id;amount_answer_tokens;confidence_per_choice;finish_reason
('easy', 2096);2;[2.9783262686202286e-16, 7.144633303166281e-16, 3.374885804015305e-16, 1.0];stop
('easy', 2097);2;[7.681204685202095e-15, 7.530388099325974e-17, 7.530388099325974e-17, 1.0];stop
('easy', 2098);2;[1.6802567025824347e-17, 1.0, 2.3195228302435696e-16, 2.0469717131642043e-16];stop
('easy', 2099);2;[1.0, 5.9821282237671354e-15, 8.878265478459658e-13, 8.095930175212601e-16];stop
('easy', 2100);2;[1.0956650033262367e-16, 1.1779508898282764e-15, 9.669209717057444e-17, 1.0];stop
('easy', 2101);2;[1.0, 4.910429870159115e-16, 1.8795288165390832e-12, 1.783247290814639e-11];stop
('easy', 2102);2;[7.889257112872668e-06, 0.9999909401759619, 8.764164637457892e-08, 1.067694845897084e-06];stop
('easy', 2103);2;[1.0, 5.454994842887922e-18, 5.454994842887922e-18, 2.576757109154981e-18];stop
('easy', 2104);2;[2.0469717131642043e-16, 5.564246011263937e-16, 1.0, 2.2007019879753665e-15];stop
('easy', 2105);2;[3.628344178047045e-15, 1.0, 2.825757287115611e-15, 1.713908431542013e-15];stop
('easy', 2106);2;[4.5674112617763464e-17, 1.0, 1.713908431542013e-15, 3.8242466280971355e-16];stop
('easy', 2107);2;[1.0, 4.0307262913476244e-17, 2.770274965784119e-17, 5.74952226429356e-19];stop
('easy', 2108);2;[5.864672148586656e-17, 2.0469717131642043e-16, 2.7894680928689246e-10, 1.0];stop
('easy', 2109);2;[1.5941831731372974e-16, 3.1391327920480296e-17, 4.3334391507742955e-16, 1.0];stop
('easy', 2110);2;[5.864672148586656e-17, 1.0, 1.5941831731372974e-16, 3.1391327920480296e-17];stop
('easy', 2111);2;[7.144633303166281e-16, 1.0, 7.144633303166281e-16, 9.669209717057444e-17];stop
('easy', 2112);2;[2.493722053335376e-15, 3.628344178047045e-15, 1.0, 3.2020024986373665e-15];stop
('easy', 2113);2;[8.095930175212601e-16, 5.564246011263937e-16, 1.0, 7.144633303166281e-16];stop
('easy', 2114);2;[4.5674112617763464e-17, 1.0, 1.039538011670222e-15, 1.0956650033262367e-16];stop
('easy', 2115);2;[3.775134544279098e-11, 3.581747930283181e-10, 1.0, 2.543665647376923e-13];stop
('easy', 2116);2;[8.533047625744066e-17, 1.0, 8.095930175212601e-16, 2.6283637069436874e-16];stop
('easy', 2117);2;[1.0, 4.5674112617763464e-17, 4.248354255291589e-18, 2.7158820118920623e-19];stop
('easy', 2118);2;[3.8242466280971355e-16, 1.9039802832864523e-17, 1.4828213355760042e-17, 1.0];stop
('easy', 2119);2;[1.9810087980489796e-13, 2.825757287115611e-15, 2.3195228302435696e-16, 1.0];stop
('easy', 2120);2;[1.0, 1.0956650033262367e-16, 2.0469717131642043e-16, 2.576757109154981e-18];stop
('easy', 2121);2;[1.5125188821494485e-15, 8.095930175212601e-16, 1.0, 1.5125188821494485e-15];stop
('easy', 2122);2;[1.0, 3.8242466280971355e-16, 1.0956650033262367e-16, 4.0307262913476244e-17];stop
('easy', 2123);2;[7.144633303166281e-16, 3.628344178047045e-15, 5.9821282237671354e-15, 1.0];stop
('easy', 2124);2;[1.0, 1.4828213355760042e-17, 2.444759076612131e-17, 7.382532721164985e-19];stop
('easy', 2125);2;[6.64554417291507e-17, 3.628344178047045e-15, 1.0, 7.144633303166281e-16];stop
('easy', 2126);2;[9.669209717057444e-17, 1.0, 1.334793228597603e-15, 4.658886145103398e-15];stop
('easy', 2127);2;[7.991959892953932e-11, 7.144633303166281e-16, 1.713908431542013e-15, 1.0];stop
('easy', 2128);2;[3.2020024986373665e-15, 2.2007019879753665e-15, 1.0, 9.173890754179198e-16];stop
('easy', 2129);2;[1.5125188821494485e-15, 2.0879679116459336e-14, 1.0, 1.435037960133826e-14];stop
('easy', 2130);2;[1.3085852357321768e-17, 1.0, 2.3195228302435696e-16, 5.864672148586656e-17];stop
('easy', 2131);2;[6.305116760146989e-16, 1.0, 2.825757287115611e-15, 1.713908431542013e-15];stop
('easy', 2132);2;[6.64554417291507e-17, 1.8064461965456932e-16, 1.0, 2.493722053335376e-15];stop
('easy', 2133);2;[4.5674112617763464e-17, 1.0, 1.713908431542013e-15, 5.564246011263937e-16];stop
('easy', 2134);2;[2.9783262686202286e-16, 5.9821282237671354e-15, 1.0, 2.6283637069436874e-16];stop
('easy', 2135);2;[5.864672148586656e-17, 4.910429870159115e-16, 2.3195228302435696e-16, 1.0];stop
('easy', 2136);2;[9.669209717057444e-17, 4.910429870159115e-16, 1.1399918530443554e-12, 1.0];stop
('easy', 2137);2;[1.4828213355760042e-17, 1.0, 2.3195228302435696e-16, 1.2415511035985842e-16];stop
('easy', 2138);2;[1.0, 2.2739801675421068e-18, 3.749159471376913e-18, 1.282891823608785e-19];stop
('easy', 2139);2;[1.0, 8.993766029028821e-18, 6.181318967705965e-18, 2.576757109154981e-18];stop
('easy', 2140);2;[2.0879679116459336e-14, 1.0, 2.493722053335376e-15, 2.6810038677818034e-14];stop
('easy', 2141);2;[1.1779508898282764e-15, 1.0, 1.5125188821494485e-15, 6.305116760146989e-16];stop
('easy', 2142);2;[4.0307262913476244e-17, 5.175555005801869e-17, 3.8242466280971355e-16, 1.0];stop
('easy', 2143);2;[2.9783262686202286e-16, 1.0, 4.658886145103398e-15, 4.5674112617763464e-17];stop
('easy', 2144);2;[3.8242466280971355e-16, 9.669209717057444e-17, 1.0, 8.095930175212601e-16];stop
('easy', 2145);2;[1.0, 2.919848332167914e-18, 2.1574923126757813e-17, 2.0067804543947087e-18];stop
('easy', 2146);2;[6.914400106940203e-13, 1.2015425731771786e-13, 1.9810087980489796e-13, 1.0];stop
('easy', 2147);2;[1.0, 1.3792386911927588e-18, 6.181318967705965e-18, 7.004352026168645e-18];stop
('easy', 2148);2;[9.669209717057444e-17, 1.4068617124461467e-16, 5.175555005801869e-17, 1.0];stop
('easy', 2149);2;[7.681204685202095e-15, 1.5125188821494485e-15, 1.463778514125909e-12, 1.0];stop
('easy', 2150);2;[4.111452592548034e-15, 5.9821282237671354e-15, 1.0, 9.669209717057444e-17];stop
('easy', 2151);2;[1.3085852357321768e-17, 6.305116760146989e-16, 1.0, 1.713908431542013e-15];stop
('easy', 2152);2;[1.4068617124461467e-16, 3.5571034672805724e-17, 1.5941831731372974e-16, 1.0];stop
('easy', 2153);2;[2.0469717131642043e-16, 1.8064461965456932e-16, 1.0, 1.334793228597603e-15];stop
('easy', 2154);2;[6.305116760146989e-16, 1.039538011670222e-15, 3.2020024986373665e-15, 1.0];stop
('easy', 2155);2;[5.864672148586656e-17, 1.0, 9.237449661970594e-09, 2.543665647376923e-13];stop
('easy', 2156);2;[1.2917800047859961e-12, 1.8795288165390832e-12, 1.0, 1.1399918530443554e-12];stop
('easy', 2157);2;[9.669209717057444e-17, 1.713908431542013e-15, 1.0, 4.910429870159115e-16];stop
('easy', 2158);2;[2.825757287115611e-15, 8.703945206726412e-15, 1.0, 3.900837610180715e-14];stop
('easy', 2159);2;[7.144633303166281e-16, 3.628344178047045e-15, 5.2792096283383845e-15, 1.0];stop
('easy', 2160);2;[9.357622968840175e-14, 5.2792096283383845e-15, 6.778639342809131e-15, 1.0];stop
('easy', 2161);2;[2.2007019879753665e-15, 8.095930175212601e-16, 1.039538011670222e-15, 1.0];stop
('easy', 2162);2;[1.0, 3.5571034672805724e-17, 3.5571034672805724e-17, 8.993766029028821e-18];stop
('easy', 2163);2;[1.1548224173015786e-17, 1.8064461965456932e-16, 5.675685232632723e-14, 1.0];stop
('easy', 2164);2;[4.658886145103398e-15, 2.0469717131642043e-16, 1.2415511035985842e-16, 1.0];stop
('easy', 2165);2;[8.095930175212601e-16, 5.2792096283383845e-15, 1.0, 1.1779508898282764e-15];stop
('easy', 2166);2;[2.9400777392844726e-11, 5.175555005801869e-17, 1.4068617124461467e-16, 1.0];stop
('easy', 2167);2;[1.0, 5.864672148586656e-17, 6.64554417291507e-17, 4.248354255291589e-18];stop
('easy', 2168);2;[1.0, 2.770274965784119e-17, 1.9039802832864523e-17, 1.7709775351706372e-18];stop
('easy', 2169);2;[8.878265478459658e-13, 6.64554417291507e-17, 2.0469717131642043e-16, 1.0];stop
('easy', 2170);2;[1.0, 1.2015425731771786e-13, 3.2661313427874473e-13, 6.64554417291507e-17];stop
('easy', 2171);2;[5.789356328730652e-12, 2.289734845645553e-11, 1.0, 3.398267819495071e-09];stop
('easy', 2172);2;[8.095930175212601e-16, 3.2661313427874473e-13, 4.3334391507742955e-16, 1.0];stop
('easy', 2173);2;[5.675685232632723e-14, 7.681204685202095e-15, 4.3334391507742955e-16, 1.0];stop
('easy', 2174);2;[1.0, 1.7709775351706372e-18, 6.181318967705965e-18, 3.3086216207858244e-18];stop
('easy', 2175);2;[2.0469717131642043e-16, 7.530388099325974e-17, 1.626111044617819e-14, 1.0];stop
('easy', 2176);2;[1.1176086870894152e-14, 9.173890754179198e-16, 1.0, 7.287724095819692e-14];stop
('easy', 2177);2;[2.3195228302435696e-16, 1.0, 1.5428112031918877e-13, 3.442477108469977e-14];stop
('easy', 2178);2;[1.0, 4.910429870159115e-16, 2.825757287115611e-15, 1.1548224173015786e-17];stop
('easy', 2179);2;[1.5428112031918877e-13, 1.522997974471263e-08, 8.703945206726412e-15, 1.0];stop
('easy', 2180);2;[3.5571034672805724e-17, 1.2415511035985842e-16, 3.1391327920480296e-17, 1.0];stop
('easy', 2181);2;[0.9999982118638471, 1.7603429545652396e-06, 1.6918946955790182e-10, 2.940072131536564e-11];stop
('easy', 2182);2;[0.999750795485941, 0.00020341773020556608, 3.9268859865738725e-07, 4.538863071779805e-05];stop
('easy', 2183);2;[1.1779508898282764e-15, 2.493722053335376e-15, 1.0, 5.2792096283383845e-15];stop
('easy', 2184);2;[5.564246011263937e-16, 4.658886145103398e-15, 1.0, 6.560200168153779e-12];stop
('easy', 2185);2;[1.626111044617819e-14, 1.0, 4.420228103641173e-14, 5.384940217754036e-13];stop
('easy', 2186);2;[1.4828213355760042e-17, 1.1548224173015786e-17, 1.0, 2.2007019879753665e-15];stop
('easy', 2187);2;[9.862862046580453e-15, 6.305116760146989e-16, 1.0, 1.1399918530443554e-12];stop
('easy', 2188);2;[5.2792096283383845e-15, 1.435037960133826e-14, 1.0, 6.778639342809131e-15];stop
('easy', 2189);2;[3.5571034672805724e-17, 1.0, 4.910429870159115e-16, 2.0469717131642043e-16];stop
('easy', 2190);2;[8.533047625744066e-17, 9.669209717057444e-17, 7.530388099325974e-17, 1.0];stop
('easy', 2191);2;[9.357622968840175e-14, 1.0, 1.2664165549094176e-14, 2.2007019879753665e-15];stop
('easy', 2192);2;[3.628344178047045e-15, 1.0, 1.5428112031918877e-13, 9.173890754179198e-16];stop
('easy', 2193);2;[9.357622968840175e-14, 1.8426252147235624e-14, 1.0, 9.357622968840175e-14];stop
('easy', 2194);2;[2.6810038677818034e-14, 1.0, 7.287724095819692e-14, 8.878265478459658e-13];stop
('easy', 2195);2;[2.646573638909117e-09, 1.334793228597603e-15, 9.173890754179198e-16, 1.0];stop
('easy', 2196);2;[1.0, 1.3085852357321768e-17, 3.1391327920480296e-17, 4.248354255291589e-18];stop
('easy', 2197);2;[2.3195228302435696e-16, 3.374885804015305e-16, 1.8064461965456932e-16, 1.0];stop
('easy', 2198);2;[3.628344178047045e-15, 4.910429870159115e-16, 1.713908431542013e-15, 1.0];stop
('easy', 2199);2;[1.1548224173015786e-17, 1.0, 5.9821282237671354e-15, 3.442477108469977e-14];stop
('easy', 2200);2;[3.8242466280971355e-16, 2.6283637069436874e-16, 1.334793228597603e-15, 1.0];stop
('easy', 2201);2;[6.305116760146989e-16, 4.1937956583795446e-13, 1.8064461965456932e-16, 1.0];stop
('easy', 2202);2;[1.0, 4.814016052463533e-18, 6.64554417291507e-17, 8.993766029028821e-18];stop
('easy', 2203);2;[1.0, 1.4828213355760042e-17, 2.444759076612131e-17, 2.576757109154981e-18];stop
('easy', 2204);2;[5.864672148586656e-17, 1.0, 3.8242466280971355e-16, 3.628344178047045e-15];stop
('easy', 2205);2;[6.224144622907783e-11, 2.543665647376923e-13, 8.315279260963632e-07, 0.9999991655356624];stop
('easy', 2206);2;[1.0, 3.749159471376913e-18, 7.93697066318849e-18, 3.4872615319944465e-19];stop
('easy', 2207);2;[1.0, 2.0067804543947087e-18, 4.0307262913476244e-17, 3.951585010418958e-19];stop
('easy', 2208);2;[1.0, 4.248354255291589e-18, 7.004352026168645e-18, 1.3085852357321768e-17];stop
('easy', 2209);2;[1.2415511035985842e-16, 1.9039802832864523e-17, 1.8064461965456932e-16, 1.0];stop
('easy', 2210);2;[3.628344178047045e-15, 1.0, 1.334793228597603e-15, 1.334793228597603e-15];stop
('easy', 2211);2;[2.2007019879753665e-15, 1.0, 2.3195228302435696e-16, 2.9783262686202286e-16];stop
('easy', 2212);2;[1.0, 3.628344178047045e-15, 9.357622968840175e-14, 2.770274965784119e-17];stop
('easy', 2213);2;[7.144633303166281e-16, 2.825757287115611e-15, 1.0, 5.564246011263937e-16];stop
('easy', 2214);2;[1.4068617124461467e-16, 1.0, 2.543665647376923e-13, 4.658886145103398e-15];stop
('easy', 2215);2;[2.6810038677818034e-14, 1.0, 3.2661313427874473e-13, 4.910429870159115e-16];stop
('easy', 2216);2;[2.3195228302435696e-16, 4.910429870159115e-16, 1.0, 1.2664165549094176e-14];stop
('easy', 2217);2;[1.9421126879000225e-15, 1.0, 1.2664165549094176e-14, 6.305116760146989e-16];stop
('easy', 2218);2;[1.334793228597603e-15, 1.4068617124461467e-16, 8.533047625744066e-17, 1.0];stop
('easy', 2219);2;[1.1779508898282764e-15, 6.64554417291507e-17, 9.173890754179198e-16, 1.0];stop
('easy', 2220);2;[1.9039802832864523e-17, 2.9783262686202286e-16, 1.0, 1.8064461965456932e-16];stop
('easy', 2221);2;[3.374885804015305e-16, 1.0, 4.420228103641173e-14, 5.9821282237671354e-15];stop
('easy', 2222);2;[2.3195228302435696e-16, 1.0, 2.2007019879753665e-15, 3.374885804015305e-16];stop
('easy', 2223);2;[1.0, 4.658886145103398e-15, 2.825757287115611e-15, 1.4068617124461467e-16];stop
('easy', 2224);2;[8.095930175212601e-16, 1.4068617124461467e-16, 1.0, 4.910429870159115e-16];stop
('easy', 2225);2;[1.5941831731372974e-16, 1.0, 1.2664165549094176e-14, 1.8064461965456932e-16];stop
('easy', 2226);2;[6.305116760146989e-16, 3.2020024986373665e-15, 1.0, 1.713908431542013e-15];stop
('easy', 2227);2;[1.039538011670222e-15, 1.0, 6.224144622907783e-11, 4.3334391507742955e-16];stop
('easy', 2228);2;[3.8242466280971355e-16, 8.095930175212601e-16, 1.0, 1.713908431542013e-15];stop
('easy', 2229);2;[4.3334391507742955e-16, 1.4068617124461467e-16, 1.0, 1.713908431542013e-15];stop
('easy', 2230);2;[1.0, 1.7709775351706372e-18, 7.004352026168645e-18, 6.515062259657524e-19];stop
('easy', 2231);2;[4.658886145103398e-15, 1.5941831731372974e-16, 3.628344178047045e-15, 1.0];stop
('easy', 2232);2;[1.0956650033262367e-16, 4.910429870159115e-16, 2.6283637069436874e-16, 1.0];stop
('easy', 2233);2;[2.9783262686202286e-16, 1.0, 4.910429870159115e-16, 1.2415511035985842e-16];stop
('easy', 2234);2;[1.0741521727433002e-18, 1.0, 1.2664165549094176e-14, 2.9783262686202286e-16];stop
('easy', 2235);2;[6.305116760146989e-16, 3.5571034672805724e-17, 2.770274965784119e-17, 1.0];stop
('easy', 2236);2;[1.039538011670222e-15, 1.0, 2.825757287115611e-15, 2.0879679116459336e-14];stop
('easy', 2237);2;[8.095930175212601e-16, 2.3195228302435696e-16, 1.0, 7.144633303166281e-16];stop
('easy', 2238);2;[7.287724095819692e-14, 5.9821282237671354e-15, 3.628344178047045e-15, 1.0];stop
('easy', 2239);2;[9.669209717057444e-17, 1.4068617124461467e-16, 1.0, 9.173890754179198e-16];stop
('easy', 2240);2;[1.0, 1.9039802832864523e-17, 1.8064461965456932e-16, 1.3085852357321768e-17];stop
('easy', 2241);2;[1.0, 7.93697066318849e-18, 3.5571034672805724e-17, 5.74952226429356e-19];stop
('easy', 2242);2;[1.8064461965456932e-16, 1.0, 5.9821282237671354e-15, 1.2664165549094176e-14];stop
('easy', 2243);2;[2.6283637069436874e-16, 1.0, 1.334793228597603e-15, 5.864672148586656e-17];stop
('easy', 2244);2;[6.305116760146989e-16, 1.0, 5.9821282237671354e-15, 6.305116760146989e-16];stop
('easy', 2245);2;[1.0, 7.004352026168645e-18, 4.248354255291589e-18, 7.781132241133797e-20];stop
('easy', 2246);2;[1.4068617124461467e-16, 1.2415511035985842e-16, 1.0, 7.144633303166281e-16];stop
('easy', 2247);2;[4.658886145103398e-15, 9.173890754179198e-16, 1.0, 3.97896253583724e-12];stop
('easy', 2248);2;[8.095930175212601e-16, 1.5125188821494485e-15, 1.0, 2.9783262686202286e-16];stop
('easy', 2249);2;[2.0879679116459336e-14, 1.334793228597603e-15, 2.6283637069436874e-16, 1.0];stop
('easy', 2250);2;[1.0, 2.770274965784119e-17, 1.5941831731372974e-16, 2.919848332167914e-18];stop
('challenge', 0);2;[1.0, 9.237449661970594e-09, 1.6052280551856116e-09, 4.139937718785167e-08];stop
('challenge', 1);2;[2.770274965784119e-17, 1.0, 4.658886145103398e-15, 2.2007019879753665e-15];stop
('challenge', 2);2;[1.5941831731372974e-16, 1.0, 4.658886145103398e-15, 1.0956650033262367e-16];stop
('challenge', 3);2;[7.681204685202095e-15, 7.144633303166281e-16, 1.2415511035985842e-16, 1.0];stop
('challenge', 4);2;[0.9997961936663362, 0.00015842898862945647, 7.192664956118835e-09, 4.539066520404779e-05];stop
('challenge', 5);2;[3.7266389560521204e-06, 0.9999963045256735, 3.9789473573286855e-12, 6.91437373064733e-13];stop
('challenge', 6);2;[6.778639342809131e-15, 1.5125188821494485e-15, 1.0, 4.658886145103398e-15];stop
('challenge', 7);2;[6.64554417291507e-17, 4.658886145103398e-15, 5.675685232632723e-14, 1.0];stop
('challenge', 8);2;[2.543665647376923e-13, 1.1399918530443554e-12, 1.0, 6.560200168153779e-12];stop
('challenge', 9);2;[3.8242466280971355e-16, 6.778639342809131e-15, 1.0, 2.6810038677818034e-14];stop
('challenge', 10);2;[2.444759076612131e-17, 1.4068617124461467e-16, 2.3195228302435696e-16, 1.0];stop
('challenge', 11);2;[3.5571034672805724e-17, 1.0, 1.4068617124461467e-16, 9.669209717057444e-17];stop
('challenge', 12);2;[9.862862046580453e-15, 4.658886145103398e-15, 1.0, 1.713908431542013e-15];stop
('challenge', 13);2;[1.626111044617819e-14, 9.357622968840175e-14, 1.0, 8.25807328555592e-14];stop
('challenge', 14);2;[1.0, 4.5674112617763464e-17, 5.864672148586656e-17, 6.515062259657524e-19];stop
('challenge', 15);2;[2.9783262686202286e-16, 1.0, 1.713908431542013e-15, 8.095930175212601e-16];stop
('challenge', 16);2;[8.095930175212601e-16, 1.0, 4.658886145103398e-15, 4.5674112617763464e-17];stop
('challenge', 17);2;[2.0469717131642043e-16, 4.910429870159115e-16, 1.334793228597603e-15, 1.0];stop
('challenge', 18);2;[1.435037960133826e-14, 2.6810038677818034e-14, 1.0, 5.008774637843506e-14];stop
('challenge', 19);2;[1.0, 3.8242466280971355e-16, 9.862862046580453e-15, 8.878265478459658e-13];stop
('challenge', 20);2;[1.0, 2.3195228302435696e-16, 3.374885804015305e-16, 4.5674112617763464e-17];stop
('challenge', 21);2;[4.5674112617763464e-17, 1.5941831731372974e-16, 1.0, 2.825757287115611e-15];stop
('challenge', 22);2;[1.039538011670222e-15, 1.0, 7.681204685202095e-15, 2.0879679116459336e-14];stop
('challenge', 23);2;[1.0, 1.1548224173015786e-17, 1.9039802832864523e-17, 2.7158820118920623e-19];stop
('challenge', 24);2;[4.363462252943702e-09, 1.0, 6.914400106940203e-13, 5.384940217754036e-13];stop
('challenge', 25);2;[9.173890754179198e-16, 8.095930175212601e-16, 1.334793228597603e-15, 1.0];stop
('challenge', 26);2;[1.626111044617819e-14, 5.675685232632723e-14, 1.0, 5.2792096283383845e-15];stop
('challenge', 27);2;[1.0, 1.0191272063038982e-17, 5.175555005801869e-17, 1.2171738729024408e-18];stop
('challenge', 28);2;[6.305116760146989e-16, 1.0, 9.357622968840175e-14, 1.626111044617819e-14];stop
('challenge', 29);2;[2.825757287115611e-15, 4.111452592548034e-15, 1.0, 2.0879679116459336e-14];stop
('challenge', 30);2;[9.669209717057444e-17, 1.0, 9.862862046580453e-15, 2.825757287115611e-15];stop
('challenge', 31);2;[4.1937956583795446e-13, 2.825757287115611e-15, 3.2661313427874473e-13, 1.0];stop
('challenge', 32);2;[2.6283637069436874e-16, 2.493722053335376e-15, 1.0, 2.6810038677818034e-14];stop
('challenge', 33);2;[1.0, 1.713908431542013e-15, 1.713908431542013e-15, 6.181318967705965e-18];stop
('challenge', 34);2;[1.0, 2.9783262686202286e-16, 6.305116760146989e-16, 1.8064461965456932e-16];stop
('challenge', 35);2;[2.289734845645553e-11, 7.681204685202095e-15, 9.173890754179198e-16, 1.0];stop
('challenge', 36);2;[3.398267819495071e-09, 1.0, 6.914400106940203e-13, 1.039538011670222e-15];stop
('challenge', 37);2;[0.00043054992403708227, 3.222741893770971e-08, 1.6694232236545952e-05, 0.999552688517828];stop
('challenge', 38);2;[1.0, 1.4828213355760042e-17, 3.1391327920480296e-17, 3.951585010418958e-19];stop
('challenge', 39);2;[1.0, 4.0307262913476244e-17, 1.3085852357321768e-17, 1.3792386911927588e-18];stop
('challenge', 40);2;[7.681204685202095e-15, 1.435037960133826e-14, 1.0, 3.037975385443128e-14];stop
('challenge', 41);2;[1.0, 1.9421126879000225e-15, 3.628344178047045e-15, 5.175555005801869e-17];stop
('challenge', 42);2;[1.0, 3.97896253583724e-12, 3.2661313427874473e-13, 4.139937718785167e-08];stop
('challenge', 43);2;[2.9783262686202286e-16, 2.493722053335376e-15, 1.0, 3.2020024986373665e-15];stop
('challenge', 44);2;[7.991959892953932e-11, 2.543665647376923e-13, 4.111452592548034e-15, 1.0];stop
('challenge', 45);2;[1.2015425731771786e-13, 1.0, 4.420228103641173e-14, 4.1937956583795446e-13];stop
('challenge', 46);2;[1.334793228597603e-15, 1.713908431542013e-15, 2.543665647376923e-13, 1.0];stop
('challenge', 47);2;[1.0, 9.479359653504757e-19, 6.515062259657524e-19, 6.866825101401707e-20];stop
