confidence_per_choice;id
[0.0011248449092915907, 0.0004138073166347321, 0.7481811575903092, 0.0023812966916569797];('moral_disputes', 38)
[0.0007693512867122403, 0.000678950127523025, 0.579863340291835, 0.010620566912565297];('moral_disputes', 39)
[0.0006075836836774919, 0.005764593489213662, 0.5189121071535321, 0.004489469923487922];('moral_disputes', 40)
[0.0005028370444478329, 0.007865694784030616, 0.0005028370444478329, 0.48663339153684326];('moral_disputes', 41)
[0.2476966739737219, 0.13258249135564062, 0.00453672337526275, 0.002751661821731841];('moral_disputes', 42)
[0.00047097364193783884, 0.31326410263139354, 0.0012802390925628043, 0.0006047421268381767];('moral_disputes', 43)
[0.001954494490609273, 0.00023343118978305427, 0.6958483622294459, 0.0022147324085615323];('moral_disputes', 44)
[0.5027319339457886, 0.003387380519963568, 0.003387380519963568, 0.008125903440606024];('moral_disputes', 45)
[0.0015174491212509922, 0.4207464841830939, 0.001181790563901288, 0.08284989503676796];('moral_disputes', 46)
[0.5495905834316948, 0.0007291859442481361, 0.003267984676581013, 0.0025451090251866447];('moral_disputes', 47)
[0.00028405308705808496, 0.39997662439584697, 0.0008749451047434936, 0.0020988841953466218];('moral_disputes', 48)
[0.017224601006544445, 0.44422828841873685, 0.010447248611786291, 0.011838283603250186];('moral_disputes', 49)
[0.21153087627254968, 0.06867402090435705, 0.022295190330018404, 0.022295190330018404];('moral_disputes', 50)
[0.0016485560247972279, 0.10199254968069965, 0.0006872203940501456, 0.3559890199288026];('moral_disputes', 51)
[0.029697769408862724, 0.4645512469549313, 0.012379869184133965, 0.07124124532085266];('moral_disputes', 52)
[0.0012279709556498354, 0.0001661878763337402, 0.0005800524071864022, 0.4953989296661578];('moral_disputes', 53)
[0.3281071492004242, 0.007716339628575819, 0.01633549112188405, 0.0940042609238618];('moral_disputes', 54)
[0.0016669415226064498, 0.01792131028996014, 0.1926722662074499, 0.020307505031998928];('moral_disputes', 55)
[0.0048057478906657685, 0.005445625788137079, 0.008978319069174751, 0.7132361625359656];('moral_disputes', 56)
[0.11832493696337039, 0.023299561555887926, 0.11832493696337039, 0.17216174689366304];('moral_disputes', 57)
[0.039058943163544725, 0.007691161930038994, 0.6109846696927583, 0.005286053135961082];('moral_disputes', 58)
[0.284976260789182, 0.0013197022193423692, 0.1346132539220103, 0.03003627690571941];('moral_disputes', 59)
[0.014627170356062182, 0.0022431492249890364, 0.0053810352565076425, 0.7047765151146713];('moral_disputes', 60)
[0.5315055848589548, 0.002789085668299929, 0.03850214001934289, 0.0016916659703890072];('moral_disputes', 61)
[0.0934579618804631, 0.19785048326791013, 0.05002444218261001, 0.10590174493162517];('moral_disputes', 62)
[0.005457908917755633, 0.0029214081240444157, 0.0029214081240444157, 0.2629768413830747];('moral_disputes', 63)
[0.043107276287406224, 0.3185220827597475, 0.010899226312751321, 0.24806524747882622];('moral_disputes', 64)
[0.20938005453131522, 0.004345543877727363, 0.013385217469888423, 0.025006878427470205];('moral_disputes', 65)
[0.0004537792015511373, 0.342015377321548, 0.0015838450403766694, 0.0009606505772222438];('moral_disputes', 66)
[0.011011660671659302, 0.0007039519150731961, 0.22117509064009944, 0.4682276705594003];('moral_disputes', 67)
[0.002147841380588538, 0.10348879321803467, 0.0004229350443245779, 0.017983655700425566];('moral_disputes', 68)
[0.6546289170257986, 0.006417754548882457, 0.004410853895358905, 0.01744526556973756];('moral_disputes', 69)
[0.003213290082324718, 0.0001599802167299498, 0.7862660537229891, 0.0015178507591446183];('moral_disputes', 70)
[0.00026441105528800983, 0.19928777373047218, 0.00023334193730079286, 0.0010457660100524735];('moral_disputes', 71)
[0.16286639807421865, 0.007155850121670394, 0.12684047835622064, 0.046662004295604874];('moral_disputes', 72)
[0.00014489856886591335, 0.26198282076511853, 0.0002388973525832387, 0.002266596054112135];('moral_disputes', 73)
[0.0022858757901348063, 0.38442522184218314, 0.0022858757901348063, 0.0971979119142804];('moral_disputes', 74)
[0.0004957537299278182, 3.591227974479507e-05, 0.0002066609011208641, 0.6160473169283373];('moral_disputes', 75)
[0.005568285366593703, 0.20894834194650122, 0.11184200132956341, 0.08710263821573709];('moral_disputes', 76)
[0.0906601707726534, 8.26713353009013e-05, 0.2174824438133562, 0.0021321228554936475];('moral_disputes', 77)
[0.5341551830802785, 0.00015813388353654482, 0.026594017448812592, 0.0015003317983581003];('moral_disputes', 78)
[0.037292685428982994, 0.00648049700885133, 0.0021039093436319893, 0.353823190157616];('moral_disputes', 79)
[0.009828570320805663, 7.504202465320761e-05, 0.6080720413235916, 0.0024850517472510317];('moral_disputes', 80)
[0.05202636760456332, 0.00035055090747448475, 0.07569791819841014, 0.33925453263715966];('moral_disputes', 81)
[0.4418075049205568, 0.0014061761909710789, 0.036265770595040374, 0.004908037165106423];('moral_disputes', 82)
[0.2623905745865467, 6.855178296603677e-05, 0.0012151094273553913, 0.004241148632315382];('moral_disputes', 83)
[0.11277881208689754, 0.0014196757284826009, 0.00720970824614854, 0.2106985597653546];('moral_disputes', 84)
[0.0016684365287663872, 0.0006137834978325996, 0.0021423149090663094, 0.5242072058630662];('moral_disputes', 85)
[0.012525954457473521, 0.3230486232455217, 0.00860895420524554, 0.03858265596868986];('moral_disputes', 86)
[0.00041597717737579715, 0.0021125064166176836, 0.00041597717737579715, 0.585739375466993];('moral_disputes', 87)
[0.0007749122703567891, 0.3126219595601951, 0.0007749122703567891, 0.00572587023741603];('moral_disputes', 88)
[0.06942878237148596, 0.1297100419949702, 0.1010182822779076, 0.16655099072117605];('moral_disputes', 89)
[0.001259136559180544, 0.39560892333866216, 0.00016008124931293985, 0.010542621333571985];('moral_disputes', 90)
[0.004287345927795759, 0.0005120504501428804, 0.6362984774570419, 0.003783569501588436];('moral_disputes', 91)
[0.0016807799243646485, 0.15129895106632846, 0.0005456693495313635, 0.06307078631674949];('moral_disputes', 92)
[0.05066038975296205, 0.006050522164301889, 0.374332461878328, 0.0099756245911271];('moral_disputes', 93)
[0.292732634194252, 0.0047315823485783335, 0.06531747954843518, 0.006075471996725657];('moral_disputes', 94)
[0.0025312837299592016, 0.33153274306772884, 0.004729060595610236, 0.034943294036206426];('moral_disputes', 95)
[0.047337026693377526, 0.1286753794738889, 0.1458083245803298, 0.01536808617744991];('moral_disputes', 96)
[0.0011009497215290678, 0.0005892959206732333, 0.6462414852558873, 0.002056844866582812];('moral_disputes', 97)
[0.0032105194985017145, 0.37108564343175926, 0.0004923491112477267, 0.0011810841189788298];('moral_disputes', 98)
[0.0024406403795990896, 0.0004805905857178568, 0.6767220547581707, 0.02043523657590668];('moral_disputes', 99)
[0.0001518826662987681, 0.0001340359825649526, 0.000990398922188605, 0.7464679954883915];('moral_disputes', 100)
[0.07688885037912882, 0.0026309917791210178, 0.00045719781664356175, 0.5013782558079507];('moral_disputes', 101)
[0.22485566387767772, 0.12035654951013207, 0.012685486989309554, 0.016288487717335123];('moral_disputes', 102)
[0.0002457876058936512, 7.0419328097313e-05, 0.0002169068008948304, 0.6465901183807735];('moral_disputes', 103)
[0.0007180343363268891, 0.0004355098397086709, 0.03053159689381631, 0.4214757194616927];('moral_disputes', 104)
[0.0005468918139498943, 0.00013827583925294195, 0.7700809458157017, 0.000702222989290128];('moral_disputes', 105)
[0.0009607220394071632, 0.017029205611327553, 0.43918907976902927, 0.06735183078111595];('moral_disputes', 106)
[0.0667434146869222, 0.027822794646630608, 0.010235434146430265, 0.38408187854924775];('moral_disputes', 107)
[0.31442911813560404, 0.00041717835115585573, 0.003958077992414374, 0.0016499723859629116];('moral_disputes', 108)
[0.002356767851030609, 0.5089202398193323, 0.002356767851030609, 0.0011132583054021782];('moral_disputes', 109)
[0.002559340534989074, 0.5526636024422801, 0.0005039640321626967, 0.00034636907620169016];('moral_disputes', 110)
[0.07556500476173669, 0.20540697931125007, 0.009024950664066845, 0.12458563067123175];('moral_disputes', 111)
[0.006443266183744471, 0.006443266183744471, 0.39863066816427994, 0.11420959860464887];('moral_disputes', 112)
[0.4381804346485097, 0.007082525395475514, 0.16119757343075344, 0.021815719257305688];('moral_disputes', 113)
[0.3307659206227292, 0.008814614265008184, 0.37480689128087025, 0.03486247570105754];('moral_disputes', 114)
[0.0612694145041686, 0.03716177839942017, 0.2423252351324096, 0.04210981170651516];('moral_disputes', 115)
[0.0010517239540218546, 0.4242957258584456, 0.006052253480233492, 0.012812620718198421];('moral_disputes', 116)
[0.3376716453163531, 0.0664914814217968, 0.002578154519687832, 0.013092948993574554];('moral_disputes', 117)
[0.396754639903585, 0.0002817648999414778, 0.001430920914188041, 0.0016214458203731477];('moral_disputes', 118)
[0.011194027554174563, 0.4759821068005266, 0.01628721398632357, 0.004666364934570081];('moral_disputes', 119)
[0.018412531307700847, 0.36982562151682125, 0.030357132014438435, 0.19795339047601718];('moral_disputes', 120)
[0.0003631627263892571, 0.3101623086956323, 0.0030407242795660603, 0.017498160076186445];('moral_disputes', 121)
[0.43657550390734234, 0.021735813165214043, 0.11038356736681243, 0.024629903064311853];('moral_disputes', 122)
[0.0005112546040588091, 0.000129265407443545, 0.494779640841027, 0.002596365114098221];('moral_disputes', 123)
[0.010127771411752737, 0.0019942764347733767, 0.6265829177918807, 0.011476268508242042];('moral_disputes', 124)
[0.45918690068880935, 0.0012897615777326692, 0.005101105994207798, 0.0008864393045721927];('moral_disputes', 125)
[0.48858432239861155, 0.00018572512679528754, 0.0029052284047816693, 0.003292055072684152];('moral_disputes', 126)
[0.427658235019648, 0.0007285669481655085, 0.0036999682594239117, 0.0041926133095625635];('moral_disputes', 127)
[0.005717532493523977, 0.06146928188511339, 0.0018562110312240968, 0.4008300447380757];('moral_disputes', 128)
[0.0004047476386701056, 0.00011596219529189069, 0.0006673160411410527, 0.645812064169199];('moral_disputes', 129)
[0.004786131042965235, 0.3355336503136306, 0.004786131042965235, 0.01013223949746784];('moral_disputes', 130)
[0.1642157991260879, 0.30679550286381563, 0.0018242727440164047, 0.0004612483832347235];('moral_disputes', 131)
[0.00017323690192749594, 0.00011906386538573106, 0.00032364914170412664, 0.7513750537491629];('moral_disputes', 132)
[0.24072414739872894, 0.00046470687063838583, 0.07815167908932572, 0.01538897804949971];('moral_disputes', 133)
[0.6915324345286991, 0.00015943966455418942, 0.00249405598035963, 0.0009175119203049944];('moral_disputes', 134)
[0.5583014785937016, 0.0013838910053001843, 0.040443223461191086, 0.006202169192992993];('moral_disputes', 135)
[0.052977074624681306, 0.0038376473291636365, 0.0049276367109299364, 0.5695572617979571];('moral_disputes', 136)
[0.0028515220292648167, 0.001049016330613998, 0.001049016330613998, 0.6157573395923441];('moral_disputes', 137)
[0.0001818588189502068, 8.59040233930615e-05, 0.6142951824684555, 0.001955166560537946];('moral_disputes', 138)
[0.012177167043706536, 0.0005350273801204784, 0.6648508526732446, 0.0014543552051095466];('moral_disputes', 139)
[0.00017423317298223914, 8.23019232947492e-05, 0.4044948075568583, 0.0002535077708308459];('moral_disputes', 140)
[0.008055288944086724, 0.002963375195225122, 0.3022724155300806, 0.3022724155300806];('moral_disputes', 141)
[0.006089672331173838, 0.003259566711196678, 0.00197702714771946, 0.4269189389404514];('moral_disputes', 142)
[0.021917510850841537, 0.009136577839607427, 0.0015876991608305311, 0.5652600212898468];('moral_disputes', 143)
[0.06011225444492716, 0.2694044337392108, 0.004354517106771626, 0.0033913013326515706];('moral_disputes', 144)
[0.003303765961457785, 0.0001644848217945205, 0.5556081041372091, 0.00012810090801693304];('moral_disputes', 145)
[0.0006742205225756816, 0.00011716195896319607, 0.4484522196075105, 0.03248577176614167];('moral_disputes', 146)
[0.22223201569882117, 0.17307446784977867, 0.09264008690143657, 0.014206814068112271];('moral_disputes', 147)
[0.008576155762818788, 0.00168874519806875, 0.01815572189236026, 0.681288336253645];('moral_disputes', 148)
[0.0005599832617588117, 0.0003848704921092299, 0.6958621115911415, 0.0002645172368180016];('moral_disputes', 149)
[0.01447946994742841, 0.021067499438846716, 0.25665468468087393, 0.12123508864753654];('moral_disputes', 150)
[0.0006198822093361474, 0.023260908296900765, 0.0066643618063870645, 0.5999067675169558];('moral_disputes', 151)
[0.003030288231751714, 0.21243960601626952, 0.019759961441717905, 0.01198502244914136];('moral_disputes', 152)
[0.0010323648582618514, 0.0005525850887860435, 0.6059829867382892, 0.00317990763064903];('moral_disputes', 153)
[0.00037162281049620336, 7.317690505235728e-05, 0.4617964593493577, 0.0016654978880891484];('moral_disputes', 154)
[0.0029643263287365195, 0.002308619666099184, 0.6401161344526609, 0.005538090680171904];('moral_disputes', 155)
[0.0006373023593124503, 0.544293729234253, 0.0010507339556658126, 0.007763932143466001];('moral_disputes', 156)
[0.3962760955377558, 0.0038849548342785277, 0.0030256058671331576, 0.010560402130403443];('moral_disputes', 157)
[0.22760067282882057, 0.0010540002195677566, 0.03490369363554719, 0.011331570258700324];('moral_disputes', 158)
[0.022061622255733777, 0.3451018357144566, 0.028327683709726114, 0.022061622255733777];('moral_disputes', 159)
[0.0036385729146543467, 0.0007164774879771943, 0.020938541431511873, 0.5400120687016929];('moral_disputes', 160)
[0.00019564003148164096, 0.514667314352459, 0.0011258301118603374, 0.013715418538516676];('moral_disputes', 161)
[0.5091452465643158, 0.0004642802851700153, 0.001836264148786855, 0.0007654687817265255];('moral_disputes', 162)
[0.46708835301935997, 0.0010217518063399661, 0.038340944529534876, 0.01410484861036812];('moral_disputes', 163)
[0.0680204235039525, 0.0680204235039525, 0.2095176795238668, 0.0680204235039525];('moral_disputes', 164)
[0.0009410853018184616, 0.0006467978383675949, 0.5524032955892095, 0.0019922775995836273];('moral_disputes', 165)
[0.027409087106109543, 0.004203318642257808, 0.03987998642191183, 0.706889652219565];('moral_disputes', 166)
[0.0006808642326236204, 0.45287112057554807, 0.0023764496793255143, 0.0014413895917751805];('moral_disputes', 167)
[0.0012503146650423586, 0.571574841252238, 0.006349621797416551, 0.0003582211491192776];('moral_disputes', 168)
[0.004464107629674953, 0.0004152266909556415, 0.5846827166386316, 0.0034766505177058864];('moral_disputes', 169)
[0.07615509013189403, 0.0042963772131397, 0.0033460219379633383, 0.38674748255592123];('moral_disputes', 170)
[0.11127717000108896, 0.013290162713550421, 0.00913418634641074, 0.1260935530483882];('moral_disputes', 171)
[0.044156478637770155, 0.0006298583398868824, 0.3697177131445143, 0.026782258118753538];('moral_disputes', 172)
[0.013665296064824315, 0.27447477595637493, 0.005696542917087437, 0.14691576067083903];('moral_disputes', 173)
[0.005387836560764803, 0.007839255939278846, 0.48499750439179745, 0.001362258418285808];('moral_disputes', 174)
[0.0005419539759221975, 5.0409572246091426e-05, 0.00047827270509474574, 0.5244896133921141];('moral_disputes', 175)
[0.01760869560343723, 0.27544637612105616, 0.004452175479021886, 0.21451785341725926];('moral_disputes', 176)
[0.0004183233470251773, 0.007414958745930647, 0.0030910146786614695, 0.5198287404171476];('moral_disputes', 177)
[0.0072519486882495965, 0.000866121757555593, 0.006399822255082689, 0.7397188764549052];('moral_disputes', 178)
[0.5409492396107767, 0.0025050916689738946, 0.05031611121314498, 0.02376764800108681];('moral_disputes', 179)
[0.0020298229830145566, 0.16124881209016886, 0.014998475892393316, 0.16124881209016886];('moral_disputes', 180)
[0.0028392539826502076, 0.4213826028269658, 0.0032172962583039083, 0.006010700728438092];('moral_disputes', 181)
