id;amount_answer_tokens;confidence_per_choice
3398;2;[0.34015102652144197, 0.23378215369793068, 0.04062524675642748, 0.38544160951186496]
3399;2;[0.11410576456562309, 0.03269184889745052, 0.5794768870220487, 0.2737254995156996]
3400;2;[0.16227902429650828, 0.052684285638367, 0.14321073629611886, 0.6418259916133827]
3401;2;[0.42876490343805795, 0.22950130103371788, 0.20253418730139083, 0.13919957552088857]
3402;2;[0.23395762703282785, 0.3404063387172117, 0.12522849365850455, 0.300407539538102]
3403;2;[0.025109655135866216, 0.16373549979605784, 0.7338116217316231, 0.07734318282001629]
3404;2;[0.8447496351832275, 0.12954655036539522, 0.012049706211240728, 0.01365410595317716]
3405;2;[0.024824521891271142, 0.3426919540816991, 0.5650034803154562, 0.06748004675722612]
3406;2;[0.07656878643996036, 0.015077288006244772, 0.641102580545751, 0.26725132451211536]
3407;2;[0.23395762703282785, 0.12522849365850455, 0.3404063387172117, 0.300407539538102]
3408;2;[0.010411551551820107, 0.041178485192091316, 0.6441398470146502, 0.3042701371533478]
3409;2;[0.12787873952915485, 0.03663787229153767, 0.7358912928361738, 0.09959206248349001]
3410;2;[0.2707430471290903, 0.028536107222922408, 0.3067920650329275, 0.3939287856604114]
3411;2;[0.005052539917257411, 0.012120413179291366, 0.9628438970692498, 0.019983187782734512]
3412;2;[0.0817414533191427, 0.4703895860109361, 0.2517814017686701, 0.19608755286025625]
3413;2;[0.023313897989517336, 0.3646907240355344, 0.08137349965869561, 0.5306218724625983]
3414;2;[0.014823293046097096, 0.8093243415364547, 0.12411391311144072, 0.05173837648983808]
3415;2;[0.6887246136158961, 0.04989104070010639, 0.06406136432393918, 0.1973228937552739]
3416;2;[0.022419944078240068, 0.022419944078240068, 0.8413021697169355, 0.11385787081944719]
3417;2;[0.14112239195888268, 0.7166786846137561, 0.0666614978041837, 0.0755373731159284]
3418;2;[0.41453845065146927, 0.07203598557522277, 0.043692033853989606, 0.4697336040924313]
3419;2;[0.23832802364443023, 0.11257818695049855, 0.14455325340906436, 0.5045404600874787]
3420;2;[0.01108674948961314, 0.03869655800221489, 0.5341894738468489, 0.4160271805404277]
3421;2;[0.3441074110935874, 0.0767807325925966, 0.01177470670106697, 0.5673372080755508]
3422;2;[0.2950154816956664, 0.37880739939229263, 0.06582685167702021, 0.260350248810928]
3423;2;[0.19383171366597482, 0.5970437458751704, 0.09155961839627996, 0.11756487716305397]
3424;2;[0.017735948459642735, 0.8545657516652625, 0.07948700636366009, 0.04821130640833304]
3425;2;[0.048577096313221754, 0.14962799053549963, 0.279541888436654, 0.5222530030047482]
3426;2;[0.2777454575002463, 0.14866643034624233, 0.5188967972413381, 0.05469132331672878]
3427;2;[0.1769875332552052, 0.3306562435199381, 0.20055314952024925, 0.2918031107266031]
3428;2;[0.20483435597787808, 0.18076568469338783, 0.18076568469338783, 0.4336343091613947]
3429;2;[0.08283662211481384, 0.612084393127667, 0.10636432822797881, 0.19871470253827553]
3430;2;[0.20571779999253348, 0.7180256316308189, 0.0405082366158511, 0.03574839334265249]
3431;2;[0.09749345534250217, 0.019197599612937384, 0.06700620660918817, 0.8163027560015184]
3432;2;[0.2091232235284855, 0.2091232235284855, 0.34478590682879157, 0.23696765724165147]
3433;2;[0.49077803414468013, 0.20458671033308076, 0.1240881123867609, 0.1805471381789156]
3434;2;[0.10030659530295309, 0.35010441850263735, 0.30896606490975836, 0.24062301329421032]
3435;2;[0.15384257239281526, 0.17432647292273987, 0.41818746897878495, 0.25364352144325886]
3436;2;[0.1165896446358951, 0.02026024231386553, 0.7602600292892656, 0.10289000026461612]
3437;2;[0.3200747975368586, 0.46570608245178824, 0.06302645706028645, 0.15119262873176412]
3438;2;[0.2983594104736104, 0.08548140228906784, 0.5574087292550335, 0.05875045132929439]
3439;2;[0.008369910821288691, 0.16811419292632426, 0.07008042199988994, 0.7534355185524837]
3440;2;[0.03363840083110903, 0.21934990116827666, 0.5962548504200139, 0.1507568353768159]
3441;2;[0.19283281273858338, 0.04302681638823229, 0.09108777100867826, 0.6730526097926096]
3442;2;[0.15710108286397817, 0.2935034629688518, 0.427045044234258, 0.12235044635583187]
3443;2;[0.05868023321402822, 0.18074786459111244, 0.04570021157789784, 0.7148716719619091]
3444;2;[0.014417264581997847, 0.2895785346135329, 0.5410039266508797, 0.15500022010567546]
3445;2;[0.11712426592316051, 0.4088039054460114, 0.28096654134092197, 0.19310529156259615]
3446;2;[0.006817085723847476, 0.42175815920640175, 0.3722002691394302, 0.19922444775472406]
3447;2;[0.011654831389211416, 0.1419849468639306, 0.7210590141683196, 0.1253012758210571]
3448;2;[0.334658142412587, 0.2953347741038225, 0.2953347741038225, 0.07467232491149658]
3449;2;[0.17177075105100836, 0.5290911615386206, 0.24992496806173753, 0.04921314413639143]
3450;2;[0.353698868279254, 0.5146288167064886, 0.04224330067537662, 0.08942906823154652]
3451;2;[0.07104528488925262, 0.8655087798939491, 0.04309114351335038, 0.020354814915069654]
3452;2;[0.16888214045204591, 0.35752349414256523, 0.1160708845119623, 0.35752349414256523]
3453;2;[0.024603445288122115, 0.49417343822723575, 0.33964008571272464, 0.1415830520939881]
3454;2;[0.03898640200045716, 0.47495157861080617, 0.28807271147684005, 0.19798928611027722]
3455;2;[0.9127245917870173, 0.027561897332101473, 0.024323289024934174, 0.035390176706556344]
3456;2;[0.9823842968188479, 0.005155079835859204, 0.006619253534297688, 0.005841470741439846]
3457;2;[0.07161171909595229, 0.41209696578004373, 0.10419443647066089, 0.41209696578004373]
3458;2;[0.060364032416928504, 0.30655385138708524, 0.5727180277258539, 0.060364032416928504]
3459;2;[0.07175747057561513, 0.02639809817523351, 0.6808159251067062, 0.2210285699027496]
3460;2;[0.36476189877273435, 0.11842083631802021, 0.36476189877273435, 0.1520553818241697]
3461;2;[0.36144182373531625, 0.281491175359821, 0.03809568794592839, 0.31897128991094387]
3462;2;[0.5284271404585857, 0.24961132159120786, 0.11790803950516766, 0.10405347965313258]
3463;2;[0.010256510878031564, 0.11026788369285292, 0.1604388049554223, 0.7190368386268166]
3464;2;[0.038146266828154744, 0.038146266828154744, 0.05550249073470023, 0.8682050053439546]
3465;2;[0.27710981487219, 0.35581604550952667, 0.089964385127472, 0.27710981487219]
3466;2;[0.13919957552088857, 0.20253418730139083, 0.22950130103371788, 0.42876490343805795]
3467;2;[0.32456528438437576, 0.4167500745240234, 0.10537093295544535, 0.15331378452405467]
3468;2;[0.22042682303792596, 0.06315334968548354, 0.46664358803316836, 0.24977631353986085]
3469;2;[0.01927707044528796, 0.26611174905201906, 0.6383689002352608, 0.07624229260425862]
3470;2;[0.002727882420387716, 0.013853330014885855, 0.9711932629222698, 0.012225520828618974]
3471;2;[0.12725794706476362, 0.0991085888260973, 0.04131460650553377, 0.7323188790722763]
3472;2;[0.055814867201396, 0.6799643433920202, 0.04346866228347368, 0.22075210837684495]
3473;2;[0.07203596840050748, 0.46973354809582546, 0.04369202343699822, 0.41453840123463803]
3474;2;[0.41829523759547654, 0.17437140795929743, 0.11984359921811191, 0.2874898493044233]
3475;2;[0.31897128991094387, 0.281491175359821, 0.36144182373531625, 0.03809568794592839]
3476;2;[0.5971612643279031, 0.09157765135053435, 0.09157765135053435, 0.21968336530432947]
3477;2;[0.5323222936850052, 0.25145124681517594, 0.13459216961780823, 0.08163427743044388]
3478;2;[0.09181255643907929, 0.4114753061869782, 0.3631257048440343, 0.13358648137300944]
3479;2;[0.26621290117192314, 0.26621290117192314, 0.34182413135493117, 0.12575007042176578]
3480;2;[0.4285537064347573, 0.20243444903900418, 0.07447147198631768, 0.2945403853747169]
3481;2;[0.08676309858301541, 0.2672491581197402, 0.30283297010679533, 0.34315471161414757]
3482;2;[0.4095427588248339, 0.31895220226297083, 0.2484002248847508, 0.023104820037469036]
3483;2;[0.05152665449980629, 0.12360601846036391, 0.48887128642547645, 0.3359959938689805]
3484;2;[0.9471228091234981, 0.005631797960440256, 0.005631797960440256, 0.041613671067536266]
3485;2;[0.1769875332552052, 0.20055314952024925, 0.3306562435199381, 0.2918031107266031]
3486;2;[0.17383945810810428, 0.2866128122698154, 0.2529349190691722, 0.2866128122698154]
3487;2;[0.24613408421118715, 0.31604242004032523, 0.24613408421118715, 0.19168941752423566]
3488;2;[0.09625512326912701, 0.7112345268415049, 0.09625512326912701, 0.09625512326912701]
3489;2;[0.15378492392258672, 0.368910854582503, 0.25354847518416973, 0.22375574400507692]
3490;2;[0.19383527210593335, 0.03368351961363811, 0.4103492498096612, 0.3621319635196848]
3491;2;[0.31132807299009313, 0.18883002149774408, 0.352780924305, 0.1470609686098333]
3492;2;[0.3053242044207855, 0.011838701335700027, 0.6463713073043214, 0.03646577601764909]
3493;2;[0.3520821624235255, 0.12952378915879956, 0.1663118373456028, 0.3520821624235255]
3494;2;[0.2737485377045176, 0.5114295989194474, 0.11411536831154352, 0.10070645907223745]
3495;2;[0.2698787472705532, 0.09928284272994004, 0.3926712602665703, 0.23816715853967405]
3496;2;[0.00019228811847794272, 0.88779396051759, 0.005981908028114034, 0.10603185685389753]
3497;2;[0.06286813980404383, 0.5263885212237123, 0.31927075801295507, 0.0914726036679006]
3498;2;[0.17070164690968462, 0.02617794540220937, 0.765031728043563, 0.038088685812558656]
3499;2;[0.17063206675499368, 0.4638260740586976, 0.2482681921870756, 0.11727359009865262]
3500;2;[0.000799226274572896, 0.003581883659480357, 0.9931570896713665, 0.002461790237037423]
3501;2;[0.057620900856399745, 0.09500080487884949, 0.2278951108980736, 0.6194831202868565]
3502;2;[0.32197911533739276, 0.41342934309353624, 0.17234300122877355, 0.09224856103296343]
3503;2;[0.018742888654170273, 0.228335127835567, 0.37646098211053225, 0.37646098211053225]
3504;2;[0.07841108611875454, 0.10068182752657218, 0.2415231486049505, 0.5793839141095597]
3505;2;[0.0013448650044499304, 0.37289385883765896, 0.5425573631726454, 0.08320387140014988]
3506;2;[0.011611137412619748, 0.4357046390665742, 0.05896620722092098, 0.4937180377523285]
3507;2;[0.27094761932387385, 0.21101421810076587, 0.21101421810076587, 0.307023875698987]
3508;2;[0.026939479064412918, 0.8921130845706053, 0.007718289976868967, 0.07322909640894652]
3509;2;[0.3012159568547508, 0.04619296307662371, 0.38676892146019326, 0.2658221489333727]
3510;2;[0.01048948337804976, 0.8332830503747578, 0.0684000400818102, 0.08782738996750457]
3511;2;[0.13340894294740205, 0.4656429922333777, 0.08091661417745284, 0.32003141723078893]
3512;2;[0.5678412892800504, 0.34441315179910126, 0.04661125700564035, 0.04113428993305214]
3513;2;[0.041287035234080685, 0.01721099689421661, 0.8292721717861254, 0.11222979762774986]
3514;2;[0.004993947505041646, 0.24062186591700732, 0.654078065145155, 0.10030611700497491]
3515;2;[0.28085007397469886, 0.06266612945405725, 0.24784932037332624, 0.4086344464280736]
3516;2;[0.2954807064981973, 0.13957520273003302, 0.3348235054795252, 0.230120605603288]
3517;2;[0.2234748590093572, 0.41750600193196746, 0.2234748590093572, 0.13554435366413317]
3518;2;[0.2698211332729519, 0.12745446338706123, 0.39258743239469845, 0.2101369098821888]
3519;2;[0.1769641575966398, 0.3746331245719345, 0.07376962735241574, 0.3746331245719345]
3520;2;[0.33603536910436205, 0.021482019875791927, 0.38077795867634784, 0.26170460859816574]
3521;2;[0.6837774085596618, 0.09253920374245234, 0.11882268964535417, 0.10486065556879573]
3522;2;[0.9166783614374989, 0.06640395233885996, 0.008986799840429936, 0.007930823023327154]
3523;2;[0.3377613019771953, 0.08539943107039898, 0.08539943107039898, 0.49143979456708486]
3524;2;[0.24537496110902748, 0.21654264315053232, 0.4584207791470294, 0.07966158655200488]
3525;2;[0.11176304685640157, 0.03628414892141762, 0.6431519668532456, 0.20880086047978028]
3526;2;[0.022011825202723958, 0.20884238279954384, 0.500986862292188, 0.2681589275962451]
3527;2;[0.4267320509588097, 0.15698594843667038, 0.03969226374975251, 0.3765897132047213]
3528;2;[0.1482448811043063, 0.08991506553521582, 0.5174255075831462, 0.24441448874908134]
3529;2;[0.051568821276184826, 0.2311154226836946, 0.3810448906534121, 0.3362709557906323]
3530;2;[0.04230227065676625, 0.24343275992254573, 0.5839648335204188, 0.13030016682446222]
3531;2;[0.11075817315684354, 0.3411591911130903, 0.3411591911130903, 0.20692350925285102]
3532;2;[0.09299231547173073, 0.25277935146678165, 0.2864365310818192, 0.36779178617692415]
3533;2;[0.02996114970467045, 0.05597479681577219, 0.8755931544287073, 0.03847087773398328]
3534;2;[0.004980147923789879, 0.8375319651003847, 0.14554123884749467, 0.011946753814681077]
3535;2;[0.23094359524343508, 0.14007437117940807, 0.14007437117940807, 0.4889075949669429]
3536;2;[0.2238133934327683, 0.2873820857628077, 0.11979869097162232, 0.36900590242018144]
3537;2;[0.3518421674797258, 0.39868938403959064, 0.18832754117841582, 0.06114100091510391]
3538;2;[0.16680229890057774, 0.00830459745927994, 0.24269591283891967, 0.5821971945544185]
3539;2;[0.17128283106138703, 0.010949745051184291, 0.5978358587630315, 0.2199315085250535]
3540;2;[0.26116977348955256, 0.08478941136280455, 0.6265137544981995, 0.02752709160479659]
3541;2;[0.013005736000125133, 0.5530180328573722, 0.20344396488530042, 0.2305322140955599]
3542;2;[0.31375832902265144, 0.11542523874373854, 0.4028736691625595, 0.16794273140239577]
3543;2;[0.009502467789479907, 0.013826009051379262, 0.5188170692834148, 0.457854456650631]
3544;2;[0.014131743454228973, 0.06333409528366268, 0.3216370751911298, 0.600897129669891]
3545;2;[0.0960554218935519, 0.7097588586729805, 0.014730572527718677, 0.17945515364207493]
3546;2;[0.0074377673772932085, 0.9741553983338895, 0.0138955788349493, 0.004511233954138753]
3547;2;[0.4633233243280444, 0.04309578748917753, 0.1327443707415555, 0.36083656780192747]
3548;2;[0.30340107442506487, 0.0984999074112716, 0.38957469101215236, 0.2085243056260089]
3549;2;[0.36276754388185045, 0.598102565917649, 0.023190953195577135, 0.015938889696135515]
3550;2;[0.5751869765792472, 0.11326103786473883, 0.2115994761253762, 0.0999525150991486]
3551;2;[0.05738276708532277, 0.4240044851053212, 0.4240044851053212, 0.09460818866520285]
3552;2;[0.7303840952871999, 0.02499237087515791, 0.1846700304418223, 0.05995358103007917]
3553;2;[0.1506988161984899, 0.1035736806997134, 0.4641850327665901, 0.2815424541526503]
3554;2;[0.05304294685054093, 0.004933763783832247, 0.8297313534553711, 0.11229191936378037]
3555;2;[0.08684337643943854, 0.44102705616304083, 0.2360647720973542, 0.2360647720973542]
3556;2;[0.10723140121807813, 0.29148520411904494, 0.374274410677268, 0.22700890522164047]
3557;2;[0.07760960149232725, 0.06849023292780358, 0.3478220612978325, 0.506078113003152]
3558;2;[0.9375786442387907, 0.04667929588663212, 0.015154548584145583, 0.0005876056163975894]
3559;2;[0.13019145020565345, 0.35389705331475846, 0.4010178985085267, 0.11489355154948577]
3560;2;[0.046596812357708024, 0.26814617305251637, 0.5009630038062849, 0.1842939898878232]
3561;2;[0.03923431527124201, 0.32850486062214196, 0.018532978253830736, 0.6137278778541524]
3562;2;[0.038531498469556016, 0.012509343066695683, 0.8769728106918262, 0.0719863162495539]
3563;2;[0.06117054135611907, 0.006447329162127278, 0.5803699373539022, 0.352012160980642]
3564;2;[0.16950578043306358, 0.5221145919993766, 0.09072990617682791, 0.21764973035154528]
3565;2;[0.03883427879976156, 0.11961799987460586, 0.4730983387475109, 0.36844935668634227]
3566;2;[0.6090560253729149, 0.00984447553033417, 0.2876976779834294, 0.09340176101058832]
3567;2;[0.1625490751373079, 0.1625490751373079, 0.6428940825675707, 0.032007810688179705]
3568;2;[0.4965193975783118, 0.18265927851189054, 0.2345391562031125, 0.08628212343119139]
3569;2;[0.4359857513019767, 0.23336635605582126, 0.09728155891357734, 0.23336635605582126]
3570;2;[0.20692350925285102, 0.3411591911130903, 0.3411591911130903, 0.11075817315684354]
3571;2;[0.07411386990554443, 0.12219311376717319, 0.7967992757382925, 0.006893665396267492]
3572;2;[0.056990657639404044, 0.6942883011257502, 0.07317745292274419, 0.17554358389181146]
3573;2;[0.011565119857168519, 0.29826830118674236, 0.058732510846990535, 0.631434036203768]
3574;2;[0.09068524772035569, 0.35866706961461603, 0.35866706961461603, 0.1919806480446395]
3575;2;[0.11967302597437432, 0.2533477979758395, 0.1536632070430289, 0.4733159993927175]
3576;2;[0.10024247589355623, 0.10024247589355623, 0.1458519418051963, 0.6536630729566092]
3577;2;[0.07630945196565692, 0.1425648251487069, 0.43913055031187875, 0.3419952368379721]
3578;2;[0.06603424889074691, 0.3800008200750901, 0.06603424889074691, 0.48793071133860105]
3579;2;[0.03189922698377845, 0.1261638901227021, 0.3429490099282448, 0.49898786509740845]
3580;2;[0.17854660206655554, 0.15756682329073957, 0.17854660206655554, 0.48533995500210964]
3581;2;[0.12244295217281576, 0.2937253378729718, 0.03508049313923455, 0.5487511750765932]
3582;2;[0.2575662133569991, 0.2575662133569991, 0.22730138549799472, 0.2575662133569991]
3583;2;[0.671035603662019, 0.009571810238212321, 0.1696643758568913, 0.14972828617265516]
3584;2;[0.023012564588283692, 0.1031351591957598, 0.2803504291170647, 0.5935018630981964]
3585;2;[0.02824702950143155, 0.032008077783280166, 0.9354131135835664, 0.004331821239872963]
3586;2;[0.045972148030933115, 0.5600553489836045, 0.38492003688596776, 0.00905245268150623]
3587;2;[0.9043381394170843, 0.03094475244555842, 0.006904705922720594, 0.05781240866015539]
3588;2;[0.003485436315312735, 0.5172846144064073, 0.45650206996832116, 0.022727899767584214]
3589;2;[0.015013810098803374, 0.3015605089948626, 0.3417128242735733, 0.3417128242735733]
