id;amount_answer_tokens;confidence_per_choice
3618;2;[0.15589090733572566, 0.08344237980653466, 0.01695235173916622, 0.7437139022291814]
3619;2;[0.14007275146664427, 0.04271977556327326, 0.011144119291496625, 0.8060629823803376]
3620;2;[0.8689987196930582, 0.0009558459852953699, 0.004854186448336158, 0.12519114837191378]
3621;2;[0.0750735810457673, 0.0059728186497500614, 0.004369807473021123, 0.9145834613267984]
3622;2;[0.6337545656469348, 0.02964109459060926, 0.055376855142771866, 0.2812268753762163]
3623;2;[0.4920947918150836, 0.0587723346488602, 0.014859973337119109, 0.43427212955482253]
3624;2;[0.2655704399139661, 0.03825904476235478, 0.09769789338070681, 0.5984722248016379]
3625;2;[0.06315934262871123, 0.8190629030541012, 0.0715689113964418, 0.04620836218116101]
3626;2;[0.423386312571034, 0.16580046226075887, 0.13745341102193967, 0.27335874882122696]
3627;2;[0.1416620970173957, 0.1708771066187924, 0.011628335811142516, 0.6758321071507349]
3628;2;[0.5417514615022114, 0.0688759691250851, 0.060782829415399836, 0.32858887134521964]
3629;2;[0.20427416505110882, 0.46033893707160634, 0.019000459386194782, 0.3163860160593471]
3630;2;[0.9640665302079832, 0.0014494155573383947, 0.0014954249460105264, 0.03298854603194744]
3631;2;[0.36624764349096256, 0.006708059582030326, 0.05978828424673684, 0.567255447042155]
3632;2;[0.35373804098156836, 0.4266895254028863, 0.08943898330254259, 0.13013295283738013]
3633;2;[0.10188961950287563, 0.6644037790175114, 0.031074578258903356, 0.2026317040668514]
3634;2;[0.33253780054380205, 0.006483454949384191, 0.03971597657983265, 0.6212623645292372]
3635;2;[0.7081391618327425, 0.016653835846023743, 0.014696958550268258, 0.2605098235990469]
3636;2;[0.8110122623800103, 0.027751311478697225, 0.02030329320158123, 0.14093280532062868]
3637;2;[0.1606970195089226, 0.00402297068638896, 0.01919252431949263, 0.8160868395741352]
3638;2;[0.5195924156340942, 0.051446619098382905, 0.024301662113683183, 0.4046589801737954]
3639;2;[0.4937212159744901, 0.03156253948835008, 0.010907721775019382, 0.46380815967458927]
3640;2;[0.20991420580995224, 0.2378639575902988, 0.016186849315033794, 0.5360347350041047]
3641;2;[0.0712545120256702, 0.015409868930613775, 0.7196450569633407, 0.1936898452350958]
3642;2;[0.08854402694251523, 0.006617713436142565, 0.010575075960032989, 0.8942629866598918]
3643;2;[0.04122241343188241, 0.3451510418783518, 0.007867435280742411, 0.6057589434033005]
3644;2;[0.24065167081455557, 0.0571597887825412, 0.005839240037794992, 0.6963487193799645]
3645;2;[0.4984099858637257, 0.023310946630667302, 0.038433253550136666, 0.43984526874196994]
3646;2;[0.4199933010809602, 0.0366986056570543, 0.0366986056570543, 0.5066086243180277]
3647;2;[0.8203289886545888, 0.01550178621335455, 0.03836729850241333, 0.12580152860623584]
3648;2;[0.2770265485089525, 0.11548186028251792, 0.08993736321856752, 0.517553729353252]
3649;2;[0.800634280672239, 0.016105393320794338, 0.004614272441727645, 0.1786456446186091]
3650;2;[0.49181933225611857, 0.010531401763142913, 0.03562727293338102, 0.4620215052655988]
3651;2;[0.23130507961473135, 0.03332265216568124, 0.02290230157435349, 0.7124698034696222]
3652;2;[0.3004596137820493, 0.04066278693235689, 0.09754495495587912, 0.5613324253619396]
3653;2;[0.04611108605370913, 0.009665406406348874, 0.01805735644560079, 0.9261659215000586]
3654;2;[0.47794377615588124, 0.013558221315272805, 0.03055392338670289, 0.47794377615588124]
3655;2;[0.8394033868881935, 0.0027564433077039313, 0.01197344393514233, 0.14586644320595904]
3656;2;[0.16572118421961507, 0.019792570576566065, 0.02387439734325365, 0.7906115171683937]
3657;2;[0.12069125617852874, 0.004002766243121435, 0.08829960929741458, 0.7870058509456102]
3658;2;[0.1076423156348376, 0.012856041267371776, 0.03282905145278252, 0.8466723708934786]
3659;2;[0.23701466781756064, 0.028307368674702918, 0.004621049803780748, 0.7300565950097422]
3660;2;[0.2439364775577455, 0.010388065665895221, 0.03982153528512769, 0.7058535600244862]
3661;2;[0.23820793256494474, 0.02844988045090993, 0.044064036834888215, 0.6892775075394644]
3662;2;[0.7316286895662757, 0.04127566744564755, 0.003961104584920161, 0.22313415006228263]
3663;2;[0.3716600164547021, 0.2554379446645931, 0.023759432780343783, 0.34914227438301854]
3664;2;[0.3671754591444399, 0.00540373198996853, 0.022050600258226548, 0.6053699895705239]
3665;2;[0.0314748211641715, 0.007475923521397801, 0.0969492744665629, 0.8640994130376575]
3666;2;[0.5803028658992877, 0.17698236418395605, 0.015464546636157326, 0.22724985391768576]
3667;2;[0.21918598491342567, 0.05206123467088159, 0.1329430200293034, 0.595809315356065]
3668;2;[0.26234688091152714, 0.12392390653141556, 0.29727796227180386, 0.3164507435967277]
3669;2;[0.15462346127181634, 0.06861374501479453, 0.03909493344989692, 0.7376672334317421]
3670;2;[0.15892677476017797, 0.1092286553844268, 0.019583618791401247, 0.7122603681997556]
3671;2;[0.19799943530011713, 0.12783804363507537, 0.06428100520574295, 0.6098811603359254]
3672;2;[0.024216385824437987, 0.8019365972316924, 0.005751897167911138, 0.1680950350385325]
3673;2;[0.42475202553971886, 0.009989209593064891, 0.019865915409239026, 0.5453923965825996]
3674;2;[0.5707822081790067, 0.005773379757311041, 0.3461968886441034, 0.07724696720604693]
3675;2;[0.43690621167150584, 0.006429961134669675, 0.17109492062255396, 0.38556837852007353]
3676;2;[0.2535368084738253, 0.01672256514363457, 0.08231135043718874, 0.6474289406445654]
3677;2;[0.23549237340191373, 0.01101412355769725, 0.02812554980673824, 0.7253675547266331]
3678;2;[0.1200184215647262, 0.23868516045938104, 0.5052964886577086, 0.13599870494789976]
3679;2;[0.17549744718658747, 0.004825307086544877, 0.44814843105262503, 0.37152809860948766]
3680;2;[0.12140418332382974, 0.0087944916396899, 0.027088934867735462, 0.8427120752735924]
3681;2;[0.04660346745084272, 0.0142132579233981, 0.05984003671266192, 0.8793429334825896]
3682;2;[0.36604328383839857, 0.017120068122847255, 0.013333122460309238, 0.6035033480612921]
3683;2;[0.257625602290601, 0.310755794508222, 0.006865489751779433, 0.42475281037344553]
3684;2;[0.1318027272128722, 0.015257269461746924, 0.04554980368919418, 0.8073895649782006]
3685;2;[0.1527385193527278, 0.022004069983692105, 0.04958693716852414, 0.7756702043915912]
3686;2;[0.10270277935628452, 0.6697063072139121, 0.010168952232503749, 0.21742181152212034]
3687;2;[0.48375619169819983, 0.01035874327974032, 0.07897101800246846, 0.4269133407797811]
3688;2;[0.38903544427297726, 0.09240401187317455, 0.2673798739814171, 0.2511801463515642]
3689;2;[0.5005896575935241, 0.10492930503021884, 0.02824133932357419, 0.3662392171844702]
3690;2;[0.04287765180382127, 0.004810739205202754, 0.035546821864568194, 0.9167647144891308]
3691;2;[0.5439534172022885, 0.005332732611374522, 0.027081844356979797, 0.4236313472715089]
3692;2;[0.42568007760626925, 0.01001103468770207, 0.05084022913989634, 0.5134681861845526]
3693;2;[0.2988146621022848, 0.09701091733435832, 0.009910286752460199, 0.5942638795624969]
3694;2;[0.5060778415217695, 0.07760954598163436, 0.06849018393978905, 0.34782185397979015]
3695;2;[0.24524129132529296, 0.05824991933554254, 0.07026281472886349, 0.6262455948735801]
3696;2;[0.4238346869945876, 0.1880755022729047, 0.014056620433682155, 0.3740327984806351]
3697;2;[0.1865412031161434, 0.1546480891236873, 0.047165002396816806, 0.61164509399413]
3698;2;[0.29150622726232644, 0.0370608578572484, 0.014513243926594113, 0.6569194629803821]
3699;2;[0.14117980405153904, 0.4629107284756831, 0.09703136570643305, 0.2988776475224823]
3700;2;[0.2084206733829321, 0.19579310313630732, 0.06356471402495002, 0.5322208343930319]
3701;2;[0.050763414228117, 0.8998031140873679, 0.014543961681356344, 0.034889150353809906]
3702;2;[0.47044695403786485, 0.020669994128840404, 0.008094486004230303, 0.500788175788092]
3703;2;[0.16973813431196483, 0.07532083154017208, 0.04031633588743073, 0.7146242378178568]
3704;2;[0.6326746954223004, 0.005826732156426594, 0.06264327424547743, 0.29885434706999575]
3705;2;[0.050421284537661905, 0.010904367512314668, 0.5420798626128324, 0.3965940996247965]
3706;2;[0.6166641790168002, 0.011294596398858043, 0.041964526530005646, 0.3300765690511189]
3707;2;[0.5610366340529815, 0.005854942666265786, 0.15100096155867127, 0.282106936000366]
3708;2;[0.14523209804272963, 0.0038703033943514793, 0.2394472492314548, 0.6114499713996092]
3709;2;[0.2712108586249782, 0.3482416357561777, 0.05340458450541229, 0.32714274164488577]
3710;2;[0.4444783912055802, 0.0031880241011297238, 0.016190122286166106, 0.5361432806861433]
3711;2;[0.3181438905529038, 0.10994758656394464, 0.013548204168783738, 0.5583599499791868]
3712;2;[0.9650418552257188, 0.0023185020430673904, 0.006921768537991133, 0.025717496153864837]
3713;2;[0.15798440534299954, 0.026608915473153125, 0.6248404069131551, 0.19056556866151164]
3714;2;[0.39068346389496045, 0.04117773905244068, 0.03413754469530753, 0.534000981440835]
3715;2;[0.7097437348235541, 0.015680283843545497, 0.029294619917711175, 0.2452808787644044]
3716;2;[0.21832508318517843, 0.015328828612627151, 0.38317245397539196, 0.38317245397539196]
3717;2;[0.279800468824119, 0.022967421098394045, 0.0260254976885796, 0.6712064519061011]
3718;2;[0.144664874269387, 0.07743353648874854, 0.08774369208771905, 0.6901575159421359]
3719;2;[0.4146824516033813, 0.2677391138132288, 0.01418965149919785, 0.30338816264294316]
3720;2;[0.32422231349638075, 0.007867022628161774, 0.09888221884803125, 0.5690279151089707]
3721;2;[0.5049415520647711, 0.0076671338541747245, 0.013042234026892986, 0.4743486899669567]
3722;2;[0.4598106956628955, 0.005270182190552207, 0.013885080706230738, 0.5210337784939914]
3723;2;[0.13118937537113473, 0.007401199866934694, 0.005947031165466499, 0.855462238293781]
3724;2;[0.07302300203532126, 0.004816387903316954, 0.27131336679880913, 0.6508468937431972]
3725;2;[0.5201368766974096, 0.024327128348005895, 0.024327128348005895, 0.4312086162215611]
3726;2;[0.668776015487846, 0.006354728612191284, 0.00896160373379948, 0.3159074209918653]
3727;2;[0.6143423808182382, 0.00454624962409302, 0.008493512481689544, 0.3726174895271159]
3728;2;[0.74590234844882, 0.005875815391512988, 0.0060623337938752846, 0.24215904504919877]
3729;2;[0.33588009803795027, 0.07494498006587816, 0.03540150187896293, 0.5537726620400131]
3730;2;[0.20888451099899666, 0.018252125158398906, 0.04378457210487844, 0.729078560159974]
3731;2;[0.4637097258468928, 0.09130985892498922, 0.03575745452609051, 0.4092223967582348]
3732;2;[0.0445918053452019, 0.0007672443921687586, 0.0012260530476858155, 0.9534147239558335]
3733;2;[0.20260358892067457, 0.11544004519584469, 0.09570315887141669, 0.5862528882321104]
3734;2;[0.36265335112377395, 0.02247036439930102, 0.01696152091971634, 0.5979142938884483]
3735;2;[0.35220327092300346, 0.023967736233889064, 0.005692836342137222, 0.618135990830067]
3736;2;[0.7618422843734245, 0.011935172433317072, 0.007950538859098567, 0.21827147542890796]
3737;2;[0.24057766737544248, 0.011251968576169608, 0.6539579210491943, 0.09421157942789743]
3738;2;[0.22641071395866133, 0.05377725182070035, 0.02241769380673689, 0.6973940751270662]
3739;2;[0.6680480506418934, 0.04270688306084651, 0.058373388116837524, 0.2308712285789127]
3740;2;[0.06327609246394875, 0.002304831499518146, 0.004583704764165277, 0.9298353287043376]
3741;2;[0.16134929942228865, 0.6381488774229547, 0.005877149203063844, 0.19462440568604775]
3742;2;[0.726703369698883, 0.012503624016523163, 0.024866419658611496, 0.23592604904151346]
3743;2;[0.4241317519272244, 0.004158040642117595, 0.027113837386671925, 0.5445959494988561]
3744;2;[0.4067049872473226, 0.03553748361629276, 0.03553748361629276, 0.5222195407192259]
3745;2;[0.9725700169467567, 0.0032951175559234012, 0.002647701339143579, 0.02148687068526931]
3746;2;[0.14824127602608286, 0.04812689602621798, 0.6643713065390638, 0.1392597911470404]
3747;2;[0.44593579611446177, 0.030346313574693133, 0.01840596959230507, 0.505311457534226]
3748;2;[0.890435068199091, 0.005131819531568092, 0.00452881484123197, 0.09990405553866959]
3749;2;[0.8692522998663237, 0.0051687627275155724, 0.021761303902536135, 0.10381737461071022]
3750;2;[0.24968405582159298, 0.194454138194301, 0.05930516145382086, 0.4965560373696785]
3751;2;[0.4716595130681678, 0.019467711935662192, 0.28607593856952007, 0.22279616497582932]
3752;2;[0.28645421920174047, 0.09899594099401421, 0.008126081680265223, 0.6064235868088553]
3753;2;[0.6011013170356707, 0.007333944929499742, 0.0034643102843402375, 0.38810017957794596]
3754;2;[0.6296834390833994, 0.002004143999425903, 0.0516875673114717, 0.31662473616877895]
3755;2;[0.49660653249779557, 0.05571770211627461, 0.03597405226732094, 0.4117012757192738]
3756;2;[0.38770423636932355, 0.02989653694149621, 0.05247005638615852, 0.5299288602234051]
3757;2;[0.17842402465563598, 0.0088832101729607, 0.18993138558374803, 0.622761037898797]
3758;2;[0.20729399659921907, 0.4671442325167967, 0.0593907243859962, 0.26617076036017956]
3759;2;[0.21345567759093512, 0.02549364516806929, 0.0611560755468451, 0.6998942218704922]
3760;2;[0.7104372671726887, 0.0021241690264585246, 0.009226969651791157, 0.2782112395170542]
3761;2;[0.19670807575752694, 0.2688680612806773, 0.03211171063086956, 0.5023116685702644]
3762;2;[0.14503064514142794, 0.010505987201388026, 0.009869461614735101, 0.834593775942947]
3763;2;[0.8186472456305376, 0.005181804872485367, 0.0045729267497661005, 0.17159778985805507]
3764;2;[0.04360375580699249, 0.008065881867337397, 0.016040921494798265, 0.9322893375311274]
3765;2;[0.10027883388153536, 0.0009528525426114989, 0.004992590348635827, 0.8937755307721625]
3766;2;[0.5007070818029836, 0.006922461689547472, 0.02199953250667336, 0.4703707732889384]
3767;2;[0.729049988091749, 0.03863823845388905, 0.023435276259571366, 0.20887631873915055]
3768;2;[0.8162823453013772, 0.006040642953439327, 0.016941402119186273, 0.16073552884319453]
3769;2;[0.6253618456163819, 0.0049262623396618506, 0.01339096940012495, 0.35632043887424547]
3770;2;[0.7724803327163593, 0.01760805748249172, 0.014597592367579912, 0.19531362673271935]
3771;2;[0.538451188367134, 0.0024935232494258572, 0.01266315593953541, 0.4463917138751938]
3772;2;[0.11708392182459873, 0.01488555376471967, 0.05530652853368416, 0.8127235282252417]
3773;2;[0.6304841499840326, 0.04030550443440586, 0.03138995841560326, 0.29781963336152295]
3774;2;[0.9076287433401962, 0.0029804826948993204, 0.010082842990191609, 0.07930772223981357]
3775;2;[0.21472027864973817, 0.011740988759882056, 0.024090944724297795, 0.7494473900740847]
3776;2;[0.2757468229476489, 0.004058173104782124, 0.016050385984306106, 0.7041441591883291]
3777;2;[0.28368524142427914, 0.11825758859570629, 0.03388136639778876, 0.5641754691879624]
3778;2;[0.1499618617301551, 0.08026879076426403, 0.008199975166950329, 0.7615691507648571]
3779;2;[0.2377018188817061, 0.10547954273013713, 0.04982500798413343, 0.6069928588587079]
3780;2;[0.07755420307879493, 0.004514194871997646, 0.03037066229809122, 0.887560820559253]
3781;2;[0.17253787684915156, 0.010690623263201245, 0.25104112951196805, 0.5657299520966482]
3782;2;[0.27606359096879485, 0.25933774352328215, 0.009446375491217823, 0.45515191449611186]
3783;2;[0.23798818751904427, 0.0640536517114271, 0.25333710690192707, 0.44462046924907617]
3784;2;[0.38088920868232856, 0.013873889239032803, 0.11616465236005363, 0.48907142489019106]
3785;2;[0.7343273932993614, 0.004232128502130753, 0.0076633947045078084, 0.2537767489250777]
3786;2;[0.31453037567309416, 0.010110559948168531, 0.009497992087668257, 0.6658607708367353]
3787;2;[0.2309474770937491, 0.0025655941118648776, 0.009239059311550776, 0.7572476018465741]
3788;2;[0.43164978588453146, 0.09047869959682886, 0.018381862769629827, 0.4594888052671642]
3789;2;[0.13701497436642698, 0.044482244190404516, 0.4220358325975405, 0.3964659741174909]
3790;2;[0.6286268045903057, 0.029401269526606186, 0.07992093668780027, 0.26205063157584435]
3791;2;[0.07898289946381856, 0.7493688410365091, 0.024088423359302627, 0.14755948262955468]
3792;2;[0.963530687326391, 0.0026230936906813667, 0.0047498090590762446, 0.029096107988976886]
3793;2;[0.02914916926990426, 0.0013633247887287936, 0.004199335984790046, 0.9652879397651491]
3794;2;[0.1529881524710325, 0.01379230189435502, 0.05628118932765386, 0.7769379228173456]
3795;2;[0.3593442433266413, 0.2179533009688448, 0.2179533009688448, 0.2047481780134498]
3796;2;[0.05482550689255395, 0.8576151327280087, 0.012621548351840983, 0.07493758296482822]
3797;2;[0.1547096759162507, 0.2550731334662458, 0.050226878010421444, 0.5399898277854894]
3798;2;[0.15515142100048696, 0.01055818670227704, 0.09410409373477788, 0.7401860765149751]
3799;2;[0.9341495705528026, 0.00370019938763051, 0.009448790148984169, 0.052701107385200334]
3800;2;[0.1287822160120183, 0.0445059429501239, 0.2123259788269132, 0.614385572865738]
3801;2;[0.6706919588516967, 0.020253142843301233, 0.029468148956039362, 0.2795860128813657]
3802;2;[0.834008623923853, 0.010831882589144737, 0.019010541449258827, 0.13614816723223583]
3803;2;[0.7540573277237909, 0.01718812322271687, 0.025802422853831403, 0.2029517764893439]
3804;2;[0.19433219939102797, 0.026300003246578666, 0.6371907128695423, 0.14217647428205113]
3805;2;[0.7559131526489702, 0.04832391110686812, 0.004637503829556465, 0.19112477597925726]
