id;amount_answer_tokens;confidence_per_choice
3983;2;[5.159886902786801e-08, 0.029311757616837728, 1.6211867269012097e-05, 0.9706720451366768]
3984;2;[1.2256067444099483e-11, 0.9999991655356624, 7.194133030325383e-09, 8.315279260963632e-07]
3985;2;[0.010986941583869245, 0.9890130589396958, 5.840424991206454e-10, 1.014913682148477e-10]
3986;2;[0.9999994039539004, 2.646573638909117e-09, 6.47594599989589e-07, 6.560200168153779e-12]
3987;2;[5.315764976351624e-08, 3.7266389560521204e-06, 0.9999963045256735, 1.2501480974411177e-09]
3988;2;[1.2501194841493985e-09, 0.9999724634116024, 2.7535687796947383e-05, 2.510932105727906e-08]
3989;2;[6.82560337633487e-08, 9.237449661970594e-09, 2.061153622438558e-09, 0.9999998807907247]
3990;2;[8.592166619174109e-10, 1.0, 1.186112015134383e-08, 7.991959892953932e-11]
3991;2;[1.2501528663867426e-09, 1.0, 3.2241867372567335e-08, 4.363462252943702e-09]
3992;2;[0.7310585348819939, 7.50204005456263e-11, 2.7598463029182772e-11, 0.2689414052760013]
3993;2;[3.223787034903586e-08, 0.0001233946226544279, 4.6905824583421855e-08, 0.999876633606226]
3994;2;[0.9999996423722521, 8.764248219443636e-08, 3.059023205018258e-07, 5.602796437537268e-09]
3995;2;[1.4068617124461467e-16, 3.0988191387218256e-12, 0.9999996423722521, 3.059023205018258e-07]
3996;2;[0.9974792523886147, 0.0002605998742235257, 0.0003346168620886356, 0.0019255880082035975]
3997;2;[3.775134544279098e-11, 1.3176514270095466e-10, 2.7894680928689246e-10, 1.0]
3998;2;[9.736200313009565e-10, 0.9999991655356624, 8.315279260963632e-07, 3.2241867372567335e-08]
3999;2;[6.825538282618921e-08, 0.9999903441405488, 4.7850717579110314e-06, 4.7850717579110314e-06]
4000;2;[0.9998400467184467, 0.00015843593890614804, 1.3707394526362349e-06, 1.444748753842135e-07]
4001;2;[6.825577338773997e-08, 3.7266389560521204e-06, 0.9999961853172863, 3.398254856156838e-09]
4002;2;[0.029312225847906822, 0.9706876574940025, 1.2790276054270403e-10, 6.625527027160468e-08]
4003;2;[1.0677029917933763e-06, 0.999998927117538, 5.602785751061334e-09, 1.6918946955790182e-10]
4004;2;[1.0, 3.2241867372567335e-08, 5.905303998944039e-10, 1.3887943864964021e-11]
4005;2;[6.224144622907783e-11, 8.764248219443636e-08, 0.9999998807907247, 4.752193062771153e-13]
4006;2;[5.384847779922179e-13, 5.602700259987643e-09, 0.9999833109787883, 1.670143001672819e-05]
4007;2;[0.9999991655356624, 6.47594599989589e-07, 2.061153622438558e-09, 1.4449788680693535e-07]
4008;2;[0.8807970468833343, 0.11920291248514252, 2.3310935855263125e-09, 8.242164343263185e-14]
4009;2;[0.9994465793045639, 6.472371115758032e-07, 1.604340399137769e-09, 0.0005527782629881523]
4010;2;[0.9881218408199214, 0.010977044368350288, 1.172022870177545e-08, 0.0009010506718705093]
4011;2;[1.1253517471925912e-07, 0.9999995231630692, 3.2241867372567335e-08, 3.927863545481039e-07]
4012;2;[2.335593038799337e-09, 0.9999998807907247, 1.4449802461092448e-07, 1.2501528663867426e-09]
4013;2;[0.7310583605840775, 0.2689413411553812, 1.3563993677958948e-07, 1.3563993677958948e-07]
4014;2;[0.9844734858387477, 0.0014800959458642034, 3.6687927969022612e-06, 0.014042759346824772]
4015;2;[1.5534957233607605e-06, 0.9999967813595916, 1.3709551640442868e-06, 2.1024278372789506e-07]
4016;2;[4.139937718785167e-08, 3.581747930283181e-10, 1.0, 2.9400777392844726e-11]
4017;2;[0.0015011697820281709, 4.777894354539865e-06, 3.721027864748091e-06, 0.9984903510502299]
4018;2;[5.3157852544244216e-08, 0.9999997615814777, 4.944450501938644e-09, 1.8553913626159784e-07]
4019;2;[3.927863545481039e-07, 0.9999996423722521, 4.691164021834418e-08, 3.6534822137210456e-08]
4020;2;[0.9999934435319415, 4.785085448130728e-06, 9.23739680501087e-09, 1.7603345606159333e-06]
4021;2;[1.18610975280741e-08, 2.2603250957489616e-06, 0.9999977350285647, 1.2501504819116561e-09]
4022;2;[1.553497204890439e-06, 0.9999984502816872, 1.5229950695859287e-08, 7.19411930861867e-09]
4023;2;[6.224144622907783e-11, 0.9999997615814777, 2.382369667501818e-07, 4.8473687062702556e-11]
4024;2;[3.927863545481039e-07, 7.194133030325383e-09, 1.4449802461092448e-07, 0.9999995231630692]
4025;2;[1.0, 1.186112015134383e-08, 3.2661313427874473e-13, 3.2241867372567335e-08]
4026;2;[0.9999963045256735, 3.7266389560521204e-06, 1.2501480974411177e-09, 1.3176464005778382e-10]
4027;2;[7.338180198936997e-07, 2.902306569341241e-06, 0.9999954700677164, 9.422409887669812e-07]
4028;2;[7.582560427911907e-10, 1.1399918530443554e-12, 4.5990553786523166e-10, 1.0]
4029;2;[6.47594599989589e-07, 1.9555681087850496e-08, 0.9999994039539004, 1.917171513758312e-10]
4030;2;[3.078077892778863e-12, 0.9933071486460123, 5.5652953851437266e-09, 0.006692851264215723]
4031;2;[1.7257827987960214e-08, 0.9999995231630692, 1.8553913626159784e-07, 2.699578503363014e-07]
4032;2;[1.6701414089010932e-05, 0.9999830725678546, 2.5109560519566853e-08, 1.8553595129857372e-07]
4033;2;[6.224144622907783e-11, 4.058652126475693e-10, 1.0, 7.05287985111216e-11]
4034;2;[0.11611453375630601, 0.025908654512604823, 3.9458790713119683e-10, 0.857976778256821]
4035;2;[4.0307262913476244e-17, 1.2171738729024408e-18, 1.2501528663867426e-09, 1.0]
4036;2;[7.991959892953932e-11, 2.646573638909117e-09, 1.0, 7.05287985111216e-11]
4037;2;[0.9999767547297425, 2.144491747576362e-05, 1.186084867495499e-08, 1.7603060214876799e-06]
4038;2;[5.602796437537268e-09, 0.9999995231630692, 4.139937718785167e-08, 5.04347662567888e-07]
4039;2;[7.889257112872668e-06, 0.999991297797926, 2.510975209104135e-08, 8.315215820659519e-07]
4040;2;[0.9999998807907247, 6.82560337633487e-08, 2.646573638909117e-09, 3.775134544279098e-11]
4041;2;[9.896348802965247e-11, 0.006497942668209336, 0.9643802960564756, 0.029121758635797145]
4042;2;[0.9999996423722521, 3.059023205018258e-07, 5.3157852544244216e-08, 2.4616969518153846e-10]
4043;2;[6.825564320030807e-08, 0.999995112442896, 4.78509457496562e-06, 5.49275692105755e-11]
4044;2;[1.4149507500708952e-09, 0.9988290685399853, 0.0011695086344998855, 1.3693531735165987e-06]
4045;2;[6.560062531120615e-12, 0.9999785427891018, 7.991792216721403e-11, 2.1444958378736654e-05]
4046;2;[7.194133030325383e-09, 0.9999995231630692, 1.1253517471925912e-07, 3.927863545481039e-07]
4047;2;[5.789279033000508e-12, 0.9999865295319578, 5.04340928845068e-07, 1.3007123989067183e-05]
4048;2;[3.0988191387218256e-12, 1.1253517471925912e-07, 2.7894680928689246e-10, 0.9999998807907247]
4049;2;[0.37753769758521, 0.6224544324998881, 4.910745208122193e-06, 2.9785175307630066e-06]
4050;2;[4.363445607687925e-09, 4.139921926206193e-08, 3.7266389560521204e-06, 0.9999963045256735]
4051;2;[5.60275369175583e-09, 0.9999921322487634, 7.88926463665814e-06, 1.1861029658523816e-08]
4052;2;[0.9241030209094891, 4.195420849159217e-05, 0.07585498841773138, 6.307560135661214e-08]
4053;2;[0.9999971389852362, 2.902312105056987e-06, 6.224132751305368e-11, 4.847359460656998e-11]
4054;2;[0.8213697271643473, 0.11116031129343691, 4.7881463481887456e-05, 0.06742213694266998]
4055;2;[9.931156427728716e-08, 0.9999970197767496, 2.902312105056987e-06, 3.398254856156838e-09]
4056;2;[2.3823651234966232e-07, 0.9999980926550052, 1.370956471489639e-06, 1.8553878237411744e-07]
4057;2;[0.9984987894978749, 0.001501181950907551, 2.0580580545537054e-09, 1.0799697507854013e-11]
4058;2;[2.646573638909117e-09, 0.9999994039539004, 1.4449788680693535e-07, 5.043471815847051e-07]
4059;2;[1.0, 5.602796437537268e-09, 1.783247290814639e-11, 4.139937718785167e-08]
4060;2;[5.905303998944039e-10, 7.194133030325383e-09, 1.0, 5.905303998944039e-10]
4061;2;[0.9916401152415542, 1.9392213036378455e-08, 0.005203648863227883, 0.003156172577926503]
4062;2;[7.582531502794546e-10, 2.902312105056987e-06, 0.9999967813595916, 3.059014453095186e-07]
4063;2;[1.0, 1.522997974471263e-08, 2.335593038799337e-09, 1.917171513758312e-10]
4064;2;[3.927863545481039e-07, 6.224144622907783e-11, 0.9999996423722521, 1.463778514125909e-12]
4065;2;[7.193597903156588e-09, 0.9999247845974613, 3.0587927460625377e-07, 7.484619074298232e-05]
4066;2;[2.5108123780094867e-08, 5.043096663096561e-07, 7.484619074298232e-05, 0.9999246654044206]
4067;2;[1.6052249934589952e-09, 0.9999984502816872, 1.067701973552941e-06, 5.043467006019808e-07]
4068;2;[8.315279260963632e-07, 0.9999988079084972, 8.76423150298272e-08, 1.8553895931777327e-07]
4069;2;[1.8553825154416246e-07, 0.9999954700677164, 2.902306569341241e-06, 1.3709525491573226e-06]
4070;2;[0.006691715222179258, 0.9931385117695796, 7.433820579086547e-05, 9.545214566643511e-05]
4071;2;[4.691164021834418e-08, 0.9999998807907247, 7.734421907141565e-08, 3.2241867372567335e-08]
4072;2;[0.9999541065280364, 4.539785156619626e-05, 5.043245758925123e-07, 2.061059272473023e-09]
4073;2;[3.443945804175566e-06, 0.9241386520097868, 0.07585791828295842, 7.38567535554265e-11]
4074;2;[2.413362771833214e-12, 1.0, 6.560200168153779e-12, 1.6052280551856116e-09]
4075;2;[0.2653879282988756, 0.7213991399884847, 0.013212883780024541, 6.663887050236539e-09]
4076;2;[0.9999920130413283, 7.88926463665814e-06, 2.5109799984138346e-08, 2.5109799984138346e-08]
4077;2;[0.9999917746265009, 7.889257112872668e-06, 3.05899694932416e-07, 1.3887837908765238e-11]
4078;2;[8.42336735612779e-12, 0.9999884368330701, 1.0129977669573009e-05, 1.370943397092225e-06]
4079;2;[6.47594599989589e-07, 0.999998927117538, 5.315775115378354e-08, 5.043471815847051e-07]
4080;2;[1.783247290814639e-11, 2.7894680928689246e-10, 0.9999994039539004, 6.47594599989589e-07]
4081;2;[4.450844011100084e-07, 0.9999976158197796, 1.7603429545652396e-06, 1.1253496007565217e-07]
4082;2;[7.194133030325383e-09, 4.139937718785167e-08, 0.9999998807907247, 3.2241867372567335e-08]
4083;2;[0.9947796825048624, 0.005220125868449866, 1.845706048329633e-07, 2.4978915082222002e-08]
4084;2;[2.6465635430511496e-09, 2.902312105056987e-06, 0.9999970197767496, 6.825577338773997e-08]
4085;2;[2.0879679116459336e-14, 2.646573638909117e-09, 3.581747930283181e-10, 1.0]
4086;2;[6.558861457760731e-12, 0.9997965511486372, 4.362571820926696e-09, 0.00020342704214340812]
4087;2;[0.9984546974055465, 2.7493887252116598e-05, 1.667588557309104e-05, 0.001501116096973177]
4088;2;[0.9999995231630692, 5.04347662567888e-07, 1.6052280551856116e-09, 1.9555681087850496e-08]
4089;2;[0.7309498028432555, 0.26890139698046656, 0.00014872512432197686, 4.0953657585702425e-09]
4090;2;[3.581747930283181e-10, 9.736200313009565e-10, 1.9555681087850496e-08, 1.0]
4091;2;[1.955564378838448e-08, 0.9999985694905718, 1.3709577789362383e-06, 1.2501504819116561e-09]
4092;2;[2.260297072940795e-06, 0.9999860527077029, 1.0129948687515881e-05, 1.5534779451148246e-06]
4093;2;[7.194133030325383e-09, 2.061153622438558e-09, 1.0, 6.691586091292782e-10]
4094;2;[1.015290715636647e-11, 6.158049475552072e-12, 0.2689414052760013, 0.7310585348819939]
4095;2;[0.4377998578025095, 0.5621461448407012, 5.4028788239850024e-05, 9.02373515811554e-10]
4096;2;[1.8189616875530459e-09, 0.9999998807907247, 1.4449802461092448e-07, 1.026187963170189e-10]
4097;2;[0.07252144299693074, 0.8834920808267828, 0.04398647866424054, 2.2184482988094277e-08]
4098;2;[0.0002034268481403553, 0.9997957170137678, 8.313590327967711e-07, 5.904098930251796e-10]
4099;2;[1.317591111094531e-10, 8.314906556108061e-07, 0.9999537489348336, 4.539785156619626e-05]
4200;2;[0.9999985694905718, 1.3709577789362383e-06, 4.599046606658694e-10, 7.991944649514694e-11]
4201;2;[0.8175741872167174, 0.1824254593268885, 3.21131831441857e-07, 4.346046736447588e-08]
4202;2;[6.144124460294133e-06, 0.999985933501902, 7.889211970310518e-06, 3.224143690006949e-08]
4203;2;[2.2603121621020218e-06, 4.785080884719811e-06, 0.9999918938339075, 1.0676958641307217e-06]
4204;2;[2.061153622438558e-09, 3.2241867372567335e-08, 1.0, 7.194133030325383e-09]
4205;2;[0.9999988079084972, 1.0677029917933763e-06, 5.315775115378354e-08, 1.955564378838448e-08]
4206;2;[7.135330107345293e-09, 0.006682869632308607, 0.9918259510322651, 0.0014911497713080977]
4207;2;[7.484062339664905e-05, 7.484062339664905e-05, 0.9998502955441295, 1.3174554103803874e-10]
4208;2;[6.1440834439751775e-06, 1.7603093790081653e-06, 0.9999790196052284, 1.300702475296511e-05]
4209;2;[2.061153622438558e-09, 1.0, 6.224144622907783e-11, 1.0815941557285693e-11]
4210;2;[0.4498128233540817, 0.4498128233540817, 7.512640978428471e-06, 0.10036680731181362]
4211;2;[0.9999994039539004, 3.2241867372567335e-08, 3.2241867372567335e-08, 5.043471815847051e-07]
4212;2;[3.9278597995802437e-07, 1.0677029917933763e-06, 0.9999985694905718, 4.363453930307876e-09]
4213;2;[0.0994822805247428, 0.16401855195890055, 0.7350801297397853, 0.0014190381808805053]
4214;2;[6.219729948962804e-11, 0.9992903742048809, 1.3167168405280608e-10, 0.00070967033651176]
4215;2;[0.00012663396662535218, 0.3774904667420577, 0.6223765620041498, 6.30473395407021e-06]
4216;2;[0.09534920962716803, 2.6255786814369364e-06, 0.9046481738095286, 5.630666058893733e-11]
4217;2;[1.186112015134383e-08, 1.0, 1.1399918530443554e-12, 2.646573638909117e-09]
4218;2;[2.646573638909117e-09, 0.9999991655356624, 3.9278597995802437e-07, 5.043471815847051e-07]
4219;2;[1.0, 4.363462252943702e-09, 4.5990553786523166e-10, 2.510999155743982e-08]
4220;2;[0.9990889988442552, 1.0252528009908666e-10, 6.908099033740379e-13, 0.0009110514045295695]
4221;2;[7.835041785064389e-13, 1.2501528663867426e-09, 1.0, 3.2661313427874473e-13]
4222;2;[1.4539810432802782e-12, 0.9933071486460123, 0.006692851264215723, 5.0748924946963395e-12]
4223;2;[0.9770211681310382, 0.022977334543678604, 1.4117765640919732e-07, 1.3394563100066523e-06]
4224;2;[0.014060803552606771, 0.0002005665908228707, 0.9857386136713384, 3.1782047755740767e-08]
4225;2;[1.0795104954832984e-11, 0.0019267342527389902, 0.9980732443617326, 5.374566284245366e-13]
4226;2;[1.0, 1.2501528663867426e-09, 3.775134544279098e-11, 1.334793228597603e-15]
4227;2;[1.6918979226151304e-10, 8.315279260963632e-07, 4.363462252943702e-09, 0.9999991655356624]
4228;2;[0.9959293091194275, 0.004070135999190959, 9.696559299715775e-10, 5.02294686266298e-07]
4229;2;[5.602796437537268e-09, 5.602796437537268e-09, 1.0, 5.3157852544244216e-08]
4230;2;[0.05661172748208109, 0.6896720487092721, 0.25371616030939986, 3.6661518939709263e-08]
4231;2;[0.9999723442092404, 2.7535687796947383e-05, 5.905146312420269e-10, 8.764014191892229e-08]
4232;2;[1.6701414089010932e-05, 0.9999831917733143, 7.991822703047468e-11, 8.764097772443205e-08]
4233;2;[1.18610975280741e-08, 0.9999973774024795, 2.260322940135999e-06, 3.059014453095186e-07]
4234;2;[4.599046606658694e-10, 0.9999986886995842, 1.8553895931777327e-07, 1.0677029917933763e-06]
4235;2;[0.9999828341569776, 1.6701414089010932e-05, 2.172402642996038e-10, 5.043390049407754e-07]
4236;2;[1.8794786283751106e-12, 2.7535687796947383e-05, 1.4449402834859571e-07, 0.9999723442092404]
4237;2;[2.335593038799337e-09, 0.9999998807907247, 1.1253517471925912e-07, 1.522997974471263e-08]
4238;2;[1.0129987330277146e-05, 0.9999898673126559, 3.2241559891625255e-08, 1.8795108920409615e-12]
4239;2;[7.194133030325383e-09, 0.9999995231630692, 5.04347662567888e-07, 1.0815941557285693e-11]
4240;2;[2.7535687796947383e-05, 0.9999724634116024, 4.139827171997462e-08, 9.23720299874615e-09]
4241;2;[1.0677029917933763e-06, 0.999998927117538, 7.19411930861867e-09, 4.363453930307876e-09]
4242;2;[1.3887943864964021e-11, 1.522997974471263e-08, 1.0, 1.186112015134383e-08]
4243;2;[1.2501528663867426e-09, 0.9999994039539004, 1.522997974471263e-08, 6.47594599989589e-07]
4244;2;[4.363462252943702e-09, 6.47594599989589e-07, 0.9999992847447459, 6.82560337633487e-08]
4245;2;[7.064721530539881e-09, 0.9820115737662833, 0.017986168431608985, 2.219669522414885e-06]
4246;2;[1.4449774900307763e-07, 1.067701973552941e-06, 1.067701973552941e-06, 0.9999977350285647]
4247;2;[1.3709551640442868e-06, 0.9999971389852362, 1.3709551640442868e-06, 5.315775115378354e-08]
4248;2;[0.995916302894621, 0.004070081657375397, 1.2954177739320652e-05, 6.449505327570184e-07]
4249;2;[8.152020714470167e-09, 6.82560337633487e-08, 0.9999994039539004, 5.043471815847051e-07]
4250;2;[4.5990553786523166e-10, 4.5990553786523166e-10, 1.522997974471263e-08, 1.0]
4251;2;[0.0005467069533583311, 0.9884695164491786, 0.010980902697842196, 2.868854796708241e-06]
4252;2;[4.910429870159115e-16, 8.095930175212601e-16, 4.420228103641173e-14, 1.0]
4253;2;[4.998229159877942e-14, 0.11918157083388234, 0.8806392078698531, 0.00017918215923155948]
4254;2;[7.991959892953932e-11, 2.382369667501818e-07, 9.736200313009565e-10, 0.9999997615814777]
4255;2;[0.999663823633758, 0.00033534971441097653, 9.732932483743923e-10, 8.312488345406497e-07]
4256;2;[1.0, 9.237449661970594e-09, 1.026187963170189e-10, 2.020683909022217e-11]
4257;2;[2.510999155743982e-08, 0.9999992847447459, 1.4449788680693535e-07, 6.47594599989589e-07]
4258;2;[0.7309836995357892, 0.2689138668764018, 9.021056321572049e-05, 1.2208672123733886e-05]
4259;2;[0.9990824543176812, 0.0009110453226255921, 3.9242578972410147e-07, 6.138572170515952e-06]
4260;2;[0.0758194230936663, 0.0005108671325061298, 0.9236696570607358, 1.2827869384202408e-11]
4261;2;[7.88926463665814e-06, 0.9999920130413283, 4.139906133687463e-08, 6.825551301312449e-08]
4262;2;[3.7266389560521204e-06, 3.0590115357930596e-07, 0.9999959469005546, 5.492767397669945e-11]
4263;2;[6.82560337633487e-08, 0.9999998807907247, 1.026187963170189e-10, 6.224144622907783e-11]
4264;2;[9.237449661970594e-09, 0.9999998807907247, 8.764248219443636e-08, 5.905303998944039e-10]
4265;2;[0.9988296631910064, 0.0011695091921651922, 8.305554757916587e-07, 2.5080602155986888e-08]
4266;2;[0.9999998807907247, 1.1253517471925912e-07, 3.581747930283181e-10, 3.398267819495071e-09]
4267;2;[3.398209484862448e-09, 0.9999833109787883, 1.670143001672819e-05, 4.420152226048166e-14]
4268;2;[4.590195429837374e-10, 0.0019267342527389902, 0.9980732443617326, 5.3055445459771946e-08]
4269;2;[5.829127258796956e-05, 0.9999415908602124, 4.36320425861446e-09, 1.444896188080816e-07]
4270;2;[1.186112015134383e-08, 1.0, 3.97896253583724e-12, 9.736200313009565e-10]
4271;2;[0.1824071276876824, 0.00010088651930100629, 0.8174920426912268, 3.962688593041451e-11]
4272;2;[0.0005527255484586089, 0.9993512074196143, 9.604925240159911e-05, 1.0255226975144946e-10]
4273;2;[1.250095640239903e-09, 0.9999545833252356, 4.539785156619626e-05, 2.5108842139554497e-08]
4274;2;[6.914386918781189e-13, 2.789462772385846e-10, 0.9999982118638471, 1.7603429545652396e-06]
4275;2;[7.192253400303543e-09, 0.9997387615048174, 0.0002611902975925828, 1.95505717237179e-08]
4276;2;[2.622982205121292e-05, 0.9525491622002698, 0.0474246307922279, 8.799116643219589e-09]
4277;2;[0.0007092782425287653, 0.9987380951737715, 2.3793634315277475e-07, 0.0005523864506969123]
4278;2;[1.8064461965456932e-16, 1.3176514270095466e-10, 1.0, 3.775134544279098e-11]
4279;2;[6.766869330809685e-08, 2.7299499298515433e-05, 0.008577251800020808, 0.9913952936907237]
4280;2;[0.9999240694467058, 7.484611936412656e-05, 1.0676225537907797e-06, 4.1396218786517504e-08]
4281;2;[1.2075340696140852e-06, 0.11920268512384719, 0.8807952881486544, 7.324064358685121e-07]
4282;2;[0.06761771146125636, 0.8237523615133457, 0.06761771146125636, 0.04101221514085432]
4283;2;[6.47594599989589e-07, 0.9999994039539004, 1.3176514270095466e-10, 3.442477108469977e-14]
4284;2;[0.9820132968168218, 0.01798620273753547, 3.8572146177140195e-07, 1.1051104904943109e-07]
4285;2;[0.9999998807907247, 1.1253517471925912e-07, 1.2501528663867426e-09, 1.6918979226151304e-10]
4286;2;[1.3709577789362383e-06, 4.139929822488149e-08, 0.9999985694905718, 2.646568590975319e-09]
4287;2;[9.610239492660866e-05, 0.9999033306101257, 6.475328435006693e-07, 7.193433256651317e-09]
