id;amount_answer_tokens;confidence_per_choice
3034;2;[0.9953647935895339, 0.00024429200625148973, 0.0008010030329630391, 0.003589846538138093]
3035;2;[0.4553473949895606, 0.3129553827017231, 0.15736384891840713, 0.07433342770088042]
3036;2;[0.6852809699975203, 0.2521007802881117, 0.00977500804943053, 0.05284319425806523]
3037;2;[0.9340235064047615, 0.008080887954317339, 0.0018030898233883453, 0.056092466886412895]
3038;2;[0.6699237138210482, 0.18030753224919593, 0.03335353972928767, 0.11641529250054297]
3039;2;[0.1309651476751732, 0.8022587803788953, 0.012181656315405347, 0.0545943959673668]
3040;2;[0.08716496116322116, 0.880334961700436, 0.01422928875311942, 0.018270768420394358]
3041;2;[0.3386364102520027, 0.2988455831497587, 0.18125900870002978, 0.18125900870002978]
3042;2;[0.3122841265342209, 0.6611055207632998, 0.01372080857482557, 0.012889506807554291]
3043;2;[0.034528337920274425, 0.19869688948055497, 0.6120295068056094, 0.1547452931213086]
3044;2;[0.3362709557906323, 0.3810448906534121, 0.2311154226836946, 0.051568821276184826]
3045;2;[0.27386326803099115, 0.10724638391626647, 0.5116439433880764, 0.10724638391626647]
3046;2;[0.41896498210981675, 0.25411510699555884, 0.28795014039292854, 0.03896981380809937]
3047;2;[0.6896122191091004, 0.22388429510969207, 0.049955338622543914, 0.03654810648557493]
3048;2;[0.42831182392910133, 0.2292588123927547, 0.29437414211194357, 0.04805525768225861]
3049;2;[0.13241455835320773, 0.40786557799227247, 0.40786557799227247, 0.051854286105039483]
3050;2;[0.22044101303413252, 0.46667362825537334, 0.28305186361621987, 0.02983345049236438]
3051;2;[0.9211227725475607, 0.016870952828361097, 0.05888541139014109, 0.0031208124719603303]
3052;2;[0.017607117135879667, 0.9613158010026909, 0.001125585340512758, 0.019951472788686097]
3053;2;[0.7209107966732335, 0.2065444013551826, 0.016954194879916517, 0.05559066484827844]
3054;2;[0.855102353478641, 0.07953690152049855, 0.022787703813019384, 0.042573035527836305]
3055;2;[0.7985416279014947, 0.13876572562201028, 0.017642086439000705, 0.04505063520795741]
3056;2;[0.7805633397452537, 0.15370202796120214, 0.05311800584787839, 0.01261663225770541]
3057;2;[0.0935242523880105, 0.11281178228490066, 0.3474847525504237, 0.44617925418619453]
3058;2;[0.532531110669624, 0.11882373784284021, 0.28504336302782746, 0.06360176365972466]
3059;2;[0.350539407546975, 0.07821591414429224, 0.45010148201283884, 0.12114317766204587]
3060;2;[0.47883182011423, 0.08320849363080392, 0.42256759810975214, 0.01539202363600412]
3061;2;[0.38994337407525714, 0.18419620737612918, 0.34412381980480067, 0.08173656180653605]
3062;2;[0.7790495070967762, 0.04678555593690456, 0.15340395036711868, 0.020760964597649298]
3063;2;[0.5497920174525299, 0.1900030370722329, 0.20225718014095656, 0.05794765921769851]
3064;2;[0.08652390645995105, 0.4394046275468465, 0.3019981075645773, 0.17207333479153797]
3065;2;[0.4192248490786414, 0.538295361524058, 0.017303472948390207, 0.025176410585509366]
3066;2;[0.9541450934972455, 0.03264904701998637, 0.004418569079324177, 0.00878737388998972]
3067;2;[0.6444021871664632, 0.10519577467567566, 0.20920675379986217, 0.04119525726561931]
3068;2;[0.010048649804205572, 0.6617833772168606, 0.3126043325572351, 0.015563653277117537]
3069;2;[0.02452540010553744, 0.9203087739135568, 0.021643589627784697, 0.0335222473867164]
3070;2;[0.437353757980349, 0.30058854889883546, 0.23409859726471033, 0.027959087005416626]
3071;2;[0.2637118473736285, 0.23272488848208872, 0.49267859278276466, 0.010884689176100724]
3072;2;[0.021072281766443286, 0.005327905934239336, 0.9538042240988314, 0.019795576754683047]
3073;2;[0.026648671645880768, 0.010435772248071077, 0.9393980987013458, 0.02351737018548371]
3074;2;[0.30150691407628777, 0.32095243935963147, 0.19466749478117626, 0.18287318750261108]
3075;2;[0.029415082093668783, 0.6694841826193781, 0.19181042974247534, 0.10929028847151985]
3076;2;[0.06454588862066048, 0.4208921148305477, 0.22528731463657783, 0.2892746380506942]
3077;2;[0.06968654469082239, 0.5149177880611244, 0.3538974751931729, 0.061498159841473735]
3078;2;[0.4579694449203488, 0.4579694449203488, 0.058224274099551276, 0.025836865013099366]
3079;2;[0.15943821634016175, 0.2628691786425134, 0.2798227840852444, 0.2978698031377113]
3080;2;[0.6851113986846836, 0.02495518087288749, 0.285596921360465, 0.004336560189800781]
3081;2;[0.5121941492956015, 0.3106614552732122, 0.12950294624350073, 0.04764147149411438]
3082;2;[0.22115455238204357, 0.6011604010211031, 0.04354791338858188, 0.13413701655473304]
3083;2;[0.48833079473797214, 0.24554812945408874, 0.07488794837272959, 0.191233075500563]
3084;2;[0.5236422226732462, 0.2802854674346247, 0.17000172947098677, 0.026070609586603673]
3085;2;[0.11681994870745835, 0.14091175586674365, 0.28023648879682544, 0.46203185990564427]
3086;2;[0.06309430895682536, 0.4662074161933717, 0.05927161802323102, 0.4114266007526179]
3087;2;[0.1753099912709912, 0.5072762797145269, 0.2396203475360378, 0.07779333705683994]
3088;2;[0.10447851741247603, 0.3425718700568916, 0.2506309341711, 0.30231861423781936]
3089;2;[0.14451803530665622, 0.06826548614670945, 0.4181768008230118, 0.3690397314590432]
3090;2;[0.995673029449819, 0.0033733925246336996, 0.00040289428234576585, 0.0005506911913921808]
3091;2;[0.2328724723650201, 0.3182989306834558, 0.11000115388618156, 0.3388274479920186]
3092;2;[0.07882322363729845, 0.5139919838201522, 0.00688749816511831, 0.40029735949155937]
3093;2;[0.23331753804983218, 0.43589457324097813, 0.20590200464764039, 0.12488587871508704]
3094;2;[0.2909192270905973, 0.3735476817874799, 0.2909192270905973, 0.04461390310663875]
3095;2;[0.14313983655594026, 0.17265960075095024, 0.5318290113605373, 0.15237156286420647]
3096;2;[0.0721040639541112, 0.8251873635051736, 0.04655388264143439, 0.056154701470092466]
3097;2;[0.2059016364664942, 0.718667348188652, 0.0711577099859459, 0.004273352641396618]
3098;2;[0.7443282205503721, 0.0835113019169688, 0.12150822731277813, 0.05065216504515999]
3099;2;[0.5299906780641623, 0.1258838274700177, 0.1720627915661964, 0.1720627915661964]
3100;2;[0.14246523495779853, 0.2348854632102139, 0.3210503629459022, 0.30159890477238804]
3101;2;[0.7410305453143745, 0.06475053129006368, 0.13707687581674433, 0.057142143304188125]
3102;2;[0.05845366258123568, 0.5545928431257764, 0.3811657151745496, 0.005787696363517201]
3103;2;[0.02536944974701536, 0.449684256493955, 0.5095590196146311, 0.015387349091603728]
3104;2;[0.5158967940304439, 0.2939491325722935, 0.0226669231958443, 0.16748716708424596]
3105;2;[0.06522014365172979, 0.014552577628308774, 0.9003363047582286, 0.01989101998663757]
3106;2;[0.033798926392283275, 0.7226529966601772, 0.1179698447030771, 0.12557824600582596]
3107;2;[0.3376788105326283, 0.1595081756649839, 0.2048125517233324, 0.29800050436349496]
3108;2;[0.5649715892558609, 0.38829891611705, 0.02190632582082503, 0.02482311921624576]
3109;2;[0.3432353083194087, 0.20818273799164008, 0.38893655866005317, 0.05964535305809303]
3110;2;[0.016959466721725353, 0.008011084831667362, 0.9259556327351965, 0.04907385582141801]
3111;2;[0.4157530144146818, 0.32378879248976666, 0.1733116516065114, 0.0871465712580521]
3112;2;[0.1283708870532473, 0.15484484710863106, 0.4769557354609182, 0.23982839078921772]
3113;2;[0.18643044906037354, 0.5067705019522731, 0.18643044906037354, 0.12036854471712037]
3114;2;[0.08729558909474361, 0.36752815785659637, 0.010425968836432136, 0.5347502824381892]
3115;2;[0.1492457678911234, 0.31595329310487963, 0.5209189148897672, 0.013882022176977694]
3116;2;[0.06879702789394315, 0.08833713240839854, 0.421432913899971, 0.421432913899971]
3117;2;[0.4007442123718837, 0.37646434794904526, 0.044962249162231516, 0.1778291662705844]
3118;2;[0.20984547689580532, 0.6072080208484912, 0.16342782173044557, 0.01951867217343832]
3119;2;[0.529562870771833, 0.2662809498166032, 0.15172231175853734, 0.052433827903351264]
3120;2;[0.001431918125565165, 0.1996398535894934, 0.7895909614307215, 0.009337279091932582]
3121;2;[0.004884801332454691, 0.00158586280513677, 0.9909146747194223, 0.002614645739241165]
3122;2;[0.9685142547858453, 0.0039580968660459905, 0.021397269498605945, 0.006130420351060838]
3123;2;[0.2453806358637549, 0.5529738319872765, 0.07030272923156937, 0.1313427896833316]
3124;2;[0.34772629352030154, 0.16425427056759506, 0.44648939893068906, 0.04152997842875469]
3125;2;[0.07379344541600785, 0.4811936811423612, 0.33071927778351096, 0.11429352410091703]
3126;2;[0.11893030560038462, 0.5673847552693023, 0.20872918669766652, 0.10495562631577879]
3127;2;[0.6813622264239916, 0.03611087291748343, 0.25065914015173835, 0.03186773349930508]
3128;2;[0.05429347107078381, 0.01762651354706696, 0.13024326637542066, 0.7978367570361617]
3129;2;[0.08814337144264878, 0.6118363037990759, 0.14532385136871728, 0.15469643453060214]
3130;2;[0.02919610361425537, 0.2948702008820243, 0.011433358452381229, 0.6645002950074916]
3131;2;[0.02050614664370358, 0.7694874988076721, 0.038310525569611543, 0.17169586372423504]
3132;2;[0.34567657789161355, 0.3917028794993162, 0.23757980591405842, 0.02504073029998748]
3133;2;[0.3858787788722503, 0.3858787788722503, 0.11768639239661191, 0.11055613433276974]
3134;2;[0.4915297588224783, 0.18082370377267945, 0.2981278866567956, 0.029518658186193827]
3135;2;[0.27978996225462804, 0.1029289872297022, 0.3374911159558867, 0.27978996225462804]
3136;2;[0.9532682398688521, 0.03472279284031186, 0.008779299000104138, 0.003229723610035313]
3137;2;[0.10398470902084415, 0.23433315911671543, 0.6369835302651914, 0.024698533260033777]
3138;2;[0.43570191222298216, 0.26426656825866124, 0.06681705230322736, 0.2332144279449291]
3139;2;[0.7572917681961392, 0.16897463351669212, 0.07043911539920046, 0.0032944812673961154]
3140;2;[0.3328204065672776, 0.22874389719654237, 0.3542854786056562, 0.08415017707204187]
3141;2;[0.052514109492729256, 0.6009921577208144, 0.32168792087035336, 0.024805908871344717]
3142;2;[0.5527233282783022, 0.23040937668298891, 0.191016082371994, 0.02585121561056195]
3143;2;[0.24647973446220206, 0.5217976019511694, 0.16940287893511718, 0.062319836435484416]
3144;2;[0.28479810034819397, 0.4143787909061952, 0.20836274130905275, 0.09246040597701205]
3145;2;[0.20987457197427686, 0.11958292645869688, 0.25315705729965354, 0.4173854251977899]
3146;2;[0.3348829827291957, 0.48725186477271515, 0.1486034227780093, 0.029261748920294903]
3147;2;[0.16422002760705703, 0.7359831028571627, 0.07757204833177979, 0.02222476394932542]
3148;2;[0.7095552108347232, 0.08474428245353258, 0.19097418852645756, 0.014726351657864139]
3149;2;[0.6906751877710787, 0.19788176026606247, 0.08780948836446699, 0.023633603177074046]
3150;2;[0.4009604887427203, 0.27557584513165995, 0.27557584513165995, 0.04788790703690073]
3151;2;[0.9610278098077781, 0.029020523090078913, 0.006892978414934199, 0.0030587406300739963]
3152;2;[0.41760754629010033, 0.41760754629010033, 0.07724961931572435, 0.08753528662761428]
3153;2;[0.37672235045592306, 0.33245630741174054, 0.1894278939366736, 0.1013934451098877]
3154;2;[0.3806087965767773, 0.3358861040958277, 0.20372522030554863, 0.0797799425676233]
3155;2;[0.584771799527519, 0.24376915340207742, 0.0698410317762427, 0.10161810162251013]
3156;2;[0.4264489492538627, 0.4264489492538627, 0.08938856645817714, 0.057713596213223764]
3157;2;[0.4211331707564051, 0.4772064009777481, 0.02375870771106144, 0.07790180347392163]
3158;2;[0.2992276934223627, 0.5590309285880976, 0.024562101874776164, 0.11717923443286331]
3159;2;[0.2491521928810726, 0.09756940063109112, 0.5976850755649357, 0.05559336869888621]
3160;2;[0.0011431308374955267, 0.9763009302989388, 0.003521090866171501, 0.019034837383304207]
3161;2;[0.6381111081600056, 0.2347479648712271, 0.11803868960166614, 0.00910216420786542]
3162;2;[0.0897072344783907, 0.45557092734783666, 0.27631773511017954, 0.17840413849978004]
3163;2;[0.12060596834043869, 0.6940394074701645, 0.12838438501081978, 0.056970225504964986]
3164;2;[0.17559144915238853, 0.03248114820390624, 0.7869462667846685, 0.004981145405895249]
3165;2;[0.2733807132757142, 0.3097809323466812, 0.3097809323466812, 0.10705743830592679]
3166;2;[0.4480110469860756, 0.3489113542173956, 0.18675878988489858, 0.016318799248224984]
3167;2;[0.49911511757293026, 0.4404675452912571, 0.03396520595866296, 0.02645212899778826]
3168;2;[0.03889617695195412, 0.504413297588688, 0.08765388785082923, 0.3690366519643976]
3169;2;[0.19587051505858466, 0.4414010457834409, 0.23626494023333255, 0.12646350941824744]
3170;2;[0.1785056981097884, 0.3550009703648811, 0.27647503371127796, 0.19001832652313397]
3171;2;[0.2120346946979605, 0.22570975760431897, 0.5086447905747938, 0.05361076650401515]
3172;2;[0.023770963221862455, 0.28958961589044374, 0.5410246292016716, 0.1456148035221905]
3173;2;[0.034042864734232785, 0.03857561951155909, 0.7748119838518643, 0.15256953480240823]
3174;2;[0.47468925199371476, 0.2242273255874819, 0.2540828471247667, 0.04700060635648149]
3175;2;[0.3262003779543246, 0.3934727632610631, 0.08247636188137787, 0.19785053043914685]
3176;2;[0.21616031589220852, 0.4576113923348064, 0.20306382441102805, 0.1231644353837912]
3177;2;[0.4866406139874385, 0.15798907604780416, 0.21594546343313098, 0.13942487025438927]
3178;2;[0.81039839430304, 0.10303058461500925, 0.037902833891736605, 0.04866820208148334]
3179;2;[0.388345207714113, 0.34271344294127604, 0.14286421799547558, 0.12607722987117762]
3180;2;[0.06935016652787673, 0.10741163913369818, 0.31080588335410986, 0.5124323014880082]
3181;2;[0.35957902485692295, 0.46170860722408225, 0.1408131693689276, 0.03789934587067666]
3182;2;[0.38793486316306514, 0.4395877900839182, 0.038410755314389006, 0.13406670930236766]
3183;2;[0.05343375022402172, 0.25491819561932444, 0.2713590067141098, 0.4202890514060764]
3184;2;[0.02630307592666642, 0.2495566360758922, 0.5986552844106305, 0.12548495711116073]
3185;2;[0.09128208467230829, 0.8135883039887976, 0.05201096405191511, 0.043118603663671685]
3186;2;[0.7819790229770819, 0.19771526598968997, 0.007666252814988437, 0.01263951408263617]
3187;2;[0.026451517256998076, 0.7730266006867677, 0.038486730512557396, 0.16203518773270068]
3188;2;[0.03617261272564784, 0.7734046312827725, 0.13439756064476605, 0.05602523857024199]
3189;2;[0.05498049114660991, 0.6292183260255491, 0.1919007471950099, 0.12390044941695326]
3190;2;[0.6372741973364713, 0.18258210356938467, 0.0761115444510843, 0.10403214671707793]
3191;2;[0.6608500092862057, 0.05774442683082702, 0.2587925666006536, 0.02261304245617858]
3192;2;[0.755739301790879, 0.21652292223308545, 0.01473456977395233, 0.013003212186429535]
3193;2;[0.17179598016006264, 0.3636920928528433, 0.41211713240883596, 0.05239481368264611]
3194;2;[0.19070414842542552, 0.5874100961261896, 0.20300350929151448, 0.018882267724722398]
3195;2;[0.5872532616486588, 0.3143340384682656, 0.08460185873503251, 0.013810873783757779]
3196;2;[0.38126432946118893, 0.23124850527298974, 0.296928958341568, 0.09055820503012228]
3197;2;[0.4336370747584425, 0.26301418102909463, 0.26301418102909463, 0.040334526203212324]
3198;2;[0.8224084404643883, 0.02332993411929021, 0.12612043227579114, 0.028141272251686476]
3199;2;[0.0064493493108068725, 0.6179943243251439, 0.2919198398950915, 0.08363643442860241]
3200;2;[0.3240731576129298, 0.25238842892137253, 0.3672229972295732, 0.056315470564836455]
3201;2;[0.818051210033962, 0.014075346887739884, 0.0760906063787665, 0.09178279111085318]
3202;2;[0.16143202826589823, 0.4122311255735141, 0.4122311255735141, 0.014105770063547707]
3203;2;[0.8906471177031263, 0.05024686829729322, 0.030476266176851063, 0.028629802552314395]
3204;2;[0.7283246545643388, 0.12656383224824297, 0.14341562782277992, 0.0016959563222560539]
3205;2;[0.24215555209385664, 0.6582470761517801, 0.05751698508184571, 0.04208032521576916]
3206;2;[0.6182413730118314, 0.37498234783451034, 0.002863025214826583, 0.003913291490162233]
3207;2;[0.20726113308233274, 0.43877184833129956, 0.05240382111457078, 0.30156316921883464]
3208;2;[0.21654264315053232, 0.24537496110902748, 0.4584207791470294, 0.07966158655200488]
3209;2;[0.014873945989239303, 0.8120898499977948, 0.013126211264714251, 0.15990997039654417]
3210;2;[0.9760477239797403, 0.008989088450005022, 0.0018842152992294646, 0.013079046520000942]
3211;2;[0.4593595810410947, 0.31571293397741385, 0.15875043277769849, 0.06617702603254867]
3212;2;[0.5873755749436721, 0.3562612737348455, 0.013813751963643628, 0.04254934140063491]
3213;2;[0.7921524086112203, 0.03480474779677349, 0.07843370992021134, 0.09460911348006938]
3214;2;[0.581192581798906, 0.08372872997657109, 0.31108997157832247, 0.02398868277329921]
3215;2;[0.8306754829468461, 0.03428607036843753, 0.12738820545151183, 0.007650258196133272]
3216;2;[0.12100485039437217, 0.27268867229226856, 0.35013918606610717, 0.25616730083262024]
3217;2;[0.3137042490796091, 0.33393643488423186, 0.12284834905199496, 0.22951093149361218]
3218;2;[0.1719380244490736, 0.19483130642783392, 0.4124578789443935, 0.22077279348768883]
3219;2;[0.5546028923348815, 0.008964321917466381, 0.43192516684407173, 0.004507544135199112]
3220;2;[0.3742746337622675, 0.3302962050111849, 0.16608336196358753, 0.12934585235237353]
3221;2;[0.40181811594661226, 0.1898054269453052, 0.3129362446990439, 0.09544016233835596]
3222;2;[0.08286710164644531, 0.5076225095654807, 0.06062686669004938, 0.34888352929240085]
3223;2;[0.03518049968236495, 0.33378332736744465, 0.428586276006404, 0.2024498217492541]
3224;2;[0.4978439627752325, 0.23516485051597957, 0.20753225217712137, 0.0594589857519439]
