correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(111, 1);False;[1.522997974471263e-08, 1.0];325;202;0.9;True;2
0;(111, 1);False;[6.82560337633487e-08, 0.9999998807907247];424;215;0.9;True;3
0;(111, 1);False;[1.522997974471263e-08, 1.0];420;232;0.9;True;4
0;(111, 1);False;[1.0815941557285693e-11, 1.0];176;194;0.9;True;5
0;(111, 1);True;[1.0, 1.6052280551856116e-09];417;262;0.1;False;6
0;(111, 1);False;[2.289734845645553e-11, 1.0];199;230;0.9;True;7
0;(111, 1);False;[4.139937718785167e-08, 1.0];426;220;0.9;True;8
0;(111, 1);False;[1.2501528663867426e-09, 1.0];438;127;0.9;True;9
0;(111, 2);False;[6.224144622907783e-11, 1.0];846;104;1.0;True;0
0;(111, 2);False;[1.026187963170189e-10, 1.0];85;239;1.0;True;1
0;(111, 2);False;[1.026187963170189e-10, 1.0];234;63;1.0;True;2
0;(111, 2);False;[4.5990553786523166e-10, 1.0];718;362;1.0;True;3
0;(111, 2);False;[2.7894680928689246e-10, 1.0];235;149;1.0;True;4
0;(111, 2);False;[0, 1.0];953;252;1.0;True;5
0;(111, 2);False;[2.061153622438558e-09, 1.0];876;362;1.0;True;6
0;(111, 2);False;[2.061153622438558e-09, 1.0];896;253;1.0;True;7
0;(111, 2);False;[1.9555681087850496e-08, 1.0];714;530;1.0;True;8
0;(111, 2);False;[5.905303998944039e-10, 1.0];533;288;1.0;True;9
0;(111, 3);False;[9.237449661970594e-09, 1.0];303;216;0.9;True;0
0;(111, 3);False;[2.289734845645553e-11, 1.0];49;141;0.9;True;1
0;(111, 3);False;[3.581747930283181e-10, 1.0];273;189;0.9;True;2
0;(111, 3);False;[2.7894680928689246e-10, 1.0];44;106;0.9;True;3
0;(111, 3);False;[1.6052280551856116e-09, 1.0];366;239;0.9;True;4
0;(111, 3);False;[1.0815941557285693e-11, 1.0];87;214;0.9;True;5
0;(111, 3);False;[2.510999155743982e-08, 1.0];406;198;0.9;True;6
0;(111, 3);False;[3.775134544279098e-11, 1.0];328;225;0.9;True;7
0;(111, 3);False;[9.736200313009565e-10, 1.0];462;280;0.9;True;8
0;(111, 3);True;[1.0, 9.237449661970594e-09];587;154;0.1;False;9
3;(112, 0);False;[1.0815941557285693e-11, 1.0];42;60;1.0;True;0
3;(112, 0);False;[0, 1.0];65;52;1.0;True;1
3;(112, 0);False;[0, 1.0];48;81;1.0;True;2
3;(112, 0);False;[5.109089028063325e-12, 1.0];64;89;1.0;True;3
3;(112, 0);False;[8.423463754468647e-12, 1.0];63;156;1.0;True;4
3;(112, 0);False;[3.97896253583724e-12, 1.0];49;74;1.0;True;5
3;(112, 0);False;[0, 1.0];30;50;1.0;True;6
3;(112, 0);False;[0, 1.0];60;92;1.0;True;7
3;(112, 0);False;[0, 1.0];50;68;1.0;True;8
3;(112, 0);False;[0, 1.0];55;64;1.0;True;9
3;(112, 1);False;[0, 1.0];17;62;1.0;True;0
3;(112, 1);False;[0, 1.0];76;49;1.0;True;1
3;(112, 1);False;[0, 1.0];57;85;1.0;True;2
3;(112, 1);False;[8.423463754468647e-12, 1.0];96;38;1.0;True;3
3;(112, 1);False;[8.423463754468647e-12, 1.0];48;156;1.0;True;4
3;(112, 1);False;[0, 1.0];44;97;1.0;True;5
3;(112, 1);False;[1.783247290814639e-11, 1.0];16;116;1.0;True;6
3;(112, 1);False;[0, 1.0];76;100;1.0;True;7
3;(112, 1);False;[0, 1.0];13;72;1.0;True;8
3;(112, 1);False;[0, 1.0];49;61;1.0;True;9
3;(112, 2);False;[0, 1.0];246;44;1.0;True;0
3;(112, 2);False;[1.0815941557285693e-11, 1.0];81;73;1.0;True;1
3;(112, 2);False;[0, 1.0];70;48;1.0;True;2
3;(112, 2);False;[0, 1.0];50;70;1.0;True;3
3;(112, 2);False;[0, 1.0];91;73;1.0;True;4
3;(112, 2);False;[8.423463754468647e-12, 1.0];47;52;1.0;True;5
3;(112, 2);False;[0, 1.0];71;43;1.0;True;6
3;(112, 2);False;[0, 1.0];80;45;1.0;True;7
3;(112, 2);False;[3.97896253583724e-12, 1.0];54;62;1.0;True;8
3;(112, 2);False;[0, 1.0];59;79;1.0;True;9
3;(112, 3);True;[1.0, 2.289734845645553e-11];75;89;1.0;True;0
3;(112, 3);True;[1.0, 2.289734845645553e-11];33;34;1.0;True;1
3;(112, 3);True;[1.0, 1.783247290814639e-11];47;31;1.0;True;2
3;(112, 3);True;[1.0, 2.9400777392844726e-11];66;68;1.0;True;3
3;(112, 3);True;[1.0, 2.289734845645553e-11];94;38;1.0;True;4
3;(112, 3);True;[1.0, 2.289734845645553e-11];60;85;1.0;True;5
3;(112, 3);True;[1.0, 2.9400777392844726e-11];60;94;1.0;True;6
3;(112, 3);True;[1.0, 1.783247290814639e-11];79;142;1.0;True;7
3;(112, 3);True;[1.0, 2.9400777392844726e-11];52;42;1.0;True;8
3;(112, 3);True;[1.0, 1.783247290814639e-11];80;37;1.0;True;9
0;(113, 0);True;[1.0, 2.289734845645553e-11];496;89;1.0;True;0
0;(113, 0);True;[1.0, 6.224144622907783e-11];185;148;1.0;True;1
0;(113, 0);True;[1.0, 2.289734845645553e-11];478;141;1.0;True;2
0;(113, 0);True;[1.0, 1.3176514270095466e-10];757;114;1.0;True;3
0;(113, 0);True;[1.0, 4.8473687062702556e-11];497;163;1.0;True;4
0;(113, 0);True;[1.0, 1.3176514270095466e-10];460;164;1.0;True;5
0;(113, 0);True;[1.0, 2.289734845645553e-11];495;147;1.0;True;6
0;(113, 0);True;[1.0, 3.581747930283181e-10];575;137;1.0;True;7
0;(113, 0);True;[1.0, 6.224144622907783e-11];461;178;1.0;True;8
0;(113, 0);True;[1.0, 1.783247290814639e-11];329;113;1.0;True;9
0;(113, 1);False;[0, 1.0];516;235;1.0;True;0
0;(113, 1);False;[1.0815941557285693e-11, 1.0];506;179;1.0;True;1
0;(113, 1);False;[1.0815941557285693e-11, 1.0];909;229;1.0;True;2
0;(113, 1);False;[0, 1.0];595;207;1.0;True;3
0;(113, 1);False;[0, 1.0];584;209;1.0;True;4
0;(113, 1);False;[2.7894680928689246e-10, 1.0];582;178;1.0;True;5
0;(113, 1);False;[1.3176514270095466e-10, 1.0];592;176;1.0;True;6
0;(113, 1);False;[0, 1.0];562;190;1.0;True;7
0;(113, 1);False;[0, 1.0];532;193;1.0;True;8
0;(113, 1);False;[0, 1.0];492;155;1.0;True;9
0;(113, 2);False;[0, 1.0];466;226;1.0;True;0
0;(113, 2);False;[2.289734845645553e-11, 1.0];410;114;1.0;True;1
0;(113, 2);False;[0, 1.0];400;242;1.0;True;2
0;(113, 2);False;[0, 1.0];381;202;1.0;True;3
0;(113, 2);False;[7.991959892953932e-11, 1.0];560;260;1.0;True;4
0;(113, 2);False;[3.775134544279098e-11, 1.0];694;181;1.0;True;5
0;(113, 2);False;[0, 1.0];502;174;1.0;True;6
0;(113, 2);False;[0, 1.0];440;129;1.0;True;7
0;(113, 2);False;[4.8473687062702556e-11, 1.0];481;161;1.0;True;8
0;(113, 2);False;[0, 1.0];482;161;1.0;True;9
0;(113, 3);False;[8.423463754468647e-12, 1.0];511;124;1.0;True;0
0;(113, 3);False;[1.0815941557285693e-11, 1.0];445;164;1.0;True;1
0;(113, 3);False;[1.0815941557285693e-11, 1.0];550;174;1.0;True;2
0;(113, 3);False;[0, 1.0];804;209;1.0;True;3
0;(113, 3);False;[2.289734845645553e-11, 1.0];639;177;1.0;True;4
0;(113, 3);False;[0, 1.0];402;204;1.0;True;5
0;(113, 3);False;[1.783247290814639e-11, 1.0];581;159;1.0;True;6
0;(113, 3);False;[0, 1.0];516;220;1.0;True;7
0;(113, 3);False;[1.783247290814639e-11, 1.0];621;185;1.0;True;8
0;(113, 3);False;[1.783247290814639e-11, 1.0];750;177;1.0;True;9
0;(114, 0);True;[1.0, 7.991959892953932e-11];87;250;1.0;True;0
0;(114, 0);True;[1.0, 3.775134544279098e-11];291;173;1.0;True;1
0;(114, 0);True;[1.0, 1.026187963170189e-10];121;142;1.0;True;2
0;(114, 0);True;[1.0, 4.8473687062702556e-11];307;350;1.0;True;3
0;(114, 0);True;[1.0, 0];235;159;1.0;True;4
0;(114, 0);True;[1.0, 0];113;59;1.0;True;5
0;(114, 0);True;[1.0, 3.581747930283181e-10];8;244;1.0;True;6
0;(114, 0);True;[1.0, 0];98;360;1.0;True;7
0;(114, 0);True;[1.0, 9.736200313009565e-10];71;263;1.0;True;8
0;(114, 0);True;[1.0, 1.026187963170189e-10];322;111;1.0;True;9
0;(114, 1);False;[6.224144622907783e-11, 1.0];781;336;1.0;True;0
0;(114, 1);False;[1.0815941557285693e-11, 1.0];384;154;1.0;True;1
0;(114, 1);False;[1.783247290814639e-11, 1.0];416;245;1.0;True;2
0;(114, 1);False;[2.289734845645553e-11, 1.0];548;412;1.0;True;3
0;(114, 1);False;[1.0815941557285693e-11, 1.0];415;192;1.0;True;4
0;(114, 1);False;[2.9400777392844726e-11, 1.0];378;294;1.0;True;5
0;(114, 1);False;[0, 1.0];437;289;1.0;True;6
0;(114, 1);False;[0, 1.0];549;143;1.0;True;7
0;(114, 1);False;[2.289734845645553e-11, 1.0];534;217;1.0;True;8
0;(114, 1);False;[0, 1.0];656;305;1.0;True;9
0;(114, 2);False;[0, 1.0];40;373;1.0;True;0
0;(114, 2);False;[0, 1.0];63;434;1.0;True;1
0;(114, 2);False;[0, 1.0];36;191;1.0;True;2
0;(114, 2);False;[0, 1.0];76;350;1.0;True;3
0;(114, 2);False;[0, 1.0];65;265;1.0;True;4
0;(114, 2);False;[0, 1.0];78;383;1.0;True;5
0;(114, 2);False;[0, 1.0];47;314;1.0;True;6
0;(114, 2);False;[0, 1.0];73;388;1.0;True;7
0;(114, 2);False;[0, 1.0];69;299;1.0;True;8
0;(114, 2);False;[0, 1.0];448;279;1.0;True;9
0;(114, 3);True;[1.0, 4.363462252943702e-09];56;202;0.2;False;0
0;(114, 3);False;[0, 1.0];960;230;0.8;True;1
0;(114, 3);False;[1.783247290814639e-11, 1.0];183;160;0.8;True;2
0;(114, 3);True;[1.0, 9.237449661970594e-09];448;252;0.2;False;3
0;(114, 3);False;[0, 1.0];127;292;0.8;True;4
0;(114, 3);False;[0, 1.0];64;280;0.8;True;5
0;(114, 3);False;[0, 1.0];167;107;0.8;True;6
0;(114, 3);False;[0, 1.0];503;338;0.8;True;7
0;(114, 3);False;[1.783247290814639e-11, 1.0];582;221;0.8;True;8
0;(114, 3);False;[0, 1.0];241;96;0.8;True;9
1;(115, 0);False;[0, 1.0];55;78;1.0;True;0
1;(115, 0);False;[0, 1.0];75;73;1.0;True;1
1;(115, 0);False;[0, 1.0];46;71;1.0;True;2
1;(115, 0);False;[0, 1.0];88;82;1.0;True;3
1;(115, 0);False;[0, 1.0];130;48;1.0;True;4
1;(115, 0);False;[0, 1.0];65;111;1.0;True;5
1;(115, 0);False;[0, 1.0];116;97;1.0;True;6
1;(115, 0);False;[0, 1.0];49;119;1.0;True;7
1;(115, 0);False;[0, 1.0];72;59;1.0;True;8
1;(115, 0);False;[0, 1.0];64;84;1.0;True;9
1;(115, 1);True;[1.0, 2.9400777392844726e-11];60;52;1.0;True;0
1;(115, 1);True;[1.0, 7.991959892953932e-11];67;54;1.0;True;1
1;(115, 1);True;[1.0, 4.8473687062702556e-11];116;33;1.0;True;2
1;(115, 1);True;[1.0, 1.026187963170189e-10];52;88;1.0;True;3
1;(115, 1);True;[1.0, 5.905303998944039e-10];56;114;1.0;True;4
1;(115, 1);True;[1.0, 7.991959892953932e-11];60;83;1.0;True;5
1;(115, 1);True;[1.0, 3.581747930283181e-10];86;99;1.0;True;6
1;(115, 1);True;[1.0, 7.991959892953932e-11];8;90;1.0;True;7
1;(115, 1);True;[1.0, 2.172439935079017e-10];62;47;1.0;True;8
1;(115, 1);True;[1.0, 2.9400777392844726e-11];60;50;1.0;True;9
1;(115, 2);False;[1.783247290814639e-11, 1.0];552;182;1.0;True;0
1;(115, 2);False;[0, 1.0];54;120;1.0;True;1
1;(115, 2);False;[3.775134544279098e-11, 1.0];488;254;1.0;True;2
1;(115, 2);False;[0, 1.0];94;113;1.0;True;3
1;(115, 2);False;[3.775134544279098e-11, 1.0];621;184;1.0;True;4
1;(115, 2);False;[0, 1.0];242;130;1.0;True;5
1;(115, 2);False;[0, 1.0];84;42;1.0;True;6
1;(115, 2);False;[0, 1.0];456;186;1.0;True;7
1;(115, 2);False;[0, 1.0];64;57;1.0;True;8
1;(115, 2);False;[0, 1.0];47;66;1.0;True;9
1;(115, 3);False;[0, 1.0];54;88;1.0;True;0
1;(115, 3);False;[2.9400777392844726e-11, 1.0];30;107;1.0;True;1
1;(115, 3);False;[2.7894680928689246e-10, 1.0];7;112;1.0;True;2
1;(115, 3);False;[0, 1.0];85;40;1.0;True;3
1;(115, 3);False;[0, 1.0];74;65;1.0;True;4
1;(115, 3);False;[1.3887943864964021e-11, 1.0];26;98;1.0;True;5
1;(115, 3);False;[1.3887943864964021e-11, 1.0];104;82;1.0;True;6
1;(115, 3);False;[0, 1.0];82;91;1.0;True;7
1;(115, 3);False;[0, 1.0];67;37;1.0;True;8
1;(115, 3);False;[1.3887943864964021e-11, 1.0];66;79;1.0;True;9
0;(116, 0);True;[1.0, 0];209;96;1.0;True;0
0;(116, 0);True;[1.0, 3.775134544279098e-11];218;62;1.0;True;1
0;(116, 0);True;[1.0, 1.026187963170189e-10];316;100;1.0;True;2
0;(116, 0);True;[1.0, 4.8473687062702556e-11];331;102;1.0;True;3
0;(116, 0);True;[1.0, 6.224144622907783e-11];216;122;1.0;True;4
0;(116, 0);True;[1.0, 0];155;61;1.0;True;5
0;(116, 0);True;[1.0, 0];100;72;1.0;True;6
0;(116, 0);True;[1.0, 8.423463754468647e-12];117;60;1.0;True;7
0;(116, 0);True;[1.0, 4.8473687062702556e-11];272;63;1.0;True;8
0;(116, 0);True;[1.0, 3.775134544279098e-11];512;93;1.0;True;9
0;(116, 1);False;[0, 1.0];423;205;1.0;True;0
0;(116, 1);False;[4.8473687062702556e-11, 1.0];477;146;1.0;True;1
0;(116, 1);False;[0, 1.0];531;121;1.0;True;2
0;(116, 1);False;[0, 1.0];439;137;1.0;True;3
0;(116, 1);False;[0, 1.0];449;206;1.0;True;4
0;(116, 1);False;[0, 1.0];309;202;1.0;True;5
0;(116, 1);False;[0, 1.0];303;117;1.0;True;6
0;(116, 1);False;[0, 1.0];500;122;1.0;True;7
0;(116, 1);False;[3.775134544279098e-11, 1.0];570;211;1.0;True;8
0;(116, 1);False;[0, 1.0];361;133;1.0;True;9
0;(116, 2);False;[0, 1.0];819;129;1.0;True;0
0;(116, 2);False;[1.026187963170189e-10, 1.0];629;225;1.0;True;1
0;(116, 2);False;[0, 1.0];599;223;1.0;True;2
0;(116, 2);False;[0, 1.0];516;212;1.0;True;3
0;(116, 2);False;[1.3887943864964021e-11, 1.0];503;130;1.0;True;4
0;(116, 2);False;[2.289734845645553e-11, 1.0];570;263;1.0;True;5
0;(116, 2);False;[4.8473687062702556e-11, 1.0];660;213;1.0;True;6
0;(116, 2);False;[0, 1.0];600;188;1.0;True;7
0;(116, 2);False;[0, 1.0];752;165;1.0;True;8
0;(116, 2);False;[0, 1.0];533;233;1.0;True;9
0;(116, 3);False;[1.783247290814639e-11, 1.0];365;116;1.0;True;0
0;(116, 3);False;[0, 1.0];284;164;1.0;True;1
0;(116, 3);False;[0, 1.0];475;81;1.0;True;2
0;(116, 3);False;[1.783247290814639e-11, 1.0];407;140;1.0;True;3
0;(116, 3);False;[0, 1.0];360;133;1.0;True;4
0;(116, 3);False;[0, 1.0];260;109;1.0;True;5
0;(116, 3);False;[6.560200168153779e-12, 1.0];324;112;1.0;True;6
0;(116, 3);False;[0, 1.0];287;149;1.0;True;7
0;(116, 3);False;[0, 1.0];295;125;1.0;True;8
0;(116, 3);False;[0, 1.0];357;106;1.0;True;9
1;(117, 0);False;[0, 1.0];552;178;1.0;True;0
1;(117, 0);False;[0, 1.0];483;259;1.0;True;1
1;(117, 0);False;[0, 1.0];108;173;1.0;True;2
1;(117, 0);False;[0, 1.0];186;130;1.0;True;3
1;(117, 0);False;[3.775134544279098e-11, 1.0];571;206;1.0;True;4
1;(117, 0);False;[0, 1.0];152;167;1.0;True;5
1;(117, 0);False;[0, 1.0];71;126;1.0;True;6
1;(117, 0);False;[0, 1.0];86;157;1.0;True;7
1;(117, 0);False;[0, 1.0];568;228;1.0;True;8
1;(117, 0);False;[0, 1.0];248;98;1.0;True;9
1;(117, 1);True;[1.0, 1.3887943864964021e-11];257;141;1.0;True;0
1;(117, 1);True;[1.0, 2.9400777392844726e-11];317;102;1.0;True;1
1;(117, 1);True;[1.0, 6.224144622907783e-11];602;133;1.0;True;2
1;(117, 1);True;[1.0, 2.172439935079017e-10];554;159;1.0;True;3
1;(117, 1);True;[1.0, 4.8473687062702556e-11];664;122;1.0;True;4
1;(117, 1);True;[1.0, 1.3176514270095466e-10];886;209;1.0;True;5
1;(117, 1);True;[1.0, 3.775134544279098e-11];194;130;1.0;True;6
1;(117, 1);True;[1.0, 4.8473687062702556e-11];82;82;1.0;True;7
1;(117, 1);True;[1.0, 2.9400777392844726e-11];356;130;1.0;True;8
1;(117, 1);True;[1.0, 1.026187963170189e-10];628;108;1.0;True;9
1;(117, 2);False;[0, 1.0];704;143;1.0;True;0
1;(117, 2);False;[0, 1.0];359;107;1.0;True;1
1;(117, 2);False;[0, 1.0];162;75;1.0;True;2
1;(117, 2);False;[0, 1.0];409;163;1.0;True;3
1;(117, 2);False;[0, 1.0];763;165;1.0;True;4
1;(117, 2);False;[0, 1.0];97;92;1.0;True;5
1;(117, 2);False;[1.3887943864964021e-11, 1.0];601;133;1.0;True;6
1;(117, 2);False;[0, 1.0];203;99;1.0;True;7
1;(117, 2);False;[0, 1.0];767;200;1.0;True;8
1;(117, 2);False;[0, 1.0];367;82;1.0;True;9
1;(117, 3);False;[0, 1.0];688;256;1.0;True;0
1;(117, 3);False;[2.9400777392844726e-11, 1.0];599;220;1.0;True;1
1;(117, 3);False;[0, 1.0];785;304;1.0;True;2
1;(117, 3);False;[0, 1.0];722;153;1.0;True;3
1;(117, 3);False;[0, 1.0];669;236;1.0;True;4
1;(117, 3);False;[0, 1.0];532;255;1.0;True;5
1;(117, 3);False;[2.289734845645553e-11, 1.0];548;302;1.0;True;6
1;(117, 3);False;[3.775134544279098e-11, 1.0];934;211;1.0;True;7
1;(117, 3);False;[0, 1.0];931;214;1.0;True;8
1;(117, 3);False;[1.783247290814639e-11, 1.0];897;166;1.0;True;9
2;(118, 0);False;[2.172439935079017e-10, 1.0];121;207;1.0;True;0
2;(118, 0);False;[7.582560427911907e-10, 1.0];855;378;1.0;True;1
2;(118, 0);False;[1.026187963170189e-10, 1.0];82;137;1.0;True;2
2;(118, 0);False;[2.172439935079017e-10, 1.0];168;217;1.0;True;3
2;(118, 0);False;[1.3176514270095466e-10, 1.0];168;197;1.0;True;4
2;(118, 0);False;[4.8473687062702556e-11, 1.0];115;286;1.0;True;5
2;(118, 0);False;[7.991959892953932e-11, 1.0];104;253;1.0;True;6
2;(118, 0);False;[1.3176514270095466e-10, 1.0];94;324;1.0;True;7
2;(118, 0);False;[6.224144622907783e-11, 1.0];93;246;1.0;True;8
2;(118, 0);False;[3.775134544279098e-11, 1.0];74;261;1.0;True;9
2;(118, 1);False;[2.9400777392844726e-11, 1.0];47;382;1.0;True;0
2;(118, 1);False;[3.775134544279098e-11, 1.0];684;305;1.0;True;1
2;(118, 1);False;[0, 1.0];87;384;1.0;True;2
2;(118, 1);False;[4.8473687062702556e-11, 1.0];288;199;1.0;True;3
2;(118, 1);False;[8.423463754468647e-12, 1.0];124;177;1.0;True;4
2;(118, 1);False;[7.991959892953932e-11, 1.0];100;204;1.0;True;5
2;(118, 1);False;[2.9400777392844726e-11, 1.0];361;307;1.0;True;6
2;(118, 1);False;[3.775134544279098e-11, 1.0];120;167;1.0;True;7
2;(118, 1);False;[1.026187963170189e-10, 1.0];709;233;1.0;True;8
2;(118, 1);False;[2.9400777392844726e-11, 1.0];196;297;1.0;True;9
2;(118, 2);True;[1.0, 5.905303998944039e-10];103;309;0.9;True;0
2;(118, 2);True;[1.0, 0];377;198;0.9;True;1
2;(118, 2);True;[1.0, 2.7894680928689246e-10];68;223;0.9;True;2
2;(118, 2);True;[1.0, 0];148;184;0.9;True;3
2;(118, 2);True;[1.0, 6.224144622907783e-11];249;157;0.9;True;4
2;(118, 2);True;[1.0, 2.7894680928689246e-10];78;213;0.9;True;5
2;(118, 2);True;[1.0, 1.026187963170189e-10];1090;224;0.9;True;6
2;(118, 2);True;[1.0, 6.224144622907783e-11];144;209;0.9;True;7
2;(118, 2);False;[3.581747930283181e-10, 1.0];406;186;0.1;False;8
2;(118, 2);True;[1.0, 2.172439935079017e-10];255;209;0.9;True;9
2;(118, 3);False;[2.9400777392844726e-11, 1.0];800;318;1.0;True;0
2;(118, 3);False;[0, 1.0];79;226;1.0;True;1
2;(118, 3);False;[0, 1.0];181;189;1.0;True;2
2;(118, 3);False;[0, 1.0];56;183;1.0;True;3
2;(118, 3);False;[0, 1.0];81;218;1.0;True;4
2;(118, 3);False;[4.8473687062702556e-11, 1.0];363;235;1.0;True;5
2;(118, 3);False;[2.289734845645553e-11, 1.0];140;215;1.0;True;6
2;(118, 3);False;[0, 1.0];66;312;1.0;True;7
2;(118, 3);False;[0, 1.0];69;219;1.0;True;8
2;(118, 3);False;[0, 1.0];83;191;1.0;True;9
2;(119, 0);False;[0, 1.0];53;60;1.0;True;0
2;(119, 0);False;[3.97896253583724e-12, 1.0];109;102;1.0;True;1
2;(119, 0);False;[8.423463754468647e-12, 1.0];347;51;1.0;True;2
2;(119, 0);False;[6.560200168153779e-12, 1.0];94;91;1.0;True;3
2;(119, 0);False;[3.97896253583724e-12, 1.0];48;64;1.0;True;4
2;(119, 0);False;[0, 1.0];76;62;1.0;True;5
2;(119, 0);False;[0, 1.0];72;98;1.0;True;6
2;(119, 0);False;[0, 1.0];43;108;1.0;True;7
2;(119, 0);False;[8.423463754468647e-12, 1.0];229;104;1.0;True;8
2;(119, 0);False;[0, 1.0];55;115;1.0;True;9
2;(119, 1);False;[2.289734845645553e-11, 1.0];10;100;1.0;True;0
2;(119, 1);False;[3.775134544279098e-11, 1.0];627;153;1.0;True;1
2;(119, 1);False;[1.0815941557285693e-11, 1.0];113;136;1.0;True;2
2;(119, 1);False;[0, 1.0];70;133;1.0;True;3
2;(119, 1);False;[8.423463754468647e-12, 1.0];257;57;1.0;True;4
2;(119, 1);False;[0, 1.0];757;157;1.0;True;5
2;(119, 1);False;[2.289734845645553e-11, 1.0];559;187;1.0;True;6
2;(119, 1);False;[6.560200168153779e-12, 1.0];188;73;1.0;True;7
2;(119, 1);False;[0, 1.0];44;109;1.0;True;8
2;(119, 1);False;[2.289734845645553e-11, 1.0];750;217;1.0;True;9
2;(119, 2);True;[1.0, 2.7894680928689246e-10];671;121;1.0;True;0
2;(119, 2);True;[1.0, 2.172439935079017e-10];568;140;1.0;True;1
2;(119, 2);True;[1.0, 3.775134544279098e-11];499;162;1.0;True;2
2;(119, 2);True;[1.0, 6.224144622907783e-11];684;164;1.0;True;3
2;(119, 2);True;[1.0, 2.289734845645553e-11];738;114;1.0;True;4
2;(119, 2);True;[1.0, 1.026187963170189e-10];557;209;1.0;True;5
2;(119, 2);True;[1.0, 0];839;112;1.0;True;6
2;(119, 2);True;[1.0, 1.6918979226151304e-10];652;110;1.0;True;7
2;(119, 2);True;[1.0, 3.775134544279098e-11];767;296;1.0;True;8
2;(119, 2);True;[1.0, 2.9400777392844726e-11];513;134;1.0;True;9
2;(119, 3);False;[2.9400777392844726e-11, 1.0];735;180;1.0;True;0
2;(119, 3);False;[0, 1.0];565;329;1.0;True;1
2;(119, 3);False;[3.775134544279098e-11, 1.0];653;160;1.0;True;2
2;(119, 3);False;[0, 1.0];687;304;1.0;True;3
2;(119, 3);False;[0, 1.0];463;225;1.0;True;4
2;(119, 3);False;[0, 1.0];468;164;1.0;True;5
2;(119, 3);False;[2.289734845645553e-11, 1.0];572;187;1.0;True;6
2;(119, 3);False;[4.8473687062702556e-11, 1.0];592;169;1.0;True;7
2;(119, 3);False;[0, 1.0];489;159;1.0;True;8
2;(119, 3);False;[1.783247290814639e-11, 1.0];510;80;1.0;True;9
3;(120, 0);False;[1.0815941557285693e-11, 1.0];48;472;0.8;True;0
3;(120, 0);False;[1.0815941557285693e-11, 1.0];54;377;0.8;True;1
3;(120, 0);True;[1.0, 7.582560427911907e-10];82;374;0.2;False;2
3;(120, 0);False;[0, 1.0];107;382;0.8;True;3
3;(120, 0);False;[4.8473687062702556e-11, 1.0];55;372;0.8;True;4
3;(120, 0);False;[6.224144622907783e-11, 1.0];52;348;0.8;True;5
3;(120, 0);True;[1.0, 9.736200313009565e-10];43;346;0.2;False;6
3;(120, 0);False;[1.3887943864964021e-11, 1.0];54;491;0.8;True;7
3;(120, 0);False;[1.3176514270095466e-10, 1.0];31;540;0.8;True;8
3;(120, 0);False;[1.3887943864964021e-11, 1.0];19;259;0.8;True;9
3;(120, 1);True;[1.0, 2.289734845645553e-11];892;595;0.6;False;0
3;(120, 1);True;[1.0, 1.6918979226151304e-10];935;481;0.6;False;1
3;(120, 1);False;[7.991959892953932e-11, 1.0];703;746;0.4;True;2
3;(120, 1);False;[1.6918979226151304e-10, 1.0];635;426;0.4;True;3
3;(120, 1);True;[1.0, 5.905303998944039e-10];69;701;0.6;False;4
3;(120, 1);True;[1.0, 0];320;421;0.6;False;5
3;(120, 1);False;[1.0815941557285693e-11, 1.0];90;467;0.4;True;6
3;(120, 1);True;[1.0, 2.9400777392844726e-11];492;353;0.6;False;7
3;(120, 1);False;[2.172439935079017e-10, 1.0];611;477;0.4;True;8
3;(120, 1);True;[1.0, 2.061153622438558e-09];394;455;0.6;False;9
3;(120, 2);False;[5.602796437537268e-09, 1.0];604;466;0.3;True;0
3;(120, 2);True;[1.0, 3.398267819495071e-09];746;220;0.7;False;1
3;(120, 2);True;[1.0, 0];880;398;0.7;False;2
3;(120, 2);True;[1.0, 7.991959892953932e-11];664;223;0.7;False;3
3;(120, 2);True;[1.0, 4.8473687062702556e-11];209;443;0.7;False;4
3;(120, 2);True;[1.0, 4.139937718785167e-08];85;509;0.7;False;5
3;(120, 2);True;[1.0, 7.991959892953932e-11];780;181;0.7;False;6
3;(120, 2);True;[1.0, 1.3176514270095466e-10];555;576;0.7;False;7
3;(120, 2);False;[0, 1.0];96;368;0.3;True;8
3;(120, 2);False;[6.82560337633487e-08, 0.9999998807907247];630;501;0.3;True;9
3;(120, 3);True;[1.0, 3.775134544279098e-11];289;532;1.0;True;0
3;(120, 3);True;[1.0, 4.5990553786523166e-10];582;281;1.0;True;1
3;(120, 3);True;[1.0, 2.7894680928689246e-10];647;268;1.0;True;2
3;(120, 3);True;[1.0, 3.775134544279098e-11];614;176;1.0;True;3
3;(120, 3);True;[1.0, 2.172439935079017e-10];632;245;1.0;True;4
3;(120, 3);True;[1.0, 0];559;336;1.0;True;5
3;(120, 3);True;[1.0, 1.522997974471263e-08];500;402;1.0;True;6
3;(120, 3);True;[1.0, 5.602796437537268e-09];98;298;1.0;True;7
3;(120, 3);True;[1.0, 3.775134544279098e-11];551;260;1.0;True;8
3;(120, 3);True;[1.0, 1.783247290814639e-11];578;337;1.0;True;9
3;(121, 0);False;[1.3887943864964021e-11, 1.0];502;162;1.0;True;0
3;(121, 0);False;[2.9400777392844726e-11, 1.0];918;184;1.0;True;1
3;(121, 0);False;[0, 1.0];787;124;1.0;True;2
