id;amount_answer_tokens;confidence_per_choice
('challenge', 1095);2;[0.08931924444581056, 0.0019126064933725464, 0.006675652604538655, 0.90209233209954]
('challenge', 1096);2;[0.029010512977750706, 0.008055930426829398, 0.002237051086232008, 0.9606963060736837]
('challenge', 1097);2;[0.17081802306396837, 0.003227954574684362, 0.36162175766416527, 0.4643315280680833]
('challenge', 1098);2;[0.12153276722710907, 0.002444728695909044, 0.7924932158992997, 0.08352816793699089]
('challenge', 1099);2;[0.04457531891406217, 0.0005789321922227614, 0.0017832366928656018, 0.953062246309521]
('challenge', 1100);2;[0.9088404197891831, 0.002552745523679055, 0.009192789768067837, 0.07941358552311983]
('challenge', 1101);2;[0.20722301298925025, 0.6382918160930486, 0.012061824336706968, 0.14242215514627407]
('challenge', 1102);2;[0.035604014904104475, 0.029516765079631562, 0.6717985367761545, 0.26308009483518024]
('challenge', 1103);2;[0.9469979258600162, 0.0043854714647228775, 0.007007963446515497, 0.04160818485501346]
('challenge', 1104);2;[0.02431707315837125, 0.0012491067585979764, 0.003091568918751458, 0.9713420437159387]
('challenge', 1105);2;[0.22890764797071123, 0.010376758222973986, 0.42765578794659953, 0.3330586625378304]
('challenge', 1106);2;[0.18893125490011714, 0.015031274237636094, 0.5819491999436919, 0.214087159226042]
('challenge', 1107);2;[0.14213304125462561, 0.7218111210081445, 0.010622916998895402, 0.12543195370948065]
('challenge', 1108);2;[0.11064362689046989, 0.0035566335584486836, 0.7680190422445546, 0.11777952773948026]
('challenge', 1109);2;[0.19486296563110386, 0.49759998514319403, 0.024011828693794677, 0.28352394202029774]
('challenge', 1110);2;[0.03289236286091875, 0.000962704023665407, 0.004889014440952266, 0.9612557679685827]
('challenge', 1111);2;[0.0730149416315154, 0.0031093512404959554, 0.7374247875926143, 0.18645018523131762]
('challenge', 1112);2;[0.1311067962154187, 0.0019907515472217295, 0.708756622956851, 0.15814498349971018]
('challenge', 1113);2;[0.03638048229285502, 0.004625260383470942, 0.020728973965896257, 0.9382650046841541]
('challenge', 1114);2;[0.3150321578767671, 0.0660343276097528, 0.0660343276097528, 0.552898655773872]
('challenge', 1115);2;[0.20536347155117518, 0.004262182367397252, 0.6733608796942501, 0.11701256496799156]
('challenge', 1116);2;[0.20012732617792128, 0.14641627961106962, 0.03701983736920583, 0.6164355620221478]
('challenge', 1117);2;[0.02420573003691792, 0.0012828563883356058, 0.007616669076804447, 0.9668944476911465]
('challenge', 1118);2;[0.17901598589720805, 0.01256889496883169, 0.42943705139041694, 0.37897686770710465]
('easy', 1505);2;[0.05992652850318861, 0.0008548062237254543, 0.0018096247898274043, 0.9374087022993162]
('easy', 1506);2;[0.1405285613490434, 0.005281238489026095, 0.5916473422591467, 0.2625419166441164]
('easy', 1507);2;[0.07738889076908258, 0.002908372012030987, 0.8320090347058309, 0.08769310185954352]
('easy', 1508);2;[0.9541309859201916, 0.0014800133736924443, 0.0050068207058752215, 0.039381685987784715]
('easy', 1509);2;[0.3348359988172054, 0.4038893103684008, 0.0581857788599193, 0.20308829925813812]
('easy', 1510);2;[0.964966034771533, 0.001696119686512255, 0.004197936540820066, 0.02913944825598125]
('easy', 1511);2;[0.17751701134460782, 0.006267117763370722, 0.6595557107974225, 0.15665821266769087]
('easy', 1512);2;[0.3473854334086434, 0.020220256978033403, 0.23875428398991583, 0.3936392430222253]
('easy', 1513);2;[0.04578129354196883, 0.0011824934843670729, 0.033494309868698356, 0.9195417590617025]
('easy', 1514);2;[0.050041786692608274, 0.0007839644455288932, 0.004954807861050712, 0.9442192379749387]
('easy', 1515);2;[0.028892906206824397, 0.0014841554153672766, 0.012821146352903403, 0.9568016224885494]
('easy', 1516);2;[0.10737924872147755, 0.7453596763466669, 0.009382691949870198, 0.13787768458321187]
('easy', 1517);2;[0.03299375312732641, 0.00047063061214395953, 0.0023165250611922885, 0.9642188977928681]
('easy', 1518);2;[0.9522603420980185, 0.001387617797689943, 0.007046904640118505, 0.03930447823057053]
('easy', 1519);2;[0.1602528188448697, 0.014905832312510758, 0.5254487639486716, 0.2993916809740461]
('easy', 1520);2;[0.24408474077813497, 0.0026281116446918457, 0.5855288542870315, 0.1677568254532858]
('easy', 1521);2;[0.17326855945602881, 0.6852904871650144, 0.014674227996522734, 0.1267659861031011]
('easy', 1522);2;[0.10046546846535641, 0.7902221557980078, 0.014932858764671427, 0.09437857343803113]
('easy', 1523);2;[0.01899367909264679, 0.0006499278034111236, 0.0061663433114694955, 0.9741897910844474]
('easy', 1524);2;[0.9403680811058015, 0.0011010578714304065, 0.0020570469171987847, 0.05647349533471883]
('easy', 1525);2;[0.02433509890756133, 0.0016050737532278165, 0.001997546560339613, 0.9720621901616858]
('easy', 1526);2;[0.26804080345849074, 0.052780363632089544, 0.11173603068595658, 0.5674423515522988]
('easy', 1527);2;[0.07778755049047607, 0.0031118935485820918, 0.8362949561121563, 0.08280441646990501]
('easy', 1528);2;[0.08430496459656897, 0.001240718338177765, 0.008090499862533773, 0.9063636847353723]
('easy', 1529);2;[0.13800989579014877, 0.5458397263723119, 0.023982523826639138, 0.2921669516804584]
('easy', 1531);2;[0.9337539181883178, 0.0021743130998806257, 0.01139258606334274, 0.05267879680553725]
('easy', 1532);2;[0.15827781636354915, 0.6663744970496177, 0.0266583371302448, 0.14868824824551058]
('easy', 1533);2;[0.11949708278154741, 0.004352679884380781, 0.7320083125187222, 0.14414097878572082]
('easy', 1534);2;[0.21765299955568304, 0.002417906418602137, 0.020244882578840624, 0.7596836141696236]
('easy', 1535);2;[0.9503168057723195, 0.0011127063656261329, 0.006816152854063657, 0.04175400828297654]
('easy', 1536);2;[0.14907755533794065, 0.7112092611330123, 0.00815162190801378, 0.13156048083061625]
('easy', 1537);2;[0.035047095500980736, 0.00046963123638523905, 0.0023116059613061215, 0.962171442659653]
('easy', 1538);2;[0.019997266668953597, 0.0009065087097215795, 0.015573883227965213, 0.9635221660536388]
('easy', 1539);2;[0.1301442468328345, 0.009726880008763619, 0.5479277451486487, 0.3121998183792424]
('easy', 1540);2;[0.0775851066307425, 0.0020039605229616882, 0.6496121444246298, 0.27079863053253805]
('easy', 1541);2;[0.052978741905806, 0.0010011411491719084, 0.0069492969664673, 0.9390706207255136]
('easy', 1542);2;[0.03936326843891749, 0.0016247157378480488, 0.005327237813187094, 0.95368462030684]
('easy', 1543);2;[0.9641169443966119, 0.0008258950154537912, 0.004065197740743809, 0.030991489202743843]
('easy', 1544);2;[0.04665678692067987, 0.0019868861035245806, 0.01422951944681229, 0.9371266862339915]
('easy', 1545);2;[0.08837155313571435, 0.007030797352144186, 0.5085431155344973, 0.3960537766038384]
('easy', 1546);2;[0.1286659308116636, 0.6955614918322951, 0.010561545271686382, 0.1652103254239625]
('easy', 1547);2;[0.8943211412811024, 0.007499338058210132, 0.009629340675075503, 0.08854979030779493]
('easy', 1548);2;[0.8241270510852555, 0.0073564306953998355, 0.01606792188960122, 0.1524481801545388]
('easy', 1549);2;[0.9135930802101423, 0.0030000684370547065, 0.008413900005178141, 0.07499229231921396]
('easy', 1550);2;[0.9630506056392671, 0.001801926056686632, 0.00418960360446488, 0.03095720868489847]
('easy', 1551);2;[0.07013956152247655, 0.004626206638043426, 0.015650255326562033, 0.9095837548722933]
('easy', 1552);2;[0.09982945852919212, 0.0018284407488127405, 0.7852195499221589, 0.11312159650285293]
('easy', 1553);2;[0.8392848936535037, 0.0072612358982642195, 0.0325426093211589, 0.12091046181682889]
('easy', 1554);2;[0.9559414507606834, 0.0014828212923057305, 0.005509349464732108, 0.03706586820623765]
('easy', 1555);2;[0.10555473773717784, 0.7799497856706538, 0.008939500002374003, 0.10555473773717784]
('easy', 1556);2;[0.12892334779953213, 0.6547268618516521, 0.02876668724138132, 0.1875823865537173]
('easy', 1557);2;[0.03943639800071325, 0.0008184763286284999, 0.0042885093297837, 0.9554563837053718]
('easy', 1558);2;[0.02288874757687, 0.0007591128570987409, 0.003097654397708586, 0.9732542708997978]
('easy', 1559);2;[0.9348056027200622, 0.0023907057399681674, 0.010065247118431996, 0.05273812407782698]
('easy', 1560);2;[0.9401376970355114, 0.002480664144848586, 0.013410343667480444, 0.04397082407034414]
('easy', 1561);2;[0.24087332959963204, 0.39713298205527614, 0.12111871641369754, 0.24087332959963204]
('easy', 1562);2;[0.943580920215871, 0.0011398905341937736, 0.00527080042941175, 0.050007962120423764]
('easy', 1563);2;[0.8768256913985484, 0.0033662805504043702, 0.008331624378615033, 0.11147587526847329]
('easy', 1564);2;[0.11537477897428089, 0.7523380871607734, 0.009470540831289094, 0.12281581291699477]
('easy', 1565);2;[0.04442911111146335, 0.000951367504209323, 0.004682794975586339, 0.9499363876765872]
('easy', 1566);2;[0.07031917416338661, 0.0015057551141185958, 0.8047603683478017, 0.12341399408905397]
('easy', 1567);2;[0.14372158740832486, 0.6050904840916873, 0.01423036083197501, 0.23695683821889288]
('easy', 1568);2;[0.05944369167833363, 0.0015841207255682175, 0.009115985366471005, 0.9298558421850782]
('easy', 1569);2;[0.15614144872263694, 0.7449092127016012, 0.009981791242399183, 0.08896671571076264]
('easy', 1570);2;[0.04166860279810163, 0.00482349202916885, 0.005134580537684703, 0.9483730389775219]
('easy', 1571);2;[0.11494761017324277, 0.0028776577996827103, 0.7041395424745912, 0.17803436261525213]
('easy', 1572);2;[0.03291333945704032, 0.0016386582910757526, 0.0035791587680173934, 0.9618687079823384]
('easy', 1573);2;[0.219524904714499, 0.012777880217077923, 0.6761843102587253, 0.09151158423998658]
('easy', 1574);2;[0.8930442030166003, 0.010560663984441184, 0.007971607398755229, 0.08842335694828367]
('easy', 1575);2;[0.09919085301319643, 0.04401567420925369, 0.646805591613996, 0.2099870374767622]
('easy', 1576);2;[0.9568790043913079, 0.0022281617739345894, 0.003790230855250919, 0.03710222455678046]
('easy', 1577);2;[0.04380583118118629, 0.0013228214803116378, 0.018260987259885095, 0.9366100108704939]
('easy', 1578);2;[0.15410319494822072, 0.6906426045036169, 0.010486852774078714, 0.1447665543556502]
('easy', 1579);2;[0.2163392735916772, 0.4041749733214745, 0.022801991678839794, 0.3566831620584127]
('easy', 1580);2;[0.049927595374769214, 0.001036214183629329, 0.006971454363116252, 0.9420645357023625]
('easy', 1581);2;[0.06334244614799085, 0.0013994169137533678, 0.004447337754294889, 0.9308105484149171]
('easy', 1582);2;[0.22279300443291453, 0.018868487988101156, 0.36732356537173416, 0.3910138999681631]
('easy', 1583);2;[0.37560528669538157, 0.2747986980613253, 0.018124936610077323, 0.33147050210307316]
('easy', 1584);2;[0.10876051230053964, 0.002898369478648969, 0.8036375985879216, 0.08470277214690743]
('easy', 1585);2;[0.2016639583753634, 0.006900562009498126, 0.6612306433494466, 0.13020402203713927]
('easy', 1586);2;[0.05003218324641629, 0.0009754725114124581, 0.004953858172202891, 0.9440380623746537]
('easy', 1587);2;[0.9383128636826465, 0.0015016780956775408, 0.003834669354526179, 0.05635006825003814]
('easy', 1588);2;[0.10912586336805698, 0.806337030147944, 0.009535311673835317, 0.07500103593167405]
('easy', 1589);2;[0.05799167924763289, 0.0038249649375717717, 0.031040709076303064, 0.9071424097117805]
('easy', 1590);2;[0.188871219827007, 0.005193019948315597, 0.5134052047746469, 0.2925294678080563]
('easy', 1592);2;[0.06437055478744723, 0.7841939300014076, 0.0063735495473480125, 0.14506128448572606]
('easy', 1593);2;[0.09491040663753075, 0.0028660452566831598, 0.7946750461246115, 0.10754758046126142]
('easy', 1594);2;[0.11127581695153241, 0.7256095396824516, 0.011017800531688498, 0.15209602667572297]
('easy', 1595);2;[0.1433144353106654, 0.7278107132034961, 0.010062252686033838, 0.11881183992812296]
('easy', 1596);2;[0.03101202988997767, 0.0007524845532411978, 0.0034794533223794525, 0.9647559536177792]
('easy', 1597);2;[0.08360892109283354, 0.7451981798544892, 0.01499025354179948, 0.15620202883695591]
('easy', 1598);2;[0.04043595373307407, 0.0012598206040514916, 0.03798606314417111, 0.9203179621179133]
('easy', 1599);2;[0.8751346991159932, 0.0022381009742579432, 0.011366014594802827, 0.1112608814388698]
('easy', 1600);2;[0.11227636563026787, 0.6461058355972273, 0.01832861284378108, 0.22328821527743511]
('easy', 1601);2;[0.09591495592246979, 0.8030860456494248, 0.005083305223779798, 0.09591495592246979]
('easy', 1602);2;[0.9562475493586562, 0.0009880884966752014, 0.005686056707097594, 0.0370777384549005]
('easy', 1603);2;[0.45703321166075367, 0.012965036578144129, 0.3141140077031867, 0.2158871898124651]
('easy', 1604);2;[0.07949955303434764, 0.8029170905900749, 0.008919602648210963, 0.10866300539370477]
('easy', 1605);2;[0.7028501054621923, 0.005712425629525259, 0.03287273981414978, 0.2585640963189099]
('easy', 1606);2;[0.11036906738045346, 0.7196967248674634, 0.009347230967506117, 0.16058604547797756]
('easy', 1607);2;[0.12996229710400384, 0.7961156708475092, 0.008571944684388235, 0.0653491469295345]
('easy', 1608);2;[0.02586357003557064, 0.0007111198163193216, 0.0029018128275921703, 0.9705233579282166]
('easy', 1609);2;[0.09734106902837984, 0.0017280113267276911, 0.81502680450419, 0.0859031919118185]
('easy', 1610);2;[0.9069505697142543, 0.0015450991170578988, 0.0071444659336806805, 0.08435955340920585]
('easy', 1611);2;[0.14055525031285193, 0.7598345043517095, 0.014358626200495753, 0.0852510686983284]
('easy', 1612);2;[0.9422972383834589, 0.0012117563851260888, 0.006550693127705326, 0.04993992909626699]
('easy', 1613);2;[0.9533681297304929, 0.0013050625768868027, 0.0034383819290421946, 0.04188807707204312]
('easy', 1614);2;[0.14439088052145646, 0.6471150503750318, 0.011134229144749225, 0.19735893385621914]
('easy', 1615);2;[0.06938180398846579, 0.0016834990652021301, 0.8452433199064434, 0.08369043073028469]
('easy', 1616);2;[0.04429089023387716, 0.0023473311873516427, 0.006380707711953165, 0.9469809253411211]
('easy', 1617);2;[0.03092124831532148, 0.0010580669331980745, 0.006088754805174816, 0.9619319076653303]
('easy', 1618);2;[0.9600310201192211, 0.0022355016947404067, 0.004882784614231684, 0.03285045759923615]
('easy', 1619);2;[0.1304018543714418, 0.7049457224576702, 0.007356767453780267, 0.15729466132342265]
('easy', 1620);2;[0.2286211405535133, 0.0023124702943974405, 0.6214566734473441, 0.14760890250863984]
('easy', 1621);2;[0.03705917022023397, 0.0013083487297185607, 0.005863612202170364, 0.9557687074049389]
('easy', 1622);2;[0.2168350019926465, 0.5537075422239335, 0.012621307617206886, 0.2168350019926465]
('easy', 1623);2;[0.06676085747140478, 0.0027555496778675272, 0.8133137187181362, 0.11716895380785171]
('easy', 1624);2;[0.9288651377512256, 0.0030502201705388783, 0.004874237953868772, 0.06321006448517458]
('easy', 1625);2;[0.15709314243145964, 0.48388091532531113, 0.026458802305805797, 0.3325661851371373]
('easy', 1626);2;[0.26647636891309817, 0.4676805922308035, 0.015510784678348032, 0.25033138188806725]
('easy', 1627);2;[0.09666051972451956, 0.003205778758517161, 0.8093287192820017, 0.0908041548875533]
('easy', 1628);2;[0.9620271109890817, 0.001690953849079616, 0.003362863278999032, 0.032918754437056615]
('easy', 1629);2;[0.03498632580644346, 0.0008227995187514702, 0.003687531610267884, 0.9605031451083408]
('easy', 1630);2;[0.1142267545979015, 0.6997237454754737, 0.01984963359402361, 0.16619894725964685]
('easy', 1631);2;[0.0675983686459738, 0.7267510176467162, 0.010047600505248278, 0.1956023886642377]
('easy', 1632);2;[0.8525739414068895, 0.0034842747810006724, 0.004762438968146739, 0.139178867895932]
('easy', 1633);2;[0.1458144778343643, 0.003323721186987518, 0.6956419678156813, 0.15521870368468182]
('easy', 1634);2;[0.03939774500796265, 0.0012274739309515177, 0.004854753572298167, 0.9545198790449851]
('easy', 1635);2;[0.14757763710209523, 0.5836808773261171, 0.009733802572599409, 0.2590068192592292]
('easy', 1636);2;[0.0998500963004911, 0.0076996126647329265, 0.7377980510003328, 0.1546508729075562]
('easy', 1637);2;[0.041733625560275246, 0.0013841094463448945, 0.007029087761858694, 0.9498529183935228]
('easy', 1638);2;[0.032939308073852584, 0.000850795470450906, 0.0035819827234132963, 0.9626276687774534]
('easy', 1639);2;[0.14592515905225487, 0.69616997762701, 0.01197826362415562, 0.14592515905225487]
('easy', 1640);2;[0.030902454918563586, 0.0031568845139215537, 0.004593239864697014, 0.9613472013054936]
('easy', 1641);2;[0.15088860689992312, 0.17097919149405633, 0.11751216521021352, 0.5606191858532246]
('easy', 1642);2;[0.8144039270369822, 0.016382380186145858, 0.018563668765483803, 0.15064958300301443]
('easy', 1643);2;[0.6076135836995799, 0.060161891890254456, 0.02669667769568915, 0.30552729708823817]
('easy', 1644);2;[0.08630605112524065, 0.0021606302280321437, 0.7692375062197749, 0.14229462228031697]
('easy', 1645);2;[0.14021265011001222, 0.0054366331398076305, 0.7579824025637788, 0.09636665117148123]
('easy', 1646);2;[0.22700871579072732, 0.10723132452023061, 0.29148496088493775, 0.37427407605001817]
('easy', 1647);2;[0.13897530752238146, 0.0014963757760476989, 0.7512934143217812, 0.10823407832601997]
('easy', 1648);2;[0.030894159980004304, 0.0009042197775588394, 0.007112239468051194, 0.9610892464174665]
