confidence_per_choice;id
[0.000559091055632489, 0.1065439216025271, 0.8920813003284086, 0.0002640960405482291];('moral_scenarios', 194)
[0.0003796098226312857, 0.9986344176134558, 0.00017931498330296848, 0.00010876003511910932];('moral_scenarios', 195)
[0.0021777797869065216, 0.9955605347919673, 0.0009078336803848843, 0.00048592835262046554];('moral_scenarios', 196)
[0.0038298341605081947, 0.6440789958321776, 0.00631432904368383, 0.34475064338820816];('moral_scenarios', 197)
[4.532997287643487e-05, 0.0009104764097876407, 0.9984588568988916, 7.473649048163804e-05];('moral_scenarios', 198)
[0.00217647796446887, 0.9949655168555634, 0.0019207350621874026, 0.0002599433476142427];('moral_scenarios', 199)
[0.0004614032472459537, 0.05333096421144462, 0.9453140298857291, 0.00040718693653702835];('moral_scenarios', 200)
[0.0009096653468036726, 0.9975692848069576, 0.0008027768509427829, 0.00013950169909905758];('moral_scenarios', 201)
[0.003065403107770265, 0.9631208183736669, 0.03295618137491069, 0.0003230909564667047];('moral_scenarios', 202)
[3.318990326558368e-05, 9.603816947674602e-05, 0.9992358567744486, 8.47533870931228e-05];('moral_scenarios', 203)
[0.007735758336780641, 0.8941322058826795, 0.09424085168805899, 0.0028458264539721885];('moral_scenarios', 204)
[5.471359394585824e-05, 0.00026102395814220765, 0.9991019691563924, 5.1398664866211536e-05];('moral_scenarios', 205)
[0.0012933502023671835, 0.4063584813998163, 0.5912481016940228, 0.0004757969496858113];('moral_scenarios', 206)
[0.013593683229460321, 0.7421897795132576, 0.24095374316712864, 0.0023622279407995023];('moral_scenarios', 207)
[4.260660123898314e-05, 0.00020326472630167883, 0.9989994057621633, 8.473334433551707e-05];('moral_scenarios', 208)
[0.016882275515152027, 0.9217409840071255, 0.05892493145024136, 0.0015702962337555565];('moral_scenarios', 209)
[0.0019015522674317683, 0.6769996016409404, 0.319791958503628, 0.0006173436354325881];('moral_scenarios', 210)
[0.0018899913740494224, 0.9790395915569982, 0.0179317388899772, 0.0004778646550891134];('moral_scenarios', 211)
[0.00029564550217468213, 0.9986514182725705, 0.0001582476338292346, 0.0001396530466956408];('moral_scenarios', 212)
[0.0001575804831043576, 0.004605176756625844, 0.9944413479391521, 0.00022927825002822883];('moral_scenarios', 213)
[0.001684547789627029, 0.9888048481583667, 0.00855483956388153, 0.00033170712721698054];('moral_scenarios', 214)
[0.0010307927618001882, 0.9975756909201806, 0.0002300009540203183, 0.0002300009540203183];('moral_scenarios', 215)
[0.00946273604797582, 0.9652252962686932, 0.012150393597008266, 0.012150393597008266];('moral_scenarios', 216)
[0.00012247861906953956, 0.006687102831151171, 0.9924540859923653, 0.00015726565988610468];('moral_scenarios', 217)
[0.00022749008737124355, 0.012420537921348247, 0.9866857656796473, 0.00017716945818570677];('moral_scenarios', 218)
[3.760284723377599e-05, 0.00033515052921148273, 0.9990698414377321, 5.4711819890343855e-05];('moral_scenarios', 219)
[0.019091586509878508, 0.05880622644030397, 0.0013829898881739919, 0.9198840978745219];('moral_scenarios', 220)
[0.015317276877110472, 0.6513070308255646, 0.18660258856029197, 0.14532624209390654];('moral_scenarios', 221)
[0.007164822939062432, 0.9384068061243713, 0.05294129125782343, 0.0008557160707177083];('moral_scenarios', 222)
[0.0004613612264448021, 0.053326094553275055, 0.9452277518566405, 0.000407149853310168];('moral_scenarios', 223)
[4.825332087769948e-05, 0.0008034903127064231, 0.9984555293028293, 6.195849044655536e-05];('moral_scenarios', 224)
[0.016446044162075655, 0.8979235130221529, 0.08351990375898934, 0.00119134744327533];('moral_scenarios', 225)
[0.0003066087160779365, 0.08501409916163442, 0.9139876602307012, 0.00018596758683639436];('moral_scenarios', 226)
[0.0010131413032956056, 0.8652821046071061, 0.13269532428204708, 0.00042234012991152235];('moral_scenarios', 227)
[0.0019111906787971113, 0.9900211962547886, 0.006670710926106214, 0.0005475652971898553];('moral_scenarios', 228)
[0.0004872376455124567, 0.9982430862753028, 0.00023015476697636772, 0.00017924471274881188];('moral_scenarios', 229)
[0.001923736905433672, 0.9965203906226363, 0.0005511598513037248, 0.00026034947896959077];('moral_scenarios', 230)
[0.0009093661000902646, 0.9972407867858919, 0.0004867485977810581, 0.0005515584206080528];('moral_scenarios', 231)
[0.0002533163661556435, 0.029279390941127147, 0.9696002424184125, 0.000368573137938742];('moral_scenarios', 232)
[0.002168635787224301, 0.005202286811585263, 0.0003325709106663022, 0.991380296499038];('moral_scenarios', 233)
[0.0003252869875248807, 0.029281401466378386, 0.9696669302380116, 0.00017411357762120658];('moral_scenarios', 234)
[0.0002512163559046948, 0.037283804108900316, 0.9615620852554122, 0.0002512163559046948];('moral_scenarios', 235)
[0.009610936675463685, 0.5247393312891124, 0.4630808345269536, 0.0014738848752144404];('moral_scenarios', 236)
[0.005037497384216621, 0.03284860926161267, 0.0009919420487628403, 0.9599770753040777];('moral_scenarios', 237)
[0.000642548606223774, 0.7046402334864624, 0.29373776838603727, 0.00023638042218309115];('moral_scenarios', 238)
[0.010569732166131413, 0.9514571950550457, 0.028731517729000896, 0.00823171568783816];('moral_scenarios', 239)
[0.00035919336801880093, 0.05330902247636465, 0.9449250469745751, 0.000760412366062964];('moral_scenarios', 240)
[0.0043431968034684755, 0.34502281608150276, 0.0049214867392150885, 0.6445874813661487];('moral_scenarios', 241)
[0.017256613423959902, 0.5043120776268377, 0.03223959058176541, 0.4450538464416863];('moral_scenarios', 242)
[0.005536487966302933, 0.7251368663699379, 0.2667629292726735, 0.0015862303601045088];('moral_scenarios', 243)
[0.0008021871823198185, 0.9968363317121959, 0.0005513346499919502, 0.0009089971647157386];('moral_scenarios', 244)
[0.007387508789867129, 0.9675725206569051, 0.0227551236208339, 0.0014546867313984448];('moral_scenarios', 245)
[0.00037968495007308393, 0.9988319228448598, 0.0001232655970824275, 5.138474575665798e-05];('moral_scenarios', 246)
[0.004004753659400122, 0.9799308637039721, 0.0027524242543046167, 0.0123355096974504];('moral_scenarios', 247)
[0.0002609261462579818, 0.998727988011444, 0.00010877020031603216, 8.471031718095942e-05];('moral_scenarios', 248)
[0.0003795700020648032, 0.9985296918309405, 0.000139636000245043, 9.597032590167162e-05];('moral_scenarios', 249)
[0.0002032106498068586, 0.9987333388767039, 0.00010877082270589141, 0.00013966450094840066];('moral_scenarios', 250)
[0.0018010318251102046, 0.8233320913979503, 0.01174420276150166, 0.1621236989507116];('moral_scenarios', 251)
[0.0014975071447333155, 0.9960544238106477, 0.0008015578135073487, 0.0008015578135073487];('moral_scenarios', 252)
[0.0023664895649766217, 0.9547102042837107, 0.041947041219176646, 0.00046598942459279103];('moral_scenarios', 253)
[0.005342697147891126, 0.20048318360128287, 0.7929264200605425, 0.0004385552880325511];('moral_scenarios', 254)
[6.196995462191066e-05, 0.0006258743704105317, 0.9986402430034877, 9.598094332339757e-05];('moral_scenarios', 255)
[0.0008781329307664608, 0.9629895781765687, 0.019986213382415817, 0.01556527863285763];('moral_scenarios', 256)
[0.003155232105348013, 0.9913446801166916, 0.004590835624409071, 0.00029348244256333236];('moral_scenarios', 257)
[0.00041419720463728253, 0.03728484415414336, 0.9615887579263603, 0.00019565290570947778];('moral_scenarios', 258)
[0.00019572139591296766, 0.0372978960766484, 0.9619254000956468, 0.00015242797640084766];('moral_scenarios', 259)
[8.462577639648342e-05, 0.0015000284935048, 0.9977312417264852, 0.000123129778112283];('moral_scenarios', 260)
[0.0002300193798225597, 0.001168135354421453, 0.9976561300351597, 0.0002953507300229181];('moral_scenarios', 261)
[0.0028713623001757485, 0.2928869171430455, 0.7025991475824664, 0.000822659072523861];('moral_scenarios', 262)
[0.0007082991239485128, 0.9973595904077648, 0.0011677878316721795, 0.00010862124046404733];('moral_scenarios', 263)
[0.026375991034378297, 0.7708194240277705, 0.006668894912081825, 0.19489367741791308];('moral_scenarios', 264)
[0.014492124241723546, 0.05731746325411381, 0.03067982726048169, 0.8965960249807101];('moral_scenarios', 265)
[3.7605931395037766e-05, 0.0001794078647451039, 0.9991511166117822, 7.478832484385268e-05];('moral_scenarios', 266)
[0.002955061204553585, 0.06725686697530175, 0.9284524719405868, 0.0007471564805376158];('moral_scenarios', 267)
[0.025683415192278337, 0.9637629335841307, 0.00944839817563555, 0.00047040804593716804];('moral_scenarios', 268)
[0.00041589506718346745, 0.033038637407631605, 0.9655305944773456, 0.00047127085201706994];('moral_scenarios', 269)
[4.26120057469606e-05, 0.0001583228081976953, 0.9991255307409863, 9.602763730370487e-05];('moral_scenarios', 270)
[0.0023790381368174046, 0.14718586010204693, 0.846996106549767, 0.0026958033845216264];('moral_scenarios', 271)
[0.0009096015859892417, 0.9974994164580993, 0.0008027205822215413, 0.000179111257472416];('moral_scenarios', 272)
[0.01390453334808435, 0.21750352261394082, 0.008433525784609913, 0.7591618657539236];('moral_scenarios', 273)
[6.594729965748264e-05, 0.0011689438560940017, 0.9983469202056183, 5.819828768154657e-05];('moral_scenarios', 274)
[0.0001230064255234559, 0.002470650101640707, 0.9967312719883281, 0.00013938454079918383];('moral_scenarios', 275)
[0.0007996238615521911, 0.004601517613486274, 0.993651303107246, 0.0002941653196040924];('moral_scenarios', 276)
[7.473392465191073e-05, 0.0008034657925021829, 0.9984251068620256, 0.00010873721874925367];('moral_scenarios', 277)
[0.00026096223034463204, 0.998865819312658, 8.472203196872279e-05, 6.59815848406419e-05];('moral_scenarios', 278)
[0.00033459005745968545, 0.0011678346075579688, 0.9973993163687115, 0.0004296223428090962];('moral_scenarios', 279)
[0.004035816919827712, 0.9875317263331573, 0.007539898645404686, 0.0003312800263103652];('moral_scenarios', 280)
[0.0037581697675398693, 0.9195937742357526, 0.07548485762952967, 0.0005086129699412831];('moral_scenarios', 281)
[5.114167305651848e-05, 0.005216592471853671, 0.9941064239442129, 6.168863304677053e-05];('moral_scenarios', 282)
[0.005093726580057116, 0.45852270902612247, 0.5195742984289612, 0.01568978243567355];('moral_scenarios', 283)
[0.0014981220826893104, 0.9964634525664011, 0.0009086569751436119, 0.0003342762202323651];('moral_scenarios', 284)
[0.0006905937176916866, 0.9724285250373897, 0.02591434425060058, 0.00022420295439078166];('moral_scenarios', 285)
[0.007514823640675788, 0.9842474337031621, 0.004022395236976402, 0.0031326445603799104];('moral_scenarios', 286)
[0.026553500796545972, 0.6848237911250377, 0.2854770372001547, 0.00217964355667659];('moral_scenarios', 287)
[0.00010846420913317571, 0.003169790339288599, 0.9959183132948094, 0.00015781449308212376];('moral_scenarios', 288)
[0.00010746926437560276, 0.012421758031517221, 0.9867824493575245, 9.484129293451444e-05];('moral_scenarios', 289)
[0.0007082238111876262, 0.9972532349381271, 0.0014993098200496964, 8.458527196730698e-05];('moral_scenarios', 290)
[0.0002550096877064064, 0.022955251487086922, 0.9760820217288135, 0.0001752654243484471];('moral_scenarios', 291)
[0.0002217426945665191, 0.037291378435333165, 0.9617573258279255, 0.0001344937428218878];('moral_scenarios', 292)
[0.010032778298397022, 0.9031218944807002, 0.08400342421358614, 0.001975571181689641];('moral_scenarios', 293)
[0.000708889069370353, 0.998189989582914, 0.0001581744561526021, 0.0001581744561526021];('moral_scenarios', 294)
[0.00020151986942866079, 0.00856884289261803, 0.9904236469166338, 0.0002283519283053158];('moral_scenarios', 295)
[0.00020313973256364608, 0.0007090276730248641, 0.9983851802317157, 0.0001396157602874593];('moral_scenarios', 296)
[0.0005518985890527565, 0.9978558597717807, 0.0007086518157778423, 0.00013954174964260163];('moral_scenarios', 297)
[0.0002931929027812218, 0.008568348507814526, 0.9903664678270127, 0.00017783048474695647];('moral_scenarios', 298)
[0.0032366998699570547, 0.2913584371743061, 0.0053364159224705355, 0.6989325982859358];('moral_scenarios', 299)
[7.47292921269018e-05, 0.0009103891500236269, 0.9983630793842369, 8.467938177237774e-05];('moral_scenarios', 300)
[0.00013775698315457612, 0.0140516009935974, 0.9850931496759794, 0.00013775698315457612];('moral_scenarios', 301)
[0.0008410442051047003, 0.07570840469074093, 0.9223171279450595, 0.0005101190965696412];('moral_scenarios', 302)
[6.528661508814121e-05, 0.010979515218360488, 0.9883445532330535, 7.397942689309653e-05];('moral_scenarios', 303)
[0.00010213727952028885, 0.0009103396631279111, 0.9983084253736898, 0.0001581933131410869];('moral_scenarios', 304)
[0.00025647598267526786, 0.13285781656942863, 0.8663417647522441, 0.00019974369614650668];('moral_scenarios', 305)
[0.0008029035657008943, 0.997726613808662, 0.00048698562939018916, 0.00015810101076112914];('moral_scenarios', 306)
[0.00012300877170720627, 0.002470697226001054, 0.9967505766515146, 0.0001579463893475928];('moral_scenarios', 307)
[0.00022501929202228325, 0.022952591783378693, 0.9759691409544058, 0.00022501929202228325];('moral_scenarios', 308)
[0.0002920364833040198, 0.012417713174805844, 0.986461132106729, 0.00022743824188258989];('moral_scenarios', 309)
[0.014543594125628938, 0.044797434350126925, 0.8997804345530193, 0.03953359705772377];('moral_scenarios', 310)
[0.023533708985450964, 0.4726872089411811, 0.4726872089411811, 0.030217880486251722];('moral_scenarios', 311)
[0.0007014248354840916, 0.9876797409314799, 0.010972130495904894, 0.00013811873938499868];('moral_scenarios', 312)
[0.00015781524560206197, 0.003169802431102202, 0.9959224514392745, 0.00012290663685549195];('moral_scenarios', 313)
[0.0031253545380629873, 0.31879475374242333, 0.0021480226664314025, 0.6748885391952342];('moral_scenarios', 314)
[6.518787976337502e-05, 0.012422610995236219, 0.9868503603049641, 8.370289447615801e-05];('moral_scenarios', 315)
[0.0002280920548879165, 0.009698725594163567, 0.9892968387139587, 0.0003318719816045421];('moral_scenarios', 316)
[0.0007066242117151019, 0.9950010395348718, 0.0019208037542543588, 0.001495923467939789];('moral_scenarios', 317)
[0.0008981478860739468, 0.9849386227851356, 0.0006994782769883166, 0.012398549123367136];('moral_scenarios', 318)
[6.199253461151726e-05, 0.00026099831942143496, 0.9990042835799068, 0.00010880028656671585];('moral_scenarios', 319)
[0.0006247180888975016, 0.9967948736151241, 0.0016981598289597408, 0.00013939344722332055];('moral_scenarios', 320)
[0.022399689082685876, 0.21252233283308763, 0.022399689082685876, 0.7417757834940455];('moral_scenarios', 321)
[0.0006844315090978775, 0.1477960174426359, 0.8505073954990248, 0.00032330239837726117];('moral_scenarios', 322)
[0.0034508552284997244, 0.9568267230676782, 0.03710019891021672, 0.0016300685882947215];('moral_scenarios', 323)
[0.0019060876945857295, 0.9873778284378268, 0.009679912034718862, 0.00033122821730857037];('moral_scenarios', 324)
[0.015342700732340004, 0.8376832637347107, 0.1455675262707451, 0.0008655759448804005];('moral_scenarios', 325)
[7.02490224792125e-05, 0.0004303276391525783, 0.9990367639731889, 7.477969517351785e-05];('moral_scenarios', 326)
[0.0003350917234719954, 0.9988938897945706, 0.0002032434041017127, 7.023904097981705e-05];('moral_scenarios', 327)
[0.00043012843975318054, 0.9985741471429107, 0.00015823541004834446, 7.021653756852953e-05];('moral_scenarios', 328)
[0.0003795262042662344, 0.9984142930458516, 0.00023019427905183082, 0.00023019427905183082];('moral_scenarios', 329)
[0.0005522221145544601, 0.9984407931883599, 0.0001087389816617211, 0.00013962361623839212];('moral_scenarios', 330)
[0.00358724729758237, 0.9946442737294648, 0.0007063708747386626, 0.00033366597505695713];('moral_scenarios', 331)
[0.0004266832789445248, 0.007563142084827626, 0.9905761560046893, 0.0007971493109920337];('moral_scenarios', 332)
[0.006370629597829759, 0.9454854648521166, 0.005622060887598509, 0.04154173319438905];('moral_scenarios', 333)
[6.985899424626942e-05, 0.005907507740881764, 0.9934898442309769, 8.426603205397641e-05];('moral_scenarios', 334)
[5.136794002635836e-05, 0.0009105180890440458, 0.9985043755697519, 7.473991172497407e-05];('moral_scenarios', 335)
[0.008112832866338363, 0.9377160452231313, 0.05290231567486175, 0.0005186360534724944];('moral_scenarios', 336)
[6.19801205101605e-05, 0.00048751141068494036, 0.9988039749151618, 6.597749484612702e-05];('moral_scenarios', 337)
