correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(160, 3);False;[1.783247290814639e-11, 1.0];744;132;1.0;True;0
0;(160, 3);False;[6.224144622907783e-11, 1.0];752;240;1.0;True;1
0;(160, 3);False;[2.9400777392844726e-11, 1.0];638;259;1.0;True;2
0;(160, 3);False;[4.8473687062702556e-11, 1.0];865;153;1.0;True;3
0;(160, 3);False;[6.224144622907783e-11, 1.0];1058;211;1.0;True;4
0;(160, 3);False;[4.8473687062702556e-11, 1.0];669;212;1.0;True;5
0;(160, 3);False;[1.026187963170189e-10, 1.0];1298;167;1.0;True;6
0;(160, 3);False;[0, 1.0];568;133;1.0;True;7
0;(160, 3);False;[0, 1.0];507;231;1.0;True;8
0;(160, 3);False;[6.560200168153779e-12, 1.0];472;103;1.0;True;9
3;(161, 0);False;[2.9400777392844726e-11, 1.0];287;125;1.0;True;0
3;(161, 0);False;[1.3176514270095466e-10, 1.0];553;222;1.0;True;1
3;(161, 0);False;[6.224144622907783e-11, 1.0];375;93;1.0;True;2
3;(161, 0);False;[0, 1.0];298;179;1.0;True;3
3;(161, 0);False;[6.224144622907783e-11, 1.0];368;103;1.0;True;4
3;(161, 0);False;[4.8473687062702556e-11, 1.0];543;270;1.0;True;5
3;(161, 0);False;[3.775134544279098e-11, 1.0];625;138;1.0;True;6
3;(161, 0);False;[0, 1.0];105;82;1.0;True;7
3;(161, 0);False;[2.9400777392844726e-11, 1.0];527;165;1.0;True;8
3;(161, 0);False;[3.775134544279098e-11, 1.0];354;168;1.0;True;9
3;(161, 1);False;[2.9400777392844726e-11, 1.0];446;118;1.0;True;0
3;(161, 1);False;[2.289734845645553e-11, 1.0];371;120;1.0;True;1
3;(161, 1);False;[3.775134544279098e-11, 1.0];493;133;1.0;True;2
3;(161, 1);False;[2.9400777392844726e-11, 1.0];493;207;1.0;True;3
3;(161, 1);False;[0, 1.0];309;99;1.0;True;4
3;(161, 1);False;[2.9400777392844726e-11, 1.0];417;146;1.0;True;5
3;(161, 1);False;[2.9400777392844726e-11, 1.0];554;151;1.0;True;6
3;(161, 1);False;[6.224144622907783e-11, 1.0];358;127;1.0;True;7
3;(161, 1);False;[1.0815941557285693e-11, 1.0];344;118;1.0;True;8
3;(161, 1);False;[1.783247290814639e-11, 1.0];597;160;1.0;True;9
3;(161, 2);False;[3.775134544279098e-11, 1.0];329;126;1.0;True;0
3;(161, 2);False;[4.8473687062702556e-11, 1.0];655;183;1.0;True;1
3;(161, 2);False;[2.289734845645553e-11, 1.0];504;126;1.0;True;2
3;(161, 2);False;[2.9400777392844726e-11, 1.0];293;143;1.0;True;3
3;(161, 2);False;[2.289734845645553e-11, 1.0];454;121;1.0;True;4
3;(161, 2);False;[1.3887943864964021e-11, 1.0];372;136;1.0;True;5
3;(161, 2);False;[0, 1.0];328;126;1.0;True;6
3;(161, 2);False;[0, 1.0];759;162;1.0;True;7
3;(161, 2);False;[2.9400777392844726e-11, 1.0];304;156;1.0;True;8
3;(161, 2);False;[2.9400777392844726e-11, 1.0];492;148;1.0;True;9
3;(161, 3);True;[1.0, 3.775134544279098e-11];506;134;1.0;True;0
3;(161, 3);True;[1.0, 3.775134544279098e-11];36;71;1.0;True;1
3;(161, 3);True;[1.0, 3.775134544279098e-11];79;121;1.0;True;2
3;(161, 3);True;[1.0, 5.905303998944039e-10];433;101;1.0;True;3
3;(161, 3);True;[1.0, 2.9400777392844726e-11];34;75;1.0;True;4
3;(161, 3);True;[1.0, 2.9400777392844726e-11];412;131;1.0;True;5
3;(161, 3);True;[1.0, 1.783247290814639e-11];35;65;1.0;True;6
3;(161, 3);True;[1.0, 3.775134544279098e-11];112;98;1.0;True;7
3;(161, 3);True;[1.0, 4.8473687062702556e-11];36;78;1.0;True;8
3;(161, 3);True;[1.0, 4.8473687062702556e-11];32;77;1.0;True;9
0;(162, 0);True;[1.0, 1.3887943864964021e-11];423;64;1.0;True;0
0;(162, 0);True;[1.0, 0];620;112;1.0;True;1
0;(162, 0);True;[1.0, 3.775134544279098e-11];343;167;1.0;True;2
0;(162, 0);True;[1.0, 1.026187963170189e-10];904;208;1.0;True;3
0;(162, 0);True;[1.0, 4.8473687062702556e-11];280;79;1.0;True;4
0;(162, 0);True;[1.0, 4.8473687062702556e-11];597;158;1.0;True;5
0;(162, 0);True;[1.0, 0];535;169;1.0;True;6
0;(162, 0);True;[1.0, 2.7894680928689246e-10];759;158;1.0;True;7
0;(162, 0);True;[1.0, 2.172439935079017e-10];660;94;1.0;True;8
0;(162, 0);True;[1.0, 2.289734845645553e-11];543;165;1.0;True;9
0;(162, 1);False;[3.775134544279098e-11, 1.0];864;101;1.0;True;0
0;(162, 1);False;[2.9400777392844726e-11, 1.0];768;185;1.0;True;1
0;(162, 1);False;[1.0815941557285693e-11, 1.0];497;209;1.0;True;2
0;(162, 1);False;[1.3887943864964021e-11, 1.0];507;245;1.0;True;3
0;(162, 1);False;[0, 1.0];789;152;1.0;True;4
0;(162, 1);False;[1.783247290814639e-11, 1.0];620;123;1.0;True;5
0;(162, 1);False;[2.9400777392844726e-11, 1.0];937;200;1.0;True;6
0;(162, 1);False;[0, 1.0];586;150;1.0;True;7
0;(162, 1);False;[0, 1.0];462;177;1.0;True;8
0;(162, 1);False;[0, 1.0];629;168;1.0;True;9
0;(162, 2);False;[1.3887943864964021e-11, 1.0];466;129;1.0;True;0
0;(162, 2);False;[0, 1.0];900;197;1.0;True;1
0;(162, 2);False;[0, 1.0];456;137;1.0;True;2
0;(162, 2);False;[0, 1.0];680;108;1.0;True;3
0;(162, 2);False;[2.289734845645553e-11, 1.0];637;67;1.0;True;4
0;(162, 2);False;[0, 1.0];526;175;1.0;True;5
0;(162, 2);False;[0, 1.0];382;79;1.0;True;6
0;(162, 2);False;[2.289734845645553e-11, 1.0];756;184;1.0;True;7
0;(162, 2);False;[0, 1.0];465;71;1.0;True;8
0;(162, 2);False;[0, 1.0];755;187;1.0;True;9
0;(162, 3);False;[0, 1.0];607;101;1.0;True;0
0;(162, 3);False;[0, 1.0];588;235;1.0;True;1
0;(162, 3);False;[4.8473687062702556e-11, 1.0];493;154;1.0;True;2
0;(162, 3);False;[0, 1.0];682;108;1.0;True;3
0;(162, 3);False;[2.289734845645553e-11, 1.0];552;173;1.0;True;4
0;(162, 3);False;[0, 1.0];1076;118;1.0;True;5
0;(162, 3);False;[0, 1.0];470;71;1.0;True;6
0;(162, 3);False;[0, 1.0];626;143;1.0;True;7
0;(162, 3);False;[0, 1.0];357;138;1.0;True;8
0;(162, 3);False;[0, 1.0];491;204;1.0;True;9
3;(163, 0);False;[0, 1.0];319;107;1.0;True;0
3;(163, 0);False;[6.560200168153779e-12, 1.0];319;250;1.0;True;1
3;(163, 0);False;[0, 1.0];397;84;1.0;True;2
3;(163, 0);False;[0, 1.0];461;217;1.0;True;3
3;(163, 0);False;[2.9400777392844726e-11, 1.0];524;273;1.0;True;4
3;(163, 0);False;[8.423463754468647e-12, 1.0];430;239;1.0;True;5
3;(163, 0);False;[1.3887943864964021e-11, 1.0];386;143;1.0;True;6
3;(163, 0);False;[0, 1.0];375;291;1.0;True;7
3;(163, 0);False;[3.97896253583724e-12, 1.0];332;150;1.0;True;8
3;(163, 0);False;[2.289734845645553e-11, 1.0];414;168;1.0;True;9
3;(163, 1);False;[6.560200168153779e-12, 1.0];328;93;1.0;True;0
3;(163, 1);False;[0, 1.0];267;137;1.0;True;1
3;(163, 1);False;[2.9400777392844726e-11, 1.0];292;92;1.0;True;2
3;(163, 1);False;[0, 1.0];222;97;1.0;True;3
3;(163, 1);False;[0, 1.0];337;84;1.0;True;4
3;(163, 1);False;[8.423463754468647e-12, 1.0];394;153;1.0;True;5
3;(163, 1);False;[0, 1.0];255;81;1.0;True;6
3;(163, 1);False;[2.289734845645553e-11, 1.0];311;94;1.0;True;7
3;(163, 1);False;[0, 1.0];248;188;1.0;True;8
3;(163, 1);False;[0, 1.0];294;90;1.0;True;9
3;(163, 2);False;[4.8473687062702556e-11, 1.0];294;100;1.0;True;0
3;(163, 2);False;[0, 1.0];833;173;1.0;True;1
3;(163, 2);False;[0, 1.0];343;158;1.0;True;2
3;(163, 2);False;[3.775134544279098e-11, 1.0];349;90;1.0;True;3
3;(163, 2);False;[2.289734845645553e-11, 1.0];296;125;1.0;True;4
3;(163, 2);False;[2.9400777392844726e-11, 1.0];328;94;1.0;True;5
3;(163, 2);False;[6.560200168153779e-12, 1.0];232;81;1.0;True;6
3;(163, 2);False;[2.289734845645553e-11, 1.0];556;130;1.0;True;7
3;(163, 2);False;[0, 1.0];395;80;1.0;True;8
3;(163, 2);False;[1.783247290814639e-11, 1.0];618;141;1.0;True;9
3;(163, 3);True;[1.0, 0];498;143;1.0;True;0
3;(163, 3);True;[1.0, 1.026187963170189e-10];438;73;1.0;True;1
3;(163, 3);True;[1.0, 0];337;112;1.0;True;2
3;(163, 3);True;[1.0, 4.8473687062702556e-11];358;105;1.0;True;3
3;(163, 3);True;[1.0, 0];216;82;1.0;True;4
3;(163, 3);True;[1.0, 1.3176514270095466e-10];469;109;1.0;True;5
3;(163, 3);True;[1.0, 4.8473687062702556e-11];298;78;1.0;True;6
3;(163, 3);True;[1.0, 0];464;141;1.0;True;7
3;(163, 3);True;[1.0, 7.991959892953932e-11];441;105;1.0;True;8
3;(163, 3);True;[1.0, 0];244;90;1.0;True;9
0;(164, 0);True;[1.0, 0];82;44;1.0;True;0
0;(164, 0);True;[1.0, 1.783247290814639e-11];360;158;1.0;True;1
0;(164, 0);True;[1.0, 6.224144622907783e-11];591;144;1.0;True;2
0;(164, 0);True;[1.0, 3.775134544279098e-11];528;97;1.0;True;3
0;(164, 0);True;[1.0, 3.581747930283181e-10];869;269;1.0;True;4
0;(164, 0);True;[1.0, 1.026187963170189e-10];551;167;1.0;True;5
0;(164, 0);True;[1.0, 6.224144622907783e-11];555;110;1.0;True;6
0;(164, 0);True;[1.0, 0];101;58;1.0;True;7
0;(164, 0);True;[1.0, 1.026187963170189e-10];556;165;1.0;True;8
0;(164, 0);True;[1.0, 0];36;50;1.0;True;9
0;(164, 1);False;[6.224144622907783e-11, 1.0];995;255;1.0;True;0
0;(164, 1);False;[0, 1.0];889;205;1.0;True;1
0;(164, 1);False;[2.289734845645553e-11, 1.0];582;159;1.0;True;2
0;(164, 1);False;[1.783247290814639e-11, 1.0];345;100;1.0;True;3
0;(164, 1);False;[6.224144622907783e-11, 1.0];830;111;1.0;True;4
0;(164, 1);False;[0, 1.0];900;226;1.0;True;5
0;(164, 1);False;[4.8473687062702556e-11, 1.0];672;121;1.0;True;6
0;(164, 1);False;[3.775134544279098e-11, 1.0];1032;210;1.0;True;7
0;(164, 1);False;[1.0815941557285693e-11, 1.0];539;236;1.0;True;8
0;(164, 1);False;[1.783247290814639e-11, 1.0];1070;192;1.0;True;9
0;(164, 2);False;[2.289734845645553e-11, 1.0];673;178;1.0;True;0
0;(164, 2);False;[8.423463754468647e-12, 1.0];490;85;1.0;True;1
0;(164, 2);False;[2.289734845645553e-11, 1.0];445;100;1.0;True;2
0;(164, 2);False;[4.8473687062702556e-11, 1.0];679;144;1.0;True;3
0;(164, 2);False;[1.783247290814639e-11, 1.0];393;137;1.0;True;4
0;(164, 2);False;[0, 1.0];393;88;1.0;True;5
0;(164, 2);False;[0, 1.0];914;146;1.0;True;6
0;(164, 2);False;[4.8473687062702556e-11, 1.0];620;174;1.0;True;7
0;(164, 2);False;[0, 1.0];475;77;1.0;True;8
0;(164, 2);False;[3.775134544279098e-11, 1.0];538;156;1.0;True;9
0;(164, 3);False;[0, 1.0];496;194;1.0;True;0
0;(164, 3);False;[4.8473687062702556e-11, 1.0];973;143;1.0;True;1
0;(164, 3);False;[0, 1.0];521;158;1.0;True;2
0;(164, 3);False;[6.224144622907783e-11, 1.0];446;96;1.0;True;3
0;(164, 3);False;[4.8473687062702556e-11, 1.0];971;120;1.0;True;4
0;(164, 3);False;[2.289734845645553e-11, 1.0];1125;263;1.0;True;5
0;(164, 3);False;[6.224144622907783e-11, 1.0];959;233;1.0;True;6
0;(164, 3);False;[0, 1.0];247;125;1.0;True;7
0;(164, 3);False;[2.9400777392844726e-11, 1.0];622;178;1.0;True;8
0;(164, 3);False;[0, 1.0];416;138;1.0;True;9
0;(165, 0);True;[1.0, 1.3176514270095466e-10];195;125;1.0;True;0
0;(165, 0);True;[1.0, 0];310;104;1.0;True;1
0;(165, 0);True;[1.0, 4.5990553786523166e-10];81;56;1.0;True;2
0;(165, 0);True;[1.0, 1.6918979226151304e-10];44;74;1.0;True;3
0;(165, 0);True;[1.0, 3.775134544279098e-11];455;111;1.0;True;4
0;(165, 0);True;[1.0, 6.224144622907783e-11];213;73;1.0;True;5
0;(165, 0);True;[1.0, 0];163;62;1.0;True;6
0;(165, 0);True;[1.0, 7.991959892953932e-11];586;148;1.0;True;7
0;(165, 0);True;[1.0, 3.775134544279098e-11];204;107;1.0;True;8
0;(165, 0);True;[1.0, 4.8473687062702556e-11];405;117;1.0;True;9
0;(165, 1);False;[0, 1.0];448;114;1.0;True;0
0;(165, 1);False;[0, 1.0];457;124;1.0;True;1
0;(165, 1);False;[0, 1.0];486;108;1.0;True;2
0;(165, 1);False;[8.423463754468647e-12, 1.0];465;131;1.0;True;3
0;(165, 1);False;[0, 1.0];495;215;1.0;True;4
0;(165, 1);False;[0, 1.0];473;125;1.0;True;5
0;(165, 1);False;[1.783247290814639e-11, 1.0];545;112;1.0;True;6
0;(165, 1);False;[0, 1.0];519;121;1.0;True;7
0;(165, 1);False;[0, 1.0];346;139;1.0;True;8
0;(165, 1);False;[0, 1.0];241;93;1.0;True;9
0;(165, 2);False;[0, 1.0];503;172;1.0;True;0
0;(165, 2);False;[0, 1.0];350;123;1.0;True;1
0;(165, 2);False;[0, 1.0];402;185;1.0;True;2
0;(165, 2);False;[0, 1.0];534;114;1.0;True;3
0;(165, 2);False;[0, 1.0];403;104;1.0;True;4
0;(165, 2);False;[6.560200168153779e-12, 1.0];559;168;1.0;True;5
0;(165, 2);False;[0, 1.0];566;207;1.0;True;6
0;(165, 2);False;[0, 1.0];371;148;1.0;True;7
0;(165, 2);False;[0, 1.0];367;157;1.0;True;8
0;(165, 2);False;[0, 1.0];476;144;1.0;True;9
0;(165, 3);False;[2.289734845645553e-11, 1.0];524;116;1.0;True;0
0;(165, 3);False;[1.0815941557285693e-11, 1.0];482;154;1.0;True;1
0;(165, 3);False;[0, 1.0];345;173;1.0;True;2
0;(165, 3);False;[1.783247290814639e-11, 1.0];495;128;1.0;True;3
0;(165, 3);False;[6.224144622907783e-11, 1.0];532;153;1.0;True;4
0;(165, 3);False;[0, 1.0];575;239;1.0;True;5
0;(165, 3);False;[1.3887943864964021e-11, 1.0];615;215;1.0;True;6
0;(165, 3);False;[1.783247290814639e-11, 1.0];444;146;1.0;True;7
0;(165, 3);False;[0, 1.0];494;154;1.0;True;8
0;(165, 3);False;[0, 1.0];544;173;1.0;True;9
0;(166, 0);True;[1.0, 3.775134544279098e-11];739;149;1.0;True;0
0;(166, 0);True;[1.0, 2.9400777392844726e-11];801;118;1.0;True;1
0;(166, 0);True;[1.0, 4.8473687062702556e-11];853;141;1.0;True;2
0;(166, 0);True;[1.0, 1.783247290814639e-11];491;100;1.0;True;3
0;(166, 0);True;[1.0, 2.9400777392844726e-11];373;64;1.0;True;4
0;(166, 0);True;[1.0, 4.8473687062702556e-11];71;68;1.0;True;5
0;(166, 0);True;[1.0, 3.775134544279098e-11];496;117;1.0;True;6
0;(166, 0);True;[1.0, 0];35;95;1.0;True;7
0;(166, 0);True;[1.0, 6.224144622907783e-11];600;156;1.0;True;8
0;(166, 0);True;[1.0, 1.3887943864964021e-11];320;108;1.0;True;9
0;(166, 1);False;[2.9400777392844726e-11, 1.0];527;241;1.0;True;0
0;(166, 1);False;[0, 1.0];571;230;1.0;True;1
0;(166, 1);False;[0, 1.0];461;184;1.0;True;2
0;(166, 1);False;[0, 1.0];616;133;1.0;True;3
0;(166, 1);False;[0, 1.0];375;156;1.0;True;4
0;(166, 1);False;[0, 1.0];557;180;1.0;True;5
0;(166, 1);False;[0, 1.0];502;120;1.0;True;6
0;(166, 1);False;[1.026187963170189e-10, 1.0];740;209;1.0;True;7
0;(166, 1);False;[2.289734845645553e-11, 1.0];552;120;1.0;True;8
0;(166, 1);False;[0, 1.0];481;180;1.0;True;9
0;(166, 2);False;[4.8473687062702556e-11, 1.0];502;143;1.0;True;0
0;(166, 2);False;[2.172439935079017e-10, 1.0];345;149;1.0;True;1
0;(166, 2);False;[5.109089028063325e-12, 1.0];541;228;1.0;True;2
0;(166, 2);False;[8.423463754468647e-12, 1.0];389;122;1.0;True;3
0;(166, 2);False;[2.172439935079017e-10, 1.0];668;189;1.0;True;4
0;(166, 2);False;[1.783247290814639e-11, 1.0];443;155;1.0;True;5
0;(166, 2);False;[0, 1.0];547;164;1.0;True;6
0;(166, 2);False;[2.9400777392844726e-11, 1.0];235;111;1.0;True;7
0;(166, 2);False;[1.783247290814639e-11, 1.0];589;126;1.0;True;8
0;(166, 2);False;[1.0815941557285693e-11, 1.0];394;211;1.0;True;9
0;(166, 3);False;[2.9400777392844726e-11, 1.0];548;158;1.0;True;0
0;(166, 3);False;[1.026187963170189e-10, 1.0];551;132;1.0;True;1
0;(166, 3);False;[0, 1.0];582;124;1.0;True;2
0;(166, 3);False;[3.775134544279098e-11, 1.0];595;115;1.0;True;3
0;(166, 3);False;[1.783247290814639e-11, 1.0];381;94;1.0;True;4
0;(166, 3);False;[6.224144622907783e-11, 1.0];538;162;1.0;True;5
0;(166, 3);False;[1.026187963170189e-10, 1.0];644;166;1.0;True;6
0;(166, 3);False;[1.026187963170189e-10, 1.0];624;230;1.0;True;7
0;(166, 3);False;[1.783247290814639e-11, 1.0];418;147;1.0;True;8
0;(166, 3);False;[1.0815941557285693e-11, 1.0];650;157;1.0;True;9
0;(167, 0);True;[1.0, 0];472;159;1.0;True;0
0;(167, 0);True;[1.0, 2.172439935079017e-10];665;239;1.0;True;1
0;(167, 0);True;[1.0, 1.026187963170189e-10];796;93;1.0;True;2
0;(167, 0);True;[1.0, 0];492;122;1.0;True;3
0;(167, 0);True;[1.0, 2.289734845645553e-11];467;128;1.0;True;4
0;(167, 0);True;[1.0, 1.026187963170189e-10];444;64;1.0;True;5
0;(167, 0);True;[1.0, 1.3176514270095466e-10];658;234;1.0;True;6
0;(167, 0);True;[1.0, 0];342;128;1.0;True;7
0;(167, 0);True;[1.0, 4.8473687062702556e-11];569;188;1.0;True;8
0;(167, 0);True;[1.0, 0];229;142;1.0;True;9
0;(167, 1);False;[0, 1.0];425;81;1.0;True;0
0;(167, 1);False;[1.0815941557285693e-11, 1.0];581;215;1.0;True;1
0;(167, 1);False;[0, 1.0];437;124;1.0;True;2
0;(167, 1);False;[0, 1.0];359;190;1.0;True;3
0;(167, 1);False;[0, 1.0];379;168;1.0;True;4
0;(167, 1);False;[1.783247290814639e-11, 1.0];521;206;1.0;True;5
0;(167, 1);False;[0, 1.0];494;147;1.0;True;6
0;(167, 1);False;[0, 1.0];495;221;1.0;True;7
0;(167, 1);False;[1.783247290814639e-11, 1.0];550;164;1.0;True;8
0;(167, 1);False;[0, 1.0];511;121;1.0;True;9
0;(167, 2);False;[0, 1.0];493;169;1.0;True;0
0;(167, 2);False;[6.224144622907783e-11, 1.0];733;131;1.0;True;1
0;(167, 2);False;[0, 1.0];341;127;1.0;True;2
0;(167, 2);False;[0, 1.0];544;275;1.0;True;3
0;(167, 2);False;[1.783247290814639e-11, 1.0];421;207;1.0;True;4
0;(167, 2);False;[1.0815941557285693e-11, 1.0];645;202;1.0;True;5
0;(167, 2);False;[0, 1.0];827;338;1.0;True;6
0;(167, 2);False;[1.0815941557285693e-11, 1.0];581;261;1.0;True;7
0;(167, 2);False;[0, 1.0];248;137;1.0;True;8
0;(167, 2);False;[1.3887943864964021e-11, 1.0];278;160;1.0;True;9
0;(167, 3);False;[0, 1.0];413;206;1.0;True;0
0;(167, 3);False;[0, 1.0];368;118;1.0;True;1
0;(167, 3);False;[4.8473687062702556e-11, 1.0];303;115;1.0;True;2
0;(167, 3);False;[1.6918979226151304e-10, 1.0];531;173;1.0;True;3
0;(167, 3);False;[2.9400777392844726e-11, 1.0];489;272;1.0;True;4
0;(167, 3);False;[0, 1.0];89;155;1.0;True;5
0;(167, 3);False;[1.783247290814639e-11, 1.0];488;160;1.0;True;6
0;(167, 3);False;[1.783247290814639e-11, 1.0];557;243;1.0;True;7
0;(167, 3);False;[1.3887943864964021e-11, 1.0];381;186;1.0;True;8
0;(167, 3);False;[0, 1.0];338;102;1.0;True;9
3;(168, 0);False;[1.3887943864964021e-11, 1.0];373;166;1.0;True;0
3;(168, 0);False;[4.8473687062702556e-11, 1.0];857;204;1.0;True;1
3;(168, 0);False;[2.9400777392844726e-11, 1.0];619;213;1.0;True;2
3;(168, 0);False;[0, 1.0];437;163;1.0;True;3
3;(168, 0);False;[1.0815941557285693e-11, 1.0];443;284;1.0;True;4
3;(168, 0);False;[1.783247290814639e-11, 1.0];423;120;1.0;True;5
3;(168, 0);False;[6.224144622907783e-11, 1.0];589;193;1.0;True;6
3;(168, 0);False;[3.775134544279098e-11, 1.0];625;182;1.0;True;7
3;(168, 0);False;[4.8473687062702556e-11, 1.0];549;189;1.0;True;8
3;(168, 0);False;[6.224144622907783e-11, 1.0];685;255;1.0;True;9
3;(168, 1);False;[0, 1.0];643;133;1.0;True;0
3;(168, 1);False;[1.0815941557285693e-11, 1.0];667;184;1.0;True;1
3;(168, 1);False;[0, 1.0];845;183;1.0;True;2
3;(168, 1);False;[1.3887943864964021e-11, 1.0];519;155;1.0;True;3
3;(168, 1);False;[0, 1.0];692;169;1.0;True;4
3;(168, 1);False;[0, 1.0];954;152;1.0;True;5
3;(168, 1);False;[0, 1.0];632;117;1.0;True;6
3;(168, 1);False;[0, 1.0];424;187;1.0;True;7
3;(168, 1);False;[1.783247290814639e-11, 1.0];626;108;1.0;True;8
3;(168, 1);False;[0, 1.0];528;216;1.0;True;9
3;(168, 2);False;[2.289734845645553e-11, 1.0];583;148;1.0;True;0
3;(168, 2);False;[3.775134544279098e-11, 1.0];1070;204;1.0;True;1
3;(168, 2);False;[1.3176514270095466e-10, 1.0];983;135;1.0;True;2
3;(168, 2);False;[0, 1.0];418;193;1.0;True;3
3;(168, 2);False;[1.0815941557285693e-11, 1.0];268;152;1.0;True;4
3;(168, 2);False;[3.775134544279098e-11, 1.0];549;80;1.0;True;5
3;(168, 2);False;[0, 1.0];455;126;1.0;True;6
3;(168, 2);False;[0, 1.0];745;191;1.0;True;7
3;(168, 2);False;[0, 1.0];868;153;1.0;True;8
3;(168, 2);False;[4.8473687062702556e-11, 1.0];1148;173;1.0;True;9
3;(168, 3);True;[1.0, 0];1193;223;1.0;True;0
3;(168, 3);True;[1.0, 4.8473687062702556e-11];108;140;1.0;True;1
3;(168, 3);True;[1.0, 2.289734845645553e-11];136;46;1.0;True;2
3;(168, 3);True;[1.0, 0];1169;106;1.0;True;3
3;(168, 3);True;[1.0, 2.9400777392844726e-11];449;88;1.0;True;4
3;(168, 3);True;[1.0, 2.9400777392844726e-11];1403;81;1.0;True;5
3;(168, 3);True;[1.0, 0];604;246;1.0;True;6
3;(168, 3);True;[1.0, 0];601;96;1.0;True;7
3;(168, 3);True;[1.0, 1.3887943864964021e-11];825;217;1.0;True;8
3;(168, 3);True;[1.0, 7.991959892953932e-11];859;245;1.0;True;9
3;(169, 0);False;[0, 1.0];342;151;1.0;True;0
3;(169, 0);False;[0, 1.0];360;116;1.0;True;1
3;(169, 0);False;[0, 1.0];318;84;1.0;True;2
3;(169, 0);False;[1.783247290814639e-11, 1.0];391;133;1.0;True;3
3;(169, 0);False;[2.9400777392844726e-11, 1.0];593;242;1.0;True;4
3;(169, 0);False;[0, 1.0];377;136;1.0;True;5
3;(169, 0);False;[2.289734845645553e-11, 1.0];286;95;1.0;True;6
3;(169, 0);False;[0, 1.0];434;149;1.0;True;7
3;(169, 0);False;[0, 1.0];491;165;1.0;True;8
3;(169, 0);False;[0, 1.0];179;68;1.0;True;9
3;(169, 1);False;[0, 1.0];415;139;1.0;True;0
3;(169, 1);False;[0, 1.0];312;111;1.0;True;1
3;(169, 1);False;[0, 1.0];512;112;1.0;True;2
3;(169, 1);False;[0, 1.0];648;187;1.0;True;3
3;(169, 1);False;[2.289734845645553e-11, 1.0];593;78;1.0;True;4
3;(169, 1);False;[0, 1.0];689;176;1.0;True;5
3;(169, 1);False;[4.8473687062702556e-11, 1.0];650;135;1.0;True;6
3;(169, 1);False;[0, 1.0];284;80;1.0;True;7
3;(169, 1);False;[0, 1.0];655;212;1.0;True;8
3;(169, 1);False;[2.9400777392844726e-11, 1.0];467;233;1.0;True;9
3;(169, 2);False;[0, 1.0];274;150;1.0;True;0
3;(169, 2);False;[3.775134544279098e-11, 1.0];627;168;1.0;True;1
3;(169, 2);False;[4.8473687062702556e-11, 1.0];541;132;1.0;True;2
3;(169, 2);False;[1.783247290814639e-11, 1.0];356;134;1.0;True;3
3;(169, 2);False;[3.775134544279098e-11, 1.0];474;117;1.0;True;4
3;(169, 2);False;[0, 1.0];427;131;1.0;True;5
3;(169, 2);False;[4.8473687062702556e-11, 1.0];683;131;1.0;True;6
3;(169, 2);False;[0, 1.0];336;93;1.0;True;7
3;(169, 2);False;[0, 1.0];380;138;1.0;True;8
3;(169, 2);False;[0, 1.0];404;136;1.0;True;9
3;(169, 3);True;[1.0, 1.6918979226151304e-10];442;172;1.0;True;0
3;(169, 3);True;[1.0, 0];220;59;1.0;True;1
3;(169, 3);True;[1.0, 2.289734845645553e-11];502;137;1.0;True;2
3;(169, 3);True;[1.0, 1.783247290814639e-11];48;54;1.0;True;3
3;(169, 3);True;[1.0, 7.582560427911907e-10];566;95;1.0;True;4
3;(169, 3);True;[1.0, 3.775134544279098e-11];230;94;1.0;True;5
3;(169, 3);True;[1.0, 7.991959892953932e-11];32;60;1.0;True;6
3;(169, 3);True;[1.0, 3.581747930283181e-10];28;64;1.0;True;7
3;(169, 3);True;[1.0, 4.8473687062702556e-11];155;90;1.0;True;8
3;(169, 3);True;[1.0, 5.905303998944039e-10];526;167;1.0;True;9
3;(170, 0);False;[6.224144622907783e-11, 1.0];569;144;1.0;True;0
3;(170, 0);False;[6.224144622907783e-11, 1.0];633;185;1.0;True;1
3;(170, 0);False;[1.6918979226151304e-10, 1.0];372;86;1.0;True;2
3;(170, 0);False;[4.8473687062702556e-11, 1.0];675;175;1.0;True;3
3;(170, 0);False;[2.289734845645553e-11, 1.0];542;235;1.0;True;4
3;(170, 0);False;[7.582560427911907e-10, 1.0];521;188;1.0;True;5
3;(170, 0);False;[1.3176514270095466e-10, 1.0];441;197;1.0;True;6
3;(170, 0);False;[0, 1.0];309;196;1.0;True;7
3;(170, 0);False;[0, 1.0];411;117;1.0;True;8
3;(170, 0);False;[2.9400777392844726e-11, 1.0];722;309;1.0;True;9
3;(170, 1);False;[2.172439935079017e-10, 1.0];989;205;1.0;True;0
3;(170, 1);False;[0, 1.0];701;220;1.0;True;1
3;(170, 1);False;[0, 1.0];604;247;1.0;True;2
3;(170, 1);False;[6.560200168153779e-12, 1.0];677;105;1.0;True;3
3;(170, 1);False;[4.8473687062702556e-11, 1.0];445;215;1.0;True;4
3;(170, 1);False;[1.3176514270095466e-10, 1.0];751;247;1.0;True;5
3;(170, 1);False;[6.224144622907783e-11, 1.0];533;222;1.0;True;6
3;(170, 1);False;[1.3176514270095466e-10, 1.0];614;328;1.0;True;7
3;(170, 1);False;[2.9400777392844726e-11, 1.0];525;183;1.0;True;8
