id;amount_answer_tokens;confidence_per_choice
('high_school_macroeconomics', 215);2;[0.14759037471246045, 0.10143728219261629, 0.6614542086616755, 0.08951808734158341]
('high_school_macroeconomics', 216);2;[0.1853815817681657, 0.09922761027833836, 0.5710154716413797, 0.1443753210480631]
('high_school_macroeconomics', 217);2;[0.3746331245719345, 0.1769641575966398, 0.3746331245719345, 0.07376962735241574]
('high_school_macroeconomics', 218);2;[0.057233468072516336, 0.012770515941598518, 0.8952821058656666, 0.03471385314766527]
('high_school_macroeconomics', 219);2;[0.06767745119995067, 0.5666563949302745, 0.34369445656165537, 0.02197165151658829]
('high_school_macroeconomics', 220);2;[0.2304676139504201, 0.1583979201766604, 0.5528630981184172, 0.058271338357308564]
('high_school_macroeconomics', 221);2;[0.375123340133778, 0.03953770680852565, 0.03953770680852565, 0.5458012393175504]
('high_school_macroeconomics', 222);2;[0.5300674155009568, 0.03388607616834336, 0.3643096517102472, 0.07173682381132125]
('high_school_macroeconomics', 223);2;[0.2664625508618762, 0.18313685440666164, 0.43932247545099007, 0.11107810387942635]
('high_school_macroeconomics', 224);2;[0.47132651857657515, 0.15301731718730618, 0.15301731718730618, 0.22263888279544064]
('high_school_macroeconomics', 225);2;[0.13694155881621267, 0.044458409653726265, 0.7880442373346248, 0.03055578830710312]
('high_school_macroeconomics', 226);2;[0.12488587871508704, 0.20590200464764039, 0.23331753804983218, 0.43589457324097813]
('high_school_macroeconomics', 227);2;[0.8356384041315161, 0.145212189439891, 0.011919742370346785, 0.007229689203491064]
('high_school_macroeconomics', 228);2;[0.2392814640551176, 0.1644555848584897, 0.0222566431566665, 0.5740063582126518]
('high_school_macroeconomics', 229);2;[0.05997894403384471, 0.04671164858135423, 0.5021975797748116, 0.39111186838518763]
('high_school_macroeconomics', 230);2;[0.011111401719356873, 0.014267322222682096, 0.6066620866316083, 0.36795915562731213]
('high_school_macroeconomics', 231);2;[0.8159028454909559, 0.04603008943864844, 0.09744570010630164, 0.04062141135529915]
('high_school_macroeconomics', 232);2;[0.9434224827771952, 0.02218716902764814, 0.009248990296944712, 0.02514135626161169]
('high_school_macroeconomics', 233);2;[0.18387447609494542, 0.052680919421356213, 0.7272376169955935, 0.03620703111514923]
('high_school_macroeconomics', 234);2;[0.19638038527881327, 0.6048941715328152, 0.06375537662155008, 0.13497013336696884]
('high_school_macroeconomics', 235);2;[0.05725934583095545, 0.8956868487428995, 0.016405073334370524, 0.030648719245540107]
('high_school_macroeconomics', 236);2;[0.03998231084824771, 0.03113825499761964, 0.018886306346006444, 0.9099931462630736]
('high_school_macroeconomics', 237);2;[0.8916744995799211, 0.039177445636885674, 0.03457397442572798, 0.03457397442572798]
('high_school_macroeconomics', 238);2;[0.2149492090746264, 0.4550475063048095, 0.11505402070831162, 0.2149492090746264]
('high_school_macroeconomics', 239);2;[0.19476668002102468, 0.02635880380570009, 0.7703171395944348, 0.008557450692135192]
('high_school_macroeconomics', 240);2;[0.006660054081597773, 0.0024500969737097722, 0.0024500969737097722, 0.9884396991839579]
('high_school_macroeconomics', 241);2;[0.16740508690355188, 0.27600432760128946, 0.45505423284487745, 0.10153631779886205]
('high_school_macroeconomics', 242);2;[0.126434868974154, 0.2084558578358714, 0.5666417366166109, 0.09846757496460161]
('high_school_macroeconomics', 243);2;[0.08842491701310883, 0.21212037408055526, 0.3497273726954796, 0.3497273726954796]
('high_school_macroeconomics', 244);2;[0.6606419854800302, 0.16703646253656473, 0.0422334316723997, 0.130088127824954]
('high_school_macroeconomics', 245);2;[0.8972447896514023, 0.03942218417942549, 0.02391076337765988, 0.03942218417942549]
('high_school_macroeconomics', 246);2;[0.20475476824841377, 0.23201754889874657, 0.38253226804507057, 0.1806954487686518]
('high_school_macroeconomics', 247);2;[0.9752342399669046, 0.008437427462780644, 0.013910966127875863, 0.0024173634412465576]
('high_school_macroeconomics', 248);2;[0.23799899688796625, 0.0468647867608448, 0.06818786238494194, 0.6469483484320395]
('high_school_macroeconomics', 249);2;[0.13154219545358745, 0.24575317488792403, 0.1024451648261857, 0.5202594753203527]
('high_school_macroeconomics', 250);2;[0.19608755286025625, 0.0817414533191427, 0.2517814017686701, 0.4703895860109361]
('high_school_macroeconomics', 251);2;[0.39037350323079967, 0.5679900956952442, 0.028278558355581653, 0.013357845126911724]
('high_school_macroeconomics', 252);2;[0.2640577542099021, 0.06676426380246071, 0.035736335216923834, 0.6334416227545705]
('high_school_macroeconomics', 253);2;[0.006661489680390114, 0.0027769220422349645, 0.7699634038596388, 0.22059821518692535]
('high_school_macroeconomics', 254);2;[0.1531822689642834, 0.7779237740505911, 0.03016337719333647, 0.03873054296938338]
('high_school_macroeconomics', 255);2;[0.8828496687786933, 0.08211780548482547, 0.014269934886594714, 0.020762632747156066]
('high_school_macroeconomics', 256);2;[0.11067826859102307, 0.01923299918732962, 0.8178079721104482, 0.052280712197685694]
('high_school_macroeconomics', 257);2;[0.2728315780905601, 0.0885754450003726, 0.5097164928275426, 0.1288765120215288]
('high_school_macroeconomics', 258);2;[0.4336343091613947, 0.18076568469338783, 0.20483435597787808, 0.18076568469338783]
('high_school_macroeconomics', 259);2;[0.8081150136306512, 0.08517469960107676, 0.08517469960107676, 0.02153553661992695]
('high_school_macroeconomics', 260);2;[0.17965468743803042, 0.051471929729413855, 0.0583253375492497, 0.7105480512737435]
('high_school_macroeconomics', 261);2;[0.01786708554099907, 0.003104833912425838, 0.0035182377448947605, 0.9755098261076325]
('high_school_macroeconomics', 262);2;[0.004596568025358402, 0.0009051179100633572, 0.0019161346306405568, 0.992582204306476]
('high_school_macroeconomics', 263);2;[0.10395969701591089, 0.018065486510368305, 0.007530815193186981, 0.8704439897759951]
('high_school_macroeconomics', 264);2;[0.43458174246402015, 0.08557422402236892, 0.18116063367697174, 0.2986833901567373]
('high_school_macroeconomics', 265);2;[0.01235509474034094, 0.002146993534732899, 0.9814868352337526, 0.004011111991897856]
('high_school_macroeconomics', 266);2;[0.07764337785699255, 0.27100201709670263, 0.07764337785699255, 0.573711240499932]
('high_school_macroeconomics', 267);2;[0.7235711737093965, 0.036024485347258564, 0.09792470389904209, 0.14247960345213576]
('high_school_macroeconomics', 268);2;[0.9563995291407105, 0.017517068931145983, 0.010624639375039649, 0.01545875907409718]
('high_school_macroeconomics', 269);2;[0.2406230993477211, 0.3967204221163779, 0.05369027709324796, 0.30896617540465343]
('high_school_macroeconomics', 270);2;[0.018802290548095246, 0.9059451331593547, 0.02414261895570198, 0.05110992473029457]
('high_school_macroeconomics', 271);2;[0.061436608987513505, 0.029020599199529394, 0.8481061759574577, 0.061436608987513505]
('high_school_macroeconomics', 272);2;[0.2506572875429076, 0.10448950313227308, 0.043557705310923185, 0.6012955384994798]
('high_school_macroeconomics', 273);2;[0.3331832362938265, 0.25948336533189703, 0.2289932661776261, 0.17834013501721385]
('high_school_macroeconomics', 274);2;[0.0019184778347873259, 0.0014941120400375027, 0.993795977876815, 0.0027913687787508752]
('high_school_macroeconomics', 275);2;[0.010001253520776491, 0.5460498751526454, 0.4252640703649231, 0.01868480145944546]
('high_school_macroeconomics', 276);2;[0.026300109843754565, 0.010963516907234148, 0.09179640317362159, 0.870939959149099]
('high_school_macroeconomics', 277);2;[0.9513100194315856, 0.019743808830404785, 0.015376493777931365, 0.013569708131635733]
('high_school_macroeconomics', 278);2;[0.020022990745971223, 0.012144560682062436, 0.0030706258140788824, 0.9647618334131435]
('high_school_macroeconomics', 279);2;[0.10702408300477444, 0.03937195984768248, 0.6978847283905003, 0.15571912192933257]
('high_school_macroeconomics', 280);2;[0.286463746653283, 0.043930638370288204, 0.2528033691243005, 0.41680229197989027]
('high_school_macroeconomics', 281);2;[0.1288142136304917, 0.3090092714267599, 0.3967757585041207, 0.16540074404949986]
('high_school_macroeconomics', 282);2;[0.01774948507761453, 0.9690890167874113, 0.005762414124787768, 0.00739908619770794]
('high_school_macroeconomics', 283);2;[0.14425860964141032, 0.5035120222151334, 0.305395479007387, 0.04683391355776888]
('high_school_macroeconomics', 284);2;[0.4713950991880695, 0.41600471492702945, 0.05630011256666754, 0.05630011256666754]
('high_school_macroeconomics', 285);2;[0.003160518941196119, 0.9930055477767874, 0.0019169516384379558, 0.0019169516384379558]
('high_school_macroeconomics', 286);2;[0.44670213943065035, 0.18621315603777158, 0.23910242527413908, 0.12798229045791196]
('high_school_macroeconomics', 287);2;[0.1548610549098374, 0.6940390765264646, 0.030493949746184763, 0.1206059108310452]
('high_school_macroeconomics', 288);2;[0.08150825373358425, 0.6824601715919703, 0.17255295393815168, 0.06347869183449817]
('high_school_macroeconomics', 289);2;[0.3248694235292164, 0.2530085614405096, 0.13542572402418188, 0.2866962600089765]
('high_school_macroeconomics', 290);2;[0.24999999904767284, 0.24999999904767284, 0.24999999904767284, 0.24999999904767284]
('high_school_macroeconomics', 291);2;[0.009465231614834323, 0.9654798078426723, 0.007371529793585189, 0.017683380700573893]
('high_school_macroeconomics', 292);2;[0.006818434872843153, 0.0060172476557588716, 0.09412559003503027, 0.8930386871181494]
('high_school_macroeconomics', 293);2;[0.8792858838664015, 0.01824899224236993, 0.08178632857669137, 0.020678822259684832]
('high_school_macroeconomics', 294);2;[0.27480914823988584, 0.24251822212361018, 0.12981065001576936, 0.35286193107832275]
('high_school_macroeconomics', 295);2;[0.15294245584897387, 0.020698508113769415, 0.7767058562288642, 0.04965313973609897]
('high_school_macroeconomics', 296);2;[0.14074854040275778, 0.027715030873252222, 0.02158448774693699, 0.8099519151763864]
('high_school_macroeconomics', 297);2;[0.13243517522738743, 0.31769546990518316, 0.02607803220998584, 0.523791310058142]
('high_school_macroeconomics', 298);2;[0.08325592103953455, 0.542896801795291, 0.3292835553487766, 0.04456368322828552]
('high_school_macroeconomics', 299);2;[0.0024695111437016536, 0.0007075267885702179, 0.000551022416982482, 0.9962719705772507]
('high_school_macroeconomics', 300);2;[0.15643436475238398, 0.02398998682000929, 0.200865700385462, 0.6187099515750069]
('high_school_macroeconomics', 301);2;[0.028653136076835988, 0.010540902200902341, 0.011944407022881194, 0.94886156182269]
('high_school_macroeconomics', 302);2;[0.17177075105100836, 0.5290911615386206, 0.04921314413639143, 0.24992496806173753]
('high_school_macroeconomics', 303);2;[0.27974183720309226, 0.033410397965550766, 0.015781954512692625, 0.6710657619561455]
('high_school_macroeconomics', 304);2;[0.24786669399576333, 0.05530654171978968, 0.02305519668274521, 0.6737715502488588]
('high_school_macroeconomics', 305);2;[0.630679914674015, 0.10959573582789382, 0.027710141548648447, 0.23201417456832954]
('high_school_macroeconomics', 306);2;[0.022311249185255913, 0.009300712396916256, 0.9486984490617464, 0.01968960829878142]
('high_school_macroeconomics', 307);2;[0.34757568883330475, 0.5730554313577185, 0.04703925990193247, 0.032329579012860266]
('high_school_macroeconomics', 308);2;[0.02280328558314256, 0.0030860898489010343, 0.004490234234891388, 0.9696204158849464]
('high_school_macroeconomics', 309);2;[0.21519044001150806, 0.4020286696295611, 0.16759048319044265, 0.21519044001150806]
('high_school_macroeconomics', 310);2;[0.03711572579452894, 0.7454893030942321, 0.18848920845369155, 0.028905756313042676]
('high_school_macroeconomics', 311);2;[0.31812731745055867, 0.1929539717258977, 0.408483561349207, 0.08043517277002715]
('high_school_macroeconomics', 312);2;[0.026858288095046916, 0.05685899634340232, 0.8894244021180678, 0.026858288095046916]
('high_school_macroeconomics', 313);2;[0.5233272684602017, 0.026054932046590474, 0.3596772423500952, 0.09094064857596391]
('high_school_macroeconomics', 314);2;[0.2046126370962419, 0.5561948132917995, 0.05862250901463382, 0.18057001846709936]
('high_school_macroeconomics', 315);2;[0.5078567198664397, 0.06873092483337646, 0.2117061779508265, 0.2117061779508265]
('high_school_macroeconomics', 316);2;[0.010650945319004904, 0.005031150323771393, 0.9587676361194202, 0.025550289583155375]
('high_school_macroeconomics', 317);2;[0.28584092969391794, 0.6856967238119709, 0.014231181909004883, 0.014231181909004883]
('high_school_macroeconomics', 318);2;[0.12430675977883793, 0.433873249419828, 0.00794666528619709, 0.433873249419828]
('high_school_macroeconomics', 319);2;[0.9288878721497591, 0.036016893553874864, 0.013249874673330808, 0.021845350208031415]
('high_school_macroeconomics', 320);2;[0.06665874831313882, 0.8120697987528666, 0.03567985684537851, 0.08559152707866136]
('high_school_macroeconomics', 321);2;[0.8038926734757696, 0.018905741618288237, 0.158295855377284, 0.018905741618288237]
('high_school_macroeconomics', 322);2;[0.03686599919288846, 0.003026145493016903, 0.9507866434876457, 0.009321184334868027]
('high_school_macroeconomics', 323);2;[0.4713948463121004, 0.05630008572068826, 0.3671226754436883, 0.10518240755076343]
('high_school_macroeconomics', 324);2;[0.6824132513671617, 0.17254108550535088, 0.026460032447061053, 0.11858563821878408]
('high_school_macroeconomics', 325);2;[0.22990574479327136, 0.2952048197570858, 0.3790504916968217, 0.09583897311021482]
('high_school_macroeconomics', 326);2;[0.05588005778971071, 0.05588005778971071, 0.8741111736716064, 0.014128691225096331]
('high_school_macroeconomics', 327);2;[0.5893012459423806, 0.14899868883130504, 0.07038200539636305, 0.19131810351254358]
('high_school_macroeconomics', 328);2;[0.017723968712652173, 0.012181493673832469, 0.0023986783258036436, 0.9676958596967609]
('high_school_macroeconomics', 329);2;[0.25793917173534536, 0.039556253129482195, 0.6187639433034603, 0.08374058853224897]
('high_school_macroeconomics', 330);2;[0.3534716341512919, 0.24293726450890776, 0.21439138345148567, 0.1891997318367624]
('high_school_macroeconomics', 331);2;[0.047583986192721306, 0.04199272042770471, 0.7443388461441078, 0.16608445089453452]
('high_school_macroeconomics', 332);2;[0.5816750301114451, 0.24247821339598596, 0.11453859777666202, 0.061308093466498154]
('high_school_macroeconomics', 333);2;[0.43666390934590515, 0.027914993118369664, 0.04061607532635403, 0.4948050333854253]
('high_school_macroeconomics', 334);2;[0.03626462928377834, 0.9352770116742798, 0.013341008374461259, 0.01511734300187235]
('high_school_macroeconomics', 335);2;[0.9437327220283777, 0.02849825705048642, 0.017285066649491733, 0.01048392287809306]
('high_school_macroeconomics', 336);2;[0.35874023335591415, 0.40650591625044497, 0.13197315657268652, 0.10278079768321338]
('high_school_macroeconomics', 337);2;[0.09037318876103764, 0.02933987871431275, 0.022849920517926815, 0.8574370055381232]
('high_school_macroeconomics', 338);2;[0.5863203328639915, 0.08991512984750531, 0.2444146635680092, 0.07934982358591514]
('high_school_macroeconomics', 339);2;[0.1596373197762768, 0.49171756209100337, 0.26319744471270573, 0.08544769982839276]
('high_school_macroeconomics', 340);2;[0.015733077483567573, 0.005107782424180308, 0.9733712669313384, 0.00578787575256184]
