confidence_per_choice;id
[3.8242466280971355e-16, 0, 1.0, 9.479359653504757e-19];('high_school_us_history', 35)
[5.04347662567888e-07, 0.9999995231630692, 1.626111044617819e-14, 2.3195228302435696e-16];('high_school_us_history', 36)
[1.0, 1.9039802832864523e-17, 7.004352026168645e-18, 2.7158820118920623e-19];('high_school_us_history', 37)
[1.0, 1.4828213355760042e-17, 1.5628821893349888e-18, 1.713908431542013e-15];('high_school_us_history', 38)
[4.1937956583795446e-13, 1.0, 2.825757287115611e-15, 2.0879679116459336e-14];('high_school_us_history', 39)
[1.0, 1.2015425731771786e-13, 1.2015425731771786e-13, 1.0815941557285693e-11];('high_school_us_history', 40)
[5.384940217754036e-13, 2.9783262686202286e-16, 3.628344178047045e-15, 1.0];('high_school_us_history', 41)
[5.675685232632723e-14, 0, 1.0956650033262367e-16, 1.0];('high_school_us_history', 42)
[2.543665647376923e-13, 1.0, 1.4068617124461467e-16, 0];('high_school_us_history', 43)
[3.3086216207858244e-18, 0, 1.0, 2.7158820118920623e-19];('high_school_us_history', 44)
[2.0879679116459336e-14, 0, 3.3086216207858244e-18, 1.0];('high_school_us_history', 45)
[1.0, 5.74952226429356e-19, 1.4828213355760042e-17, 0];('high_school_us_history', 46)
[5.175555005801869e-17, 0, 1.0, 9.479359653504757e-19];('high_school_us_history', 47)
[9.862862046580453e-15, 1.1548224173015786e-17, 1.334793228597603e-15, 1.0];('high_school_us_history', 48)
[1.0, 3.3086216207858244e-18, 2.444759076612131e-17, 3.1391327920480296e-17];('high_school_us_history', 49)
[4.5990553786523166e-10, 8.993766029028821e-18, 1.0, 1.6472657083745667e-19];('high_school_us_history', 50)
[1.039538011670222e-15, 0, 2.576757109154981e-18, 1.0];('high_school_us_history', 51)
[1.0, 0, 3.4872615319944465e-19, 2.7158820118920623e-19];('high_school_us_history', 52)
[1.334793228597603e-15, 0, 0, 1.0];('high_school_us_history', 53)
[9.237449661970594e-09, 1.0, 3.2661313427874473e-13, 9.357622968840175e-14];('high_school_us_history', 54)
[1.9039802832864523e-17, 0, 1.0, 0];('high_school_us_history', 55)
[0.11920291248514252, 0.8807970468833343, 3.504657458978875e-12, 2.361419620854921e-14];('high_school_us_history', 56)
[1.0, 4.0307262913476244e-17, 1.8064461965456932e-16, 2.444759076612131e-17];('high_school_us_history', 57)
[5.175555005801869e-17, 3.8242466280971355e-16, 1.0, 1.5628821893349888e-18];('high_school_us_history', 58)
[1.5428112031918877e-13, 9.736200313009565e-10, 1.0, 9.862862046580453e-15];('high_school_us_history', 59)
[1.0, 0, 5.454994842887922e-18, 8.993766029028821e-18];('high_school_us_history', 60)
[5.454994842887922e-18, 0, 1.0, 1.282891823608785e-19];('high_school_us_history', 61)
[3.2661313427874473e-13, 1.0, 0, 0];('high_school_us_history', 62)
[1.0, 0, 0, 1.2171738729024408e-18];('high_school_us_history', 63)
[5.384940217754036e-13, 1.0, 1.334793228597603e-15, 1.9039802832864523e-17];('high_school_us_history', 64)
[2.6810038677818034e-14, 1.0, 1.8064461965456932e-16, 8.095930175212601e-16];('high_school_us_history', 65)
[4.658886145103398e-15, 7.382532721164985e-19, 1.0, 0];('high_school_us_history', 66)
[4.139937718785167e-08, 2.510999155743982e-08, 0.9999998807907247, 3.628344178047045e-15];('high_school_us_history', 67)
[3.2661313427874473e-13, 0, 0, 1.0];('high_school_us_history', 68)
[3.8242466280971355e-16, 0, 1.0, 0];('high_school_us_history', 69)
[1.8064461965456932e-16, 9.991171568224243e-20, 1.0, 2.229331712088314e-20];('high_school_us_history', 70)
[1.0, 5.9821282237671354e-15, 3.442477108469977e-14, 8.878265478459658e-13];('high_school_us_history', 71)
[9.862862046580453e-15, 0, 1.0, 7.382532721164985e-19];('high_school_us_history', 72)
[1.0, 2.1151310375910805e-19, 4.4777324417183015e-19, 9.479359653504757e-19];('high_school_us_history', 73)
[5.675685232632723e-14, 0, 1.0, 0];('high_school_us_history', 74)
[1.0, 1.4828213355760042e-17, 4.248354255291589e-18, 1.1548224173015786e-17];('high_school_us_history', 75)
[4.420228103641173e-14, 1.0, 8.533047625744066e-17, 0];('high_school_us_history', 76)
[1.2015425731771786e-13, 2.0067804543947087e-18, 7.004352026168645e-18, 1.0];('high_school_us_history', 77)
[3.442477108469977e-14, 8.993766029028821e-18, 2.7894680928689246e-10, 1.0];('high_school_us_history', 78)
[3.628344178047045e-15, 1.0, 7.004352026168645e-18, 7.004352026168645e-18];('high_school_us_history', 79)
[1.542619940923716e-13, 0.0001233946226544279, 0.999876633606226, 1.2013936179729542e-13];('high_school_us_history', 80)
[8.095930175212601e-16, 1.0, 7.004352026168645e-18, 0];('high_school_us_history', 81)
[1.5428112031918877e-13, 7.004352026168645e-18, 1.039538011670222e-15, 1.0];('high_school_us_history', 82)
[3.97896253583724e-12, 0, 0, 1.0];('high_school_us_history', 83)
[3.628344178047045e-15, 0, 1.0, 7.382532721164985e-19];('high_school_us_history', 84)
[1.0956650033262367e-16, 1.5628821893349888e-18, 1.0, 2.0067804543947087e-18];('high_school_us_history', 85)
[5.675685232632723e-14, 1.0, 2.3195228302435696e-16, 0];('high_school_us_history', 86)
[6.914400106940203e-13, 3.2661313427874473e-13, 4.420228103641173e-14, 1.0];('high_school_us_history', 87)
[1.0, 1.2171738729024408e-18, 3.3086216207858244e-18, 2.444759076612131e-17];('high_school_us_history', 88)
[5.109089028063325e-12, 0, 1.0, 0];('high_school_us_history', 89)
[4.420228103641173e-14, 1.0, 1.4068617124461467e-16, 4.0307262913476244e-17];('high_school_us_history', 90)
[1.0956650033262367e-16, 0, 1.0, 0];('high_school_us_history', 91)
[3.97896253583724e-12, 1.5428112031918877e-13, 1.0, 1.783247290814639e-11];('high_school_us_history', 92)
[3.581747930283181e-10, 1.6918979226151304e-10, 2.9783262686202286e-16, 1.0];('high_school_us_history', 93)
[3.1391327920480296e-17, 0, 1.0, 0];('high_school_us_history', 94)
[1.0, 9.736200313009565e-10, 2.0879679116459336e-14, 3.2661313427874473e-13];('high_school_us_history', 95)
[0.00407005642749337, 1.0088656418156692e-05, 2.635747820919826e-09, 0.9959098000777912];('high_school_us_history', 96)
[6.64554417291507e-17, 0, 1.0, 0];('high_school_us_history', 97)
[1.0, 1.3887943864964021e-11, 2.543665647376923e-13, 2.413362771833214e-12];('high_school_us_history', 98)
[2.6810038677818034e-14, 1.0, 0, 0];('high_school_us_history', 99)
[8.095930175212601e-16, 0, 1.0, 0];('high_school_us_history', 100)
[8.533047625744066e-17, 1.0, 1.039538011670222e-15, 2.3195228302435696e-16];('high_school_us_history', 101)
[4.910429870159115e-16, 4.4777324417183015e-19, 1.0, 5.175555005801869e-17];('high_school_us_history', 102)
[0.002472623024627213, 0.9975274099865513, 1.6012588456372145e-09, 1.5192320933038285e-08];('high_school_us_history', 103)
[3.0988191387218256e-12, 2.825757287115611e-15, 0, 1.0];('high_school_us_history', 104)
[1.0, 9.479359653504757e-19, 1.4828213355760042e-17, 6.64554417291507e-17];('high_school_us_history', 105)
[1.463778514125909e-12, 0, 3.1391327920480296e-17, 1.0];('high_school_us_history', 106)
[0.999876633606226, 0.0001233946226544279, 7.58162041807597e-10, 1.7136992269732716e-15];('high_school_us_history', 107)
[1.0, 1.5628821893349888e-18, 0, 8.993766029028821e-18];('high_school_us_history', 108)
[1.626111044617819e-14, 1.0, 3.1391327920480296e-17, 7.004352026168645e-18];('high_school_us_history', 109)
[8.095930175212601e-16, 6.305116760146989e-16, 1.0, 8.993766029028821e-18];('high_school_us_history', 110)
[6.305116760146989e-16, 1.0, 7.382532721164985e-19, 0];('high_school_us_history', 111)
[8.533047625744066e-17, 0, 1.0, 0];('high_school_us_history', 112)
[1.0, 7.582560427911907e-10, 1.6472657083745667e-19, 5.175555005801869e-17];('high_school_us_history', 113)
[3.0988191387218256e-12, 1.4068617124461467e-16, 4.910429870159115e-16, 1.0];('high_school_us_history', 114)
[1.0, 1.5628821893349888e-18, 1.2171738729024408e-18, 1.9039802832864523e-17];('high_school_us_history', 115)
[2.510999155743982e-08, 0.9999994039539004, 5.043471815847051e-07, 3.581747930283181e-10];('high_school_us_history', 116)
[1.2015425731771786e-13, 8.993766029028821e-18, 3.1391327920480296e-17, 1.0];('high_school_us_history', 117)
[0.6224276460276701, 3.824328087671616e-06, 2.47661421816465e-12, 0.3775214507685442];('high_school_us_history', 118)
[1.0, 0, 4.248354255291589e-18, 3.1391327920480296e-17];('high_school_us_history', 119)
[1.626111044617819e-14, 1.1548224173015786e-17, 2.825757287115611e-15, 1.0];('high_school_us_history', 120)
[4.420228103641173e-14, 1.0, 0, 8.533047625744066e-17];('high_school_us_history', 121)
[1.0, 1.0956650033262367e-16, 6.64554417291507e-17, 1.039538011670222e-15];('high_school_us_history', 122)
[1.713908431542013e-15, 1.713908431542013e-15, 1.0, 3.8242466280971355e-16];('high_school_us_history', 123)
[1.039538011670222e-15, 5.384940217754036e-13, 1.0, 2.2007019879753665e-15];('high_school_us_history', 124)
[1.463778514125909e-12, 4.910429870159115e-16, 2.0879679116459336e-14, 1.0];('high_school_us_history', 125)
[3.9278560536830205e-07, 0.999997854237364, 4.363453930307876e-09, 1.370956471489639e-06];('high_school_us_history', 126)
[2.2007019879753665e-15, 1.8064461965456932e-16, 1.0, 1.8064461965456932e-16];('high_school_us_history', 127)
[8.315279260963632e-07, 0.9999991655356624, 9.357622968840175e-14, 7.681204685202095e-15];('high_school_us_history', 128)
[0.029308438282685683, 0.9705622088595839, 0.00011977691703670566, 3.616949488900634e-06];('high_school_us_history', 129)
[2.2007019879753665e-15, 4.4777324417183015e-19, 1.0, 7.004352026168645e-18];('high_school_us_history', 130)
[1.5428112031918877e-13, 0, 0, 1.0];('high_school_us_history', 131)
[1.2015425731771786e-13, 1.0, 0, 2.3195228302435696e-16];('high_school_us_history', 132)
[0.9999997615814777, 1.8553913626159784e-07, 2.444759076612131e-17, 2.576757109154981e-18];('high_school_us_history', 133)
[1.0, 8.095930175212601e-16, 5.9821282237671354e-15, 3.97896253583724e-12];('high_school_us_history', 134)
[1.0, 1.282891823608785e-19, 2.825757287115611e-15, 1.9039802832864523e-17];('high_school_us_history', 135)
[9.357622968840175e-14, 1.0, 2.9783262686202286e-16, 6.305116760146989e-16];('high_school_us_history', 136)
[1.0956650033262367e-16, 0, 1.0, 0];('high_school_us_history', 137)
[8.878265478459658e-13, 2.289734845645553e-11, 1.0, 2.0067804543947087e-18];('high_school_us_history', 138)
[1.334793228597603e-15, 1.0, 0, 3.3086216207858244e-18];('high_school_us_history', 139)
[8.457202201255116e-13, 0.9525733918176831, 0.04742584064736042, 1.2063551041440637e-14];('high_school_us_history', 140)
[1.0, 2.510999155743982e-08, 9.357622968840175e-14, 7.582560427911907e-10];('high_school_us_history', 141)
[5.675685232632723e-14, 3.1391327920480296e-17, 3.628344178047045e-15, 1.0];('high_school_us_history', 142)
[1.0, 1.2171738729024408e-18, 4.0307262913476244e-17, 1.039538011670222e-15];('high_school_us_history', 143)
[7.582560427911907e-10, 9.736200313009565e-10, 1.463778514125909e-12, 1.0];('high_school_us_history', 144)
[1.0, 9.862862046580453e-15, 1.626111044617819e-14, 1.9810087980489796e-13];('high_school_us_history', 145)
[8.423463754468647e-12, 1.0, 2.9783262686202286e-16, 1.8064461965456932e-16];('high_school_us_history', 146)
[1.4068617124461467e-16, 0, 1.0, 2.0067804543947087e-18];('high_school_us_history', 147)
[4.658886145103398e-15, 1.0, 2.576757109154981e-18, 1.9039802832864523e-17];('high_school_us_history', 148)
[2.0067804543947087e-18, 0, 1.0, 2.9783262686202286e-16];('high_school_us_history', 149)
[2.9400777392844726e-11, 8.993766029028821e-18, 1.0, 2.3195228302435696e-16];('high_school_us_history', 150)
[1.0, 8.533047625744066e-17, 2.543665647376923e-13, 4.0307262913476244e-17];('high_school_us_history', 151)
[9.862862046580453e-15, 1.0, 8.993766029028821e-18, 4.658886145103398e-15];('high_school_us_history', 152)
[3.8242466280971355e-16, 0, 0, 1.0];('high_school_us_history', 153)
[1.257942481090215e-14, 0.006692851264215723, 0.9933071486460123, 9.796865893318453e-15];('high_school_us_history', 154)
[1.0, 1.1548224173015786e-17, 7.004352026168645e-18, 6.64554417291507e-17];('high_school_us_history', 155)
[1.0, 0, 2.229331712088314e-20, 2.3195228302435696e-16];('high_school_us_history', 156)
[1.0, 1.2171738729024408e-18, 1.1548224173015786e-17, 5.454994842887922e-18];('high_school_us_history', 157)
[1.0, 9.862862046580453e-15, 1.2664165549094176e-14, 2.825757287115611e-15];('high_school_us_history', 158)
[3.97896253583724e-12, 1.0, 1.334793228597603e-15, 3.8242466280971355e-16];('high_school_us_history', 159)
[1.0956650033262367e-16, 1.0, 0, 2.0067804543947087e-18];('high_school_us_history', 160)
[9.862862046580453e-15, 1.0, 0, 0];('high_school_us_history', 161)
[1.0, 4.248354255291589e-18, 1.1548224173015786e-17, 7.004352026168645e-18];('high_school_us_history', 162)
[8.533047625744066e-17, 3.97896253583724e-12, 1.0, 0];('high_school_us_history', 163)
[9.862862046580453e-15, 0, 0, 1.0];('high_school_us_history', 164)
[9.35756942424524e-14, 3.824217451522125e-16, 6.144177195963701e-06, 0.9999938011552557];('high_school_us_history', 165)
[1.0956650033262367e-16, 0, 1.0, 0];('high_school_us_history', 166)
[4.165725434435833e-13, 0.006692851264215723, 0.9933070311596691, 5.0748924946963395e-12];('high_school_us_history', 167)
[3.581747930283181e-10, 2.0879679116459336e-14, 4.910429870159115e-16, 1.0];('high_school_us_history', 168)
[2.1256822006612585e-12, 4.804751152377647e-18, 0.8807970468833343, 0.11920291248514252];('high_school_us_history', 169)
[5.384940217754036e-13, 1.0, 6.64554417291507e-17, 5.9821282237671354e-15];('high_school_us_history', 170)
[0.9241365106623503, 0.07585773742380311, 1.5838852159096375e-15, 1.830722394541056e-13];('high_school_us_history', 171)
[1.626111044617819e-14, 0, 0, 1.0];('high_school_us_history', 172)
[4.420228103641173e-14, 0, 7.004352026168645e-18, 1.0];('high_school_us_history', 173)
[9.357622968840175e-14, 3.8242466280971355e-16, 1.8064461965456932e-16, 1.0];('high_school_us_history', 174)
[0.004070132117608643, 0.9959284817617192, 1.1353503675830342e-12, 5.294141994511619e-08];('high_school_us_history', 175)
[4.420228103641173e-14, 1.626111044617819e-14, 1.0, 1.713908431542013e-15];('high_school_us_history', 176)
[1.0, 0, 0, 1.6472657083745667e-19];('high_school_us_history', 177)
[2.6810038677818034e-14, 3.442477108469977e-14, 1.0, 1.2501528663867426e-09];('high_school_us_history', 178)
[3.628344178047045e-15, 2.444759076612131e-17, 1.4068617124461467e-16, 1.0];('high_school_us_history', 179)
[7.287724095819692e-14, 2.3195228302435696e-16, 3.8242466280971355e-16, 1.0];('high_school_us_history', 180)
[6.560200168153779e-12, 1.0, 1.039538011670222e-15, 1.334793228597603e-15];('high_school_us_history', 181)
[1.0, 5.905303998944039e-10, 5.74952226429356e-19, 5.74952226429356e-19];('high_school_us_history', 182)
[1.783247290814639e-11, 5.175555005801869e-17, 5.384940217754036e-13, 1.0];('high_school_us_history', 183)
[2.0879679116459336e-14, 1.0, 2.413362771833214e-12, 2.6810038677818034e-14];('high_school_us_history', 184)
[1.0, 4.719495271526123e-20, 1.2171738729024408e-18, 1.2171738729024408e-18];('high_school_us_history', 185)
[3.775127343788253e-11, 1.5229950695859287e-08, 1.3709577789362383e-06, 0.9999985694905718];('high_school_us_history', 186)
[1.6052280551856116e-09, 9.357622968840175e-14, 1.2015425731771786e-13, 1.0];('high_school_us_history', 187)
[1.8064461965456932e-16, 0, 1.0, 3.4872615319944465e-19];('high_school_us_history', 188)
[7.287724095819692e-14, 0, 0, 1.0];('high_school_us_history', 189)
[1.0956650033262367e-16, 2.1151310375910805e-19, 1.0, 1.9039802832864523e-17];('high_school_us_history', 190)
[6.305116760146989e-16, 1.0, 1.9039802832864523e-17, 3.2661313427874473e-13];('high_school_us_history', 191)
[7.456048416086768e-15, 0.9706877714009485, 6.367903483578136e-12, 0.029312232836486894];('high_school_us_history', 192)
[1.0, 8.993766029028821e-18, 4.910429870159115e-16, 6.64554417291507e-17];('high_school_us_history', 193)
[3.628344178047045e-15, 2.0067804543947087e-18, 1.713908431542013e-15, 1.0];('high_school_us_history', 194)
[2.543665647376923e-13, 2.0067804543947087e-18, 1.0, 1.2171738729024408e-18];('high_school_us_history', 195)
[2.2007019879753665e-15, 1.0, 6.305116760146989e-16, 2.413362771833214e-12];('high_school_us_history', 196)
[1.0, 2.576757109154981e-18, 1.0956650033262367e-16, 2.0879679116459336e-14];('high_school_us_history', 197)
[9.862862046580453e-15, 1.0, 4.4777324417183015e-19, 2.576757109154981e-18];('high_school_us_history', 198)
[5.454994842887922e-18, 0, 1.0, 0];('high_school_us_history', 199)
[1.713908431542013e-15, 0, 7.382532721164985e-19, 1.0];('high_school_us_history', 200)
[4.910429870159115e-16, 1.0, 1.713908431542013e-15, 1.626111044617819e-14];('high_school_us_history', 201)
[3.442477108469977e-14, 1.0, 3.1391327920480296e-17, 9.357622968840175e-14];('high_school_us_history', 202)
[2.9783262686202286e-16, 5.454994842887922e-18, 1.0, 3.4872615319944465e-19];('high_school_us_history', 203)
[1.0, 1.5628821893349888e-18, 7.382532721164985e-19, 8.993766029028821e-18];('high_school_world_history', 0)
[7.287724095819692e-14, 1.0, 2.444759076612131e-17, 1.4828213355760042e-17];('high_school_world_history', 1)
[8.878265478459658e-13, 6.64554417291507e-17, 4.658886145103398e-15, 1.0];('high_school_world_history', 2)
[1.4828213355760042e-17, 0, 1.0, 2.1151310375910805e-19];('high_school_world_history', 3)
[5.9821282237671354e-15, 0, 0, 1.0];('high_school_world_history', 4)
[8.095930175212601e-16, 0, 1.0, 0];('high_school_world_history', 5)
[1.0, 1.2171738729024408e-18, 7.004352026168645e-18, 3.442477108469977e-14];('high_school_world_history', 6)
[1.0701065002615122e-12, 0.7310577723289167, 0.2689411167333314, 3.543706040009447e-11];('high_school_world_history', 7)
