correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(162, 1);False;[2.9400777392844726e-11, 1.0];1113;120;1.0;True;5
2;(162, 1);False;[6.224144622907783e-11, 1.0];921;340;1.0;True;6
2;(162, 1);False;[6.224144622907783e-11, 1.0];1305;270;1.0;True;7
2;(162, 1);False;[1.3887943864964021e-11, 1.0];488;248;1.0;True;8
2;(162, 1);False;[7.991959892953932e-11, 1.0];1161;431;1.0;True;9
2;(162, 2);True;[1.0, 7.582560427911907e-10];158;91;1.0;True;0
2;(162, 2);True;[1.0, 1.6052280551856116e-09];803;92;1.0;True;1
2;(162, 2);True;[1.0, 2.7894680928689246e-10];408;191;1.0;True;2
2;(162, 2);True;[1.0, 1.6918979226151304e-10];473;195;1.0;True;3
2;(162, 2);True;[1.0, 1.6918979226151304e-10];714;254;1.0;True;4
2;(162, 2);True;[1.0, 1.026187963170189e-10];536;169;1.0;True;5
2;(162, 2);True;[1.0, 1.026187963170189e-10];393;206;1.0;True;6
2;(162, 2);True;[0.9999998807907247, 1.1253517471925912e-07];181;186;1.0;True;7
2;(162, 2);True;[1.0, 1.6918979226151304e-10];534;316;1.0;True;8
2;(162, 2);True;[1.0, 3.581747930283181e-10];157;151;1.0;True;9
2;(162, 3);False;[0, 1.0];729;262;1.0;True;0
2;(162, 3);False;[2.289734845645553e-11, 1.0];484;248;1.0;True;1
2;(162, 3);False;[1.783247290814639e-11, 1.0];415;180;1.0;True;2
2;(162, 3);False;[0, 1.0];658;123;1.0;True;3
2;(162, 3);False;[0, 1.0];571;125;1.0;True;4
2;(162, 3);False;[0, 1.0];702;189;1.0;True;5
2;(162, 3);False;[0, 1.0];565;169;1.0;True;6
2;(162, 3);False;[8.423463754468647e-12, 1.0];376;235;1.0;True;7
2;(162, 3);False;[0, 1.0];653;273;1.0;True;8
2;(162, 3);False;[2.289734845645553e-11, 1.0];517;148;1.0;True;9
2;(163, 0);False;[1.0815941557285693e-11, 1.0];589;194;1.0;True;0
2;(163, 0);False;[0, 1.0];567;224;1.0;True;1
2;(163, 0);False;[1.783247290814639e-11, 1.0];576;356;1.0;True;2
2;(163, 0);False;[1.0815941557285693e-11, 1.0];344;139;1.0;True;3
2;(163, 0);False;[0, 1.0];472;173;1.0;True;4
2;(163, 0);False;[0, 1.0];483;299;1.0;True;5
2;(163, 0);False;[1.783247290814639e-11, 1.0];582;247;1.0;True;6
2;(163, 0);False;[1.3887943864964021e-11, 1.0];535;234;1.0;True;7
2;(163, 0);False;[0, 1.0];502;261;1.0;True;8
2;(163, 0);False;[0, 1.0];659;113;1.0;True;9
2;(163, 1);False;[0, 1.0];532;125;1.0;True;0
2;(163, 1);False;[0, 1.0];490;187;1.0;True;1
2;(163, 1);False;[0, 1.0];486;145;1.0;True;2
2;(163, 1);False;[0, 1.0];623;165;1.0;True;3
2;(163, 1);False;[1.3887943864964021e-11, 1.0];597;183;1.0;True;4
2;(163, 1);False;[0, 1.0];536;213;1.0;True;5
2;(163, 1);False;[0, 1.0];641;225;1.0;True;6
2;(163, 1);False;[0, 1.0];592;296;1.0;True;7
2;(163, 1);False;[2.9400777392844726e-11, 1.0];522;165;1.0;True;8
2;(163, 1);False;[0, 1.0];449;189;1.0;True;9
2;(163, 2);True;[1.0, 0];727;100;1.0;True;0
2;(163, 2);True;[1.0, 2.289734845645553e-11];559;220;1.0;True;1
2;(163, 2);True;[1.0, 0];481;187;1.0;True;2
2;(163, 2);True;[1.0, 3.775134544279098e-11];549;232;1.0;True;3
2;(163, 2);True;[1.0, 0];756;231;1.0;True;4
2;(163, 2);True;[1.0, 0];669;327;1.0;True;5
2;(163, 2);True;[1.0, 1.3887943864964021e-11];446;224;1.0;True;6
2;(163, 2);True;[1.0, 0];599;176;1.0;True;7
2;(163, 2);True;[1.0, 1.3887943864964021e-11];553;190;1.0;True;8
2;(163, 2);True;[1.0, 6.224144622907783e-11];382;206;1.0;True;9
2;(163, 3);False;[1.783247290814639e-11, 1.0];642;313;1.0;True;0
2;(163, 3);False;[6.560200168153779e-12, 1.0];463;202;1.0;True;1
2;(163, 3);False;[1.0815941557285693e-11, 1.0];513;261;1.0;True;2
2;(163, 3);False;[1.783247290814639e-11, 1.0];729;342;1.0;True;3
2;(163, 3);False;[2.9400777392844726e-11, 1.0];686;251;1.0;True;4
2;(163, 3);False;[1.0815941557285693e-11, 1.0];650;311;1.0;True;5
2;(163, 3);False;[1.0815941557285693e-11, 1.0];526;225;1.0;True;6
2;(163, 3);False;[3.97896253583724e-12, 1.0];513;133;1.0;True;7
2;(163, 3);False;[0, 1.0];794;115;1.0;True;8
2;(163, 3);False;[0, 1.0];934;339;1.0;True;9
2;(164, 0);False;[4.8473687062702556e-11, 1.0];416;233;1.0;True;0
2;(164, 0);False;[6.224144622907783e-11, 1.0];405;168;1.0;True;1
2;(164, 0);False;[3.775134544279098e-11, 1.0];551;162;1.0;True;2
2;(164, 0);False;[0, 1.0];476;212;1.0;True;3
2;(164, 0);False;[1.0815941557285693e-11, 1.0];414;184;1.0;True;4
2;(164, 0);False;[1.6918979226151304e-10, 1.0];636;221;1.0;True;5
2;(164, 0);False;[4.8473687062702556e-11, 1.0];513;199;1.0;True;6
2;(164, 0);False;[1.3887943864964021e-11, 1.0];456;141;1.0;True;7
2;(164, 0);False;[2.172439935079017e-10, 1.0];419;170;1.0;True;8
2;(164, 0);False;[1.026187963170189e-10, 1.0];382;146;1.0;True;9
2;(164, 1);False;[2.9400777392844726e-11, 1.0];566;120;1.0;True;0
2;(164, 1);False;[6.224144622907783e-11, 1.0];691;235;1.0;True;1
2;(164, 1);False;[1.6918979226151304e-10, 1.0];823;151;1.0;True;2
2;(164, 1);False;[6.224144622907783e-11, 1.0];596;194;1.0;True;3
2;(164, 1);False;[2.7894680928689246e-10, 1.0];841;256;1.0;True;4
2;(164, 1);False;[1.3887943864964021e-11, 1.0];510;197;1.0;True;5
2;(164, 1);False;[0, 1.0];610;180;1.0;True;6
2;(164, 1);False;[6.224144622907783e-11, 1.0];569;200;1.0;True;7
2;(164, 1);False;[4.5990553786523166e-10, 1.0];597;200;1.0;True;8
2;(164, 1);False;[7.991959892953932e-11, 1.0];495;225;1.0;True;9
2;(164, 2);True;[1.0, 1.3887943864964021e-11];437;117;1.0;True;0
2;(164, 2);True;[1.0, 0];331;204;1.0;True;1
2;(164, 2);True;[1.0, 0];512;151;1.0;True;2
2;(164, 2);True;[1.0, 2.289734845645553e-11];475;108;1.0;True;3
2;(164, 2);True;[1.0, 1.783247290814639e-11];257;69;1.0;True;4
2;(164, 2);True;[1.0, 2.9400777392844726e-11];430;203;1.0;True;5
2;(164, 2);True;[1.0, 1.3887943864964021e-11];517;95;1.0;True;6
2;(164, 2);True;[1.0, 0];233;118;1.0;True;7
2;(164, 2);True;[1.0, 4.8473687062702556e-11];1003;128;1.0;True;8
2;(164, 2);True;[1.0, 1.026187963170189e-10];375;307;1.0;True;9
2;(164, 3);False;[0, 1.0];624;265;1.0;True;0
2;(164, 3);False;[0, 1.0];422;120;1.0;True;1
2;(164, 3);False;[0, 1.0];662;210;1.0;True;2
2;(164, 3);False;[1.3887943864964021e-11, 1.0];560;164;1.0;True;3
2;(164, 3);False;[0, 1.0];537;158;1.0;True;4
2;(164, 3);False;[0, 1.0];443;216;1.0;True;5
2;(164, 3);False;[0, 1.0];417;194;1.0;True;6
2;(164, 3);False;[0, 1.0];542;230;1.0;True;7
2;(164, 3);False;[0, 1.0];489;181;1.0;True;8
2;(164, 3);False;[0, 1.0];474;145;1.0;True;9
3;(165, 0);False;[4.139937718785167e-08, 1.0];733;680;0.9;True;0
3;(165, 0);True;[1.0, 2.7894680928689246e-10];606;668;0.1;False;1
3;(165, 0);False;[4.5990553786523166e-10, 1.0];360;322;0.9;True;2
3;(165, 0);False;[5.3157852544244216e-08, 0.9999998807907247];876;482;0.9;True;3
3;(165, 0);False;[1.2501528663867426e-09, 1.0];586;325;0.9;True;4
3;(165, 0);False;[2.061153622438558e-09, 1.0];428;405;0.9;True;5
3;(165, 0);False;[1.6052280551856116e-09, 1.0];613;280;0.9;True;6
3;(165, 0);False;[1.1253517471925912e-07, 0.9999998807907247];574;271;0.9;True;7
3;(165, 0);False;[3.059023205018258e-07, 0.9999996423722521];989;765;0.9;True;8
3;(165, 0);False;[1.6052280551856116e-09, 1.0];715;546;0.9;True;9
3;(165, 1);False;[4.8473687062702556e-11, 1.0];767;411;0.9;True;0
3;(165, 1);False;[6.224144622907783e-11, 1.0];756;329;0.9;True;1
3;(165, 1);False;[5.905303998944039e-10, 1.0];821;877;0.9;True;2
3;(165, 1);False;[2.510999155743982e-08, 1.0];1463;584;0.9;True;3
3;(165, 1);False;[5.602796437537268e-09, 1.0];863;813;0.9;True;4
3;(165, 1);False;[2.172439935079017e-10, 1.0];1148;705;0.9;True;5
3;(165, 1);False;[1.6918979226151304e-10, 1.0];966;711;0.9;True;6
3;(165, 1);False;[7.194133030325383e-09, 1.0];551;454;0.9;True;7
3;(165, 1);False;[2.289734845645553e-11, 1.0];1117;546;0.9;True;8
3;(165, 1);True;[1.0, 2.7894680928689246e-10];1379;412;0.1;False;9
3;(165, 2);False;[2.061153622438558e-09, 1.0];1060;723;1.0;True;0
3;(165, 2);False;[7.582560427911907e-10, 1.0];1685;356;1.0;True;1
3;(165, 2);False;[8.764248219443636e-08, 0.9999998807907247];1456;341;1.0;True;2
3;(165, 2);False;[4.5990553786523166e-10, 1.0];933;381;1.0;True;3
3;(165, 2);False;[2.7894680928689246e-10, 1.0];1552;514;1.0;True;4
3;(165, 2);False;[1.2501528663867426e-09, 1.0];1314;352;1.0;True;5
3;(165, 2);False;[1.6052280551856116e-09, 1.0];882;336;1.0;True;6
3;(165, 2);False;[1.3176514270095466e-10, 1.0];835;260;1.0;True;7
3;(165, 2);False;[1.6052280551856116e-09, 1.0];834;414;1.0;True;8
3;(165, 2);False;[4.363462252943702e-09, 1.0];1411;263;1.0;True;9
3;(165, 3);True;[1.0, 2.9400777392844726e-11];518;142;0.9;True;0
3;(165, 3);True;[1.0, 3.775134544279098e-11];607;276;0.9;True;1
3;(165, 3);True;[1.0, 2.9400777392844726e-11];602;384;0.9;True;2
3;(165, 3);True;[1.0, 2.289734845645553e-11];243;600;0.9;True;3
3;(165, 3);True;[1.0, 4.5990553786523166e-10];594;343;0.9;True;4
3;(165, 3);True;[1.0, 2.289734845645553e-11];353;135;0.9;True;5
3;(165, 3);False;[2.9400777392844726e-11, 1.0];153;409;0.1;False;6
3;(165, 3);True;[1.0, 2.7894680928689246e-10];419;391;0.9;True;7
3;(165, 3);True;[1.0, 3.775134544279098e-11];302;332;0.9;True;8
3;(165, 3);True;[1.0, 4.8473687062702556e-11];924;377;0.9;True;9
1;(166, 0);False;[0, 1.0];557;46;1.0;True;0
1;(166, 0);False;[7.991959892953932e-11, 1.0];835;210;1.0;True;1
1;(166, 0);False;[2.9400777392844726e-11, 1.0];569;105;1.0;True;2
1;(166, 0);False;[0, 1.0];518;79;1.0;True;3
1;(166, 0);False;[0, 1.0];851;185;1.0;True;4
1;(166, 0);False;[0, 1.0];614;154;1.0;True;5
1;(166, 0);False;[0, 1.0];457;82;1.0;True;6
1;(166, 0);False;[0, 1.0];521;183;1.0;True;7
1;(166, 0);False;[0, 1.0];472;181;1.0;True;8
1;(166, 0);False;[0, 1.0];645;180;1.0;True;9
1;(166, 1);True;[1.0, 0];718;239;1.0;True;0
1;(166, 1);True;[1.0, 3.775134544279098e-11];588;130;1.0;True;1
1;(166, 1);True;[1.0, 4.8473687062702556e-11];598;105;1.0;True;2
1;(166, 1);True;[1.0, 0];582;78;1.0;True;3
1;(166, 1);True;[1.0, 4.8473687062702556e-11];600;130;1.0;True;4
1;(166, 1);True;[1.0, 7.991959892953932e-11];588;187;1.0;True;5
1;(166, 1);True;[1.0, 1.3887943864964021e-11];528;169;1.0;True;6
1;(166, 1);True;[1.0, 0];574;194;1.0;True;7
1;(166, 1);True;[1.0, 0];634;103;1.0;True;8
1;(166, 1);True;[1.0, 3.775134544279098e-11];560;119;1.0;True;9
1;(166, 2);False;[0, 1.0];537;217;1.0;True;0
1;(166, 2);False;[0, 1.0];598;102;1.0;True;1
1;(166, 2);False;[1.783247290814639e-11, 1.0];555;186;1.0;True;2
1;(166, 2);False;[0, 1.0];536;243;1.0;True;3
1;(166, 2);False;[0, 1.0];592;189;1.0;True;4
1;(166, 2);False;[1.783247290814639e-11, 1.0];706;171;1.0;True;5
1;(166, 2);False;[0, 1.0];772;122;1.0;True;6
1;(166, 2);False;[1.3887943864964021e-11, 1.0];611;166;1.0;True;7
1;(166, 2);False;[4.8473687062702556e-11, 1.0];645;299;1.0;True;8
1;(166, 2);False;[1.0815941557285693e-11, 1.0];615;222;1.0;True;9
1;(166, 3);False;[2.9400777392844726e-11, 1.0];568;135;1.0;True;0
1;(166, 3);False;[4.8473687062702556e-11, 1.0];748;254;1.0;True;1
1;(166, 3);False;[0, 1.0];803;174;1.0;True;2
1;(166, 3);False;[4.8473687062702556e-11, 1.0];696;121;1.0;True;3
1;(166, 3);False;[1.3887943864964021e-11, 1.0];594;156;1.0;True;4
1;(166, 3);False;[4.8473687062702556e-11, 1.0];706;197;1.0;True;5
1;(166, 3);False;[6.224144622907783e-11, 1.0];580;203;1.0;True;6
1;(166, 3);False;[4.8473687062702556e-11, 1.0];576;117;1.0;True;7
1;(166, 3);False;[6.224144622907783e-11, 1.0];716;246;1.0;True;8
1;(166, 3);False;[7.991959892953932e-11, 1.0];562;76;1.0;True;9
2;(167, 0);False;[1.3176514270095466e-10, 1.0];88;215;0.9;True;0
2;(167, 0);False;[7.991959892953932e-11, 1.0];710;332;0.9;True;1
2;(167, 0);True;[1.0, 2.061153622438558e-09];1012;365;0.1;False;2
2;(167, 0);False;[6.224144622907783e-11, 1.0];633;399;0.9;True;3
2;(167, 0);False;[1.186112015134383e-08, 1.0];585;304;0.9;True;4
2;(167, 0);False;[1.9555681087850496e-08, 1.0];645;367;0.9;True;5
2;(167, 0);False;[2.7894680928689246e-10, 1.0];889;336;0.9;True;6
2;(167, 0);False;[4.8473687062702556e-11, 1.0];685;444;0.9;True;7
2;(167, 0);False;[7.991959892953932e-11, 1.0];734;311;0.9;True;8
2;(167, 0);False;[2.7894680928689246e-10, 1.0];789;279;0.9;True;9
2;(167, 1);False;[0, 1.0];591;268;1.0;True;0
2;(167, 1);False;[0, 1.0];866;228;1.0;True;1
2;(167, 1);False;[0, 1.0];996;343;1.0;True;2
2;(167, 1);False;[0, 1.0];594;239;1.0;True;3
2;(167, 1);False;[1.3887943864964021e-11, 1.0];793;244;1.0;True;4
2;(167, 1);False;[0, 1.0];900;262;1.0;True;5
2;(167, 1);False;[0, 1.0];554;237;1.0;True;6
2;(167, 1);False;[0, 1.0];654;100;1.0;True;7
2;(167, 1);False;[0, 1.0];607;360;1.0;True;8
2;(167, 1);False;[3.775134544279098e-11, 1.0];794;271;1.0;True;9
2;(167, 2);True;[1.0, 3.775134544279098e-11];269;141;1.0;True;0
2;(167, 2);True;[1.0, 1.026187963170189e-10];621;174;1.0;True;1
2;(167, 2);True;[1.0, 5.905303998944039e-10];668;240;1.0;True;2
2;(167, 2);True;[1.0, 5.905303998944039e-10];597;200;1.0;True;3
2;(167, 2);True;[1.0, 3.775134544279098e-11];396;140;1.0;True;4
2;(167, 2);True;[1.0, 3.775134544279098e-11];522;190;1.0;True;5
2;(167, 2);True;[1.0, 3.581747930283181e-10];754;426;1.0;True;6
2;(167, 2);True;[1.0, 1.026187963170189e-10];554;78;1.0;True;7
2;(167, 2);True;[1.0, 2.7894680928689246e-10];579;320;1.0;True;8
2;(167, 2);True;[1.0, 1.6918979226151304e-10];397;208;1.0;True;9
2;(167, 3);False;[6.560200168153779e-12, 1.0];402;373;1.0;True;0
2;(167, 3);False;[0, 1.0];647;304;1.0;True;1
2;(167, 3);False;[1.783247290814639e-11, 1.0];588;97;1.0;True;2
2;(167, 3);False;[0, 1.0];415;295;1.0;True;3
2;(167, 3);False;[0, 1.0];344;302;1.0;True;4
2;(167, 3);False;[0, 1.0];588;415;1.0;True;5
2;(167, 3);False;[0, 1.0];717;226;1.0;True;6
2;(167, 3);False;[8.423463754468647e-12, 1.0];490;249;1.0;True;7
2;(167, 3);False;[0, 1.0];614;263;1.0;True;8
2;(167, 3);False;[1.026187963170189e-10, 1.0];934;280;1.0;True;9
1;(168, 0);False;[3.775134544279098e-11, 1.0];994;137;1.0;True;0
1;(168, 0);False;[4.8473687062702556e-11, 1.0];618;212;1.0;True;1
1;(168, 0);False;[0, 1.0];993;257;1.0;True;2
1;(168, 0);False;[0, 1.0];585;207;1.0;True;3
1;(168, 0);False;[3.775134544279098e-11, 1.0];905;193;1.0;True;4
1;(168, 0);False;[0, 1.0];730;113;1.0;True;5
1;(168, 0);False;[1.3887943864964021e-11, 1.0];664;208;1.0;True;6
1;(168, 0);False;[1.3176514270095466e-10, 1.0];874;200;1.0;True;7
1;(168, 0);False;[6.224144622907783e-11, 1.0];806;108;1.0;True;8
1;(168, 0);False;[0, 1.0];933;235;1.0;True;9
1;(168, 1);True;[1.0, 0];1104;257;1.0;True;0
1;(168, 1);True;[1.0, 2.7894680928689246e-10];745;150;1.0;True;1
1;(168, 1);True;[1.0, 2.172439935079017e-10];783;211;1.0;True;2
1;(168, 1);True;[1.0, 1.3176514270095466e-10];795;163;1.0;True;3
1;(168, 1);True;[1.0, 1.026187963170189e-10];839;263;1.0;True;4
1;(168, 1);True;[1.0, 2.7894680928689246e-10];986;235;1.0;True;5
1;(168, 1);True;[1.0, 1.026187963170189e-10];801;82;1.0;True;6
1;(168, 1);True;[1.0, 1.6918979226151304e-10];735;86;1.0;True;7
1;(168, 1);True;[1.0, 0];784;72;1.0;True;8
1;(168, 1);True;[1.0, 4.5990553786523166e-10];929;272;1.0;True;9
1;(168, 2);False;[2.289734845645553e-11, 1.0];690;189;1.0;True;0
1;(168, 2);False;[0, 1.0];725;115;1.0;True;1
1;(168, 2);False;[1.0815941557285693e-11, 1.0];758;179;1.0;True;2
1;(168, 2);False;[2.289734845645553e-11, 1.0];737;241;1.0;True;3
1;(168, 2);False;[0, 1.0];1204;276;1.0;True;4
1;(168, 2);False;[0, 1.0];848;170;1.0;True;5
1;(168, 2);False;[4.8473687062702556e-11, 1.0];1007;229;1.0;True;6
1;(168, 2);False;[0, 1.0];963;236;1.0;True;7
1;(168, 2);False;[1.783247290814639e-11, 1.0];957;222;1.0;True;8
1;(168, 2);False;[1.3176514270095466e-10, 1.0];558;142;1.0;True;9
1;(168, 3);False;[5.109089028063325e-12, 1.0];711;174;1.0;True;0
1;(168, 3);False;[0, 1.0];730;220;1.0;True;1
1;(168, 3);False;[1.026187963170189e-10, 1.0];714;177;1.0;True;2
1;(168, 3);False;[3.775134544279098e-11, 1.0];751;253;1.0;True;3
1;(168, 3);False;[1.0815941557285693e-11, 1.0];957;255;1.0;True;4
1;(168, 3);False;[2.289734845645553e-11, 1.0];599;174;1.0;True;5
1;(168, 3);False;[2.9400777392844726e-11, 1.0];1115;165;1.0;True;6
1;(168, 3);False;[4.8473687062702556e-11, 1.0];950;223;1.0;True;7
1;(168, 3);False;[2.289734845645553e-11, 1.0];1034;247;1.0;True;8
1;(168, 3);False;[2.289734845645553e-11, 1.0];926;200;1.0;True;9
3;(169, 0);False;[1.783247290814639e-11, 1.0];333;146;1.0;True;0
3;(169, 0);False;[3.581747930283181e-10, 1.0];678;196;1.0;True;1
3;(169, 0);False;[0, 1.0];624;246;1.0;True;2
3;(169, 0);False;[4.8473687062702556e-11, 1.0];645;151;1.0;True;3
3;(169, 0);False;[6.224144622907783e-11, 1.0];560;293;1.0;True;4
3;(169, 0);False;[2.172439935079017e-10, 1.0];818;160;1.0;True;5
3;(169, 0);False;[3.775134544279098e-11, 1.0];980;245;1.0;True;6
3;(169, 0);False;[0, 1.0];403;218;1.0;True;7
3;(169, 0);False;[6.224144622907783e-11, 1.0];586;174;1.0;True;8
3;(169, 0);False;[2.172439935079017e-10, 1.0];590;189;1.0;True;9
3;(169, 1);False;[0, 1.0];513;220;1.0;True;0
3;(169, 1);False;[1.026187963170189e-10, 1.0];696;133;1.0;True;1
3;(169, 1);False;[2.9400777392844726e-11, 1.0];702;242;1.0;True;2
3;(169, 1);False;[0, 1.0];675;150;1.0;True;3
3;(169, 1);False;[0, 1.0];793;138;1.0;True;4
3;(169, 1);False;[1.6918979226151304e-10, 1.0];658;168;1.0;True;5
3;(169, 1);False;[0, 1.0];486;159;1.0;True;6
3;(169, 1);False;[6.224144622907783e-11, 1.0];429;149;1.0;True;7
3;(169, 1);False;[0, 1.0];623;217;1.0;True;8
3;(169, 1);False;[0, 1.0];494;196;1.0;True;9
3;(169, 2);False;[0, 1.0];1132;227;1.0;True;0
3;(169, 2);False;[2.289734845645553e-11, 1.0];607;183;1.0;True;1
3;(169, 2);False;[0, 1.0];509;196;1.0;True;2
3;(169, 2);False;[0, 1.0];729;369;1.0;True;3
3;(169, 2);False;[0, 1.0];1183;232;1.0;True;4
3;(169, 2);False;[0, 1.0];759;351;1.0;True;5
3;(169, 2);False;[0, 1.0];856;161;1.0;True;6
3;(169, 2);False;[0, 1.0];611;206;1.0;True;7
3;(169, 2);False;[0, 1.0];1140;208;1.0;True;8
3;(169, 2);False;[0, 1.0];501;236;1.0;True;9
3;(169, 3);True;[1.0, 1.6918979226151304e-10];530;58;1.0;True;0
3;(169, 3);True;[1.0, 4.8473687062702556e-11];435;268;1.0;True;1
3;(169, 3);True;[1.0, 2.9400777392844726e-11];476;252;1.0;True;2
3;(169, 3);True;[1.0, 1.026187963170189e-10];600;208;1.0;True;3
3;(169, 3);True;[1.0, 6.224144622907783e-11];428;179;1.0;True;4
3;(169, 3);True;[1.0, 0];515;163;1.0;True;5
3;(169, 3);True;[1.0, 0];684;187;1.0;True;6
3;(169, 3);True;[1.0, 0];468;82;1.0;True;7
3;(169, 3);True;[1.0, 2.172439935079017e-10];667;164;1.0;True;8
3;(169, 3);True;[1.0, 0];444;156;1.0;True;9
0;(170, 0);True;[1.0, 4.5990553786523166e-10];639;221;1.0;True;0
0;(170, 0);True;[1.0, 2.172439935079017e-10];494;74;1.0;True;1
0;(170, 0);True;[1.0, 2.172439935079017e-10];799;200;1.0;True;2
0;(170, 0);True;[1.0, 0];452;78;1.0;True;3
0;(170, 0);True;[1.0, 3.581747930283181e-10];466;162;1.0;True;4
0;(170, 0);True;[1.0, 0];443;120;1.0;True;5
0;(170, 0);True;[1.0, 2.9400777392844726e-11];755;212;1.0;True;6
0;(170, 0);True;[1.0, 2.172439935079017e-10];722;111;1.0;True;7
0;(170, 0);True;[1.0, 0];674;181;1.0;True;8
0;(170, 0);True;[1.0, 2.172439935079017e-10];544;167;1.0;True;9
0;(170, 1);False;[7.991959892953932e-11, 1.0];692;175;1.0;True;0
0;(170, 1);False;[2.9400777392844726e-11, 1.0];551;203;1.0;True;1
0;(170, 1);False;[0, 1.0];847;170;1.0;True;2
0;(170, 1);False;[0, 1.0];914;108;1.0;True;3
0;(170, 1);False;[6.224144622907783e-11, 1.0];754;170;1.0;True;4
0;(170, 1);False;[0, 1.0];762;149;1.0;True;5
0;(170, 1);False;[0, 1.0];555;215;1.0;True;6
0;(170, 1);False;[2.9400777392844726e-11, 1.0];622;162;1.0;True;7
0;(170, 1);False;[3.581747930283181e-10, 1.0];648;124;1.0;True;8
0;(170, 1);False;[7.991959892953932e-11, 1.0];735;126;1.0;True;9
0;(170, 2);False;[1.026187963170189e-10, 1.0];626;72;1.0;True;0
0;(170, 2);False;[6.224144622907783e-11, 1.0];889;178;1.0;True;1
0;(170, 2);False;[1.783247290814639e-11, 1.0];652;197;1.0;True;2
0;(170, 2);False;[0, 1.0];289;95;1.0;True;3
0;(170, 2);False;[4.8473687062702556e-11, 1.0];559;106;1.0;True;4
0;(170, 2);False;[4.8473687062702556e-11, 1.0];680;155;1.0;True;5
0;(170, 2);False;[2.9400777392844726e-11, 1.0];909;151;1.0;True;6
0;(170, 2);False;[0, 1.0];437;207;1.0;True;7
0;(170, 2);False;[1.026187963170189e-10, 1.0];627;222;1.0;True;8
0;(170, 2);False;[7.991959892953932e-11, 1.0];757;242;1.0;True;9
0;(170, 3);False;[0, 1.0];491;197;1.0;True;0
0;(170, 3);False;[4.8473687062702556e-11, 1.0];618;161;1.0;True;1
0;(170, 3);False;[0, 1.0];719;141;1.0;True;2
0;(170, 3);False;[2.289734845645553e-11, 1.0];676;156;1.0;True;3
0;(170, 3);False;[7.991959892953932e-11, 1.0];641;166;1.0;True;4
0;(170, 3);False;[0, 1.0];764;149;1.0;True;5
0;(170, 3);False;[2.289734845645553e-11, 1.0];656;119;1.0;True;6
0;(170, 3);False;[0, 1.0];718;190;1.0;True;7
0;(170, 3);False;[2.289734845645553e-11, 1.0];619;161;1.0;True;8
0;(170, 3);False;[0, 1.0];786;165;1.0;True;9
2;(171, 0);False;[0, 1.0];571;153;1.0;True;0
2;(171, 0);False;[0, 1.0];632;389;1.0;True;1
2;(171, 0);False;[6.560200168153779e-12, 1.0];625;211;1.0;True;2
2;(171, 0);False;[0, 1.0];713;223;1.0;True;3
2;(171, 0);False;[5.109089028063325e-12, 1.0];577;198;1.0;True;4
2;(171, 0);False;[0, 1.0];590;73;1.0;True;5
2;(171, 0);False;[0, 1.0];583;154;1.0;True;6
2;(171, 0);False;[0, 1.0];417;211;1.0;True;7
2;(171, 0);False;[0, 1.0];569;146;1.0;True;8
2;(171, 0);False;[0, 1.0];621;265;1.0;True;9
2;(171, 1);False;[0, 1.0];751;134;1.0;True;0
2;(171, 1);False;[0, 1.0];567;203;1.0;True;1
2;(171, 1);False;[0, 1.0];569;235;1.0;True;2
2;(171, 1);False;[0, 1.0];626;423;1.0;True;3
2;(171, 1);False;[6.560200168153779e-12, 1.0];672;304;1.0;True;4
2;(171, 1);False;[5.109089028063325e-12, 1.0];559;273;1.0;True;5
2;(171, 1);False;[0, 1.0];614;365;1.0;True;6
2;(171, 1);False;[0, 1.0];624;162;1.0;True;7
2;(171, 1);False;[5.109089028063325e-12, 1.0];557;310;1.0;True;8
2;(171, 1);False;[0, 1.0];547;311;1.0;True;9
2;(171, 2);True;[1.0, 2.289734845645553e-11];542;308;1.0;True;0
2;(171, 2);True;[1.0, 2.289734845645553e-11];508;161;1.0;True;1
2;(171, 2);True;[1.0, 0];662;226;1.0;True;2
2;(171, 2);True;[1.0, 2.289734845645553e-11];631;222;1.0;True;3
2;(171, 2);True;[1.0, 6.224144622907783e-11];400;170;1.0;True;4
2;(171, 2);True;[1.0, 1.783247290814639e-11];613;434;1.0;True;5
2;(171, 2);True;[1.0, 0];676;167;1.0;True;6
2;(171, 2);True;[1.0, 0];487;136;1.0;True;7
2;(171, 2);True;[1.0, 0];459;208;1.0;True;8
2;(171, 2);True;[1.0, 1.3887943864964021e-11];517;229;1.0;True;9
2;(171, 3);False;[5.109089028063325e-12, 1.0];1174;287;1.0;True;0
2;(171, 3);False;[1.783247290814639e-11, 1.0];602;427;1.0;True;1
2;(171, 3);False;[6.560200168153779e-12, 1.0];572;202;1.0;True;2
2;(171, 3);False;[3.97896253583724e-12, 1.0];684;286;1.0;True;3
2;(171, 3);False;[0, 1.0];1065;453;1.0;True;4
2;(171, 3);False;[6.560200168153779e-12, 1.0];651;239;1.0;True;5
2;(171, 3);False;[0, 1.0];653;277;1.0;True;6
2;(171, 3);False;[6.560200168153779e-12, 1.0];515;301;1.0;True;7
2;(171, 3);False;[8.423463754468647e-12, 1.0];587;175;1.0;True;8
2;(171, 3);False;[1.0815941557285693e-11, 1.0];442;134;1.0;True;9
