id;amount_answer_tokens;confidence_per_choice;finish_reason
('easy', 2070);2;[0.00012338109039402323, 5.71367802869441e-07, 0.9997671192939102, 0.00010888343011023548];stop
('easy', 2071);2;[0.9534265335864905, 0.0003198388596600755, 0.028790983489334742, 0.0174626183729739];stop
('easy', 2072);2;[0.004387073582602636, 0.9473441127736134, 0.028607313299730396, 0.01966149972591909];stop
('easy', 2073);2;[0.937280710888144, 0.00016829829191034425, 0.05991835655449977, 0.0026326282270911594];stop
('easy', 2074);2;[0.9998718664308202, 0.00010889485303576692, 1.6699566576883392e-05, 2.5609614787226283e-06];stop
('easy', 2075);2;[1.1477903744923534e-05, 0.999913580732002, 5.8289604885140224e-05, 1.6700251406677844e-05];stop
('easy', 2076);2;[0.0011681414815512927, 0.00013951460449715438, 0.0010308812392495962, 0.9976614693505932];stop
('easy', 2077);2;[0.9911152272146379, 0.0002934144379831519, 0.0066780818274226415, 0.001913302477381451];stop
('easy', 2078);2;[8.462254824087779e-05, 0.9976929132624283, 3.997286139670366e-05, 0.002182444283791306];stop
('easy', 2079);2;[0.000379924189680045, 1.891531160620571e-05, 0.9994613450985165, 0.00013976629858700803];stop
('easy', 2080);2;[0.00029532707082451727, 0.9975755724644307, 0.001699489141683935, 0.00042969814765792165];stop
('easy', 2081);2;[0.09249453681829074, 0.0021752630099618393, 0.6834473417632745, 0.22188285920032777];stop
('easy', 2082);2;[0.999207648145717, 7.883074987627255e-06, 0.0001583357937322444, 0.0006262302121955536];stop
('easy', 2083);2;[2.4298143098900554e-05, 0.9998893860165551, 1.3708074307503186e-06, 8.48088526446476e-05];stop
('easy', 2084);2;[7.33820819192633e-07, 2.8453348089834e-08, 0.9999990463265931, 1.8553895931777327e-07];stop
('easy', 2085);2;[5.42221734436887e-06, 1.955556918966588e-08, 6.023539370819118e-08, 0.9999945164027223];stop
('easy', 2086);2;[1.7603412757721762e-06, 1.1253474543245463e-07, 0.9999969005680498, 1.209863685851439e-06];stop
('easy', 2087);2;[0.0006233962672324123, 8.436751039454562e-05, 0.9946859068596526, 0.004606309990444258];stop
('easy', 2088);2;[0.9999878408000585, 1.7603244879295989e-06, 2.561257016879748e-06, 7.889227017802535e-06];stop
('easy', 2089);2;[0.13285604273804671, 2.385566401373975e-05, 0.8663301333723701, 0.0007899907188926845];stop
('easy', 2090);2;[1.5534897972561758e-06, 1.1253453078966649e-07, 0.9999935627400018, 4.785085448130728e-06];stop
('easy', 2091);2;[0.0035527519868503834, 0.0004243157153050269, 0.9850797303799848, 0.010943246529923562];stop
('easy', 2092);2;[0.0019198111637129046, 0.0004283677724140039, 0.003165233501341032, 0.9944866185071537];stop
('easy', 2093);2;[1.0129958348192378e-05, 1.3709407822277047e-06, 1.5534794266275484e-06, 0.9999868871505255];stop
('easy', 2094);2;[4.222831140981511e-06, 9.931156427728716e-08, 2.699565630800286e-07, 0.9999953508594287];stop
('easy', 2095);2;[1.0676968823653307e-06, 7.734377650551034e-08, 5.422212173341917e-06, 0.9999934435319415];stop
('easy', 2096);2;[2.382369667501818e-07, 4.139937718785167e-08, 7.734421907141565e-08, 0.9999996423722521];stop
('easy', 2097);2;[0.0017006954143830924, 4.215604470404962e-06, 1.1459201027872523e-05, 0.9982835955058217];stop
('easy', 2098);2;[0.0014798976392569154, 0.9843415618495047, 0.00013765192299954873, 0.01404087786612022];stop
('easy', 2099);2;[0.2608592733896261, 0.027494361857454425, 0.7090890015075515, 0.0025573740243442725];stop
('easy', 2100);2;[5.422212173341917e-06, 6.47590894434166e-07, 5.714969584801392e-07, 0.9999933243243502];stop
('easy', 2101);2;[0.22248102207987427, 7.463406832535139e-05, 0.0009092290866363237, 0.7765350917279504];stop
('easy', 2102);2;[0.1470604076178285, 0.7468343736618428, 0.005032129227075445, 0.10107304149036372];stop
('easy', 2103);2;[0.9999991655356624, 1.1253517471925912e-07, 1.1253517471925912e-07, 5.715002286213223e-07];stop
('easy', 2104);2;[0.13236086851635612, 0.0010105874610696589, 0.8631012564825327, 0.003527296827643726];stop
('easy', 2105);2;[1.0676642993394893e-06, 0.9999623312833917, 1.2098221491912192e-06, 3.535618581278775e-05];stop
('easy', 2106);2;[1.5534305374536562e-06, 0.9999551793156879, 7.888971214341532e-06, 3.535591606752606e-05];stop
('easy', 2107);2;[0.9999811652878874, 1.0129900384271597e-05, 6.9621719293304175e-06, 1.7603127365350548e-06];stop
('easy', 2108);2;[0.005144626174553097, 0.00047852477580586603, 0.013984543844502456, 0.9803922893963407];stop
('easy', 2109);2;[1.8924983006977342e-05, 1.5534572040850432e-06, 6.9621121727858665e-06, 0.9999725826157975];stop
('easy', 2110);2;[1.0129910044902026e-05, 0.9999822381318528, 2.9022678196266544e-06, 4.785030687486948e-06];stop
('easy', 2111);2;[2.561186182313266e-06, 0.9999598280839657, 1.0129687852733015e-05, 2.753534641804648e-05];stop
('easy', 2112);2;[0.0001088954761388968, 2.6992489850840993e-07, 0.9998778254072664, 1.3005709946086184e-05];stop
('easy', 2113);2;[4.222662001733642e-06, 5.714751580171044e-07, 0.9999551793156879, 4.00635015986777e-05];stop
('easy', 2114);2;[2.753400720322842e-05, 0.9999109585905241, 4.006174409073306e-05, 2.1443506370967995e-05];stop
('easy', 2115);2;[0.14452823457879416, 0.7339749160208193, 0.09933270610859189, 0.022164122621987022];stop
('easy', 2116);2;[2.5612765577945685e-06, 0.9999952316511552, 1.0676989188374615e-06, 1.2098613782217925e-06];stop
('easy', 2117);2;[0.9914044326435205, 0.008577329509467924, 5.37564140497336e-06, 1.2895493355617174e-05];stop
('easy', 2118);2;[5.8290994634184564e-05, 3.4661092401981e-07, 4.222585488585185e-06, 0.9999371806494093];stop
('easy', 2119);2;[0.0006263314491116805, 1.5525197025009131e-06, 2.9004886580312074e-06, 0.999369184987739];stop
('easy', 2120);2;[0.9999541065280364, 1.0676551355426287e-06, 4.784898351851704e-06, 4.006346339116342e-05];stop
('easy', 2121);2;[9.42236495822539e-07, 2.510975209104135e-08, 0.9999901057270286, 8.939690967740383e-06];stop
('easy', 2122);2;[0.9996008082936163, 0.00012336050067122956, 4.5381792049561264e-05, 0.0002304677566858396];stop
('easy', 2123);2;[0.04166539405584421, 0.008204402541579153, 0.11325828353758684, 0.8368718855499967];stop
('easy', 2124);2;[0.9999908209686689, 2.5612643447053347e-06, 4.450810053984662e-07, 6.144153757832456e-06];stop
('easy', 2125);2;[8.479332510156236e-05, 5.420655918347912e-06, 0.9997063545646865, 0.0002034086126794581];stop
('easy', 2126);2;[1.275189375371399e-07, 0.9999986886995842, 2.6995759288455584e-07, 9.422445831379603e-07];stop
('easy', 2127);2;[0.610470925285003, 0.005984846717617783, 0.05678264467785494, 0.32676155901386655];stop
('easy', 2128);2;[2.1444753864651636e-05, 1.5534527596146896e-06, 0.9999691257472011, 7.889084067787171e-06];stop
('easy', 2129);2;[0.00017951312006247194, 7.887256040715596e-06, 0.9997378083128617, 7.483220178803262e-05];stop
('easy', 2130);2;[3.9278597995802437e-07, 0.9999992847447459, 1.4449788680693535e-07, 2.6995759288455584e-07];stop
('easy', 2131);2;[1.668722852745827e-05, 0.9991338609174025, 4.5360590073533214e-05, 0.0008040360808473276];stop
('easy', 2132);2;[1.7602808402881647e-06, 9.930815474384176e-08, 0.9999626888833015, 3.535618581278775e-05];stop
('easy', 2133);2;[1.6700999973693784e-05, 0.9999583976891858, 1.4738580746850175e-05, 1.0129668531905164e-05];stop
('easy', 2134);2;[7.889242065323251e-06, 1.7603278454853063e-06, 0.9999891520726072, 1.2098544553592622e-06];stop
('easy', 2135);2;[1.7603412757721762e-06, 1.1253474543245463e-07, 1.3709551640442868e-06, 0.9999967813595916];stop
('easy', 2136);2;[5.7603368445027164e-05, 8.216679214461342e-07, 0.32080253143183296, 0.6791389846104972];stop
('easy', 2137);2;[5.3157852544244216e-08, 0.9999996423722521, 2.8453348089834e-08, 3.059023205018258e-07];stop
('easy', 2138);2;[0.9524457674251774, 0.041847549892929194, 0.0026752237235728327, 0.0030314256239742307];stop
('easy', 2139);2;[0.9999551793156879, 2.561173969654975e-06, 6.961992661235437e-06, 3.535591606752606e-05];stop
('easy', 2140);2;[0.004023122235094234, 0.9844255406049088, 0.0019003883814471892, 0.009650968534377247];stop
('easy', 2141);2;[0.0004873777624631976, 0.9985298107487186, 0.00017929617339925092, 0.0008035500838393084];stop
('easy', 2142);2;[0.0005527698283255906, 2.900671227798367e-06, 1.2999906538268037e-05, 0.9994313376280417];stop
('easy', 2143);2;[1.6701350378293793e-05, 0.9999785427891018, 2.561235033528778e-06, 2.260281983880299e-06];stop
('easy', 2144);2;[1.0129011645684426e-05, 3.465957188722728e-07, 0.9998934382484954, 9.610138677765298e-05];stop
('easy', 2145);2;[0.4354191143794832, 0.0012230027535511752, 0.004268699047813784, 0.5590892097749233];stop
('easy', 2146);2;[0.015830175684102055, 0.0002558710810085086, 0.00453542126863478, 0.9793785012350302];stop
('easy', 2147);2;[0.9999895096921129, 1.3709447045263556e-06, 1.1253410150531838e-07, 8.939682442190776e-06];stop
('easy', 2148);2;[5.422212173341917e-06, 1.8553789765836951e-07, 7.338166202482375e-07, 0.9999936819476216];stop
('easy', 2149);2;[0.0005490767956229783, 7.832156112105989e-06, 0.00668912474663935, 0.9927539420439505];stop
('easy', 2150);2;[0.0010319878483561105, 5.415375221980298e-06, 0.9987323875735014, 0.00023026761387493245];stop
('easy', 2151);2;[7.338047233695941e-07, 5.714876931817355e-07, 0.9999772315450165, 2.144491747576362e-05];stop
('easy', 2152);2;[3.4663241069161144e-07, 4.691155074157667e-08, 9.422445831379603e-07, 0.9999986886995842];stop
('easy', 2153);2;[2.5612667873185223e-06, 1.444967843797534e-07, 0.999991059383269, 6.144159617356885e-06];stop
('easy', 2154);2;[2.429997379654809e-05, 1.7602841977606208e-06, 8.939460780754803e-06, 0.9999649536978265];stop
('easy', 2155);2;[2.9022318382120738e-06, 0.9999692449491794, 8.93950340752718e-06, 1.89249288622441e-05];stop
('easy', 2156);2;[0.24702438493130938, 0.08019707606562834, 0.5229506270033177, 0.14982786315749458];stop
('easy', 2157);2;[1.6701286667819692e-05, 4.4507421405310313e-07, 0.9999749666753994, 7.889129209617456e-06];stop
('easy', 2158);2;[0.00017941402433105928, 8.932498295524053e-06, 0.9991855108292806, 0.0006262161776905864];stop
('easy', 2159);2;[2.4300136016915854e-05, 1.0676734632150038e-06, 3.2886657905375205e-06, 0.9999713905890374];stop
('easy', 2160);2;[0.00047097229447336833, 1.6115785693806535e-05, 0.14797507853685096, 0.8515378083081246];stop
('easy', 2161);2;[0.005214200079156786, 0.0002290959627770774, 0.0009060921096946977, 0.9936505970197509];stop
('easy', 2162);2;[0.9999592320834669, 4.784921168079426e-06, 6.475686615468927e-07, 3.5356050939899656e-05];stop
('easy', 2163);2;[0.00026114671039614406, 2.752466077263534e-05, 0.00013978176125967512, 0.9995715070757905];stop
('easy', 2164);2;[5.42221734436887e-06, 8.764198070156538e-08, 5.714975035023703e-07, 0.9999939203633587];stop
('easy', 2165);2;[1.6696461305821325e-05, 0.0002611765979755547, 0.9996866969655822, 3.534640886179662e-05];stop
('easy', 2166);2;[0.0009110501012610135, 3.463165255592184e-07, 7.331520903621091e-07, 0.9990879278690956];stop
('easy', 2167);2;[0.9514794261318665, 0.04737137123944319, 0.00028168053702172546, 0.000867637136146598];stop
('easy', 2168);2;[0.999651434359985, 1.759731979651076e-06, 1.1474893939565098e-05, 0.00033534555684942337];stop
('easy', 2169);2;[0.006443530414593571, 0.00017171426920827108, 0.03707995736674447, 0.9563047829786482];stop
('easy', 2170);2;[0.8170500561084566, 6.115768816428403e-05, 0.18230849900232987, 0.0005802479896651173];stop
('easy', 2171);2;[0.10720507151405523, 0.09460814355251378, 0.3741824886662894, 0.42400430819690105];stop
('easy', 2172);2;[0.050899148312232065, 0.044918340729738736, 0.001973574155116129, 0.9022089509236079];stop
('easy', 2173);2;[6.605146850931859e-05, 2.260156964111147e-06, 7.888722942443678e-06, 0.9999238310680846];stop
('easy', 2174);2;[0.9999443323610593, 3.2885779748592002e-06, 6.961919627409003e-06, 4.539741862061012e-05];stop
('easy', 2175);2;[0.00029587707337682594, 8.934713430633478e-06, 0.0002611106008008439, 0.9994340763155742];stop
('easy', 2176);2;[5.829116140629651e-05, 2.382226535501515e-07, 0.9999396837375756, 1.7602405511181905e-06];stop
('easy', 2177);2;[2.197661602024865e-05, 0.9043561768058723, 0.09531843408164965, 0.0003033778262102331];stop
('easy', 2178);2;[0.942993179624266, 0.006353837804438587, 0.028475925442853222, 0.02217707303357703];stop
('easy', 2179);2;[0.001324053317401204, 0.0001791912161758785, 0.0005519475400538951, 0.9979447730184269];stop
('easy', 2180);2;[6.47594599989589e-07, 1.8553895931777327e-07, 2.6995759288455584e-07, 0.999998927117538];stop
('easy', 2181);2;[0.7715319835435771, 0.17215206017824522, 0.02991553880408167, 0.026400370333751345];stop
('easy', 2182);2;[0.5850181027740657, 0.005735316694862352, 0.054415156765124977, 0.3548313946697874];stop
('easy', 2183);2;[2.5612765577945685e-06, 3.059008618493715e-07, 0.999995112442896, 1.9947241888728423e-06];stop
('easy', 2184);2;[3.091136719145388e-06, 6.897258311836024e-07, 0.9399097433788715, 0.06008641962155663];stop
('easy', 2185);2;[0.00020328605073855009, 0.9991043490521961, 0.00013971632320036308, 0.0005525890411967294];stop
('easy', 2186);2;[1.6701414089010932e-05, 2.3823287717670763e-07, 0.9999824765407688, 5.714909632699021e-07];stop
('easy', 2187);2;[0.00037967770822644356, 3.7222275013466574e-06, 0.9988127753095141, 0.0008037777146228433];stop
('easy', 2188);2;[0.10371396282669428, 0.02622299644040988, 0.6762999313795861, 0.1937631686818763];stop
('easy', 2189);2;[5.714882381951305e-07, 0.9999777083605178, 2.1023877370327672e-07, 2.1444937927240387e-05];stop
('easy', 2190);2;[0.0003799819847442974, 4.783269554363718e-06, 1.7596665306316987e-06, 0.999613434568115];stop
('easy', 2191);2;[0.011894198471107358, 0.649401329417846, 0.21082973761808027, 0.12787471508838866];stop
('easy', 2192);2;[2.561254574275878e-06, 0.9999864103261001, 4.222794896286642e-06, 6.962211767311727e-06];stop
('easy', 2193);2;[0.00020323603877062205, 2.7505006870909334e-05, 0.9988584452353075, 0.0009108411679799106];stop
('easy', 2194);2;[0.00010868341182206725, 0.9979304081841107, 0.00026071795148400876, 0.0017000937923821369];stop
('easy', 2195);2;[0.04742480039622749, 6.6319629043416045e-06, 1.5909251961731355e-05, 0.9525526220156519];stop
('easy', 2196);2;[0.9999768739326302, 8.315096871393859e-07, 3.288684608487957e-06, 1.8925073248543654e-05];stop
('easy', 2197);2;[0.00023049962861060303, 2.9015621117784802e-06, 2.752925482934081e-05, 0.9997391189520352];stop
('easy', 2198);2;[1.370956471489639e-06, 9.931175369924415e-08, 7.338201193668986e-07, 0.999997854237364];stop
('easy', 2199);2;[0.003755869498861998, 0.2050635019583018, 0.07543865549806703, 0.7157419498926212];stop
('easy', 2200);2;[0.009708173856747243, 1.0031428338398728e-05, 2.1236533959038963e-05, 0.9902605470536964];stop
('easy', 2201);2;[5.422201831302804e-06, 1.067694845897084e-06, 1.7603312030474177e-06, 0.9999917746265009];stop
('easy', 2202);2;[0.9999995231630692, 2.215948977336598e-08, 4.139937718785167e-08, 4.450852500419419e-07];stop
('easy', 2203);2;[0.9761952701285185, 2.37223557401947e-05, 0.020260285787675834, 0.0035207097567574374];stop
('easy', 2204);2;[7.338138209653221e-07, 0.9999890328655274, 1.444965087742721e-07, 1.0129987330277146e-05];stop
('easy', 2205);2;[6.880095580432211e-06, 4.983924522189367e-07, 0.6791736767176533, 0.3208189379447075];stop
('easy', 2206);2;[0.9997188643349908, 6.960346266487712e-06, 0.0002611850667449138, 1.300363877469413e-05];stop
('easy', 2207);2;[0.9999974966112362, 1.1253496007565217e-07, 6.47593364802092e-07, 1.7603412757721762e-06];stop
('easy', 2208);2;[0.9999923706636761, 5.043438147152679e-07, 5.422207002319895e-06, 1.760332881830875e-06];stop
('easy', 2209);2;[5.422212173341917e-06, 9.931137485569145e-08, 8.315231680690172e-07, 0.9999936819476216];stop
('easy', 2210);2;[6.143561974648395e-06, 9.610147842712102e-05, 3.7262586974689397e-06, 0.9998940341734035];stop
('easy', 2211);2;[0.07584704941348334, 0.9240062145325559, 3.2670542970268164e-05, 0.00011403139957272996];stop
('easy', 2212);2;[0.6187292943814788, 0.000639331614114328, 0.3752782982888952, 0.005353058065898207];stop
('easy', 2213);2;[6.604586249580483e-05, 1.0128461053288855e-05, 0.9998389741816224, 8.480456611167708e-05];stop
('easy', 2214);2;[2.429723938762128e-05, 0.9998520831554831, 2.7532379225877416e-05, 9.609744593320994e-05];stop
('easy', 2215);2;[0.00029590529175893115, 0.9995293449265248, 5.142062943680397e-05, 0.00012335167755618632];stop
('easy', 2216);2;[0.0641664704863312, 0.3258641864203977, 0.5372592155107015, 0.07271013677034437];stop
('easy', 2217);2;[0.002454408274510207, 0.9901789578581264, 0.0027812089394556594, 0.004585438336741891];stop
('easy', 2218);2;[0.00037991947949799854, 3.118568995178556e-05, 0.00013976456580786894, 0.9994490799211313];stop
('easy', 2219);2;[5.715002286213223e-07, 2.8453348089834e-08, 2.6995759288455584e-07, 0.9999991655356624];stop
('easy', 2220);2;[0.00010888612996630776, 2.4295779617324996e-05, 0.999792023058635, 7.483626973488373e-05];stop
('easy', 2221);2;[3.535210613553199e-05, 0.9998470778750265, 9.609698770597214e-05, 2.1442136256615256e-05];stop
('easy', 2222);2;[3.535220727886364e-05, 0.9998502955441295, 5.421436575145172e-06, 0.00010889246450679845];stop
('easy', 2223);2;[0.8572175153142844, 0.06209662113237696, 0.0548000758102918, 0.025885722900453805];stop
('easy', 2224);2;[2.7535635276840996e-05, 1.725733424460403e-08, 0.9999704369697439, 1.9946747292381254e-06];stop
('easy', 2225);2;[7.734362898410464e-08, 0.9999921322487634, 8.315223750671064e-07, 6.962251605520992e-06];stop
('easy', 2226);2;[0.004603650845503306, 0.00037789067331804946, 0.9941119609083996, 0.0009065126000432604];stop
('easy', 2227);2;[0.0047224851051581185, 0.7008790168226647, 0.1380112613180194, 0.1563872472683152];stop
