id;amount_answer_tokens;confidence_per_choice
('high_school_psychology', 486);2;[8.348592358907996e-08, 0.04742586326176889, 1.3764501802536173e-07, 0.9525739312069229]
('high_school_psychology', 487);2;[8.152005165739432e-09, 0.9999988079084972, 3.6534752452633856e-08, 1.2098659934854867e-06]
('high_school_psychology', 488);2;[6.101936677605324e-13, 1.0, 5.384940217754036e-13, 6.914400106940203e-13]
('high_school_psychology', 489);2;[1.783247290814639e-11, 1.026187963170189e-10, 2.8453348089834e-08, 1.0]
('high_school_psychology', 490);2;[1.0, 2.5946094982764667e-11, 1.2917800047859961e-12, 1.463778514125909e-12]
('high_school_psychology', 491);2;[6.82560337633487e-08, 8.152020714470167e-09, 7.582560427911907e-10, 0.9999998807907247]
('high_school_psychology', 492);2;[1.0, 1.026187963170189e-10, 1.463778514125909e-12, 3.97896253583724e-12]
('high_school_psychology', 493);2;[1.3887943864964021e-11, 3.775134544279098e-11, 1.0, 2.9400777392844726e-11]
('high_school_psychology', 494);2;[7.433680672352188e-12, 4.508755242294825e-12, 2.9400777392844726e-11, 1.0]
('high_school_psychology', 495);2;[1.2256067444099483e-11, 3.775134544279098e-11, 5.789356328730652e-12, 1.0]
('high_school_psychology', 496);2;[3.6289800033392254e-08, 0.0014933577479217617, 0.005212330698429797, 0.9932943283776975]
('high_school_psychology', 497);2;[1.57371021068629e-11, 6.101936677605324e-13, 1.0, 5.384940217754036e-13]
('high_school_psychology', 498);2;[2.8151143923872984e-09, 0.7310580337755964, 0.26894121291418693, 6.888364371433699e-07]
('high_school_psychology', 499);2;[2.7894680928689246e-10, 1.0, 2.646573638909117e-09, 2.7894680928689246e-10]
('high_school_psychology', 500);2;[0.11913693906962762, 0.8803095655932646, 1.7559834975057294e-06, 0.0005517136145321078]
('high_school_psychology', 501);2;[6.101936677605324e-13, 1.0, 4.752193062771153e-13, 1.2015425731771786e-13]
('high_school_psychology', 502);2;[4.1937956583795446e-13, 3.2241867372567335e-08, 5.789356328730652e-12, 1.0]
('high_school_psychology', 503);2;[3.6534822137210456e-08, 7.194133030325383e-09, 1.0, 2.335593038799337e-09]
('high_school_psychology', 504);2;[2.020683909022217e-11, 1.0, 9.545034922840628e-12, 1.57371021068629e-11]
('high_school_psychology', 505);2;[8.878265478459658e-13, 1.0, 8.878265478459658e-13, 3.5114221133765118e-12]
('high_school_psychology', 506);2;[1.3176514270095466e-10, 1.2501528663867426e-09, 1.2501528663867426e-09, 1.0]
('high_school_psychology', 507);2;[1.5428112031918877e-13, 1.006039279283317e-12, 4.1937956583795446e-13, 1.0]
('high_school_psychology', 508);2;[2.5946094982764667e-11, 1.917171513758312e-10, 9.736200313009565e-10, 1.0]
('high_school_psychology', 509);2;[1.0, 3.331544542166412e-11, 6.560200168153779e-12, 5.109089028063325e-12]
('high_school_psychology', 510);2;[1.57371021068629e-11, 1.6918979226151304e-10, 1.0, 1.162823303022097e-10]
('high_school_psychology', 511);2;[1.0, 6.560200168153779e-12, 2.543665647376923e-13, 5.675685232632723e-14]
('high_school_psychology', 512);2;[4.058652126475693e-10, 7.582560427911907e-10, 1.6052280551856116e-09, 1.0]
('high_school_psychology', 513);2;[2.289734845645553e-11, 3.1608814543136926e-10, 1.2501528663867426e-09, 1.0]
('high_school_psychology', 514);2;[3.5114221133765118e-12, 1.0, 1.783247290814639e-11, 3.331544542166412e-11]
('high_school_psychology', 515);2;[1.006039279283317e-12, 1.006039279283317e-12, 4.508755242294825e-12, 1.0]
('high_school_psychology', 516);2;[1.0127417907667627e-05, 0.00015841947026697987, 9.608626581235722e-05, 0.9997354253951407]
('high_school_psychology', 517);2;[5.211412487888539e-10, 4.277787868968998e-11, 3.398267819495071e-09, 1.0]
('high_school_psychology', 518);2;[2.8823507934443873e-13, 1.006039279283317e-12, 1.0, 2.413362771833214e-12]
('high_school_psychology', 519);2;[1.1399918530443554e-12, 1.006039279283317e-12, 1.0, 1.006039279283317e-12]
('high_school_psychology', 520);2;[1.7257827987960214e-08, 8.764248219443636e-08, 5.043471815847051e-07, 0.9999994039539004]
('high_school_psychology', 521);2;[1.57371021068629e-11, 6.224144622907783e-11, 1.0, 1.103256032343554e-09]
('high_school_psychology', 522);2;[2.5946094982764667e-11, 2.9400777392844726e-11, 1.0, 3.331544542166412e-11]
('high_school_psychology', 523);2;[1.463778514125909e-12, 1.0, 5.384940217754036e-13, 2.8823507934443873e-13]
('high_school_psychology', 524);2;[4.1390850057237525e-08, 1.7599854077881805e-06, 0.9997947637384105, 0.00020342665413748746]
('high_school_psychology', 525);2;[1.0, 4.944450501938644e-09, 6.224144622907783e-11, 2.172439935079017e-10]
('high_school_psychology', 526);2;[0.9998415959451853, 4.943667808249267e-09, 0.0001584362410990077, 8.590806501484942e-10]
('high_school_psychology', 527);2;[4.277787868968998e-11, 7.433680672352188e-12, 1.006039279283317e-12, 1.0]
('high_school_psychology', 528);2;[3.701011678592672e-13, 1.463778514125909e-12, 1.0, 5.109089028063325e-12]
('high_school_psychology', 529);2;[2.1444897024306356e-05, 1.7603043427298387e-06, 5.714871481688603e-07, 0.9999762779146959]
('high_school_psychology', 530);2;[5.109089028063325e-12, 8.878265478459658e-13, 1.2917800047859961e-12, 1.0]
('high_school_psychology', 531);2;[4.363462252943702e-09, 6.691586091292782e-10, 1.0, 4.058652126475693e-10]
('high_school_psychology', 532);2;[1.783247290814639e-11, 1.103256032343554e-09, 3.775134544279098e-11, 1.0]
('high_school_psychology', 533);2;[4.508755242294825e-12, 1.0, 1.0815941557285693e-11, 7.433680672352188e-12]
('high_school_psychology', 534);2;[2.413362771833214e-12, 2.7346982915918745e-12, 1.1399918530443554e-12, 1.0]
('high_school_psychology', 535);2;[3.775134544279098e-11, 2.020683909022217e-11, 2.9400777392844726e-11, 1.0]
('high_school_psychology', 536);2;[0.9968269737242377, 2.0957636718797652e-07, 0.0031726815950245692, 6.004463450788783e-08]
('high_school_psychology', 537);2;[3.581747930283181e-10, 0.9999995231630692, 5.211412487888539e-10, 4.450852500419419e-07]
('high_school_psychology', 538);2;[2.020683909022217e-11, 1.0, 7.991959892953932e-11, 9.056076989672867e-11]
('high_school_psychology', 539);2;[9.998310220717543e-07, 0.0031726770564703883, 7.314920020533902e-07, 0.9968255521625726]
('high_school_psychology', 540);2;[1.0, 3.97896253583724e-12, 6.431393941452e-14, 2.222630272345391e-14]
('high_school_psychology', 541);2;[1.2256067444099483e-11, 1.6586783589142312e-12, 4.508755242294825e-12, 1.0]
('high_school_psychology', 542);2;[9.357622968840175e-14, 3.701011678592672e-13, 6.914400106940203e-13, 1.0]
('high_school_psychology', 543);2;[0.9994471746722718, 0.0005527785265734312, 3.579767301922062e-10, 8.587415338732092e-10]
('high_school_psychology', 544);2;[0.14804696136692622, 4.296796661920971e-07, 1.1679904286683258e-06, 0.8519514527516965]
('high_school_statistics', 0);2;[6.224144622907783e-11, 1.0, 1.026187963170189e-10, 6.34880011604368e-09]
('high_school_statistics', 1);2;[5.896435048463873e-10, 0.001501181950907551, 0.9984986705837912, 6.815352263377299e-08]
('high_school_statistics', 2);2;[0.9706851877054116, 1.936259127295073e-06, 7.123099257124161e-07, 0.029312155962197762]
('high_school_statistics', 3);2;[1.57371021068629e-11, 4.058652126475693e-10, 2.7894680928689246e-10, 1.0]
('high_school_statistics', 4);2;[6.431393941452e-14, 8.423463754468647e-12, 3.701011678592672e-13, 1.0]
('high_school_statistics', 5);2;[2.172439935079017e-10, 2.335593038799337e-09, 7.991959892953932e-11, 1.0]
('high_school_statistics', 6);2;[8.878265478459658e-13, 2.413362771833214e-12, 4.1937956583795446e-13, 1.0]
('high_school_statistics', 7);2;[5.211412487888539e-10, 7.194133030325383e-09, 1.2501528663867426e-09, 1.0]
('high_school_statistics', 8);2;[3.0587927460625377e-07, 5.315389845957392e-08, 0.9999247845974613, 7.484619074298232e-05]
('high_school_statistics', 9);2;[7.433680672352188e-12, 1.162823303022097e-10, 1.2256067444099483e-11, 1.0]
('high_school_statistics', 10);2;[0.9999996423722521, 3.059023205018258e-07, 2.9989608248573072e-09, 4.691164021834418e-08]
('high_school_statistics', 11);2;[8.423463754468647e-12, 1.57371021068629e-11, 1.0, 1.3887943864964021e-11]
('high_school_statistics', 12);2;[1.3176464005778382e-10, 1.8189547487781048e-09, 4.2228351681890325e-06, 0.9999958276922101]
('high_school_statistics', 13);2;[2.382231079242374e-07, 8.76373002398104e-08, 0.9999413524701386, 5.829127258796956e-05]
('high_school_statistics', 14);2;[8.099407389004254e-08, 2.4947931105862106e-07, 0.07585815340050496, 0.9241415025571601]
('high_school_statistics', 15);2;[2.561281443046568e-06, 1.8189582181622667e-09, 1.3887917375838539e-11, 0.9999973774024795]
('high_school_statistics', 16);2;[1.0467202146803631e-08, 0.9999802116501774, 1.892512739368999e-05, 8.315120661110865e-07]
('high_school_statistics', 17);2;[1.0677029917933763e-06, 1.8189582181622667e-09, 7.582545965339434e-10, 0.999998927117538]
('high_school_statistics', 18);2;[1.444179826321296e-07, 7.334150323101492e-07, 0.0005527782629881523, 0.9994463411343099]
('high_school_statistics', 19);2;[3.835019709303763e-09, 0.9959170124471652, 0.00407008553890959, 1.2954190093393143e-05]
('high_school_statistics', 20);2;[2.372660780362194e-07, 5.400151045356879e-06, 0.004070114650534032, 0.9959242248687713]
('high_school_statistics', 21);2;[4.508755242294825e-12, 1.2256067444099483e-11, 2.7346982915918745e-12, 1.0]
('high_school_statistics', 22);2;[0.6266604181327814, 0.035353761570874435, 0.17954121579745433, 0.15844456682752586]
('high_school_statistics', 23);2;[2.172439935079017e-10, 0.9999996423722521, 5.109089028063325e-12, 3.059023205018258e-07]
('high_school_statistics', 24);2;[1.0, 1.7257827987960214e-08, 4.277787868968998e-11, 7.05287985111216e-11]
('high_school_statistics', 25);2;[0.00042954306934356784, 0.7766322039360205, 0.026574895014913353, 0.19636336668004842]
('high_school_statistics', 26);2;[1.5470732740287934e-06, 0.0040698642973684175, 0.9958628625194023, 6.578322954508393e-05]
('high_school_statistics', 27);2;[0.9999959469005546, 3.0590115357930596e-07, 1.3709538566001813e-06, 2.260320784525092e-06]
('high_school_statistics', 28);2;[3.2887473357670864e-06, 8.31525547079287e-07, 7.194105586938129e-09, 0.9999958276922101]
('high_school_statistics', 29);2;[2.0914370133183242e-07, 0.005220071107437439, 1.0077107860755363e-05, 0.9947696554704285]
('high_school_statistics', 30);2;[1.5902370293890582e-10, 0.060086648833494447, 1.057732854655453e-07, 0.9399132203118943]
('high_school_statistics', 31);2;[3.5114221133765118e-12, 1.0, 1.6918979226151304e-10, 6.691586091292782e-10]
('high_school_statistics', 32);2;[4.5990553786523166e-10, 1.0, 1.4166087866431961e-09, 4.363462252943702e-09]
('high_school_statistics', 33);2;[0.2226861301170469, 5.8178643214599995e-05, 4.7755938482107395e-06, 0.7772509196506996]
('high_school_statistics', 34);2;[6.82560337633487e-08, 2.215948977336598e-08, 1.6373771305908126e-07, 0.9999997615814777]
('high_school_statistics', 35);2;[0.0028677814111549415, 0.06527041963073135, 0.030831563116928026, 0.9010302693897737]
('high_school_statistics', 36);2;[4.139937718785167e-08, 2.382369667501818e-07, 0.9999997615814777, 2.510999155743982e-08]
('high_school_statistics', 37);2;[3.97896253583724e-12, 1.0, 1.463778514125909e-12, 6.914400106940203e-13]
('high_school_statistics', 38);2;[1.1399918530443554e-12, 1.0, 8.423463754468647e-12, 8.878265478459658e-13]
('high_school_statistics', 39);2;[6.691586091292782e-10, 1.0, 3.331544542166412e-11, 3.1608814543136926e-10]
('high_school_statistics', 40);2;[1.0603575991523846e-13, 1.3887943864964021e-11, 2.129785170955785e-12, 1.0]
('high_school_statistics', 41);2;[3.850741922767617e-09, 3.398267819495071e-09, 3.059023205018258e-07, 0.9999996423722521]
('high_school_statistics', 42);2;[1.0, 1.1399918530443554e-12, 8.25807328555592e-14, 2.3659776091347615e-14]
('high_school_statistics', 43);2;[1.1253496007565217e-07, 0.9999976158197796, 2.1724357914826287e-10, 2.2603250957489616e-06]
('high_school_statistics', 44);2;[0.9989317159683531, 0.0008038731547878893, 3.2852458491351497e-06, 0.00026097940314502886]
('high_school_statistics', 45);2;[0.9999833109787883, 1.670143001672819e-05, 1.573683196391987e-11, 1.573683196391987e-11]
('high_school_statistics', 46);2;[1.493094676197164e-10, 1.0, 1.6918979226151304e-10, 9.736200313009565e-10]
('high_school_statistics', 47);2;[5.04347662567888e-07, 2.646573638909117e-09, 0.9999995231630692, 1.186112015134383e-08]
('high_school_statistics', 48);2;[2.6465635430511496e-09, 2.5109895770606383e-08, 0.9999963045256735, 3.7266389560521204e-06]
('high_school_statistics', 49);2;[4.752193062771153e-13, 1.8795288165390832e-12, 1.8795288165390832e-12, 1.0]
('high_school_statistics', 50);2;[2.6571739437819713e-10, 8.184671952143202e-10, 0.9525741476724274, 0.047425874568977164]
('high_school_statistics', 51);2;[1.1624330164731125e-10, 0.0003353500342255387, 1.4925935383484766e-10, 0.9996646575567589]
('high_school_statistics', 52);2;[4.277787868968998e-11, 5.4927883509546835e-11, 1.2256067444099483e-11, 1.0]
('high_school_statistics', 53);2;[1.0, 3.581747930283181e-10, 6.560200168153779e-12, 2.413362771833214e-12]
('high_school_statistics', 54);2;[0.9147398396320728, 0.07508641568023709, 1.1898298600432031e-05, 0.010161841333306923]
('high_school_statistics', 55);2;[1.0815549598732455e-11, 3.535625324942473e-05, 4.847193042633849e-11, 0.9999645960934689]
('high_school_statistics', 56);2;[6.144177195963701e-06, 9.736144602183888e-10, 2.7894521314501314e-10, 0.9999938011552557]
('high_school_statistics', 57);2;[1.2256067444099483e-11, 3.581747930283181e-10, 5.211412487888539e-10, 1.0]
('high_school_statistics', 58);2;[1.0467401794744658e-08, 1.3440409951135022e-08, 1.0, 3.850741922767617e-09]
('high_school_statistics', 59);2;[5.789356328730652e-12, 7.433680672352188e-12, 2.172439935079017e-10, 1.0]
('high_school_statistics', 60);2;[1.103256032343554e-09, 1.0467401794744658e-08, 0.9999996423722521, 3.059023205018258e-07]
('high_school_statistics', 61);2;[0.0003353279677362624, 0.9995985451256952, 1.2746787092007055e-07, 6.602999186976537e-05]
('high_school_statistics', 62);2;[5.789356328730652e-12, 1.026187963170189e-10, 9.056076989672867e-11, 1.0]
('high_school_statistics', 63);2;[1.0, 9.545034922840628e-12, 1.5428112031918877e-13, 1.5275899568992458e-14]
('high_school_statistics', 64);2;[8.423463754468647e-12, 4.363462252943702e-09, 3.775134544279098e-11, 1.0]
('high_school_statistics', 65);2;[1.7603429545652396e-06, 5.602785751061334e-09, 6.691573328117371e-10, 0.9999982118638471]
('high_school_statistics', 66);2;[3.775134544279098e-11, 1.0, 1.026187963170189e-10, 8.152020714470167e-09]
('high_school_statistics', 67);2;[0.02595686837967474, 1.2669430034136146e-05, 0.9740244143359854, 5.984614990418367e-06]
('high_school_statistics', 68);2;[0.9999997615814777, 1.186112015134383e-08, 1.1253517471925912e-07, 6.023573837886479e-08]
('high_school_statistics', 69);2;[3.927863545481039e-07, 0.9999996423722521, 4.944450501938644e-09, 8.152020714470167e-09]
('high_school_statistics', 70);2;[1.6052280551856116e-09, 3.6534822137210456e-08, 1.0, 4.139937718785167e-08]
('high_school_statistics', 71);2;[0.6791779678132176, 9.311250119975731e-07, 6.745053396342987e-08, 0.3208209649147871]
('high_school_statistics', 72);2;[8.423463754468647e-12, 1.0, 8.423463754468647e-12, 1.3887943864964021e-11]
('high_school_statistics', 73);2;[2.845329381943118e-08, 9.931175369924415e-08, 0.9999980926550052, 1.7603429545652396e-06]
('high_school_statistics', 74);2;[1.907635076126305e-06, 0.8439636568732382, 0.14665890152527244, 0.00937558990143581]
('high_school_statistics', 75);2;[2.8823507934443873e-13, 1.0, 4.752193062771153e-13, 1.463778514125909e-12]
('high_school_statistics', 76);2;[1.6306390011042267e-07, 4.521310010686901e-05, 0.004069953568823665, 0.9958846165556499]
('high_school_statistics', 77);2;[5.033381281431177e-07, 7.470200169449763e-05, 0.997998199637054, 0.0019265900161958259]
('high_school_statistics', 78);2;[1.0, 4.5990553786523166e-10, 5.109089028063325e-12, 1.6586783589142312e-12]
('high_school_statistics', 79);2;[2.845329381943118e-08, 9.931175369924415e-08, 0.9999984502816872, 1.370956471489639e-06]
('high_school_statistics', 80);2;[3.701011678592672e-13, 1.6586783589142312e-12, 5.109089028063325e-12, 1.0]
('high_school_statistics', 81);2;[6.475204929096166e-07, 1.8923322638955762e-05, 0.9998843803602065, 9.610056193637375e-05]
('high_school_statistics', 82);2;[9.23702681476127e-09, 0.999954464125005, 4.539785156619626e-05, 1.6373021791295743e-07]
('high_school_statistics', 83);2;[3.331544542166412e-11, 6.224144622907783e-11, 2.646573638909117e-09, 1.0]
('high_school_statistics', 84);2;[3.1940764570414204e-09, 0.9399133253553882, 4.101275353685114e-09, 0.060086648833494447]
('high_school_statistics', 85);2;[3.581747930283181e-10, 2.4616969518153846e-10, 1.0, 9.736200313009565e-10]
('high_school_statistics', 86);2;[9.357622968840175e-14, 1.5428112031918877e-13, 8.25807328555592e-14, 1.0]
('high_school_statistics', 87);2;[2.3659776091347615e-14, 1.4166087866431961e-09, 1.3615261080896538e-13, 1.0]
('high_school_statistics', 88);2;[1.2501528663867426e-09, 5.602796437537268e-09, 0.9999997615814777, 2.382369667501818e-07]
('high_school_statistics', 89);2;[1.57371021068629e-11, 7.194133030325383e-09, 1.0, 2.9400777392844726e-11]
('high_school_statistics', 90);2;[0.002761592573510598, 0.9831952365353905, 1.8607464393382446e-05, 0.014024524298251354]
('high_school_statistics', 91);2;[0.9819872026194114, 0.017985722460519073, 9.07105708255756e-09, 2.7040440061161395e-05]
('high_school_statistics', 92);2;[0.9999970197767496, 5.043462196197153e-07, 2.561281443046568e-06, 7.194105586938129e-09]
('high_school_statistics', 93);2;[3.97896253583724e-12, 1.0, 2.7346982915918745e-12, 2.7346982915918745e-12]
('high_school_statistics', 94);2;[3.701011678592672e-13, 1.0, 1.006039279283317e-12, 3.2661313427874473e-13]
('high_school_statistics', 95);2;[4.277787868968998e-11, 1.0, 3.1608814543136926e-10, 1.917171513758312e-10]
