id;amount_answer_tokens;confidence_per_choice
3672;2;[0.04032051739539326, 0.6307190485899261, 0.20476448312971576, 0.12419593703838289]
3673;2;[0.20002011752563895, 0.42344259212464674, 0.20002011752563895, 0.1765171341709831]
3674;2;[0.20919323708797252, 0.04119258584584162, 0.7301561200583018, 0.019457999774488522]
3675;2;[0.20555130397784513, 0.14127320746547709, 0.4930919741457446, 0.16008351649929417]
3676;2;[0.21508836648406895, 0.07912657863201387, 0.5159701683783737, 0.18981481720417115]
3677;2;[0.1806954487686518, 0.38253226804507057, 0.23201754889874657, 0.20475476824841377]
3678;2;[0.16940287893511718, 0.5217976019511694, 0.24647973446220206, 0.062319836435484416]
3679;2;[0.23773732687352808, 0.18515001633440623, 0.18515001633440623, 0.39196258765577496]
3680;2;[0.08093168265120415, 0.1713323735170909, 0.5277408322166551, 0.2199951222973824]
3681;2;[0.1890562502868569, 0.4535223679832011, 0.2427530305520034, 0.11466841220928406]
3682;2;[0.3436615169963355, 0.1839487545144618, 0.23619487616462287, 0.23619487616462287]
3683;2;[0.31542902346261115, 0.5200545403789768, 0.06211166482233278, 0.10240482295117696]
3684;2;[0.3589842488283645, 0.19215042184368702, 0.31680248766768937, 0.13206292484832874]
3685;2;[0.273064321898354, 0.24097841828166033, 0.397306244000646, 0.08865099528381248]
3686;2;[0.14121079137888232, 0.4349598588542824, 0.16001278980732284, 0.26381649013940184]
3687;2;[0.21936891198490815, 0.15076990130726778, 0.526238663225039, 0.10362253673285812]
3688;2;[0.19472735270419247, 0.5998024727446578, 0.13383402180093973, 0.07163618969361268]
3689;2;[0.3898953116792047, 0.3898953116792047, 0.14343446937591117, 0.07677494812930005]
3690;2;[0.2091232235284855, 0.23696765724165147, 0.2091232235284855, 0.34478590682879157]
3691;2;[0.24026529691239637, 0.1651317626334197, 0.4488746429128227, 0.1457282690423275]
3692;2;[0.31828967243589257, 0.31828967243589257, 0.19305244500225993, 0.17036818475087734]
3693;2;[0.2826836025082448, 0.5281224661398527, 0.055663701722655, 0.13353027883323088]
3694;2;[0.2969227639854005, 0.2969227639854005, 0.2969227639854005, 0.1092317804860292]
3695;2;[0.14969505501803404, 0.3590997691118073, 0.3590997691118073, 0.13210540663745302]
3696;2;[0.09634551593747942, 0.7119024645751447, 0.14018189852599364, 0.05157003849209438]
3697;2;[0.11010222406997076, 0.2992889106403439, 0.49344399305740494, 0.09716487170942428]
3698;2;[0.17432256607554134, 0.32567742935984156, 0.32567742935984156, 0.17432256607554134]
3699;2;[0.28012883938523575, 0.24721283308208816, 0.19252954798963076, 0.28012883938523575]
3700;2;[0.05220752094145968, 0.5612837125988731, 0.34043580078010505, 0.046072975522458565]
3701;2;[0.44557387241873053, 0.2384984932459696, 0.2384984932459696, 0.07742912429355275]
3702;2;[0.25061070789568607, 0.3646364283996131, 0.13414226150140304, 0.25061070789568607]
3703;2;[0.15710108286397817, 0.2935034629688518, 0.427045044234258, 0.12235044635583187]
3704;2;[0.2803672066475602, 0.05520757633329153, 0.5935373457529505, 0.07088793120567495]
3705;2;[0.06558203683601756, 0.02733866033009261, 0.10812649910738147, 0.7989527914960649]
3706;2;[0.42204121586519255, 0.17593295363313752, 0.3286860294042198, 0.07333976637951507]
3707;2;[0.16412690877962796, 0.04702314665919826, 0.7355657513044632, 0.05328420589520501]
3708;2;[0.2244595154100252, 0.039005210487992326, 0.5384503860129366, 0.1980848271049865]
3709;2;[0.2102981200862678, 0.5044789947119641, 0.23829898945861602, 0.04692385321376266]
3710;2;[0.5424536621072398, 0.09426431200351035, 0.22612832916802714, 0.13715376466999904]
3711;2;[0.2866962600089765, 0.3248694235292164, 0.13542572402418188, 0.2530085614405096]
3712;2;[0.19134720732426574, 0.6678673775142419, 0.0703927120916317, 0.0703927120916317]
3713;2;[0.03704118531488292, 0.03268873130844618, 0.6565707001006245, 0.27369939626255607]
3714;2;[0.27005607351798194, 0.23832364840377687, 0.30601362194820236, 0.1856066440012956]
3715;2;[0.30340107442506487, 0.2085243056260089, 0.38957471423261414, 0.0984999074112716]
3716;2;[0.07403999262392692, 0.20126156652886232, 0.5470856590626076, 0.17761270907104448]
3717;2;[0.4491084623442862, 0.30866743118352696, 0.12867172877214206, 0.11355240209162053]
3718;2;[0.31483006545381437, 0.2778365576034966, 0.21637932862746664, 0.19095408729707358]
3719;2;[0.21175158479974995, 0.44827808181937423, 0.23994598075028556, 0.10002436614930454]
3720;2;[0.16401849330130588, 0.09948225680632165, 0.5724807929877153, 0.16401849330130588]
3721;2;[0.36727671479183405, 0.3241205631952394, 0.1734892356682635, 0.13511353648611346]
3722;2;[0.758998871666122, 0.11639625373745341, 0.06230242504976817, 0.06230242504976817]
3723;2;[0.4777635686560505, 0.22567951649975587, 0.12079754038913434, 0.1757593841731859]
3724;2;[0.10823116239858596, 0.03981601954052742, 0.6228273924512193, 0.22912539990969008]
3725;2;[0.2969227639854005, 0.2969227639854005, 0.2969227639854005, 0.1092317804860292]
3726;2;[0.40650591625044497, 0.35874023335591415, 0.10278079768321338, 0.13197315657268652]
3727;2;[0.35125369857965094, 0.16592049873560116, 0.24141290116946984, 0.24141290116946984]
3728;2;[0.7839559695677503, 0.1202235345550648, 0.056789576576116226, 0.03903086712784361]
3729;2;[0.2263890957922543, 0.2263890957922543, 0.29068935305821036, 0.2565324536881905]
3730;2;[0.184994322538405, 0.5028667053242379, 0.184994322538405, 0.12714461451784487]
3731;2;[0.35939509464742964, 0.4072479955395405, 0.1166784903246149, 0.1166784903246149]
3732;2;[0.10004413781931822, 0.7392317907777387, 0.0606798369119327, 0.10004413781931822]
3733;2;[0.273064321898354, 0.24097841828166033, 0.397306244000646, 0.08865099528381248]
3734;2;[0.33923576793273047, 0.2993745144465413, 0.26419708171183987, 0.09719267477927754]
3735;2;[0.24829796742248822, 0.525646769827311, 0.05540276523550941, 0.17065253095506625]
3736;2;[0.4639755810897201, 0.36134454587868414, 0.10352694571351004, 0.07115295985487044]
3737;2;[0.23696765724165147, 0.34478590682879157, 0.2091232235284855, 0.2091232235284855]
3738;2;[0.19980868311431463, 0.543136344851421, 0.057246146166568805, 0.19980868311431463]
3739;2;[0.2496879252572335, 0.2829334862546995, 0.41166576887139195, 0.055712906749775686]
3740;2;[0.46191543864845797, 0.16992919343845636, 0.1499619868681363, 0.21819340341222576]
3741;2;[0.49171756209100337, 0.26319744471270573, 0.08544769982839276, 0.1596373197762768]
3742;2;[0.2873820857628077, 0.36900590242018144, 0.2238133934327683, 0.11979869097162232]
3743;2;[0.4221216208745237, 0.17596647142771957, 0.2259454217980492, 0.17596647142771957]
3744;2;[0.2674752584921366, 0.30308917539401414, 0.30308917539401414, 0.1263463657974424]
3745;2;[0.47949885000722015, 0.37343407986746113, 0.07353353462797865, 0.07353353462797865]
3746;2;[0.09956884297381037, 0.3938024366463051, 0.11282628038942695, 0.3938024366463051]
3747;2;[0.28218342045778305, 0.24902599451472007, 0.24902599451472007, 0.2197646688222889]
3748;2;[0.12790834745222737, 0.6495722060743958, 0.14493914604982558, 0.07758033436295221]
3749;2;[0.2790657945885716, 0.24627469934172339, 0.35832757317988634, 0.11633194462322737]
3750;2;[0.05249169035183436, 0.3422888181046892, 0.5643388887692262, 0.04088056955075031]
3751;2;[0.35123724299250303, 0.3099657790132368, 0.3099657790132368, 0.02883131204466164]
3752;2;[0.5303553825956981, 0.10443316684048018, 0.08133263211399264, 0.283878779710909]
3753;2;[0.20757775360581954, 0.7245175720161274, 0.0318330833167642, 0.036071609116738755]
3754;2;[0.6268009889895679, 0.15848011815228857, 0.1398582133906354, 0.07486070708958527]
3755;2;[0.35125369857965094, 0.24141290116946984, 0.24141290116946984, 0.16592049873560116]
3756;2;[0.25354847518416973, 0.368910854582503, 0.22375574400507692, 0.15378492392258672]
3757;2;[0.15907526350746057, 0.20425668150987936, 0.4324113981496644, 0.20425668150987936]
3758;2;[0.334658142412587, 0.2953347741038225, 0.2953347741038225, 0.07467232491149658]
3759;2;[0.21519044001150806, 0.21519044001150806, 0.4020286696295611, 0.16759048319044265]
3760;2;[0.34695071849607084, 0.11263840681150161, 0.2702054912519265, 0.2702054912519265]
3761;2;[0.15614554374879264, 0.37457368716203726, 0.37457368716203726, 0.09470705966114305]
3762;2;[0.42426977911591596, 0.291596070501383, 0.10727221225168071, 0.1768619570108154]
3763;2;[0.634841992773544, 0.18188528701911008, 0.09735617855643543, 0.08591652602352706]
3764;2;[0.036024450991648506, 0.18294725771994863, 0.6385487106302471, 0.14247946757306212]
3765;2;[0.6011604726850117, 0.04354791338858188, 0.13413701655473304, 0.22115457874572222]
3766;2;[0.7419593576462473, 0.1004132887947573, 0.08861441633970578, 0.06901297683677836]
3767;2;[0.5127221787074724, 0.24219279363409535, 0.16645651046514817, 0.07862848802972068]
3768;2;[0.32456528438437576, 0.4167500745240234, 0.15331378452405467, 0.10537093295544535]
3769;2;[0.3993599183728293, 0.1886442679447064, 0.3110218171560918, 0.10097400034200271]
3770;2;[0.47132651857657515, 0.15301731718730618, 0.22263888279544064, 0.15301731718730618]
3771;2;[0.4118112755915119, 0.11798590585808189, 0.2497761646616208, 0.22042669165334025]
3772;2;[0.1459110344806356, 0.27259770031320113, 0.30889366241947813, 0.27259770031320113]
3773;2;[0.1633344900980877, 0.3457791182510744, 0.39181907294901613, 0.09906738784277194]
3774;2;[0.27802620517855975, 0.40452574157368293, 0.14881670374958977, 0.16863141764435183]
3775;2;[0.5014154932438502, 0.12677768308547369, 0.2090210627531003, 0.16278576735053177]
3776;2;[0.25462411240428096, 0.3704758975030087, 0.25462411240428096, 0.12027591422115085]
3777;2;[0.1765171341709831, 0.42344259212464674, 0.20002011752563895, 0.20002011752563895]
3778;2;[0.1548921646108234, 0.6126104130722627, 0.05698164975160634, 0.17551581672092675]
3779;2;[0.06051298503182219, 0.21121104596249415, 0.6505758224512752, 0.07770021082050454]
3780;2;[0.21764973035154528, 0.09072990617682791, 0.5221145608789227, 0.16950578043306358]
3781;2;[0.4566948637841304, 0.16800865127477385, 0.24445114518637928, 0.13084526917556447]
3782;2;[0.14861185531367754, 0.457756767970587, 0.14861185531367754, 0.24501952693387005]
3783;2;[0.22352558785776572, 0.4176007758979319, 0.2532876741018802, 0.10558599879894896]
3784;2;[0.06332169937636986, 0.46788764474816924, 0.4129093972478609, 0.0558812035660393]
3785;2;[0.29633329936138514, 0.20366669959983566, 0.29633329936138514, 0.20366669959983566]
3786;2;[0.129203703567765, 0.6561505087630907, 0.11402186820101086, 0.10062394551430105]
3787;2;[0.49344399305740494, 0.09716487170942428, 0.11010222406997076, 0.2992889106403439]
3788;2;[0.21710681669516727, 0.45961513455039404, 0.19159609326348664, 0.1316819564559411]
3789;2;[0.24265437060656564, 0.40006944609339323, 0.24265437060656564, 0.11462180855096402]
3790;2;[0.2830518298738103, 0.4666735448076333, 0.19453848801443605, 0.055736209990064525]
3791;2;[0.20272680274433982, 0.3342399918256222, 0.2603063673675745, 0.20272680274433982]
3792;2;[0.2983214982331156, 0.4918490289605542, 0.08547054025030636, 0.12435890226697516]
3793;2;[0.07298594546496372, 0.13635569756428711, 0.4200051421177451, 0.3706532369885128]
3794;2;[0.19215039893757313, 0.3168024499018921, 0.3589842060341098, 0.1320628933620776]
3795;2;[0.27792543465035024, 0.3568633220350376, 0.21644854614115333, 0.14876276517270776]
3796;2;[0.05873071850035146, 0.3829723693208846, 0.4917462560971404, 0.06655062281617649]
3797;2;[0.3713976443543671, 0.3713976443543671, 0.13662955785747466, 0.12057517598440436]
3798;2;[0.5980145176624705, 0.19414688867523444, 0.1039193533629749, 0.1039193533629749]
3799;2;[0.3017444792211531, 0.3017444792211531, 0.2349988367049073, 0.16151218099563316]
3800;2;[0.27252732267764834, 0.21224449230970596, 0.34993200905996197, 0.16529617681339176]
3801;2;[0.29133221521696473, 0.25709977755208013, 0.33012264900163535, 0.1214453211553465]
3802;2;[0.4304106903118849, 0.23038224094618423, 0.23038224094618423, 0.10882486496849889]
3803;2;[0.24351507298574848, 0.2759387282522562, 0.4014884805676977, 0.07905776928377187]
3804;2;[0.18465598579947828, 0.44296668221750773, 0.3044462515497007, 0.06793114086487387]
3805;2;[0.20122970734491977, 0.6198310981218528, 0.09505418316760299, 0.08388502222311843]
3806;2;[0.21180659590949402, 0.24000831650419355, 0.30817677860782045, 0.24000831650419355]
3807;2;[0.32479159067349705, 0.19699605776031176, 0.32479159067349705, 0.1534206840457105]
3808;2;[0.16008351649929417, 0.20555130397784513, 0.4930919741457446, 0.14127320746547709]
3809;2;[0.12603848957483665, 0.3882259254807255, 0.3023506547730099, 0.18338494210402037]
3810;2;[0.40863447078458537, 0.2808501074546387, 0.2478493499192694, 0.06266612945405725]
3811;2;[0.27792543465035024, 0.14876276517270776, 0.21644854614115333, 0.3568633220350376]
3812;2;[0.3436615169963355, 0.23619487616462287, 0.23619487616462287, 0.1839487545144618]
3813;2;[0.2903869216195062, 0.37286421025759514, 0.199579817930201, 0.13716906912648139]
3814;2;[0.10634642611689997, 0.2890795576351316, 0.540071682737348, 0.06450236799076417]
3815;2;[0.255031691973477, 0.37106892227696275, 0.19861888141696923, 0.1752805476452924]
3816;2;[0.3684943800876773, 0.05651044007260342, 0.5361561593626268, 0.03883901960166006]
3817;2;[0.4953737723831507, 0.26515448886108506, 0.14192697048600705, 0.09754488518631539]
3818;2;[0.22446732878254727, 0.22446732878254727, 0.32659803624088735, 0.22446732878254727]
3819;2;[0.1319869703658236, 0.46067984741039125, 0.04855529290009091, 0.358777825908428]
3820;2;[0.300783328215378, 0.300783328215378, 0.300783328215378, 0.09765006128617253]
3821;2;[0.3916816807145923, 0.05300834487901434, 0.2096520959440117, 0.3456578700297562]
3822;2;[0.1841420232524561, 0.303598870566082, 0.303598870566082, 0.2086602487931162]
3823;2;[0.43291964523434046, 0.2625790380265437, 0.12403356980060312, 0.1804677576708905]
3824;2;[0.6274250662050409, 0.12354732821553135, 0.1090301344728088, 0.13999746384796882]
3825;2;[0.03269184889745052, 0.5794768870220487, 0.2737254995156996, 0.11410576456562309]
3826;2;[0.43439968188484573, 0.2051958680131108, 0.2634767099281374, 0.0969276648100534]
3827;2;[0.2698211654381394, 0.39258747919477016, 0.21013693493246202, 0.1274544937745769]
3828;2;[0.44350435951834843, 0.05296904209650672, 0.39139122355770734, 0.11213546299826219]
3829;2;[0.31897121386227123, 0.2484150311331734, 0.3614417375608805, 0.07117209803182764]
3830;2;[0.15054877791512558, 0.5954319671962527, 0.15054877791512558, 0.10347056099614892]
3831;2;[0.37878899821465006, 0.15790274682775793, 0.37878899821465006, 0.08451923975861904]
3832;2;[0.24721283308208816, 0.19252954798963076, 0.28012883938523575, 0.28012883938523575]
3833;2;[0.3882259254807255, 0.3023506547730099, 0.12603848957483665, 0.18338494210402037]
3834;2;[0.3254550838870647, 0.22368178988359605, 0.25346467418581575, 0.1973984867368518]
3835;2;[0.22069119593207526, 0.22069119593207526, 0.36385826898946205, 0.19475929683774645]
3836;2;[0.2023767092390761, 0.6233641310490886, 0.1390913425370149, 0.035167794634670325]
3837;2;[0.17125134862094024, 0.46550945680193184, 0.2823457411074272, 0.08089340920032327]
3838;2;[0.4332740278112861, 0.29778459409327845, 0.10954884312373905, 0.1593926072253159]
3839;2;[0.12112307691198143, 0.19969821708331253, 0.42276112888289413, 0.2564175864021994]
3840;2;[0.777570948226324, 0.06382690450857127, 0.135121557904981, 0.023480605962316214]
3841;2;[0.49813250549224697, 0.20765252230701375, 0.20765252230701375, 0.08656244984023828]
3842;2;[0.23900673058177027, 0.3940554805506595, 0.23900673058177027, 0.12793109928742633]
3843;2;[0.04345864170525799, 0.3638747519713774, 0.5294346401146816, 0.06323195057211888]
3844;2;[0.12981065001576936, 0.35286193107832275, 0.24251822212361018, 0.27480914823988584]
3845;2;[0.09580833643725144, 0.22983227863355118, 0.551338974970188, 0.1230203391160011]
3846;2;[0.31597687200397556, 0.24608303534914924, 0.3580487037161995, 0.07989146460113329]
3847;2;[0.08872737155761572, 0.5105908306675767, 0.18783586945325065, 0.21284592490141332]
3848;2;[0.22730138549799472, 0.2575662133569991, 0.2575662133569991, 0.2575662133569991]
3849;2;[0.30702391229908726, 0.21101424325562237, 0.21101424325562237, 0.270947651623349]
3850;2;[0.2570326656996532, 0.2570326656996532, 0.3300364756773582, 0.15589819229450744]
3851;2;[0.03646461102437931, 0.44422987710573747, 0.3920314905813488, 0.12727399828552777]
3852;2;[0.20767381193260678, 0.3423962311006669, 0.2666584529018971, 0.18327149577846127]
3853;2;[0.16041065425373588, 0.3395893577200089, 0.3395893577200089, 0.16041065425373588]
3854;2;[0.2740815024962962, 0.1883732781806255, 0.512051659045655, 0.02549355399585246]
3855;2;[0.1663118373456028, 0.12952378915879956, 0.3520821624235255, 0.3520821624235255]
3856;2;[0.09162794843029953, 0.46532508991065036, 0.1939763683491294, 0.24907058719706573]
3857;2;[0.42204121586519255, 0.3286860294042198, 0.17593295363313752, 0.07333976637951507]
3858;2;[0.08138653814436209, 0.4133149446825113, 0.28406693024437374, 0.2212315477190084]
3859;2;[0.17587885201988834, 0.5417450033600212, 0.08307928702868171, 0.19929684909350573]
3860;2;[0.283878779710909, 0.5303553825956981, 0.08133263211399264, 0.10443316684048018]
3861;2;[0.1939614772031602, 0.5272419903284944, 0.24905146658715765, 0.029744955905683983]
3862;2;[0.05371191473583842, 0.18747300333002453, 0.4497243827798686, 0.3090907282722474]
3863;2;[0.3543879533984978, 0.10153384859813512, 0.3543879533984978, 0.18969020218600127]
3864;2;[0.444033876031379, 0.08743545958830962, 0.3051797406064959, 0.1633509439120879]
3865;2;[0.2361478592837772, 0.34359310783836294, 0.34359310783836294, 0.07666598517787065]
