correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(151, 0);False;[0, 0.6589609045836522];188;346;1.0;True;4
2;(151, 0);False;[1.147070341656548e-05, 0.9992858506758374];44;587;1.0;True;5
2;(151, 0);False;[6.958567535676272e-06, 0.9994634885486726];69;808;1.0;True;6
2;(151, 0);False;[6.957021471192028e-06, 0.9992410939755632];71;416;1.0;True;7
2;(151, 0);False;[6.598479409076978e-05, 0.9989142299153293];56;334;1.0;True;8
2;(151, 0);False;[2.1432384390276578e-05, 0.9993925211155463];50;495;1.0;True;9
2;(151, 1);False;[0, 0.9154572925610868];99;672;1.0;True;0
2;(151, 1);False;[5.820106285832245e-05, 0.998394092118404];84;460;1.0;True;1
2;(151, 1);False;[5.822460167720179e-05, 0.9987980286900906];67;594;1.0;True;2
2;(151, 1);False;[0, 0.8983382514757925];242;387;1.0;True;3
2;(151, 1);False;[1.4727579158918477e-05, 0.9992115758022303];83;351;1.0;True;4
2;(151, 1);False;[1.8914409675366305e-05, 0.999413476859578];97;406;1.0;True;5
2;(151, 1);False;[2.4263895108005987e-05, 0.9984803677479522];100;434;1.0;True;6
2;(151, 1);False;[1.2995283027141684e-05, 0.9990767427722299];83;401;1.0;True;7
2;(151, 1);False;[1.8914770442541188e-05, 0.9994327665126158];78;403;1.0;True;8
2;(151, 1);False;[2.1422024061286762e-05, 0.9989099477012607];99;549;1.0;True;9
2;(151, 2);True;[0.8462032212524309, 0];110;588;1.0;True;0
2;(151, 2);True;[0.9998187155337206, 0];57;609;1.0;True;1
2;(151, 2);True;[0.9996810976748175, 0];68;465;1.0;True;2
2;(151, 2);True;[0.9995954481842126, 0];59;583;1.0;True;3
2;(151, 2);True;[0.9997741494138931, 0];85;841;1.0;True;4
2;(151, 2);True;[0.9998063224198233, 0];53;425;1.0;True;5
2;(151, 2);True;[0.9997986960451274, 0];98;465;1.0;True;6
2;(151, 2);True;[0.9996629897405469, 0];74;303;1.0;True;7
2;(151, 2);True;[0.9996718053554161, 0];83;456;1.0;True;8
2;(151, 2);True;[0.9998042966492776, 0];63;502;1.0;True;9
2;(151, 3);False;[2.7517206906475278e-05, 0.9993015640782902];51;228;0.9;True;0
2;(151, 3);True;[0, 0];169;489;0.1;False;1
2;(151, 3);False;[1.1472672662325473e-05, 0.9994571772983916];56;336;0.9;True;2
2;(151, 3);False;[3.530931477201498e-05, 0.9986370330359218];85;551;0.9;True;3
2;(151, 3);False;[1.6690761849714385e-05, 0.9993451356642925];71;387;0.9;True;4
2;(151, 3);False;[3.1151863062572304e-05, 0.9983648615762849];151;250;0.9;True;5
2;(151, 3);False;[6.598101851858694e-05, 0.9988572557830662];84;512;0.9;True;6
2;(151, 3);False;[5.8154790210300974e-05, 0.9976009601758503];55;589;0.9;True;7
2;(151, 3);False;[1.8898632845510463e-05, 0.9985802094476597];74;467;0.9;True;8
2;(151, 3);False;[0, 0.9991855108292806];75;387;0.9;True;9
2;(152, 0);False;[0, 0.9991711101640068];96;405;1.0;True;0
2;(152, 0);False;[8.935165044803074e-06, 0.9994837328139163];105;418;1.0;True;1
2;(152, 0);False;[5.420190679684608e-06, 0.9996204625164449];75;392;1.0;True;2
2;(152, 0);False;[0, 0.9997575870866819];76;384;1.0;True;3
2;(152, 0);False;[4.220818018184695e-06, 0.9995186262882916];62;353;1.0;True;4
2;(152, 0);False;[2.900931271245168e-06, 0.9995213654768257];76;415;1.0;True;5
2;(152, 0);False;[4.2196790160302566e-06, 0.9992490689775487];98;516;1.0;True;6
2;(152, 0);False;[1.472694713335097e-05, 0.9991683728949753];75;657;1.0;True;7
2;(152, 0);False;[7.883909517159878e-06, 0.9993139447115013];127;330;1.0;True;8
2;(152, 0);False;[0, 0.999511599754084];81;585;1.0;True;9
2;(152, 1);False;[1.0117465137082764e-05, 0.9987533156393822];146;475;1.0;True;0
2;(152, 1);False;[1.2988034987588823e-05, 0.9985194700696965];50;391;1.0;True;1
2;(152, 1);False;[1.0123883601962904e-05, 0.9993874013262781];108;513;1.0;True;2
2;(152, 1);False;[7.880489258957044e-06, 0.9988797353792591];93;334;1.0;True;3
2;(152, 1);False;[7.879166656000978e-06, 0.9987121736991812];154;317;1.0;True;4
2;(152, 1);False;[0, 0.999322397041524];82;618;1.0;True;5
2;(152, 1);False;[0, 0.9958647540953767];90;351;1.0;True;6
2;(152, 1);False;[0, 0.9992043155531961];75;441;1.0;True;7
2;(152, 1);False;[0, 0.9274457871328694];110;224;1.0;True;8
2;(152, 1);False;[1.0127485515701744e-05, 0.9997426933730487];70;388;1.0;True;9
2;(152, 2);True;[0.9999194210120018, 0];47;266;1.0;True;0
2;(152, 2);True;[0.905303661995027, 0];237;400;1.0;True;1
2;(152, 2);True;[0.9997903548262453, 8.937900780736945e-06];62;334;1.0;True;2
2;(152, 2);True;[0.8500644816555902, 0];258;498;1.0;True;3
2;(152, 2);True;[0.8000244172677982, 0];215;452;1.0;True;4
2;(152, 2);True;[0.9998373057981433, 0];101;517;1.0;True;5
2;(152, 2);True;[0.9997700981527674, 0];88;489;1.0;True;6
2;(152, 2);True;[0.9991393350412399, 3.5327065212358926e-05];89;298;1.0;True;7
2;(152, 2);True;[0.9995511401605597, 0];163;398;1.0;True;8
2;(152, 2);True;[0.9997008741919668, 0];68;432;1.0;True;9
2;(152, 3);False;[0, 0.9996282053000882];48;369;1.0;True;0
2;(152, 3);False;[1.4730936371548415e-05, 0.9994397919399652];88;414;1.0;True;1
2;(152, 3);False;[1.4730163723450016e-05, 0.9993874013262781];76;383;1.0;True;2
2;(152, 3);False;[4.5363964418953646e-05, 0.9992075290890519];93;315;1.0;True;3
2;(152, 3);False;[0, 0.9990556821449099];83;480;1.0;True;4
2;(152, 3);False;[1.3003415554356305e-05, 0.9997018272905177];36;355;1.0;True;5
2;(152, 3);False;[5.418180274023675e-06, 0.9992493070426285];106;509;1.0;True;6
2;(152, 3);False;[0, 0.9988225274021179];54;428;1.0;True;7
2;(152, 3);False;[0, 0.9971685934923851];36;683;1.0;True;8
2;(152, 3);False;[1.2994527059803666e-05, 0.9990184413883171];110;726;1.0;True;9
2;(153, 0);False;[2.1416059438645605e-05, 0.9986313265944825];54;298;1.0;True;0
2;(153, 0);False;[7.882413441406028e-06, 0.9991239837723651];141;571;1.0;True;1
2;(153, 0);False;[1.382153856020095e-05, 0.9982195661857296];183;775;1.0;True;2
2;(153, 0);False;[0.0001791939504377087, 0.9979598506939956];48;475;1.0;True;3
2;(153, 0);False;[0, 0.9988221706605228];155;1086;1.0;True;4
2;(153, 0);False;[0, 0.9984173826956643];135;438;1.0;True;5
2;(153, 0);False;[1.1466317589829284e-05, 0.9989040002638583];83;481;1.0;True;6
2;(153, 0);False;[7.882022553825354e-06, 0.9990741250350924];22;449;1.0;True;7
2;(153, 0);False;[1.2987663402242773e-05, 0.9984907076733114];89;600;1.0;True;8
2;(153, 0);False;[2.4272435216546013e-05, 0.9988318038911023];71;502;1.0;True;9
2;(153, 1);False;[0.0003793396677876364, 0.9979235225517926];56;679;0.9;True;0
2;(153, 1);False;[0.00015829925575996725, 0.9989773965659465];143;684;0.9;True;1
2;(153, 1);False;[0.00013967662216907888, 0.9988196731240921];39;337;0.9;True;2
2;(153, 1);False;[1.1472125615705254e-05, 0.9994097857565011];115;1024;0.9;True;3
2;(153, 1);False;[0, 0.9977784743375766];117;515;0.9;True;4
2;(153, 1);False;[0, 0.7912324797898934];81;917;0.9;True;5
2;(153, 1);False;[0.0011655547950481552, 0.9954520819560897];94;712;0.9;True;6
2;(153, 1);False;[6.603005484090275e-05, 0.9995992598036237];49;399;0.9;True;7
2;(153, 1);True;[0.7045807432375336, 0.29371294289925487];80;863;0.1;False;8
2;(153, 1);False;[5.141974675077485e-05, 0.999511599754084];40;520;0.9;True;9
2;(153, 2);True;[0.9997818945809493, 4.539001589001791e-05];57;574;1.0;True;0
2;(153, 2);True;[0.9998431451888738, 8.938378128882765e-06];125;566;1.0;True;1
2;(153, 2);True;[0.9224918874534019, 0];139;337;1.0;True;2
2;(153, 2);True;[0.9996980148726712, 2.1438926033051632e-05];115;434;1.0;True;3
2;(153, 2);True;[0.9993595412808842, 0.00012333073988919803];76;591;1.0;True;4
2;(153, 2);True;[0.9997166006379222, 2.752865099526778e-05];55;488;1.0;True;5
2;(153, 2);True;[0.9992156225317975, 7.479310368473212e-05];51;426;1.0;True;6
2;(153, 2);True;[0.9993816863505302, 5.1413029025850114e-05];57;366;1.0;True;7
2;(153, 2);True;[0.999713860390627, 2.4293879730209296e-05];112;543;1.0;True;8
2;(153, 2);True;[0.8687989123103934, 0];147;483;1.0;True;9
2;(153, 3);True;[0.9954161728160859, 0.004068038543573546];104;811;0.1;False;0
2;(153, 3);False;[4.5335852541923876e-05, 0.9985884116189171];80;506;0.9;True;1
2;(153, 3);False;[1.8914355560883564e-05, 0.9994112145520893];50;291;0.9;True;2
2;(153, 3);False;[2.7510437186348015e-05, 0.9990555631645043];81;645;0.9;True;3
2;(153, 3);False;[1.0122184484314388e-05, 0.9992190742200567];53;765;0.9;True;4
2;(153, 3);False;[3.532740211911309e-05, 0.9991488554797624];93;1001;0.9;True;5
2;(153, 3);False;[3.999017211936428e-05, 0.9981246659051294];70;867;0.9;True;6
2;(153, 3);False;[0, 0.9963581166449179];202;896;0.9;True;7
2;(153, 3);False;[2.7524030790355823e-05, 0.9995487581241306];120;707;0.9;True;8
2;(153, 3);False;[6.599631092033471e-05, 0.999088522848692];102;799;0.9;True;9
0;(154, 0);True;[0.9998051307913051, 0];90;679;1.0;True;0
0;(154, 0);True;[0.999756395574443, 0];91;601;1.0;True;1
0;(154, 0);True;[0.9996042626216145, 0];130;366;1.0;True;2
0;(154, 0);True;[0.9998278914121209, 0];59;351;1.0;True;3
0;(154, 0);True;[0.999756395574443, 0];82;377;1.0;True;4
0;(154, 0);True;[0.9994451503420663, 0];73;580;1.0;True;5
0;(154, 0);True;[0.9997578253893002, 0];51;533;1.0;True;6
0;(154, 0);True;[0.999861259645664, 0];53;291;1.0;True;7
0;(154, 0);True;[0.9997471018568109, 0];95;511;1.0;True;8
0;(154, 0);True;[0.9997425742235359, 0];113;738;1.0;True;9
0;(154, 1);False;[0, 0.9994787312391035];82;506;0.9;True;0
0;(154, 1);False;[0, 0.940641712959543];180;550;0.9;True;1
0;(154, 1);False;[0, 0.9991644455827592];96;568;0.9;True;2
0;(154, 1);False;[0, 0.9984147684296147];86;440;0.9;True;3
0;(154, 1);False;[0, 0.9981784681948447];64;609;0.9;True;4
0;(154, 1);False;[0, 0.9985374177961318];76;547;0.9;True;5
0;(154, 1);True;[0, 0];193;616;0.1;False;6
0;(154, 1);False;[0, 0.7724320346830957];68;481;0.9;True;7
0;(154, 1);False;[0, 0.9989208911995441];132;839;0.9;True;8
0;(154, 1);False;[0, 0.9984377034661024];99;384;0.9;True;9
0;(154, 2);False;[6.955469116959185e-06, 0.9990177275327066];53;485;1.0;True;0
0;(154, 2);False;[2.4275004780332818e-05, 0.9989368310392013];29;481;1.0;True;1
0;(154, 2);False;[0, 0.9987979097403696];80;472;1.0;True;2
0;(154, 2);False;[0, 0.9991251737748565];97;464;1.0;True;3
0;(154, 2);False;[0, 0.9982503325092118];98;471;1.0;True;4
0;(154, 2);False;[0, 0.9985708186976211];145;549;1.0;True;5
0;(154, 2);False;[1.2986214320969474e-05, 0.9983788825898176];55;597;1.0;True;6
0;(154, 2);False;[0, 0.9983394348992215];104;642;1.0;True;7
0;(154, 2);False;[6.134528251865821e-06, 0.9984236809291115];137;421;1.0;True;8
0;(154, 2);False;[0, 0.9987853040571345];48;420;1.0;True;9
0;(154, 3);False;[6.136219233731175e-06, 0.9986988568654163];89;350;0.9;True;0
0;(154, 3);False;[0, 0.9990336705458264];120;597;0.9;True;1
0;(154, 3);True;[0, 0];123;503;0.1;False;2
0;(154, 3);False;[3.723051144381956e-06, 0.9990336705458264];75;465;0.9;True;3
0;(154, 3);False;[0, 0.8211009580242765];218;524;0.9;True;4
0;(154, 3);False;[0, 0.9992596627830798];76;470;0.9;True;5
0;(154, 3);False;[0, 0.999297040498593];71;542;0.9;True;6
0;(154, 3);False;[1.6685907702689417e-05, 0.9990540163623681];121;315;0.9;True;7
0;(154, 3);False;[0, 0.9989991678147704];79;567;0.9;True;8
0;(154, 3);False;[1.4729995151068762e-05, 0.9993754951588352];36;295;0.9;True;9
3;(155, 0);False;[0, 0.997241616626915];100;501;1.0;True;0
3;(155, 0);False;[0, 0.9994100238598707];74;570;1.0;True;1
3;(155, 0);False;[6.139356683257121e-06, 0.9992094334157812];69;425;1.0;True;2
3;(155, 0);False;[0, 0.8330956137450295];188;616;1.0;True;3
3;(155, 0);False;[0, 0.9993685897246601];102;438;1.0;True;4
3;(155, 0);False;[0, 0.9997099287521741];52;305;1.0;True;5
3;(155, 0);False;[0, 0.9987592613657179];74;549;1.0;True;6
3;(155, 0);False;[0, 0.9989183931836857];95;543;1.0;True;7
3;(155, 0);False;[0, 0.9975444917875341];99;371;1.0;True;8
3;(155, 0);False;[0, 0.8012664226970974];173;594;1.0;True;9
3;(155, 1);False;[0, 0.9984215419173272];82;346;1.0;True;0
3;(155, 1);False;[0, 0.8909077186414203];106;431;1.0;True;1
3;(155, 1);False;[1.4719491279667894e-05, 0.9986628316501953];78;464;1.0;True;2
3;(155, 1);False;[0, 0.5659754541967342];50;504;1.0;True;3
3;(155, 1);False;[0, 0.999293231165836];93;411;1.0;True;4
3;(155, 1);False;[0, 0.9982901296278176];120;392;1.0;True;5
3;(155, 1);False;[0, 0.9991850347295761];56;464;1.0;True;6
3;(155, 1);False;[0, 0.9989221995757822];92;470;1.0;True;7
3;(155, 1);False;[0, 0.9993921638795098];82;377;1.0;True;8
3;(155, 1);False;[0, 0.9991133928010014];115;425;1.0;True;9
3;(155, 2);False;[0, 0.718703673960059];132;724;0.9;True;0
3;(155, 2);False;[0, 0.9987608071882749];72;505;0.9;True;1
3;(155, 2);False;[0, 0.9993719233304448];46;449;0.9;True;2
3;(155, 2);False;[0, 0.998411916479123];65;370;0.9;True;3
3;(155, 2);True;[0, 0];203;652;0.1;False;4
3;(155, 2);False;[0, 0.9988466705461143];94;403;0.9;True;5
3;(155, 2);False;[0, 0.9981306040544962];88;441;0.9;True;6
3;(155, 2);False;[0, 0.9993344210082892];78;401;0.9;True;7
3;(155, 2);False;[6.13960259594712e-06, 0.9992501402417721];53;507;0.9;True;8
3;(155, 2);False;[0, 0.9153833729253672];126;515;0.9;True;9
3;(155, 3);True;[0.8711198530369696, 0];131;410;1.0;True;0
3;(155, 3);True;[0.8520471662298369, 0];183;467;1.0;True;1
3;(155, 3);True;[0.9996963469717116, 4.005314869525973e-05];72;486;1.0;True;2
3;(155, 3);True;[0.9994645602754746, 2.752169473194492e-05];95;422;1.0;True;3
3;(155, 3);True;[0.9996093845982684, 0];82;508;1.0;True;4
3;(155, 3);True;[0.9997174346340454, 0];80;458;1.0;True;5
3;(155, 3);True;[0.9994769449642947, 0];87;507;1.0;True;6
3;(155, 3);True;[0.999831585645272, 0];69;339;1.0;True;7
3;(155, 3);True;[0.8309249624487193, 0];148;473;1.0;True;8
3;(155, 3);True;[0.9998134722644053, 0];116;466;1.0;True;9
2;(156, 0);False;[0, 0.9939834470358413];42;336;0.9;True;0
2;(156, 0);False;[0, 0.999435505204064];145;574;0.9;True;1
2;(156, 0);False;[1.0773663243480009e-05, 0.9990942345196429];60;349;0.9;True;2
2;(156, 0);False;[0, 0.9982491445945987];132;525;0.9;True;3
2;(156, 0);False;[5.418609166885578e-06, 0.9993289447104039];82;514;0.9;True;4
2;(156, 0);False;[0, 0.9993034687587362];31;242;0.9;True;5
2;(156, 0);True;[0, 0];152;751;0.1;False;6
2;(156, 0);False;[0, 0.9996756175860276];41;470;0.9;True;7
2;(156, 0);False;[0, 0.9989954797537273];60;445;0.9;True;8
2;(156, 0);False;[4.7827541121481475e-06, 0.9995064788311774];42;381;0.9;True;9
2;(156, 1);False;[6.957957031402213e-06, 0.9993753760821708];142;518;1.0;True;0
2;(156, 1);False;[1.2986746870508599e-05, 0.9984201158732732];108;489;1.0;True;1
2;(156, 1);False;[1.2995035164152348e-05, 0.9990574669108473];73;489;1.0;True;2
2;(156, 1);False;[1.4726160650523066e-05, 0.999115653794611];58;338;1.0;True;3
2;(156, 1);False;[3.7233352014781417e-06, 0.9991094658793566];110;572;1.0;True;4
2;(156, 1);False;[1.4724054207012487e-05, 0.9989725189957793];49;570;1.0;True;5
2;(156, 1);False;[3.286853499366766e-06, 0.9994201447889461];126;459;1.0;True;6
2;(156, 1);False;[1.0117503732222972e-05, 0.998757120937366];42;472;1.0;True;7
2;(156, 1);False;[0, 0.9987256098841455];145;402;1.0;True;8
2;(156, 1);False;[1.6670352120765723e-05, 0.998123003243581];115;520;1.0;True;9
2;(156, 2);True;[0.999693845096395, 0];111;635;1.0;True;0
2;(156, 2);True;[0.9994386011555247, 0];40;327;1.0;True;1
2;(156, 2);True;[0.9995799637661803, 2.752487076993279e-05];43;532;1.0;True;2
2;(156, 2);True;[0.9997292298298281, 0];41;383;1.0;True;3
2;(156, 2);True;[0.9996161742492132, 1.1474489044178253e-05];85;489;1.0;True;4
2;(156, 2);True;[0.9994382439611917, 0];88;466;1.0;True;5
2;(156, 2);True;[0.9994543194033103, 0];142;591;1.0;True;6
2;(156, 2);True;[0.999746267806842, 0];56;330;1.0;True;7
2;(156, 2);True;[0.9993216827360472, 2.428433620417614e-05];47;635;1.0;True;8
2;(156, 2);True;[0.9993877585024403, 0];84;390;1.0;True;9
2;(156, 3);False;[0, 0.9995572144184206];86;322;1.0;True;0
2;(156, 3);False;[1.889619987812868e-05, 0.9984514887317971];45;406;1.0;True;1
2;(156, 3);False;[0, 0.9957789300609224];135;485;1.0;True;2
2;(156, 3);False;[3.5299954755757814e-05, 0.9983728226695675];39;558;1.0;True;3
2;(156, 3);False;[0.0002562994461891128, 0.9810182978534778];97;459;1.0;True;4
2;(156, 3);False;[1.0122165177798062e-05, 0.9992176459318082];78;391;1.0;True;5
2;(156, 3);False;[0, 0.9986451173236822];156;371;1.0;True;6
2;(156, 3);False;[0, 0.9982476002612305];145;367;1.0;True;7
2;(156, 3);False;[0, 0.997148798522664];108;348;1.0;True;8
2;(156, 3);False;[0, 0.9963055753402882];109;519;1.0;True;9
3;(157, 0);False;[4.782854459375514e-06, 0.9995268439055043];42;683;1.0;True;0
3;(157, 0);False;[0, 0.9984347325436281];164;550;1.0;True;1
3;(157, 0);False;[0, 0.9990860240065534];181;371;1.0;True;2
3;(157, 0);False;[3.723143460561097e-06, 0.9990582997755713];67;518;1.0;True;3
3;(157, 0);False;[4.2210877209455484e-06, 0.9995822268338483];72;605;1.0;True;4
3;(157, 0);False;[8.934151075087962e-06, 0.9993710899134133];76;452;1.0;True;5
3;(157, 0);False;[0, 0.999498737921242];127;497;1.0;True;6
3;(157, 0);False;[0, 0.9995489963478815];115;340;1.0;True;7
3;(157, 0);False;[1.1461649238798679e-05, 0.9984970067180295];166;562;1.0;True;8
3;(157, 0);False;[4.220987083571575e-06, 0.9995588818836133];91;491;1.0;True;9
3;(157, 1);False;[0.0013234303138478587, 0.997474863920626];174;626;1.0;True;0
3;(157, 1);False;[2.1432690985187495e-05, 0.99940680903287];98;524;1.0;True;1
3;(157, 1);False;[0, 0.998897577131706];109;349;1.0;True;2
3;(157, 1);False;[0.00017921975708870154, 0.9981035265242111];109;509;1.0;True;3
3;(157, 1);False;[1.890566317773202e-05, 0.9989517006529611];103;478;1.0;True;4
3;(157, 1);False;[1.147311031840339e-05, 0.9994952843360639];129;678;1.0;True;5
3;(157, 1);False;[0.0001395740911939149, 0.9980871383479839];94;568;1.0;True;6
3;(157, 1);False;[1.6686942074654268e-05, 0.9991158917697491];135;912;1.0;True;7
3;(157, 1);False;[2.142651905232719e-05, 0.9991191047304436];160;442;1.0;True;8
3;(157, 1);False;[4.782717622769276e-06, 0.9994980233733616];133;786;1.0;True;9
3;(157, 2);False;[0, 0.9986284734441188];147;524;1.0;True;0
3;(157, 2);False;[1.2989855909465546e-05, 0.9986586704932948];60;436;1.0;True;1
3;(157, 2);False;[0, 0.9992534731034581];171;536;1.0;True;2
3;(157, 2);False;[1.4714115860332869e-05, 0.9982979705376929];110;757;1.0;True;3
3;(157, 2);False;[1.4710439811316935e-05, 0.9980490198741935];141;345;1.0;True;4
3;(157, 2);False;[1.2999435435079104e-05, 0.9993957358384139];33;667;1.0;True;5
3;(157, 2);False;[0, 0.9977798984197619];97;571;1.0;True;6
3;(157, 2);False;[1.4724573768415273e-05, 0.9990076147493232];110;501;1.0;True;7
3;(157, 2);False;[1.4729531586967412e-05, 0.9993437070213427];33;385;1.0;True;8
3;(157, 2);False;[6.9539038455790935e-06, 0.9987935096571279];108;622;1.0;True;9
3;(157, 3);True;[0.999577581573787, 0];70;478;1.0;True;0
3;(157, 3);True;[0.9997770091546289, 0];72;453;1.0;True;1
3;(157, 3);True;[0.9994487226648777, 0];56;457;1.0;True;2
3;(157, 3);True;[0.9996765706314049, 0];79;719;1.0;True;3
3;(157, 3);True;[0.9996313024594311, 0];150;616;1.0;True;4
3;(157, 3);True;[0.9996232022458977, 0];74;320;1.0;True;5
3;(157, 3);True;[0.8973074569793468, 0];167;438;1.0;True;6
3;(157, 3);True;[0.8358839683978433, 0];159;490;1.0;True;7
3;(157, 3);True;[0.9998207413625799, 0];63;414;1.0;True;8
3;(157, 3);True;[0.9996789532924648, 0];75;496;1.0;True;9
1;(158, 0);False;[4.7821931187113115e-06, 0.9993891872665374];50;627;0.9;True;0
1;(158, 0);False;[0, 0.9995480435113998];103;440;0.9;True;1
1;(158, 0);True;[0, 0];79;440;0.1;False;2
1;(158, 0);False;[0, 0.9990765048064165];70;504;0.9;True;3
1;(158, 0);False;[1.2975629787524635e-05, 0.9975657260535923];71;589;0.9;True;4
1;(158, 0);False;[0, 0.9991180337811683];31;422;0.9;True;5
1;(158, 0);False;[0, 0.9985561980588182];47;280;0.9;True;6
1;(158, 0);False;[0, 0.9994642030718639];49;274;0.9;True;7
1;(158, 0);False;[0, 0.9977060846221594];69;444;0.9;True;8
1;(158, 0);False;[4.783109898181998e-06, 0.9995807975319501];60;285;0.9;True;9
1;(158, 1);True;[0.9997919038886942, 0];59;357;1.0;True;0
1;(158, 1);True;[0.9997366168532912, 0];75;571;1.0;True;1
1;(158, 1);True;[0.9998133530919079, 0];46;450;1.0;True;2
1;(158, 1);True;[0.9995352998107653, 0];46;451;1.0;True;3
1;(158, 1);True;[0.9349532342552471, 0];174;566;1.0;True;4
1;(158, 1);True;[0.9995928277206628, 1.4733198356221845e-05];71;429;1.0;True;5
1;(158, 1);True;[0.9998004834623841, 0];36;352;1.0;True;6
1;(158, 1);True;[0.9994359815394643, 1.8914824558210914e-05];60;428;1.0;True;7
1;(158, 1);True;[0.9997415018785599, 0];56;307;1.0;True;8
1;(158, 1);True;[0.9977657757030729, 0];48;405;1.0;True;9
1;(158, 2);False;[0, 0.999342754613234];59;724;1.0;True;0
1;(158, 2);False;[0, 0.99914516628453];94;489;1.0;True;1
1;(158, 2);False;[0, 0.9990142773540805];69;497;1.0;True;2
1;(158, 2);False;[0, 0.8912880582934345];219;600;1.0;True;3
1;(158, 2);False;[0, 0.9982187347174635];102;430;1.0;True;4
1;(158, 2);False;[0, 0.9993581126173405];63;407;1.0;True;5
1;(158, 2);False;[0, 0.9984286719356852];120;389;1.0;True;6
1;(158, 2);False;[0, 0.9992241922163972];54;411;1.0;True;7
1;(158, 2);False;[0, 0.9990503278662279];50;525;1.0;True;8
1;(158, 2);False;[0, 0.9992378802154332];52;374;1.0;True;9
1;(158, 3);False;[0, 0.9006526908215915];195;602;1.0;True;0
1;(158, 3);False;[0, 0.8816638082718701];112;385;1.0;True;1
1;(158, 3);False;[0, 0.9987792392282664];60;426;1.0;True;2
1;(158, 3);False;[0, 0.9987726987655388];84;579;1.0;True;3
