id;amount_answer_tokens;confidence_per_choice
('high_school_world_history', 8);2;[0.00012337085393088467, 9.60813176495609e-05, 0.9996845525421241, 9.60813176495609e-05]
('high_school_world_history', 9);2;[0.0002956347882869739, 0.9986156342521034, 0.0003796027632262336, 0.0007091913278275121]
('high_school_world_history', 10);2;[0.0007094077888726919, 0.9989207722351912, 0.00010879125981780849, 0.00026097666537649625]
('high_school_world_history', 11);2;[0.9876377627003611, 0.0031434346133498887, 0.0051826475100849945, 0.0040362499392372604]
('high_school_world_history', 12);2;[0.9938740423022376, 0.003584468758399738, 0.0019186278681027349, 0.0006228872713220433]
('high_school_world_history', 13);2;[0.9992453790051481, 0.000261061300589811, 0.0003352093452708758, 0.00015834168287217614]
('high_school_world_history', 14);2;[0.00015835874751441432, 0.0003798828869959021, 0.00010883826936942349, 0.9993528741630404]
('high_school_world_history', 15);2;[0.0001793991390269925, 0.0004876571871251489, 0.00023035305424255612, 0.9991025641443507]
('high_school_world_history', 16);2;[0.9986919606990325, 0.0005523609016443977, 0.0005523609016443977, 0.00020320231671628719]
('high_school_world_history', 17);2;[0.8975541041765455, 0.08348554151504192, 0.016439277835056193, 0.0025210449073496096]
('high_school_world_history', 18);2;[0.013889186284989247, 0.9737072822038263, 0.003979318495134183, 0.008424217320306189]
('high_school_world_history', 19);2;[0.9986541526721474, 0.0009106548625060218, 0.0002956463480244587, 0.00013965344624678385]
('high_school_world_history', 20);2;[0.9990647249879635, 0.0005525671715454964, 0.00020327810227784167, 0.00017939229562346988]
('high_school_world_history', 21);2;[0.00023044226231912223, 0.00013977029739008893, 0.00013977029739008893, 0.9994900444064209]
('high_school_world_history', 22);2;[6.603969013245294e-05, 0.9997454337866651, 0.00010888104183182054, 7.965907190015299e-05]
('high_school_world_history', 23);2;[0.0007087139942248202, 0.00017919087439608326, 0.9979435856997804, 0.0011684718371213088]
('high_school_world_history', 24);2;[0.009605374703474393, 0.008476713423980578, 0.0021432487958719182, 0.9797746336061358]
('high_school_world_history', 25);2;[0.9646612061602013, 0.033008891406031936, 0.0008796571600445331, 0.0014503094706890885]
('high_school_world_history', 26);2;[0.047375561578537895, 0.000596370307965826, 0.9515636126115777, 0.00046445366284432016]
('high_school_world_history', 27);2;[0.024026271147673788, 0.07400612520573797, 0.0003883485962587407, 0.9015792539814311]
('high_school_world_history', 28);2;[0.999523271012565, 0.0003353027049879637, 9.606583337924878e-05, 4.537828654954845e-05]
('high_school_world_history', 29);2;[7.964866485292698e-05, 0.00020338999091722151, 0.00010227091007640183, 0.9996147448405883]
('high_school_world_history', 30);2;[0.0001583824598487912, 0.00023044511930610316, 0.9995023106101278, 0.0001088545666026158]
('high_school_world_history', 31);2;[0.00015685764396809645, 0.0002586145340821083, 0.00970444342391843, 0.9898800713215222]
('high_school_world_history', 32);2;[0.00048767672029399224, 0.9991424292028881, 0.00010881533281265307, 0.00026103441348908075]
('high_school_world_history', 33);2;[0.9967870563472011, 0.0019242515847535595, 0.00048652699291573285, 0.0008021474019899393]
('high_school_world_history', 34);2;[0.004404370111361215, 0.9510792080321755, 0.03254413783330145, 0.01197231923952133]
('high_school_world_history', 35);2;[0.003584730276747452, 0.7740861982288372, 0.0005497361927386167, 0.22177940897582984]
('high_school_world_history', 36);2;[0.19288753066145772, 0.08040748560233549, 0.1325695318360848, 0.5941354573028472]
('high_school_world_history', 37);2;[0.00020336264329466603, 0.999479922071357, 0.0001583789858453567, 0.0001583789858453567]
('high_school_world_history', 38);2;[0.7594395226492643, 0.02023837715700494, 0.002738966504792656, 0.21758305967974662]
('high_school_world_history', 39);2;[0.0002610311772655358, 0.0001794039295647885, 0.00043036744905834424, 0.9991292198055605]
('high_school_world_history', 40);2;[0.0003794943544961024, 0.0003794943544961024, 0.9983306427431372, 0.0009103596312006917]
('high_school_world_history', 41);2;[0.0004294091365771018, 0.0011672550529318241, 0.0014987851557216572, 0.9969045671436311]
('high_school_world_history', 42);2;[0.00017948624413737253, 0.00012335897128607512, 0.9995883014842655, 0.00010886391006598334]
('high_school_world_history', 43);2;[0.16117486142553342, 0.0070815291882155495, 0.013230038278321988, 0.8185135333654973]
('high_school_world_history', 44);2;[0.0003673242745389059, 0.017698674695104853, 0.015619025598282392, 0.9663149395887912]
('high_school_world_history', 45);2;[0.00013978776017079957, 0.00017949103700115696, 6.60310623872683e-05, 0.9996147448405883]
('high_school_world_history', 46);2;[0.0004304197821137638, 0.0001397368442630767, 0.9992504973107137, 0.0001794256596815271]
('high_school_world_history', 47);2;[0.9996396410130506, 0.00017949548763212695, 8.478766472535526e-05, 9.607701112268503e-05]
('high_school_world_history', 48);2;[8.477965998123872e-05, 0.0002611397371197532, 0.999545185094676, 0.00010885923823405509]
('high_school_world_history', 49);2;[0.01777213969048272, 0.004493500615927143, 0.970325775723188, 0.007408530045383207]
('high_school_world_history', 50);2;[0.8237457208372158, 0.009150987952091495, 0.0048981708835965625, 0.16220514258120744]
('high_school_world_history', 51);2;[5.1428770477772935e-05, 0.0002034047330050647, 5.827643171001727e-05, 0.9996869352222083]
('high_school_world_history', 52);2;[0.04853109250502208, 0.7591540376180971, 0.04282853881472846, 0.1494862888303686]
('high_school_world_history', 53);2;[0.0005513693534679998, 0.996899354432406, 0.0019244681398373218, 0.0006247833299507201]
('high_school_world_history', 54);2;[3.763036258285728e-05, 6.604334309414823e-05, 9.609249719466996e-05, 0.999800245135049]
('high_school_world_history', 55);2;[0.7275685796210462, 0.0033693108648839877, 0.001404537732060281, 0.26765751450807485]
('high_school_world_history', 56);2;[8.478240900007228e-05, 0.9995773433723147, 0.0001583943928757503, 0.0001794843612616156]
('high_school_world_history', 57);2;[0.00013977402970951944, 0.0002033700132139402, 0.9995170780710566, 0.00013977402970951944]
('high_school_world_history', 58);2;[0.9991655166399421, 0.00023036755369710874, 0.0005526227695844991, 5.140194914943788e-05]
('high_school_world_history', 59);2;[0.00042986004602412945, 0.0009100137245742072, 0.0007087194013041183, 0.9979514213318915]
('high_school_world_history', 60);2;[0.002709589070472764, 0.9646803999985857, 0.0034791812352663407, 0.02913082088017131]
('high_school_world_history', 61);2;[0.9915785763512285, 0.0031559769365431846, 0.003576190383558491, 0.0016892727234270916]
('high_school_world_history', 62);2;[0.12235044635583187, 0.15710108286397817, 0.4270449933265247, 0.2935034629688518]
('high_school_world_history', 63);2;[0.000295740534433966, 0.00017937570145400017, 0.9989722811710862, 0.000552516057905102]
('high_school_world_history', 64);2;[0.9806061425827863, 0.0018930155753470051, 0.010893552495612403, 0.006607273581777995]
('high_school_world_history', 65);2;[0.0004289617682823558, 0.9958658179055566, 0.0009081120705799495, 0.002797182100506201]
('high_school_world_history', 66);2;[0.9985729583779624, 0.0011692086491169268, 0.0002031780945562583, 5.468464229156979e-05]
('high_school_world_history', 67);2;[0.8614023185825301, 0.13210033581705827, 0.0006931987774665656, 0.005804082302622699]
('high_school_world_history', 68);2;[0.9635679858312322, 0.001641553489148438, 0.012129530820713153, 0.022660946921346896]
('high_school_world_history', 69);2;[0.8285837954507401, 0.09896021330065341, 0.01948642137959603, 0.05296958513785172]
('high_school_world_history', 70);2;[0.00042949084288422003, 0.001924844416364492, 0.0005514771584979799, 0.9970941590998118]
('high_school_world_history', 71);2;[0.0522807246623803, 0.11067829497878176, 0.817808045228182, 0.019233003772834507]
('high_school_world_history', 72);2;[0.0008980249809120843, 0.012396852469942354, 0.0019011188995094793, 0.9848040298641679]
('high_school_world_history', 73);2;[0.9989547937102168, 0.0007094321448743599, 0.00026098537655788224, 7.477356229419627e-05]
('high_school_world_history', 74);2;[0.9981466374898886, 0.0010313827549319591, 0.0003348409561795127, 0.0004871907165037404]
('high_school_world_history', 75);2;[6.60330775261218e-05, 0.00017949651471648427, 0.9996455972235517, 0.00010887013948710762]
('high_school_world_history', 76);2;[0.00012327335597205316, 0.9988940086394354, 0.00043026608469283635, 0.0005524725886843222]
('high_school_world_history', 77);2;[0.0002304611630447535, 0.9995715070757905, 0.00013978176125967512, 5.826970731292725e-05]
('high_school_world_history', 78);2;[0.9968158391791577, 0.0003789186245391437, 0.002180526130761367, 0.0006247311961421218]
('high_school_world_history', 79);2;[0.7490536779971784, 0.214607478247761, 0.013719395447864897, 0.022619459096041367]
('high_school_world_history', 80);2;[0.0008026704413104356, 0.0002605889392470484, 0.997437147952356, 0.0014995858071285592]
('high_school_world_history', 81);2;[0.00041563317658762565, 0.03301784073278342, 0.9649226359853493, 0.001643861101995256]
('high_school_world_history', 82);2;[0.9931186411849613, 0.001917170114518365, 0.0009056070380131365, 0.004058649164284702]
('high_school_world_history', 83);2;[0.013515941208639129, 0.004972236898740231, 0.14531007947862237, 0.8362017597579083]
('high_school_world_history', 84);2;[0.0002600529430832812, 0.002177395595658732, 0.9953851081997928, 0.002177395595658732]
('high_school_world_history', 85);2;[0.9992319289061669, 0.00043041177782250677, 0.00015833956879674277, 0.00017942223744129738]
('high_school_world_history', 86);2;[0.9990466393837057, 0.000552557159222935, 0.00013970832879694583, 0.0002610095204945058]
('high_school_world_history', 87);2;[0.9959905619334574, 0.0021787208225326387, 0.0010291548443248106, 0.0008015065986618922]
('high_school_world_history', 88);2;[0.0014994742621927133, 0.9973626733104911, 0.00042960656888660673, 0.0007083014881558485]
('high_school_world_history', 89);2;[0.0021806030740542525, 0.9968510203562242, 0.0002604358977458328, 0.0007079381683209153]
('high_school_world_history', 90);2;[0.004059936352653387, 0.0021731273318174303, 0.0003332598699206699, 0.9934337228121132]
('high_school_world_history', 91);2;[0.013836152427359511, 0.0122103616608331, 0.96998939886164, 0.003964124040527263]
('high_school_world_history', 92);2;[0.5870322591600351, 0.40346097802513564, 0.007389643817375311, 0.0021171684007662735]
('high_school_world_history', 93);2;[0.003164353701184604, 0.001919277537943611, 0.9942103417154489, 0.0007060627481115973]
('high_school_world_history', 94);2;[8.479283991165239e-05, 0.9997005167584232, 0.00013979975876541207, 7.48294185833847e-05]
('high_school_world_history', 95);2;[0.9975265796754544, 0.00149972024410243, 0.0004868878775951204, 0.0004868878775951204]
('high_school_world_history', 96);2;[0.0001233466192548513, 0.00015838019418573462, 0.9994877817510776, 0.00023044182278580743]
('high_school_world_history', 97);2;[0.004603481818838793, 0.001027175635477885, 0.0002942907467823281, 0.9940750877430348]
('high_school_world_history', 98);2;[7.482513693220801e-05, 0.9996434529755368, 0.00012336579484318108, 0.00015840481612853]
('high_school_world_history', 99);2;[0.0001398014919808679, 9.608406659743259e-05, 5.1430094744855564e-05, 0.9997126689886925]
('high_school_world_history', 100);2;[0.00013978962655121168, 0.00010886827062334291, 0.9996279670574593, 0.00012336391244490162]
('high_school_world_history', 101);2;[0.013443245556797071, 0.032248677325616364, 0.9424444977332893, 0.01186362256455754]
('high_school_world_history', 102);2;[0.9982511641200091, 0.001031490465110997, 0.00048724159518970754, 0.00023015674241905597]
('high_school_world_history', 103);2;[0.00010876926673792075, 0.0009107143545177223, 0.9987195457665514, 0.00026092390672051533]
('high_school_world_history', 104);2;[0.04703827298933695, 0.01960846948052403, 0.8337732765561384, 0.09958002469985784]
('high_school_world_history', 105);2;[0.00026087787604197574, 0.00048738380489616174, 0.9985426476748452, 0.0007091392517478678]
('high_school_world_history', 106);2;[0.9993197779627171, 0.000295843214870379, 0.00012332580005904912, 0.0002610807207737784]
('high_school_world_history', 107);2;[0.9983582077191169, 0.0009103848089602253, 0.0005521762987710051, 0.00017926539781280813]
('high_school_world_history', 108);2;[0.00042611458500343546, 0.9892556559473153, 0.009698323252499868, 0.0006199930628235964]
('high_school_world_history', 109);2;[0.009693704456314668, 0.0006196977930621268, 0.0009016549685632412, 0.988784917401113]
('high_school_world_history', 110);2;[0.009647954734080921, 0.9841181099566716, 0.004557371118739158, 0.0016765631403726324]
('high_school_world_history', 111);2;[0.017607117135879667, 0.019951472788686097, 0.001125585340512758, 0.9613158010026909]
('high_school_world_history', 112);2;[0.2667491917588789, 0.7250994374950022, 0.002615117057088336, 0.005536202853300096]
('high_school_world_history', 113);2;[0.0008025104706409338, 0.0016989146796787021, 0.9972379415555732, 0.0002605370043744896]
('high_school_world_history', 114);2;[0.11057358512722558, 0.8170344600892394, 0.013206131483637354, 0.05918577513166494]
('high_school_world_history', 115);2;[0.9995645989199378, 0.00023045940477232378, 9.606977292729777e-05, 0.00010886131457904874]
('high_school_world_history', 116);2;[0.0009103136184738067, 0.9982802690749343, 0.00037947517353784224, 0.0004300017058716714]
('high_school_world_history', 117);2;[5.82485944159258e-05, 0.9992096714714179, 0.0005526472766574923, 0.0001794183019457274]
('high_school_world_history', 118);2;[0.9993289447104039, 0.00033523747833917177, 0.0002958460362645895, 4.0038407112297404e-05]
('high_school_world_history', 119);2;[0.0002304380867864795, 0.0001397677648015205, 0.9994714670709094, 0.00015837762647345096]
('high_school_world_history', 120);2;[0.0002953419984314165, 0.9976258749186736, 0.00037922645177198314, 0.001699575044089582]
('high_school_world_history', 121);2;[0.0007736835263911571, 0.9614162834330817, 0.0005317443928658344, 0.03727815103709365]
('high_school_world_history', 122);2;[0.020404346218005756, 0.13305305095620737, 0.17084349919561945, 0.6756991267934913]
('high_school_world_history', 123);2;[0.0006139307309025186, 0.5243328578060296, 0.46272212293715015, 0.012331128363822129]
('high_school_world_history', 124);2;[0.994429912884231, 0.0019197013143797982, 0.00048537650439362873, 0.003165052390408967]
('high_school_world_history', 125);2;[0.7938176811498815, 0.20070853865380683, 0.002229670992695739, 0.0032441521517955424]
('high_school_world_history', 126);2;[0.40346097802513564, 0.5870322591600351, 0.0021171684007662735, 0.007389643817375311]
('high_school_world_history', 127);2;[0.12326475663425984, 0.014721872257536189, 0.8037871459914334, 0.058226148165785446]
('high_school_world_history', 128);2;[0.0002955076610017227, 0.0004872097663483829, 0.9981858323716882, 0.001031423083453384]
('high_school_world_history', 129);2;[2.1438108218525145e-05, 0.9996592967558525, 0.0001397940259750649, 0.00017949908245308964]
('high_school_world_history', 130);2;[0.0002957704322012284, 0.0002957704322012284, 0.999073292099022, 0.0003351518077117286]
('high_school_world_history', 131);2;[0.9959453903257421, 0.0014973436323061618, 0.0021786221297386984, 0.0003785877587731009]
('high_school_world_history', 132);2;[0.03229832288817665, 0.02219829104397288, 0.0016080384264147132, 0.9438952974814845]
('high_school_world_history', 133);2;[0.00017946758742216792, 0.00026112379890149583, 7.481322095963419e-05, 0.9994845664412406]
('high_school_world_history', 134);2;[9.607957668992022e-05, 0.00017950028074274264, 5.827520903464787e-05, 0.9996660870949452]
('high_school_world_history', 135);2;[0.9981727670464102, 0.0009102159576570809, 0.00048720349375630984, 0.0004299555741683367]
('high_school_world_history', 136);2;[0.0013233312410186313, 0.0011678357212923708, 0.9974001465738782, 0.00010862559130124603]
('high_school_world_history', 137);2;[0.8348059806160381, 0.164383044113584, 0.0005928578977602643, 0.000218100128123852]
('high_school_world_history', 138);2;[0.0009105610727755509, 0.0003349766986051387, 0.9985513246376194, 0.00020317363799333474]
('high_school_world_history', 139);2;[5.821222040430106e-05, 0.0005523021696438882, 0.0008035949151068627, 0.9985859153645007]
('high_school_world_history', 140);2;[0.004557371118739158, 0.009647954734080921, 0.9841181099566716, 0.0016765631403726324]
