correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(156, 2);False;[0, 0.9999976158197796];1137;978;1.0;True;1
1;(156, 2);False;[0, 0.9999994039539004];1146;1005;1.0;True;2
1;(156, 2);False;[0, 0.9999995231630692];1474;1070;1.0;True;3
1;(156, 2);False;[0, 0.9999995231630692];1318;899;1.0;True;4
1;(156, 2);False;[0, 0.9999997615814777];1007;901;1.0;True;5
1;(156, 2);False;[1.3440409951135022e-08, 0.9999990463265931];996;1036;1.0;True;6
1;(156, 2);False;[0, 0.9999961853172863];1293;1711;1.0;True;7
1;(156, 2);False;[1.186112015134383e-08, 0.9999994039539004];1223;1233;1.0;True;8
1;(156, 2);False;[0, 0.9999992847447459];1015;888;1.0;True;9
1;(156, 3);False;[2.215948977336598e-08, 0.9999992847447459];703;812;1.0;True;0
1;(156, 3);False;[0, 0.9999991655356624];1256;1463;1.0;True;1
1;(156, 3);False;[0, 0.9999991655356624];1160;1109;1.0;True;2
1;(156, 3);False;[5.602796437537268e-09, 0.9999990463265931];747;574;1.0;True;3
1;(156, 3);False;[0, 0.9999994039539004];886;484;1.0;True;4
1;(156, 3);False;[0, 0.9999998807907247];782;835;1.0;True;5
1;(156, 3);False;[0, 0.9999995231630692];797;672;1.0;True;6
1;(156, 3);False;[0, 0.9999994039539004];1045;854;1.0;True;7
1;(156, 3);False;[8.152020714470167e-09, 0.9999990463265931];1090;1389;1.0;True;8
1;(156, 3);False;[0, 0.9999984502816872];1048;978;1.0;True;9
2;(157, 0);False;[0, 0.9999997615814777];287;471;1.0;True;0
2;(157, 0);False;[0, 0.9999995231630692];167;259;1.0;True;1
2;(157, 0);False;[0, 0.9999980926550052];305;425;1.0;True;2
2;(157, 0);False;[0, 0.9999996423722521];10;642;1.0;True;3
2;(157, 0);False;[4.363462252943702e-09, 0.9999994039539004];332;501;1.0;True;4
2;(157, 0);False;[0, 0.9999969005680498];271;262;1.0;True;5
2;(157, 0);False;[0, 0.9999969005680498];316;455;1.0;True;6
2;(157, 0);False;[0, 0.9999990463265931];258;539;1.0;True;7
2;(157, 0);False;[0, 0.9999984502816872];365;370;1.0;True;8
2;(157, 0);False;[0, 0.9999967813595916];307;397;1.0;True;9
2;(157, 1);False;[0, 0.9999984502816872];269;856;1.0;True;0
2;(157, 1);False;[0, 0.9999988079084972];309;175;1.0;True;1
2;(157, 1);False;[0, 0.9999980926550052];309;518;1.0;True;2
2;(157, 1);False;[0, 0.9999969005680498];344;265;1.0;True;3
2;(157, 1);False;[0, 0.9999995231630692];284;367;1.0;True;4
2;(157, 1);False;[0, 0.9999990463265931];242;302;1.0;True;5
2;(157, 1);False;[0, 0.9999984502816872];282;317;1.0;True;6
2;(157, 1);False;[2.646573638909117e-09, 0.9999996423722521];399;444;1.0;True;7
2;(157, 1);False;[0, 0.9999980926550052];276;317;1.0;True;8
2;(157, 1);False;[0, 0.9999984502816872];350;554;1.0;True;9
2;(157, 2);True;[0.9999991655356624, 2.6995759288455584e-07];259;283;1.0;True;0
2;(157, 2);True;[0.9999991655356624, 2.6995759288455584e-07];249;231;1.0;True;1
2;(157, 2);True;[0.9999991655356624, 3.9278597995802437e-07];105;573;1.0;True;2
2;(157, 2);True;[0.9999991655356624, 2.6995759288455584e-07];267;324;1.0;True;3
2;(157, 2);True;[0.9999983310727032, 8.315271330899149e-07];137;387;1.0;True;4
2;(157, 2);True;[0.9999991655356624, 2.6995759288455584e-07];246;276;1.0;True;5
2;(157, 2);True;[0.9999994039539004, 1.6373755690670415e-07];240;223;1.0;True;6
2;(157, 2);True;[0.9999994039539004, 1.275189375371399e-07];291;252;1.0;True;7
2;(157, 2);True;[0.9999992847447459, 1.6373755690670415e-07];322;703;1.0;True;8
2;(157, 2);True;[0.999998927117538, 3.9278597995802437e-07];142;476;1.0;True;9
2;(157, 3);False;[0, 0.999998927117538];348;487;1.0;True;0
2;(157, 3);False;[0, 0.9999997615814777];478;638;1.0;True;1
2;(157, 3);False;[6.348788006680007e-09, 0.9999988079084972];145;392;1.0;True;2
2;(157, 3);False;[0, 0.9999960661089133];287;627;1.0;True;3
2;(157, 3);False;[0, 0.9999980926550052];273;685;1.0;True;4
2;(157, 3);False;[0, 0.9999984502816872];296;241;1.0;True;5
2;(157, 3);False;[2.646573638909117e-09, 0.9999994039539004];141;470;1.0;True;6
2;(157, 3);False;[2.646573638909117e-09, 0.9999997615814777];326;329;1.0;True;7
2;(157, 3);False;[8.151989617038353e-09, 0.9999960661089133];339;398;1.0;True;8
2;(157, 3);False;[0, 0.9999984502816872];283;522;1.0;True;9
1;(158, 0);;;0;4093;0.0;False;0
1;(158, 0);;;0;4093;0.0;False;1
1;(158, 0);False;[0, 0.9999876023871354];0;4093;0.5;True;2
1;(158, 0);False;[0, 0.9999930859092101];411;2213;0.5;True;3
1;(158, 0);False;[0, 0.9999995231630692];262;3050;0.5;True;4
1;(158, 0);False;[6.023504903948976e-08, 0.9999879600069962];0;4093;0.5;True;5
1;(158, 0);;;0;4093;0.0;False;6
1;(158, 0);;;0;4093;0.0;False;7
1;(158, 0);False;[3.224149839578872e-08, 0.9999881984200047];0;4093;0.5;True;8
1;(158, 0);;;0;4093;0.0;False;9
1;(158, 1);;;0;4093;0.0;False;0
1;(158, 1);;;0;4093;0.0;False;1
1;(158, 1);;;0;4093;0.0;False;2
1;(158, 1);;;647;3440;0.0;False;3
1;(158, 1);;;0;4093;0.0;False;4
1;(158, 1);True;[0.9999821189265068, 1.0129910044902026e-05];569;2429;0.2;True;5
1;(158, 1);;;0;4093;0.0;False;6
1;(158, 1);True;[0.9999588744847933, 2.753532015830633e-05];277;3278;0.2;True;7
1;(158, 1);;;790;3297;0.0;False;8
1;(158, 1);;;42;4045;0.0;False;9
1;(158, 2);True;[0.9994009747500795, 0.0005527529593865704];901;1353;0.2;False;0
1;(158, 2);True;[0.9999833109787883, 7.889196922847203e-06];489;2507;0.2;False;1
1;(158, 2);False;[0, 0.9999957084838798];114;1917;0.1;True;2
1;(158, 2);;;0;4093;0.0;False;3
1;(158, 2);;;0;4093;0.0;False;4
1;(158, 2);;;0;4093;0.0;False;5
1;(158, 2);;;0;4093;0.0;False;6
1;(158, 2);;;0;4093;0.0;False;7
1;(158, 2);;;0;4093;0.0;False;8
1;(158, 2);;;0;4093;0.0;False;9
1;(158, 3);;;0;4093;0.0;False;0
1;(158, 3);False;[0, 0.9999986886995842];181;1642;0.3;True;1
1;(158, 3);False;[7.734333394213739e-08, 0.9999879600069962];0;4093;0.3;True;2
1;(158, 3);;;0;4093;0.0;False;3
1;(158, 3);False;[2.510984787732669e-08, 0.9999936819476216];0;4093;0.3;True;4
1;(158, 3);;;0;4093;0.0;False;5
1;(158, 3);;;0;4093;0.0;False;6
1;(158, 3);;;0;4093;0.0;False;7
1;(158, 3);;;0;4093;0.0;False;8
1;(158, 3);;;0;4093;0.0;False;9
3;(159, 0);False;[0, 0.9999965429424904];850;1510;1.0;True;0
3;(159, 0);False;[0, 0.9999984502816872];924;928;1.0;True;1
3;(159, 0);False;[0, 0.9999927282861518];1143;1228;1.0;True;2
3;(159, 0);False;[0, 0.9999991655356624];482;702;1.0;True;3
3;(159, 0);False;[0, 0.999995112442896];1376;2607;1.0;True;4
3;(159, 0);False;[0, 0.9999948740268748];1013;1494;1.0;True;5
3;(159, 0);False;[0, 0.9999967813595916];1612;752;1.0;True;6
3;(159, 0);False;[0, 0.9999995231630692];925;1806;1.0;True;7
3;(159, 0);False;[0, 0.9999988079084972];29;1857;1.0;True;8
3;(159, 0);False;[0, 0.999995112442896];1028;2493;1.0;True;9
3;(159, 1);False;[0, 0.9999923706636761];1136;2247;1.0;True;0
3;(159, 1);False;[0, 0.9999896288992495];691;2469;1.0;True;1
3;(159, 1);False;[0, 0.9999916554191085];781;1980;1.0;True;2
3;(159, 1);False;[0, 0.9999890328655274];564;3356;1.0;True;3
3;(159, 1);False;[0, 0.9999973774024795];684;2711;1.0;True;4
3;(159, 1);False;[0, 0.9999780659713836];1170;1448;1.0;True;5
3;(159, 1);False;[0, 0.9999942779868433];1524;2013;1.0;True;6
3;(159, 1);False;[0, 0.9999828341569776];976;2242;1.0;True;7
3;(159, 1);False;[0, 0.9999965429424904];1270;1030;1.0;True;8
3;(159, 1);False;[0, 0.9999865295319578];1355;1279;1.0;True;9
3;(159, 2);False;[0, 0.9999980926550052];473;234;0.9;True;0
3;(159, 2);False;[0, 0.9999897481064004];915;777;0.9;True;1
3;(159, 2);;;966;3121;0.0;False;2
3;(159, 2);False;[0, 0.9999915362117302];1528;1913;0.9;True;3
3;(159, 2);False;[0, 0.9999974966112362];1222;2050;0.9;True;4
3;(159, 2);False;[0, 0.9999948740268748];1166;1374;0.9;True;5
3;(159, 2);False;[0, 0.9999775891557117];1106;2789;0.9;True;6
3;(159, 2);False;[0, 0.9999934435319415];1164;2923;0.9;True;7
3;(159, 2);False;[0, 0.9999958276922101];1201;2208;0.9;True;8
3;(159, 2);False;[0, 0.9999914170043662];1660;1262;0.9;True;9
3;(159, 3);True;[0.9999957084838798, 1.3709538566001813e-06];526;3372;0.9;True;0
3;(159, 3);True;[0.9999822381318528, 4.2227747604794685e-06];611;1037;0.9;True;1
3;(159, 3);False;[5.602796437537268e-09, 0.9999990463265931];1398;2438;0.1;False;2
3;(159, 3);True;[0.9999927282861518, 6.475902768436569e-07];639;1483;0.9;True;3
3;(159, 3);True;[0.9999858142961154, 6.144124460294133e-06];1173;660;0.9;True;4
3;(159, 3);True;[0.9999861719135179, 5.04340928845068e-07];623;1154;0.9;True;5
3;(159, 3);True;[0.9999961853172863, 2.699568205307921e-07];859;1632;0.9;True;6
3;(159, 3);True;[0.9999953508594287, 2.699565630800286e-07];812;2969;0.9;True;7
3;(159, 3);True;[0.9999976158197796, 3.9278560536830205e-07];988;1323;0.9;True;8
3;(159, 3);True;[0.9999917746265009, 4.785076321313246e-06];389;3269;0.9;True;9
2;(160, 0);False;[0, 0.9999990463265931];742;521;0.9;True;0
2;(160, 0);False;[8.152020714470167e-09, 0.9999996423722521];13;122;0.9;True;1
2;(160, 0);False;[0, 0.9999997615814777];83;910;0.9;True;2
2;(160, 0);False;[0, 0.9999991655356624];337;1705;0.9;True;3
2;(160, 0);False;[0, 0.9999996423722521];357;1126;0.9;True;4
2;(160, 0);True;[0.9999966621509202, 2.902312105056987e-06];105;1045;0.1;False;5
2;(160, 0);False;[0, 0.9999997615814777];102;1086;0.9;True;6
2;(160, 0);False;[0, 0.9999998807907247];370;2102;0.9;True;7
2;(160, 0);False;[0, 0.9999997615814777];14;1189;0.9;True;8
2;(160, 0);False;[0, 0.9999997615814777];15;1472;0.9;True;9
2;(160, 1);True;[0.9999824765407688, 1.6701414089010932e-05];91;1687;0.8;False;0
2;(160, 1);False;[0, 0.9999996423722521];227;798;0.2;True;1
2;(160, 1);True;[0.9999780659713836, 2.1444937927240387e-05];350;801;0.8;False;2
2;(160, 1);True;[0.9999977350285647, 1.7603429545652396e-06];77;1952;0.8;False;3
2;(160, 1);True;[0.9999988079084972, 8.315279260963632e-07];202;1429;0.8;False;4
2;(160, 1);True;[0.999924546211394, 7.484619074298232e-05];16;615;0.8;False;5
2;(160, 1);True;[0.9999985694905718, 1.0677029917933763e-06];547;511;0.8;False;6
2;(160, 1);False;[0, 0.9999998807907247];150;899;0.2;True;7
2;(160, 1);True;[0.9999969005680498, 1.7603412757721762e-06];144;1606;0.8;False;8
2;(160, 1);True;[0.9999641192914955, 3.5356219531090163e-05];16;471;0.8;False;9
2;(160, 2);True;[0.9999964237340748, 2.902309337197794e-06];736;1688;0.3;True;0
2;(160, 2);False;[0, 0.9999998807907247];279;694;0.7;False;1
2;(160, 2);False;[0, 0.9999996423722521];15;830;0.7;False;2
2;(160, 2);False;[0, 0.9999997615814777];398;462;0.7;False;3
2;(160, 2);True;[0.999985933501902, 1.300711158451302e-05];827;667;0.3;True;4
2;(160, 2);False;[0, 0.9999958276922101];718;1262;0.7;False;5
2;(160, 2);True;[0.9999866487378297, 1.3007123989067183e-05];413;708;0.3;True;6
2;(160, 2);False;[0, 1.0];525;1290;0.7;False;7
2;(160, 2);False;[0, 0.9999995231630692];139;1464;0.7;False;8
2;(160, 2);False;[0, 0.9999997615814777];224;1295;0.7;False;9
2;(160, 3);;;0;4093;0.0;False;0
2;(160, 3);False;[0, 0.9999996423722521];133;753;0.8;True;1
2;(160, 3);False;[0, 0.9999995231630692];1283;854;0.8;True;2
2;(160, 3);False;[0, 0.9999998807907247];609;2328;0.8;True;3
2;(160, 3);False;[0, 0.9999997615814777];220;1276;0.8;True;4
2;(160, 3);False;[2.335593038799337e-09, 0.9999998807907247];224;1144;0.8;True;5
2;(160, 3);False;[0, 0.9999966621509202];1041;1564;0.8;True;6
2;(160, 3);;;14;2193;0.0;False;7
2;(160, 3);False;[0, 0.9999996423722521];215;555;0.8;True;8
2;(160, 3);False;[0, 0.9999997615814777];65;740;0.8;True;9
3;(161, 0);;;0;4093;0.0;False;0
3;(161, 0);;;0;4093;0.0;False;1
3;(161, 0);;;0;4093;0.0;False;2
3;(161, 0);;;0;4093;0.0;False;3
3;(161, 0);;;0;4093;0.0;False;4
3;(161, 0);;;0;4093;0.0;False;5
3;(161, 0);;;0;4093;0.0;False;6
3;(161, 0);;;0;4093;0.0;False;7
3;(161, 0);;;0;4093;0.0;False;8
3;(161, 0);;;0;4093;0.0;False;9
3;(161, 1);;;0;4093;0.0;False;0
3;(161, 1);;;0;4093;0.0;False;1
3;(161, 1);;;0;4093;0.0;False;2
3;(161, 1);;;0;4093;0.0;False;3
3;(161, 1);;;0;4093;0.0;False;4
3;(161, 1);;;0;4093;0.0;False;5
3;(161, 1);;;0;4093;0.0;False;6
3;(161, 1);;;0;4093;0.0;False;7
3;(161, 1);;;0;4093;0.0;False;8
3;(161, 1);;;0;4093;0.0;False;9
3;(161, 2);;;0;4093;0.0;False;0
3;(161, 2);;;0;4093;0.0;False;1
3;(161, 2);;;275;3812;0.0;False;2
3;(161, 2);;;0;4093;0.0;False;3
3;(161, 2);;;0;4093;0.0;False;4
3;(161, 2);;;0;4093;0.0;False;5
3;(161, 2);;;0;4093;0.0;False;6
3;(161, 2);;;0;4093;0.0;False;7
3;(161, 2);;;0;4093;0.0;False;8
3;(161, 2);;;0;4093;0.0;False;9
3;(161, 3);;;0;4093;0.0;False;0
3;(161, 3);;;0;4093;0.0;False;1
3;(161, 3);;;0;4093;0.0;False;2
3;(161, 3);;;0;4093;0.0;False;3
3;(161, 3);;;0;4093;0.0;False;4
3;(161, 3);;;0;4093;0.0;False;5
3;(161, 3);;;0;4093;0.0;False;6
3;(161, 3);;;0;4093;0.0;False;7
3;(161, 3);;;0;4093;0.0;False;8
3;(161, 3);;;0;4093;0.0;False;9
1;(162, 0);False;[0, 0.9999949932351057];831;2715;0.3;True;0
1;(162, 0);;;177;3910;0.0;False;1
1;(162, 0);False;[0, 0.9999959469005546];771;3316;0.3;True;2
1;(162, 0);;;0;4093;0.0;False;3
1;(162, 0);;;0;4093;0.0;False;4
1;(162, 0);False;[0, 0.9999983310727032];677;3109;0.3;True;5
1;(162, 0);;;0;4093;0.0;False;6
1;(162, 0);;;0;4093;0.0;False;7
1;(162, 0);;;0;4093;0.0;False;8
1;(162, 0);;;0;4093;0.0;False;9
1;(162, 1);True;[0.999997854237364, 3.9278560536830205e-07];700;2429;0.1;True;0
1;(162, 1);;;327;3760;0.0;False;1
1;(162, 1);;;0;4093;0.0;False;2
1;(162, 1);;;0;4093;0.0;False;3
1;(162, 1);;;0;4093;0.0;False;4
1;(162, 1);;;0;4093;0.0;False;5
1;(162, 1);;;0;4093;0.0;False;6
1;(162, 1);;;0;4093;0.0;False;7
1;(162, 1);;;0;4093;0.0;False;8
1;(162, 1);;;0;4093;0.0;False;9
1;(162, 2);;;0;4093;0.0;False;0
1;(162, 2);;;0;4093;0.0;False;1
1;(162, 2);;;0;4093;0.0;False;2
1;(162, 2);;;0;4093;0.0;False;3
1;(162, 2);False;[0, 0.9999019003761905];1596;2051;0.3;True;4
1;(162, 2);;;0;4093;0.0;False;5
1;(162, 2);False;[0, 0.999991297797926];726;3361;0.3;True;6
1;(162, 2);;;0;4093;0.0;False;7
1;(162, 2);False;[0, 0.9999927282861518];634;3453;0.3;True;8
1;(162, 2);;;0;4093;0.0;False;9
1;(162, 3);;;0;4093;0.0;False;0
1;(162, 3);;;351;3736;0.0;False;1
1;(162, 3);;;0;4093;0.0;False;2
1;(162, 3);;;0;4093;0.0;False;3
1;(162, 3);;;0;4093;0.0;False;4
1;(162, 3);;;0;4093;0.0;False;5
1;(162, 3);False;[0, 0.9999896288992495];897;2836;0.1;True;6
1;(162, 3);;;0;4093;0.0;False;7
1;(162, 3);;;0;4093;0.0;False;8
1;(162, 3);;;0;4093;0.0;False;9
1;(163, 0);False;[0, 0.9999980926550052];1010;1930;1.0;True;0
1;(163, 0);False;[0, 0.9999991655356624];873;1604;1.0;True;1
1;(163, 0);False;[0, 0.9999996423722521];718;1043;1.0;True;2
1;(163, 0);False;[0, 0.9999996423722521];733;1144;1.0;True;3
1;(163, 0);False;[0, 0.9999994039539004];1202;1266;1.0;True;4
1;(163, 0);False;[0, 0.9999984502816872];647;1368;1.0;True;5
1;(163, 0);False;[0, 0.9999980926550052];749;1398;1.0;True;6
1;(163, 0);False;[0, 0.9999990463265931];911;1749;1.0;True;7
1;(163, 0);False;[0, 0.9999994039539004];970;3047;1.0;True;8
1;(163, 0);False;[0, 0.9999997615814777];21;1228;1.0;True;9
1;(163, 1);True;[0.9999974966112362, 2.699570779818012e-07];1002;1952;1.0;True;0
1;(163, 1);True;[0.9999974966112362, 1.0677009553134769e-06];775;1258;1.0;True;1
1;(163, 1);True;[0.9999966621509202, 8.315263400842229e-07];1132;2019;1.0;True;2
1;(163, 1);True;[0.9999988079084972, 1.275189375371399e-07];812;1979;1.0;True;3
1;(163, 1);True;[0.9999986886995842, 3.4663241069161144e-07];1175;1281;1.0;True;4
1;(163, 1);True;[0.9999976158197796, 3.466320801173418e-07];1168;1287;1.0;True;5
1;(163, 1);True;[0.9999983310727032, 3.0590173704000945e-07];901;1118;1.0;True;6
1;(163, 1);True;[0.9999963045256735, 2.3823605795000956e-07];1152;1714;1.0;True;7
1;(163, 1);True;[0.9999941587791524, 6.47591512025264e-07];828;2122;1.0;True;8
1;(163, 1);True;[0.9999984502816872, 3.0590173704000945e-07];1022;2016;1.0;True;9
1;(163, 2);False;[0, 0.9999992847447459];1068;1306;1.0;True;0
1;(163, 2);False;[0, 0.9999994039539004];745;1463;1.0;True;1
1;(163, 2);False;[0, 0.9999996423722521];1072;1562;1.0;True;2
1;(163, 2);False;[0, 0.9999959469005546];1278;1223;1.0;True;3
1;(163, 2);False;[0, 0.9999980926550052];1023;1957;1.0;True;4
1;(163, 2);False;[0, 0.9999991655356624];1026;1773;1.0;True;5
1;(163, 2);False;[0, 0.9999991655356624];885;1902;1.0;True;6
1;(163, 2);False;[0, 0.9999976158197796];1122;1507;1.0;True;7
1;(163, 2);False;[0, 0.9999897481064004];1203;1692;1.0;True;8
1;(163, 2);False;[0, 0.9999961853172863];1453;2475;1.0;True;9
1;(163, 3);False;[0, 0.9999990463265931];833;2040;1.0;True;0
1;(163, 3);False;[0, 0.9999988079084972];969;1560;1.0;True;1
1;(163, 3);False;[0, 0.9999895096921129];997;1465;1.0;True;2
1;(163, 3);False;[0, 0.9999933243243502];1086;2190;1.0;True;3
1;(163, 3);False;[0, 0.9999990463265931];1286;1400;1.0;True;4
1;(163, 3);False;[0, 0.9999980926550052];811;1763;1.0;True;5
1;(163, 3);False;[0, 0.9999991655356624];1338;2121;1.0;True;6
1;(163, 3);False;[0, 0.9999994039539004];1350;1966;1.0;True;7
1;(163, 3);False;[0, 0.9999994039539004];1193;1646;1.0;True;8
1;(163, 3);False;[0, 0.9999976158197796];1397;2613;1.0;True;9
1;(164, 0);False;[0, 0.9999992847447459];153;760;1.0;True;0
1;(164, 0);False;[0, 0.9999960661089133];328;1409;1.0;True;1
1;(164, 0);False;[0, 0.9999984502816872];245;476;1.0;True;2
1;(164, 0);False;[0, 0.9999952316511552];304;886;1.0;True;3
1;(164, 0);False;[0, 0.9999996423722521];254;432;1.0;True;4
1;(164, 0);False;[0, 0.9999991655356624];150;946;1.0;True;5
1;(164, 0);False;[0, 0.9999988079084972];167;1272;1.0;True;6
1;(164, 0);False;[0, 0.9999921322487634];312;1002;1.0;True;7
1;(164, 0);False;[0, 0.9999996423722521];76;234;1.0;True;8
1;(164, 0);False;[0, 0.9999969005680498];133;467;1.0;True;9
1;(164, 1);True;[0.9999960661089133, 2.102425832248476e-07];920;465;1.0;True;0
1;(164, 1);True;[0.9999883176260755, 9.422346986507607e-07];242;295;1.0;True;1
1;(164, 1);True;[0.9999936819476216, 6.47590894434166e-07];524;651;1.0;True;2
1;(164, 1);True;[0.9999996423722521, 1.1253517471925912e-07];519;464;1.0;True;3
1;(164, 1);True;[0.9999915362117302, 6.475896592537368e-07];334;453;1.0;True;4
1;(164, 1);True;[0.999991059383269, 3.9278298325024844e-07];268;428;1.0;True;5
1;(164, 1);True;[0.999998927117538, 1.6373755690670415e-07];484;278;1.0;True;6
1;(164, 1);True;[0.9999985694905718, 8.315279260963632e-07];203;2262;1.0;True;7
1;(164, 1);True;[0.9999856950894335, 9.422320028995207e-07];268;253;1.0;True;8
1;(164, 1);True;[0.9999864103261001, 1.8553665906340977e-07];375;888;1.0;True;9
1;(164, 2);False;[0, 0.9999997615814777];486;448;0.9;True;0
1;(164, 2);True;[0.9999905825550351, 1.0676938276644172e-06];418;502;0.1;False;1
1;(164, 2);False;[2.215948977336598e-08, 0.9999994039539004];284;599;0.9;True;2
1;(164, 2);False;[0, 0.999998927117538];307;607;0.9;True;3
1;(164, 2);False;[0, 0.999998927117538];116;572;0.9;True;4
1;(164, 2);False;[0, 0.9999996423722521];695;377;0.9;True;5
1;(164, 2);False;[0, 0.9999976158197796];575;1012;0.9;True;6
1;(164, 2);False;[0, 0.9999918938339075];433;1161;0.9;True;7
1;(164, 2);False;[0, 0.9999976158197796];521;1208;0.9;True;8
1;(164, 2);False;[2.8453348089834e-08, 0.9999994039539004];346;458;0.9;True;9
1;(164, 3);False;[0, 0.9999995231630692];248;480;1.0;True;0
1;(164, 3);False;[0, 0.9999867679437158];606;398;1.0;True;1
1;(164, 3);False;[0, 0.9999990463265931];210;218;1.0;True;2
1;(164, 3);False;[0, 0.9999960661089133];374;528;1.0;True;3
1;(164, 3);False;[0, 0.9999867679437158];553;843;1.0;True;4
1;(164, 3);False;[0, 0.9999985694905718];196;283;1.0;True;5
1;(164, 3);False;[0, 0.9999643576942727];398;462;1.0;True;6
1;(164, 3);False;[0, 0.9999949932351057];168;817;1.0;True;7
1;(164, 3);False;[0, 0.9999976158197796];624;416;1.0;True;8
1;(164, 3);False;[0, 0.9999830725678546];353;421;1.0;True;9
1;(165, 0);False;[0, 0.9999995231630692];730;1827;1.0;True;0
1;(165, 0);False;[0, 0.9999996423722521];182;2893;1.0;True;1
1;(165, 0);False;[0, 0.9999982118638471];842;2714;1.0;True;2
1;(165, 0);False;[0, 0.9999992847447459];764;1381;1.0;True;3
1;(165, 0);False;[0, 0.9999996423722521];584;2287;1.0;True;4
1;(165, 0);False;[0, 0.9999974966112362];965;1021;1.0;True;5
1;(165, 0);False;[0, 0.9999986886995842];547;2440;1.0;True;6
1;(165, 0);False;[0, 0.9999991655356624];556;1972;1.0;True;7
1;(165, 0);False;[0, 0.9999949932351057];865;1666;1.0;True;8
1;(165, 0);False;[0, 0.9999948740268748];928;1406;1.0;True;9
1;(165, 1);True;[0.9999985694905718, 5.043471815847051e-07];730;1316;1.0;True;0
1;(165, 1);True;[0.9999984502816872, 8.315271330899149e-07];1018;1414;1.0;True;1
1;(165, 1);True;[0.9999946356109105, 3.7266318480591813e-06];1035;655;1.0;True;2
1;(165, 1);True;[0.9999976158197796, 1.7603429545652396e-06];664;1366;1.0;True;3
1;(165, 1);True;[0.9999991655356624, 1.1253517471925912e-07];1178;977;1.0;True;4
1;(165, 1);True;[0.9999980926550052, 6.47593982395546e-07];1352;2638;1.0;True;5
1;(165, 1);True;[0.9999994039539004, 1.8553895931777327e-07];967;1440;1.0;True;6
1;(165, 1);True;[0.9999965429424904, 2.3823605795000956e-07];1029;1832;1.0;True;7
1;(165, 1);True;[0.999993205116773, 4.785085448130728e-06];643;1148;1.0;True;8
1;(165, 1);True;[0.9999953508594287, 3.7266354020539563e-06];667;478;1.0;True;9
1;(165, 2);False;[0, 0.9999982118638471];454;2844;0.9;True;0
1;(165, 2);False;[0, 0.9999996423722521];529;1526;0.9;True;1
1;(165, 2);False;[0, 0.9999823573372132];649;2026;0.9;True;2
1;(165, 2);False;[0, 0.9999994039539004];799;2103;0.9;True;3
1;(165, 2);False;[0, 0.9999994039539004];439;2469;0.9;True;4
1;(165, 2);False;[0, 0.9999408756865238];1237;1771;0.9;True;5
1;(165, 2);False;[0, 0.9999916554191085];577;2331;0.9;True;6
1;(165, 2);False;[0, 0.9999777083605178];660;2005;0.9;True;7
1;(165, 2);True;[0.9999979734461775, 6.47593982395546e-07];1415;1226;0.1;False;8
1;(165, 2);False;[0, 0.9999537489348336];747;2529;0.9;True;9
1;(165, 3);False;[0, 0.9999412332751231];708;2748;0.8;True;0
1;(165, 3);False;[0, 0.9999995231630692];759;2690;0.8;True;1
1;(165, 3);False;[1.3440358680137724e-08, 0.9999965429424904];0;4093;0.8;True;2
1;(165, 3);False;[0, 0.9999994039539004];409;2958;0.8;True;3
1;(165, 3);True;[0.9999928474936721, 5.043442956952399e-07];423;3664;0.2;False;4
