confidence_per_choice;id
[8.152830332098118e-05, 0, 0, 0];('moral_disputes', 313)
[0.002220850188544353, 0, 0, 0];('moral_disputes', 314)
[0, 0, 0, 0];('moral_disputes', 315)
[0, 8.142690079320994e-05, 0, 0];('moral_disputes', 316)
[0.046252296545234994, 0, 0, 0];('moral_disputes', 317)
[0, 0, 0, 0];('moral_disputes', 318)
[5.493900043453043e-05, 0, 0, 0];('moral_disputes', 319)
[8.077489570260651e-05, 0, 0, 0];('moral_disputes', 320)
[0.0010206707741340886, 0, 0, 0];('moral_disputes', 321)
[0.00015379704582387722, 0, 0, 0];('moral_disputes', 322)
[0.0008672446031441042, 0, 0, 0];('moral_disputes', 323)
[0.00040604763828029617, 0, 0, 0];('moral_disputes', 324)
[0.0009752501990928015, 0, 0, 0];('moral_disputes', 325)
[0, 0, 0, 0.00019246956709149992];('moral_disputes', 326)
[0.00013572088631730463, 0, 0, 0];('moral_disputes', 327)
[0.00016673683635815231, 0, 0, 0.00017749043840074703];('moral_disputes', 328)
[0.00021035662023680978, 0, 0, 0];('moral_disputes', 329)
[2.083992805384024e-05, 0, 0, 0];('moral_disputes', 330)
[8.832692807197363e-06, 3.0829127135025176e-05, 5.082863766463451e-05, 0.6790570178854543];('moral_disputes', 331)
[4.602340208200748e-05, 0, 0, 0];('moral_disputes', 332)
[7.51850057352244e-05, 0, 0, 0];('moral_disputes', 333)
[0.0007656998641052592, 0, 0, 0];('moral_disputes', 334)
[6.411061860824869e-05, 0, 0, 0];('moral_disputes', 335)
[6.518042002943201e-05, 0, 0, 0];('moral_disputes', 336)
[0.00028361484786318766, 0, 0, 0];('moral_disputes', 337)
[1.0052276712856843e-05, 0.46873794914321465, 1.4625976314573183e-05, 1.0700592860345144e-05];('moral_disputes', 338)
[0.00029304167249453355, 0, 0, 0];('moral_disputes', 339)
[0.00016187820838919263, 0, 0, 0];('moral_disputes', 340)
[0, 0, 0, 0];('moral_disputes', 341)
[0, 0, 0, 0];('moral_disputes', 342)
[0.00010631115301182959, 0, 0, 0];('moral_disputes', 343)
[0.00020378062880877087, 0, 0, 0];('moral_disputes', 344)
[0.00018001937748375618, 0.00011622924580085363, 0, 0];('moral_disputes', 345)
[0.0005506625698235139, 0.000355534476765548, 0, 0];('moral_scenarios', 0)
[0.0002089161673991184, 0, 0, 0];('moral_scenarios', 1)
[0.0010151259009665934, 0, 0, 0.00029083857872655964];('moral_scenarios', 2)
[0.00010685892973348914, 0, 0, 0];('moral_scenarios', 3)
[0.0005789863018020059, 0.00025692349148773565, 0.00020009221636008793, 0.009640987488455363];('moral_scenarios', 4)
[0.00014049985409426212, 0, 0, 0];('moral_scenarios', 5)
[0.0012108264672658702, 0.0005047475666246441, 0, 0];('moral_scenarios', 6)
[0.0001900908536760808, 0, 0, 0];('moral_scenarios', 7)
[0.00017183975480525751, 0, 9.791134089400883e-05, 0];('moral_scenarios', 8)
[0.00025296245540834566, 0, 0, 0];('moral_scenarios', 9)
[0.00032662366310650363, 0.00014493837191233982, 0, 0];('moral_scenarios', 10)
[0.00038062048893491683, 0, 0, 0];('moral_scenarios', 11)
[0.0003411544407760239, 0, 0.0011186023466762925, 0.0002344717895572909];('moral_scenarios', 12)
[0.00047997544670780974, 0.00022672423905112908, 0, 0];('moral_scenarios', 13)
[0.00033793880116766024, 0, 0, 0];('moral_scenarios', 14)
[0.00013003632989874286, 0, 0.00020140420767035658, 0];('moral_scenarios', 15)
[0.0003434231350500484, 0, 0, 0];('moral_scenarios', 16)
[0.0004842190387977544, 0, 0, 0.00025918365083455337];('moral_scenarios', 17)
[9.319183844298951e-05, 0, 0, 0];('moral_scenarios', 18)
[0.00020132470472180325, 0.00012210960597136645, 0, 0];('moral_scenarios', 19)
[0.00041475256459761145, 0, 0.00038962397701838614, 0];('moral_scenarios', 20)
[0.0011530016790855097, 0.0002915244785021743, 0, 0];('moral_scenarios', 21)
[0.00018876631000619925, 0, 0, 0];('moral_scenarios', 22)
[0.0009862503392772729, 0, 0, 0];('moral_scenarios', 23)
[0, 0, 0, 0];('moral_scenarios', 24)
[0.0002214062892669773, 0, 0, 0];('moral_scenarios', 25)
[0.00023245705106591887, 0, 0.000192713664059995, 0];('moral_scenarios', 26)
[0.0002711663490066618, 0, 0.00023930346308355244, 0.00019838953897767346];('moral_scenarios', 27)
[0.0001983089565703043, 0, 0.0003269561948678086, 0];('moral_scenarios', 28)
[0.0004049341183729297, 0.0004588504698282644, 0, 0];('moral_scenarios', 29)
[0.00013696562673592988, 0, 0, 0];('moral_scenarios', 30)
[0.0005790934315988155, 0.0012259408043149831, 0, 0];('moral_scenarios', 31)
[0.00029227916428269227, 0.00020088033602547965, 0, 0];('moral_scenarios', 32)
[0.0003513070985140008, 0, 0, 0];('moral_scenarios', 33)
[0.000756689341568443, 0.0007108438519611234, 0, 0];('moral_scenarios', 34)
[0.0006416830222642024, 0.0004143016977586785, 0, 0];('moral_scenarios', 35)
[0.0006436421261609476, 0.0002089600043539259, 0, 0];('moral_scenarios', 36)
[0.00023417234390272045, 0, 0, 0];('moral_scenarios', 37)
[0.00015124840745128702, 0, 0, 0];('moral_scenarios', 38)
[0.00010694487323982477, 0, 0, 0];('moral_scenarios', 39)
[0.00017290646388206884, 0, 0.00022201629433417735, 0];('moral_scenarios', 40)
[0.0005833684899404669, 0, 0, 0];('moral_scenarios', 41)
[0.0005201480498543076, 0, 0, 0];('moral_scenarios', 42)
[0.0005731773290020918, 0.0007359742587078775, 0, 0];('moral_scenarios', 43)
[0.0004891306453982633, 0, 0, 0];('moral_scenarios', 44)
[0.0001610921721041138, 8.622642616367498e-05, 0, 0];('moral_scenarios', 45)
[0.00019300426493799942, 0, 0, 0];('moral_scenarios', 46)
[0.0006795849714924299, 0.00032101321027847983, 0.0004121891210900947, 0.00023485828173807062];('moral_scenarios', 47)
[0.0003568744338282971, 0, 0, 0];('moral_scenarios', 48)
[0.0001485445358379493, 0, 0, 0];('moral_scenarios', 49)
[0.00036017801494244865, 0, 0, 0];('moral_scenarios', 50)
[0.00016907885096207532, 0, 0, 0];('moral_scenarios', 51)
[0.00012699327583767968, 0, 9.890246266718784e-05, 0];('moral_scenarios', 52)
[0.000319096383917868, 0, 0, 0];('moral_scenarios', 53)
[0.0006559970367407701, 0.0002910969204748761, 0, 0];('moral_scenarios', 54)
[0.00016981978331338216, 0, 0, 0];('moral_scenarios', 55)
[0.00016364273755482023, 0, 0, 0];('moral_scenarios', 56)
[0.00011645381243390854, 0, 0, 0];('moral_scenarios', 57)
[0.00013790906826291854, 0, 0.00042478963312649883, 0];('moral_scenarios', 58)
[0.0007250171262938667, 0, 0, 0.00028392092147773467];('moral_scenarios', 59)
[0.00023463508148941262, 0, 9.781045395710795e-05, 0];('moral_scenarios', 60)
[0.0009756967354011876, 0.0014196303732797349, 0, 0];('moral_scenarios', 61)
[0.00037123511426587175, 0, 0, 0];('moral_scenarios', 62)
[0.00038815309641654057, 0, 0, 0];('moral_scenarios', 63)
[0.00021103457427331973, 0, 0, 0];('moral_scenarios', 64)
[0.00018483493000703586, 0, 0, 0];('moral_scenarios', 65)
[0.00027281633108546286, 0, 0, 0];('moral_scenarios', 66)
[0.00024110537261637214, 0, 0, 0];('moral_scenarios', 67)
[0.00046838466542646005, 0.0002668775377273367, 0, 0];('moral_scenarios', 68)
[0.00016166823474527656, 0, 0, 0];('moral_scenarios', 69)
[0.0002188754579279874, 0.00011715559027828269, 0, 0];('moral_scenarios', 70)
[0.000285415419424422, 0, 0, 0];('moral_scenarios', 71)
[0.00021884519331467894, 0, 0.00029912591346601726, 0];('moral_scenarios', 72)
[4.459058766576296e-06, 0.06750373318076973, 1.6567413184798647e-05, 4.188898053174718e-06];('moral_scenarios', 73)
[0.00013164898275704143, 0, 0, 0];('moral_scenarios', 74)
[0.00033102106231300385, 0.00015636327808946226, 0, 0];('moral_scenarios', 75)
[0.00025387382356289784, 0, 0, 0];('moral_scenarios', 76)
[0.00037067792393561636, 0.00012810286269658016, 0, 0];('moral_scenarios', 77)
[0.00035379679531927216, 0, 0, 0];('moral_scenarios', 78)
[0.000474782528192325, 0.000369761004744804, 0, 0];('moral_scenarios', 79)
[9.691416058897573e-05, 0, 9.104242842888674e-05, 0];('moral_scenarios', 80)
[0.00030401355676232445, 0, 0, 0];('moral_scenarios', 81)
[0.0003308411700290182, 0, 0, 0];('moral_scenarios', 82)
[0.00015539670203974833, 0, 0, 0];('moral_scenarios', 83)
[0.0002886523231463819, 0.00017507648398555926, 0, 0.000394540947084434];('moral_scenarios', 84)
[0.0006156794405162266, 0, 0, 0];('moral_scenarios', 85)
[0.0002431389470318468, 0, 0, 0];('moral_scenarios', 86)
[7.920388082650076e-05, 0, 0, 0];('moral_scenarios', 87)
[0.00017369116749058815, 0, 0, 0];('moral_scenarios', 88)
[0.00010596245062557021, 0, 0, 0];('moral_scenarios', 89)
[0, 0, 0, 0];('moral_scenarios', 90)
[0.0003501688307622272, 0.00011368317489894547, 0, 0];('moral_scenarios', 91)
[0.0015980303482879118, 0.00031467068286180445, 0.0002956057499648156, 0.000245065774222387];('moral_scenarios', 92)
[0.00011284389036291477, 0, 0.00012012169601405722, 0];('moral_scenarios', 93)
[0.0005455020695209127, 0, 0, 0];('moral_scenarios', 94)
[0.00020663646375381357, 0, 0.000249251153213232, 0];('moral_scenarios', 95)
[0.00047623729599950725, 0.00023946715103604632, 0.00021132901906006837, 0];('moral_scenarios', 96)
[0.0002978611460399954, 0, 0, 0];('moral_scenarios', 97)
[0.00038137352547244573, 0, 0, 0];('moral_scenarios', 98)
[0.00019036333850261898, 0, 0.00037858270411493576, 0];('moral_scenarios', 99)
[0.0002730576226666983, 0, 0.00021265749035644083, 0];('moral_scenarios', 100)
[0.00032494158835238534, 0, 0, 0];('moral_scenarios', 101)
[0.000257158083941471, 0, 0, 0];('moral_scenarios', 102)
[0.00047398968012597655, 0, 0.00016380637215947203, 0];('moral_scenarios', 103)
[0.00022146774229582673, 0, 0, 0];('moral_scenarios', 104)
[0.0006528745772041518, 0.00030839611340617264, 0, 0];('moral_scenarios', 105)
[0.00023664274264641557, 0.00017313152899691561, 0, 0];('moral_scenarios', 106)
[0.0002021699220942106, 0, 0, 0];('moral_scenarios', 107)
[0.00014909193658896574, 0, 0, 0];('moral_scenarios', 108)
[0.0006849277597267052, 0.00025197072134203684, 0, 0.0010608368666403206];('moral_scenarios', 109)
[0.00013007018966638975, 0, 0.0001147865394991798, 0];('moral_scenarios', 110)
[0.00025775398306023163, 0, 0.0003523079235353926, 0];('moral_scenarios', 111)
[0.0003654822614095411, 0.0002359731960353652, 0, 0];('moral_scenarios', 112)
[0.0002785058771703429, 0, 0, 0];('moral_scenarios', 113)
[0.0002373696440062153, 0, 0, 0];('moral_scenarios', 114)
[0.00045836193768452444, 0, 0, 0];('moral_scenarios', 115)
[0.0003241881946153984, 0, 0, 0];('moral_scenarios', 116)
[0.00025886375446814943, 0, 0, 0];('moral_scenarios', 117)
[0.0004785215813190096, 0.00022603748199674347, 0, 0];('moral_scenarios', 118)
[0.0005547565750470001, 0, 0, 0];('moral_scenarios', 119)
[0.000557439276063352, 0.00035990984716333417, 0, 0];('moral_scenarios', 120)
[0.00016525967162545033, 0, 0, 0];('moral_scenarios', 121)
[0.00031473641016858646, 0, 0, 0];('moral_scenarios', 122)
[0.00028903824861608495, 0, 0.00027152630640267923, 0];('moral_scenarios', 123)
[0.0002135887806520542, 0, 0, 0];('moral_scenarios', 124)
[0.0008701703209771049, 0.001049625763310948, 0.0004110393548174973, 0];('moral_scenarios', 125)
[0.00030000354387932034, 0, 0, 0];('moral_scenarios', 126)
[0.00014596262005854452, 0, 0.00010031854387047774, 0];('moral_scenarios', 127)
[0.00010574117235266711, 0, 0, 0];('moral_scenarios', 128)
[0.0001677525098095291, 0, 0.0001677525098095291, 0];('moral_scenarios', 129)
[0.0003086338454265829, 0, 0, 0];('moral_scenarios', 130)
[0.00020550468365317215, 0, 0, 0];('moral_scenarios', 131)
[0.0001559541825286034, 0, 0, 0];('moral_scenarios', 132)
[0.0009606015645662402, 0.0006202109846465205, 0.00037617697767867607, 0];('moral_scenarios', 133)
[0.000186952541569324, 0, 0.00039577834488617437, 0];('moral_scenarios', 134)
[0.00018816760956377805, 0.00016605733260678163, 0, 0];('moral_scenarios', 135)
[0.0001533251930087579, 0, 0.0001533251930087579, 0];('moral_scenarios', 136)
[0.0003599464037365606, 0, 0.00020509137646792055, 0];('moral_scenarios', 137)
[0.00035032331532620426, 0, 0.00029042809069597896, 0];('moral_scenarios', 138)
[8.39125383412763e-05, 0, 0, 0];('moral_scenarios', 139)
[0.00020472946278832146, 0, 0, 0];('moral_scenarios', 140)
[0.00021025092443060502, 0.00011253921015816392, 0, 0];('moral_scenarios', 141)
[0.0001751776945922823, 0, 0, 0];('moral_scenarios', 142)
[0.000299219496235784, 0, 0, 0];('moral_scenarios', 143)
[0.00015998738763477817, 0, 0, 0];('moral_scenarios', 144)
[0.0002383314101162872, 0, 0, 0.0005045478397626029];('moral_scenarios', 145)
[0.0004541419973447564, 0.00018931455023396695, 0, 0];('moral_scenarios', 146)
[0.0005126257809416547, 0.000177158813901871, 0, 0];('moral_scenarios', 147)
[0.0005599952778249527, 0.0002645230389374197, 0, 0];('moral_scenarios', 148)
[0.000292088011772776, 0, 0, 0];('moral_scenarios', 149)
[0.000518103879152537, 0, 0, 0];('moral_scenarios', 150)
[0.0003015418591583241, 0, 0, 0];('moral_scenarios', 151)
[0.00014201807806915622, 0, 0, 0];('moral_scenarios', 152)
[0.00017075275543018895, 0, 0.00020596713877187655, 0];('moral_scenarios', 153)
[0.0005057244778985859, 0, 0, 0];('moral_scenarios', 154)
[0.0003527113387491716, 0.00024241472163031642, 0, 0];('moral_scenarios', 155)
[0.0012921518591741943, 0.00032670715379195495, 0, 0.00027084974361137287];('moral_scenarios', 156)
[0.00038210290730443286, 0, 0, 0];('moral_scenarios', 157)
[0.00023624385110877552, 0, 0, 0];('moral_scenarios', 158)
[0.000207395367532403, 0, 0, 0];('moral_scenarios', 159)
[0.00026169369575180086, 0, 0, 0];('moral_scenarios', 160)
[0.0003571612871715834, 0, 0, 0];('moral_scenarios', 161)
[0.0002485921584308103, 0, 0.00013306179384029468, 0];('moral_scenarios', 162)
[0.00034555364355294646, 0, 0.0003246176066564295, 0];('moral_scenarios', 163)
[0.0005671555911700445, 0.00044170121852655624, 0, 0.0001960038210425773];('moral_scenarios', 164)
[0.0003275098135000855, 0, 0, 0];('moral_scenarios', 165)
[0.0005295427769557347, 0.00038742177181662113, 0, 0];('moral_scenarios', 166)
[0.0004136646797997538, 0.00014295868800651013, 0, 0];('moral_scenarios', 167)
[0.0001664276847220576, 0, 0, 0];('moral_scenarios', 168)
[0.0004245395507500726, 0, 0, 0];('moral_scenarios', 169)
[0.00022047097782591413, 0, 0, 0];('moral_scenarios', 170)
[0.00019848510748801096, 9.375772599454149e-05, 0, 0];('moral_scenarios', 171)
[0.00019411921480931801, 0, 0.00017130960580137689, 0];('moral_scenarios', 172)
[0.00022608383346887546, 0, 0, 0];('moral_scenarios', 173)
[0, 0, 0.0001067678622569921, 0];('moral_scenarios', 174)
[0.000967262160001837, 0.0008018884955555922, 0.00027712524866187497, 0];('moral_scenarios', 175)
[0.0005806260628566836, 0, 0, 0.000156273384794878];('moral_scenarios', 176)
[0.0004949265696640475, 0.00018207330986890873, 0, 0.0006764844135118162];('moral_scenarios', 177)
[0.0001740118201602489, 0, 0.00016346897694248714, 0];('moral_scenarios', 178)
[0.0004057737603650323, 0, 0.0004598019088527454, 0.0005903973376084654];('moral_scenarios', 179)
[0.00016101675769369388, 0, 0, 0];('moral_scenarios', 180)
[0.00030281561331301984, 0, 0.0004138998694560485, 0];('moral_scenarios', 181)
[0.000388919923089982, 0, 0, 0.00022159978670530553];('moral_scenarios', 182)
[0.00011646314176442069, 0, 0, 0];('moral_scenarios', 183)
[0.00017388093438259255, 0, 0, 0];('moral_scenarios', 184)
[9.059015630118122e-05, 0, 0, 0];('moral_scenarios', 185)
[0.00019750982782041466, 0.0001275219292872774, 0, 0];('moral_scenarios', 186)
[0.00011674648691130328, 0, 0, 0];('moral_scenarios', 187)
[0.00029201531748635824, 0, 0.0005125030872386306, 0];('moral_scenarios', 188)
[0.00010332389742224222, 0, 0, 0];('moral_scenarios', 189)
[0.00035898498468971504, 0, 0, 0];('moral_scenarios', 190)
[0.00013528410535021046, 0, 0, 0];('moral_scenarios', 191)
[0, 0, 0, 0];('moral_scenarios', 192)
[0.00024799095074621, 0, 0, 0];('moral_scenarios', 193)
[0.00021706779648373936, 0, 0, 0];('moral_scenarios', 194)
[0.00039863110513013776, 0.0003104540687958996, 0, 0];('moral_scenarios', 195)
[0.0002645263184525173, 0, 0, 0];('moral_scenarios', 196)
[0.0003297597791556659, 0, 0, 0];('moral_scenarios', 197)
[0.00016663525823608333, 0, 0.0002139639068914563, 0];('moral_scenarios', 198)
[0.0005196457919922786, 0.00019116691240970204, 0, 0];('moral_scenarios', 199)
[0.00033000264975928227, 0, 0.00024143509615769565, 0];('moral_scenarios', 200)
[0.0002536390825980702, 0, 0, 0];('moral_scenarios', 201)
[0.00026916775637196577, 0, 0.00011944246785061926, 0];('moral_scenarios', 202)
[0.00019457608845572247, 0, 0.0003013653411899381, 0];('moral_scenarios', 203)
[0.00021849297087224068, 0, 0, 0];('moral_scenarios', 204)
[0.00028404523123684285, 0, 0.0006401061149605533, 0];('moral_scenarios', 205)
[0.0001175644454415173, 0, 0, 0];('moral_scenarios', 206)
[0.00016319623054861582, 0, 0, 0];('moral_scenarios', 207)
[0.00012690235462151404, 0, 0.00019655021180581427, 0];('moral_scenarios', 208)
[0.0002954966703015168, 0, 0, 0];('moral_scenarios', 209)
[0.0004783315477291655, 0, 0, 0];('moral_scenarios', 210)
[0.0002496148683907106, 0, 0.0001611634719509545, 0];('moral_scenarios', 211)
[3.408620544702719e-06, 0.025946900460018373, 1.117643648888258e-05, 3.408620544702719e-06];('moral_scenarios', 212)
[0.0003050832461405015, 0, 0.00025292289451947394, 0];('moral_scenarios', 213)
[0.00023103529579237398, 0, 0, 0];('moral_scenarios', 214)
[0.0002883400490344031, 0, 0, 0];('moral_scenarios', 215)
[0.00021832841967032234, 0, 0, 0];('moral_scenarios', 216)
[0.00020281994398992857, 0, 0, 0];('moral_scenarios', 217)
[0.0002078107413946346, 0, 0, 0];('moral_scenarios', 218)
[0.00014787668348800037, 0, 0.00013891728815416138, 0];('moral_scenarios', 219)
[0.00069229962325235, 0.00018632991582495962, 0, 0.0002546827985252746];('moral_scenarios', 220)
[0.0008478435224863926, 0.00042632249628427374, 0.0002429113520083231, 0];('moral_scenarios', 221)
[0.00027620652676115166, 0, 0, 0];('moral_scenarios', 222)
[0.00019252537537897322, 0, 0, 0];('moral_scenarios', 223)
[0, 0, 0.00018147368337102657, 0];('moral_scenarios', 224)
[0.00027110584233273124, 0, 0, 0];('moral_scenarios', 225)
[0.00020453645629000275, 0, 0, 0];('moral_scenarios', 226)
[0.0001059243602406882, 0, 0, 0];('moral_scenarios', 227)
[0.00040213288264482456, 0.00013897347181687265, 0, 0];('moral_scenarios', 228)
[0.0003825688966292194, 0.00012420193622523753, 0, 0];('moral_scenarios', 229)
[0.00021705827414141723, 0, 0, 0];('moral_scenarios', 230)
[0.0012891860603287913, 0.0008860437576307498, 0, 0];('moral_scenarios', 231)
[0.00010826516745095858, 0, 0, 0];('moral_scenarios', 232)
[0.0007021982111222078, 0, 0, 0.0014865536246111044];('moral_scenarios', 233)
[0.00023674544937630004, 0, 0, 0];('moral_scenarios', 234)
[0.00017629572096657716, 0, 0, 0];('moral_scenarios', 235)
[0.0002753656840411481, 0, 0, 0];('moral_scenarios', 236)
[0.0007336837364815926, 0.00016370704768102094, 0, 0.0005367744883139026];('moral_scenarios', 237)
[0.0006914909860154565, 0.00044646013615904956, 0.000393999687287858, 0.00018611218531997656];('moral_scenarios', 238)
[0.00036138069655080105, 0, 0, 0];('moral_scenarios', 239)
[0.0003895710312669529, 0, 0, 0];('moral_scenarios', 240)
[0.00020342102813480136, 0, 0, 0];('moral_scenarios', 241)
[0.002035008802421833, 0.0005145308030634374, 0.0006606706288022085, 0.0010892617186330298];('moral_scenarios', 242)
[0.00027547994273303614, 0, 0, 0];('moral_scenarios', 243)
[0.00022416703607954915, 0.00012772652702896424, 0, 0];('moral_scenarios', 244)
[0.0003880648205202816, 0, 0, 0];('moral_scenarios', 245)
[0.00040742621422717155, 0, 0, 0];('moral_scenarios', 246)
[0.0008922631153987426, 0.0002119310660181746, 0, 0];('moral_scenarios', 247)
[0.0003647280790541141, 0.0003647280790541141, 0, 0];('moral_scenarios', 248)
[0.00023834095651034714, 0.00015388448735831993, 0, 0];('moral_scenarios', 249)
[0.0002051338239720489, 0.00019270539386422286, 0, 0];('moral_scenarios', 250)
[0.000312785762876493, 0.00014774953255643745, 0, 0];('moral_scenarios', 251)
