confidence_per_choice;id
[6.624626900382982e-07, 3.8122095688483455e-06, 0, 0];('challenge', 173)
[2.7753676711358017e-06, 0, 1.0868495961136638e-06, 0];('challenge', 174)
[0, 0, 0, 0];('challenge', 175)
[0, 0, 1.5364222802249668e-06, 0];('challenge', 176)
[0, 0, 0, 0];('challenge', 177)
[6.728695903484023e-08, 0, 0, 0];('challenge', 178)
[0, 0, 5.93473610010984e-06, 0];('challenge', 179)
[1.4984555823441075e-06, 0, 2.048145943111602e-06, 0];('challenge', 180)
[0, 0, 3.865179729872608e-05, 0];('challenge', 181)
[0, 0, 3.348669503998179e-07, 0];('challenge', 182)
[0, 0, 0, 3.3065252486794336e-06];('challenge', 183)
[7.311879094400636e-07, 0, 0, 0];('challenge', 184)
[0, 0.00042767058251696994, 0, 0];('challenge', 185)
[0, 0, 0, 5.921470026125806e-07];('challenge', 186)
[1.1446503499613462e-06, 0, 0, 0];('challenge', 187)
[0, 0, 8.0786718541769e-06, 0];('challenge', 188)
[0, 0, 2.85239618428879e-06, 0];('challenge', 189)
[0, 0, 1.7628066845333384e-05, 0];('challenge', 190)
[0, 2.333775302466984e-06, 0, 0];('challenge', 191)
[2.4999303704269113e-07, 4.717022558450212e-06, 0, 0];('challenge', 192)
[0, 0, 0, 0];('challenge', 193)
[5.618128979211798e-06, 0, 0, 0.0001278680261887629];('challenge', 194)
[0, 0, 0, 0];('challenge', 195)
[7.039065335004092e-07, 4.354915514469101e-05, 0, 0];('challenge', 196)
[1.421724901442368e-05, 0, 0, 0];('challenge', 197)
[4.992154388966026e-05, 0, 1.620715239811635e-05, 0];('challenge', 198)
[0, 0, 0, 8.281123428254563e-07];('challenge', 199)
[0.13194613103194602, 0, 3.906197536959582e-05, 0];('challenge', 200)
[0, 0, 1.0260099957183e-06, 0];('challenge', 201)
[0, 0, 0, 0.003109555853508904];('challenge', 202)
[0, 0, 2.5442812387475894e-06, 0];('challenge', 203)
[0, 0, 0, 0.00011793074444602309];('challenge', 204)
[6.630881463233936e-06, 0, 0, 0];('challenge', 205)
[0, 1.5138447889428888e-06, 0, 0];('challenge', 206)
[2.215336348597203e-06, 5.314315634477113e-06, 0.004005422080549966, 0];('challenge', 207)
[0, 0, 0, 1.6091842897231e-05];('challenge', 208)
[5.895463055541818e-06, 0, 0, 5.895463055541818e-06];('challenge', 209)
[1.8494873108136376e-07, 0, 2.6909881586791473e-07, 0];('challenge', 210)
[1.3552466895939044e-06, 0, 0, 0];('challenge', 211)
[1.2290850441613991e-06, 0, 0, 0];('challenge', 212)
[1.968809425202533e-06, 0, 3.67822024958909e-06, 0];('challenge', 213)
[5.712754682543447e-06, 0, 0, 0];('challenge', 214)
[0, 1.0031466605333968e-05, 0, 0];('challenge', 215)
[0, 0, 0, 3.612638710962736e-05];('challenge', 216)
[5.3322311829233195e-06, 0, 2.854137680165041e-06, 0];('challenge', 217)
[1.9657400617730197e-06, 0, 8.809835749973816e-06, 0];('challenge', 218)
[6.885576506748184e-06, 0, 0, 0];('challenge', 219)
[0, 0, 0.023560982400202837, 0];('challenge', 220)
[1.183921391822932e-05, 0, 0, 0];('challenge', 221)
[2.356999137966599e-06, 0, 0, 6.343777119415441e-07];('challenge', 222)
[5.564791553325964e-07, 0, 1.512667175856835e-06, 0];('challenge', 223)
[0, 0, 0, 0];('challenge', 224)
[0, 0, 0, 1.664083963045502e-05];('challenge', 225)
[0, 0, 0, 0.00015566101512653555];('challenge', 226)
[0.0044375109043286775, 0, 0.10099725857927587, 0];('challenge', 227)
[0, 0, 2.0255830678955497e-05, 0];('challenge', 228)
[3.4194887170947153e-06, 0, 0, 0];('challenge', 229)
[0, 0, 0, 5.709630864658308e-07];('challenge', 230)
[8.864362890783616e-06, 0, 0, 5.780290702776651e-05];('challenge', 231)
[7.728803840078223e-06, 0, 0, 0];('challenge', 232)
[8.74694371691162e-05, 0, 0, 0];('challenge', 233)
[0.0021317914450715166, 0, 1.6115854340092522e-06, 0];('challenge', 234)
[0, 0, 3.5551631456342323e-06, 0];('challenge', 235)
[0.00012329334323991654, 6.599417102947992e-05, 0, 0];('challenge', 236)
[1.5143068482101085e-06, 0, 0, 2.3687744586255942e-05];('challenge', 237)
[0, 0, 0, 4.89710096873572e-05];('challenge', 238)
[3.589529644690966e-05, 0.0003859108054188455, 0, 0];('challenge', 239)
[7.52693363016349e-06, 0, 0, 0.0038990462916415306];('challenge', 240)
[0, 0, 0, 2.8886021614692404e-06];('challenge', 241)
[0, 0.692797412514053, 0, 0.0017172729407218578];('challenge', 242)
[0, 4.175409253703288e-06, 0, 0];('challenge', 243)
[0, 0, 4.3021929543570426e-05, 0];('challenge', 244)
[0, 0, 0, 0];('challenge', 245)
[0, 0, 0, 0.00020772573794846015];('challenge', 246)
[1.7805592529685683e-05, 7.042248455196836e-05, 0, 0];('challenge', 247)
[6.04698258500968e-06, 0, 0, 6.920405099830018e-05];('challenge', 248)
[1.277443042859845e-06, 0, 0, 0];('challenge', 249)
[0, 0, 0, 0.0002410885878725379];('challenge', 250)
[7.481963772069388e-07, 0, 0, 1.2458588206852696e-05];('challenge', 251)
[3.386094608646034e-07, 2.208011046730577e-06, 0, 0];('challenge', 252)
[0, 2.681871450674191e-06, 0, 0];('challenge', 253)
[0, 0, 3.991870770315151e-06, 0];('challenge', 254)
[1.0376633527721521e-05, 0, 0, 0];('challenge', 255)
[1.2068928019635545e-06, 0, 0, 2.4241089936168393e-05];('challenge', 256)
[0.00012618033275066918, 0, 0, 0];('challenge', 257)
[4.563135275185708e-06, 0, 0, 0];('challenge', 258)
[0, 0.0003468482109032522, 0, 0];('challenge', 510)
[7.468714695520782e-06, 0, 0, 0];('challenge', 511)
[0.00016969366896060415, 0, 0, 0.0009765196415019232];('challenge', 512)
[0.003079479323306535, 0, 0, 0];('challenge', 513)
[1.7220459783177594e-06, 0, 0, 0];('challenge', 514)
[0, 0, 0, 0];('challenge', 515)
[9.882528810600253e-06, 0, 0, 3.0440331752328774e-05];('challenge', 516)
[3.3536600389557635e-06, 0, 0, 0];('challenge', 517)
[0, 0, 0, 0];('challenge', 518)
[0, 0, 8.145245321240904e-05, 0];('challenge', 519)
[0.009933175562642674, 0, 0, 9.738138019133251e-05];('challenge', 520)
[1.0430338690963942e-05, 0, 0, 0];('challenge', 521)
[1.4221025138332359e-06, 0, 0, 0];('challenge', 522)
[0, 0, 0, 9.318872788170413e-05];('challenge', 523)
[1.864883950405882e-05, 0, 0, 0];('challenge', 524)
[0.012216965995875994, 7.121835849453721e-07, 0, 0];('challenge', 525)
[0, 0, 5.793897613520477e-06, 0];('challenge', 526)
[0, 0, 0, 3.3775271205771305e-06];('challenge', 527)
[0, 0, 0.0002974671280938269, 0];('challenge', 528)
[0, 1.4289883987830759e-06, 0, 0];('challenge', 529)
[1.5013529454647847e-05, 0, 3.3499712316087427e-06, 0];('challenge', 530)
[0, 0, 0, 0];('challenge', 531)
[0, 0, 2.3403759907199607e-05, 0];('challenge', 532)
[0, 3.426886311440348e-06, 0, 0];('challenge', 533)
[3.87381661167193e-06, 0, 0, 9.385398519918212e-05];('challenge', 534)
[0, 3.959499048840621e-06, 0, 0];('challenge', 535)
[3.4820290265905674e-05, 0, 0, 0];('challenge', 536)
[0, 0, 0, 5.32515963328243e-07];('challenge', 537)
[0.000653816048873516, 0, 0, 1.7423607526501683e-05];('challenge', 538)
[7.671126236574418e-07, 0, 0, 0];('challenge', 539)
[0.15185610384058554, 0, 3.501192319458947e-05, 0];('challenge', 540)
[1.5892782416935527e-07, 1.4306226815559098e-05, 0, 0];('challenge', 541)
[1.3731344874120226e-05, 0, 0, 0.0004547196915071643];('challenge', 542)
[0.05837224690937237, 0, 6.834687432597472e-05, 0];('challenge', 543)
[0, 1.873372389056576e-05, 0, 0];('challenge', 544)
[0, 0.0003066192428335168, 0, 0];('challenge', 545)
[2.088207408454405e-06, 0, 2.1090147717986385e-05, 0];('challenge', 546)
[6.456638374902868e-05, 0, 1.1109259979622838e-06, 0];('challenge', 547)
[0, 0, 0, 4.143593744232383e-05];('challenge', 548)
[2.20093244680664e-06, 4.659374026453032e-06, 0, 0];('challenge', 549)
[0, 0, 3.5187843560960773e-06, 0];('challenge', 550)
[0, 0, 0, 0];('challenge', 551)
[0, 0, 1.2943076193100282e-05, 0];('challenge', 552)
[0, 0, 0, 0.00024701258247656065];('challenge', 553)
[0, 0, 0, 7.728114951692424e-05];('challenge', 554)
[0.0008403671193299293, 0, 0, 0];('challenge', 555)
[3.1520664530128695e-05, 0, 0, 0.00033887924158747886];('challenge', 556)
[7.2998083180463326e-06, 9.466535464447743e-05, 0, 0.0007926233101154217];('challenge', 557)
[7.649407297896857e-07, 0.00022577593613438195, 0, 0];('challenge', 558)
[3.978470027226118e-06, 0, 0, 0];('challenge', 559)
[0, 0, 0, 0];('challenge', 560)
[0, 0, 1.3056618663970376e-06, 0];('challenge', 561)
[8.076699762924843e-06, 0.0001114954010558865, 0, 0];('challenge', 562)
[0, 2.1755397636447053e-06, 0, 0];('challenge', 563)
[0, 0, 0, 0];('challenge', 564)
[1.5175712649686894e-06, 0, 1.5175712649686894e-06, 0];('challenge', 565)
[0, 0, 0, 0];('challenge', 566)
[3.9290831516719095e-06, 8.85432556414596e-06, 0, 0];('challenge', 567)
[1.2151319079661042e-06, 0, 0, 0.0012518179832365004];('challenge', 568)
[0.0018903681207667806, 0, 0, 0];('challenge', 569)
[0.0005098037069760318, 0, 0, 0.00016550903133820188];('challenge', 570)
[5.692425912898819e-06, 0, 5.4008233329626015e-05, 0];('challenge', 571)
[0.0014418804133188147, 0, 0, 0.00015197307747474352];('challenge', 572)
[0, 7.960112369065766e-07, 0, 0];('challenge', 573)
[0, 0.0002887809076811887, 0, 0];('challenge', 574)
[5.3759643911779624e-06, 0, 0, 0];('challenge', 575)
[7.3862928709357695e-06, 0.0008537397838901331, 0, 0];('challenge', 576)
[0.0027772994476691405, 0, 0, 0.001311903366024996];('challenge', 577)
[8.41663613692383e-05, 0, 2.0862755144608674e-07, 0];('challenge', 578)
[0, 0, 5.9241447467313664e-06, 0];('challenge', 579)
[0, 0, 2.1812507518168713e-06, 0];('challenge', 580)
[0, 1.2729574086026067e-05, 0, 0];('challenge', 581)
[0.00528195121339735, 0, 0, 5.1782427612188144e-05];('challenge', 582)
[0.09242976950650705, 0, 0, 0];('challenge', 583)
[0, 0, 0, 8.1411174622711e-06];('challenge', 584)
[0.025871655391327214, 0, 0, 4.099658751116943e-06];('challenge', 585)
[0, 0, 0, 0];('challenge', 586)
[0, 0, 8.732569937344322e-06, 0];('challenge', 587)
[0, 0, 0, 0];('challenge', 588)
[1.057965426919409e-06, 0, 0, 0];('challenge', 589)
[0, 0, 7.698792987675084e-07, 3.8711962264642775e-07];('challenge', 590)
[0, 0, 5.8443066240773564e-05, 0];('challenge', 591)
[0, 1.4171345979389903e-05, 0, 0];('challenge', 592)
[8.42257372780065e-06, 0, 0, 1.6750287962796556e-05];('challenge', 593)
[6.68413101993707e-06, 0, 0, 0];('challenge', 594)
[0, 0, 0, 0];('challenge', 595)
[3.403911781365944e-07, 0, 0, 4.146813471925801e-06];('challenge', 596)
[0, 0, 0, 0];('challenge', 597)
[0, 0, 5.184886475116261e-06, 0];('challenge', 598)
[0, 9.276006363860797e-06, 0, 3.866814747389709e-06];('challenge', 599)
[3.0447849545925034e-07, 0, 2.2276122595614663e-07, 0];('challenge', 600)
[2.8384713768344537e-05, 0, 0, 0];('challenge', 601)
[6.03894317539651e-06, 0, 0, 0];('challenge', 602)
[0.00013910129471958105, 0, 0, 0];('challenge', 603)
[2.2076278383245756e-06, 0, 2.2076278383245756e-06, 0];('challenge', 604)
[1.315566017793476e-06, 0, 0, 0];('challenge', 605)
[0, 0.00023444987682837457, 0, 0];('challenge', 606)
[9.582774532669944e-05, 0, 0, 0.00013942854673256713];('challenge', 607)
[0, 0, 0, 0.00012851756123041983];('challenge', 608)
[0, 6.924943737357683e-06, 0, 0];('challenge', 609)
[2.0526777044859646e-05, 0.00043888163575030924, 0, 0];('challenge', 610)
[0.00013777366882769806, 0, 3.6715439109761307e-06, 0];('challenge', 611)
[0, 0, 0, 0];('challenge', 612)
[5.013671921377579e-07, 0, 0, 1.7499434481804413e-06];('challenge', 613)
[0, 0, 0, 0];('challenge', 614)
[8.123825810208669e-07, 0, 0, 9.896845887067412e-06];('challenge', 615)
[0, 0, 0, 0];('challenge', 616)
[0, 0, 8.480217759352081e-06, 0];('challenge', 617)
[0, 0, 0, 0];('challenge', 618)
[0, 0, 1.5078666507790905e-06, 0];('challenge', 619)
[2.172175038667499e-06, 1.1031215068456406e-05, 0, 0];('challenge', 620)
[3.2603669522358044e-06, 0, 0, 0];('challenge', 621)
[2.84254143461377e-06, 0, 0, 0];('challenge', 622)
[8.46163343880161e-05, 0, 1.297633515461359e-05, 0];('challenge', 623)
[0, 0, 0, 0.0018432779234771098];('challenge', 624)
[0.015400304806287799, 0, 0, 0];('challenge', 625)
[6.534884463296678e-05, 0, 0, 5.767015297607515e-05];('challenge', 627)
[0.08288790843878834, 0, 0, 0];('challenge', 628)
[0.005825145904611812, 0, 0, 1.6361643800975595e-05];('challenge', 629)
[7.637987900213839e-08, 0, 0, 0];('challenge', 630)
[6.892205392429139e-06, 0, 0, 0];('challenge', 631)
[0, 7.136787391907884e-05, 0, 0];('challenge', 632)
[6.29426258818129e-06, 2.820892784728987e-05, 0, 0];('challenge', 633)
[1.3930101647121074e-05, 0, 4.2907733800603154e-05, 0];('challenge', 634)
[1.3930566622186942e-05, 0.00031705823491435983, 0, 0];('challenge', 635)
[4.385424758408255e-08, 0, 0, 2.8881504119441185e-06];('challenge', 636)
[0, 0, 4.628458866522872e-07, 0];('challenge', 637)
[1.4688269250829484e-06, 0, 9.483459397574175e-07, 0];('challenge', 638)
[0, 1.9541188155604346e-05, 0, 0];('challenge', 639)
[5.663256388700116e-06, 0, 0, 3.4691651265436014e-05];('challenge', 640)
[0.00032657600821571123, 0, 0, 0];('challenge', 641)
[9.856113401460746e-07, 0, 0, 2.3879176895338736e-05];('challenge', 642)
[3.849134013909334e-07, 0, 0, 0];('challenge', 643)
[1.2467003103806994e-05, 0, 0, 0];('challenge', 644)
[0, 0.00017021670683146724, 0, 0];('challenge', 645)
[0.0005442930930587167, 0, 4.709057942307793e-06, 0];('challenge', 646)
[0, 0, 0, 0];('challenge', 647)
[0, 0, 0, 0];('challenge', 648)
[0, 0, 0, 0.0010007588397657125];('challenge', 649)
[0, 0, 9.407854980218203e-07, 0];('challenge', 650)
[0, 5.531410221972589e-07, 0, 0];('challenge', 651)
[0.00013601086788996166, 1.6083917930923212e-06, 0, 0];('challenge', 652)
[0, 0, 0, 0];('challenge', 653)
[0, 1.1258327240537044e-05, 0, 0];('challenge', 654)
[3.5277085901329183e-06, 0, 5.132785711918276e-06, 0];('challenge', 655)
[0, 0, 1.0821169038947488e-06, 0];('challenge', 656)
[2.2302842524568586e-07, 0, 0, 1.886001272331535e-05];('challenge', 657)
[2.515092755121553e-06, 0, 0, 1.2772694927882995e-05];('challenge', 658)
[0, 0, 0, 0];('challenge', 659)
[0, 0, 4.816878945730628e-06, 0];('challenge', 660)
[8.569560952646857e-07, 0, 0, 9.304948119981176e-05];('challenge', 661)
[0, 0, 0.0003504158716853396, 0];('challenge', 662)
[1.7213375391990133e-05, 1.6010933196773666e-06, 0, 0.0007319309975286952];('challenge', 663)
[0, 0, 0, 7.730510112601719e-07];('challenge', 664)
[2.5770185941667316e-06, 0, 0, 0];('challenge', 665)
[1.226469255591639e-06, 0, 0, 1.0931401484511314e-05];('challenge', 666)
[0.00030635384503259277, 1.958454608538479e-05, 0, 0];('challenge', 667)
[0, 1.056111115967614e-05, 0, 0];('challenge', 668)
[0, 0, 0, 1.897612859906498e-05];('challenge', 669)
[0, 0, 8.004638271040144e-07, 0];('challenge', 670)
[0.00042479834310149746, 0, 0, 0.00015627457707073349];('challenge', 671)
[7.746824215631074e-06, 0, 0, 0];('challenge', 672)
[1.38756468780941e-07, 7.046634925890145e-07, 0, 0];('challenge', 673)
[0, 0, 0, 0.0003773958291170292];('challenge', 674)
[2.2551016210896903e-06, 7.949507235029001e-05, 0, 0];('challenge', 675)
[0.11038017246238542, 3.6663094659812448e-06, 0, 0];('challenge', 676)
[0, 0, 0, 0.0004138430328615878];('challenge', 677)
[2.731518891833666e-06, 2.731518891833666e-06, 0, 0];('challenge', 678)
[5.5802964604490164e-06, 0, 1.2575392196584595e-05, 0];('challenge', 679)
[0, 0, 4.201627085964887e-05, 0];('challenge', 680)
[0, 0, 0, 0.0005690409864398642];('challenge', 681)
[0, 0, 0, 0];('challenge', 682)
[0, 0, 0, 0.00010665266220938833];('challenge', 683)
[6.032076374721171e-06, 0, 0, 0];('challenge', 684)
[1.8893667518335275e-06, 0, 0, 7.472590461236843e-06];('challenge', 685)
[1.0825436800948911e-07, 0, 0, 6.6974605905302e-06];('challenge', 686)
[0, 1.1315117230851141e-05, 0, 0];('challenge', 687)
[1.8462219777784856e-05, 0, 0, 5.0185516534969766e-05];('challenge', 688)
[2.8099500110439905e-06, 0, 0, 5.588252874616359e-06];('challenge', 689)
[4.136869300448166e-07, 0, 0, 0];('challenge', 690)
[8.719246938634394e-06, 0, 0, 3.414506161553683e-06];('challenge', 691)
[8.523144327961911e-07, 4.32840984117552e-06, 0, 0];('challenge', 692)
[0.0001896454158658423, 0, 4.460032693090037e-06, 0];('challenge', 693)
[0, 0, 0, 1.777225662788384e-05];('challenge', 694)
[8.308708363736034e-05, 0, 9.923337023435137e-06, 0.005824854259080889];('challenge', 695)
[5.6406262175375636e-05, 0, 0, 0];('challenge', 696)
[0.0046667343151573365, 0, 0, 5.874554337889965e-05];('challenge', 697)
[0, 0, 0, 6.198721397793123e-05];('challenge', 698)
[0, 0, 0, 0.0004279253659823764];('challenge', 699)
[0.0002872312571107155, 0, 0, 1.8362079938801958e-05];('challenge', 700)
[0, 7.961935011890442e-05, 0, 0];('challenge', 701)
[0, 2.063516007646135e-05, 0, 0];('challenge', 702)
[0, 0, 0, 0.00012446433888492096];('challenge', 703)
[2.929501334656611e-07, 0, 0, 9.20421958643583e-05];('challenge', 704)
[0, 0, 0, 0];('challenge', 705)
[1.9978931742742593e-05, 0, 0, 0.00024339321529726854];('challenge', 706)
[0, 0, 0, 0];('challenge', 707)
[0, 0, 0, 0];('challenge', 708)
[3.912987093287929e-05, 0, 0, 0.000225176859982106];('challenge', 709)
[0, 0, 0, 0.00010768645631304087];('challenge', 710)
[2.6780161224482242e-05, 0, 0, 0];('challenge', 711)
[0.0001783340377109091, 0, 0, 0];('challenge', 712)
[0, 0, 0, 0.0004207505567070813];('challenge', 713)
[0, 0, 0, 0];('challenge', 714)
[5.064022685389781e-07, 0, 0, 0];('challenge', 715)
[0.0005536110281698298, 0, 7.345202785764628e-07, 0];('challenge', 716)
[0.00036982395483853444, 0, 0, 2.0864029879262322e-05];('challenge', 717)
[1.6304959383151517e-07, 0, 0, 0];('challenge', 718)
[0, 0, 0, 3.513332095573618e-06];('challenge', 719)
[2.3682311462340764e-06, 0, 2.0899566511559382e-06, 0];('challenge', 720)
[0, 0, 0, 0];('challenge', 721)
[0.00011652835687812321, 0, 0, 0];('challenge', 722)
[3.0450478511553684e-06, 0, 0, 0];('challenge', 723)
[0.0001238140331470504, 0, 0, 0];('challenge', 724)
[0, 0, 5.4230033978117895e-06, 0];('challenge', 725)
[5.972724282486819e-05, 8.604525149391532e-06, 1.8036064523404663e-06, 1.0276639791174697e-06];('challenge', 726)
[0, 0, 0, 0];('challenge', 727)
[0, 0, 1.859150033059812e-05, 0];('challenge', 728)
[0, 0, 0, 2.086377121350314e-05];('challenge', 729)
[2.1060762808734738e-05, 0, 3.064322907201936e-05, 0];('challenge', 730)
[8.115327654222348e-06, 0, 0, 0];('challenge', 731)
[0.002365883675556999, 0, 0, 0];('challenge', 732)
[2.5978323608492327e-06, 0.00034024889364589, 0, 0];('challenge', 733)
[0, 2.223060185788946e-05, 0, 0];('challenge', 734)
[0, 0, 0, 0.002144453027280721];('challenge', 735)
[0, 0, 0, 0];('challenge', 736)
[0, 0, 0, 4.172226740209299e-07];('challenge', 737)
[0, 0, 1.6313950584944094e-05, 0];('challenge', 738)
[0, 0, 0, 0];('challenge', 739)
[0, 0.00011501500938193061, 3.295235189884289e-05, 0];('challenge', 740)
[0, 2.2082279468961243e-06, 0, 0];('challenge', 741)
[5.194879427884359e-06, 0, 0, 0];('challenge', 742)
[0.0006330663024478013, 0, 8.567624820293729e-05, 0];('challenge', 743)
[0, 2.4023811524084782e-05, 0, 0];('challenge', 744)
[0, 1.568945174935967e-05, 0, 0];('challenge', 745)
[3.408147489671604e-07, 9.960066940646644e-06, 0, 0];('challenge', 746)
[2.669610143880021e-06, 0, 1.428939339202007e-06, 0];('challenge', 747)
[0, 0, 0, 6.73028151574796e-06];('challenge', 748)
[0.0012854416445861432, 0, 1.1121254613383615e-05, 0];('challenge', 749)
[0, 0, 0, 0];('challenge', 750)
[0, 0, 5.683304653085255e-07, 0];('challenge', 751)
[6.497505384441784e-05, 0, 0, 9.268193662865974e-07];('challenge', 752)
[0, 0, 1.224411849644207e-05, 0];('challenge', 753)
[1.2224703541623944e-05, 0, 0, 0];('challenge', 754)
[0.00018922411908271045, 0, 0, 0];('challenge', 755)
[0.009581952684605207, 0, 0, 0];('challenge', 756)
[0, 0, 0, 0];('challenge', 757)
[8.148531810552732e-05, 0, 0, 0];('challenge', 758)
[0, 0.0011551363037294927, 0, 0];('challenge', 759)
[3.6230305832376726e-07, 0, 0, 7.349561615540194e-05];('challenge', 760)
[0, 0, 0, 5.5430122612694476e-05];('challenge', 761)
[8.461500020188024e-06, 0, 0, 0];('challenge', 762)
[3.2091554529402035e-06, 3.0447619195306145e-05, 0, 0];('challenge', 763)
[0, 0, 0, 6.944046319074861e-05];('challenge', 764)
[0, 0, 0, 0];('challenge', 765)
[0, 6.1211339120680006e-06, 0, 0];('challenge', 766)
[0, 4.7819584036644436e-05, 0, 0];('challenge', 767)
[0, 1.0969853794634277e-05, 0, 0];('challenge', 768)
[3.803606539270145e-06, 0, 0, 1.70465818549134e-05];('challenge', 769)
[1.0590885182714386e-05, 6.423696576812511e-06, 0, 0];('challenge', 770)
[0, 7.299376709144631e-06, 0, 0];('challenge', 771)
[6.284917362485884e-06, 0, 0, 0];('challenge', 772)
[1.8424815959947716e-06, 0, 0, 1.2789357201438632e-05];('challenge', 773)
[7.848107891458409e-07, 0, 0, 0];('challenge', 774)
[2.6004462670622836e-05, 0, 0, 0];('challenge', 775)
[0, 0, 0, 0];('challenge', 776)
[2.0766253951824298e-06, 0, 0, 0];('challenge', 777)
[2.1394022450061946e-06, 0, 3.996929595554244e-06, 0];('challenge', 778)
[0, 0, 4.732039924258009e-06, 0];('challenge', 779)
[0.028188270559230476, 4.237934063697955e-05, 0, 0];('challenge', 780)
[2.5720417769774553e-06, 0, 0, 5.16608400794619e-05];('challenge', 781)
[0, 0.02290891499375258, 0, 1.7318610127602865e-05];('challenge', 782)
[4.25244397297446e-05, 0, 0, 0];('challenge', 783)
[0, 0, 9.06239827757308e-06, 0];('challenge', 784)
[2.6063254929303417e-05, 0, 0, 0];('challenge', 785)
[0, 0, 0, 0];('challenge', 786)
[1.8509669149502335e-06, 1.8509669149502335e-06, 0, 0];('challenge', 787)
[1.2307629838308675e-05, 0, 2.952446914641095e-05, 0];('challenge', 788)
[0, 5.801613384445692e-07, 0, 0];('challenge', 789)
[2.6066511249951896e-05, 0, 0, 8.029050714461324e-05];('challenge', 790)
[4.297923964328169e-05, 0, 0, 0];('challenge', 791)
[0, 0, 0, 0.00401756854192445];('challenge', 792)
[1.4421882806498343e-07, 0, 0, 0];('challenge', 793)
[9.472044141565025e-05, 1.0522490557872418e-06, 0, 0];('challenge', 794)
[0, 0, 5.939265672099374e-06, 0];('challenge', 795)
[0, 2.2820965044946053e-05, 0, 0];('challenge', 796)
[4.60642596240539e-06, 0, 4.327336721966761e-06, 0];('challenge', 797)
[0, 6.2290594376289604e-06, 0, 0];('challenge', 798)
[0, 0, 0, 0];('challenge', 799)
[1.2759746603055228e-06, 0, 0, 2.7281541174084236e-05];('challenge', 800)
[0, 1.2819304652048598e-06, 0, 0];('challenge', 801)
[2.1273912863256768e-05, 4.794150269749168e-05, 0, 0];('challenge', 802)
[0, 0, 2.610709938055009e-06, 0];('challenge', 803)
[0, 0, 1.2690258855324583e-06, 0];('challenge', 804)
[3.808695558068275e-06, 0, 0, 1.7991003912047263e-06];('challenge', 805)
[8.733785914035654e-06, 0, 0, 0];('challenge', 806)
[0, 0.0001767800914247057, 0, 0];('challenge', 807)
[4.415984340216103e-05, 0, 0, 0];('challenge', 808)
[1.3022781341927914e-06, 0, 0, 0];('challenge', 809)
[0, 0, 0, 0];('challenge', 810)
[0, 0, 0, 2.8899648166632436e-05];('challenge', 811)
[4.3751759815355194e-05, 1.0187903332050408e-07, 0, 0];('challenge', 812)
[8.65526362293379e-06, 0, 0, 0];('challenge', 813)
[0.00022718179149537875, 7.773733419645115e-06, 0, 0];('challenge', 814)
[1.0906628529990444e-05, 2.308933277917804e-05, 0, 0];('challenge', 815)
[0, 0, 2.3117070757439016e-07, 0];('challenge', 816)
[0, 1.1482140699182934e-05, 0, 0];('challenge', 817)
[3.6652746583533797e-06, 0, 0, 0];('challenge', 818)
[0.0007016797444458988, 2.8676047385502647e-06, 0, 3.0829656356608935e-05];('challenge', 819)
[2.318533955906628e-05, 0, 7.141587355772172e-05, 0];('challenge', 820)
[0, 4.963045493058433e-07, 0, 0];('challenge', 821)
[0, 0, 0, 0];('challenge', 822)
[0, 0, 0, 1.6553617175329328e-06];('challenge', 823)
[0, 0, 0, 0];('challenge', 824)
[1.1214520741918514e-05, 1.2582343559191556e-06, 0, 0];('challenge', 825)
[2.0478442515075607e-05, 0, 0, 0];('challenge', 826)
[0, 6.761431742109232e-06, 0, 0];('challenge', 827)
[0, 9.524663882376896e-05, 0, 0];('challenge', 828)
[0, 0, 0, 0.0011915996969332195];('challenge', 829)
[0.040064938250048414, 0, 0, 0];('challenge', 830)
[5.602567041085546e-07, 0, 0, 0.0001370902954923058];('challenge', 831)
[0, 2.1402706342678696e-05, 0, 0];('challenge', 832)
[4.207362853472711e-06, 0, 0, 5.456191166792041e-05];('challenge', 833)
[3.32219509145922e-05, 2.2833090684119153e-05, 0, 0];('challenge', 834)
[1.6250300987356121e-07, 1.54178563029351e-06, 0, 0];('challenge', 835)
[0.04507601237851698, 0, 0, 0.00011173223715964428];('challenge', 836)
[0, 0.00020810287122148406, 0, 0];('challenge', 837)
[0, 0, 0, 4.804237375948869e-07];('challenge', 838)
[0, 0, 2.820147694147302e-05, 0];('challenge', 839)
[0, 0, 0, 0];('challenge', 840)
[0.017755435995640688, 0, 0, 0];('challenge', 841)
[0, 0, 0, 9.689188883294418e-05];('challenge', 842)
[0, 0, 0, 0];('challenge', 843)
[0, 0, 0, 3.819227409203025e-05];('challenge', 844)
[0, 1.6295438542452508e-06, 0, 0];('challenge', 845)
[0, 0, 0, 0];('challenge', 846)
[0, 0, 0, 0];('challenge', 847)
[0, 0, 5.006879911893366e-06, 0];('challenge', 848)
[2.1786779495954052e-07, 0, 4.070306271878339e-07, 0];('challenge', 849)
[0, 0, 0, 4.714911134693269e-05];('challenge', 850)
[1.5113895793232115e-06, 0, 1.1887999891668322e-05, 0];('challenge', 851)
[0.014804729195631769, 3.6697254718628234e-05, 0, 0];('challenge', 852)
[0, 0, 0, 0.00015478570109653746];('challenge', 853)
[0, 0, 0, 0];('challenge', 854)
[8.75644566049187e-06, 0, 5.311052763195961e-06, 0];('challenge', 855)
