id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(154, 2);1;759;0;stop;1.0;False;True;647;[0.9311377613321995, 0.034316492760103616]
(154, 2);2;606;0;stop;1.0;False;True;572;[0.8554103325343102, 0.06739465482516852]
(154, 2);3;621;0;stop;1.0;False;True;471;[0.6773669679259844, 0.2377781690387553]
(154, 2);4;569;0;stop;1.0;False;True;581;[0.7160993295218183, 0.2000221681421755]
(154, 2);5;595;0;stop;1.0;False;True;572;[0.9033682486145533, 0.054676981827059865]
(154, 2);6;599;0;stop;1.0;False;True;427;[0.8702172538536715, 0.05573989103940834]
(154, 2);7;715;0;stop;1.0;False;True;443;[0.8901050352232263, 0.08952022164454497]
(154, 2);8;718;0;stop;1.0;False;True;434;[0.9340281828761707, 0.04326054009053856]
(154, 2);9;865;0;stop;1.0;False;True;976;[0.5840836767659358, 0.3250915239043085]
(154, 3);0;1266;0;stop;1.0;False;True;797;[0.8483336357060518, 0.05375760005891862]
(154, 3);1;517;0;stop;1.0;False;True;329;[0.6152685163083758, 0.12611823722473225]
(154, 3);2;898;0;stop;1.0;False;True;756;[0.8827445955936516, 0.07896252695976991]
(154, 3);3;362;0;stop;1.0;False;True;315;[0.8145258621777832, 0.10239886581263331]
(154, 3);4;396;0;stop;1.0;False;True;423;[0.902081464127507, 0.031476337045466214]
(154, 3);5;890;0;stop;1.0;False;True;852;[0.9243826466267755, 0.040773496456946695]
(154, 3);6;499;0;stop;1.0;False;True;419;[0.951075108736618, 0.03518845210617729]
(154, 3);7;918;0;stop;1.0;False;True;645;[0.8793320578682833, 0.038484528347177714]
(154, 3);8;367;0;stop;1.0;False;True;563;[0.8782641254242134, 0.10009025509821148]
(154, 3);9;640;0;stop;1.0;False;True;504;[0.8620402033949953, 0.10330851201880818]
(155, 0);0;642;3;stop;1.0;False;True;797;[0.9535599481756164, 0.014254565146147865]
(155, 0);1;646;3;stop;1.0;False;True;1153;[0.8401537944557531, 0.1154930116944182]
(155, 0);2;337;3;stop;1.0;False;True;355;[0.9027087610149016, 0.05400052599724867]
(155, 0);3;725;3;stop;1.0;False;True;784;[0.933814515701388, 0.04586058400127191]
(155, 0);4;513;3;stop;1.0;False;True;697;[0.8182204479089658, 0.10670013160454009]
(155, 0);5;730;3;stop;1.0;False;True;981;[0.806255113597944, 0.06801606118133977]
(155, 0);6;375;3;stop;1.0;False;True;1109;[0.8369660795013105, 0.1106471090387763]
(155, 0);7;801;3;stop;1.0;False;True;971;[0.9130900941835017, 0.029988649715636376]
(155, 0);8;293;3;stop;1.0;False;True;367;[0.8744584312425753, 0.08590931592426744]
(155, 0);9;624;3;stop;1.0;False;True;647;[0.7963322009133478, 0.1328207927518553]
(155, 1);0;492;3;stop;1.0;False;True;526;[0.8353472403526744, 0.04871809907103476]
(155, 1);1;622;3;stop;1.0;False;True;541;[0.9325284320001617, 0.04903758716148882]
(155, 1);2;809;3;stop;1.0;False;True;671;[0.8904793994161645, 0.04945854638129636]
(155, 1);3;317;3;stop;1.0;False;True;432;[0.908048167470069, 0.0469640895835743]
(155, 1);4;684;3;stop;1.0;False;True;559;[0.9011806911599789, 0.03159882376531674]
(155, 1);5;547;3;stop;1.0;False;True;564;[0.8184220136794226, 0.07320879420079852]
(155, 1);6;734;3;stop;1.0;False;True;913;[0.8692891386053185, 0.07655338041450428]
(155, 1);7;431;3;stop;1.0;False;True;569;[0.6833291953635363, 0.22011810162482554]
(155, 1);8;894;3;stop;1.0;False;True;1157;[0.9022041984959084, 0.037384164125111356]
(155, 1);9;891;3;stop;1.0;False;True;788;[0.7986049579418111, 0.10598899070106817]
(155, 2);0;983;3;stop;1.0;False;True;762;[0.8760526462175607, 0.07654863510705603]
(155, 2);1;644;3;stop;1.0;False;True;455;[0.8534132855018741, 0.09575031125489716]
(155, 2);2;991;3;stop;1.0;False;True;869;[0.8347220798756043, 0.12800877879153247]
(155, 2);3;424;3;stop;1.0;False;True;452;[0.8628248104509798, 0.03130586187100598]
(155, 2);4;750;3;stop;1.0;False;True;861;[0.9042149261169332, 0.03492352985498931]
(155, 2);5;242;3;stop;1.0;False;True;463;[0.8626501002669681, 0.04847765367813107]
(155, 2);6;762;3;stop;1.0;False;True;914;[0.89927296611773, 0.03333689218043114]
(155, 2);7;1097;3;stop;1.0;False;True;745;[0.9270251597022936, 0.04743329267858338]
(155, 2);8;976;3;stop;1.0;False;True;1094;[0.8156759376910374, 0.08679409164744298]
(155, 2);9;1050;3;stop;1.0;False;True;999;[0.8594540979895033, 0.0537752388835076]
(155, 3);0;742;3;stop;1.0;True;True;588;[0.987403048811629, 8.555577122074877e-06]
(155, 3);1;790;3;stop;1.0;True;True;699;[0.994916190115439, 8.894331132709238e-06]
(155, 3);2;441;3;stop;1.0;True;True;468;[0.9885955597954661, 1.0828328582906335e-05]
(155, 3);3;849;3;stop;1.0;True;True;600;[0.9966895859686911, 6.939256473293307e-06]
(155, 3);4;786;3;stop;1.0;True;True;710;[0.9897696995906843, 1.034473858812478e-05]
(155, 3);5;852;3;stop;1.0;True;True;672;[0.9810754351889678, 9.049003550288931e-06]
(155, 3);6;544;3;stop;1.0;True;True;584;[0.9952509517488786, 8.358256191261616e-06]
(155, 3);7;969;3;stop;1.0;True;True;631;[0.9950098910967577, 5.229196233904528e-06]
(155, 3);8;723;3;stop;1.0;True;True;669;[0.9903937116728377, 5.256799458223934e-05]
(155, 3);9;880;3;stop;1.0;True;True;814;[0.9851206824197805, 7.607880807520244e-05]
(156, 0);0;846;2;stop;1.0;False;True;853;[0.8690978376801822, 0.05056286628992583]
(156, 0);1;760;2;stop;1.0;False;True;627;[0.9485429014743627, 0.02099701095385343]
(156, 0);2;662;2;stop;1.0;False;True;472;[0.9074689966188249, 0.06835548527157627]
(156, 0);3;559;2;stop;1.0;False;True;499;[0.9602023375347583, 0.02422672861511827]
(156, 0);4;531;2;stop;1.0;False;True;674;[0.8951752929089237, 0.06260614111363104]
(156, 0);5;715;2;stop;1.0;False;True;592;[0.9171447973658194, 0.050939587060794184]
(156, 0);6;738;2;stop;1.0;False;True;987;[0.9642207835922476, 0.01962470320304545]
(156, 0);7;571;2;stop;1.0;False;True;666;[0.9181624925174591, 0.0143841117672283]
(156, 0);8;743;2;stop;1.0;False;True;848;[0.9125866711530316, 0.0452578836865158]
(156, 0);9;898;2;stop;1.0;False;True;468;[0.9102016815747815, 0.04675476837047082]
(156, 1);0;356;2;stop;1.0;False;True;593;[0.9146137781062534, 0.047165283522976]
(156, 1);1;531;2;stop;1.0;False;True;476;[0.918790422953587, 0.04485911417351394]
(156, 1);2;438;2;stop;1.0;False;True;450;[0.8474795869391599, 0.0921591337473446]
(156, 1);3;444;2;stop;1.0;False;True;384;[0.9473011042202732, 0.008931234215747468]
(156, 1);4;464;2;stop;1.0;False;True;643;[0.9035126386381646, 0.03291044398545855]
(156, 1);5;438;2;stop;1.0;False;True;521;[0.9232317157927181, 0.0520851712127975]
(156, 1);6;692;2;stop;1.0;False;True;656;[0.9373614620964822, 0.029204388252762205]
(156, 1);7;606;2;stop;1.0;False;True;555;[0.8202319369913805, 0.114083540298917]
(156, 1);8;533;2;stop;1.0;False;True;588;[0.8470735160629742, 0.11198333617978029]
(156, 1);9;381;2;stop;1.0;False;True;461;[0.9401336939313167, 0.015801178614931508]
(156, 2);0;820;2;stop;1.0;True;True;648;[0.9843622363762222, 2.627188044341493e-05]
(156, 2);1;628;2;stop;1.0;True;True;461;[0.9710681342098013, 7.044989121042035e-05]
(156, 2);2;436;2;stop;1.0;True;True;383;[0.9856954097903293, 3.431139265475122e-05]
(156, 2);3;605;2;stop;1.0;True;True;347;[0.9899100924520432, 8.577300056800922e-06]
(156, 2);4;467;2;stop;1.0;True;True;350;[0.9746884045799052, 1.5778100453219765e-05]
(156, 2);5;390;2;stop;1.0;True;True;354;[0.972408798485982, 4.019656968919625e-05]
(156, 2);6;503;2;stop;1.0;True;True;465;[0.9834862947949401, 1.8612984050222344e-05]
(156, 2);7;801;2;stop;1.0;True;True;520;[0.9827340475351933, 1.9189122920064513e-05]
(156, 2);8;451;2;stop;1.0;True;True;405;[0.9852713316198636, 4.615117122462738e-05]
(156, 2);9;1004;2;stop;1.0;True;True;1279;[0.9817463185796305, 4.5986065707347464e-05]
(156, 3);0;526;2;stop;1.0;False;True;631;[0.975023743093035, 0.014575425545576524]
(156, 3);1;680;2;stop;1.0;False;True;637;[0.9145613291451272, 0.06421229048340608]
(156, 3);2;736;2;stop;1.0;False;True;521;[0.9347448712490032, 0.026464928345100103]
(156, 3);3;535;2;stop;1.0;False;True;592;[0.918936668634514, 0.06302489430511403]
(156, 3);4;346;2;stop;1.0;False;True;749;[0.8547686414510951, 0.08299659167707847]
(156, 3);5;500;2;stop;1.0;False;True;532;[0.9576198332326171, 0.029144416060280273]
(156, 3);6;456;2;stop;1.0;False;True;768;[0.8615568766201583, 0.05214631641015975]
(156, 3);7;691;2;stop;1.0;False;True;732;[0.9431713016584073, 0.02573071299368784]
(156, 3);8;748;2;stop;1.0;False;True;517;[0.8747719348060149, 0.07124685066939827]
(156, 3);9;656;2;stop;1.0;False;True;1284;[0.9296238812562799, 0.04926826295443756]
(157, 0);0;1045;3;stop;1.0;False;True;1121;[0.7906252304058442, 0.08480904276031628]
(157, 0);1;674;3;stop;1.0;False;True;484;[0.7570958038954674, 0.09113138921884475]
(157, 0);2;714;3;stop;1.0;False;True;559;[0.9094972718406127, 0.062134311260851234]
(157, 0);3;731;3;stop;1.0;False;True;572;[0.9488787339624923, 0.02422323432529949]
(157, 0);4;811;3;stop;1.0;False;True;736;[0.9369768964376667, 0.029249479751235537]
(157, 0);5;795;3;stop;1.0;False;True;634;[0.7067111744592977, 0.17454535455209774]
(157, 0);6;629;3;stop;1.0;False;True;603;[0.8528780232233621, 0.08527507642118964]
(157, 0);7;1433;3;stop;1.0;False;True;917;[0.9399551370997102, 0.03024433258746127]
(157, 0);8;1031;3;stop;1.0;False;True;1000;[0.8389124755790295, 0.059131430458379465]
(157, 0);9;517;3;stop;1.0;False;True;665;[0.9423937844456611, 0.03256339392222295]
(157, 1);0;790;3;stop;1.0;False;True;743;[0.9127909313987296, 0.06586456028885389]
(157, 1);1;308;3;stop;1.0;False;True;1091;[0.8603641357408341, 0.050719015861347916]
(157, 1);2;1303;3;stop;1.0;False;True;1094;[0.9522910421924169, 0.015183343614876915]
(157, 1);3;544;3;stop;1.0;False;True;656;[0.8834992426473135, 0.0709112753293312]
(157, 1);4;705;3;stop;1.0;False;True;870;[0.8651742038920303, 0.08108509295050548]
(157, 1);5;1025;3;stop;1.0;False;True;946;[0.8576531780282561, 0.07334802002959767]
(157, 1);6;1193;3;stop;1.0;False;True;1179;[0.6389184799573533, 0.12483143190413998]
(157, 1);7;793;3;stop;1.0;False;True;555;[0.9370280757067994, 0.03083501084307724]
(157, 1);8;957;3;stop;1.0;False;True;1235;[0.8934748076989932, 0.030216843055465927]
(157, 1);9;634;3;stop;1.0;False;True;741;[0.9086323114419173, 0.03992251993547432]
(157, 2);0;836;3;stop;1.0;False;True;898;[0.9257654562984293, 0.02867459482978279]
(157, 2);1;660;3;stop;1.0;False;True;492;[0.8045691688016536, 0.12892777410739523]
(157, 2);2;754;3;stop;1.0;False;True;619;[0.907452993068424, 0.03617881407344489]
(157, 2);3;771;3;stop;1.0;False;True;566;[0.8063282709994914, 0.12597023465012938]
(157, 2);4;1190;3;stop;1.0;False;True;887;[0.8495713484635334, 0.0708352534706478]
(157, 2);5;996;3;stop;1.0;False;True;1360;[0.8487162559952479, 0.07711420196526535]
(157, 2);6;1174;3;stop;1.0;False;True;1330;[0.9199626854185027, 0.035670823830309416]
(157, 2);7;733;3;stop;1.0;False;True;1063;[0.9499967400980464, 0.01505826963978899]
(157, 2);8;829;3;stop;1.0;False;True;827;[0.9170948612522315, 0.03770545404799203]
(157, 2);9;742;3;stop;1.0;False;True;733;[0.941546628606266, 0.036579096989934216]
(157, 3);0;588;3;stop;1.0;True;True;470;[0.9950935761639131, 2.3437620838997544e-05]
(157, 3);1;771;3;stop;1.0;True;True;525;[0.9946354286622366, 1.4209089064618635e-05]
(157, 3);2;1160;3;stop;1.0;True;True;738;[0.9769274106407849, 6.453240312735222e-05]
(157, 3);3;955;3;stop;1.0;True;True;822;[0.9839046839354518, 3.167522226228257e-05]
(157, 3);4;248;3;stop;1.0;True;True;414;[0.9840915565668434, 1.9215639876246978e-05]
(157, 3);5;575;3;stop;1.0;True;True;562;[0.981449400680679, 1.4465783706113255e-05]
(157, 3);6;1528;3;stop;1.0;True;True;989;[0.9643769693177981, 0.00010179770456041579]
(157, 3);7;545;3;stop;1.0;True;True;603;[0.9950752799088164, 5.9258455519450125e-06]
(157, 3);8;1019;3;stop;1.0;True;True;794;[0.9909909992032947, 2.9048334293972187e-05]
(157, 3);9;847;3;stop;1.0;True;True;490;[0.9925189042884318, 1.2127811987099445e-05]
(158, 0);0;380;1;stop;1.0;False;True;488;[0.8865037262584153, 0.054714512333651905]
(158, 0);1;736;1;stop;1.0;False;True;520;[0.9240228060439972, 0.045646374580189206]
(158, 0);2;770;1;stop;1.0;False;True;740;[0.5031391454878159, 0.10261899711233607]
(158, 0);3;905;1;stop;1.0;False;True;685;[0.7558682106899025, 0.15537409989438097]
(158, 0);4;444;1;stop;1.0;False;True;405;[0.9087376359197665, 0.03316547981940321]
(158, 0);5;404;1;stop;1.0;False;True;604;[0.8446859183933847, 0.07294795112514578]
(158, 0);6;738;1;stop;1.0;False;True;545;[0.8444138355850305, 0.12551089865070708]
(158, 0);7;363;1;stop;1.0;False;True;512;[0.9236700630914633, 0.0609226470300175]
(158, 0);8;427;1;stop;1.0;False;True;498;[0.9413108080143808, 0.035100346150269475]
(158, 0);9;630;1;stop;1.0;False;True;483;[0.74640980096563, 0.1804318123043032]
(158, 1);0;439;1;stop;1.0;True;True;506;[0.9934666653625165, 1.939869807706324e-05]
(158, 1);1;1051;1;stop;1.0;True;True;912;[0.9876803231957136, 3.130380636318045e-05]
(158, 1);2;697;1;stop;1.0;True;True;621;[0.9850089405873441, 1.6973550238981638e-05]
(158, 1);3;770;1;stop;1.0;True;True;543;[0.9800450059011225, 4.662928128767228e-05]
(158, 1);4;1122;1;stop;1.0;True;True;887;[0.9401686752641503, 7.26072301280667e-05]
(158, 1);5;730;1;stop;1.0;True;True;460;[0.9828344492638403, 3.9997647787630635e-05]
(158, 1);6;1244;1;stop;1.0;True;True;804;[0.9839518853620888, 1.951546887747559e-05]
(158, 1);7;468;1;stop;1.0;True;True;438;[0.9598511944020903, 7.07327068103142e-05]
(158, 1);8;1110;1;stop;1.0;True;True;878;[0.968426818931452, 3.0217704679974267e-05]
(158, 1);9;732;1;stop;1.0;True;True;510;[0.9817779162453749, 4.895349942080324e-05]
(158, 2);0;745;1;stop;1.0;False;True;566;[0.9309397717761936, 0.031117089121876284]
(158, 2);1;1217;1;stop;1.0;False;True;980;[0.8490817909371309, 0.07805680254770239]
(158, 2);2;570;1;stop;1.0;False;True;576;[0.7923502327810933, 0.15360410596172683]
(158, 2);3;580;1;stop;1.0;False;True;598;[0.7008579413267262, 0.27020481482167563]
(158, 2);4;817;1;stop;1.0;False;True;540;[0.9029753938549782, 0.06592433858888162]
(158, 2);5;510;1;stop;1.0;False;True;598;[0.9168228296243389, 0.03429588927199881]
(158, 2);6;732;1;stop;1.0;False;True;574;[0.7827751934034155, 0.07841884478637526]
(158, 2);7;770;1;stop;1.0;False;True;568;[0.7799138972740622, 0.1541752242635326]
(158, 2);8;846;1;stop;1.0;False;True;520;[0.8552571957571959, 0.09014344926348918]
(158, 2);9;582;1;stop;1.0;False;True;591;[0.7023526540292088, 0.21420545703738883]
(158, 3);0;440;1;stop;1.0;False;True;560;[0.8992849258859552, 0.08496376601878554]
(158, 3);1;881;1;stop;1.0;False;True;532;[0.879023652622769, 0.0877177554611207]
(158, 3);2;892;1;stop;1.0;False;True;723;[0.7933913790593289, 0.1252878033027828]
(158, 3);3;500;1;stop;1.0;False;True;540;[0.9309970097526713, 0.04635161660968327]
(158, 3);4;734;1;stop;1.0;False;True;507;[0.9542606917810679, 0.022310945980585434]
(158, 3);5;425;1;stop;1.0;False;True;403;[0.7507589468210649, 0.13460365806812716]
(158, 3);6;906;1;stop;1.0;False;True;733;[0.9396874809568188, 0.04678428433596786]
(158, 3);7;471;1;stop;1.0;False;True;580;[0.8723384497611485, 0.0798821508630407]
(158, 3);8;508;1;stop;1.0;False;True;482;[0.9203556210004905, 0.03485939213666272]
(158, 3);9;426;1;stop;1.0;False;True;528;[0.964159717894401, 0.02180620300425485]
(159, 0);0;1049;0;stop;1.0;True;True;647;[0.9966154597499887, 1.799772292576092e-05]
(159, 0);1;725;0;stop;1.0;True;True;738;[0.9853081328730363, 4.9129493295105607e-05]
(159, 0);2;490;0;stop;1.0;True;True;353;[0.9622895404929575, 9.845216614118313e-05]
(159, 0);3;509;0;stop;1.0;True;True;420;[0.9902430124316234, 1.529583902586933e-05]
(159, 0);4;307;0;stop;1.0;True;True;392;[0.9889755141740896, 1.600938395828743e-05]
(159, 0);5;965;0;stop;1.0;True;True;618;[0.9934518408483485, 1.970388246166189e-05]
(159, 0);6;1027;0;stop;1.0;True;True;597;[0.9920969149230854, 1.0698205184715642e-05]
(159, 0);7;276;0;stop;1.0;True;True;270;[0.9767075392940456, 3.792810540141782e-05]
(159, 0);8;370;0;stop;1.0;True;True;262;[0.9930268241486886, 1.1945892504645997e-05]
(159, 0);9;621;0;stop;1.0;True;True;541;[0.9857225132063712, 1.5956720731309806e-05]
(159, 1);0;588;0;stop;1.0;False;True;518;[0.8085664080597349, 0.12315292496332743]
(159, 1);1;526;0;stop;1.0;False;True;442;[0.9116477631155494, 0.050832447889595275]
(159, 1);2;708;0;stop;1.0;False;True;472;[0.7992249935692017, 0.06309111995205567]
(159, 1);3;798;0;stop;1.0;False;True;738;[0.8955996318206965, 0.04330189882714679]
(159, 1);4;498;0;stop;1.0;False;True;407;[0.84045438574235, 0.14604906854806823]
(159, 1);5;646;0;stop;1.0;False;True;373;[0.8618567777547185, 0.0629838407881509]
(159, 1);6;854;0;stop;1.0;False;True;663;[0.8581840968630026, 0.057047319036345065]
(159, 1);7;632;0;stop;1.0;False;True;623;[0.7014994298129056, 0.17598654740687245]
(159, 1);8;430;0;stop;1.0;False;True;441;[0.7584774352987691, 0.20255277900121957]
(159, 1);9;581;0;stop;1.0;False;True;492;[0.7964704194061559, 0.1722488081279426]
(159, 2);0;491;0;stop;1.0;False;True;417;[0.8120276649196426, 0.0764206593739898]
(159, 2);1;681;0;stop;1.0;False;True;548;[0.8427002211822474, 0.08475258695569449]
(159, 2);2;560;0;stop;1.0;False;True;505;[0.9104679159398941, 0.055974489871688765]
(159, 2);3;261;0;stop;1.0;False;True;363;[0.9273137324318763, 0.05355608829057138]
(159, 2);4;661;0;stop;1.0;False;True;479;[0.8236454298154862, 0.04946375864759636]
(159, 2);5;433;0;stop;1.0;False;True;494;[0.9437454629327353, 0.024954246775103946]
(159, 2);6;609;0;stop;1.0;False;True;547;[0.7914435893796661, 0.15584447372531557]
(159, 2);7;491;0;stop;1.0;False;True;407;[0.8870707920896862, 0.04468524781390497]
(159, 2);8;440;0;stop;1.0;False;True;406;[0.970684625404495, 0.01841485809616898]
(159, 2);9;662;0;stop;1.0;False;True;502;[0.7779785364327385, 0.11055652971302361]
(159, 3);0;1011;0;stop;1.0;False;True;1101;[0.7970081414292695, 0.09593563073880051]
(159, 3);1;644;0;stop;1.0;False;True;564;[0.6492582828626972, 0.10765758675511253]
(159, 3);2;664;0;stop;1.0;False;True;640;[0.8697050686900394, 0.09347418466764607]
(159, 3);3;342;0;stop;1.0;False;True;370;[0.7806711344461843, 0.17693439396630462]
(159, 3);4;587;0;stop;1.0;False;True;692;[0.8990299995121539, 0.037398436688860844]
(159, 3);5;552;0;stop;1.0;False;True;489;[0.9371916014183453, 0.03929167964101866]
(159, 3);6;494;0;stop;1.0;False;True;445;[0.902474124962502, 0.0628705230894945]
(159, 3);7;548;0;stop;1.0;False;True;372;[0.8938573421325378, 0.023820491492782498]
(159, 3);8;629;0;stop;1.0;False;True;609;[0.9640435956235462, 0.019241589754905468]
(159, 3);9;595;0;stop;1.0;False;True;459;[0.9004540182235926, 0.07806849062323629]
(160, 0);0;514;0;stop;1.0;True;True;454;[0.9987420191242776, 1.3195511156640511e-05]
(160, 0);1;828;0;stop;1.0;True;True;626;[0.9864754007496218, 4.6207586569828984e-05]
(160, 0);2;658;0;stop;1.0;True;True;390;[0.989710377416382, 3.088182922622934e-05]
(160, 0);3;452;0;stop;1.0;True;True;427;[0.9854949600042264, 5.396843365854739e-05]
(160, 0);4;963;0;stop;1.0;True;True;713;[0.9878986477222189, 2.7203210460334602e-05]
(160, 0);5;398;0;stop;1.0;True;True;545;[0.9881382528762102, 1.2653744571372533e-05]
(160, 0);6;909;0;stop;1.0;True;True;801;[0.9914841135142727, 1.2499742032493019e-05]
(160, 0);7;623;0;stop;1.0;True;True;455;[0.9930149517363789, 6.7009616888015505e-06]
(160, 0);8;428;0;stop;1.0;True;True;367;[0.988345601646199, 2.401762637958294e-05]
(160, 0);9;492;0;stop;1.0;True;True;474;[0.9836260648026307, 1.4958078202176424e-05]
(160, 1);0;735;0;stop;1.0;False;True;590;[0.9384593010925819, 0.030641778168749457]
(160, 1);1;851;0;stop;1.0;False;True;637;[0.8116275267077501, 0.05902421356191427]
(160, 1);2;1002;0;stop;1.0;False;True;813;[0.732204526032011, 0.12236366136011954]
(160, 1);3;943;0;stop;1.0;False;True;949;[0.8776323086300654, 0.07037163588688594]
(160, 1);4;736;0;stop;1.0;False;True;572;[0.7146330550214862, 0.2196601636976783]
(160, 1);5;896;0;stop;1.0;False;True;671;[0.7765019523047184, 0.07430063064592984]
(160, 1);6;840;0;stop;1.0;False;True;696;[0.7903872264035077, 0.08713379411737347]
(160, 1);7;797;0;stop;1.0;False;True;965;[0.8493345330263735, 0.09793430001445767]
(160, 1);8;911;0;stop;1.0;False;True;694;[0.7131355007785821, 0.1365036157416186]
(160, 1);9;773;0;stop;1.0;False;True;577;[0.817093668102982, 0.11058159970797134]
(160, 2);0;763;0;stop;1.0;False;True;747;[0.8867194443175552, 0.0481088502637816]
(160, 2);1;883;0;stop;1.0;False;True;846;[0.8793836854746363, 0.06395165775636125]
(160, 2);2;793;0;stop;1.0;False;True;555;[0.9428128995816133, 0.030365919859151155]
