id;iter;estimations
(159, 2);2;7.98433534325903e-88
(159, 2);3;8.153012879592575e-66
(159, 2);4;1.673174367924819e-129
(159, 2);5;1.9488603978620684e-77
(159, 2);6;3.164785974745566e-114
(159, 2);7;4.312693794703576e-83
(159, 2);8;1.6969579561905676e-108
(159, 2);9;3.1164871628131634e-58
(159, 3);0;2.5727647462625826e-58
(159, 3);1;2.4166545816976605e-114
(159, 3);2;2.8743657080274776e-56
(159, 3);3;8.515842881519946e-74
(159, 3);4;2.1531713505243203e-124
(159, 3);5;1.0641964898859507e-65
(159, 3);6;5.919680997744715e-57
(159, 3);7;9.125241606692325e-69
(159, 3);8;7.686887430839585e-54
(159, 3);9;1.4133318417454317e-48
(161, 1);0;6.597143275728086e-36
(161, 1);1;2.6131582776113605e-79
(161, 1);2;3.0166424297373233e-43
(161, 1);3;2.334539067513717e-59
(161, 1);4;1.1891118441044065e-103
(161, 1);5;7.769892151301353e-78
(161, 1);6;8.543511581495697e-57
(161, 1);7;3.7364472841765176e-97
(161, 1);8;1.0524274997942568e-52
(161, 1);9;1.4798475198983173e-60
(161, 2);0;7.052549250482888e-35
(161, 2);1;2.27284997403589e-79
(161, 2);2;8.950862568015985e-61
(161, 2);3;1.3662950442651913e-34
(161, 2);4;3.084810864853973e-98
(161, 2);5;4.3175345027547235e-59
(161, 2);6;6.872810059081658e-43
(161, 2);7;1.0575376684169258e-35
(161, 2);8;4.030119340661459e-44
(161, 2);9;6.405076523788318e-39
(161, 3);0;4.284965068636043e-58
(161, 3);1;1.9026240015129476e-50
(161, 3);2;4.796018236639885e-52
(161, 3);3;1.6352121863531196e-45
(161, 3);4;5.2062149221299115e-54
(161, 3);5;1.5661047736071728e-71
(161, 3);6;1.7300854292576648e-39
(161, 3);7;3.001824777427935e-56
(161, 3);8;7.232540692750863e-64
(161, 3);9;2.387964825238007e-63
(162, 0);0;2.047430185396411e-41
(162, 0);1;2.0112766935550807e-61
(162, 0);2;1.3365375126040168e-40
(162, 0);3;4.929896963996355e-34
(162, 0);4;1.7965712194564086e-34
(162, 0);5;5.014097484203351e-24
(162, 0);6;3.082397697791905e-26
(162, 0);7;1.4625628150785919e-25
(162, 0);8;3.638387117298362e-29
(162, 0);9;8.528825510712832e-30
(162, 1);0;3.441254954771194e-38
(162, 1);1;7.690963240991281e-54
(162, 1);2;3.0396690168007157e-13
(162, 1);3;2.9970956308796224e-61
(162, 1);4;6.5311227020649e-42
(162, 1);5;3.016818435809913e-35
(162, 1);6;1.125872035164393e-33
(162, 1);7;1.0218437764105745e-28
(162, 1);8;4.486985317051573e-58
(162, 1);9;7.495907845207184e-43
(160, 0);0;2.6803165918482828e-36
(160, 0);1;4.3858294656165216e-57
(160, 0);2;2.5368518059761507e-47
(160, 0);3;5.326773998764696e-24
(160, 0);4;1.446243757881481e-31
(160, 0);5;6.530106051003291e-39
(160, 0);6;2.25583298510956e-44
(160, 0);7;9.13511593750419e-52
(160, 0);8;1.8608204821808524e-35
(160, 0);9;9.168741639271256e-24
(160, 1);0;7.568791004662973e-90
(160, 1);1;1.6734396225926477e-25
(160, 1);2;1.3627326496667184e-68
(160, 1);3;2.490914464314976e-22
(160, 1);4;5.025236951616749e-38
(160, 1);5;1.1590551627401136e-51
(160, 1);6;7.754419657876121e-55
(160, 1);7;1.610095537503552e-30
(160, 1);8;5.0020009379100275e-27
(160, 1);9;1.071345778088361e-43
(160, 2);0;2.8704702469884497e-50
(160, 2);1;2.2848427210980876e-21
(160, 2);2;6.214662250297057e-94
(160, 2);3;1.0259861832916472e-82
(160, 2);4;3.348115842236731e-47
(160, 2);5;2.3632035710770034e-30
(160, 2);6;3.344811543326422e-34
(160, 2);7;1.477741628569436e-55
(160, 2);8;1.7598684007266346e-116
(160, 2);9;9.133780912502343e-94
(160, 3);0;1.9313611193872542e-33
(160, 3);1;3.64044532101358e-51
(160, 3);2;2.1072488931860296e-75
(160, 3);3;3.4558771802774644e-51
(160, 3);4;1.9835483831367855e-113
(160, 3);5;2.0736551473901332e-71
(160, 3);6;4.4138379466412725e-36
(160, 3);7;2.7679679047858616e-46
(160, 3);8;5.517405565874928e-31
(160, 3);9;4.541212452899004e-33
(161, 0);0;1.340856396242087e-36
(161, 0);1;1.294344184950009e-66
(161, 0);2;6.281865363289315e-49
(161, 0);3;5.987080995473636e-33
(161, 0);4;3.8726215652273164e-42
(161, 0);5;5.12302363933902e-37
(161, 0);6;1.13317611299673e-109
(161, 0);7;5.2593149691483e-99
(161, 0);8;6.502679442489375e-40
(161, 0);9;8.688697943001471e-75
(162, 2);0;2.8602630229874163e-36
(162, 2);1;8.870570270263078e-26
(162, 2);2;1.7702889024996183e-71
(162, 2);3;2.416562758710813e-40
(162, 2);4;2.4709303042673605e-38
(162, 2);5;7.454221527091668e-83
(162, 2);6;5.697895803673107e-45
(162, 2);7;9.452344010207549e-64
(162, 2);8;1.09066791213747e-35
(162, 2);9;1.473604525486902e-50
(162, 3);0;5.830666048185496e-49
(162, 3);1;2.8129547201462628e-39
(162, 3);2;3.043136771193637e-42
(162, 3);3;1.1258072903373042e-41
(162, 3);4;8.757626334272927e-51
(162, 3);5;5.73312843716474e-38
(162, 3);6;1.4392534904459872e-45
(162, 3);7;6.142531494821963e-48
(162, 3);8;8.92093285206583e-78
(162, 3);9;1.454303929308479e-54
(163, 0);0;6.132084338061544e-40
(163, 0);1;1.0932137945809617e-49
(163, 0);2;7.364030982858672e-29
(163, 0);3;3.911778908497189e-25
(163, 0);4;6.0930535414183164e-27
(163, 0);5;3.0690757132719273e-28
(163, 0);6;7.224254769685177e-40
(163, 0);7;8.553737985361142e-48
(163, 0);8;6.3452223065973465e-28
(163, 0);9;6.19016815524467e-39
(163, 1);0;1.2574463444474442e-52
(163, 1);1;4.699832020535469e-35
(163, 1);2;3.400392576893101e-51
(163, 1);3;7.756879091554593e-31
(163, 1);4;2.1392822351568555e-41
(163, 1);5;3.163997312261989e-42
(163, 1);6;3.766767965380248e-49
(163, 1);7;1.4569929919822896e-24
(163, 1);8;1.4138730223115594e-27
(163, 1);9;5.914463765248424e-40
(163, 2);0;7.56517330753442e-51
(163, 2);1;1.4091478382914463e-47
(163, 2);2;1.1330508657744988e-45
(163, 2);3;1.3900360998864169e-58
(163, 2);4;3.026640778169009e-89
(163, 2);5;5.6418843036574e-77
(163, 2);6;8.105254536108277e-42
(163, 2);7;1.0047516632108372e-113
(163, 2);8;1.2894726007097087e-56
(163, 2);9;4.4864565415562667e-104
(163, 3);0;3.328816478264782e-64
(163, 3);1;4.767129331577449e-54
(163, 3);2;4.08310904115246e-65
(163, 3);3;2.341854258940394e-46
(163, 3);4;1.2665113009626812e-36
(163, 3);5;2.9774668610225315e-31
(163, 3);6;8.26875926461637e-78
(163, 3);7;0.00019474901447631896
(163, 3);8;8.134494172999458e-69
(163, 3);9;7.35318034365162e-43
(164, 0);0;2.975356901491756e-54
(164, 0);1;1.0970676782128897e-64
(164, 0);2;3.046530087820085e-94
(164, 0);3;3.6155900964114878e-53
(164, 0);4;6.86232576429791e-51
(164, 0);5;5.768378074401616e-53
(164, 0);6;4.6028312545200233e-45
(164, 0);7;1.3935708300332812e-64
(164, 0);8;9.962568582143197e-84
(164, 0);9;1.262092955078992e-75
(164, 1);0;4.614901470841804e-53
(164, 1);1;4.013865471964565e-57
(164, 1);2;3.159729030545376e-84
(164, 1);3;6.114965044693295e-65
(164, 1);4;2.8396040770650717e-57
(164, 1);5;2.188529427521879e-85
(164, 1);6;9.067063691523915e-85
(164, 1);7;4.326560064377878e-80
(164, 1);8;1.6789775710836815e-45
(164, 1);9;7.141626144612264e-96
(164, 2);0;1.566900662592388e-31
(164, 2);1;5.693676993543793e-172
(164, 2);2;7.515270925623885e-32
(164, 2);3;1.6444415422554e-50
(164, 2);4;1.2819162946831194e-90
(164, 2);5;7.194635003850749e-142
(164, 2);6;1.465371301681217e-92
(164, 2);7;1.1708158990072325e-48
(164, 2);8;2.972184734246624e-83
(164, 2);9;2.023019134787441e-77
(164, 3);0;1.2901527882624131e-85
(164, 3);1;4.564641784104133e-94
(164, 3);2;1.4927867195777481e-71
(164, 3);3;8.580778673942451e-79
(164, 3);4;1.1294012524275227e-43
(164, 3);5;5.370848064911775e-69
(164, 3);6;1.8214804856173504e-76
(164, 3);7;1.6282113824312018e-89
(164, 3);8;6.3002252938457015e-52
(164, 3);9;2.5860650169975496e-58
(166, 1);0;8.726221689872577e-60
(166, 1);1;5.646674555836428e-42
(166, 1);2;1.6168433535864266e-55
(166, 1);3;4.289451150582459e-39
(166, 1);4;6.413645732377323e-75
(166, 1);5;6.787304976711351e-49
(166, 1);6;3.799036491757494e-49
(166, 1);7;2.186668099483193e-59
(166, 1);8;2.1354938403704012e-44
(166, 1);9;6.907819449936213e-75
(166, 2);0;2.0466027133519697e-40
(166, 2);1;8.817741240312098e-102
(166, 2);2;1.9662074852685927e-62
(166, 2);3;1.9064175163388393e-33
(166, 2);4;2.2878795674448527e-56
(166, 2);5;4.406089157182578e-37
(166, 2);6;6.9359008570545895e-31
(166, 2);7;1.4497026214067124e-37
(166, 2);8;4.111779607552065e-34
(166, 2);9;2.0764015295958155e-19
(166, 3);0;4.3581030452423196e-79
(166, 3);1;1.1198564138110766e-37
(166, 3);2;6.5050386542408245e-52
(166, 3);3;7.063431269526224e-47
(166, 3);4;9.08674179079024e-32
(166, 3);5;2.2778179893544905e-54
(166, 3);6;1.8143838855492849e-29
(166, 3);7;8.405585667626257e-43
(166, 3);8;1.611651352766996e-30
(166, 3);9;1.3613396345287323e-56
(167, 0);0;5.380785935421636e-31
(167, 0);1;8.824312216132403e-44
(167, 0);2;1.4999020639957735e-91
(167, 0);3;1.134556304286767e-25
(167, 0);4;7.004464875505774e-33
(167, 0);5;5.247866719725841e-75
(167, 0);6;3.2682009686858133e-59
(167, 0);7;8.380749816496523e-93
(167, 0);8;1.1518389885447432e-49
(167, 0);9;1.2352353183727774e-56
(167, 1);0;3.3991483687866256e-68
(167, 1);1;2.301115106369688e-55
(167, 1);2;2.1223923571059693e-33
(167, 1);3;4.1257348906454427e-51
(167, 1);4;4.880496323897988e-65
(167, 1);5;3.3881353579734965e-42
(167, 1);6;1.1269282987152887e-60
(167, 1);7;2.108282434423621e-87
(167, 1);8;4.292876213426761e-49
(167, 1);9;1.9091539646171564e-104
(165, 0);0;9.50964407615253e-48
(165, 0);1;2.4397937258973115e-40
(165, 0);2;5.66573152346579e-87
(165, 0);3;1.4156986332235704e-38
(165, 0);4;2.0447360692862684e-97
(165, 0);5;4.702234141246546e-67
(165, 0);6;2.6964750445301293e-42
(165, 0);7;6.649528332266379e-49
(165, 0);8;1.161597741231121e-43
(165, 0);9;3.562939255783806e-47
(165, 1);0;7.029529014960923e-72
(165, 1);1;4.935874349737764e-90
(165, 1);2;1.1955466856934513e-122
(165, 1);3;2.9643776799163132e-95
(165, 1);4;2.926257843300768e-174
(165, 1);5;1.729524128861111e-117
(165, 1);6;7.24503585265359e-57
(165, 1);7;1.887063282092114e-99
(165, 1);8;6.70178252149447e-129
(165, 1);9;1.0990483185100295e-84
(165, 2);0;4.097249076147406e-47
(165, 2);1;9.644350596904714e-97
(165, 2);2;9.1335368500783e-87
(165, 2);3;1.3603509137368443e-57
(165, 2);4;2.327471053005662e-70
(165, 2);5;4.90991275711455e-79
(165, 2);6;3.0027500581501527e-82
(165, 2);7;7.590679647334584e-103
(165, 2);8;8.310239618271616e-96
(165, 2);9;8.31024270399123e-106
(165, 3);0;1.8909334954436787e-84
(165, 3);1;2.0509519533229277e-102
(165, 3);2;3.200278128006884e-45
(165, 3);3;1.2022826637819053e-174
(165, 3);4;1.1291966803585533e-45
(165, 3);5;1.1665377803657527e-97
(165, 3);6;2.5766606367628986e-41
(165, 3);7;1.997921728993373e-85
(165, 3);8;1.3809558818463255e-50
(165, 3);9;2.3157247984723407e-82
(166, 0);0;4.6473829766044035e-45
(166, 0);1;1.9801677494700925e-65
(166, 0);2;3.260280568070129e-79
(166, 0);3;8.27018782202755e-50
(166, 0);4;2.2945922041200754e-42
(166, 0);5;8.226417762639085e-51
(166, 0);6;9.902206065421062e-56
(166, 0);7;1.880015328107167e-53
(166, 0);8;2.5923853614525385e-55
(166, 0);9;2.0850477288692033e-54
(168, 3);0;5.8682004622690074e-117
(168, 3);1;1.1338851907253222e-61
(168, 3);2;1.3268257483579893e-61
(168, 3);3;7.36518189365246e-76
(168, 3);4;6.569988317659941e-61
(168, 3);5;8.223646592981436e-83
(168, 3);6;7.516761920422137e-65
(168, 3);7;1.2264519789047504e-70
(168, 3);8;9.905086836508422e-221
(168, 3);9;3.566415994924233e-168
(169, 0);0;3.365215901473999e-30
(169, 0);1;5.127339076204337e-66
(169, 0);2;1.0821736830976678e-37
(169, 0);3;7.343708435255913e-64
(169, 0);4;1.0716451021589443e-49
(169, 0);5;1.2040062733437874e-92
(169, 0);6;3.0469432157552243e-35
(169, 0);7;2.204803656041942e-78
(169, 0);8;6.600449484613789e-40
(169, 0);9;3.594875711445017e-27
(169, 1);0;6.737169762143908e-79
(169, 1);1;1.0854997854392349e-73
(169, 1);2;1.4637574699993878e-105
(169, 1);3;1.6545392404051089e-59
(169, 1);4;2.909121409633971e-89
(169, 1);5;1.3137056146146325e-61
(169, 1);6;8.313708221459578e-66
(169, 1);7;7.445568798599088e-59
(169, 1);8;1.3337509296955794e-42
(169, 1);9;1.178275142698519e-54
(169, 2);0;3.649041817741979e-51
(169, 2);1;1.774633472999118e-43
(169, 2);2;7.457961152139993e-45
(169, 2);3;3.6490370415928555e-90
(169, 2);4;2.5991336211654377e-47
(169, 2);5;1.745758100983613e-72
(169, 2);6;1.430354021671595e-85
(169, 2);7;1.2637071768878336e-39
(169, 2);8;1.431688963647068e-51
(169, 2);9;2.1843857303306188e-63
(169, 3);0;2.933563495199294e-44
(169, 3);1;1.2868580618633779e-43
(169, 3);2;6.41827963201401e-69
(169, 3);3;7.39981500363225e-70
(169, 3);4;3.6411147792212064e-35
(169, 3);5;4.198062378343162e-44
(169, 3);6;1.5631547545683072e-31
(169, 3);7;1.7955885470756187e-43
(169, 3);8;4.0357922366153545e-30
(169, 3);9;4.754477313938375e-67
(167, 2);0;2.798835553962052e-60
(167, 2);1;1.4426374141735987e-62
(167, 2);2;1.402452038492456e-43
(167, 2);3;2.952254813664615e-64
(167, 2);4;1.4614956182290795e-52
(167, 2);5;6.693859169122199e-66
(167, 2);6;1.074913053905082e-59
(167, 2);7;1.5131309936448351e-87
(167, 2);8;2.7771618936900307e-63
(167, 2);9;5.581074059724209e-59
(167, 3);0;3.0898305288755467e-55
(167, 3);1;2.7433162198787847e-87
(167, 3);2;3.23486202181671e-63
(167, 3);3;1.989666702218965e-133
(167, 3);4;2.5495995674120735e-67
(167, 3);5;2.5825852780272878e-71
(167, 3);6;1.1684423023490365e-64
(167, 3);7;4.7182725310837844e-43
(167, 3);8;2.262533741199182e-219
(167, 3);9;1.2825577030355599e-79
(168, 0);0;4.633174879741993e-51
(168, 0);1;5.912456741341404e-71
(168, 0);2;5.381110943262057e-32
(168, 0);3;4.9723969486246985e-26
(168, 0);4;4.333998229113723e-39
(168, 0);5;3.0923306202230346e-30
(168, 0);6;1.0365284348467759e-52
(168, 0);7;8.2125057144274215e-44
(168, 0);8;1.1365474833572113e-26
(168, 0);9;2.243747884891911e-44
(168, 1);0;3.879276937771401e-54
(168, 1);1;1.0417721765366098e-90
(168, 1);2;1.1142334062501376e-42
(168, 1);3;3.3100202586194348e-136
(168, 1);4;2.714683726513647e-79
(168, 1);5;1.993728352493154e-71
(168, 1);6;9.64142723303357e-56
(168, 1);7;1.3539408449834357e-48
(168, 1);8;4.6705148417288264e-80
(168, 1);9;7.281316709493723e-25
(168, 2);0;7.744601213836318e-87
(168, 2);1;2.7800620431808178e-89
(168, 2);2;9.092590305148193e-80
(168, 2);3;2.191296219589305e-50
(168, 2);4;3.91075889567723e-61
(168, 2);5;6.267008047575721e-63
(168, 2);6;2.6044878977567506e-105
(168, 2);7;3.5987269804157216e-60
(168, 2);8;4.9498919428155645e-83
(168, 2);9;3.5684813291684047e-90
(170, 0);0;1.3820068448468293e-24
(170, 0);1;9.310167878765871e-20
(170, 0);2;1.1569317811755871e-27
(170, 0);3;1.2845191833134815e-27
(170, 0);4;1.6583676767689846e-17
(170, 0);5;1.5576848990049684e-05
(170, 0);6;8.351761337609739e-14
(170, 0);7;7.912399021867635e-41
(170, 0);8;0.00010231514559813207
(170, 0);9;4.505518737763645e-81
(170, 1);0;1.2014258524664178e-46
(170, 1);1;8.923714058475146e-49
(170, 1);2;7.229669591039911e-23
(170, 1);3;2.4727063760807524e-27
(170, 1);4;4.537490059898148e-39
(170, 1);5;8.456169972661242e-36
(170, 1);6;6.3832049736316635e-46
(170, 1);7;1.8729354132392664e-35
(170, 1);8;4.315832625441029e-22
(170, 1);9;6.043012375865032e-30
(170, 2);0;5.013213243945641e-36
(170, 2);1;1.6317955598825325e-27
(170, 2);2;1.0027108707266811e-36
(170, 2);3;1.6926930459531403e-52
(170, 2);4;4.5165277452153194e-30
(170, 2);5;2.5449543509363612e-39
(170, 2);6;7.073663536050881e-55
(170, 2);7;1.806784451201372e-20
(170, 2);8;4.472442362030209e-31
(170, 2);9;1.400744649809415e-38
(170, 3);0;3.7669140816245984e-81
(170, 3);1;6.197790810647034e-34
(170, 3);2;9.934314539634108e-42
(170, 3);3;2.614737927136773e-26
(170, 3);4;7.252839441396741e-54
(170, 3);5;2.281245655146724e-44
(170, 3);6;6.078206468700163e-68
(170, 3);7;5.50394028441547e-26
(170, 3);8;8.554884864389663e-49
(170, 3);9;1.809209254967358e-33
(171, 0);0;7.100741086946682e-108
(171, 0);1;2.1282878322066154e-57
(171, 0);2;4.609152444463943e-99
(171, 0);3;4.8544536370425326e-57
(171, 0);4;4.404495994121283e-100
(171, 0);5;3.8744035671045566e-51
(171, 0);6;1.4839742280071573e-07
(171, 0);7;3.0564929540984085e-57
(171, 0);8;1.9485118874662557e-10
(171, 0);9;8.695372455564733e-43
(171, 1);0;9.030819485495328e-193
(171, 1);1;2.768541636123978e-150
(171, 1);2;1.5761702812632069e-251
(171, 1);3;3.310924040839835e-163
(171, 1);4;5.895960249388129e-151
(171, 1);5;1.36421961659457e-191
(171, 1);6;8.840885954099508e-255
(171, 1);7;3.8530491665335325e-133
(171, 1);8;1.2696837509269576e-177
(171, 1);9;3.235756230469592e-256
(171, 2);0;6.093203058341222e-64
(171, 2);1;1.9406559250114715e-71
(171, 2);2;4.1955019392454935e-79
(171, 2);3;1.4783944040760848e-125
(171, 2);4;8.717280558334458e-137
(171, 2);5;4.7137660998713965e-170
(171, 2);6;2.5466244987855957e-134
(171, 2);7;2.122115210097293e-85
(171, 2);8;2.2504825954515984e-72
(171, 2);9;6.428390944916124e-92
(171, 3);0;1.0756096552856888e-63
(171, 3);1;2.5045213277250493e-67
(171, 3);2;2.7032967524572422e-90
(171, 3);3;1.2333346875032362e-99
(171, 3);4;2.495585856839214e-43
(171, 3);5;9.588103157705655e-79
(171, 3);6;2.6839333426093034e-73
(171, 3);7;3.717310784340578e-74
(171, 3);8;4.382776478629436e-37
(171, 3);9;1.2891690826772512e-120
(172, 0);0;3.130674105639637e-43
(172, 0);1;7.870123161007985e-36
(172, 0);2;1.870326745342559e-70
(172, 0);3;2.0197840454363623e-48
(172, 0);4;1.4882063998295404e-77
(172, 0);5;1.9268715033681794e-54
(172, 0);6;1.0141555558781327e-75
(172, 0);7;1.6118551435139835e-64
(172, 0);8;8.162173759831762e-52
(172, 0);9;1.5649508948826265e-36
(172, 1);0;1.0205289726258058e-46
(172, 1);1;2.396351942845498e-79
(172, 1);2;1.538045505913804e-47
(172, 1);3;4.425707467024029e-58
(172, 1);4;7.348418403865651e-64
(172, 1);5;1.2684563695110693e-44
(172, 1);6;3.3514254977426517e-74
(172, 1);7;1.3453290449824629e-67
(172, 1);8;2.782120820456635e-106
(172, 1);9;6.33152460835707e-85
(172, 2);0;3.515929871548237e-35
(172, 2);1;1.9762970032630032e-69
(172, 2);2;1.8207979650952102e-31
(172, 2);3;3.0412982786835738e-61
(172, 2);4;2.434487673991395e-48
(172, 2);5;5.60667177486199e-84
(172, 2);6;3.1844331061644884e-47
(172, 2);7;2.8088622217473554e-42
(172, 2);8;1.0648764366638584e-65
(172, 2);9;1.183176045642068e-48
(172, 3);0;1.8332074714055925e-86
(172, 3);1;4.135010784688488e-62
(172, 3);2;5.484774248604799e-60
(172, 3);3;5.833324819019513e-41
(172, 3);4;1.2075733315741113e-55
(172, 3);5;1.2407121473608773e-38
(172, 3);6;3.0354183488620357e-37
(172, 3);7;3.577500789677076e-31
(172, 3);8;1.8284468650318783e-81
(172, 3);9;4.721365379565086e-34
(173, 0);0;5.496789478608139e-37
(173, 0);1;1.4368012924889836e-28
(173, 0);2;1.6633254249821845e-36
(173, 0);3;8.454170656164632e-14
(173, 0);4;1.295685158478664e-51
(173, 0);5;8.791431601544283e-50
(173, 0);6;1.2155682253977496e-39
(173, 0);7;1.2589457970917191e-29
(173, 0);8;4.6660428009535665e-26
(173, 0);9;1.2261785470074111e-51
(173, 1);0;7.414730567406883e-79
(173, 1);1;1.0744068886383223e-53
(173, 1);2;9.184750459334576e-64
(173, 1);3;3.0614785730024095e-49
(173, 1);4;6.28276562780289e-50
(173, 1);5;1.3911292192800737e-62
(173, 1);6;7.521024035165919e-41
(173, 1);7;1.7177686731375056e-16
(173, 1);8;3.0674518029331816e-53
(173, 1);9;1.2843597058892638e-103
(173, 2);0;5.579059960134102e-38
(173, 2);1;2.970861978234583e-50
(173, 2);2;1.9740768410608063e-31
(173, 2);3;3.60230618138738e-44
(173, 2);4;1.3284716295153938e-50
(173, 2);5;7.906607771642448e-52
(173, 2);6;2.2872163158722526e-73
(173, 2);7;5.4928335571530485e-49
(173, 2);8;1.642587767689101e-85
(173, 2);9;8.018252316671097e-47
(173, 3);0;8.565513150084464e-72
(173, 3);1;2.3586140426098742e-36
(173, 3);2;9.67667421442876e-30
(173, 3);3;9.177218203707802e-42
(173, 3);4;1.3204588167038102e-39
(173, 3);5;6.3596453572065644e-68
(173, 3);6;6.599607706091613e-55
(173, 3);7;4.047977631932782e-46
(173, 3);8;3.085807305611437e-32
(173, 3);9;1.5439783844981244e-59
(174, 0);0;2.1866717441004065e-39
(174, 0);1;2.6555926277516696e-57
(174, 0);2;1.5411083593863632e-65
(174, 0);3;2.4567891373730185e-39
(174, 0);4;2.9157862597236456e-78
(174, 0);5;3.72134726356315e-41
(174, 0);6;3.51376823868023e-71
(174, 0);7;2.9601453247938976e-24
(174, 0);8;6.49340980428855e-65
(174, 0);9;1.1208474586697763e-111
(174, 1);0;1.7513256041747138e-38
(174, 1);1;1.5883768980660507e-76
(174, 1);2;1.1607203022577974e-22
(174, 1);3;6.217307886092542e-42
(174, 1);4;8.353718674048323e-73
(174, 1);5;4.867774322719554e-63
(174, 1);6;1.6724132137004064e-29
(174, 1);7;4.501117696682445e-37
(174, 1);8;2.441620653385645e-139
(174, 1);9;5.766435870797928e-60
(174, 2);0;1.2793135034989307e-43
(174, 2);1;3.327321171588711e-35
(174, 2);2;1.257720189912028e-50
(174, 2);3;1.9496283067759864e-52
(174, 2);4;3.857329947155925e-75
(174, 2);5;5.5939016070858386e-55
(174, 2);6;2.3599237860156265e-92
(174, 2);7;2.665572978545152e-48
(174, 2);8;4.7533501174114695e-60
(174, 2);9;8.27639852283604e-36
(174, 3);0;1.8242845682162726e-100
(174, 3);1;9.665862897829432e-72
(174, 3);2;1.2989225101045703e-74
(174, 3);3;3.573993910792458e-117
(174, 3);4;6.340659349288597e-59
(174, 3);5;8.015685998173143e-75
(174, 3);6;1.3146670187799926e-74
(174, 3);7;7.372198233176582e-70
(174, 3);8;1.0664251405686057e-67
(174, 3);9;2.335717430087735e-73
(175, 0);0;2.77279612425165e-74
(175, 0);1;1.9213970947369156e-20
(175, 0);2;7.994318076276742e-69
(175, 0);3;7.6856500993066725e-50
(175, 0);4;1.3111196613271417e-73
(175, 0);5;1.0517084208491835e-56
(175, 0);6;1.2782255364998145e-41
(175, 0);7;6.063997610870369e-42
(175, 0);8;9.853782520329358e-46
