confidence_per_choice;id
[0.0046733391423843095, 0.00015991279543226507, 0.0011816051798189493, 0.6935849843380936];('machine_learning', 36)
[0.019423899473291397, 0, 0.2366315380266838, 0.03202459622155654];('machine_learning', 37)
[0.007066747778210462, 0.14193945726710033, 0.002945858751383425, 0.16083847643135965];('machine_learning', 38)
[0.1578612088844998, 0.00023733478507279187, 0.0957476631677495, 0.08449701617525208];('machine_learning', 39)
[0.149011851075263, 0.00013588121964942766, 0.012231637590457574, 0.05481839650148993];('machine_learning', 40)
[0.0006782997044841853, 0.00015134912169018888, 0.11407244338733517, 0.06918843434275243];('machine_learning', 41)
[0.00040291003608085573, 0.0249271672004083, 0.004908449081261843, 0.2679923032631197];('machine_learning', 42)
[0.0011723455665331552, 0.00981592924924259, 0.0028123108155482463, 0.28686357034998655];('machine_learning', 43)
[0.00405478231336121, 0.0001303407638849448, 0.012489608800310033, 0.6819094538446594];('machine_learning', 44)
[0.22600010604465143, 0.0053150130573892205, 0.0036529514909776372, 0.0504274398553052];('machine_learning', 45)
[0.0013414122950262172, 0.004681988956997483, 0.01851762112584649, 0.05033611301267785];('machine_learning', 46)
[0.16238607705636982, 0.018219212909521627, 0.01510425801232168, 0.0767057514322542];('machine_learning', 47)
[0.04731355757773293, 0.0009819613258571641, 0.003024653820891126, 0.30852315090372057];('machine_learning', 48)
[0.01560037272932023, 0.0004710904368383644, 0.13062035278148965, 0.24403094604238876];('machine_learning', 49)
[0.0006558125084789716, 0.01162455485694943, 0.002939147751441196, 0.43620820286062256];('machine_learning', 50)
[0.01664461870183422, 0.0002690353325951948, 0.2603656742434719, 0.13936370273287083];('machine_learning', 51)
[0.003440727282595845, 0.00018235186547303428, 0.30972447341077786, 0.060988364911053125];('machine_learning', 52)
[0.0017990774012288972, 7.904594436116637e-05, 0.7257996470083341, 0.013293483843998687];('machine_learning', 53)
[0.5457722538177465, 0.00030185806726266403, 0.0019683618566322726, 0.05752396548238002];('machine_learning', 54)
[0.006719369944201604, 0.000486749526181216, 0.0016989227807544954, 0.7766534980357943];('machine_learning', 55)
[0.04348871037199277, 0.0009025793887518083, 0.04927916488389485, 0.2835820141121889];('machine_learning', 56)
[0.015334384729180632, 0.0001813363203524223, 0.0003838888101460664, 0.4481364910692522];('machine_learning', 57)
[0.001309574582925731, 0.0382713883687229, 0.01595388444758349, 0.09180828802354912];('machine_learning', 58)
[0.1938113578723967, 0.001390113202790322, 0.0058525951875891945, 0.13320445249440946];('machine_learning', 59)
[0.0037541667028068246, 0.00034919189827325753, 0.09682125845518003, 0.10971285924247062];('machine_learning', 60)
[0.38567521210278133, 0.0003516902495155662, 0.011646381562173245, 0.23392382688856278];('machine_learning', 61)
[0.00341166327174978, 0.01963276659324175, 0.0030107822699808073, 0.03667883682103428];('machine_learning', 62)
[0.07568389636432529, 0.0459046035914768, 0.0070396972834056845, 0.0857610900873052];('machine_learning', 63)
[0.09040611803580297, 0.00023854720648024152, 0.004501055579521699, 0.31554831978143555];('machine_learning', 64)
[0.006411178439113502, 0.010570246262820476, 0.3089078764222037, 0.240577696054537];('machine_learning', 65)
[0.00013633592000178156, 0.00010617852125814789, 0.013906648542168012, 0.0010073942415553781];('machine_learning', 66)
[0.2847939584076499, 0.0005164722103089075, 0.08159483520059316, 0.09245906128579477];('machine_learning', 67)
[0.12928345037834293, 0.0002202498978458662, 0.04756072347790069, 0.11409224451433687];('machine_learning', 68)
[0.3066373293996629, 0.006774499390801495, 0.008698629403124741, 0.11280556938185145];('machine_learning', 69)
[0.005421946392227724, 0.00030588528404592154, 0.04539739050466156, 0.4880679730201912];('machine_learning', 70)
[0.08158071301873517, 0.03853600017881395, 0.008077582526890167, 0.13450385683287153];('machine_learning', 71)
[0.002294201001421694, 0.009073740978424021, 0.003338042760477045, 0.5613724760403838];('machine_learning', 72)
[0, 4.780367078113252e-05, 0.0002750911318000021, 0.0020326647744384045];('machine_learning', 73)
[0.026474628178191094, 0.0005494633782907499, 0.6827896802455639, 0.012505728847632258];('machine_learning', 74)
[0.005107590016948321, 0.00022441195055816798, 0.11624821296648818, 0.16914015183094858];('machine_learning', 75)
[0.0012228814595496179, 0.00017617286171579046, 0.4353760345280345, 0.011602376247387327];('machine_learning', 76)
[0.005389635245408138, 0.00017324945846292024, 0.0006437001352340236, 0.5497576426315509];('machine_learning', 77)
[0.0024990225055741264, 0.32730735652234944, 0.0024990225055741264, 0.1751950032169272];('machine_learning', 78)
[0.0016285411772320414, 0, 0.2738784819768233, 0.1007542749093615];('machine_learning', 79)
[0.015282149196374764, 0.00040725548144289784, 0.1449930118715354, 0.1449930118715354];('machine_learning', 80)
[0.10094759453208596, 0.0006801795416423651, 0.04768426723661915, 0.16643444633106208];('machine_learning', 81)
[0.0009814712054897273, 0.5761092985112661, 0.0026679153430385193, 0.015352792772406209];('machine_learning', 82)
[0.17981060298172633, 0.001461413286658903, 0.05837594895625427, 0.17981060298172633];('machine_learning', 83)
[0.009274583110339163, 0.00014082703876295465, 0.04156578784749178, 0.12803164006639653];('machine_learning', 84)
[0.004967663075384538, 0.0034142215723575817, 0.02226351600203638, 0.23935535410631503];('machine_learning', 85)
[0.13183808420071358, 0.0014645888209942248, 0.00023908743861173902, 0.10267560321414955];('machine_learning', 86)
[0.0017747876496297236, 0, 0.5576217035040582, 0.024500187773829174];('machine_learning', 87)
[0.0011879631017639725, 0.00038567515211835197, 0.4792584922924937, 0.02703791557112863];('machine_learning', 88)
[0.018303232679144445, 0.000588356450382655, 0.36763029961559507, 0.10532783175496015];('machine_learning', 89)
[0.0051219796322747885, 0.0006931845642660699, 0.4068892159253718, 0.1696166704459963];('machine_learning', 90)
[0.00239102951545284, 0.05441958093723268, 0.24389161202462586, 0.11520625374817638];('machine_learning', 91)
[0.0009006168253641438, 0.10409715139286169, 0.0005462517172364117, 0.2203736712280203];('machine_learning', 92)
[0.002202647136770373, 0.32690174201687805, 0.002828254907607639, 0.17497789341730058];('machine_learning', 93)
[0.0007426897655805341, 0.0007426897655805341, 0.002018840093960074, 0.1817301938127618];('machine_learning', 94)
[0.41751356713077603, 0.0023322114104823654, 0.0005203867055209256, 0.05650431012693301];('machine_learning', 95)
[0.2271113293031033, 0.00022045541931924642, 0.07373224463371814, 0.15609118172198885];('machine_learning', 96)
[0.000334817645957871, 0.0003793982784877917, 0.038699676508557115, 0.1051966274204542];('machine_learning', 97)
[0.010195695266376587, 0.06648428463804767, 0.003523538000152581, 0.2979618918115831];('machine_learning', 98)
[0.0007437752953065896, 0.18199585757014913, 0.0033333696117630093, 0.30006044155521583];('machine_learning', 99)
[0.004234058184464753, 0.0025680861038850813, 0.0004462664493924001, 0.024365328367831108];('machine_learning', 100)
[0.09568778117188517, 0.0004431222327505272, 0.05803757304062162, 0.20257103433051088];('machine_learning', 101)
[0.0001288045581613484, 0.16005882442950498, 8.852599188370298e-05, 0.04585762097885615];('machine_learning', 102)
[0.00018445791598583816, 6.374695000432615e-05, 0.04513538540622975, 0.003269596352474582];('machine_learning', 103)
[0.017879946380089787, 0, 0.04289176162865383, 0.026015168476864425];('machine_learning', 104)
[0.10143176826903161, 0.21473105511059287, 0.008326028543862739, 0.042283051780190956];('machine_learning', 105)
[0.00017421406543429902, 0, 0.0006890296664495319, 0.0014586758153202848];('machine_learning', 106)
[0.12583683581727523, 0.0023047820437301445, 0.0010887019488161989, 0.00911558981256241];('machine_learning', 107)
[0.007751994552493007, 0.0010491183784103197, 0.0009258437193916806, 0.47959897745617824];('machine_learning', 108)
[0.0004226654959360883, 9.43094197974349e-05, 0.0006149746678423527, 0.0109006868114607];('machine_learning', 109)
[3.9262084565317176e-05, 2.381365805309503e-05, 8.31178336770247e-05, 0.0008936004997577694];('machine_learning', 110)
[0.0002947721871566848, 0, 0.01609401609997875, 0.006708984056175572];('machine_learning', 111)
[0.002062992738656625, 0.2701987592358193, 0.0041027509588426195, 0.44548244166887796];('management', 0)
[0.010454658931881172, 0.000757332952901439, 0.003846054085498473, 0.6076187264773818];('management', 1)
[0.00797974602995014, 0.00016561434525189935, 0.7646412001140673, 0.023090160747784437];('management', 2)
[0.0032047226461250854, 0.00033777528183743, 0.0015138037888411694, 0.736659397512192];('management', 3)
[0.022867529288418866, 0.012240103475350504, 0.0021270110491531553, 0.7572685224279018];('management', 4)
[0.02882959361576249, 0.656158467618621, 0.008259816862445866, 0.03266820940824652];('management', 5)
[0.019046926604077394, 0.002920940101459603, 0.003992451754571024, 0.8098958435024283];('management', 6)
[0.0020242005389314623, 0.0005117980460911809, 0.0017863507058170844, 0.7206652885251825];('management', 7)
[0.011772180394163084, 0.7752916209431183, 0.004330743144774125, 0.010388912734516023];('management', 8)
[0.01081840505062454, 0.590664902073324, 0.042787621994851525, 0.1317951541936774];('management', 9)
[0.010292432140951012, 0.001788556520829165, 0.7215551347796149, 0.09765187726698922];('management', 10)
[0.020470458362587117, 0.6778885208839682, 0.012415960615279957, 0.15125736521198024];('management', 11)
[0.0941249616810235, 0.0056526433144124515, 0.0012612752080068015, 0.5416517886535162];('management', 12)
[0.07488555588406297, 0.045420385613307995, 0.022838804169988285, 0.1585327230506107];('management', 13)
[0.36593770053006625, 0.0031659822031458577, 0.003587527835931831, 0.1958723363346777];('management', 14)
[0.02720985529006412, 0.004172766455863084, 0.5465245205277752, 0.08381225472107692];('management', 15)
[0.10870047377794315, 0.002401506269310426, 0.10870047377794315, 0.17921676188857225];('management', 16)
[0.0740100953101472, 0.010016177211167472, 0.12202201838438348, 0.15667935432345162];('management', 17)
[0.0449672341620912, 0.12223361549887532, 0.4834433274180257, 0.13850883231531583];('management', 18)
[0.00925642898885531, 0.004107515464761074, 0.1859203905593881, 0.5053839890743592];('management', 19)
[0.003951896063380192, 0.0011322371788513269, 0.0012052602030680267, 0.8016688233326167];('management', 20)
[0.3950488911755503, 0.003210765982056998, 0.0026618184907883403, 0.1453303653210594];('management', 21)
[0.0036231778952510057, 0.0004606353772558866, 0.0021975684790628233, 0.7823884671326647];('management', 22)
[0.05665419237032544, 0.09340697203529247, 0.026761545548296926, 0.32602236702121823];('management', 23)
[0.005746101982787138, 0.0424582699009908, 0.001364818849557637, 0.7525908638875064];('management', 24)
[0.003582614747476729, 0.00024379999320838763, 0.0001478721707186189, 0.7736292327725487];('management', 25)
[0.7757513947489665, 0.0011662947728062368, 0.0003556998089436819, 0.023425662307632895];('management', 26)
[0.11962955068946134, 0.07255899030080491, 0.0059560046189930565, 0.13555802414506588];('management', 27)
[0.036700819380061596, 0.14515455644219402, 0.14515455644219402, 0.27118441327599635];('management', 28)
[0.012508364858130549, 0.020622807203277825, 0.02336870208028967, 0.4996448219713722];('management', 29)
[0.046203669206434185, 0.002448704759051931, 0.003562844401355291, 0.1827390348076983];('management', 30)
[0.01451182530286362, 0.0015295351338990677, 0.0044258566599185535, 0.7443148001320576];('management', 31)
[0.004620410836366518, 0.0003144229033611532, 0.012559578816510366, 0.7770336264848245];('management', 32)
[0.0046089662758964905, 0.8250992163978104, 0.009166023928916505, 0.02491583628519452];('management', 33)
[0.00285912477644841, 0.0008719837904116246, 0.6173990391463828, 0.021126233367019857];('management', 34)
[0.004048377920503179, 0.5302329648283126, 0.019313735483242337, 0.06332730063690967];('management', 35)
[0.2638002942077375, 0.004005595888322376, 0.16000296647820583, 0.045841617407866166];('management', 36)
[0.003986016562352464, 0.5915773455146782, 0.009561956652770988, 0.080061282839568];('management', 37)
[0.014708694719358446, 0.0032819534083048142, 0.6657663389982663, 0.13109716901371202];('management', 38)
[0.07736212307188611, 0.16377563535195064, 0.028459934603521805, 0.1445314909169206];('management', 39)
[0.023044612300861796, 0.5943283844991541, 0.017947162105488093, 0.048785444623757064];('management', 40)
[0.5921249868425488, 0.002006150913640949, 0.01788062845892498, 0.08013539802936984];('management', 41)
[0.00797218519580411, 0.002588189594055513, 0.5588933304560076, 0.0857090681619327];('management', 42)
[0.0024300091222140855, 0.007967693166679448, 0.46307768793601856, 0.13267397100461034];('management', 43)
[0.4704488327767961, 0.0006644387239739504, 0.005226215389257614, 0.09263686223834924];('management', 44)
[0.004244962451799279, 0.00047627158746749366, 0.5918380857394476, 0.07068497088684987];('management', 45)
[0.006636215123504887, 0.5271798960678878, 0.015919452505226687, 0.11762972762538207];('management', 46)
[0.003628148340803738, 0.0005563945685124395, 0.0010394819033606108, 0.8877785552933664];('management', 47)
[0.0030239659376064703, 0.0019524191515837563, 0.12079192444598451, 0.6134319720807099];('management', 48)
[0.004257189735906383, 0.4622516202480549, 0.004824027963654289, 0.06255894649524563];('management', 49)
[0.056899896669957664, 0.2889615184622925, 0.011204253972226907, 0.0827888611474512];('management', 50)
[0.540713529525065, 0.0012590903289906562, 0.005300968284740698, 0.0569907799282198];('management', 51)
[0.022915492078500865, 0.005442907746151184, 0.4602699622557436, 0.033341844235970156];('management', 52)
[0.023801558729548835, 0.00019344744500075447, 0.6955834238280542, 0.026970699454967478];('international_law', 107)
[0.015747803522507247, 0.5214955066702818, 0.029420763254903667, 0.07057674210184343];('international_law', 108)
[0.00588530997317273, 0.22084468010521402, 0.1948947461451372, 0.36411132161043175];('international_law', 109)
[0.044372391523849225, 0.004127276316665648, 0.034557253265524744, 0.5405664239815319];('international_law', 110)
[0.06243022655931779, 0.19229863572978065, 0.022966796858848365, 0.2797928640296237];('international_law', 111)
[0.09217829571532694, 0.000621092619075902, 0.01100913009182978, 0.6010779931799473];('international_law', 112)
[0.003139213531661794, 0.13348275599549783, 0.009669458412576135, 0.5982281729664466];('international_law', 113)
[0.00824306730071651, 0.5099806065903045, 0.010584307925587615, 0.1004211415509142];('international_law', 114)
[0.021343170207467725, 0.0001269111896457393, 0.22946070433315754, 0.3783167440239099];('international_law', 115)
[0.7058491634984295, 0.0005012759236065826, 0.007841274745384205, 0.010068396072305016];('international_law', 116)
[0.004887869924436182, 0.0002590474921997756, 0.7254240654327773, 0.07645913169647015];('international_law', 117)
[0.00159633960278421, 0.00096822891240211, 0.8269243990903213, 0.024970952768504563];('international_law', 118)
[0.4615569970453196, 0.0017719945713849615, 0.0051274363048539025, 0.19240558198505928];('international_law', 119)
[0.0018402893045009225, 0.0003623744498096378, 0.8412784637577817, 0.009345760237896376];('international_law', 120)
[0.41191710641097784, 0.0045759848909124054, 0.005875680906310611, 0.13372991291435957];('jurisprudence', 0)
