confidence_per_choice;id
[0.03506559193968745, 0.08411798217244805, 0.021268356612392635, 0.7980892177246147];('miscellaneous', 348)
[0.000499591230405066, 0.9615389380173444, 0.0014456151580438787, 0.0023834164603134702];('miscellaneous', 349)
[0.01940660569133098, 0.02199056521840957, 0.6426584609944095, 0.3035703527626734];('miscellaneous', 350)
[0.971699281931238, 0.001372379842605885, 0.005777934952532873, 0.0037305151878990615];('miscellaneous', 351)
[0.013580524714478936, 0.0005605351986121965, 0.9520683984883218, 0.010576523282156762];('miscellaneous', 352)
[0.009190295915526437, 0.001597033962717548, 0.93743583646088, 0.010413969599905155];('miscellaneous', 353)
[0.010333040769990632, 0.08651749110777118, 0.5641648766316967, 0.3019757157852766];('miscellaneous', 354)
[0.1117128829711899, 0.021997570927747085, 0.7284594815559507, 0.06775728860691603];('miscellaneous', 355)
[0.0024502009543739146, 0.8723320933437938, 0.0019082184219487081, 0.06319153054476723];('miscellaneous', 356)
[0.06016040016261945, 0.6467851976008463, 0.013423599722878902, 0.20998040399406873];('miscellaneous', 357)
[0.03800610158970287, 0.07100474565272076, 0.6736742096496703, 0.15031702980720119];('miscellaneous', 358)
[0.11655665410221477, 0.013920707170664832, 0.07069518430651354, 0.7600447680670231];('miscellaneous', 359)
[0.014095576896783903, 0.8720623977504048, 0.018099078998347052, 0.023239677452516927];('miscellaneous', 360)
[0.008559760572753554, 0.22075918741418687, 0.6799861686266317, 0.06324856614512224];('miscellaneous', 361)
[0.00206911162785999, 0.9458832304180196, 0.0038656094342254315, 0.017324459551563826];('miscellaneous', 362)
[0.959977297028087, 0.0020999413337097436, 0.003923206907548059, 0.0030553966117495726];('miscellaneous', 363)
[0.009133585304500825, 0.001491016813575181, 0.04638417348808522, 0.9316511056012332];('miscellaneous', 364)
[0.9726003518718711, 0.0019986527241395626, 0.001556552306647688, 0.0051037385266915385];('miscellaneous', 365)
[0.0001884644753643762, 5.747841750030468e-05, 0.9859983799459391, 0.006643604930444639];('marketing', 150)
[0.871922351663581, 0.001310882217190534, 0.005874966505283345, 0.08110141096284328];('marketing', 151)
[0.9382616491930156, 0.0001157906863089549, 0.0007550501212395793, 0.052933100091917366];('marketing', 152)
[0.06739651875493306, 0.031835861231012876, 0.013271158246873681, 0.8210576460002725];('marketing', 153)
[0.001677560347982463, 0.0008979333482879075, 0.001677560347982463, 0.9847035718305651];('marketing', 154)
[0.0034873680776497827, 0.006515261313147387, 0.003951705742463483, 0.966950510260834];('marketing', 155)
[0.002566751681520824, 0.9138267602687944, 0.002566751681520824, 0.031269429403539106];('marketing', 156)
[0.04079795250352663, 0.015008727967936421, 0.8194487936107793, 0.08636926612772898];('marketing', 157)
[0.001135187751409718, 0.9107768285362446, 0.0017582131840217236, 0.031165066952398672];('marketing', 158)
[0.0030828864499172783, 0.0024009543813158, 0.9686142303196617, 0.017740786614515777];('marketing', 159)
[0.0016001600328348989, 0.0001795329800190068, 0.9392708223964348, 0.03641948316325697];('marketing', 160)
[0.10950523394521118, 0.002005658321366844, 0.8091403408619512, 0.040284724269112344];('marketing', 161)
[0.004610918270161707, 0.878685646033661, 0.018236535521605778, 0.030066971186873598];('marketing', 162)
[0.6096191750329922, 0.06425339407122167, 0.0076739735751372475, 0.2541270729654222];('marketing', 163)
[0.0017622302593236598, 0.0001358886062766602, 0.9717322630527867, 0.001289275199523883];('marketing', 164)
[0.001658703354938983, 0.0021298172664868825, 0.973634727179285, 0.012256252141128623];('marketing', 165)
[0.009475794286254923, 0.0012824093036221862, 0.9665571071224827, 0.007379756010358878];('marketing', 166)
[0.984643121826472, 0.0003102983739401942, 0.0003102983739401942, 0.003133902559944185];('marketing', 167)
[0.003502314626258949, 0.0009426351937584124, 0.9710946635868981, 0.012224279190578523];('marketing', 168)
[0.005719105803483327, 0.001638551246448925, 0.9618056235247688, 0.022619502239276893];('marketing', 169)
[0.005146704411344652, 0.0011483849795399625, 0.865542803075114, 0.10337434613315764];('marketing', 170)
[0.01568592995101866, 4.4058548982155075e-05, 0.9704543065006621, 0.003088742743790726];('marketing', 171)
[0.798412651017414, 0.021276978670902395, 0.12244055839689177, 0.030957821295177573];('marketing', 172)
[0.8692749935884075, 0.07135443984228602, 0.005857129096263118, 0.026249831454281482];('marketing', 173)
[0.9517828939787992, 0.001837372991750713, 0.00046456064457680804, 0.028741356196378402];('marketing', 174)
[0.7802689954186457, 0.0028140895627857183, 0.001329281785877559, 0.19728290917960334];('marketing', 175)
[0.00936179922012754, 0.005678218257081174, 0.005011010024073436, 0.9549294139060656];('marketing', 176)
[0.99192364463101, 0.00033275333017089467, 0.0002936537832005237, 0.003577435440378107];('marketing', 177)
[0.04987245235531293, 0.0021912421063390412, 0.8840102975250176, 0.03024917142855483];('marketing', 178)
[9.413482727038543e-05, 0.9794317885777344, 0.0003723104641532506, 0.0014725164504722772];('marketing', 179)
[0.2822252366899607, 0.01804205360936548, 0.41063529637248264, 0.219797235336654];('marketing', 180)
[0.00895600328565897, 0.20383769523887882, 0.7114634428390105, 0.0401380220392496];('marketing', 181)
[0.013398467854818734, 0.003387663196815257, 0.12712112361846145, 0.8289338164328811];('marketing', 182)
[0.8925109752411504, 0.026951498939244697, 0.00601369084077811, 0.06465328494073455];('marketing', 183)
[0.17866711249854464, 0.058004718908444365, 0.22941311357433938, 0.3782382801275576];('marketing', 184)
[0.15966069063566643, 0.263235976745696, 0.02774486782578131, 0.49178954940586905];('marketing', 185)
[0.910199701369887, 0.0030838038881245587, 0.01667088631435311, 0.03999138684272438];('marketing', 186)
[0.8982902428543578, 0.001268700495130215, 0.006052631550096444, 0.05742576926212428];('marketing', 187)
[0.0037281482920425465, 0.9122479588765242, 0.0042245454699317425, 0.031215410912142017];('marketing', 188)
[0.0002704579241837852, 0.9724916559516645, 0.0016567556444166567, 0.0018773500955804674];('marketing', 189)
[0.0006990951476718111, 0.0001214845785863493, 0.9843994318158554, 0.0016770420778821876];('marketing', 190)
[0.9283730415714531, 0.008031999752667348, 0.005520307317260009, 0.0359969255044873];('marketing', 191)
[0.04761494516417241, 0.0011197961793188167, 0.580068851051349, 0.3104884818531144];('marketing', 192)
[0.007412219063096207, 0.0027268030067721448, 0.0039674749642085675, 0.9708090953111115];('marketing', 193)
[0.001298693347926726, 0.0007876973330824057, 0.008468544414606122, 0.9788304174240031];('marketing', 194)
[0.0027389312419125312, 0.0007847169390781779, 0.9751269969825104, 0.009559809371181617];('marketing', 195)
[0.005909465824166272, 0.00033338924832896895, 0.2847339749244262, 0.6830413181554704];('marketing', 196)
[0.021599988346313267, 0.8105336191796886, 0.014845440412431049, 0.09680443169110173];('marketing', 197)
[0.03981841181785118, 0.002246401075934749, 0.03981841181785118, 0.9062628284998469];('marketing', 198)
[0.9701595785515681, 0.0010024634130381092, 0.0006080247952477825, 0.005768778639266942];('marketing', 199)
[0.06205232560899222, 0.025867257779112925, 0.7559521270374099, 0.09028560101817683];('miscellaneous', 366)
[0.009646809276757595, 0.1251017261801608, 0.6353189499494569, 0.14175882749703891];('miscellaneous', 367)
[0.00309794687270578, 0.0017651569199966285, 0.0021291856718747035, 0.973345968026436];('miscellaneous', 368)
[0.005152339745354956, 0.0005780764983332058, 0.9818620347408562, 0.0021478147523185187];('miscellaneous', 369)
[0.21099346636582936, 0.3941876905825723, 0.01528431361732291, 0.34786941597609494];('miscellaneous', 370)
[0.5883556301026595, 0.02013242376017355, 0.2779195373426556, 0.054725601670116884];('miscellaneous', 371)
[0.0012938455212903504, 0.0016613305346044101, 0.9751766472326091, 0.002133190631951496];('miscellaneous', 372)
[0.035341111915059086, 0.43054288246975286, 0.01012539567595451, 0.48786900124953286];('miscellaneous', 373)
[0.002325826788662709, 0.9383054113322344, 0.0015016666388265943, 0.028334370806525806];('miscellaneous', 374)
[0.0012804546050466685, 0.005738599408501698, 0.9650841556412053, 0.002710722420155573];('miscellaneous', 375)
[0.006424591668078657, 0.0012650771078642758, 0.9534941585261743, 0.015411794226380756];('miscellaneous', 376)
[0.01733320183752401, 0.0030120588359290493, 0.9463609695335127, 0.008715681231251013];('miscellaneous', 377)
[0.8175038345463916, 0.002948379852240697, 0.08616426895359265, 0.05921977826666605];('miscellaneous', 378)
[0.07968506511484093, 0.6671948815413091, 0.013847187999111405, 0.21660646450124788];('miscellaneous', 379)
[0.004338806438033452, 0.9369211197330246, 0.0020495070401443825, 0.017160312348324047];('miscellaneous', 380)
[0.009535157084197141, 0.8583275767498132, 0.022873652753375873, 0.048423523258889274];('miscellaneous', 381)
[0.023804975164475228, 0.07805350861322943, 0.5089728113739976, 0.3087076150584645];('miscellaneous', 382)
[0.06478173845960827, 0.05716968353464966, 0.02700504633255721, 0.7892031140279637];('miscellaneous', 383)
[0.02383471657487684, 0.011258720219745302, 0.004408978187232107, 0.8943911277323403];('miscellaneous', 384)
[0.02762999394417883, 0.016758438454818853, 0.006562698793223904, 0.9149797029917628];('miscellaneous', 385)
[0.15182754053250105, 0.15182754053250105, 0.2503212955540204, 0.36421533592720495];('miscellaneous', 386)
[0.0007400310333625684, 0.0014717274447018428, 0.9789072907797446, 0.005136833521918389];('miscellaneous', 387)
[0.0711980819308372, 0.029679776230924704, 0.00963561028670462, 0.8673701255871593];('miscellaneous', 388)
[0.0025053676184745104, 0.007249521579477107, 0.0009811160562884702, 0.9495000597076281];('miscellaneous', 389)
[0.0015129443239799, 0.9453524897251361, 0.004112609063344817, 0.0034094726652054755];('miscellaneous', 390)
[0.022103636217561944, 0.046793398239779155, 0.20971346145519468, 0.6459629566704087];('miscellaneous', 391)
[0.003956126944579245, 0.006522550643117708, 0.0028943643027511, 0.9680322093159941];('miscellaneous', 392)
[0.004444857278888487, 0.0073283307409297395, 0.01757975156043595, 0.9598217630662543];('miscellaneous', 393)
[0.017171108690901504, 0.8273503740343341, 0.07695557014560023, 0.04667591272897274];('miscellaneous', 394)
[0.0007122940303945203, 0.942217118490188, 0.0004895520504369647, 0.0014165658276053704];('miscellaneous', 395)
[0.003021143937990655, 0.9492150212820077, 0.0008131298598954927, 0.002076399838265315];('miscellaneous', 396)
[0.0010506152185037595, 0.955157206477135, 0.00826372880601081, 0.0039035090888819477];('miscellaneous', 397)
[0.9702073783533636, 0.0006890165243769422, 0.0007334542723020971, 0.009511579726187606];('miscellaneous', 398)
[0.013671820258807492, 0.005029581596606505, 0.0034567775081520307, 0.9584686824672742];('miscellaneous', 399)
[0.001427198271222612, 0.9492890312356239, 0.0003841252036121695, 0.004396080161766576];('miscellaneous', 400)
[0.9556358737884856, 0.004425472581434753, 0.005014717409742446, 0.015446417058051267];('miscellaneous', 401)
[0.009861064753791884, 0.8876646945688559, 0.00220030095774762, 0.07286396066095599];('miscellaneous', 402)
[0.012220374390697506, 0.002726734094870105, 0.0011366718819138017, 0.9707846025642998];('miscellaneous', 403)
[0.827386928788875, 0.08720593161068191, 0.015154122241281884, 0.011802042268270124];('miscellaneous', 404)
[0.9450969782402661, 0.0018244667378002788, 0.002067391661610265, 0.02222654971553323];('miscellaneous', 405)
[0.3532387769828933, 0.007331235179692557, 0.45356756780572777, 0.14725183000185513];('miscellaneous', 406)
[0.23075910368483124, 0.12351643275779749, 0.38045744265287756, 0.20364419424506106];('miscellaneous', 407)
[0.003410840206291687, 0.9457315900205834, 0.0018256912012696957, 0.009271624952540193];('miscellaneous', 408)
[0.0072069962873246825, 0.01728868533737578, 0.0036239053155861832, 0.9439302429586921];('miscellaneous', 409)
[0.006546774164997378, 0.00952550020351543, 0.003970819253285484, 0.9716275895911622];('miscellaneous', 410)
[0.967451781429723, 0.022752286394990537, 0.00014401549820494566, 0.0018676213974233495];('miscellaneous', 411)
[0.0008991806107406929, 0.00027423459223499774, 0.9860713989682143, 0.004029847915416469];('miscellaneous', 412)
[0.0017424738595863023, 0.9026239605917042, 0.0011975836022671915, 0.007809226051857714];('miscellaneous', 413)
[0.004991871443316623, 0.008230204629196665, 0.003430859724094331, 0.9512824021731178];('miscellaneous', 414)
[0.05090969498272935, 0.7963616891514168, 0.0078072564475566465, 0.07407316912070251];('miscellaneous', 415)
[0.0003771839000585736, 0.00016737442086720705, 0.9922526392680737, 0.0007046722964929495];('miscellaneous', 416)
[0.2805423946057409, 0.19281378005887198, 0.055242072887612494, 0.31789618046715845];('miscellaneous', 417)
[0.002650964443579157, 0.06836927410829903, 0.832908256510733, 0.06033567263253107];('miscellaneous', 418)
[0.9727762986012614, 0.0008870570657292799, 0.0007828251129218694, 0.006554514421626462];('miscellaneous', 419)
[0.0010034256342919012, 0.0008855200142365859, 0.971090503344851, 0.01222422672977614];('miscellaneous', 420)
[0.015119671530198994, 0.004331858420352462, 0.9354211423331769, 0.019414047165414533];('miscellaneous', 421)
[0.7406823335880818, 0.017419181477020384, 0.04448142758260423, 0.14584900344761983];('miscellaneous', 422)
[0.0025684253290973852, 0.0010058098105737454, 0.9733978102759782, 0.0016583000289718006];('miscellaneous', 423)
[0.007041056914331903, 0.004011873297739228, 0.9221966731907965, 0.04591346950093087];('miscellaneous', 424)
[0.017092791183150356, 0.019368669887781114, 0.019368669887781114, 0.9332347218777225];('miscellaneous', 425)
[0.8655055556284939, 0.006608215676409549, 0.04882847634682311, 0.04309097913399657];('miscellaneous', 426)
[0.2423552221287024, 0.010648345307954957, 0.6587897767111416, 0.06943593368399012];('miscellaneous', 427)
[0.9528298242200726, 0.003032648760604237, 0.008243594018049341, 0.015401061198933134];('miscellaneous', 428)
[0.07777488460563131, 0.3485628502838621, 0.1282291065755523, 0.3949734781379753];('miscellaneous', 429)
[0.044855649047563464, 0.004727750626832317, 0.13816512596545902, 0.7950853799161082];('miscellaneous', 430)
[0.023504388009035426, 0.5349574053231939, 0.25269598541579485, 0.08203837515678736];('miscellaneous', 431)
[0.00494818037676881, 0.9429560803706334, 0.002337354906915018, 0.010475297939822081];('miscellaneous', 432)
[0.0009292706072504463, 0.9573267260279594, 0.0011932070786904248, 0.001352080755406442];('miscellaneous', 433)
[0.9763426330818497, 0.001008852717671399, 0.0013789381715695645, 0.003990089900517315];('miscellaneous', 434)
[0.9722093221611117, 0.0004457804743607565, 0.0007349677501413724, 0.0021266997009061193];('miscellaneous', 435)
[0.0011515560779408439, 0.0004236338064304555, 0.0013048839883383688, 0.9834965570737205];('miscellaneous', 436)
[0.04262627615294326, 0.21647409229920236, 0.21647409229920236, 0.3569054405291977];('miscellaneous', 437)
[0.9701435337715765, 0.0009417119576061923, 0.0005040620876817052, 0.0034988843878158886];('miscellaneous', 438)
[0.000321773341115142, 0.9591930005977026, 0.0006811941684862715, 0.0007718941182583616];('miscellaneous', 439)
[0.008740206749712263, 0.8915252460782082, 0.005301203365927791, 0.0443864323466286];('miscellaneous', 440)
[0.004067082338544913, 0.024913893850675446, 0.00916531153237141, 0.9348870740560484];('miscellaneous', 441)
[0.0014176956658254892, 0.9429683751987696, 0.00635367117059574, 0.01047543280599538];('miscellaneous', 442)
[0.012162386799828308, 0.002249815336446359, 0.0005688424003024171, 0.9661780415537271];('miscellaneous', 443)
[0.26704715551359265, 0.0027868868152816978, 0.4402863255752252, 0.23566828758477226];('miscellaneous', 444)
[0.0041896375665000365, 0.001059306268882251, 0.9630585666521619, 0.012123118269974153];('miscellaneous', 445)
