confidence_per_choice;id
[4.658886145103398e-15, 0, 1.0, 3.1391327920480296e-17];('easy', 2193)
[2.0879679116459336e-14, 1.0, 0, 0];('easy', 2194)
[5.9821282237671354e-15, 0, 0, 1.0];('easy', 2195)
[1.0, 0, 0, 8.993766029028821e-18];('easy', 2196)
[7.681204685202095e-15, 0, 1.4828213355760042e-17, 1.0];('easy', 2197)
[1.5428112031918877e-13, 0, 5.175555005801869e-17, 1.0];('easy', 2198)
[8.095930175212601e-16, 1.0, 0, 3.1391327920480296e-17];('easy', 2199)
[2.2007019879753665e-15, 0, 3.3086216207858244e-18, 1.0];('easy', 2200)
[9.862862046580453e-15, 0, 0, 1.0];('easy', 2201)
[1.0, 0, 0, 0];('easy', 2202)
[1.0, 1.5628821893349888e-18, 4.248354255291589e-18, 5.175555005801869e-17];('easy', 2203)
[2.6810038677818034e-14, 1.0, 0, 0];('easy', 2204)
[2.825757287115611e-15, 0, 0, 1.0];('easy', 2205)
[1.0, 0, 1.0530617357553812e-20, 0];('easy', 2206)
[1.0, 0, 0, 0];('easy', 2207)
[1.0, 0, 4.719495271526123e-20, 0];('easy', 2208)
[3.442477108469977e-14, 0, 0, 1.0];('easy', 2209)
[1.2015425731771786e-13, 1.0, 0, 2.9783262686202286e-16];('easy', 2210)
[2.172439935079017e-10, 1.0, 4.0307262913476244e-17, 5.175555005801869e-17];('easy', 2211)
[1.0, 9.991171568224243e-20, 1.0815941557285693e-11, 2.0067804543947087e-18];('easy', 2212)
[4.910429870159115e-16, 0, 1.0, 2.576757109154981e-18];('easy', 2213)
[2.2007019879753665e-15, 1.0, 0, 2.0067804543947087e-18];('easy', 2214)
[5.9821282237671354e-15, 1.0, 4.420228103641173e-14, 1.4068617124461467e-16];('easy', 2215)
[3.1391327920480296e-17, 0, 1.0, 0];('easy', 2216)
[1.334793228597603e-15, 1.0, 1.9039802832864523e-17, 2.3195228302435696e-16];('easy', 2217)
[4.910429870159115e-16, 0, 0, 1.0];('easy', 2218)
[4.420228103641173e-14, 0, 0, 1.0];('easy', 2219)
[3.8242466280971355e-16, 0, 1.0, 0];('easy', 2220)
[2.2007019879753665e-15, 1.0, 0, 0];('easy', 2221)
[1.9039802832864523e-17, 1.0, 0, 4.248354255291589e-18];('easy', 2222)
[1.0, 1.8064461965456932e-16, 5.9821282237671354e-15, 2.6810038677818034e-14];('easy', 2223)
[1.4068617124461467e-16, 0, 1.0, 0];('easy', 2224)
[3.1391327920480296e-17, 1.0, 0, 5.175555005801869e-17];('easy', 2225)
[1.334793228597603e-15, 0, 1.0, 2.0067804543947087e-18];('easy', 2226)
[3.2661313427874473e-13, 1.9039802832864523e-17, 1.0, 2.6810038677818034e-14];('easy', 2227)
[8.095930175212601e-16, 0, 1.0, 0];('easy', 2228)
[5.9821282237671354e-15, 0, 1.0, 0];('easy', 2229)
[1.0, 0, 0, 8.993766029028821e-18];('easy', 2230)
[4.658886145103398e-15, 0, 0, 1.0];('easy', 2231)
[6.305116760146989e-16, 0, 1.5628821893349888e-18, 1.0];('easy', 2232)
[2.9783262686202286e-16, 1.0, 0, 8.993766029028821e-18];('easy', 2233)
[1.4068617124461467e-16, 1.0, 0, 0];('easy', 2234)
[7.681204685202095e-15, 0, 0, 1.0];('easy', 2235)
[1.9810087980489796e-13, 1.0, 1.334793228597603e-15, 1.5428112031918877e-13];('easy', 2236)
[5.109089028063325e-12, 7.991959892953932e-11, 1.0, 5.9821282237671354e-15];('easy', 2237)
[9.223576289214562e-09, 8.410812876051005e-12, 0.001501181950907551, 0.9984987894978749];('easy', 2238)
[2.6810038677818034e-14, 0, 1.0, 0];('easy', 2239)
[1.0, 0, 8.533047625744066e-17, 2.825757287115611e-15];('easy', 2240)
[1.0, 0, 0, 3.4872615319944465e-19];('easy', 2241)
[2.0879679116459336e-14, 1.0, 0, 3.628344178047045e-15];('easy', 2242)
[2.825757287115611e-15, 1.0, 0, 0];('easy', 2243)
[4.910429870159115e-16, 1.0, 1.2171738729024408e-18, 4.248354255291589e-18];('easy', 2244)
[1.0, 2.0067804543947087e-18, 2.0067804543947087e-18, 4.248354255291589e-18];('easy', 2245)
[1.9039802832864523e-17, 0, 1.0, 0];('easy', 2246)
[7.004352026168645e-18, 0, 1.0, 0];('easy', 2247)
[1.334793228597603e-15, 0, 1.0, 0];('easy', 2248)
[7.681204685202095e-15, 0, 0, 1.0];('easy', 2249)
[1.0, 8.993766029028821e-18, 1.4828213355760042e-17, 7.287724095819692e-14];('easy', 2250)
[0.9999996423722521, 3.059023205018258e-07, 1.039538011670222e-15, 2.9783262686202286e-16];('challenge', 0)
[9.862862046580453e-15, 1.0, 1.9039802832864523e-17, 0];('challenge', 1)
[3.628344178047045e-15, 1.0, 0, 1.713908431542013e-15];('challenge', 2)
[2.2007019879753665e-15, 0, 0, 1.0];('challenge', 3)
[1.463778514125909e-12, 1.0, 9.862862046580453e-15, 4.1937956583795446e-13];('challenge', 4)
[3.442477108469977e-14, 1.0, 6.305116760146989e-16, 1.334793228597603e-15];('challenge', 5)
[4.658886145103398e-15, 0, 1.0, 0];('challenge', 6)
[3.628344178047045e-15, 4.248354255291589e-18, 3.1391327920480296e-17, 1.0];('challenge', 7)
[1.713908431542013e-15, 1.6472657083745667e-19, 1.0, 8.533047625744066e-17];('challenge', 8)
[5.454994842887922e-18, 0, 1.0, 0];('challenge', 9)
[8.095930175212601e-16, 0, 0, 1.0];('challenge', 10)
[5.675685232632723e-14, 1.0, 6.64554417291507e-17, 3.8242466280971355e-16];('challenge', 11)
[5.9821282237671354e-15, 0, 1.0, 1.0956650033262367e-16];('challenge', 12)
[1.039538011670222e-15, 0, 1.0, 0];('challenge', 13)
[1.0, 0, 0, 9.479359653504757e-19];('challenge', 14)
[1.2664165549094176e-14, 1.0, 6.64554417291507e-17, 2.3195228302435696e-16];('challenge', 15)
[5.175555005801869e-17, 1.0, 0, 8.993766029028821e-18];('challenge', 16)
[4.658886145103398e-15, 8.878265478459658e-13, 5.454994842887922e-18, 1.0];('challenge', 17)
[1.463778514125909e-12, 4.910429870159115e-16, 1.0, 2.289734845645553e-11];('challenge', 18)
[1.0, 2.444759076612131e-17, 6.64554417291507e-17, 2.3195228302435696e-16];('challenge', 19)
[1.0, 0, 0, 0];('challenge', 20)
[2.444759076612131e-17, 0, 1.0, 0];('challenge', 21)
[3.628344178047045e-15, 1.0, 6.64554417291507e-17, 5.175555005801869e-17];('challenge', 22)
[1.0, 0, 1.9039802832864523e-17, 5.454994842887922e-18];('challenge', 23)
[5.384940217754036e-13, 1.0, 4.420228103641173e-14, 1.1399918530443554e-12];('challenge', 24)
[3.442477108469977e-14, 0, 8.993766029028821e-18, 1.0];('challenge', 25)
[5.175555005801869e-17, 0, 1.0, 8.533047625744066e-17];('challenge', 26)
[1.0, 0, 0, 1.0956650033262367e-16];('challenge', 27)
[4.1937956583795446e-13, 1.0, 0, 0];('challenge', 28)
[3.8242466280971355e-16, 0, 1.0, 0];('challenge', 29)
[8.095930175212601e-16, 1.0, 0, 0];('challenge', 30)
[5.675685232632723e-14, 0, 1.8064461965456932e-16, 1.0];('challenge', 31)
[4.0307262913476244e-17, 0, 1.0, 1.5628821893349888e-18];('challenge', 32)
[1.0, 5.74952226429356e-19, 2.7158820118920623e-19, 2.0067804543947087e-18];('challenge', 33)
[1.0, 0, 0, 8.533047625744066e-17];('challenge', 34)
[9.862862046580453e-15, 0, 0, 1.0];('challenge', 35)
[3.97896253583724e-12, 1.0, 2.543665647376923e-13, 1.9810087980489796e-13];('challenge', 36)
[6.825538282618921e-08, 5.043428527566997e-07, 1.955549459123185e-08, 0.9999903441405488];('challenge', 37)
[1.0, 1.5628821893349888e-18, 1.4828213355760042e-17, 1.9039802832864523e-17];('challenge', 38)
[1.0, 2.576757109154981e-18, 2.444759076612131e-17, 7.004352026168645e-18];('challenge', 39)
[3.628344178047045e-15, 0, 1.0, 2.3195228302435696e-16];('challenge', 40)
[1.0, 1.4828213355760042e-17, 1.1399918530443554e-12, 1.1399918530443554e-12];('challenge', 41)
[0.6154254228130972, 0.37327438770275423, 3.103884659835973e-07, 0.011271907791616879];('challenge', 42)
[7.681204685202095e-15, 0, 1.0, 0];('challenge', 43)
[4.420228103641173e-14, 0, 4.248354255291589e-18, 1.0];('challenge', 44)
[1.0815941557285693e-11, 0.9999996423722521, 6.914400106940203e-13, 7.287724095819692e-14];('challenge', 45)
[4.420211241841274e-14, 0, 0.9999963045256735, 3.7266389560521204e-06];('challenge', 46)
[1.0, 1.1548224173015786e-17, 0, 1.9039802832864523e-17];('challenge', 47)
[0.9706877714009485, 0.029312232836486894, 3.1703924609686366e-13, 9.45080672858134e-10];('challenge', 48)
[1.0, 7.382532721164985e-19, 1.2171738729024408e-18, 1.4828213355760042e-17];('challenge', 49)
[8.095930175212601e-16, 0, 4.910429870159115e-16, 1.0];('challenge', 50)
[4.658886145103398e-15, 1.0, 0, 0];('challenge', 51)
[2.825757287115611e-15, 4.420228103641173e-14, 1.0, 1.9039802832864523e-17];('challenge', 52)
[2.172439935079017e-10, 0.9999991655356624, 5.175555005801869e-17, 1.2664165549094176e-14];('challenge', 53)
[1.0, 1.0956650033262367e-16, 1.713908431542013e-15, 7.681204685202095e-15];('challenge', 54)
[2.9783262686202286e-16, 1.0, 0, 8.993766029028821e-18];('challenge', 55)
[1.0, 0, 1.5628821893349888e-18, 0];('challenge', 56)
[1.6918979226151304e-10, 8.993766029028821e-18, 8.095930175212601e-16, 1.0];('challenge', 57)
[1.0, 0, 4.4777324417183015e-19, 2.3195228302435696e-16];('challenge', 58)
[1.0, 5.454994842887922e-18, 3.4872615319944465e-19, 4.4777324417183015e-19];('challenge', 59)
[1.0, 2.0067804543947087e-18, 7.382532721164985e-19, 2.576757109154981e-18];('challenge', 60)
[2.3195228302435696e-16, 1.0, 0, 0];('challenge', 61)
[2.2007019879753665e-15, 2.0067804543947087e-18, 2.0067804543947087e-18, 1.0];('challenge', 62)
[9.862862046580453e-15, 0, 1.0, 4.0307262913476244e-17];('challenge', 63)
[2.825757287115611e-15, 8.533047625744066e-17, 1.4828213355760042e-17, 1.0];('challenge', 64)
[1.0, 1.9039802832864523e-17, 1.4828213355760042e-17, 2.3195228302435696e-16];('challenge', 65)
[1.0, 7.781132241133797e-20, 4.248354255291589e-18, 1.1548224173015786e-17];('challenge', 66)
[2.825757287115611e-15, 0, 1.0, 2.576757109154981e-18];('challenge', 67)
[9.357622968840175e-14, 0, 3.3086216207858244e-18, 1.0];('challenge', 68)
[2.6810038677818034e-14, 4.248354255291589e-18, 1.463778514125909e-12, 1.0];('challenge', 69)
[3.628344178047045e-15, 0, 8.993766029028821e-18, 1.0];('challenge', 70)
[6.305116760146989e-16, 0, 0, 1.0];('challenge', 71)
[1.0, 5.175555005801869e-17, 1.5428112031918877e-13, 1.2664165549094176e-14];('challenge', 72)
[4.658886145103398e-15, 0, 1.0, 3.3086216207858244e-18];('challenge', 73)
[1.039538011670222e-15, 0, 0, 1.0];('challenge', 74)
[1.0, 0, 8.533047625744066e-17, 6.305116760146989e-16];('challenge', 75)
[1.0, 1.713908431542013e-15, 1.039538011670222e-15, 1.3176514270095466e-10];('challenge', 76)
[1.039538011670222e-15, 1.0, 0, 0];('challenge', 77)
[1.0, 0, 0, 1.282891823608785e-19];('challenge', 78)
[3.442477108469977e-14, 0, 0, 1.0];('challenge', 79)
[3.8242466280971355e-16, 1.0, 0, 1.0956650033262367e-16];('challenge', 80)
[6.64554417291507e-17, 0.9999995231630692, 5.04347662567888e-07, 1.6918979226151304e-10];('challenge', 81)
[1.039538011670222e-15, 0, 0, 1.0];('challenge', 82)
[2.6810038677818034e-14, 1.0, 1.0956650033262367e-16, 1.334793228597603e-15];('challenge', 83)
[1.713908431542013e-15, 1.0, 0, 8.993766029028821e-18];('challenge', 84)
[1.0, 0, 1.8064461965456932e-16, 1.4068617124461467e-16];('challenge', 85)
[1.4068617124461467e-16, 2.229331712088314e-20, 1.0, 5.454994842887922e-18];('challenge', 86)
[1.2664165549094176e-14, 0, 1.0, 1.9039802832864523e-17];('challenge', 87)
[1.8064461965456932e-16, 1.0, 0, 0];('challenge', 88)
[2.2007019879753665e-15, 1.0, 0, 0];('challenge', 89)
[1.8064461965456932e-16, 1.0, 4.248354255291589e-18, 3.1391327920480296e-17];('challenge', 90)
[4.1937956583795446e-13, 1.0, 2.576757109154981e-18, 0];('challenge', 91)
[1.6918979226151304e-10, 1.0, 4.658886145103398e-15, 5.109089028063325e-12];('challenge', 92)
[8.533047625744066e-17, 1.0, 2.2007019879753665e-15, 3.8242466280971355e-16];('challenge', 93)
[4.658886145103398e-15, 1.0, 1.039538011670222e-15, 1.1548224173015786e-17];('challenge', 94)
[3.8242466280971355e-16, 0, 0, 1.0];('challenge', 95)
[1.0956650033262367e-16, 0, 1.0, 0];('challenge', 96)
[1.626111044617819e-14, 0, 0, 1.0];('challenge', 97)
[1.4068617124461467e-16, 0, 1.0, 0];('challenge', 98)
[4.420228103641173e-14, 1.0, 3.8242466280971355e-16, 1.334793228597603e-15];('challenge', 99)
[1.626111044617819e-14, 0, 1.0, 0];('challenge', 100)
[1.2664165549094176e-14, 1.0, 2.825757287115611e-15, 7.991959892953932e-11];('challenge', 101)
[8.864931550707199e-13, 0.9984987894978749, 4.840088628390657e-11, 0.001501181950907551];('challenge', 102)
[8.533047625744066e-17, 3.3086216207858244e-18, 1.1253517471925912e-07, 0.9999998807907247];('challenge', 103)
[7.681204685202095e-15, 1.0, 4.248354255291589e-18, 4.248354255291589e-18];('challenge', 104)
[3.628344178047045e-15, 1.0, 8.993766029028821e-18, 4.658886145103398e-15];('challenge', 105)
[3.775134544279098e-11, 2.3195228302435696e-16, 6.305116760146989e-16, 1.0];('challenge', 106)
[1.0, 2.1151310375910805e-19, 1.713908431542013e-15, 1.4828213355760042e-17];('challenge', 107)
[1.0, 0, 0, 3.6755466131663376e-20];('challenge', 108)
[4.658886145103398e-15, 0, 2.0067804543947087e-18, 1.0];('challenge', 109)
[1.0, 1.2171738729024408e-18, 7.004352026168645e-18, 2.444759076612131e-17];('challenge', 110)
[1.0, 1.8064461965456932e-16, 7.004352026168645e-18, 6.64554417291507e-17];('challenge', 111)
[2.825757287115611e-15, 0, 2.7158820118920623e-19, 1.0];('challenge', 112)
[1.0, 7.004352026168645e-18, 3.1391327920480296e-17, 6.305116760146989e-16];('challenge', 113)
[1.0, 1.3887943864964021e-11, 1.1548224173015786e-17, 4.658886145103398e-15];('challenge', 114)
[4.910429870159115e-16, 1.0, 0, 1.2171738729024408e-18];('challenge', 115)
[1.0, 0, 3.4872615319944465e-19, 4.248354255291589e-18];('challenge', 116)
[4.658886145103398e-15, 1.0, 3.8242466280971355e-16, 1.626111044617819e-14];('challenge', 117)
[3.7266389560521204e-06, 1.736198660015381e-20, 0.9999963045256735, 4.477715360557179e-19];('challenge', 118)
[6.305116760146989e-16, 3.442477108469977e-14, 1.0, 4.1937956583795446e-13];('challenge', 119)
[3.775134544279098e-11, 1.1548224173015786e-17, 1.4828213355760042e-17, 1.0];('challenge', 120)
[9.862862046580453e-15, 0, 0, 1.0];('challenge', 121)
[1.0, 7.004352026168645e-18, 3.1391327920480296e-17, 1.713908431542013e-15];('challenge', 122)
[5.457337771111188e-10, 0.9241418055144026, 5.82683253612017e-16, 0];('challenge', 123)
[7.681204685202095e-15, 1.0, 0, 8.533047625744066e-17];('challenge', 124)
[1.0, 5.454994842887922e-18, 5.454994842887922e-18, 1.9039802832864523e-17];('challenge', 125)
[1.334793228597603e-15, 0, 0, 1.0];('challenge', 126)
[1.0, 0, 4.4777324417183015e-19, 2.0067804543947087e-18];('challenge', 127)
[5.9821282237671354e-15, 0, 2.0067804543947087e-18, 1.0];('challenge', 128)
[1.7138822795743077e-15, 1.5628583418272747e-18, 1.670143001672819e-05, 0.9999833109787883];('challenge', 129)
[1.8795288165390832e-12, 1.0, 5.454994842887922e-18, 8.533047625744066e-17];('challenge', 130)
[1.2664165549094176e-14, 0, 1.0, 0];('challenge', 131)
[4.658886145103398e-15, 1.0, 1.9039802832864523e-17, 1.8064461965456932e-16];('challenge', 132)
[1.0, 5.454994842887922e-18, 5.384940217754036e-13, 1.463778514125909e-12];('challenge', 133)
[1.0, 9.991171568224243e-20, 7.781132241133797e-20, 9.991171568224243e-20];('challenge', 134)
[1.626111044617819e-14, 0, 1.0, 3.1391327920480296e-17];('challenge', 135)
[1.3708544944964367e-06, 1.8552498128885877e-07, 6.825082643988766e-08, 3.398008562125903e-09];('challenge', 136)
[1.2664165549094176e-14, 1.0, 1.1548224173015786e-17, 3.1391327920480296e-17];('challenge', 137)
[1.2664165549094176e-14, 1.0, 0, 0];('challenge', 138)
[4.910429870159115e-16, 1.0, 4.0307262913476244e-17, 8.095930175212601e-16];('challenge', 139)
[6.64554417291507e-17, 3.1391327920480296e-17, 1.0, 1.4068617124461467e-16];('challenge', 140)
[7.681204685202095e-15, 1.9555681087850496e-08, 0, 1.0];('challenge', 141)
[0.9990889988442552, 0, 0.0009110514045295695, 5.1708385372092366e-17];('challenge', 142)
[4.910429870159115e-16, 0, 1.5628821893349888e-18, 1.0];('challenge', 143)
[1.713908431542013e-15, 0, 1.0, 9.479359653504757e-19];('challenge', 144)
[1.0, 0, 2.0067804543947087e-18, 1.4828213355760042e-17];('challenge', 145)
[1.0, 1.0956650033262367e-16, 1.4068617124461467e-16, 6.914400106940203e-13];('challenge', 146)
[8.095930175212601e-16, 0, 1.0, 0];('challenge', 147)
[1.0, 9.237449661970594e-09, 1.1548224173015786e-17, 1.9039802832864523e-17];('challenge', 148)
[3.8242466280971355e-16, 0, 0, 1.0];('challenge', 149)
[2.2007019879753665e-15, 1.0, 0, 1.4828213355760042e-17];('challenge', 150)
[5.675685232632723e-14, 1.0, 1.334793228597603e-15, 2.825757287115611e-15];('challenge', 151)
[2.543665647376923e-13, 0, 2.0067804543947087e-18, 1.0];('challenge', 152)
[1.0, 2.576757109154981e-18, 8.993766029028821e-18, 1.0956650033262367e-16];('challenge', 153)
[8.878265478459658e-13, 0, 1.0, 0];('challenge', 154)
[2.0879679116459336e-14, 1.0, 1.4828213355760042e-17, 0];('challenge', 155)
[7.991959892953932e-11, 2.9400777392844726e-11, 3.97896253583724e-12, 1.0];('challenge', 156)
[9.357622968840175e-14, 0, 3.1391327920480296e-17, 1.0];('challenge', 157)
[1.334793228597603e-15, 0, 1.0, 2.444759076612131e-17];('challenge', 158)
[3.442477108469977e-14, 0, 0, 1.0];('challenge', 159)
[9.862862046580453e-15, 0, 6.64554417291507e-17, 1.0];('challenge', 160)
[5.109089028063325e-12, 1.0, 1.334793228597603e-15, 1.626111044617819e-14];('challenge', 161)
[8.095930175212601e-16, 0.9999996423722521, 2.2007019879753665e-15, 0];('challenge', 162)
[7.681204685202095e-15, 1.0, 0, 0];('challenge', 163)
[1.0, 2.825757287115611e-15, 5.9821282237671354e-15, 8.878265478459658e-13];('challenge', 164)
[8.095930175212601e-16, 1.0, 0, 0];('challenge', 165)
[6.305116760146989e-16, 0, 1.0, 0];('challenge', 166)
[4.420228103641173e-14, 0, 0, 1.0];('challenge', 167)
[5.675685232632723e-14, 0, 1.0, 2.9783262686202286e-16];('challenge', 168)
[5.454994842887922e-18, 1.0, 0, 0];('challenge', 169)
[2.7158820118920623e-19, 0, 1.0, 0];('challenge', 170)
[3.442477108469977e-14, 0, 7.004352026168645e-18, 1.0];('challenge', 171)
[4.1937956583795446e-13, 0, 1.5628821893349888e-18, 1.0];('challenge', 172)
[1.334793228597603e-15, 1.0, 4.910429870159115e-16, 0];('challenge', 173)
[1.4068617124461467e-16, 7.382532721164985e-19, 1.0, 9.479359653504757e-19];('challenge', 174)
[2.172439935079017e-10, 0, 1.0, 0];('challenge', 175)
[4.420228103641173e-14, 0, 1.0, 1.0956650033262367e-16];('challenge', 176)
[9.862862046580453e-15, 2.576757109154981e-18, 5.602796437537268e-09, 1.0];('challenge', 177)
[1.0, 0, 0, 8.533047625744066e-17];('challenge', 178)
[2.444759076612131e-17, 0, 1.0, 0];('challenge', 179)
[1.0815941557285693e-11, 1.0, 1.463778514125909e-12, 1.8795288165390832e-12];('challenge', 180)
[2.825757287115611e-15, 0, 1.0, 0];('challenge', 181)
[1.626111044617819e-14, 0, 1.0, 0];('challenge', 182)
[7.681204685202095e-15, 2.576757109154981e-18, 0, 1.0];('challenge', 183)
[1.0, 1.1548224173015786e-17, 4.658886145103398e-15, 9.862862046580453e-15];('challenge', 184)
[1.626111044617819e-14, 1.0, 0, 3.3086216207858244e-18];('challenge', 185)
[3.628344178047045e-15, 0, 8.533047625744066e-17, 1.0];('challenge', 186)
[1.0, 1.7362052831002947e-20, 6.059951882577156e-20, 3.4872615319944465e-19];('challenge', 187)
[2.825757287115611e-15, 2.825757287115611e-15, 1.0, 4.420228103641173e-14];('challenge', 188)
[9.862862046580453e-15, 0, 1.0, 1.0956650033262367e-16];('challenge', 189)
[4.420228103641173e-14, 0, 1.0, 0];('challenge', 190)
[2.3195228302435696e-16, 1.0, 0, 4.248354255291589e-18];('challenge', 191)
[4.420228103641173e-14, 1.0, 0, 1.4828213355760042e-17];('challenge', 192)
[5.175555005801869e-17, 1.0, 0, 0];('challenge', 193)
[6.560200168153779e-12, 6.305116760146989e-16, 2.0879679116459336e-14, 1.0];('challenge', 194)
[3.628344178047045e-15, 0, 1.0, 0];('challenge', 195)
[2.825757287115611e-15, 1.0, 0, 8.993766029028821e-18];('challenge', 196)
[1.0, 1.9039802832864523e-17, 2.3195228302435696e-16, 1.713908431542013e-15];('challenge', 197)
[4.420228103641173e-14, 0, 1.0, 0];('challenge', 198)
[2.6810038677818034e-14, 0, 7.382532721164985e-19, 1.0];('challenge', 199)
[8.095930175212601e-16, 0, 1.0, 0];('challenge', 200)
[6.64554417291507e-17, 0, 1.0, 6.059951882577156e-20];('challenge', 201)
[5.175555005801869e-17, 0, 0, 1.0];('challenge', 202)
[5.175555005801869e-17, 0, 1.0, 2.7158820118920623e-19];('challenge', 203)
[9.862862046580453e-15, 0, 1.8064461965456932e-16, 1.0];('challenge', 204)
[1.0, 0, 1.9039802832864523e-17, 6.64554417291507e-17];('challenge', 205)
[2.9783262686202286e-16, 1.0, 0, 2.444759076612131e-17];('challenge', 206)
[2.825757287115611e-15, 1.0, 1.4828213355760042e-17, 0];('challenge', 207)
[3.0988191387218256e-12, 0, 1.334793228597603e-15, 1.0];('challenge', 208)
[3.442477108469977e-14, 0, 0, 1.0];('challenge', 209)
[7.681204685202095e-15, 0, 1.0, 0];('challenge', 210)
[1.0, 0, 0, 1.9039802832864523e-17];('challenge', 211)
[1.0, 1.4828213355760042e-17, 1.4828213355760042e-17, 1.0956650033262367e-16];('challenge', 212)
[4.910429870159115e-16, 0, 1.0, 2.3195228302435696e-16];('challenge', 213)
[8.532006057527386e-17, 5.748820461149568e-19, 1.2013936179729542e-13, 0.999876633606226];('challenge', 214)
[1.4068617124461467e-16, 1.0, 1.5628821893349888e-18, 7.004352026168645e-18];('challenge', 215)
[3.442477108469977e-14, 0, 4.248354255291589e-18, 1.0];('challenge', 216)
[1.9039802832864523e-17, 3.0170723868383467e-21, 1.0, 8.201253044288238e-21];('challenge', 217)
[2.6810038677818034e-14, 0, 1.0, 4.248354255291589e-18];('challenge', 218)
[1.0, 2.7158820118920623e-19, 3.97896253583724e-12, 1.9810087980489796e-13];('challenge', 219)
[1.0956650033262367e-16, 0, 1.0, 2.576757109154981e-18];('challenge', 220)
[1.0, 0, 0, 5.74952226429356e-19];('challenge', 221)
[3.604065550065555e-15, 3.604065550065555e-15, 0.006692848072816306, 0.99330679572448];('challenge', 222)
[2.6810038677818034e-14, 0, 1.0, 0];('challenge', 223)
[1.0, 0, 1.282891823608785e-19, 0];('challenge', 224)
[2.9783262686202286e-16, 0, 0, 1.0];('challenge', 225)
[2.2007019879753665e-15, 0, 0, 1.0];('challenge', 226)
[1.0, 0, 0, 0];('challenge', 227)
[2.9783262686202286e-16, 0, 1.0, 0];('challenge', 228)
[1.0, 9.991171568224243e-20, 2.7158820118920623e-19, 1.1548224173015786e-17];('challenge', 229)
[1.8795288165390832e-12, 7.287724095819692e-14, 8.423463754468647e-12, 1.0];('challenge', 230)
