confidence_per_choice;id
[0.8672527502957618, 6.842040285635357e-06, 1.1280617353914194e-05, 1.8598593778027327e-05];('logical_fallacies', 147)
[3.966474053671945e-05, 0.8736741808795228, 1.873629675269695e-05, 6.539610141969097e-05];('logical_fallacies', 148)
[0.6902415219784162, 0.0046508107916586544, 0.0003817617974333143, 0.0004901918510247726];('logical_fallacies', 149)
[0.0012516425030181487, 0, 0.8325195012287013, 0];('logical_fallacies', 150)
[0.5873740695021641, 2.6666751036474776e-05, 0.0002530070894480126, 4.396603965430065e-05];('logical_fallacies', 151)
[0.02742085887219871, 0.5507626733430653, 0.0002372370262934519, 0.0028901372619500616];('logical_fallacies', 152)
[0.003977463185566089, 0, 0, 0.358039740454758];('logical_fallacies', 153)
[0.18948496614640073, 0.0329275537171042, 0.007347130334193486, 0.3124078941634646];('logical_fallacies', 154)
[0.009752623212760604, 0.0003781502393560561, 0.8779029942045093, 0.0001786254398075424];('logical_fallacies', 155)
[0.0004236940080010321, 0, 0.5966055512610694, 5.734072123628224e-05];('logical_fallacies', 156)
[0.003048552362978538, 0.21372002046708005, 0.0004125766975053453, 0.5809512133861672];('logical_fallacies', 157)
[0.020581836422521725, 0.033933711499882196, 0.6815767949591102, 0.020581836422521725];('logical_fallacies', 158)
[0.00026888810051907576, 5.999704493082847e-05, 0, 0.8015438083765487];('logical_fallacies', 159)
[7.788110816417776e-05, 0, 0.8103187819560445, 0];('logical_fallacies', 160)
[0.5361593231543063, 0, 0, 2.4341607219686967e-05];('logical_fallacies', 161)
[0.0002445365193247258, 0, 0.7289529817819583, 0.00014831889638985707];('logical_fallacies', 162)
[0.010115555831996245, 0.0037213050266133025, 0.02749693160287831, 0.03530675905902015];('machine_learning', 0)
[0.038902474216533416, 0.008680315302105264, 0.22386825554252984, 0.003193309542530404];('machine_learning', 1)
[0.006037282458207776, 0.09443900959062271, 0.15570360389591306, 0.009953796006071918];('machine_learning', 2)
[0.0009362758741501997, 0.0005678800236213432, 0.0009362758741501997, 0.0032679239035815788];('machine_learning', 3)
[0.5380754644353724, 0, 3.1366920782633514e-05, 0];('machine_learning', 4)
[0.01038974996376648, 0.01038974996376648, 0.5672609920830014, 0.04656361775452463];('machine_learning', 5)
[0.02579969776053691, 0.00036801292363778277, 0.012186914292904898, 0.00022321112135679935];('machine_learning', 6)
[0.03197434224365852, 0.00916080242925758, 0.30336414891297375, 0.0033700708783572695];('machine_learning', 7)
[0, 0.0010151331617388076, 0.0006157093862856104, 0.0003734466202550719];('machine_learning', 8)
[0.12016518978163648, 0, 0, 4.031093034655184e-05];('machine_learning', 9)
[0.029824660306386724, 0.003143496069114176, 0.049172551838545596, 0.08107183215081482];('machine_learning', 10)
[0.0011748739320481514, 0.0009149927382892808, 0.608599709756408, 0];('machine_learning', 11)
[0.14094525504068903, 7.795459902367831e-05, 0.0012194156776694622, 0.024492612779049263];('machine_learning', 12)
[0.005126453528283511, 0.006582496627784578, 0.13221297906412544, 0.10296757162734416];('machine_learning', 13)
[0.0055232035931911255, 0.3872064653753719, 0, 0.001232393302281119];('machine_learning', 14)
[0.03283265209589305, 0.0073259549202542955, 0.39998356203121643, 0.025570095162592506];('machine_learning', 15)
[0.5705740359728209, 7.041442579932491e-05, 0.12731226843474872, 0.00014906734058694278];('machine_learning', 16)
[0.7318863301406148, 9.0321956691784e-05, 0.00011597568807722009, 0.010439798741315483];('machine_learning', 17)
[0.6482404900954623, 0, 4.85219825527417e-05, 7.999922473124574e-05];('machine_learning', 18)
[0.054664286229100335, 0.002721574555768702, 0.24498833413079055, 0.025821580444088246];('machine_learning', 19)
[0.0013639438091099, 0, 0.7065403010197449, 0.000143758619826139];('machine_learning', 20)
[0.09820615962022093, 0.002965569056485224, 0.44012952467734434, 0.07648303401466344];('machine_learning', 21)
[1.540869181766477e-05, 0.01689769043270123, 1.6240641690946106e-06, 1.2648224466490933e-06];('machine_learning', 22)
[0.10258565499665213, 0.008420743349231947, 0.13172258840326115, 0.037739153432374765];('machine_learning', 23)
[9.364504228715014e-05, 0.35843826736646, 0.00012024261444349912, 5.679858927724263e-05];('machine_learning', 24)
[0.01241742303806936, 0.00456811464803435, 0.1942411312240565, 0.007531547787211062];('machine_learning', 25)
[0.005677064942818182, 0.04194814133853862, 8.097898226093803e-05, 0.0034433139449989757];('machine_learning', 26)
[0.18157168303422908, 0.1414081689306505, 0.0054829897312202985, 0.03155242737979227];('machine_learning', 27)
[0.0010720624040988752, 0.0006502387172112026, 5.3374844207487276e-05, 0.20429898061257737];('machine_learning', 28)
[0.02331250841432232, 0.0031550049292082276, 0.006679145487546888, 0.28400449296633057];('machine_learning', 29)
[0.002450933617374402, 0, 0.3637508009052407, 0.001908789020467215];('machine_learning', 30)
[0.004034452731364454, 0.00033116788898904324, 0.0007010827607936205, 0.001155890060241612];('machine_learning', 31)
[0.01924849526024393, 0.0009583263779830558, 0.052322834891101136, 0.014990746755696314];('machine_learning', 32)
[0.02760861259622704, 0.03545016029304086, 0.0010705023379792213, 0.7120355247191054];('machine_learning', 33)
[0.721044251216241, 0.00031058436784342296, 3.273535153173361e-05, 0.0006575071118841635];('machine_learning', 34)
[0.0004591308343450193, 1.0797722276783582e-05, 4.8392033912406825e-05, 0.8301280222803955];('machine_learning', 35)
[0.10857806273490501, 0, 6.0052858075034265e-05, 0.2951458100856988];('machine_learning', 36)
[0.05667266001189782, 0.000629576383885156, 0.02677026904448373, 0.09343742002877252];('machine_learning', 37)
[0.00037754702273272217, 0.1955742463194285, 0.0006224698070689439, 0.04363851290216254];('machine_learning', 38)
[0.6154451581605025, 3.5877157847530025e-05, 0.0005612134408671834, 0.003229560368624678];('machine_learning', 39)
[0.06860554974966887, 0.00010314422316641487, 0.00017005607468430914, 0.004385806062406703];('machine_learning', 40)
[0.06783380764100316, 0.0005868775680995741, 0.30401003430409856, 0.1118390415303028];('machine_learning', 41)
[0.017202061962401285, 0.046760052444421954, 0.1632086002839521, 0.046760052444421954];('machine_learning', 42)
[0.0009280917947346583, 0.10727280049412727, 0.29159770427109866, 0.0011916934534586434];('machine_learning', 43)
[0.004605539097580424, 0.00022929639925912433, 0.001027634676412975, 0.25145394460885206];('machine_learning', 44)
[0.045540052525405356, 0.000649594116325782, 5.332193214469457e-05, 0.0003939987479205217];('machine_learning', 45)
[0.00033539417156048856, 4.539066520404779e-05, 0.0002612052434488936, 0.0031821313008202267];('machine_learning', 46)
[0.6944943767017622, 0.00023297682535286973, 0.004679466859215257, 0.0010441301897059702];('machine_learning', 47)
[0.09019977556144915, 0.00017412652981941057, 0.00028708611350646235, 0.054708929377217226];('machine_learning', 48)
[0.05689985597199468, 0.004670623485597675, 0.05689985597199468, 0.07306086127391294];('machine_learning', 49)
[0.000270822881489331, 0.6287351182887493, 0.00021091707217754527, 0.004236384661017865];('machine_learning', 50)
[0.18385843168755828, 0.00075138738734151, 0.05267632262167702, 0.06763773710387674];('machine_learning', 51)
[0.005322273987469517, 0.06483857070955659, 0.17624952955362452, 0.05049632964183333];('machine_learning', 52)
[0.000233033489166278, 0, 0.42133433194737335, 0];('machine_learning', 53)
[0.20201717773939878, 0, 0, 6.776922140462778e-05];('machine_learning', 54)
[0.0022303589827344238, 0.0006390085472736263, 8.648040273589262e-05, 0.25779438579516595];('machine_learning', 55)
[0.08567731862231706, 0.002014937404983969, 0.06672556283451879, 0.11001185474470906];('machine_learning', 56)
[0.007441797410687504, 0.0027376842727548055, 0.0010071377603648843, 0.4063082988913887];('machine_learning', 57)
[0.01045153868127257, 0.004936957297712095, 0.000857914538269884, 0.000857914538269884];('machine_learning', 58)
[0.3396669304855109, 0.016911022706335502, 0.013170317726232396, 0.2645328714455763];('machine_learning', 59)
[0.06475584208685102, 0.011252880723781918, 0.17602462883125058, 0.06475584208685102];('machine_learning', 60)
[0.08525734949023052, 0.0012161307755899466, 0.05171119643166007, 0.14056560558805778];('machine_learning', 61)
[1.3214678246681972e-05, 0.001189546859605441, 8.015107514850201e-06, 4.6123759153430615e-05];('machine_learning', 62)
[0.006754365630082946, 0.17419742705674315, 4.55105576279434e-05, 0.22367392386246707];('machine_learning', 63)
[0.044445967334583114, 0.007723551014200177, 0.07327901174137026, 0.25576891305128385];('machine_learning', 64)
[0.12721938992955778, 0.010442800957542932, 0.028386482848967772, 0.0038416917805254966];('machine_learning', 65)
[0.00039045309724608973, 0.00011186668530992299, 0.027372875384478534, 0.0001436396672185503];('machine_learning', 66)
[0.07874720536624516, 0.0008748024318098734, 0.047762594421314905, 0.047762594421314905];('machine_learning', 67)
[0.027801999855953326, 0.0037625915250497086, 0.2637780618005564, 0.006203464680305489];('machine_learning', 68)
[0.4690591056907559, 0, 0, 4.5082037501081674e-05];('machine_learning', 69)
[0.011577363405936006, 0.00021204690853859068, 0.29858413758396163, 0.06662312643689015];('machine_learning', 70)
[0.4946077667011056, 0.0007436128789006545, 0.0002735598903378602, 0.000165922460757538];('machine_learning', 71)
[0.00032551259409840873, 0.0014588462352282292, 0.00041796644427431696, 0.7557009014158419];('machine_learning', 72)
[0.0031717694761200874, 0.00020276443884907654, 9.577913899760457e-05, 0.0001229828488613923];('machine_learning', 73)
[0.001885391755555594, 9.386812823405338e-05, 0.359292071438895, 0.00012052906246942874];('machine_learning', 74)
[0.022205156458467365, 0.00636188384038193, 0.21067665868294877, 0.003858677602721994];('machine_learning', 75)
[0.0008906274302183833, 0, 0.7606480702478374, 3.453337307992009e-05];('machine_learning', 76)
[0.08801940704834317, 0.00046188356809282724, 0.005626893778839039, 0.30721791751115174];('machine_learning', 77)
[0.001840436733484146, 0.5782479980411624, 0.0005272939524609071, 0.008248265193104587];('machine_learning', 78)
[0.0007708851682681766, 2.9890447475942842e-05, 0.8453781612808834, 4.928101654433192e-05];('machine_learning', 79)
[0.10608344052524363, 0.014356832470198203, 0.1362138339240952, 0.06434285916636193];('machine_learning', 80)
[0.19074364096148141, 0.0003682218067577623, 0.0012852203900008308, 0.19074364096148141];('machine_learning', 81)
[0.0005006875457156914, 0.42761668765795025, 3.200788393043977e-05, 3.200788393043977e-05];('machine_learning', 82)
[0.2723981818377503, 2.6180639274946374e-05, 0.0003189454798543904, 0.0003189454798543904];('machine_learning', 83)
[0.03650369337991889, 0.002333603043923665, 0.07727831949171228, 0.004940237682753787];('machine_learning', 84)
[0.02787113489559277, 0.03578724559787376, 0.016904693804770124, 0.013165388772737298];('machine_learning', 85)
[0.29674541246224906, 9.954697214875037e-05, 0, 0.000164125210415438];('machine_learning', 86)
[0.0067476119120594286, 0.0067476119120594286, 0.4730440872547235, 0.005255045440973822];('machine_learning', 87)
[0.001761477514144245, 0, 0.4310193365759309, 0.0047881923179375115];('machine_learning', 88)
[0.042424685483383025, 0.0034824310797990058, 0.14807670219945956, 0.06994648135921655];('machine_learning', 89)
[0.007193750212569972, 0.005602498298769579, 0.14449036995994788, 0.005602498298769579];('machine_learning', 90)
[0.0013119302655645035, 0.4121962609553085, 0.0004826321729517715, 0.00013827649860509634];('machine_learning', 91)
[0.015209415430420488, 0.30548931162497256, 0.015209415430420488, 0.05308607603467961];('machine_learning', 92)
[0.0017963368899872314, 0.5643923408414446, 0.0005146591357582574, 0.00626983181319584];('machine_learning', 93)
[0.0451110933491795, 0.002883855714509176, 0.07437561914933133, 0.0451110933491795];('machine_learning', 94)
[0.49220259554378565, 0, 0, 0.005467877907742467];('machine_learning', 95)
[0.5221311172223799, 0.0004761219494499193, 0.0428591320386938, 0.004517319282272883];('machine_learning', 96)
[0.00030237956968658005, 0.02721932844788184, 0.0008219524976387095, 0.016509357240428624];('machine_learning', 97)
[0.001671154825381305, 0.19315918877311053, 0.0074895963157541115, 0.1504325274739358];('machine_learning', 98)
[0.009704980221714279, 0.005886368056374421, 5.0927086561058555e-05, 0.07171064329725924];('machine_learning', 99)
[0.010998950649997612, 0.0040462878185933936, 0.0007031393905724734, 0.10435511336412043];('machine_learning', 100)
[0.32417423607363155, 0.0003795689161078699, 0.007623845479378943, 0.15312906638155324];('machine_learning', 101)
[0.00022163952106392018, 0.06963710067402738, 0.00017261303256415218, 0.660698336843692];('machine_learning', 102)
[0.0010538439267648724, 0.0738801630349041, 0.12180779627843973, 0.20082712860182939];('machine_learning', 103)
[0.04920412203433668, 0.0005466084213466982, 0.01810118491732323, 0.13375067081121872];('machine_learning', 104)
[0.016704187342820143, 0.7102802044204596, 0.0017606083928693522, 0.0010678629700226474];('machine_learning', 105)
[0.23437333264333035, 2.2526008199485284e-05, 0.08622113063831693, 0.014982985879776329];('machine_learning', 106)
[0.5615864626567306, 0.0008443109975540445, 0.0001883913379312833, 0.0001467193215047531];('machine_learning', 107)
[0.07820970456446652, 0.06090977915858976, 0.003032520062249241, 0.12894600349060886];('machine_learning', 108)
[0.010736334811525883, 0.013785726780068626, 0.017701223573120976, 0.07933138021926678];('machine_learning', 109)
[0.00900752999334469, 0.00016497858796960373, 0.00010006457179966247, 0.0005758321272297949];('machine_learning', 110)
[0.05248220484335174, 0.009120037522216635, 0.11110482852524543, 0.04087318222931621];('machine_learning', 111)
[0.0004476071616226036, 0.8092926488121516, 7.778246159182056e-05, 0.003307394427512536];('management', 0)
[0.000932759547933799, 1.7084095196303864e-05, 0, 0.7966315958208763];('management', 1)
[0.0005662163173710629, 0, 0.48358194968858065, 2.8190237061797526e-05];('management', 2)
[0.018202722628688137, 0.0011636611257909706, 0.0003333946534337633, 0.7739994845858285];('management', 3)
[0.034370337749034245, 0.004651520503212367, 0.0002315854588793766, 0.11996426630792655];('management', 4)
[0.005296188035526994, 0.7860241029678701, 0, 0];('management', 5)
[0.00019384763923982145, 2.6234425161269953e-05, 4.558859514429459e-06, 0.9527166316804968];('management', 6)
[0.00021896084756434946, 0, 0, 0.8381003064196735];('management', 7)
[0.0004190031012657135, 0.5900004038053382, 0, 5.670593042630272e-05];('management', 8)
[0.006941212971856663, 0.0007315984647524461, 0.6248280794725064, 0.0007315984647524461];('management', 9)
[0.00017312112731056155, 0, 0.6626426996477477, 2.342939679881653e-05];('management', 10)
[0.0007732184567772226, 0.6603739983575353, 0, 4.943017861716738e-05];('management', 11)
[0.354815405933004, 4.37876997331277e-05, 0, 0.048019043458656804];('management', 12)
[0.035870498511809866, 0.09750612428241998, 0.0001882311458063277, 0.0017858865360082584];('management', 13)
[0.4799786397249642, 0, 0.0007216187847782307, 0.030684011520340806];('management', 14)
[0.0009351541684837132, 0, 0.48442193893800795, 5.978240588970085e-05];('management', 15)
[0.0560482982866914, 0.00013892987450004097, 0.09240802157181367, 0.11865424840403785];('management', 16)
[0.000916807372366844, 0, 0.4749179200218781, 0.00026266958472923914];('management', 17)
[0.0027056383332549902, 0.00036616833016690076, 0.6620478125806185, 0.00013470580067647964];('management', 18)
[0.0031422926541296884, 0.000900281918546694, 0.46635757962420715, 0.04915372726093934];('management', 19)
[0.021873216946698602, 0.013266773541672982, 5.421827119067992e-05, 0.5641177001378647];('management', 20)
[0.49950760926652893, 6.164411415373091e-05, 4.80084843746687e-05, 0.0009642766453365121];('management', 21)
[0.00022361807494383656, 0.0012868331724750518, 6.406765113605066e-05, 0.6665961064168372];('management', 22)
[0.6269191332339628, 0.10894220351313919, 0.00012755817552537676, 0.0019953465350172742];('management', 23)
[0.0027747142554707224, 6.525505579923392e-05, 3.957919204349406e-05, 0.8717893300118209];('management', 24)
[0.00012228231103075481, 0, 0, 0.7716857100356164];('management', 25)
[0.25808363903426196, 0, 0, 0];('management', 26)
[0.6228081442629104, 0.00016271400573840213, 0.000344465388597376, 0.0004423023141282505];('management', 27)
