id;amount_answer_tokens;confidence_per_choice
('easy', 1402);2;[0.00017893813599305675, 0.9965356620958852, 0.0027990633913821884, 0.00048640428348825963]
('easy', 1403);2;[0.00015794593745999455, 0.00029508185915247745, 0.9967472605505255, 0.002799657394759265]
('easy', 1404);2;[0.00010886588267744022, 5.4741203573896594e-05, 0.999605930223478, 0.00023046907543669443]
('easy', 1405);2;[0.0386349683060429, 0.7760041518173845, 0.09268047095256816, 0.09268047095256816]
('easy', 1406);2;[0.00991563283956192, 0.03921709798686188, 0.6951396324797173, 0.25572757191148454]
('easy', 1407);2;[0.00023036206137210026, 0.0001397216530567821, 0.9991423101539938, 0.00048767672029399224]
('easy', 1408);2;[0.0005506371005041697, 0.9955754222974085, 0.0021778119789805203, 0.001696081674612315]
('easy', 1409);2;[0.0004279539340360888, 0.9935262034317395, 0.003583214419324949, 0.0024627048540112563]
('easy', 1410);2;[0.00010858478315451719, 6.586000016146256e-05, 0.0028004384673896974, 0.9970250680300644]
('easy', 1411);2;[0.01228269657750505, 0.001142468748286197, 0.9757354017673382, 0.010839441685034618]
('easy', 1412);2;[0.0066700906905883825, 0.0006204150785738801, 0.00278050747671749, 0.9899290170000538]
('easy', 1413);2;[9.024248654829916e-05, 0.9994896871937023, 0.0003352915132395183, 8.47749706842416e-05]
('easy', 1414);2;[0.0013188504450829142, 0.9940229047494309, 0.003163757749146914, 0.0014944533416721996]
('easy', 1415);2;[2.7527915910794517e-05, 2.1438762467650554e-05, 0.0002611775942871092, 0.9996899136239419]
('easy', 1416);2;[6.59802005064222e-05, 0.9988450054027717, 0.0007093540056645069, 0.0003796898383976518]
('easy', 1417);2;[0.0002956494494943439, 0.9986646150748946, 0.00055234588883487, 0.00048744353605210803]
('easy', 1418);2;[0.9867099051560633, 0.001309147526158569, 0.001019565118528286, 0.010961358033361105]
('easy', 1419);2;[4.827302058166515e-05, 0.998862726996025, 0.0007093668591421902, 0.00037969671836847804]
('easy', 1420);2;[0.013496884188192207, 0.006375476656721062, 0.1451051625803155, 0.8350225320013192]
('easy', 1421);2;[8.753486083093964e-05, 0.9695009578751336, 0.0011351688060782614, 0.029276389372152576]
('easy', 1422);2;[0.00020301307320544877, 0.9977624527399613, 0.0016998076506988984, 0.00033471197202402563]
('easy', 1423);2;[3.319670922034255e-05, 0.9994405063880405, 0.0002958790485759787, 0.00023043083472539444]
('easy', 1424);2;[8.47994710807304e-05, 2.7530357517042147e-05, 0.999778796504017, 0.00010888467618933494]
('easy', 1425);2;[0.00012324996322781072, 0.9987051585021678, 0.001031959799598575, 0.00013966050517213692]
('easy', 1426);2;[0.0006206651111767031, 0.00048337447460951695, 0.00856801757194238, 0.9903280019402394]
('easy', 1427);2;[0.9994099047790921, 8.476817974842545e-05, 0.0004304883377815068, 7.480765606571969e-05]
('easy', 1428);2;[0.996747852801779, 0.00029508185915247745, 0.0004865079697674513, 0.002470691335406856]
('easy', 1429);2;[0.00024442600361965103, 0.9959103913676822, 0.001922559440864015, 0.001922559440864015]
('easy', 1430);2;[0.0010246059592974935, 0.005896200195224775, 0.9915884216151889, 0.0014907928741444993]
('easy', 1431);2;[0.0014713429226089975, 0.0024258343729995466, 0.13244603747498782, 0.8636567307957846]
('easy', 1432);2;[0.00046010018642292876, 0.16380699321846898, 0.003852371695187426, 0.8318805775758741]
('easy', 1433);2;[0.003167434827246638, 0.0003338451746420384, 0.0013203832792860809, 0.995178337832994]
('easy', 1434);2;[0.0011686044512942552, 6.592812031196686e-05, 0.9980567382860215, 0.0007087944287866246]
('easy', 1435);2;[7.473684685384505e-05, 0.998463491816527, 0.0010317098548689265, 0.00043008065382288147]
('easy', 1436);2;[0.00025825494524511723, 0.9885035289298768, 0.004577678435934557, 0.006660482823167655]
('easy', 1437);2;[0.000338744340616146, 0.19883796905229906, 0.7864194464686756, 0.014403775884396343]
('easy', 1438);2;[5.467176242790669e-05, 0.998338484319882, 0.0008033960672609288, 0.0008033960672609288]
('easy', 1439);2;[5.472914548248035e-05, 0.9993859725647344, 0.00037989556716686403, 0.0001794499594642042]
('easy', 1440);2;[0.00012100264622175707, 0.9804946215356859, 0.01584821912516289, 0.003536215671465005]
('easy', 1441);2;[0.000909781168694261, 7.015482416521877e-05, 0.9976963542317282, 0.001323723789631463]
('easy', 1442);2;[0.00017947956857609026, 6.602684338946365e-05, 0.9995511401605597, 0.00020337699548909807]
('easy', 1443);2;[0.007521631498751568, 0.001481097058687804, 0.005857852501202266, 0.9851394245757461]
('easy', 1444);2;[8.476890732267073e-05, 6.601809140300331e-05, 0.9994187159805911, 0.00043049223798305144]
('easy', 1445);2;[8.479696411438238e-05, 2.5861612893896677e-05, 0.0001398065584261777, 0.9997494848605565]
('easy', 1446);2;[0.9620967329949335, 0.0023847988469147137, 0.01555084191910267, 0.019967681035686576]
('easy', 1447);2;[0.9794951460935198, 0.002427925481205797, 0.008474292604568806, 0.00960263155570279]
('easy', 1448);2;[0.00015839106966399665, 5.4738488966652605e-05, 0.9995563807014127, 0.00023045764651330857]
('easy', 1449);2;[0.0003348981209889886, 0.00017925804664889168, 0.9983169795492036, 0.0011689087406818652]
('easy', 1450);2;[0.9861860488425949, 0.0031388138864957824, 0.006644869049855665, 0.004030316808513016]
('easy', 1451);2;[0.0006179223482489097, 0.9859520242959757, 0.012411302141416303, 0.0010187817191989494]
('easy', 1452);2;[0.9980221843631074, 0.0003793771124681806, 0.0011685637739183609, 0.00042989058812227825]
('easy', 1453);2;[0.9957266859097458, 0.00042890184080998965, 0.0019222046922060072, 0.0019222046922060072]
('easy', 1454);2;[0.9991057770040307, 0.00020328643847629082, 0.00020328643847629082, 0.0004876588148593365]
('easy', 1455);2;[0.9950600532882915, 0.0005503522919961988, 0.0035887477485663137, 0.0008007578598699186]
('easy', 1456);2;[0.000798270283809497, 0.0005486426076396939, 0.9919692731298231, 0.006683835254155176]
('easy', 1457);2;[0.9989282662030645, 6.598573801757223e-05, 0.0006260549527515494, 0.0003797215235087588]
('easy', 1458);2;[9.595989268324152e-05, 0.9984211853189492, 0.0013246854574328446, 0.0001582111162009619]
('easy', 1459);2;[0.0058928807161912015, 0.0002933892551006784, 0.0027835997496212395, 0.9910301027699812]
('easy', 1460);2;[3.762282704429408e-05, 0.999600570057517, 0.00015839801827718396, 0.00020338708142087362]
('easy', 1461);2;[0.9995146962030703, 5.1419893864060796e-05, 0.00023044797632850459, 0.00020336962531679345]
('easy', 1462);2;[0.0014983964221512674, 0.00015792982098101552, 0.001697905587841576, 0.9966457719382698]
('easy', 1463);2;[7.469409431980942e-05, 0.9978926577978934, 0.0013239845011870808, 0.0007086778354423996]
('easy', 1464);2;[0.9923290529450179, 0.0009048870368025441, 0.002170711156416719, 0.004595395554195513]
('easy', 1465);2;[0.0001397812280355897, 6.202754394062295e-05, 0.9995676956785696, 0.00023046028390686182]
('easy', 1466);2;[0.9985508491888366, 0.00015823163746715458, 0.000487387988162867, 0.0008035669431678611]
('easy', 1467);2;[0.9982794375561056, 0.0004872555354829806, 0.0004300015008309288, 0.0008033485656171712]
('easy', 1468);2;[0.00023010297253034517, 5.134291311132567e-05, 0.0017002437725574188, 0.9980182659130015]
('easy', 1469);2;[0.035215149485042424, 0.021359067849041784, 0.9082105807202596, 0.035215149485042424]
('easy', 1470);2;[0.07533616913588914, 0.38258858991980116, 0.15948665229992093, 0.38258858991980116]
('easy', 1471);2;[7.478532930825319e-05, 0.9991114888317774, 0.0005525929936356853, 0.00026102644747252613]
('easy', 1472);2;[0.9882979768293725, 0.0013112541909798435, 0.0007018637914153838, 0.009688930777107987]
('easy', 1473);2;[0.0001088624565856762, 5.473948082676862e-05, 0.9995751994161622, 0.00026114745754394445]
('easy', 1474);2;[0.01563149062486812, 0.003487857006485503, 0.9670859541845892, 0.013794742059226256]
('easy', 1475);2;[0.00022893041255592813, 0.00014780858352126438, 0.006690330532887072, 0.9929329085769754]
('easy', 1476);2;[0.00017943575567051608, 2.585017153552889e-05, 0.9993070401097957, 0.0004877569540149809]
('easy', 1477);2;[7.479267571638437e-05, 0.9992101475828616, 0.00033519751729945904, 0.0003798287293161315]
('easy', 1478);2;[0.00015784203764969795, 0.00015784203764969795, 0.9960917985209123, 0.003592468218255621]
('easy', 1479);2;[0.0003352045500970256, 0.00023038249348363702, 0.0002033118369090254, 0.9992310957222084]
('easy', 1480);2;[7.024105056364598e-05, 0.00020324921902532958, 0.0008038658718056579, 0.9989226754339591]
('easy', 1481);2;[0.00025979539266411764, 0.9943999709265292, 0.0021752412279000253, 0.003164957311318091]
('easy', 1482);2;[0.6318456679117975, 0.01311353652180557, 0.016838114196661313, 0.33820260473078106]
('easy', 1483);2;[6.986632313082208e-05, 0.9935941042429128, 0.005908127495613334, 0.00042798332030961054]
('easy', 1484);2;[0.00017933841294241079, 0.0004302102829265208, 0.9987644935690606, 0.0006259522681385551]
('easy', 1485);2;[0.9977473810667596, 0.00012313177436548356, 0.0016997825244096675, 0.00042977232642771193]
('easy', 1486);2;[9.601271107197622e-05, 2.280501777739135e-05, 0.9989702587912649, 0.0009109428052120436]
('easy', 1487);2;[0.9994255030275367, 4.8300189901143e-05, 0.00029587453385443316, 0.00023042731865671943]
('easy', 1488);2;[5.746137234841254e-05, 0.00017699348726953295, 0.014060327525998688, 0.9857052544756395]
('easy', 1489);2;[0.0006255032209473544, 0.0001581519815588961, 0.001168593863895729, 0.99804771357114]
('easy', 1490);2;[0.0001581608805127427, 3.756650188824553e-05, 0.0017003897119139437, 0.9981038828929389]
('easy', 1491);2;[0.0010259939493553424, 0.0024612315368682607, 0.9929317332320724, 0.00358107075553088]
('easy', 1492);2;[0.00491842049548562, 0.00491842049548562, 0.9372851103683206, 0.0528780036016341]
('easy', 1493);2;[7.963765157594688e-05, 0.00010885176371998336, 0.9994762304319942, 0.00033528703664473724]
('easy', 1494);2;[0.04625505347910283, 0.5635018760738563, 0.20730076762519783, 0.18294228533264606]
('easy', 1495);2;[8.474457739401064e-05, 0.9991318378615267, 0.000295787638890265, 0.0004876716043884349]
('easy', 1496);2;[0.16114857944489172, 0.05928324935175854, 0.6373550334835278, 0.14221312221602453]
('easy', 1497);2;[0.000139762566474018, 4.5374262050125316e-05, 0.9994349098433074, 0.00037991422590229917]
('easy', 1498);2;[0.00026104561611117413, 6.600266806415027e-05, 0.9991852727794001, 0.0004876976495574107]
('easy', 1499);2;[0.009624506905020713, 0.00015556559109359533, 0.9817263280358216, 0.008493597532584829]
('easy', 1500);2;[0.00048701790804515883, 0.9977928346616944, 0.0011682952273290715, 0.0005518635891172135]
('easy', 1501);2;[0.0013231299630181669, 0.00026053973753077057, 0.0011676580940804026, 0.9972487297441461]
('easy', 1502);2;[0.00010882332373393419, 0.000123312980946698, 0.9992151464759071, 0.0005526501754154204]
('easy', 1503);2;[0.00033477901204124127, 0.9979617502031144, 0.0015003747238092162, 0.0002030537350313177]
('easy', 1504);2;[0.09400421609914784, 0.6129845628044169, 0.19900695076703326, 0.09400421609914784]
('easy', 2110);2;[0.0002956421187997758, 0.9986397673961106, 0.0008036382160559063, 0.00026090325411434913]
('easy', 2111);2;[0.0005498274231638449, 0.9941114896565056, 0.003164038360679997, 0.002174609642978725]
('easy', 2112);2;[0.00037972442056512506, 5.823265369346091e-05, 0.9989359982757398, 0.0006260597291900029]
('easy', 2113);2;[0.0002957932806455552, 6.600040208127219e-05, 0.9991505215949098, 0.0004876806735304994]
('easy', 2114);2;[0.0001793934932002415, 0.9990712692820937, 0.0006261445170368983, 0.00012329522456138716]
('easy', 2115);2;[0.05685816941870739, 0.3271961738896807, 0.3271961738896807, 0.2887496099951739]
('easy', 2116);2;[0.00023020920760115934, 0.9984789416198774, 0.0008035090864935776, 0.000487352896316045]
('easy', 2117);2;[0.9456534432969531, 0.015285064313010728, 0.01050526082796277, 0.02855625961187382]
('easy', 2118);2;[0.00014872242947509785, 7.025150132642065e-05, 0.0007095150291996859, 0.9990715073048136]
('easy', 2119);2;[0.0035889736404480267, 0.00025998425454620534, 0.001028258163793139, 0.9951227336340921]
('easy', 2120);2;[0.9900336990481882, 0.0007967126837503869, 0.004584764941917684, 0.004584764941917684]
('easy', 2121);2;[0.000158374152576033, 9.605877924337056e-05, 0.9994496752903289, 0.0002958818703119277]
('easy', 2122);2;[0.9846093751382486, 0.0010173947536182182, 0.008518541977003836, 0.0058547025717255894]
('easy', 2123);2;[0.0007081106882341403, 0.0011674771537017342, 0.00103029497198006, 0.9970941590998118]
('easy', 2124);2;[0.9983349199169184, 0.0005521633973110477, 0.0004872824878475869, 0.0006256830995031371]
('easy', 2125);2;[0.0001583641844238747, 2.4285934251747442e-05, 0.9993869250722033, 0.0004304784847981556]
('easy', 2126);2;[0.00010857515301132767, 0.996936674267002, 0.0019245406361783762, 0.0010301323701636838]
('easy', 2127);2;[0.16125646276948122, 0.040772018867538784, 0.30126673467890297, 0.4967048736194793]
('easy', 2128);2;[0.00029581246341846924, 0.00010882332373393419, 0.9992155035323442, 0.00037983072160232726]
('easy', 2129);2;[0.00043031286527917445, 7.959991417365275e-05, 0.9990024989671283, 0.0004876083576258502]
('easy', 2130);2;[3.3193226929612165e-05, 0.9993357305660233, 0.0003352397162982527, 0.0002958480112565465]
('easy', 2131);2;[0.00010207486154660477, 0.9976988462879228, 0.0011681854864280133, 0.0010309200734170006]
('easy', 2132);2;[0.00010877860287962797, 5.4697316535437674e-05, 0.9988044506007436, 0.0010320621566443557]
('easy', 2133);2;[0.00029546623664964306, 0.9980455761781386, 0.001324187172024827, 0.00033480710899301986]
('easy', 2134);2;[8.478814988565249e-05, 9.0256515735174e-05, 0.9996454780856109, 0.00017949651471648427]
('easy', 2135);2;[0.00043015100147939634, 0.00013964958396695117, 0.0008036278695993041, 0.9986265712709013]
('easy', 2136);2;[0.0035223184195714804, 0.00242085168625944, 0.13217402357438313, 0.8618828102334131]
('easy', 2137);2;[2.013562844648191e-05, 0.9994806366062967, 0.0002958909000478028, 0.00020336264329466603]
('easy', 2138);2;[0.9787604085205553, 0.015820192279125535, 0.0018894525224462029, 0.003529962036820234]
('easy', 2139);2;[0.9985071091017463, 7.474005428017848e-05, 0.0007091142295373641, 0.0007091142295373641]
('easy', 2140);2;[0.0006202455871500259, 0.9896587687173782, 0.007556138119608171, 0.0021648698170058777]
('easy', 2141);2;[0.0014913922541678157, 0.9919869861370412, 0.005205470451147776, 0.001316149044841755]
('easy', 2142);2;[0.0006240044573587486, 0.0005506820008180769, 0.0031689561155358948, 0.9956563661381932]
('easy', 2143);2;[0.00023001587003214033, 0.9976407055066437, 0.0016996001673118264, 0.00042972621933280166]
('easy', 2144);2;[0.0002608753881285381, 0.0002956105425010608, 0.9985330199066565, 0.0009105441395481839]
('easy', 2145);2;[0.8075546477496914, 0.0007363944536438759, 0.011519147359909021, 0.180189803251072]
('easy', 2146);2;[0.00048629157582913125, 0.0010294792741088747, 0.0021794076403908917, 0.9963048652789376]
('easy', 2147);2;[0.9906385073114786, 0.0013143597514480572, 0.0004835259308609471, 0.0075636181429172165]
('easy', 2148);2;[0.00014871945101693643, 9.020290673740313e-05, 0.0007095008197705043, 0.9990515176646869]
('easy', 2149);2;[0.00022911256808195277, 0.00013896379706720247, 0.005908893827714069, 0.9937229879429659]
('easy', 2150);2;[0.008571666744215792, 0.00013015394672644047, 0.9907501256187186, 0.000547968321934378]
('easy', 2151);2;[0.00042992297741577983, 0.00014857740531525296, 0.998097232518037, 0.0013242559987730912]
('easy', 2152);2;[0.00020335779480921905, 0.00014877974095054892, 0.0001910369688687228, 0.9994568200392435]
('easy', 2153);2;[0.0002297346029693473, 0.0005511046632325075, 0.996420368595739, 0.002798740413238684]
('easy', 2154);2;[0.0051840316110641676, 0.0002580976131706578, 0.0066564283495190914, 0.9879014400849324]
('easy', 2155);2;[0.002103332569968191, 0.9615272535662469, 0.032901657122035875, 0.003467809147462922]
('easy', 2156);2;[0.056540075272811866, 0.002484197534323994, 0.8844355907864447, 0.056540075272811866]
('easy', 2157);2;[0.00015827238610430255, 0.0002302849629528973, 0.9988076615715541, 0.0008037734986520062]
('easy', 2158);2;[0.0004302870122211862, 7.477263527480598e-05, 0.998942422003825, 0.000552499460162632]
('easy', 2159);2;[0.0008036891838789634, 0.00015825578354109824, 0.0003350274963855568, 0.9987030183060275]
('easy', 2160);2;[0.006667406848937557, 0.0010224799562604681, 0.0027793886850664296, 0.9895307033544759]
('easy', 2161);2;[0.0003340776726483006, 0.00020262835118663497, 0.0035916734638155798, 0.9958716113782398]
('easy', 2162);2;[0.9951844771874422, 0.001320391464212988, 0.0010283219062898739, 0.0024668160152439274]
('easy', 2163);2;[6.602010614600775e-05, 5.473259038040123e-05, 0.0004305051704831109, 0.9994487226648777]
('easy', 2164);2;[0.0003798633241337958, 0.00017943472893382383, 0.00013974390740386725, 0.999300968855489]
('easy', 2165);2;[0.00033522085396798986, 9.022346886336342e-05, 0.9992788274357454, 0.00029583136530851405]
('easy', 2166);2;[0.005851205566629862, 0.00964700707694165, 0.00048029620088496124, 0.984021484793774]
('easy', 2167);2;[0.6042523815574039, 0.13482694673959725, 0.2222920284538509, 0.038628566986907975]
('easy', 2168);2;[0.9995597156027074, 5.142219869382488e-05, 0.00023045830585886727, 0.00015839152282513016]
