confidence_per_choice;id
[0.9959184310900098, 1.008874301016092e-05, 4.5802866086302757e-10, 0.004070091361217821];3969
[6.90401563356517e-13, 0.0015011805192695626, 8.410812876051005e-12, 1.3688987898217137e-06];3970
[2.200424970020689e-15, 0.0001233943872980875, 1.3707878213329848e-06, 0];3971
[0.1824055185925963, 0.8174847946828397, 4.890299591484068e-15, 6.449404047586026e-06];3972
[0.8668121983635151, 0.015876219919298284, 5.686461783666724e-12, 1.7171626679774522e-13];3973
[3.2715577216114693e-08, 4.427571908792155e-09, 0.3732846000817142, 0.01127221953806755];3974
[0.9999998807907247, 6.82560337633487e-08, 2.9400777392844726e-11, 1.0956650033262367e-16];3975
[8.42307816772428e-12, 1.9554785920301333e-08, 0.9999545833252356, 1.0956148489106822e-16];3976
[2.2006684081841367e-15, 0.9999833109787883, 8.532917422763657e-17, 4.658815056684806e-15];3977
[0.37657202578118776, 0.0025373223510518892, 3.86433495857375e-11, 2.8187091773584324e-05];3978
[2.7894680928689246e-10, 8.764248219443636e-08, 5.109089028063325e-12, 0.9999998807907247];3979
[0.9933071486460123, 0.006692851264215723, 9.29498983320055e-14, 9.175620879215723e-09];3980
[4.418542242008165e-14, 0.0003353350032708167, 6.911762975646921e-13, 0.9996192713421875];3981
[0.99998879445232, 3.628302655180796e-15, 7.287640694913374e-14, 1.0129977669573009e-05];3982
[2.4230058909810963e-13, 9.649568720237925e-06, 0.9525648467973141, 2.2988839823569168e-12];3983
[4.658530713857424e-15, 1.3708544944964367e-06, 1.482708209601588e-17, 7.484611936412656e-05];3984
[3.0971055594327204e-12, 0.0005527785265734312, 1.5419580622996835e-13, 2.5096106280643644e-08];3985
[0.00011754314491487664, 8.912788491932003e-14, 0.952462206085652, 0];3986
[4.420228103641173e-14, 1.0, 4.1937956583795446e-13, 1.334793228597603e-15];3987
[6.560200168153779e-12, 1.1253517471925912e-07, 3.0988191387218256e-12, 0.9999998807907247];3988
[0.0015008770428401007, 4.4126972871948204e-14, 1.2480229600683594e-09, 0.9982959509175902];3989
[3.7749617362893076e-11, 0.9999545833252356, 1.5427405805161866e-13, 4.598844855423119e-10];3990
[1.9809823489045893e-13, 0.9999870063564401, 1.4637589707047421e-12, 1.0395261151698625e-15];3991
[0.3775376075732193, 5.824693894617329e-14, 2.610446696557134e-13, 0.6224542840952044];3992
[6.867596155657518e-13, 0.993231055096753, 2.8066349352108786e-15, 0.006692337468509711];3993
[3.2295762757160927e-13, 6.075445340889306e-06, 0.010984668100934014, 0.00020119111831388086];3994
[5.967336356412957e-15, 0.002472623024627213, 1.0789197233720329e-11, 3.4339649765240285e-14];3995
[5.035902020806884e-07, 2.4097382344820646e-12, 6.295647346154516e-16, 0.0015011812350883861];3996
[0.010986941583869245, 1.78659955752691e-16, 2.1765238319767078e-15, 0.9890130589396958];3997
[8.647720265351345e-14, 5.678090457312369e-06, 8.9975773799282e-10, 0.07585775550969924];3998
[7.970586714430261e-11, 0.00020292403289467903, 1.9757109167701969e-13, 0.9973248473380731];3999
[9.62923291293069e-10, 2.0385086236641585e-09, 0.9890130589396958, 5.541240948863341e-09];4000
[6.010192484747661e-08, 0.11916770507134933, 0.8805367792268963, 4.049635841653153e-10];4001
[1.0, 1.713908431542013e-15, 1.626111044617819e-14, 1.1399918530443554e-12];4002
[0.999998927117538, 7.582545965339434e-10, 7.287710195602358e-14, 1.0677029917933763e-06];4003
[0.006482437908477883, 3.631979733880124e-11, 0.9620791890361763, 0.002384755635199417];4004
[8.878248544528286e-13, 1.20154028141878e-13, 0.9999977350285647, 8.878248544528286e-13];4005
[6.56018765557689e-12, 1.463775722192624e-12, 0.9999979734461775, 6.47593982395546e-07];4006
[1.0, 4.658886145103398e-15, 2.0879679116459336e-14, 4.420228103641173e-14];4007
[0.03495286781644105, 0.2582686703261641, 0.702047054330524, 9.624776447832568e-07];4008
[3.7266389560521204e-06, 1.4068563457048555e-16, 6.645518822224238e-17, 0.9999963045256735];4009
[8.302798778866069e-07, 7.571172470076028e-10, 2.5398454131148563e-13, 0.9984978386505637];4010
[9.561079129527921e-10, 0.9820137577607906, 2.161118831894478e-15, 4.760181002923637e-11];4011
[1.0815941557285693e-11, 0.9999998807907247, 9.862862046580453e-15, 2.0879679116459336e-14];4012
[0.9999996423722521, 7.582560427911907e-10, 7.287724095819692e-14, 1.6052280551856116e-09];4013
[8.536663734795363e-09, 0.07585773742380311, 5.678090457312369e-06, 2.3205057905959564e-08];4014
[4.5990553786523166e-10, 1.1253517471925912e-07, 0.9999998807907247, 6.224144622907783e-11];4015
[0.999876633606226, 5.98139802807396e-15, 0.0001233946226544279, 1.0955312633198936e-16];4016
[0.9994470555870668, 6.301630168315743e-16, 1.0389631698587793e-15, 0.0005527785265734312];4017
[4.847359460656998e-11, 0.9999971389852362, 6.305092708081201e-16, 1.626107943060099e-14];4018
[9.175620879215723e-09, 0.9933066782381785, 2.770797418275084e-10, 5.00971925410671e-07];4019
[0.010914209608908864, 1.6838580917123635e-15, 0.006619802754333455, 9.193553672583557e-14];4020
[5.043471815847051e-07, 2.2007019879753665e-15, 0.9999991655356624, 4.139937718785167e-08];4021
[6.142911664812624e-06, 0.9997885674270962, 3.05837563033775e-07, 1.3706688635472984e-06];4022
[9.952265256155914e-11, 0.029286309682478275, 0.00088436971165636, 7.851665337227305e-16];4023
[1.0, 1.713908431542013e-15, 4.658886145103398e-15, 9.736200313009565e-10];4024
[0.9999996423722521, 1.463778514125909e-12, 3.8242466280971355e-16, 5.384940217754036e-13];4025
[0.999443483270214, 0.0005527766814791184, 2.976667964147286e-16, 0];4026
[8.095837525174643e-16, 1.0129987330277146e-05, 9.357533728018829e-14, 1.9809899057669524e-13];4027
[3.77503373865704e-11, 0.9999723442092404, 1.5229573065807787e-08, 8.764014191892229e-08];4028
[1.783247290814639e-11, 1.039538011670222e-15, 1.0, 6.914400106940203e-13];4029
[1.4539810432802782e-12, 0.006692851264215723, 6.262926830887893e-16, 3.3755222814468987e-09];4030
[1.7756277551107582e-11, 0.004069313186528122, 1.2448111594626339e-09, 0.00020259917382792588];4031
[7.991959892953932e-11, 9.862862046580453e-15, 6.914400106940203e-13, 0.9999995231630692];4032
[6.224120879725595e-11, 3.775120143311142e-11, 0.9999952316511552, 1.3176464005778382e-10];4033
[0.9971937235776205, 4.182029622800155e-13, 1.621548857528712e-14, 0.00033452114113011834];4034
[1.2015356979150962e-13, 0, 0.9999941587791524, 3.7266318480591813e-06];4035
[3.4373069836111066e-14, 4.024672697513428e-17, 0.001501181950907551, 3.4373069836111066e-14];4036
[1.0, 3.97896253583724e-12, 2.825757287115611e-15, 3.97896253583724e-12];4037
[2.2889663258638508e-11, 0.9996646575567589, 1.0258435364995897e-10, 5.600915931633588e-09];4038
[0.00012320941848621627, 0.9983757931753716, 2.5395353923141283e-13, 1.138140801147092e-12];4039
[1.365377216083411e-06, 1.2612579246563331e-14, 0.9959284817617192, 4.890427690003104e-16];4040
[8.418805763025449e-12, 0.9994471746722718, 2.938451940521504e-11, 3.2643252435044774e-13];4041
[1.0, 3.2661313427874473e-13, 4.8473687062702556e-11, 5.384940217754036e-13];4042
[6.90401563356517e-13, 0.001501181950907551, 2.5072279820377655e-08, 9.848049390856128e-15];4043
[1.0395261151698625e-15, 5.982059764134332e-15, 0.9999898673126559, 1.0129987330277146e-05];4044
[2.825757287115611e-15, 4.420228103641173e-14, 1.0956650033262367e-16, 0.9999996423722521];4045
[4.1874891698832576e-13, 0.9984964123812949, 2.67697226456888e-14, 2.256930399837141e-06];4046
[4.4177838140610315e-14, 0.9994471746722718, 9.35244840775841e-14, 4.19147658099515e-13];4047
[2.6810038677818034e-14, 5.384940217754036e-13, 8.095930175212601e-16, 1.0];4048
[0.00040417368183582697, 3.2301413952705286e-14, 0.2688327427698343, 1.763597445272502e-12];4049
[5.054834827265925e-13, 3.5898073871328684e-16, 0.7310585348819939, 4.317125977348829e-10];4050
[2.680998754177618e-14, 2.08796392916699e-14, 1.334793228597603e-15, 0.9999982118638471];4051
[1.0, 2.0067804543947087e-18, 1.2015425731771786e-13, 2.0067804543947087e-18];4052
[0.9996192713421875, 0.0003353350032708167, 6.64300958246207e-17, 1.9032541109635914e-17];4053
[4.139827171997462e-08, 1.8063979598721599e-16, 5.384796426256798e-13, 0.9999724634116024];4054
[2.08796392916699e-14, 0.9999971389852362, 1.4068563457048555e-16, 1.0956608237039165e-16];4055
[5.384940217754036e-13, 0.9999991655356624, 2.0879679116459336e-14, 8.315279260963632e-07];4056
[0.9820137577607906, 1.576355453169975e-09, 2.6327817117917024e-14, 2.7749315086350324e-15];4057
[1.2450652342967018e-09, 1.1812850042040942e-08, 3.086208159604559e-12, 0.9959299004209012];4058
[9.736200313009565e-10, 1.0, 1.4068617124461467e-16, 1.8795288165390832e-12];4059
[7.783503278023231e-06, 0.002445502868151068, 0.01095998347567303, 1.5836967171683892e-09];4060
[1.20154028141878e-13, 3.824232039781805e-16, 0.9999977350285647, 4.1937876593567576e-13];4061
[5.942076866123031e-15, 0.006692848072816306, 5.00971925410671e-07, 3.557774309557983e-10];4062
[1.0, 1.0956650033262367e-16, 2.444759076612131e-17, 3.1391327920480296e-17];4063
[0.00011402726719256098, 2.8264533675287695e-07, 6.916103359553273e-05, 0.9239722269598986];4064
[1.2482753095553577e-09, 0.0015011812350883861, 7.276778941407574e-14, 8.302798778866069e-07];4065
[1.988319751005385e-08, 2.180455289065523e-05, 0.03942355645455521, 0.4802772956705831];4066
[2.079138884111093e-09, 0.17529024322571068, 0.7855963437889727, 2.3097146666115102e-11];4067
[1.1399918530443554e-12, 1.0, 5.9821282237671354e-15, 2.2007019879753665e-15];4068
[2.7535425197417192e-05, 1.0129716834043888e-05, 5.981900028037873e-15, 3.7749905370716006e-11];4069
[8.536566040990953e-09, 0.9241253151452844, 1.5434458756463e-05, 2.088826847409737e-06];4070
[7.194133030325383e-09, 1.0, 8.095930175212601e-16, 8.095930175212601e-16];4071
[0.9999974966112362, 2.4447497506141543e-17, 3.442470542472232e-14, 1.8553860543063036e-07];4072
[3.58171377223597e-10, 1.1399809812866844e-12, 0.9999898673126559, 0];4073
[1.783237087020986e-11, 0.9999938011552557, 2.0879559642318906e-14, 6.56016263049471e-12];4074
[0.9999997615814777, 2.382369667501818e-07, 1.9810087980489796e-13, 2.825757287115611e-15];4075
[0.9997532976492673, 2.289171530330763e-11, 1.2012469724292885e-13, 0.00012337932542599172];4076
[0.11920291248514252, 4.934925159284903e-09, 6.678694941833084e-10, 9.156234979809105e-16];4077
[2.46830365582372e-13, 0.029302687989339386, 0.00032552345943476566, 4.0695447399034554e-13];4078
[7.31818554124448e-07, 0.11910691933846308, 2.454977753144039e-10, 0.8800878136773485];4079
[0.26887546529542156, 4.3160638879180187e-10, 0.00024518265855492184, 3.734126923546252e-12];4080
[6.56016263049471e-12, 0.9999938011552557, 1.6261017399624065e-14, 1.3347830449722919e-15];4081
[3.675810693505055e-10, 0.6224592927728324, 7.383063140704385e-09, 4.3039318309113427e-13];4082
[2.0964334693708398e-05, 0.013944251813861776, 0.062493800948226055, 0.4617702560891487];4083
[4.974659324878053e-11, 2.6104616336956826e-13, 2.319685058656537e-06, 0.6224578829187577];4084
[1.619493410122864e-14, 1.5167999697501424e-08, 1.0771924915137043e-11, 0.004070137939983506];4085
[3.77503373865704e-11, 9.23720299874615e-09, 8.095713993440037e-16, 0.9999724634116024];4086
[0.00012786010004502138, 7.755107083123013e-05, 0.14021557520434422, 0.23117640132285577];4087
[2.7894680928689246e-10, 0, 7.287724095819692e-14, 0.9999998807907247];4088
[1.0170657899777338e-06, 0.9525731753523504, 3.2371005522662496e-09, 2.8006407320061068e-11];4089
[1.1399918530443554e-12, 0, 0.9999998807907247, 7.991959892953932e-11];4090
[1.6918946955790182e-10, 0.9999985694905718, 7.287710195602358e-14, 1.626107943060099e-14];4091
[2.2485502907743044e-11, 0.017986211314027313, 1.9203940788165208e-08, 5.874530049879398e-15];4092
[1.6423039540135797e-10, 9.573755674309787e-15, 0.9706877714009485, 1.3480851780522825e-11];4093
[1.463772930264664e-12, 0, 0.9999963045256735, 1.6052219317382184e-09];4094
[1.0220922262611219e-09, 0.18242550282051248, 5.363447762965499e-12, 1.6196208856384562e-13];4095
[1.979112911678889e-13, 0.0009110097008604776, 0.9990436648465875, 3.624871741034179e-15];4096
[0.9997964319781567, 2.0875418294728254e-14, 1.125122101748674e-07, 5.1745087232705643e-17];4097
[7.581013089082211e-10, 1.8791452695898686e-12, 0.00020342704214340812, 4.1390929004094085e-08];4098
[4.183425758777122e-13, 2.43871397850967e-17, 5.302641037613029e-08, 0.9975274099865513];4099
[8.878248544528286e-13, 9.862862046580453e-15, 1.3176489137912955e-10, 0.9999985694905718];4100
[2.8006407320061068e-11, 0.9525739312069229, 5.129552430450401e-13, 8.348592358907996e-08];4101
[3.3415690694287505e-14, 1.3480851780522825e-11, 0.029312232836486894, 1.3656229032596369e-16];4102
[7.385633094490185e-11, 0.9241331506159236, 0.07585746613587865, 4.25013839695497e-10];4103
[2.391811391351593e-08, 0.04742382800819333, 1.3942984076650258e-12, 4.324492318783628e-05];4104
[1.5363985416982297e-12, 0.00016632280531101424, 0.8174385185779021, 1.6193521491297259e-13];4105
[1.8307328700485955e-13, 8.099407389004254e-08, 0.9241416058380271, 0];4106
[2.7894680928689246e-10, 1.9039802832864523e-17, 5.04347662567888e-07, 1.2015425731771786e-13];4107
[0.9984949862303035, 3.7210456080339206e-06, 1.1236573379736912e-07, 3.9729715282974205e-12];4108
[0.9999949932351057, 2.3823583075050818e-07, 6.305092708081201e-16, 2.940060916072835e-11];4109
[1.0, 8.533047625744066e-17, 4.910429870159115e-16, 2.6810038677818034e-14];4110
[2.3426207749724058e-12, 4.2355577221360425e-09, 0.9706877714009485, 6.041698608361659e-11];4111
[1.6614600860004805e-10, 3.6596128654497542e-06, 0.9820101927672381, 1.2939464160190577e-10];4112
[3.0981867767083427e-12, 0.9997965511486372, 3.7743641696380745e-11, 8.094293513964196e-16];4113
[2.2603250957489616e-06, 0.9999977350285647, 5.1090792832586454e-12, 4.599046606658694e-10];4114
[0.010983290620156256, 1.1126165589571139e-07, 0.0003316666380956128, 8.221194011071136e-07];4115
[8.423463754468647e-12, 1.0, 8.878265478459658e-13, 9.862862046580453e-15];4116
[1.9808538866548699e-13, 0, 7.484604798533887e-05, 0.9999222815829679];4117
[0.4999929657490705, 1.3768034259133918e-05, 5.626680917402328e-08, 2.521703436980177e-07];4118
[1.5968628285323777e-14, 2.0240804676045707e-09, 0, 0.9820137577607906];4119
[3.018368223819013e-13, 2.7523902989304953e-16, 0.9241413992763046, 4.660887143482447e-07];4120
[1.1253474543245463e-07, 3.7266389560521204e-06, 8.423431621565785e-12, 1.2501480974411177e-09];4121
[0.006692851264215723, 0.9933071486460123, 4.3906423052717226e-14, 4.165725434435833e-13];4122
[8.094293513964196e-16, 0.00020342704214340812, 1.0259785536314092e-10, 4.192939849457517e-13];4123
[2.2590751853484734e-06, 2.824183931638058e-15, 9.352430569395737e-14, 0.9994447931453926];4124
[3.1391327920480296e-17, 1.1253517471925912e-07, 7.582560427911907e-10, 2.825757287115611e-15];4125
[6.224061522166384e-11, 2.2603013841194386e-06, 0.9999874831811497, 8.764131204886781e-08];4126
[0.26894137321568934, 9.258235275140734e-15, 2.4843344701905424e-09, 1.4296357790251773e-08];4127
[4.139866652654203e-08, 0.9999833109787883, 4.139866652654203e-08, 6.30502055243434e-16];4128
[2.940016054645752e-11, 0.9999785427891018, 8.095744876196976e-16, 5.905180102035178e-10];4129
[2.3815700560444983e-07, 7.678626588546446e-15, 5.383132832462897e-13, 0.9996644193054423];4130
[5.918075545226193e-15, 0.0040430072051516825, 0, 0.9892912387372856];4131
[1.626111044617819e-14, 1.1253517471925912e-07, 4.5990553786523166e-10, 1.4068617124461467e-16];4132
[9.235564617375802e-09, 0.9997965511486372, 8.42174481629839e-12, 2.0875418294728254e-14];4133
[0.001808828511745644, 0.26845395370298314, 2.1454711850174114e-11, 2.86629362878367e-07];4134
[8.671179322009254e-09, 5.91859179688241e-16, 0.2689414052760013, 4.858275995025113e-17];4135
[5.109089028063325e-12, 5.04347662567888e-07, 4.910429870159115e-16, 5.675685232632723e-14];4136
[6.560200168153779e-12, 0, 3.059023205018258e-07, 0.9999996423722521];4137
[7.991959892953932e-11, 0, 1.0, 2.3195228302435696e-16];4138
[0.017980285932993216, 0.9816902520957406, 1.3633647457739929e-11, 1.4369758699956216e-12];4139
[3.0986122771309877e-12, 0.9999330088642737, 4.5396899091356863e-05, 3.6280950479772794e-15];4140
[0.9999995231630692, 3.2661313427874473e-13, 3.775134544279098e-11, 1.9555681087850496e-08];4141
[2.510999155743982e-08, 0, 0, 1.0];4142
[0.07585817148650026, 2.230289213302835e-12, 2.4776275149860352e-14, 0.9241418055144026];4143
[9.23720299874615e-09, 2.7535687796947383e-05, 9.357373096685079e-14, 6.22397842253449e-11];4144
[0.9999991655356624, 1.039538011670222e-15, 1.0815941557285693e-11, 6.914400106940203e-13];4145
[5.6999565364136e-13, 1.9639308325244881e-07, 0, 0.4999998202337708];4146
[0.9999724634116024, 2.7535687796947383e-05, 2.9782467397905466e-16, 1.4068241456870264e-16];4147
[8.423463754468647e-12, 0, 9.237449661970594e-09, 1.0];4148
[4.795893753752407e-12, 0.26894137321568934, 8.226985879691823e-08, 2.0657915196339943e-15];4149
[0.9820137577607906, 2.2778024906772e-16, 1.1647778875328192e-08, 2.7749315086350324e-15];4150
[5.0748924946963395e-12, 1.257942481090215e-14, 0.9933071486460123, 1.9677493631300206e-13];4151
[3.969123849029506e-12, 0.9975274099865513, 2.407395306633013e-12, 6.543978915938111e-12];4152
[0.999954464125005, 8.763847033181516e-08, 4.598844855423119e-10, 1.5427405805161866e-13];4153
[1.201398200934645e-13, 4.5394474700120025e-05, 7.484283601034671e-05, 5.108475141666995e-12];4154
[0.000802537257764847, 0.8800888234813667, 1.5492613687289921e-06, 3.322451095613316e-11];4155
[1.4451930304278695e-10, 0.09003045140173174, 0.24472816922716203, 8.316511680245049e-10];4156
[4.250178929626548e-10, 9.483431052270537e-11, 0.9241416058380271, 1.283442827513921e-11];4157
[0.9990889988442552, 5.104433129727628e-12, 7.281082813528002e-14, 2.82318218251714e-15];4158
[3.2073786127802506e-13, 0.017986177008084473, 4.952756883445004e-07, 1.3462989037044007e-06];4159
[2.2897130091365408e-11, 0.9999898673126559, 1.201531114428897e-13, 7.991883676048487e-11];4160
[3.8756393396566113e-13, 1.9047871462781826e-09, 1.9295672077266676e-14, 0.9241365106623503];4161
[1.0, 1.9810087980489796e-13, 0, 1.4068617124461467e-16];4162
[5.904571918547718e-10, 0.9998763952461884, 1.7136992269732716e-15, 1.8551613497928757e-07];4163
[7.176344267274451e-09, 0.9975274099865513, 3.4339649765240285e-14, 1.0369675705490904e-15];4164
[0.9997511529374614, 2.200156379850742e-15, 2.6803391810134886e-14, 0.00020341773020556608];4165
[1.1399244498181055e-12, 0.9999417100552707, 1.3175735194727377e-10, 5.384621827457764e-13];4166
[1.026187963170189e-10, 1.522997974471263e-08, 0.9999998807907247, 8.878265478459658e-13];4167
