id;amount_answer_tokens;confidence_per_choice
('medical_genetics', 12);2;[0.9641241492042245, 0.01375249161308358, 0.017658548773984314, 0.004464780334512595]
('medical_genetics', 13);2;[0.00013981269173721355, 5.143421490496125e-05, 1.5686549268194714e-05, 0.9997930954868989]
('medical_genetics', 14);2;[0.0002611444689655686, 7.96445631786984e-05, 9.606968130806643e-05, 0.9995631696432455]
('medical_genetics', 15);2;[0.9999802116501774, 7.411186372944224e-06, 8.939597187141884e-06, 3.500796558708847e-06]
('medical_genetics', 16);2;[0.10841576893764306, 0.061773443070665325, 0.7069596611719526, 0.12285116085974071]
('medical_genetics', 17);2;[0.00029584998626168803, 0.9993425165258909, 0.00015835708627375477, 0.0002033345236881146]
('medical_genetics', 18);2;[0.00923919588389056, 0.9424234291818441, 0.046920497078266094, 0.0014168765784478364]
('medical_genetics', 19);2;[0.0024724497120366157, 4.254086746077405e-05, 2.7466448389013027e-05, 0.9974575475896493]
('medical_genetics', 20);2;[0.0001910863479400914, 5.143019284007001e-05, 4.263712741805118e-05, 0.9997148135306543]
('medical_genetics', 21);2;[0.9999302674272115, 2.1443915377294164e-05, 2.9310357145005866e-05, 1.8924188899748274e-05]
('medical_genetics', 22);2;[7.027515526724568e-05, 0.0002611038774966136, 0.0002611038774966136, 0.9994075234573676]
('medical_genetics', 23);2;[0.9999048800367747, 2.42985138619694e-05, 3.535412905714683e-05, 3.535412905714683e-05]
('medical_genetics', 24);2;[0.49571122842164406, 0.004288742457068575, 0.49571122842164406, 0.004288742457068575]
('medical_genetics', 25);2;[0.03726942423539029, 0.9611911123873569, 0.0011254388252395725, 0.00041402580610177853]
('medical_genetics', 26);2;[0.010148374807558983, 0.06617571648540704, 0.9135275126695278, 0.010148374807558983]
('medical_genetics', 27);2;[8.480383823137128e-05, 6.60452956220527e-05, 0.9998301556085302, 1.892229400576741e-05]
('medical_genetics', 28);2;[0.009086045786584732, 0.9268020875548324, 0.004863409847316296, 0.05924847521929217]
('medical_genetics', 29);2;[0.19986552345364397, 0.008781480331258147, 0.0008694842980777717, 0.7904835266423325]
('medical_genetics', 30);2;[0.9999163220796634, 3.120026644317829e-05, 3.7634705173756e-05, 1.4737962304365289e-05]
('medical_genetics', 31);2;[0.0007086886490905054, 0.00013954906909060863, 0.9979079712117787, 0.0012437873139211943]
('medical_genetics', 32);2;[3.999486331930958e-05, 1.7747613015004076e-05, 0.0017006240518607323, 0.9982416607185579]
('medical_genetics', 33);2;[0.00026113425824750286, 0.999524223767252, 0.0001397750961048053, 7.481621761243722e-05]
('medical_genetics', 34);2;[0.01977859336438963, 0.8410072153570769, 0.11381794630234575, 0.025396216586207793]
('medical_genetics', 35);2;[0.9993777573272967, 0.0002958604257936074, 0.00023041633128790073, 9.605181722758658e-05]
('medical_genetics', 36);2;[0.960309071383749, 0.0018538324946005887, 0.0006018512934411657, 0.03723522101970523]
('medical_genetics', 37);2;[9.609689606078679e-05, 0.9998463628307711, 2.4297100358100066e-05, 3.32101986299586e-05]
('medical_genetics', 38);2;[0.0021819104851002052, 0.00010863097829351774, 0.0002605921699877958, 0.9974488895368917]
('medical_genetics', 39);2;[0.00037992582014128207, 0.9994657511490207, 9.606033660543557e-05, 5.826353933351247e-05]
('medical_genetics', 40);2;[0.9459538442700177, 0.008184104001474634, 0.01349330634885326, 0.032368759234193474]
('medical_genetics', 41);2;[0.046341561211757094, 0.4982187059548152, 0.06742657370311042, 0.3880131183384321]
('medical_genetics', 42);2;[2.931125163976875e-05, 3.966846542687732e-06, 0.9999605432821229, 6.143972115346818e-06]
('medical_genetics', 43);2;[0.0002610874434817338, 5.825648307682338e-05, 0.0003352429134085704, 0.9993453737522595]
('medical_genetics', 44);2;[2.1444835670051597e-05, 2.1233262714939673e-06, 0.9999736554414602, 2.7264049005190697e-06]
('medical_genetics', 45);2;[0.995545175114039, 0.00048592093799880264, 0.0003784356070242591, 0.0035904970705181553]
('medical_genetics', 46);2;[0.00010889381453847358, 7.888241467699866e-06, 0.99986304729117, 2.0143330254573204e-05]
('medical_genetics', 47);2;[0.00020341520829575676, 3.534826290334735e-05, 2.2822553855331938e-05, 0.9997384040577275]
('medical_genetics', 48);2;[0.00045485978348337725, 0.008062582578039074, 0.9319076790291756, 0.05957486076763628]
('medical_genetics', 49);2;[0.0002033190110868505, 0.00048773718506122597, 4.261797994810417e-05, 0.9992663286392554]
('medical_genetics', 50);2;[0.19644922381787258, 0.32389001392105676, 0.06377772522310501, 0.41588301008598333]
('medical_genetics', 51);2;[0.051706881493203925, 0.07523306864929247, 0.7137915240484023, 0.15926840758037467]
('medical_genetics', 52);2;[0.00015841388038414218, 4.5386336619293104e-05, 9.608287537703195e-05, 0.9997001593541024]
('medical_genetics', 53);2;[0.008529975929736216, 0.985931398100588, 0.002769277732096196, 0.002769277732096196]
('medical_genetics', 54);2;[0.9998983248184907, 4.8323042380275644e-05, 3.321190894652523e-05, 2.014404104365186e-05]
('medical_genetics', 55);2;[0.9948385520275767, 0.0002945167628374181, 0.004607017304788482, 0.0002599101309632633]
('medical_genetics', 56);2;[0.00010229071122052186, 0.9998081098798126, 6.20424525590576e-05, 2.753117143391482e-05]
('medical_genetics', 57);2;[7.484183675735088e-05, 3.763283887494231e-05, 2.144254523680832e-05, 0.9998660267122992]
('medical_genetics', 58);2;[0.9013437497273191, 0.012856979228028432, 0.03494889300442509, 0.05085033927184862]
('medical_genetics', 59);2;[6.522624871085568e-05, 0.9874309431518397, 7.391102282605819e-05, 0.012429922822382292]
('medical_genetics', 60);2;[0.9997028995347474, 0.0001584141825349285, 4.2636598816194455e-05, 9.608305864074772e-05]
('medical_genetics', 61);2;[0.0011687554714726182, 0.0001581738527660876, 0.0004872097663483829, 0.9981858323716882]
('medical_genetics', 62);2;[0.0004251353333697053, 0.004570635574924669, 0.9869824936803514, 0.008021715251039951]
('medical_genetics', 63);2;[2.0144213942085008e-05, 1.4737821752874233e-05, 0.9999067870239174, 5.828921576134541e-05]
('medical_genetics', 64);2;[0.001875152795135324, 0.0008857594617007513, 0.025885692042285836, 0.9713534041607351]
('medical_genetics', 65);2;[0.9970251866525834, 0.00012304267905813795, 0.0028004384673896974, 5.129181969882989e-05]
('medical_genetics', 66);2;[0.0010245111810637396, 0.9914968877950907, 0.0007978901100778504, 0.00668065209847242]
('medical_genetics', 67);2;[0.00020340725478500303, 0.9996993254014859, 3.1193512813572054e-05, 6.603666714453973e-05]
('medical_genetics', 68);2;[0.999758778600341, 0.00013133735977724227, 9.608846507761847e-05, 1.3842855876523927e-05]
('medical_genetics', 69);2;[0.004599813055626826, 0.0007993276538111152, 0.001317868505097214, 0.9932830374092841]
('medical_genetics', 70);2;[0.00589402166409375, 0.9912221514760821, 0.0004269614973015657, 0.0024569937749230036]
('medical_genetics', 71);2;[0.0002611706201860405, 5.827504230817596e-05, 1.6696079158522935e-05, 0.999663823633758]
('medical_genetics', 72);2;[0.9738387459623873, 0.00017486273120135353, 0.025951924159475948, 3.443251333163921e-05]
('medical_genetics', 73);2;[7.967069597625327e-05, 1.5688090209368075e-05, 0.9998908162107646, 1.3844691017235042e-05]
('medical_genetics', 74);2;[0.010916098933569434, 0.2192557081873784, 0.004550507048458166, 0.7652776625692267]
('medical_genetics', 75);2;[7.470549260370176e-05, 0.9980453386903099, 0.00037938597672584266, 0.001500500645550868]
('medical_genetics', 76);2;[3.763571014222215e-05, 1.5688898141921647e-05, 0.9999427828150717, 3.966774664825308e-06]
('medical_genetics', 77);2;[0.0028005279374779635, 8.456857558748801e-05, 0.9970568273340684, 5.812307532390445e-05]
('medical_genetics', 78);2;[0.9998653116399425, 3.535274671485296e-05, 3.3210832070269065e-05, 6.604762613414933e-05]
('medical_genetics', 79);2;[0.979383074601887, 0.01793802462317925, 0.0018906538854547216, 0.0007881417972036745]
('medical_genetics', 80);2;[0.011419878527766353, 0.48558550448044707, 0.07446694450140091, 0.4285277036439727]
('medical_genetics', 81);2;[0.00029593718176949976, 2.4292003158309874e-05, 4.263379326988603e-05, 0.9996371394251146]
('medical_genetics', 82);2;[0.00013976829797424765, 0.9994757540774111, 0.00012334509004179433, 0.00026112155766757044]
('medical_genetics', 83);2;[0.9998986823736853, 4.006124741767856e-05, 2.5865485362087355e-05, 3.535392675977645e-05]
('medical_genetics', 84);2;[0.000295927303965221, 5.82715411624524e-05, 0.9996031905995482, 4.2632370237257743e-05]
('medical_genetics', 85);2;[0.00023045808607680476, 0.9995587627850983, 0.00020337854713835428, 7.408063037991561e-06]
('medical_genetics', 86);2;[0.9626369459788197, 0.032939622209071595, 0.003063862865050765, 0.0013595809048235876]
('medical_genetics', 87);2;[0.04194652117279418, 0.9546983609702062, 0.0012666748810884058, 0.00208839381951201]
('medical_genetics', 88);2;[0.0013248749687621386, 4.53347284292677e-05, 6.59616406486322e-05, 0.9985638055397527]
('medical_genetics', 89);2;[4.003435985521193e-05, 0.0005526572906129793, 0.9992278819942348, 0.0001794215530010843]
('medical_genetics', 90);2;[0.0008037953452859408, 0.9988346583200731, 0.0001582766124894001, 0.00020323119330362615]
('medical_genetics', 91);2;[0.001154756306026333, 0.9862297601140805, 0.0002006666527077585, 0.012414800272793928]
('medical_genetics', 92);2;[0.0003798553543676909, 0.9992803749349437, 0.00021643505680078867, 0.00012332097803475115]
('medical_genetics', 93);2;[0.999896298672378, 3.119964159668705e-05, 1.7777019919552752e-05, 5.475707627975785e-05]
('medical_genetics', 94);2;[7.965778044083591e-05, 0.9997295872736379, 7.483155950084906e-05, 0.00011590138664895794]
('medical_genetics', 95);2;[0.17533385907340102, 0.10634536121375182, 0.10634536121375182, 0.6119753366980237]
('medical_genetics', 96);2;[0.0001313433720620581, 2.1441216079701597e-05, 0.9998045349775786, 4.26409498111129e-05]
('medical_genetics', 97);2;[0.08133263211399264, 0.5303553825956981, 0.10443316684048018, 0.283878779710909]
('medical_genetics', 98);2;[0.9999595896822684, 1.0782996589801844e-05, 6.962025858682546e-06, 2.282760395974492e-05]
('medical_genetics', 99);2;[0.000487352896316045, 0.0009104950783853362, 0.00012322210931882134, 0.9984789416198774]
('miscellaneous', 0);2;[0.00048777788672173104, 2.2813675347107603e-05, 0.9993496596943842, 0.00013975070434810237]
('miscellaneous', 1);2;[0.0021414212520765863, 0.9789395045564243, 0.0065960418212774475, 0.012323028467655464]
('miscellaneous', 2);2;[0.002979246503071576, 4.8155034729209535e-05, 0.0005511051888071212, 0.9964215522461348]
('miscellaneous', 3);2;[0.1661024093855011, 0.12936068649947535, 0.6569477534030508, 0.04758913705898113]
('miscellaneous', 4);2;[0.0004304025422867889, 0.9992108616922908, 0.00017941847305243545, 0.00017941847305243545]
('miscellaneous', 5);2;[0.0002034121044496818, 2.1439478075493414e-05, 0.9997236300680686, 5.1430634270850414e-05]
('miscellaneous', 6);2;[7.484305013772443e-05, 1.1477553472444048e-05, 0.9998824734521726, 3.119922503931167e-05]
('miscellaneous', 7);2;[0.0010314978429321136, 0.9982581728740819, 0.0005521210089221002, 0.0001581853175034695]
('miscellaneous', 8);2;[0.9998939149840284, 3.763387968401961e-05, 2.014396420038014e-05, 4.8322858042849604e-05]
('miscellaneous', 9);2;[0.006689781841297938, 0.9928514667554064, 0.0002150425823764959, 0.00024367516956342192]
('miscellaneous', 10);2;[0.9991430242149413, 9.602928574149799e-05, 0.0007095657794841698, 5.140077266565251e-05]
('miscellaneous', 11);2;[0.3151133617311998, 0.02586607986407766, 0.5887092641871916, 0.07031129486799272]
('miscellaneous', 12);2;[0.0006261901997560299, 0.9991439762582266, 0.0001397219195549402, 9.021125147032362e-05]
('miscellaneous', 13);2;[0.10650473344746793, 0.8917532749526829, 0.0011831607151743407, 0.0005588855483654969]
('miscellaneous', 14);2;[0.9993713280657348, 4.5371406170293725e-05, 0.00020334053513927443, 0.0003798899516103661]
('miscellaneous', 15);2;[0.0005527081537670605, 0.9993197779627171, 8.476050017890351e-05, 4.262025605456427e-05]
('miscellaneous', 16);2;[0.997037155296247, 0.0005514456036246521, 0.0019247342790345984, 0.000486649037142648]
('miscellaneous', 17);2;[0.7419593576462473, 0.06901297683677836, 0.08861441633970578, 0.1004132887947573]
('miscellaneous', 18);2;[0.8450752297298042, 0.1468520595589713, 0.005025000549273925, 0.003047816898207459]
('miscellaneous', 19);2;[0.9999585168898854, 2.429983475138051e-05, 1.1478429173685923e-05, 5.771716654032176e-06]
('miscellaneous', 20);2;[0.0005056063290726635, 0.08502991040553569, 0.0003066657403273254, 0.9141577833348877]
('miscellaneous', 21);2;[0.9998686486195488, 4.2643674491930676e-05, 7.484197950696203e-05, 1.3844374141031614e-05]
('miscellaneous', 22);2;[0.00010228729695666043, 8.479914759703694e-05, 0.9997752218229847, 3.7629393643353606e-05]
('miscellaneous', 23);2;[0.002176136546638589, 0.9948091754311361, 0.001694776846592436, 0.0013198935352574754]
('miscellaneous', 24);2;[0.002765479955367428, 0.0008978198909400943, 0.31964602201542297, 0.6766906540837786]
('miscellaneous', 25);2;[0.00010888644149247009, 5.8282712219608995e-05, 0.9997951212202002, 3.7630147260811446e-05]
('miscellaneous', 26);2;[0.0002304653389955375, 0.00016861204393962118, 0.9995902072639825, 1.0779007342751381e-05]
('miscellaneous', 27);2;[0.0003799635038616951, 3.762146363189222e-05, 0.9995647180191483, 1.7771121084868386e-05]
('miscellaneous', 28);2;[0.0011692131093024706, 9.597481070377082e-05, 0.0001582357118587253, 0.9985765244445535]
('miscellaneous', 29);2;[0.9921189738431477, 0.00016735175626441239, 0.00013873947892182708, 0.007574922497697824]
('miscellaneous', 30);2;[0.0011631102634914352, 0.00025952497936312637, 0.0052126985554875925, 0.9933646677429631]
('miscellaneous', 31);2;[0.004532623653164722, 0.010873198898427744, 0.005820003974943546, 0.9787742257666208]
('miscellaneous', 32);2;[0.015902146878110097, 0.00013758052786466492, 0.9838310611948442, 0.0001292449450648396]
('miscellaneous', 33);2;[0.0003251539312894342, 0.0011348992753291243, 0.029269431104137187, 0.9692705280522509]
('miscellaneous', 34);2;[0.00013981682520728374, 2.5863512057438216e-05, 0.9998228863691635, 1.1476863904737784e-05]
('miscellaneous', 35);2;[2.42998810996813e-05, 7.889016355526063e-06, 0.9999609008813933, 6.962032498190963e-06]
('miscellaneous', 36);2;[0.0001233927398162743, 8.938540092081518e-06, 0.9998619747005729, 5.7711552388690655e-06]
('miscellaneous', 37);2;[0.00031500516449593476, 2.143637046623718e-05, 8.478248985491679e-05, 0.999578772669274]
('miscellaneous', 38);2;[0.00017951329125960564, 0.999738284908726, 5.474846058878932e-05, 2.752925482934081e-05]
('miscellaneous', 39);2;[5.475535303310381e-05, 0.999864477404056, 2.9308428483560768e-05, 5.143789389826119e-05]
('miscellaneous', 40);2;[8.480052241125645e-05, 9.609158078957398e-05, 0.9997915464080549, 2.7530698834091438e-05]
('miscellaneous', 41);2;[0.9999557753101334, 9.515924790638866e-06, 1.5689107612708964e-05, 1.892467618887054e-05]
('miscellaneous', 42);2;[0.00028606288411378713, 0.9662823259179208, 0.0330643659069158, 0.00036731183882512746]
('miscellaneous', 43);2;[0.0001088954761388968, 9.51518066210344e-06, 0.9998777062270985, 3.966517428410327e-06]
('miscellaneous', 44);2;[0.002180236058165552, 0.0008020640226997717, 0.0003343498689836164, 0.9966833096969967]
('miscellaneous', 45);2;[8.458801468302125e-05, 0.9972853644365105, 0.00015803121647877194, 0.0024720229668351934]
('miscellaneous', 46);2;[0.9996928920054542, 0.00010887533094367323, 7.482884768240559e-05, 0.0001233719128359621]
('miscellaneous', 47);2;[0.999924546211394, 1.3845153141365988e-05, 5.475864291468732e-05, 6.96178020132239e-06]
('miscellaneous', 48);2;[0.00078540948155717, 0.015775371141638222, 0.9759874235869067, 0.007451757684385733]
('miscellaneous', 49);2;[0.009554140313166246, 0.00014507195782252196, 0.9745486738517606, 0.015752114357570773]
('miscellaneous', 50);2;[0.00033531133887772626, 0.9995486390268218, 8.477998339059268e-05, 3.11888129122554e-05]
('miscellaneous', 51);2;[0.9998828310016988, 3.119922503931167e-05, 3.763344900091022e-05, 4.8322305034790615e-05]
('miscellaneous', 52);2;[0.00010889132218537702, 2.4296938157997444e-05, 0.9998393316937694, 2.7532037887995147e-05]
('miscellaneous', 53);2;[0.00011590669231482684, 7.966142696810446e-05, 0.9997751026550465, 2.9305801235945936e-05]
('miscellaneous', 54);2;[0.00964298746963858, 0.9836114169018837, 0.000896937553953261, 0.005848767551560546]
('miscellaneous', 55);2;[0.9995285112618526, 5.142058039829372e-05, 0.00037994973437667447, 4.004638828017728e-05]
('miscellaneous', 56);2;[0.00020342180412592125, 1.6697878511747255e-05, 0.9997715280017702, 8.396220600828939e-06]
('miscellaneous', 57);2;[0.0010320788890499115, 9.599824491454533e-05, 5.138415770827543e-05, 0.9988205056743011]
('miscellaneous', 58);2;[0.0001233856794290679, 0.9998040583355825, 2.4296080832585426e-05, 4.831852631576276e-05]
('miscellaneous', 59);2;[0.9999022579399389, 6.605008270889654e-05, 2.4298467516276408e-05, 7.410613898549715e-06]
('miscellaneous', 60);2;[0.0006253642457473971, 0.9978263046322808, 0.0015001708388537997, 4.8222912596270884e-05]
('miscellaneous', 61);2;[0.002867853887701902, 0.6192839654036452, 0.3756147120857285, 0.002233486853476614]
