id;amount_answer_tokens;confidence_per_choice
('easy', 2124);2;[0.8708836234005963, 0.04473509273085427, 0.010625515867743782, 0.07375569893210213]
('easy', 2125);2;[0.050308650070437666, 0.02163748077313153, 0.7869597053689071, 0.14109409834121128]
('easy', 2126);2;[0.02493351523914819, 0.9068371283601313, 0.01376959159906974, 0.05445980420183104]
('easy', 2127);2;[0.21271323900678887, 0.04059703209780222, 0.09148682409000852, 0.6552029027766393]
('easy', 2128);2;[0.030487981394188055, 0.021619216096655125, 0.8112551593977905, 0.1366376692794814]
('easy', 2129);2;[0.026970152883659268, 0.017413235315230254, 0.852229380373341, 0.10338716303730085]
('easy', 2130);2;[0.017933346459681546, 0.9198052223612453, 0.007022799378755745, 0.05523859592259562]
('easy', 2131);2;[0.03210401724405192, 0.8542562054644115, 0.008374833275377963, 0.10526501998697267]
('easy', 2132);2;[0.03639515261681882, 0.01888155644053587, 0.8546444515449713, 0.09007886783805856]
('easy', 2133);2;[0.047892999453217525, 0.8357622980895181, 0.011736684272091165, 0.10460792823810966]
('easy', 2134);2;[0.05457669664411189, 0.02421826232893575, 0.8019986190219004, 0.1192064650617072]
('easy', 2135);2;[0.012475424881151647, 0.004735137189279273, 0.007108282828501024, 0.9756811542457613]
('easy', 2136);2;[0.042436986903702095, 0.01769036385203575, 0.13914550656146787, 0.8007271282763235]
('easy', 2137);2;[0.024729591525177893, 0.9279710758323155, 0.007781511223680992, 0.03951777473637202]
('easy', 2138);2;[0.2735014189102248, 0.5973820209429349, 0.018612005133892866, 0.11050456251347866]
('easy', 2139);2;[0.856226530035246, 0.0156823326594896, 0.012213412955596767, 0.1158776634104455]
('easy', 2140);2;[0.03385659231750364, 0.6591055781348647, 0.01456153890609382, 0.2924763273567812]
('easy', 2141);2;[0.04367721298775491, 0.877280326457464, 0.011393884482926697, 0.06764859083533108]
('easy', 2142);2;[0.01500750421884692, 0.005696206102951391, 0.006256058519002262, 0.9730402249105585]
('easy', 2143);2;[0.03489204521503647, 0.8998777266156947, 0.0058767792922131135, 0.05935336828946234]
('easy', 2144);2;[0.06995213493498238, 0.023431030216267853, 0.7759290629715282, 0.13068779330603417]
('easy', 2145);2;[0.7443126262688883, 0.019224994562948756, 0.016444005346371963, 0.22001838551227237]
('easy', 2146);2;[0.028907713613402025, 0.019256688723613993, 0.009384960550279523, 0.9424506382812669]
('easy', 2147);2;[0.8695073663119561, 0.010945480124573737, 0.012402853871234423, 0.107144333365156]
('easy', 2148);2;[0.013769131997035278, 0.0024686693356189508, 0.0032704555101693003, 0.9804917560539121]
('easy', 2149);2;[0.02073163302524563, 0.004772691783182312, 0.006322789332470419, 0.9681728721922521]
('easy', 2150);2;[0.041191613570615286, 0.013372955791810436, 0.8145287023299284, 0.130906677197135]
('easy', 2151);2;[0.07803592470492644, 0.039238927157799704, 0.6955266673997578, 0.18719845181652475]
('easy', 2152);2;[0.02983277477937355, 0.009387301318356042, 0.018094496882055573, 0.9426854415574163]
('easy', 2153);2;[0.03749393802807167, 0.012558896103445178, 0.8016557905747255, 0.1482914015454529]
('easy', 2154);2;[0.03887762496160276, 0.01223338746540804, 0.00697037406606806, 0.9419185603348759]
('easy', 2155);2;[0.034358195605144436, 0.7943035441777512, 0.03544884180917241, 0.13588931587872666]
('easy', 2156);2;[0.05106762181199561, 0.027334528202156313, 0.6622550553765292, 0.259342813709622]
('easy', 2157);2;[0.046924278341388015, 0.04408128003699536, 0.711435879131207, 0.1975586144991343]
('easy', 2158);2;[0.03200444548087183, 0.019411677431250197, 0.7398887112057616, 0.20869520002723166]
('easy', 2159);2;[0.019486500360479338, 0.00716868115385327, 0.004628448423416765, 0.9687163561596944]
('easy', 2160);2;[0.028786309276844703, 0.009948282286898305, 0.00799366938695382, 0.9532717093984705]
('easy', 2161);2;[0.041511724041746835, 0.015271309842540954, 0.013062243515681256, 0.9301547418798867]
('easy', 2162);2;[0.8836830606303379, 0.017229077852970634, 0.01428340721950971, 0.08480449337076078]
('easy', 2163);2;[0.01809154630271231, 0.005023840967309328, 0.004433524092728079, 0.9724510722276776]
('easy', 2164);2;[0.015080861567023334, 0.003063862865050765, 0.004058958826454608, 0.9777962611511465]
('easy', 2165);2;[0.05365305259383845, 0.03574063818012368, 0.8134532361622976, 0.09715312730255975]
('easy', 2166);2;[0.0633909270610088, 0.010676771635233777, 0.00885135457377137, 0.9170809222642377]
('easy', 2167);2;[0.7884864533277716, 0.05040624804503692, 0.019739370354102857, 0.1413678354823614]
('easy', 2168);2;[0.9350833044504372, 0.01088636055662063, 0.009607179471636817, 0.044423147807218344]
('easy', 2169);2;[0.038449778354298345, 0.008851641582948232, 0.006475999323918918, 0.9462226261276105]
('easy', 2170);2;[0.760024518254094, 0.03136996019220781, 0.0442387345776346, 0.16436683903205312]
('easy', 2171);2;[0.1017128031257165, 0.06169193358106203, 0.3036583395264263, 0.532936982910686]
('easy', 2172);2;[0.019822789969696095, 0.006237519097441815, 0.003783246573141534, 0.9701564360740432]
('easy', 2173);2;[0.0247505842733312, 0.009692465754110601, 0.00731625699212493, 0.9582407284236243]
('easy', 2174);2;[0.851745233672854, 0.015120291570335875, 0.014204199414722002, 0.11893027724519353]
('easy', 2175);2;[0.03341371184428465, 0.007455606874968721, 0.012682414514376678, 0.9464483135413504]
('easy', 2176);2;[0.07372857068562146, 0.03482691077328924, 0.6571355974633973, 0.23430891306073764]
('easy', 2177);2;[0.05034297808969912, 0.7874966390070701, 0.025314039112599915, 0.136846402531741]
('easy', 2178);2;[0.8981834859105674, 0.015454101107605724, 0.010294650711997247, 0.07606775162984403]
('easy', 2179);2;[0.03177433338775544, 0.07387753853540052, 0.00828883207918014, 0.8860593167730324]
('easy', 2180);2;[0.02648110512670268, 0.018200179644119404, 0.007127292755165699, 0.9481914443059052]
('easy', 2181);2;[0.42269556740000813, 0.15550100912076073, 0.03693472705653339, 0.38486869382711997]
('easy', 2182);2;[0.13903953662432192, 0.3663203884766173, 0.052773455567407326, 0.4418667072228317]
('easy', 2183);2;[0.06901098593441479, 0.016911869426953094, 0.7536217985703048, 0.16045534962191899]
('easy', 2184);2;[0.03762701986803839, 0.020779613914456846, 0.6265461691733608, 0.31504718013881333]
('easy', 2185);2;[0.03166368800418154, 0.7671409370133732, 0.013199388931893275, 0.18799597170181523]
('easy', 2186);2;[0.05754131729827298, 0.017549114448943293, 0.8068423861879485, 0.11806711706705528]
('easy', 2187);2;[0.06630498157557589, 0.01899669527712902, 0.43236279163115116, 0.48233554883641844]
('easy', 2188);2;[0.16627171453227457, 0.08103436182146884, 0.4115264457398861, 0.34116740641965215]
('easy', 2189);2;[0.02633912832250238, 0.8999198191513031, 0.008551062997968588, 0.06518996867829972]
('easy', 2190);2;[0.020446089712864112, 0.006235705049944004, 0.0034436833923254953, 0.9698745598476097]
('easy', 2191);2;[0.017939427454766513, 0.9058519972191454, 0.017387489296637075, 0.05882111809327277]
('easy', 2192);2;[0.05483442232543172, 0.7223019254582932, 0.09929231153115761, 0.12357127824710097]
('easy', 2193);2;[0.07345886972754569, 0.047428610992648355, 0.5600218011787846, 0.31909078476725383]
('easy', 2194);2;[0.03441576542382548, 0.8469483113173163, 0.00926287539410087, 0.1093730763206358]
('easy', 2195);2;[0.5284236443351196, 0.028894414850845998, 0.018081662780540853, 0.4246003266943081]
('easy', 2196);2;[0.8723041594533696, 0.019271707645674253, 0.0164839650839622, 0.0919401751383969]
('easy', 2197);2;[0.04406988889002735, 0.008410887487422653, 0.005263398896212433, 0.9422558524926586]
('easy', 2198);2;[0.03305564828233857, 0.01769341773866486, 0.01294478094708896, 0.9363061068786724]
('easy', 2199);2;[0.025616762855450986, 0.8752390556043452, 0.006894658188806015, 0.09224950676995763]
('easy', 2200);2;[0.03802450966985763, 0.02099912863142634, 0.01972685574406237, 0.9212495252949432]
('easy', 2201);2;[0.016182805330871887, 0.009815367593334847, 0.0036108719451283084, 0.9703909915328032]
('easy', 2202);2;[0.8942106520665504, 0.019147865684674106, 0.01091012499738192, 0.07573127786306423]
('easy', 2203);2;[0.7136743213970397, 0.06433969909415492, 0.0415408319109551, 0.18044512695825424]
('easy', 2204);2;[0.02271746022777372, 0.936251144397939, 0.006928432266482627, 0.03410294696631964]
('easy', 2205);2;[0.042288475741084595, 0.02060975706975275, 0.03293429802205279, 0.904167458980988]
('easy', 2206);2;[0.8808509656177738, 0.015155878272822918, 0.019460532914530135, 0.08453270166989628]
('easy', 2207);2;[0.9252269396984776, 0.014048827332630222, 0.013197651913483831, 0.04752657025442246]
('easy', 2208);2;[0.807767018845442, 0.020222050426761097, 0.017845901120320043, 0.15416502418994296]
('easy', 2209);2;[0.028966556448741344, 0.006264455669311597, 0.005528362724545993, 0.9592406049135933]
('easy', 2210);2;[0.04129389679078817, 0.8294100886936765, 0.00980816252783921, 0.11948785227287194]
('easy', 2211);2;[0.11046955377328148, 0.6767080785555285, 0.01278777902950107, 0.20003451997482632]
('easy', 2212);2;[0.7368393557919513, 0.026839372372662616, 0.025213257004594373, 0.2111080162412754]
('easy', 2213);2;[0.06852303010069645, 0.030406910285788916, 0.7366919562522308, 0.1643782039763245]
('easy', 2214);2;[0.02594296013509968, 0.9003425834945196, 0.015251079494447114, 0.0584633631477326]
('easy', 2215);2;[0.041264666801304445, 0.803322845960113, 0.020110792442512467, 0.135301633517527]
('easy', 2216);2;[0.07447967542484221, 0.046608189921406286, 0.7522180076072517, 0.12669419572072674]
('easy', 2217);2;[0.06688619424332239, 0.7654720033210431, 0.016911482349410506, 0.15073036551162686]
('easy', 2218);2;[0.032066571818326034, 0.011433685568069825, 0.004619626569582656, 0.9518800927813071]
('easy', 2219);2;[0.015080027420733106, 0.003364808933430891, 0.003812828037782652, 0.9777423543495563]
('easy', 2220);2;[0.07784205771863867, 0.027755440437057365, 0.7619887889850212, 0.13241380067319497]
('easy', 2221);2;[0.014724090724362787, 0.687619008311478, 0.02838142770405326, 0.2692754887147648]
('easy', 2222);2;[0.022350786160620806, 0.8789575209196528, 0.007486575590203312, 0.0912051619140019]
('easy', 2223);2;[0.7735487716991689, 0.030466073532038677, 0.026059013637033626, 0.16992611438131203]
('easy', 2224);2;[0.040294339647801866, 0.017330375398765988, 0.8220785573111419, 0.12029667744622163]
('easy', 2225);2;[0.0406962185191001, 0.8433525821263944, 0.01202977921624009, 0.10392143459339928]
('easy', 2226);2;[0.043900410681903854, 0.028344235466350516, 0.7310073802272634, 0.19674796728225413]
('easy', 2227);2;[0.04736728291003492, 0.7765078302835913, 0.04736728291003492, 0.12875762439782662]
('easy', 2228);2;[0.043741042018359294, 0.023412892635656175, 0.7753285212900931, 0.15751754328080572]
('easy', 2229);2;[0.05987156076441333, 0.01073437934697542, 0.7069441755973498, 0.2224498611419135]
('easy', 2230);2;[0.883915287369343, 0.017780658520190323, 0.010784514542376092, 0.08751946856768385]
('easy', 2231);2;[0.026794859452731634, 0.008975155822588971, 0.004804054726779506, 0.9594259061770202]
('easy', 2232);2;[0.019123562263978086, 0.009921171040116666, 0.005310420183514083, 0.9656448525894131]
('easy', 2233);2;[0.04061198904134295, 0.8285592379087356, 0.016929595774935673, 0.1138991399611925]
('easy', 2234);2;[0.02443810345473115, 0.8614728290383517, 0.014366419889662889, 0.09972271965927015]
('easy', 2235);2;[0.01505742238321012, 0.004738028169828902, 0.0039279633155471505, 0.9762766154089171]
('easy', 2236);2;[0.025606846175588588, 0.8749002097673655, 0.015531337304039671, 0.08396161620477817]
('easy', 2237);2;[0.0656671204180812, 0.0579510303706063, 0.7283986315721286, 0.14798315787923083]
('easy', 2238);2;[0.03305789446664903, 0.006929311115448904, 0.008897411592373278, 0.9511154399121913]
('easy', 2239);2;[0.04589225984370234, 0.01973801500563752, 0.8134597817434421, 0.12091000058090055]
('easy', 2240);2;[0.7859455265801379, 0.05518203380830276, 0.022295557108579663, 0.1365768453504526]
('easy', 2241);2;[0.87951580829423, 0.01769216068834533, 0.01294386126942882, 0.08984820564854198]
('easy', 2242);2;[0.018056719285870867, 0.8700214834068416, 0.008012620611994354, 0.10390924512235677]
('easy', 2243);2;[0.017755884723247937, 0.925044721662863, 0.007401753966911909, 0.049797610187701874]
('easy', 2244);2;[0.02982585493683787, 0.8448216905398983, 0.014535960775921517, 0.11081649473479858]
('easy', 2245);2;[0.8486795935465506, 0.011022424754913046, 0.014153073538836502, 0.1261449713374208]
('easy', 2246);2;[0.07759563255357266, 0.02223152094199929, 0.7836880686615836, 0.1164848409663901]
('easy', 2247);2;[0.04636794193881546, 0.021228790736278903, 0.7601254102580423, 0.172277824630498]
('easy', 2248);2;[0.06478214003527386, 0.04053962734203978, 0.7185820883636578, 0.1760961140665741]
('easy', 2249);2;[0.023826745165293994, 0.0037699385296258133, 0.005659348028039376, 0.9667440198280116]
('easy', 2250);2;[0.8457588940521731, 0.019581970668962893, 0.018395559042054078, 0.11626351305830084]
('challenge', 0);2;[0.4330489168755766, 0.23915233963956914, 0.056803659599785665, 0.27099510370989005]
('challenge', 1);2;[0.020915116460016897, 0.8893334085414418, 0.009575640363744658, 0.08017583603339651]
('challenge', 2);2;[0.0379681081844282, 0.7992083206104718, 0.02609507369113327, 0.13672842623797132]
('challenge', 3);2;[0.02529084387431267, 0.0045343984470397475, 0.0061977878378134685, 0.9639770144374598]
('challenge', 4);2;[0.195720131442413, 0.1674082998892625, 0.03401105499895362, 0.6028604465413723]
('challenge', 5);2;[0.08417869137617635, 0.6621166955569976, 0.024883173641603678, 0.22882140711132232]
('challenge', 6);2;[0.29340998901402887, 0.07418566302738216, 0.454442280906836, 0.17796215420295547]
('challenge', 7);2;[0.013650525490910196, 0.04338128029256398, 0.029815488845305313, 0.9131527116150007]
('challenge', 8);2;[0.05675492554505046, 0.019010518786940933, 0.7133644333404352, 0.21087012999815016]
('challenge', 9);2;[0.037705858585797176, 0.028461875287556934, 0.6181249377960422, 0.31570732627594683]
('challenge', 10);2;[0.044883035119762396, 0.047777742184402755, 0.08651431454998372, 0.8208249013576513]
('challenge', 11);2;[0.047144923079204745, 0.7608804411249814, 0.016810035998622217, 0.1751646183635569]
('challenge', 12);2;[0.07405035537232713, 0.018722861921537028, 0.4536133939943202, 0.4536133939943202]
('challenge', 13);2;[0.1170897562012554, 0.03354677681484987, 0.728556856446192, 0.12080658404632244]
('challenge', 14);2;[0.8869845000615149, 0.018993131158586682, 0.011519916371626155, 0.08250240099063517]
('challenge', 15);2;[0.017007554804771285, 0.9000114466177042, 0.009103488080416895, 0.07387743285280952]
('challenge', 16);2;[0.024731613933837708, 0.8994938823336623, 0.008547015034070739, 0.06722749674481557]
('challenge', 17);2;[0.0196805127142499, 0.010534219349415551, 0.0065921460225315314, 0.9631931424829133]
('challenge', 18);2;[0.02201478004084667, 0.058001220175093224, 0.5417686082432734, 0.3782154429768268]
('challenge', 19);2;[0.8382426768345577, 0.02304750795975364, 0.017949412967426526, 0.12076030723978338]
('challenge', 20);2;[0.7654089512187762, 0.03579865516052152, 0.05720608806086515, 0.14158642773723926]
('challenge', 21);2;[0.07311547302956926, 0.05184663395710243, 0.7384401847670802, 0.13659770319695166]
('challenge', 22);2;[0.023843969707255035, 0.7896038098130913, 0.021042229411973493, 0.16550995480729466]
('challenge', 23);2;[0.5912729824574726, 0.1949811465673154, 0.12988544499345744, 0.08386034616445683]
('challenge', 24);2;[0.04034002721654905, 0.8760903475632821, 0.010523324844195357, 0.0730463526320997]
('challenge', 25);2;[0.025973496282029267, 0.00792146880919969, 0.006567128301584365, 0.9595378440495225]
('challenge', 26);2;[0.04024837755904802, 0.018427050003712152, 0.7023589545112757, 0.23896559193087588]
('challenge', 27);2;[0.8579635332541735, 0.02081786613349494, 0.00867817979084457, 0.11254032104809968]
('challenge', 28);2;[0.051132107253937534, 0.8382259268535308, 0.015114625637526236, 0.09552735267215962]
('challenge', 29);2;[0.062021058070022124, 0.037617673267286066, 0.804301258934132, 0.09606009389219727]
('challenge', 30);2;[0.019731451353472176, 0.9214640659836665, 0.006819007122682412, 0.05198545032943542]
('challenge', 31);2;[0.012908549482517295, 0.0039368851612218364, 0.027327392953575672, 0.9558271906677014]
('challenge', 32);2;[0.02547696608104021, 0.010293624808872366, 0.856967318256477, 0.107262033610625]
('challenge', 33);2;[0.8874243882477881, 0.01265842886189173, 0.009261104393269241, 0.09065610723073333]
('challenge', 34);2;[0.719210134139098, 0.034705685274746816, 0.019774703390067642, 0.2263094961237283]
('challenge', 35);2;[0.029245707266440362, 0.01075889444584167, 0.0065255993460149354, 0.953469774065955]
('challenge', 36);2;[0.034041071045720475, 0.8779308326610153, 0.008880143950708378, 0.07914786149174263]
('challenge', 37);2;[0.0646138203422762, 0.04877307043015299, 0.008475488782833983, 0.8781376079202917]
('challenge', 38);2;[0.8235764569075408, 0.02061783194080146, 0.017092783032674325, 0.13871290000901476]
('challenge', 39);2;[0.7761176660897868, 0.03305107757156818, 0.01215880904825617, 0.17867243727277635]
