confidence_per_choice;id
[5.3155723385180666e-08, 1.2751382995493642e-07, 0.99995911288632, 3.058897763180186e-07];('high_school_statistics', 47)
[2.3355796744670047e-09, 4.944422209646875e-09, 0.9999938011552557, 1.1861052281664094e-08];('high_school_statistics', 48)
[1.8553418189829567e-07, 8.764014191892229e-08, 4.691038755912938e-08, 2.4300182365791262e-05];('high_school_statistics', 49)
[7.337564380187472e-07, 2.9020630083010624e-06, 2.9020630083010624e-06, 0.9999115545331495];('high_school_statistics', 50)
[1.344033304471242e-08, 3.9278410701298514e-07, 4.139914029939298e-08, 0.9999940395710211];('high_school_statistics', 51)
[8.152005165739432e-09, 4.4508482557577276e-07, 7.734407154916583e-08, 0.9999986886995842];('high_school_statistics', 52)
[0.9992771609321472, 1.724535706876404e-08, 1.9541549685055028e-08, 1.4155851112581394e-09];('high_school_statistics', 53)
[1.5216100707381978e-08, 7.727373550401794e-08, 6.018084572138179e-08, 0.9990878088848497];('high_school_statistics', 54)
[4.943837538527497e-09, 2.699243836680148e-07, 6.022827095581036e-08, 0.9998759185262837];('high_school_statistics', 55)
[0.999921447248621, 7.193570461810677e-09, 6.34830365107196e-09, 7.581967485059776e-10];('high_school_statistics', 56)
[1.3436411400624671e-08, 2.698777946777852e-07, 3.0581160555621886e-07, 0.9997031378243303];('high_school_statistics', 57)
[1.4165952768734539e-09, 8.151942971113056e-09, 0.9999898673126559, 9.237361567205748e-09];('high_school_statistics', 58)
[2.8419991328157752e-08, 6.468366380590042e-07, 1.4432876263997757e-07, 0.998828592842679];('high_school_statistics', 59)
[9.235318004486808e-09, 9.235318004486808e-09, 0.9997692640690649, 3.223442715688107e-08];('high_school_statistics', 60)
[2.2133511501251792e-08, 9.919551658336201e-08, 4.445638864671502e-07, 0.998828592842679];('high_school_statistics', 61)
[5.602689573695153e-09, 6.02345894842891e-08, 3.224125241361553e-08, 0.9999808076722754];('high_school_statistics', 62)
[0.9997959553400235, 4.1390929004094085e-08, 2.8447541743712156e-08, 1.8185905002640507e-09];('high_school_statistics', 63)
[5.6025079098413136e-09, 2.1023255831627012e-07, 4.139724524052017e-08, 0.999948146649529];('high_school_statistics', 64)
[1.3439102601797331e-08, 9.421538294684475e-07, 3.0587256536804933e-07, 0.9999022579399389];('high_school_statistics', 65)
[1.117813063271549e-07, 0.9933010324364656, 2.0883497366220002e-07, 3.4431066314297023e-07];('high_school_statistics', 66)
[3.5817342670252053e-10, 0.9999963045256735, 2.335584129235952e-09, 1.4166033827198385e-09];('high_school_statistics', 67)
[0.9997354253951407, 1.9550497144347655e-08, 1.5225942485453218e-08, 1.2498214679659896e-09];('high_school_statistics', 68)
[2.0611496911037635e-09, 0.9999982118638471, 1.2501504819116561e-09, 6.691573328117371e-10];('high_school_statistics', 69)
[1.1861074904847522e-08, 4.139921926206193e-08, 0.9999966621509202, 1.7257762154696544e-08];('high_school_statistics', 70)
[1.0466383630056715e-08, 6.475322259655219e-07, 1.8552108886067855e-07, 0.999902734679677];('high_school_statistics', 71)
[4.3615817407900274e-09, 0.9995693631612472, 1.0462890680599204e-08, 9.233468617710027e-09];('high_school_statistics', 72)
[3.220413063412053e-08, 4.135092225654308e-08, 0.9988294252840438, 8.753990310405111e-08];('high_school_statistics', 73)
[4.139858756492734e-08, 1.067684663614114e-06, 7.338082224315262e-07, 0.9999814036965474];('high_school_statistics', 74)
[1.3176464005778382e-10, 0.9999963045256735, 2.7894574519129143e-10, 1.3176464005778382e-10];('high_school_statistics', 75)
[9.864684475431906e-08, 2.0883517282284575e-07, 1.060552517296332e-06, 0.9933023261668276];('high_school_statistics', 76)
[2.3354549443861173e-09, 1.1860418850046806e-08, 0.9999415908602124, 2.2158179570052872e-08];('high_school_statistics', 77)
[0.9995651944452232, 6.346039778738234e-09, 3.3967903174057643e-09, 0];('high_school_statistics', 78)
[8.149890814618581e-09, 1.5226000567925166e-08, 0.9997385232067433, 6.823820033023139e-08];('high_school_statistics', 79)
[1.5219148365483986e-08, 3.463865505510336e-07, 1.443953970521756e-07, 0.9992895409140229];('high_school_statistics', 80)
[1.2736968598364748e-07, 1.2736968598364748e-07, 0.9988284738893182, 8.305546837126108e-07];('high_school_statistics', 81)
[1.5227830279210817e-08, 3.223731695406429e-08, 0.9998594720033541, 1.4447776883472565e-07];('high_school_statistics', 82)
[9.23674492737509e-09, 5.714577182454342e-07, 1.6372537748009588e-07, 0.9999241886396754];('high_school_statistics', 83)
[4.363262514065097e-09, 8.314898626399016e-07, 1.2751310031703623e-07, 0.9999533913417585];('high_school_statistics', 84)
[5.315389845957392e-08, 1.8552515821935285e-07, 0.9999247845974613, 7.73384659121677e-08];('high_school_statistics', 85)
[1.725749882415319e-08, 2.1023937520209356e-07, 1.2751662693889768e-07, 0.9999805692637573];('high_school_statistics', 86)
[4.137640531734288e-08, 4.448382791591931e-07, 9.925683646894269e-08, 0.999444912230328];('high_school_statistics', 87)
[1.0467401794744658e-08, 1.522997974471263e-08, 0.9999998807907247, 3.2241867372567335e-08];('high_school_statistics', 88)
[5.60275369175583e-09, 1.9555531890413292e-08, 0.9999918938339075, 6.02352788184049e-08];('high_school_statistics', 89)
[1.0451681203867338e-08, 1.1236616243944415e-07, 3.2193444543672066e-08, 0.9984972444295743];('high_school_statistics', 90)
[3.224088344387453e-08, 0.9999685297375228, 2.2158813529724324e-08, 2.5109225273003377e-08];('high_school_statistics', 91)
[0.9993946642435849, 1.4730276106109277e-05, 1.2999423037857312e-05, 2.2589610038690304e-06];('high_school_statistics', 92)
[6.691535038737202e-10, 0.9999921322487634, 1.103247615200123e-09, 5.905258945221871e-10];('high_school_statistics', 93)
[5.905303998944039e-10, 0.9999990463265931, 1.8189616875530459e-09, 5.211412487888539e-10];('high_school_statistics', 94)
[3.653224389639422e-08, 3.2885277955244054e-06, 8.314700386130646e-07, 0.9999294330789258];('high_school_statistics', 95)
[2.6464979209130996e-09, 2.1023757071080576e-07, 4.691029808475114e-08, 0.9999721058045592];('high_school_statistics', 96)
[1.4165709596125897e-09, 0.9999723442092404, 2.335530672569369e-09, 2.335530672569369e-09];('high_school_statistics', 97)
[1.7256675942102684e-08, 3.223971506755123e-08, 0.9999337240286982, 1.2751066822085502e-07];('high_school_statistics', 98)
[0.9999904633477849, 5.602743005361427e-09, 3.398235411242209e-09, 4.599011518851513e-10];('high_school_statistics', 99)
[4.6906450847925344e-08, 8.314367353119708e-07, 3.9274290448155915e-07, 0.9998895051981153];('high_school_statistics', 100)
[0.9997369742997422, 1.725328608187602e-08, 1.1857998547986887e-08, 0];('high_school_statistics', 101)
[6.023378527112451e-08, 1.2751492441961486e-07, 0.9999678145263777, 4.4507081841928174e-07];('high_school_statistics', 102)
[3.3980668933094293e-09, 0.9999415908602124, 3.850514243571176e-09, 2.3354549443861173e-09];('high_school_statistics', 103)
[8.151896325454668e-09, 1.1860939166394204e-08, 0.999985218266486, 2.8452913929509762e-08];('high_school_statistics', 104)
[8.148507455241165e-09, 1.2746410252790045e-07, 4.138153538530055e-08, 0.9995687676334781];('high_school_statistics', 105)
[0.9999747282700929, 3.65339162480818e-08, 1.725740007623535e-08, 1.4165736615098496e-09];('high_school_statistics', 106)
[9.930834415929558e-08, 2.3822833328851594e-07, 0.9999638808887751, 1.6373177937343945e-07];('high_school_statistics', 107)
[1.1031908011616284e-09, 0.9999417100552707, 2.0610317545466268e-09, 6.691190444174711e-10];('high_school_statistics', 108)
[5.600915931633588e-09, 6.823312451153405e-08, 2.8443798092853222e-08, 0.999663823633758];('high_school_statistics', 109)
[1.4163845411467178e-09, 0.9998414767838852, 2.998486097137537e-09, 8.15073027073605e-09];('high_school_statistics', 110)
[0.9992772799389436, 3.3958121499048163e-09, 3.847959284570176e-09, 0];('high_school_statistics', 111)
[0.9996619175973109, 4.138540308776773e-08, 1.7252002716376033e-08, 2.9979485444424546e-09];('high_school_statistics', 112)
[2.789462772385846e-10, 0.9999973774024795, 6.691573328117371e-10, 3.581741098647678e-10];('high_school_statistics', 113)
[1.8529281704630649e-07, 5.707420570495194e-07, 3.054962087721928e-07, 0.9986723430141191];('high_school_statistics', 114)
[2.900422271874023e-06, 7.884165156493058e-06, 6.140193997741079e-06, 0.999346326221034];('high_school_statistics', 115)
[1.1860328362577276e-08, 1.1252766243660385e-07, 7.733905596008743e-08, 0.9999332472523584];('high_school_statistics', 116)
[2.8453239549131867e-08, 8.31525547079287e-07, 5.043457386379083e-07, 0.9999961853172863];('high_school_statistics', 117)
[4.6907077120790425e-08, 0.9999030922364486, 1.9553778905788248e-08, 2.845058043126439e-08];('high_school_statistics', 118)
[2.8382938030952027e-08, 2.0972312136317678e-07, 1.272035031574003e-07, 0.997525868047137];('high_school_statistics', 119)
[6.023447459603676e-08, 3.0589561075812653e-07, 0.9999780659713836, 4.691065598328808e-08];('high_school_statistics', 120)
[5.602785751061334e-09, 1.8553878237411744e-07, 5.315775115378354e-08, 0.9999977350285647];('high_school_statistics', 121)
[1.522942782597352e-08, 3.224069896058747e-08, 0.9999643576942727, 1.637319355203067e-07];('high_school_statistics', 122)
[3.850727233380951e-09, 9.23741442396384e-09, 0.9999963045256735, 4.94443164039281e-09];('high_school_statistics', 123)
[3.850727233380951e-09, 0.9999961853172863, 4.94443164039281e-09, 2.9989493847514694e-09];('high_school_statistics', 124)
[2.510338312308131e-08, 5.042154094726325e-07, 3.465418451317403e-07, 0.999737570044111];('high_school_statistics', 125)
[1.1251156637667857e-07, 4.221969406919803e-06, 9.42048709907787e-07, 0.9997907122919097];('high_school_statistics', 126)
[2.9988407059225526e-09, 1.4449223695653213e-07, 6.02333257255656e-08, 0.9999594704850789];('high_school_statistics', 127)
[3.397127235008719e-09, 1.27476259031643e-07, 1.1249740374849649e-07, 0.9996643001652582];('high_school_statistics', 128)
[1.1207655936434953e-07, 2.0938677864205628e-07, 1.3653733097134494e-06, 0.9959254074660328];('high_school_statistics', 129)
[1.2097967663786523e-06, 3.726436383566076e-06, 0.999941829250343, 5.043183234331335e-07];('high_school_statistics', 130)
[4.3634206399233156e-09, 4.6911192836213296e-08, 0.9999909401759619, 4.6911192836213296e-08];('high_school_statistics', 131)
[7.192994217727065e-09, 6.022620321772088e-08, 1.725509611855365e-08, 0.9998412384322287];('high_school_statistics', 132)
[2.643476018785641e-09, 6.817614508742992e-08, 2.5080602155986888e-08, 0.9988299010980257];('high_school_statistics', 133)
[9.232341554102308e-09, 1.2744842235037027e-07, 1.444179826321296e-07, 0.9994463411343099];('high_school_statistics', 134)
[8.753990310405111e-08, 1.1240346055998374e-07, 0.9988289495865678, 4.445638864671502e-07];('high_school_statistics', 135)
[2.7894680928689246e-10, 0.9999998807907247, 1.493094676197164e-10, 5.4927883509546835e-11];('high_school_statistics', 136)
[1.6050290551017823e-09, 0.9998765144262002, 2.9985890437551646e-09, 2.3353034953858574e-09];('high_school_statistics', 137)
[6.348666914313592e-09, 9.930985949593232e-08, 6.825460170979211e-08, 0.9999783043793048];('high_school_statistics', 138)
[9.23697396022109e-09, 2.5108698466018373e-08, 0.9999483850412226, 8.763796886190017e-08];('high_school_statistics', 139)
[1.3440409951135022e-08, 2.3823673954981372e-07, 3.4663241069161144e-07, 0.9999991655356624];('high_school_statistics', 140)
[2.2148630105987575e-08, 7.334625957097837e-07, 2.1014055198837933e-07, 0.9995107661042124];('high_school_statistics', 141)
[5.6022514532519326e-09, 2.1022313533806043e-07, 8.763395720587819e-08, 0.9999033306101257];('high_school_statistics', 142)
[0.9999369422603869, 1.7256741771222774e-08, 1.3439564004689318e-08, 5.904932316015702e-10];('high_school_statistics', 143)
[6.348775897339431e-09, 5.043452576565602e-07, 8.764214786553686e-08, 0.9999955892755635];('high_school_statistics', 144)
[3.224180587614433e-08, 2.699570779818012e-07, 1.1253496007565217e-07, 0.9999974966112362];('high_school_statistics', 145)
[5.602646828729019e-09, 1.955515890180025e-08, 1.5229573065807787e-08, 0.9999723442092404];('high_school_statistics', 146)
[2.510999155743982e-08, 3.6534822137210456e-08, 0.9999991655356624, 6.82560337633487e-08];('high_school_statistics', 147)
[2.6463767766253048e-09, 3.2239469098983703e-08, 3.2239469098983703e-08, 0.9999249037905161];('high_school_statistics', 148)
[1.1243197839104237e-07, 3.7232393297853254e-06, 5.709772439749623e-07, 0.9990836442125548];('high_school_statistics', 149)
[1.5229834500999985e-08, 8.764164637457892e-08, 0.9999897481064004, 1.955549459123185e-08];('high_school_statistics', 150)
[1.4166060846789406e-09, 0.9999976158197796, 1.2501504819116561e-09, 6.691573328117371e-10];('high_school_statistics', 151)
[0.9999991655356624, 4.139937718785167e-08, 1.522997974471263e-08, 1.917171513758312e-10];('high_school_statistics', 152)
[9.23715014319784e-09, 6.825382060233413e-08, 0.9999684105356298, 2.1023676871964931e-07];('high_school_statistics', 153)
[8.151942971113056e-09, 5.3157345593874676e-08, 0.9999909401759619, 5.3157345593874676e-08];('high_school_statistics', 154)
[3.652632159981908e-08, 1.209585648166554e-06, 1.2748938935791488e-07, 0.9997674767512669];('high_school_statistics', 155)
[7.715297184529108e-08, 1.2720362446817207e-07, 0.9975264612255361, 8.742577069599999e-08];('high_school_statistics', 156)
[1.2501314062746922e-09, 0.9999831917733143, 4.944365625549002e-09, 1.4165844691504236e-09];('high_school_statistics', 157)
[6.346063987004999e-09, 0.9995688867331853, 7.191032589937811e-09, 6.346063987004999e-09];('high_school_statistics', 158)
[2.3822719733000979e-07, 2.6994678013294613e-07, 0.9999592320834669, 1.6373099864133705e-07];('high_school_statistics', 159)
[1.5228817833794823e-08, 3.927567630324391e-07, 8.763579585875947e-08, 0.9999244270256572];('high_school_statistics', 160)
[2.3808638044615135e-07, 7.333576805481439e-07, 0.9993676372346665, 4.2201820709517044e-06];('high_school_statistics', 161)
[5.6026575149399785e-09, 0.9999754434898208, 5.6026575149399785e-09, 8.151818583283816e-09];('high_school_statistics', 162)
[2.061078928359677e-09, 0.9999645960934689, 2.061078928359677e-09, 7.582285643751932e-10];('high_school_statistics', 163)
[8.149284594525175e-09, 1.854768624586865e-07, 6.021552103509784e-08, 0.9996639427738854];('high_school_statistics', 164)
[2.101794342806994e-07, 3.725519614234271e-06, 3.287759520079901e-06, 0.9996957512810026];('high_school_statistics', 165)
[5.602785751061334e-09, 1.275188159256623e-07, 1.4449774900307763e-07, 0.9999980926550052];('high_school_statistics', 166)
[2.5099169957168025e-08, 3.2227972162769114e-08, 0.9995688867331853, 4.689142280738345e-08];('high_school_statistics', 167)
[4.058636643976055e-10, 0.9999963045256735, 8.592133842722118e-10, 4.058636643976055e-10];('high_school_statistics', 168)
[9.233468617710027e-09, 2.3813429426547637e-07, 2.844108561022631e-08, 0.9995687676334781];('high_school_statistics', 169)
[0.9990673427004715, 3.650076223295176e-08, 5.31082956759651e-08, 5.5975731820489345e-09];('high_school_statistics', 170)
[4.363370704822695e-09, 1.0467182182218967e-08, 0.9999785427891018, 2.5109464734377693e-08];('high_school_statistics', 171)
[1.2736944304548273e-07, 3.4622604253148505e-07, 4.4456303852963775e-07, 0.9988269278457519];('high_school_statistics', 172)
[4.691092440898271e-08, 3.466274521106684e-07, 0.9999847414437658, 1.1253345758186671e-07];('high_school_statistics', 173)
[6.348666914313592e-09, 0.9999784235841962, 3.850661131834392e-09, 3.398196521746743e-09];('high_school_statistics', 174)
[0.9999799732399826, 7.1939958144359834e-09, 9.237273473281032e-09, 5.211313089031646e-10];('high_school_statistics', 175)
[8.144591801122095e-09, 3.650152805745391e-08, 7.727373550401794e-08, 0.9990881658957844];('high_school_statistics', 176)
[0.9999973774024795, 5.602785751061334e-09, 4.9444410711567335e-09, 3.581741098647678e-10];('high_school_statistics', 177)
[0.99996864893943, 4.13981137984019e-08, 1.5229514969707867e-08, 1.4165655558335304e-09];('high_school_statistics', 178)
[4.688560967881309e-08, 1.444179826321296e-07, 0.9994457457670984, 4.448387033902372e-07];('high_school_statistics', 179)
[8.15101010865605e-09, 0.9998763952461884, 1.0466104151193076e-08, 2.9985890437551646e-09];('high_school_statistics', 180)
[2.7894680928689246e-10, 1.0, 6.691586091292782e-10, 1.917171513758312e-10];('high_school_statistics', 181)
[9.236656839331083e-09, 0.9999150109971953, 2.5107836442065644e-08, 1.3439256401001217e-08];('high_school_statistics', 182)
