id;amount_answer_tokens;confidence_per_choice
3636;2;[0.8380752670148605, 0.07795313823510841, 0.026939883708408042, 0.057031734258243344]
3637;2;[0.002195364840287797, 0.006352498797834055, 0.8856735141705242, 0.10577862695806019]
3638;2;[0.7976247978915505, 0.0952627042729545, 0.07419066868527663, 0.03292190966220811]
3639;2;[0.16854636561018424, 0.4043217123502167, 0.022810272847552222, 0.4043217123502167]
3640;2;[0.06456819104551757, 0.6941734112675145, 0.12062926189949963, 0.12062926189949963]
3641;2;[0.008090056221836952, 0.021991047575956484, 0.6037350856349137, 0.36618381795555044]
3642;2;[0.05238322248453953, 0.006659780971729146, 0.012442108877817014, 0.9285148492232981]
3643;2;[0.0019379034497729584, 0.8859021122742271, 0.006354140786258414, 0.10580591807435212]
3644;2;[0.004187646258331614, 0.40127182372966197, 0.010693529339372268, 0.5838470584548464]
3645;2;[0.19173421102922159, 0.1692048473527892, 0.5905829473262137, 0.04847800041857035]
3646;2;[0.3233361156759572, 0.36638781929884734, 0.28534312057776673, 0.024933004007647672]
3647;2;[0.23084106644267843, 0.1400121843182456, 0.62749107617324, 0.0016557092215056456]
3648;2;[0.021144898235050235, 0.5453340479875128, 0.4247065836081741, 0.008814504984159569]
3649;2;[0.6973214805227008, 0.29068685806218714, 0.011271149961201642, 0.000720540510359686]
3650;2;[0.0324972289539217, 0.010550305562199883, 0.4486103544574949, 0.508342129183271]
3651;2;[0.33612643449746654, 0.01572083879300704, 0.020185961394579333, 0.6279668150062585]
3652;2;[0.13389494902467972, 0.003568179529405046, 0.09202456294892611, 0.770512277887182]
3653;2;[0.05274506524380129, 0.03625111785119497, 0.567062824337405, 0.34394098894387537]
3654;2;[0.5891527206507491, 0.0749023584843072, 0.2455953783909336, 0.09034949055674557]
3655;2;[0.9562598678704266, 0.006858781903551667, 0.0327214106137597, 0.0041600615127862645]
3656;2;[0.03432831733810402, 0.07267304837505138, 0.8853389729349748, 0.00765968294527727]
3657;2;[0.019887079451983265, 0.021169685880695406, 0.7010436739773153, 0.25789957039156136]
3658;2;[0.015666808710509444, 0.0089266785215931, 0.9692711996639052, 0.006135210443104585]
3659;2;[0.3094372793724699, 0.10045957624092733, 0.011998185381270773, 0.5781049462664422]
3660;2;[0.30955438339701075, 0.019789149657732045, 0.2731807845293463, 0.3974756724374666]
3661;2;[0.015541827626121595, 0.010034558104801711, 0.01288462765179537, 0.9615389380173444]
3662;2;[0.14692178551523954, 0.6584577799617732, 0.14692178551523954, 0.04769852586232381]
3663;2;[0.3190487929318526, 0.46421328222941277, 0.04596333654166457, 0.17077451267196295]
3664;2;[0.07468110243925793, 0.00540988091574989, 0.010106988151039461, 0.9098020726663836]
3665;2;[0.0062556916058588855, 0.01409741865188066, 0.3415491074261019, 0.6380977582301935]
3666;2;[0.46634354231114694, 0.46634354231114694, 0.014990589497329357, 0.05232229848020496]
3667;2;[0.09794805375121332, 0.11098968558909374, 0.7237435992410669, 0.06731864722165079]
3668;2;[0.032364630734734876, 0.3070671034577037, 0.6500610437478356, 0.010507259728299191]
3669;2;[0.05706776521404141, 0.5414438165770186, 0.17578107098765083, 0.22570736292073582]
3670;2;[0.008415228101899761, 0.85837650019078, 0.09047222828736463, 0.04273605459490055]
3671;2;[0.04630986232021734, 0.8208619995595344, 0.08651821306898884, 0.04630986232021734]
3672;2;[0.002861641239875798, 0.5122922793838028, 0.45209634977420815, 0.032749749733715604]
3673;2;[0.2538864381026109, 0.47432233990388273, 0.1358956175404017, 0.1358956175404017]
3674;2;[0.07527953972569801, 0.004520887757538435, 0.9170924560783944, 0.0031071576863735267]
3675;2;[0.7734117535351013, 0.026464694886097186, 0.11860653382085344, 0.0815169990896314]
3676;2;[0.281491175359821, 0.03809568794592839, 0.31897128991094387, 0.36144182373531625]
3677;2;[0.03470061338904121, 0.0781990394098408, 0.5778171235223858, 0.30928320052461017]
3678;2;[0.0036016634790250967, 0.41629569633081737, 0.5690087524923263, 0.011093904532225838]
3679;2;[0.013548146026323928, 0.025311269044381104, 0.3083543822709136, 0.6527861934810247]
3680;2;[0.007206879445108455, 0.01433259119124962, 0.2878777209413932, 0.6905827936118036]
3681;2;[0.016883354262517185, 0.2992646148960043, 0.5590999403069232, 0.12475205178385938]
3682;2;[0.17408194436448893, 0.03648956218609529, 0.056516139497718734, 0.7329123830722931]
3683;2;[0.26823099097488823, 0.44223816664072035, 0.05281781377454629, 0.23671301871253542]
3684;2;[0.01210213497381238, 0.10786518060402188, 0.5477845539778277, 0.3322481467080946]
3685;2;[0.5617394223592497, 0.15119012347686628, 0.06709021060368572, 0.21998033163390618]
3686;2;[0.034428633830213426, 0.8879260833634296, 0.0567632209170189, 0.020882021990044037]
3687;2;[0.2409586550082878, 0.015403969617628372, 0.6549935528392896, 0.08864374591702863]
3688;2;[0.035426173249750045, 0.04548810686866243, 0.9136529820039714, 0.00543277962415811]
3689;2;[0.37437740084977966, 0.330386896647602, 0.2915654129460456, 0.003670266453608947]
3690;2;[0.0065189717914309045, 0.01217904269595548, 0.9675013238146508, 0.013800663390756782]
3691;2;[0.5385157978512302, 0.023660732865345785, 0.4193965250628604, 0.018426997283574623]
3692;2;[0.3657660399953344, 0.07202360366828554, 0.5321864479521092, 0.03002390488968594]
3693;2;[0.03113825499761964, 0.03998231084824771, 0.018886306346006444, 0.9099931462630736]
3694;2;[0.38683995496603746, 0.38683995496603746, 0.20706050690334307, 0.019259627285315516]
3695;2;[0.24110042342948723, 0.35079904615071694, 0.39750739648300315, 0.01059321456360631]
3696;2;[0.09342570294739778, 0.7822437985657673, 0.1199609771563776, 0.004369578273508666]
3697;2;[0.009597582366262125, 0.4922619783488691, 0.15981405633200255, 0.3383263599097883]
3698;2;[0.26082174219346566, 0.10872667822683532, 0.2955497536927202, 0.3349017462011874]
3699;2;[0.010818002685940612, 0.2969939891816216, 0.6692862862140075, 0.022901717326046487]
3900;2;[0.008650977404641548, 0.005247083032396324, 0.046766742002042505, 0.9393351932451393]
3901;2;[0.5982187952022031, 0.04333482417777023, 0.3202034468868405, 0.03824284811093026]
3902;2;[0.9636513356726891, 0.01658053389748974, 0.004192215488868204, 0.015575970131723495]
3903;2;[0.0998701192531333, 0.2250607879400675, 0.19861544825035804, 0.4764536634091323]
3904;2;[0.03626462928377834, 0.9352770116742798, 0.013341008374461259, 0.01511734300187235]
3905;2;[0.07420264472146264, 0.9039732711874441, 0.018761366699017817, 0.0030627089211177935]
3906;2;[0.02239923514461186, 0.4789167359294273, 0.4789167359294273, 0.01976725563538398]
3907;2;[0.1087399254109118, 0.6257549911624842, 0.23020239645909552, 0.035302685085015426]
3908;2;[0.00847431280888091, 0.010881233035565574, 0.97949754707514, 0.0011468735242255526]
3909;2;[0.14112074330470456, 0.3385310645799285, 0.4925598219042082, 0.027788321970190426]
3910;2;[0.9065613512080969, 0.021320278666349952, 0.05444323884535515, 0.017675136036204818]
3911;2;[0.016518365579826392, 0.030860369717898226, 0.15672188906979004, 0.7958994249948467]
3912;2;[0.5540814004823881, 0.0069748558988931356, 0.43151902858098456, 0.007424695456122289]
3913;2;[0.7293832971298221, 0.1436240826234604, 0.028281262080440125, 0.09871130393059681]
3914;2;[0.0008942079013370392, 0.9212052133848555, 0.07561712529267527, 0.0022834398701708373]
3915;2;[0.04134283688250441, 0.14430067955434295, 0.034274415603778766, 0.7800820802856823]
3916;2;[0.009073515992976502, 0.05916674246916989, 0.9255235929188516, 0.006236130262911172]
3917;2;[0.862170709691694, 0.007940317014608055, 0.1096126952890477, 0.020276309822180823]
3918;2;[0.13965425874901652, 0.01667932265348354, 0.04001161503354741, 0.8036547711126872]
3919;2;[0.004830367084552959, 0.18125818760709878, 0.18125818760709878, 0.6326532385967344]
3920;2;[0.7135034442191467, 0.0033041771555799375, 0.1592041330304215, 0.12398830347229638]
3921;2;[0.0018216510684480223, 0.7349063831991445, 0.18581343842007172, 0.07745855598941928]
3922;2;[0.0028292786931883055, 0.002069944510582295, 0.888932874514417, 0.10616789970324886]
3923;2;[0.2148751686355395, 0.45489073557108833, 0.2759051779430973, 0.05432895078628654]
3924;2;[0.6469483098709142, 0.0681878461276906, 0.2379989685162766, 0.046864775587410264]
3925;2;[0.2350409736049038, 0.6389076265344629, 0.09797965496414318, 0.02807164114193336]
3926;2;[0.4049524044110721, 0.0018753012286698574, 0.003970012732247857, 0.5892022717471077]
3927;2;[0.033229273663196, 0.16875217596284126, 0.519793295692324, 0.27822530198686724]
3928;2;[0.05967734367423832, 0.22172825702488005, 0.5662029396934009, 0.15239145385820912]
3929;2;[0.0201055332494458, 0.007873439947820441, 0.9687388425397025, 0.003282138078465879]
3930;2;[0.07930815713499827, 0.31366984622235916, 0.5171541166192535, 0.08986791557310407]
3931;2;[0.19351358998329954, 0.01690903106403403, 0.19351358998329954, 0.5960638203611749]
3932;2;[0.012933767628450502, 0.014655878780504481, 0.9067272479016443, 0.06568310740685777]
3933;2;[0.20042755338291357, 0.09467527246580258, 0.330449170496795, 0.37444796636565925]
3934;2;[0.016623441002885053, 0.005069863062564832, 0.9661447702557832, 0.012161969244583142]
3935;2;[0.44499991975610076, 0.046902646472384873, 0.2381912927394865, 0.2699060949017367]
3936;2;[0.017689933650702573, 0.010729487127433344, 0.9658375292045623, 0.00574308060710609]
3937;2;[0.533813414624455, 0.17330384216681508, 0.28572973087448583, 0.007153103847722696]
3938;2;[0.33834321895743413, 0.6321083887184265, 0.027772902662526466, 0.0017754622667173912]
3939;2;[0.010926842547919386, 0.7196192994644224, 0.23362619505501783, 0.035827737396769054]
3940;2;[0.670770916802061, 0.3168497362058614, 0.005803304658529375, 0.006576005696488068]
3941;2;[0.49059579472374787, 0.03136273613496444, 0.29756139102603846, 0.180480106804032]
3942;2;[0.8150794662567981, 0.009638693767995048, 0.03364234691225286, 0.14163957096633373]
3943;2;[0.255031691973477, 0.1752805476452924, 0.37106892227696275, 0.19861888141696923]
3944;2;[0.0024721667788118167, 0.9369174549218765, 0.01944510257823387, 0.041165282481156265]
3945;2;[0.016085262190957312, 0.878225506078029, 0.049546095619850884, 0.05614308160713509]
3946;2;[0.8109631744963101, 0.04297946920181804, 0.1409242709252505, 0.005133165581301187]
3947;2;[0.20611153280764777, 0.011628019760549257, 0.7193999798664177, 0.06286046593895675]
3948;2;[0.12593092674378925, 0.8211728194246484, 0.028098987851981876, 0.024797269745136182]
3949;2;[0.00823515879752053, 0.25618828096928303, 0.2260853644338643, 0.5094912336314891]
3950;2;[0.7991656751465473, 0.0655995201872343, 0.0954467386754993, 0.039788120255995436]
3951;2;[0.01413639381208043, 0.874587611594899, 0.029926745935017582, 0.08134932966006889]
3952;2;[0.4659385880209056, 0.003786923091198853, 0.5279775902400304, 0.0022968849607858453]
3953;2;[0.05490759143668602, 0.04845577937125587, 0.8588991764985044, 0.0377373989186693]
3954;2;[0.006191407599333254, 0.5573327840238517, 0.43405120862914187, 0.0024245900529483947]
3955;2;[0.052433677889180914, 0.6387729642224178, 0.125781854460185, 0.18301151835432528]
3956;2;[0.2434948984865956, 0.07905122900648445, 0.015566109930617229, 0.6618877578785928]
3957;2;[0.5554488681548158, 0.005796628405371675, 0.43258401347509606, 0.006170478817924016]
3958;2;[0.2424337027722447, 0.14704347367902607, 0.02895457672998084, 0.5815682546694688]
3959;2;[0.9978825677878278, 0.0002607052711516584, 0.001500255966395754, 0.0003563420259911676]
3960;2;[0.3995979787524257, 0.014555353576939774, 0.2746394066230849, 0.31120721876613977]
3961;2;[0.04524438700866408, 0.5511895043422345, 0.10853564218577019, 0.29503046389371207]
3962;2;[0.9652936034467952, 0.01465720664949726, 0.005392084991351401, 0.01465720664949726]
3963;2;[0.40746751475984394, 0.21810165702530823, 0.014842000486233001, 0.3595888411125697]
3964;2;[0.0055145456162177895, 0.0010200883679406547, 0.006248798834383637, 0.9872165430774114]
3965;2;[0.5218267138240604, 0.05500013099272186, 0.40639905335375615, 0.016774092229631256]
3966;2;[0.026991863493506123, 0.8938478120722627, 0.03465823876942784, 0.044502059477577814]
3967;2;[0.005332046087401845, 0.0034426276991766087, 0.8967124744277207, 0.09451280086798285]
3968;2;[0.6119408308332194, 0.25509490586972106, 0.09384417141703467, 0.03912007083196122]
3969;2;[0.7413738389532605, 0.023831420871981302, 0.02238754807254495, 0.21240716745698998]
3970;2;[0.03132595366809964, 0.14944776662118273, 0.14944776662118273, 0.6697784422135412]
3971;2;[0.0008074043339692708, 0.287455785490718, 0.6895706230231999, 0.02216621003403276]
3972;2;[0.3801646361792961, 0.0583001317019315, 0.008398932301538155, 0.5531362817823279]
3973;2;[0.264594560658644, 0.5962730469516497, 0.11741313855109439, 0.021719246736691716]
3974;2;[0.027828221355203138, 0.014895373515728703, 0.9215442372407123, 0.03573214352129342]
3975;2;[0.31267965488321003, 0.40148862415119296, 0.2435151600735406, 0.04231658461141525]
3976;2;[0.02052265381558222, 0.10422263583050918, 0.8726455367752909, 0.0026091632566274045]
3977;2;[0.0010194319175998116, 0.6780664892021364, 0.03825389136755459, 0.2826601493172598]
3978;2;[0.15671774156414925, 0.5469986329740931, 0.20122956341426854, 0.09505411517957744]
3979;2;[0.006311698059489919, 0.08713028332880349, 0.02657323504819754, 0.8799847804151851]
3980;2;[0.8675070102528752, 0.08589481562518943, 0.02968445397436968, 0.01691369203611143]
3981;2;[0.005588964927365264, 0.18508109955098068, 0.1633334970806916, 0.6459964931248633]
3982;2;[0.15713305465661032, 0.0036954156855204022, 0.08953170506783036, 0.7496398554932109]
3983;2;[0.0015972814775653068, 0.1965275979908187, 0.6053476186087092, 0.1965275979908187]
3984;2;[0.018692509859655045, 0.9587427632084062, 0.00606856944705729, 0.016496082052677587]
3985;2;[0.031390908891552, 0.19229262979223066, 0.015784340251881135, 0.7605320814148128]
3986;2;[0.0498964531963964, 0.11969536882942096, 0.7805117682641272, 0.0498964531963964]
3987;2;[0.23600720239955494, 0.021952089381232276, 0.7269533179673215, 0.015087435678782091]
3988;2;[0.23187528878985314, 0.09666001272124633, 0.49087999022018786, 0.18058465648444577]
3989;2;[0.07135054414930264, 0.09752463086666288, 0.11050988460247231, 0.7206149470252764]
3990;2;[0.23271459606833306, 0.5582533283283473, 0.027793794967431697, 0.18123830965016346]
3991;2;[0.0027667910375550843, 0.3197975625120396, 0.6770114047976552, 0.00042430114783110513]
3992;2;[0.3184372673064782, 0.002283993062290041, 0.005147057819624232, 0.6741316800872191]
3993;2;[0.038272036221518715, 0.24956499581677824, 0.0337749534210957, 0.6783879931482059]
3994;2;[0.027527452570516957, 0.09025904213164407, 0.8563538847844547, 0.025859648530722024]
3995;2;[0.01751479711976739, 0.5800103880145853, 0.35179410425122887, 0.05068074590875016]
3996;2;[0.4170007879304849, 0.012592332680545777, 0.15340601683191793, 0.4170007879304849]
3997;2;[0.1323118060253924, 0.0013807976009559398, 0.003525990197519668, 0.8627814188580102]
3998;2;[0.013719395447864897, 0.7490536110265638, 0.2146074526645575, 0.022619459096041367]
3999;2;[0.0035141735275593974, 0.11637341688081353, 0.020222667564181566, 0.8598897441966404]
4000;2;[0.2123032505597427, 0.3088994068599625, 0.3500288850366267, 0.12876843062113724]
4001;2;[0.28356440193608856, 0.22084017827900035, 0.4675186610853898, 0.028076681273343142]
4002;2;[0.5952556764406719, 0.027840478464714734, 0.015863022679445813, 0.3610408181292506]
4003;2;[0.5460414455165231, 0.06521535452182654, 0.05755234836646821, 0.331190897920092]
4004;2;[0.02649843527893866, 0.2848849931333208, 0.3657995720160966, 0.32281698927097585]
4005;2;[0.0022119102857585757, 0.04729273848358643, 0.9499000273174667, 0.0005953275771284464]
4006;2;[0.0030687712475428197, 0.0022451610063644106, 0.7509034319661257, 0.2437826374050775]
4007;2;[0.3866324934936096, 0.16117240211108386, 0.014083087546043224, 0.43811201190765353]
4008;2;[0.3669795061414815, 0.41584225969144767, 0.17334884424265165, 0.043829451711532]
4009;2;[0.03454150371314903, 0.013526650432951096, 0.003640648574564822, 0.9482912367038384]
4010;2;[0.06121912600459748, 0.11437238467562308, 0.07860691377731263, 0.7458016106039334]
4011;2;[0.24315670946978818, 0.5833025881418658, 0.01654702174133037, 0.1569937711602238]
4012;2;[0.0024079941483141193, 0.9714543060835721, 0.022846417821711325, 0.0032913377640402205]
4013;2;[0.6862229930025453, 0.06794528148466238, 0.07232737565003733, 0.17350435452435203]
4014;2;[0.052362532077614786, 0.07618703462059968, 0.052362532077614786, 0.8190878504302025]
4015;2;[0.044010427444739854, 0.253262523545656, 0.688438956617996, 0.014288093859430424]
4016;2;[0.010925738014944337, 0.004554525215387953, 0.9835034762035891, 0.001016251940709576]
4017;2;[0.36001810336001583, 0.008466812239737687, 0.037945628922378793, 0.593569469467277]
4018;2;[0.45741311321997136, 0.40366565561820156, 0.007870226881095082, 0.13105104327302391]
4019;2;[0.016509089585248635, 0.8467547600034777, 0.006882012427560175, 0.12985404814611867]
4020;2;[0.871909566984288, 0.018095903321653235, 0.09189860183398552, 0.018095903321653235]
4021;2;[0.44077230106150583, 0.013310171763787921, 0.4994604511025508, 0.046457064278344624]
4022;2;[0.9323176224665591, 0.03614987779737045, 0.006687055001435563, 0.024845423439736516]
4023;2;[0.01824425037885297, 0.8790573687392305, 0.09862750924019435, 0.004070842508821514]
