id;amount_answer_tokens;confidence_per_choice
('moral_disputes', 231);2;[0.26235360494753246, 0.15422972798297513, 0.4192398919729469, 0.16417669083828576]
('moral_disputes', 232);2;[0.05843361148506674, 0.6899653114091991, 0.02760208362140874, 0.22399892738929175]
('moral_disputes', 233);2;[0.010183975619741839, 0.9025194724624183, 0.014361707558008642, 0.0729347516800022]
('moral_disputes', 234);2;[0.06705352683851022, 0.030699341611118293, 0.45112353181983, 0.45112353181983]
('moral_disputes', 235);2;[0.006700118833984525, 0.9341389566791867, 0.008081886012267364, 0.05107909239261831]
('moral_disputes', 236);2;[0.6243856816842426, 0.0769394075743044, 0.03012990491927713, 0.2685449193782596]
('moral_disputes', 237);2;[0.013732203955816273, 0.8629604377114871, 0.00832900272462968, 0.11497833600810536]
('moral_disputes', 238);2;[0.28811186281241796, 0.23885312356469132, 0.026798577755029807, 0.4462364091175555]
('moral_disputes', 239);2;[0.17801598414292283, 0.3223453043809475, 0.13437349859955505, 0.36526508301262595]
('moral_disputes', 240);2;[0.04022187264985608, 0.02291773221440245, 0.5552458579927124, 0.3816145252914859]
('moral_disputes', 241);2;[0.028753528765911675, 0.8944960410365859, 0.01587920292591016, 0.06087122087510803]
('moral_disputes', 242);2;[0.02935676992032604, 0.2873707463852008, 0.3256337167230496, 0.35763867226013335]
('moral_disputes', 243);2;[0.024962809655083372, 0.0320528820690652, 0.7526776240881415, 0.1903067005741409]
('moral_disputes', 244);2;[0.2906599689086227, 0.07823006935349391, 0.03471438284306925, 0.5963955681345963]
('moral_disputes', 245);2;[0.4013515731468591, 0.042302139543555016, 0.04100063953506949, 0.5153456209481763]
('moral_disputes', 246);2;[0.017689216671728947, 0.010398954022599658, 0.006113229702079971, 0.9657986101503734]
('moral_disputes', 247);2;[0.8459333094366216, 0.03384158971893836, 0.015985638886083533, 0.10423943484644516]
('moral_disputes', 248);2;[0.01904945618767265, 0.6715164778875784, 0.029504374915970865, 0.27992971521961435]
('moral_disputes', 249);2;[0.02532271337805818, 0.039220585723564405, 0.6952014540864663, 0.24025518655018624]
('moral_disputes', 250);2;[0.05290995964138517, 0.13095340778021264, 0.5019957201898534, 0.3141408945847508]
('moral_disputes', 251);2;[0.03181805187215918, 0.2140658756214935, 0.5466363307359902, 0.20747976101963092]
('moral_disputes', 252);2;[0.5226262761206829, 0.09974497624374642, 0.029484558659380704, 0.348144175374559]
('moral_disputes', 253);2;[0.012219086663129859, 0.01184314488885211, 0.005255363687328614, 0.9706823798201593]
('moral_disputes', 254);2;[0.5050827561834735, 0.0716359676617755, 0.03602082665884587, 0.38726038238262267]
('moral_disputes', 255);2;[0.6121145471300927, 0.0731066529254896, 0.10974608440405902, 0.20503267853189874]
('moral_disputes', 256);2;[0.05751448934854371, 0.8451692261399179, 0.010976829765679746, 0.08633947458837733]
('moral_disputes', 257);2;[0.015122260005758918, 0.8788973007342329, 0.013345347615161152, 0.09263509534727431]
('moral_disputes', 258);2;[0.248953719079148, 0.5788347390440804, 0.016420279589369806, 0.15579125653132422]
('moral_disputes', 259);2;[0.11414921911786093, 0.636673243174398, 0.03591864543479013, 0.21325881716098863]
('moral_disputes', 260);2;[0.022872540265657524, 0.04693140539636854, 0.6684336672839225, 0.26176239296971854]
('moral_disputes', 261);2;[0.057055126625364314, 0.2808351757975466, 0.12078570401373451, 0.5413240017968663]
('moral_disputes', 262);2;[0.02263339324505666, 0.8104189839350575, 0.019359367153270593, 0.14758826343031586]
('moral_disputes', 263);2;[0.045527774241398145, 0.8069991798862847, 0.01573397776323938, 0.13173898289207725]
('moral_disputes', 264);2;[0.06331887628728938, 0.22100459392373809, 0.055878712198670064, 0.6597978617861657]
('moral_disputes', 265);2;[0.012395711645416786, 0.023158238171045432, 0.03939349013880119, 0.9250525718211419]
('moral_disputes', 266);2;[0.4568487707886471, 0.37874093358871197, 0.0452341512064428, 0.11917611525940301]
('moral_disputes', 267);2;[0.014082449603245391, 0.8444446009610984, 0.015957505983309056, 0.12551547712612154]
('moral_disputes', 268);2;[0.02615581060282028, 0.05894302908121559, 0.7643848771459414, 0.15051629768808866]
('moral_disputes', 269);2;[0.024652979974143206, 0.03939534982640493, 0.6162469920144505, 0.31970470875597773]
('moral_disputes', 270);2;[0.022659293727678477, 0.7987676137339106, 0.02128643652190862, 0.15728667360670903]
('moral_disputes', 271);2;[0.014643542341695053, 0.04801431540637695, 0.7749118135251366, 0.16243033531197545]
('moral_disputes', 272);2;[0.19048380433769635, 0.6344079704211448, 0.022050100822968332, 0.15305803670750923]
('moral_disputes', 273);2;[0.06168197672801824, 0.7059128421741447, 0.06989483651145785, 0.16251036378282022]
('moral_disputes', 274);2;[0.14577810092509774, 0.08569852453923364, 0.372257421738763, 0.3962659627319619]
('moral_disputes', 275);2;[0.09273362886599623, 0.052838029002816395, 0.5860946509544616, 0.268333684362842]
('moral_disputes', 276);2;[0.04934585068003988, 0.03186007577689855, 0.6602402620081499, 0.2585538015609555]
('moral_disputes', 277);2;[0.05433193006515969, 0.7045871896967586, 0.019372646265398325, 0.22170819599284644]
('moral_disputes', 278);2;[0.04474315670957325, 0.6372669043537881, 0.07611067342856682, 0.2418792199215403]
('moral_disputes', 279);2;[0.012366694394883804, 0.030607862583205924, 0.004842867108428929, 0.9521826242705214]
('moral_disputes', 280);2;[0.11443847534268084, 0.46698045518087233, 0.31107602800056783, 0.10750499862537224]
('moral_disputes', 281);2;[0.040465985965913, 0.010891272370451881, 0.013137382187922009, 0.9355053298737472]
('moral_disputes', 282);2;[0.030548227342528236, 0.06268089267309061, 0.6738830433935921, 0.23288774117465783]
('moral_disputes', 283);2;[0.036998634044179655, 0.39777282618489634, 0.30025466390287664, 0.26497381088086736]
('moral_disputes', 284);2;[0.09105956497168771, 0.17552190545323743, 0.5406454983062757, 0.1927731005578058]
('moral_disputes', 285);2;[0.028012679340390995, 0.8059585150854857, 0.019252814180860094, 0.14677594513308542]
('moral_disputes', 286);2;[0.058735997678013525, 0.10308488625600692, 0.651516561639739, 0.18666261458066347]
('moral_disputes', 287);2;[0.4792389249599062, 0.1289853914456003, 0.15079921840211213, 0.240976464862687]
('moral_disputes', 288);2;[0.40297487325207837, 0.3446826748584661, 0.022734283955768247, 0.22960816157715488]
('moral_disputes', 289);2;[0.045726477951973835, 0.05345966885201575, 0.6118135844790079, 0.28900027382047255]
('moral_disputes', 290);2;[0.552738483129775, 0.10224634448634254, 0.05825821097983929, 0.2867569645336714]
('moral_disputes', 291);2;[0.4666551032231188, 0.11084030235263075, 0.08109249751835589, 0.3414121668457421]
('moral_disputes', 292);2;[0.025005888737720923, 0.10527872391544428, 0.5022566416649553, 0.36745880878433435]
('moral_disputes', 293);2;[0.29883282961116586, 0.16503116234191473, 0.17567475786174194, 0.36046119859705406]
('moral_disputes', 294);2;[0.01739781465744805, 0.8648833167768719, 0.0144232949437302, 0.10329558172702735]
('moral_disputes', 295);2;[0.6943112896559274, 0.03796522060977056, 0.027775948754515296, 0.23994755396388723]
('moral_disputes', 296);2;[0.07086400342915511, 0.02775074247170112, 0.02448994427569902, 0.8768953475236586]
('moral_disputes', 297);2;[0.05770231412134715, 0.07409123793350973, 0.046365111950599495, 0.8218412860098151]
('moral_disputes', 298);2;[0.23399634144806633, 0.10713133164742672, 0.0975441874934228, 0.5613280758362151]
('moral_disputes', 299);2;[0.6271558249656534, 0.1160121486324402, 0.04009272575395684, 0.21673925353291343]
('moral_disputes', 300);2;[0.2462244138248699, 0.3064312340279707, 0.028502544711304978, 0.4188418370301372]
('moral_disputes', 301);2;[0.07473847553822893, 0.3678756696911482, 0.4040324055847854, 0.15335339465803588]
('moral_disputes', 302);2;[0.06827930566573488, 0.049954207158676635, 0.049954207158676635, 0.8318122660987468]
('moral_disputes', 303);2;[0.08357127439579631, 0.10400613141720634, 0.43788214276980325, 0.37454044472951287]
('moral_disputes', 304);2;[0.12986544178523418, 0.6392200884303159, 0.04777482615143443, 0.1831396270426665]
('moral_disputes', 305);2;[0.5189951287649622, 0.05138747049737761, 0.01259304123055091, 0.41702430159730797]
('moral_disputes', 306);2;[0.02337387860746574, 0.010052982316859891, 0.01820359930298604, 0.9483694989533178]
('moral_disputes', 307);2;[0.03098578546072787, 0.2594408052517787, 0.36587017808814937, 0.34370322458990027]
('moral_disputes', 308);2;[0.054011921334297885, 0.03597969629866194, 0.03830018734347305, 0.8717081550736159]
('moral_disputes', 309);2;[0.03424139351062566, 0.030217923713307414, 0.8559270447908955, 0.07961362517716564]
('moral_disputes', 310);2;[0.02422393891837802, 0.8148192269484813, 0.012567210959814848, 0.14838959838171195]
('moral_disputes', 311);2;[0.042617465832561346, 0.026669328647886903, 0.01951169765230847, 0.9112015499820236]
('moral_disputes', 312);2;[0.1771360027513553, 0.12174369009187258, 0.5125600191281195, 0.18856029340367642]
('moral_disputes', 313);2;[0.017245286368432394, 0.8180422017378948, 0.033241159502740085, 0.13147133619217746]
('moral_disputes', 314);2;[0.7117862933399851, 0.0427460920068306, 0.021494084895885657, 0.2239735078108675]
('moral_disputes', 315);2;[0.03169663479381993, 0.5115577679454585, 0.15601630442365552, 0.3007292978252939]
('moral_disputes', 316);2;[0.07770526835755964, 0.37071110216710695, 0.2628735344448776, 0.2887100966610065]
('moral_disputes', 317);2;[0.8105335467123391, 0.03911252605567821, 0.026054559330463727, 0.12429935073938692]
('moral_disputes', 318);2;[0.06568027299477784, 0.04514134745737503, 0.03742349147606268, 0.8517548288736256]
('moral_disputes', 319);2;[0.25486003844141364, 0.03043869451220323, 0.17516257201303864, 0.5395387056143797]
('moral_disputes', 320);2;[0.026614099074860134, 0.03417317965436612, 0.6249620929173779, 0.31425067535366696]
('moral_disputes', 321);2;[0.7632719976895781, 0.03569870425238062, 0.025314171890367342, 0.17571518069342154]
('moral_disputes', 322);2;[0.15826338285937075, 0.5699283352430008, 0.034226856897144144, 0.23758147690140732]
('moral_disputes', 323);2;[0.8753887653809873, 0.024832868558545957, 0.010351879741726399, 0.08942659496578782]
('moral_disputes', 324);2;[0.7879477176419825, 0.06885011041613978, 0.01853075582810517, 0.12467144400321953]
('moral_disputes', 325);2;[0.7977188536805164, 0.04942746108167449, 0.02262954067085866, 0.13022401530130376]
('moral_disputes', 326);2;[0.04085118410820562, 0.06528000633000819, 0.529766184570518, 0.3641026406235243]
('moral_disputes', 327);2;[0.7721469812675683, 0.047843000767043065, 0.018159159174860676, 0.16185080465155752]
('moral_disputes', 328);2;[0.03454563809934856, 0.05026360684705959, 0.2633624378326576, 0.6518283131772344]
('moral_disputes', 329);2;[0.1987572045003716, 0.16477550997894455, 0.2983699029860423, 0.3380973940103329]
('moral_disputes', 330);2;[0.02724016152230725, 0.7960741987121538, 0.01992932790475093, 0.15675630639109764]
('moral_disputes', 331);2;[0.009723295388904835, 0.007572510062913666, 0.006277831339869524, 0.9764263895515177]
('moral_disputes', 332);2;[0.06865971225119986, 0.3711708533978593, 0.34868274821757467, 0.2114867773068196]
('moral_disputes', 333);2;[0.06125752493579312, 0.08912917286233937, 0.2499689469564876, 0.5996443311128902]
('moral_disputes', 334);2;[0.6555172192061162, 0.07588163265245294, 0.019794906578101578, 0.24880626511246678]
('moral_disputes', 335);2;[0.03495912676998783, 0.8469820844842899, 0.013690190746834745, 0.10436867395294848]
('moral_disputes', 336);2;[0.28038625804886264, 0.3382103859804951, 0.032457065212702314, 0.3489463360831027]
('moral_disputes', 337);2;[0.34624418716321653, 0.05652280976766357, 0.10895056741239441, 0.48828253807535044]
('moral_disputes', 338);2;[0.0150116267191024, 0.9143375366490089, 0.009394035958967312, 0.06125679469354298]
('moral_disputes', 339);2;[0.6829609565362622, 0.07662609338653267, 0.03853001945129891, 0.20188286712032977]
('moral_disputes', 340);2;[0.0391223933118728, 0.7736116182289601, 0.011931655830857995, 0.17533440251128732]
('moral_disputes', 341);2;[0.14645714554996273, 0.06918145696772493, 0.6772110000956744, 0.10715033665526583]
('moral_disputes', 342);2;[0.023005147869478357, 0.8498781966008193, 0.01736520080168131, 0.1097514222969917]
('moral_disputes', 343);2;[0.2453935654342464, 0.2780673390643693, 0.03218863085637392, 0.4443503690900873]
('moral_disputes', 344);2;[0.08699359729955769, 0.059789766747445273, 0.6632051918552484, 0.19001146310632838]
('moral_disputes', 345);2;[0.06425596774885482, 0.7951251773209684, 0.016762170688916674, 0.12385661956025634]
('moral_scenarios', 0);2;[0.1501168983262586, 0.2985431005189057, 0.10317374708426033, 0.4481662748421864]
('moral_scenarios', 1);2;[0.08300836633025678, 0.5944826437990333, 0.14120200449317985, 0.1813069626564996]
('moral_scenarios', 2);2;[0.11355240209162053, 0.30866743118352696, 0.12867172877214206, 0.44910843557533664]
('moral_scenarios', 3);2;[0.09132797333395208, 0.5955331947370334, 0.13709952608793208, 0.17603927611274886]
('moral_scenarios', 4);2;[0.11156710141831123, 0.2084347613598294, 0.09542839887938583, 0.5845697444843968]
('moral_scenarios', 5);2;[0.15798161805269695, 0.42943858717973726, 0.1438439001445636, 0.26873578494636524]
('moral_scenarios', 6);2;[0.14918852588234283, 0.3692451477645425, 0.12368163205487251, 0.3578846688825231]
('moral_scenarios', 7);2;[0.10714415454890718, 0.48018681501381344, 0.17121587145796113, 0.24145307952251066]
('moral_scenarios', 8);2;[0.20364179090755086, 0.5040182430121994, 0.12351498978421897, 0.16882497434076435]
('moral_scenarios', 9);2;[0.129473308763275, 0.4519062244854687, 0.16113213617490393, 0.2574884204483223]
('moral_scenarios', 10);2;[0.12291819465980439, 0.2857933650995484, 0.10513750344332785, 0.4861509194992647]
('moral_scenarios', 11);2;[0.15221782682523172, 0.45443851584740225, 0.12619301074425873, 0.2671506058419992]
('moral_scenarios', 12);2;[0.141984591419958, 0.35141523873288427, 0.16599680490091326, 0.34060332848135005]
('moral_scenarios', 13);2;[0.1294165534054253, 0.6780942757111063, 0.06307259081223365, 0.1294165534054253]
('moral_scenarios', 14);2;[0.14864885074552078, 0.277712614482265, 0.11576784136327596, 0.45787069463865476]
('moral_scenarios', 15);2;[0.07850366059492365, 0.5710747639932421, 0.19429840283936978, 0.15612315271316432]
('moral_scenarios', 16);2;[0.13025115392753142, 0.2590353502720124, 0.11140971588831383, 0.4993037060261251]
('moral_scenarios', 17);2;[0.11775773903288032, 0.21323174398943173, 0.10721964152212361, 0.5617908200083243]
('moral_scenarios', 18);2;[0.07752942994998846, 0.5728693072185789, 0.1802613253552985, 0.16933984375883743]
('moral_scenarios', 19);2;[0.14229540257313453, 0.6377237884826708, 0.08630652439675804, 0.13367415995550486]
('moral_scenarios', 20);2;[0.1381262279639271, 0.36391414064670063, 0.166612034408507, 0.331347595711532]
('moral_scenarios', 21);2;[0.16010347902447616, 0.6332215808912548, 0.07802820392296504, 0.12864675952231963]
('moral_scenarios', 22);2;[0.16709533366150828, 0.3765551471872072, 0.13426487255512748, 0.32208468562013637]
('moral_scenarios', 23);2;[0.14101822813805084, 0.6419524203888347, 0.08034976436704834, 0.13667955337836601]
('moral_scenarios', 24);2;[0.13046059703320095, 0.5492596947170584, 0.13046059703320095, 0.18981907125746747]
('moral_scenarios', 25);2;[0.1198767484130057, 0.5543044026913441, 0.14015010112927084, 0.18566871791036718]
('moral_scenarios', 26);2;[0.1473322658566233, 0.48308390168824883, 0.13414757061968896, 0.23543629046980105]
('moral_scenarios', 27);2;[0.13648641679371162, 0.43375293551874206, 0.1408189607400868, 0.28894174661969196]
('moral_scenarios', 28);2;[0.07595358081457448, 0.5790404374702851, 0.19395426327022797, 0.15105173211489095]
('moral_scenarios', 29);2;[0.10322630294303095, 0.6128828164645169, 0.09697213741062441, 0.18691868711955809]
('moral_scenarios', 30);2;[0.1386649873452237, 0.4012404449807679, 0.14760811067490573, 0.312486372750941]
('moral_scenarios', 31);2;[0.09160210848690296, 0.6560285372025951, 0.11049323416764469, 0.14187612104328617]
('moral_scenarios', 32);2;[0.10509795557669487, 0.6539415111257327, 0.09274862026440663, 0.14821189083995404]
('moral_scenarios', 33);2;[0.1363867153756836, 0.4334361109023373, 0.11306855837942421, 0.31710861398485307]
('moral_scenarios', 34);2;[0.1070813318873254, 0.5788762455226832, 0.13749515179610133, 0.17654726957753328]
('moral_scenarios', 35);2;[0.13437705476899606, 0.5314715614114799, 0.09831235344081639, 0.23583907576093563]
('moral_scenarios', 36);2;[0.14332118381229597, 0.45547378018256235, 0.1574075264723712, 0.2437975462334629]
