id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(130, 2);6;48;1;stop;1.0;True;False;105;[0, 1.0]
(130, 2);7;12;1;stop;1.0;True;False;72;[0, 1.0]
(130, 2);8;89;1;stop;1.0;True;False;40;[0, 1.0]
(130, 2);9;71;1;stop;1.0;True;False;32;[0, 1.0]
(130, 3);0;56;1;stop;1.0;True;False;56;[1.783247290814639e-11, 1.0]
(130, 3);1;13;1;stop;1.0;True;False;96;[0, 1.0]
(130, 3);2;52;1;stop;1.0;True;False;62;[6.560200168153779e-12, 1.0]
(130, 3);3;47;1;stop;1.0;True;False;63;[0, 1.0]
(130, 3);4;81;1;stop;1.0;True;False;61;[0, 1.0]
(130, 3);5;57;1;stop;1.0;True;False;55;[5.109089028063325e-12, 1.0]
(130, 3);6;69;1;stop;1.0;True;False;105;[0, 1.0]
(130, 3);7;103;1;stop;1.0;True;False;34;[5.109089028063325e-12, 1.0]
(130, 3);8;50;1;stop;1.0;True;False;71;[0, 1.0]
(130, 3);9;50;1;stop;1.0;True;False;112;[0, 1.0]
(131, 0);0;651;2;stop;1.0;True;False;236;[2.289734845645553e-11, 1.0]
(131, 0);1;881;2;stop;1.0;True;False;181;[2.9400777392844726e-11, 1.0]
(131, 0);2;597;2;stop;1.0;True;False;208;[0, 1.0]
(131, 0);3;502;2;stop;1.0;True;False;136;[1.3887943864964021e-11, 1.0]
(131, 0);4;720;2;stop;1.0;True;False;167;[4.8473687062702556e-11, 1.0]
(131, 0);5;570;2;stop;1.0;True;False;264;[8.423463754468647e-12, 1.0]
(131, 0);6;530;2;stop;1.0;True;False;277;[0, 1.0]
(131, 0);7;773;2;stop;1.0;True;False;350;[1.0815941557285693e-11, 1.0]
(131, 0);8;821;2;stop;1.0;True;False;259;[1.783247290814639e-11, 1.0]
(131, 0);9;692;2;stop;1.0;True;False;243;[2.9400777392844726e-11, 1.0]
(131, 1);0;838;2;stop;1.0;True;False;183;[0, 1.0]
(131, 1);1;1062;2;stop;1.0;True;False;195;[1.0815941557285693e-11, 1.0]
(131, 1);2;852;2;stop;1.0;True;False;287;[2.9400777392844726e-11, 1.0]
(131, 1);3;799;2;stop;1.0;True;False;191;[0, 1.0]
(131, 1);4;733;2;stop;1.0;True;False;307;[1.3887943864964021e-11, 1.0]
(131, 1);5;849;2;stop;1.0;True;False;153;[7.991959892953932e-11, 1.0]
(131, 1);6;645;2;stop;1.0;True;False;214;[0, 1.0]
(131, 1);7;867;2;stop;1.0;True;False;408;[4.8473687062702556e-11, 1.0]
(131, 1);8;608;2;stop;1.0;True;False;135;[4.8473687062702556e-11, 1.0]
(131, 1);9;944;2;stop;1.0;True;False;232;[2.9400777392844726e-11, 1.0]
(131, 2);0;517;2;stop;1.0;True;True;76;[1.0, 0]
(131, 2);1;877;2;stop;1.0;True;True;158;[1.0, 1.3887943864964021e-11]
(131, 2);2;547;2;stop;1.0;True;True;67;[1.0, 2.9400777392844726e-11]
(131, 2);3;958;2;stop;1.0;True;True;192;[1.0, 2.289734845645553e-11]
(131, 2);4;863;2;stop;1.0;True;True;155;[1.0, 0]
(131, 2);5;992;2;stop;1.0;True;True;184;[1.0, 1.783247290814639e-11]
(131, 2);6;1076;2;stop;1.0;True;True;177;[1.0, 0]
(131, 2);7;314;2;stop;1.0;True;True;70;[1.0, 0]
(131, 2);8;861;2;stop;1.0;True;True;121;[1.0, 0]
(131, 2);9;1123;2;stop;1.0;True;True;211;[1.0, 0]
(131, 3);0;630;2;stop;1.0;True;False;79;[0, 1.0]
(131, 3);1;635;2;stop;1.0;True;False;164;[2.289734845645553e-11, 1.0]
(131, 3);2;1050;2;stop;1.0;True;False;189;[7.991959892953932e-11, 1.0]
(131, 3);3;735;2;stop;1.0;True;False;161;[0, 1.0]
(131, 3);4;623;2;stop;1.0;True;False;182;[3.775134544279098e-11, 1.0]
(131, 3);5;839;2;stop;1.0;True;False;253;[0, 1.0]
(131, 3);6;721;2;stop;1.0;True;False;244;[2.9400777392844726e-11, 1.0]
(131, 3);7;660;2;stop;1.0;True;False;230;[0, 1.0]
(131, 3);8;713;2;stop;1.0;True;False;101;[0, 1.0]
(131, 3);9;612;2;stop;1.0;True;False;167;[1.783247290814639e-11, 1.0]
(132, 0);0;1556;1;stop;1.0;True;False;262;[1.026187963170189e-10, 1.0]
(132, 0);1;1055;1;stop;1.0;True;False;143;[6.224144622907783e-11, 1.0]
(132, 0);2;803;1;stop;1.0;True;False;250;[2.9400777392844726e-11, 1.0]
(132, 0);3;733;1;stop;1.0;True;False;227;[6.224144622907783e-11, 1.0]
(132, 0);4;1040;1;stop;1.0;True;False;145;[3.775134544279098e-11, 1.0]
(132, 0);5;478;1;stop;1.0;True;False;185;[3.775134544279098e-11, 1.0]
(132, 0);6;852;1;stop;1.0;True;False;177;[2.289734845645553e-11, 1.0]
(132, 0);7;752;1;stop;1.0;True;False;179;[1.026187963170189e-10, 1.0]
(132, 0);8;728;1;stop;1.0;True;False;249;[2.9400777392844726e-11, 1.0]
(132, 0);9;797;1;stop;1.0;True;False;82;[1.3176514270095466e-10, 1.0]
(132, 1);0;615;1;stop;1.0;True;True;208;[1.0, 0]
(132, 1);1;333;1;stop;1.0;True;True;70;[1.0, 3.775134544279098e-11]
(132, 1);2;1165;1;stop;1.0;True;True;209;[1.0, 7.991959892953932e-11]
(132, 1);3;1040;1;stop;1.0;True;True;134;[1.0, 0]
(132, 1);4;1172;1;stop;1.0;True;True;168;[1.0, 0]
(132, 1);5;1230;1;stop;1.0;True;True;195;[1.0, 2.172439935079017e-10]
(132, 1);6;775;1;stop;1.0;True;True;229;[1.0, 0]
(132, 1);7;593;1;stop;1.0;True;True;157;[1.0, 6.224144622907783e-11]
(132, 1);8;646;1;stop;1.0;True;True;176;[1.0, 1.026187963170189e-10]
(132, 1);9;414;1;stop;1.0;True;True;76;[1.0, 4.8473687062702556e-11]
(132, 2);0;775;1;stop;1.0;True;False;187;[2.9400777392844726e-11, 1.0]
(132, 2);1;862;1;stop;1.0;True;False;206;[2.289734845645553e-11, 1.0]
(132, 2);2;733;1;stop;1.0;True;False;206;[2.9400777392844726e-11, 1.0]
(132, 2);3;943;1;stop;1.0;True;False;144;[3.775134544279098e-11, 1.0]
(132, 2);4;781;1;stop;1.0;True;False;197;[0, 1.0]
(132, 2);5;1084;1;stop;1.0;True;False;168;[8.423463754468647e-12, 1.0]
(132, 2);6;380;1;stop;1.0;True;False;215;[3.775134544279098e-11, 1.0]
(132, 2);7;793;1;stop;1.0;True;False;323;[4.8473687062702556e-11, 1.0]
(132, 2);8;1403;1;stop;1.0;True;False;172;[2.9400777392844726e-11, 1.0]
(132, 2);9;1189;1;stop;1.0;True;False;154;[1.3887943864964021e-11, 1.0]
(132, 3);0;428;1;stop;1.0;True;False;164;[7.991959892953932e-11, 1.0]
(132, 3);1;594;1;stop;1.0;True;False;197;[6.224144622907783e-11, 1.0]
(132, 3);2;1474;1;stop;1.0;True;False;173;[1.6918979226151304e-10, 1.0]
(132, 3);3;1344;1;stop;1.0;True;False;252;[1.6918979226151304e-10, 1.0]
(132, 3);4;1150;1;stop;1.0;True;False;213;[1.6918979226151304e-10, 1.0]
(132, 3);5;1051;1;stop;1.0;True;False;263;[2.172439935079017e-10, 1.0]
(132, 3);6;821;1;stop;1.0;True;False;214;[2.289734845645553e-11, 1.0]
(132, 3);7;225;1;stop;1.0;True;False;115;[0, 1.0]
(132, 3);8;1291;1;stop;1.0;True;False;191;[2.172439935079017e-10, 1.0]
(132, 3);9;1335;1;stop;1.0;True;False;192;[2.172439935079017e-10, 1.0]
(133, 0);0;42;0;stop;1.0;True;True;198;[1.0, 7.582560427911907e-10]
(133, 0);1;126;0;stop;1.0;True;True;99;[1.0, 1.6918979226151304e-10]
(133, 0);2;550;0;stop;1.0;True;True;116;[1.0, 3.775134544279098e-11]
(133, 0);3;150;0;stop;1.0;True;True;147;[1.0, 1.026187963170189e-10]
(133, 0);4;118;0;stop;1.0;True;True;92;[1.0, 5.905303998944039e-10]
(133, 0);5;105;0;stop;1.0;True;True;139;[1.0, 1.026187963170189e-10]
(133, 0);6;576;0;stop;1.0;True;True;175;[1.0, 2.172439935079017e-10]
(133, 0);7;93;0;stop;1.0;True;True;200;[1.0, 0]
(133, 0);8;107;0;stop;1.0;True;True;147;[1.0, 6.224144622907783e-11]
(133, 0);9;128;0;stop;1.0;True;True;142;[1.0, 1.6918979226151304e-10]
(133, 1);0;705;0;stop;1.0;True;False;210;[0, 1.0]
(133, 1);1;759;0;stop;1.0;True;False;327;[0, 1.0]
(133, 1);2;752;0;stop;1.0;True;False;100;[0, 1.0]
(133, 1);3;611;0;stop;1.0;True;False;135;[0, 1.0]
(133, 1);4;959;0;stop;1.0;True;False;245;[6.560200168153779e-12, 1.0]
(133, 1);5;1320;0;stop;1.0;True;False;103;[0, 1.0]
(133, 1);6;621;0;stop;1.0;True;False;151;[0, 1.0]
(133, 1);7;1366;0;stop;1.0;True;False;131;[0, 1.0]
(133, 1);8;763;0;stop;1.0;True;False;229;[0, 1.0]
(133, 1);9;814;0;stop;1.0;True;False;275;[0, 1.0]
(133, 2);0;730;0;stop;1.0;True;False;297;[4.8473687062702556e-11, 1.0]
(133, 2);1;881;0;stop;1.0;True;False;212;[1.783247290814639e-11, 1.0]
(133, 2);2;642;0;stop;1.0;True;False;335;[1.3887943864964021e-11, 1.0]
(133, 2);3;536;0;stop;1.0;True;False;151;[0, 1.0]
(133, 2);4;596;0;stop;1.0;True;False;290;[3.775134544279098e-11, 1.0]
(133, 2);5;619;0;stop;1.0;True;False;165;[0, 1.0]
(133, 2);6;803;0;stop;1.0;True;False;160;[0, 1.0]
(133, 2);7;864;0;stop;1.0;True;False;289;[6.224144622907783e-11, 1.0]
(133, 2);8;891;0;stop;1.0;True;False;142;[4.8473687062702556e-11, 1.0]
(133, 2);9;749;0;stop;1.0;True;False;258;[0, 1.0]
(133, 3);0;745;0;stop;1.0;True;False;287;[0, 1.0]
(133, 3);1;593;0;stop;1.0;True;False;298;[0, 1.0]
(133, 3);2;577;0;stop;1.0;True;False;214;[0, 1.0]
(133, 3);3;708;0;stop;1.0;True;False;179;[0, 1.0]
(133, 3);4;904;0;stop;1.0;True;False;224;[0, 1.0]
(133, 3);5;932;0;stop;1.0;True;False;252;[0, 1.0]
(133, 3);6;674;0;stop;1.0;True;False;252;[0, 1.0]
(133, 3);7;692;0;stop;1.0;True;False;264;[2.9400777392844726e-11, 1.0]
(133, 3);8;759;0;stop;1.0;True;False;228;[2.9400777392844726e-11, 1.0]
(133, 3);9;649;0;stop;1.0;True;False;238;[1.783247290814639e-11, 1.0]
(134, 0);0;65;0;stop;1.0;True;True;61;[1.0, 9.736200313009565e-10]
(134, 0);1;111;0;stop;1.0;True;True;133;[1.0, 6.224144622907783e-11]
(134, 0);2;208;0;stop;1.0;True;True;100;[1.0, 3.775134544279098e-11]
(134, 0);3;228;0;stop;1.0;True;True;50;[1.0, 2.7894680928689246e-10]
(134, 0);4;173;0;stop;1.0;True;True;81;[1.0, 1.026187963170189e-10]
(134, 0);5;320;0;stop;1.0;True;True;58;[1.0, 3.775134544279098e-11]
(134, 0);6;278;0;stop;1.0;True;True;60;[1.0, 3.775134544279098e-11]
(134, 0);7;211;0;stop;1.0;True;True;95;[1.0, 7.991959892953932e-11]
(134, 0);8;216;0;stop;1.0;True;True;195;[1.0, 1.026187963170189e-10]
(134, 0);9;204;0;stop;1.0;True;True;75;[1.0, 4.8473687062702556e-11]
(134, 1);0;736;0;stop;1.0;True;False;182;[0, 1.0]
(134, 1);1;791;0;stop;1.0;True;False;128;[0, 1.0]
(134, 1);2;622;0;stop;1.0;True;False;126;[0, 1.0]
(134, 1);3;635;0;stop;1.0;True;False;112;[4.8473687062702556e-11, 1.0]
(134, 1);4;507;0;stop;1.0;True;False;179;[0, 1.0]
(134, 1);5;925;0;stop;1.0;True;False;257;[7.991959892953932e-11, 1.0]
(134, 1);6;534;0;stop;1.0;True;False;124;[0, 1.0]
(134, 1);7;632;0;stop;1.0;True;False;90;[2.9400777392844726e-11, 1.0]
(134, 1);8;775;0;stop;1.0;True;False;184;[0, 1.0]
(134, 1);9;654;0;stop;1.0;True;False;111;[2.9400777392844726e-11, 1.0]
(134, 2);0;443;0;stop;1.0;True;False;136;[0, 1.0]
(134, 2);1;1127;0;stop;1.0;True;False;160;[0, 1.0]
(134, 2);2;916;0;stop;1.0;True;False;138;[1.783247290814639e-11, 1.0]
(134, 2);3;190;0;stop;1.0;True;False;91;[0, 1.0]
(134, 2);4;658;0;stop;1.0;True;False;219;[2.9400777392844726e-11, 1.0]
(134, 2);5;785;0;stop;1.0;True;False;105;[0, 1.0]
(134, 2);6;518;0;stop;1.0;True;False;95;[2.9400777392844726e-11, 1.0]
(134, 2);7;738;0;stop;1.0;True;False;181;[0, 1.0]
(134, 2);8;763;0;stop;1.0;True;False;141;[1.0815941557285693e-11, 1.0]
(134, 2);9;625;0;stop;1.0;True;False;135;[1.783247290814639e-11, 1.0]
(134, 3);0;611;0;stop;1.0;True;False;206;[0, 1.0]
(134, 3);1;927;0;stop;1.0;True;False;154;[2.289734845645553e-11, 1.0]
(134, 3);2;699;0;stop;1.0;True;False;129;[0, 1.0]
(134, 3);3;885;0;stop;1.0;True;False;96;[0, 1.0]
(134, 3);4;857;0;stop;1.0;True;False;269;[0, 1.0]
(134, 3);5;620;0;stop;1.0;True;False;216;[0, 1.0]
(134, 3);6;914;0;stop;1.0;True;False;128;[1.3887943864964021e-11, 1.0]
(134, 3);7;768;0;stop;1.0;True;False;199;[8.423463754468647e-12, 1.0]
(134, 3);8;949;0;stop;1.0;True;False;117;[1.3887943864964021e-11, 1.0]
(134, 3);9;629;0;stop;1.0;True;False;156;[0, 1.0]
(135, 0);0;625;2;stop;1.0;True;False;320;[0, 1.0]
(135, 0);1;813;2;stop;1.0;True;False;330;[0, 1.0]
(135, 0);2;646;2;stop;1.0;True;False;257;[3.775134544279098e-11, 1.0]
(135, 0);3;636;2;stop;1.0;True;False;243;[0, 1.0]
(135, 0);4;714;2;stop;1.0;True;False;280;[0, 1.0]
(135, 0);5;629;2;stop;1.0;True;False;169;[3.775134544279098e-11, 1.0]
(135, 0);6;824;2;stop;1.0;True;False;293;[1.3887943864964021e-11, 1.0]
(135, 0);7;692;2;stop;1.0;True;False;147;[2.289734845645553e-11, 1.0]
(135, 0);8;700;2;stop;1.0;True;False;191;[0, 1.0]
(135, 0);9;267;2;stop;1.0;True;False;157;[0, 1.0]
(135, 1);0;702;2;stop;1.0;True;False;215;[0, 1.0]
(135, 1);1;713;2;stop;1.0;True;False;334;[3.775134544279098e-11, 1.0]
(135, 1);2;797;2;stop;1.0;True;False;164;[0, 1.0]
(135, 1);3;978;2;stop;1.0;True;False;294;[3.775134544279098e-11, 1.0]
(135, 1);4;866;2;stop;1.0;True;False;245;[0, 1.0]
(135, 1);5;687;2;stop;1.0;True;False;247;[0, 1.0]
(135, 1);6;894;2;stop;1.0;True;False;214;[2.289734845645553e-11, 1.0]
(135, 1);7;807;2;stop;1.0;True;False;471;[0, 1.0]
(135, 1);8;1143;2;stop;1.0;True;False;193;[1.3887943864964021e-11, 1.0]
(135, 1);9;607;2;stop;1.0;True;False;225;[2.289734845645553e-11, 1.0]
(135, 2);0;628;2;stop;1.0;True;True;321;[1.0, 0]
(135, 2);1;963;2;stop;1.0;True;True;219;[1.0, 2.289734845645553e-11]
(135, 2);2;739;2;stop;1.0;True;True;359;[1.0, 2.9400777392844726e-11]
(135, 2);3;785;2;stop;1.0;True;True;520;[1.0, 0]
(135, 2);4;777;2;stop;1.0;True;True;291;[1.0, 0]
(135, 2);5;805;2;stop;1.0;True;True;181;[1.0, 0]
(135, 2);6;646;2;stop;1.0;True;True;258;[1.0, 0]
(135, 2);7;920;2;stop;1.0;True;True;224;[1.0, 0]
(135, 2);8;616;2;stop;1.0;True;True;146;[1.0, 0]
(135, 2);9;782;2;stop;1.0;True;True;259;[1.0, 0]
(135, 3);0;880;2;stop;1.0;True;False;464;[6.224144622907783e-11, 1.0]
(135, 3);1;1276;2;stop;1.0;True;False;330;[3.581747930283181e-10, 1.0]
(135, 3);2;847;2;stop;1.0;True;False;233;[2.9400777392844726e-11, 1.0]
(135, 3);3;910;2;stop;1.0;True;False;215;[7.991959892953932e-11, 1.0]
(135, 3);4;881;2;stop;1.0;True;False;390;[0, 1.0]
(135, 3);5;665;2;stop;1.0;True;False;246;[4.8473687062702556e-11, 1.0]
(135, 3);6;1088;2;stop;1.0;True;False;197;[7.991959892953932e-11, 1.0]
(135, 3);7;1002;2;stop;1.0;True;False;220;[6.224144622907783e-11, 1.0]
(135, 3);8;986;2;stop;1.0;True;False;313;[4.8473687062702556e-11, 1.0]
(135, 3);9;704;2;stop;1.0;True;False;227;[1.026187963170189e-10, 1.0]
(136, 0);0;542;1;stop;1.0;True;False;180;[8.423463754468647e-12, 1.0]
(136, 0);1;399;1;stop;1.0;True;False;140;[1.3887943864964021e-11, 1.0]
(136, 0);2;464;1;stop;1.0;True;False;113;[2.9400777392844726e-11, 1.0]
(136, 0);3;615;1;stop;1.0;True;False;164;[1.3176514270095466e-10, 1.0]
(136, 0);4;735;1;stop;1.0;True;False;204;[3.775134544279098e-11, 1.0]
(136, 0);5;147;1;stop;1.0;True;False;172;[0, 1.0]
(136, 0);6;401;1;stop;1.0;True;False;294;[4.8473687062702556e-11, 1.0]
(136, 0);7;772;1;stop;1.0;True;False;227;[0, 1.0]
(136, 0);8;647;1;stop;1.0;True;False;131;[4.8473687062702556e-11, 1.0]
(136, 0);9;353;1;stop;1.0;True;False;224;[1.0815941557285693e-11, 1.0]
(136, 1);0;809;1;stop;1.0;False;False;293;[2.9400777392844726e-11, 1.0]
(136, 1);1;462;1;stop;1.0;False;False;105;[1.6918979226151304e-10, 1.0]
(136, 1);2;509;1;stop;1.0;False;False;245;[1.783247290814639e-11, 1.0]
(136, 1);3;401;1;stop;1.0;False;False;145;[1.6918979226151304e-10, 1.0]
(136, 1);4;741;1;stop;1.0;False;False;186;[3.775134544279098e-11, 1.0]
(136, 1);5;515;1;stop;1.0;False;False;103;[1.3176514270095466e-10, 1.0]
(136, 1);6;622;1;stop;1.0;False;False;119;[1.6918979226151304e-10, 1.0]
(136, 1);7;491;1;stop;1.0;False;False;258;[4.8473687062702556e-11, 1.0]
(136, 1);8;503;1;stop;1.0;False;False;272;[1.6918979226151304e-10, 1.0]
(136, 1);9;457;1;stop;1.0;False;False;192;[0, 1.0]
(136, 2);0;349;1;stop;1.0;True;False;157;[6.560200168153779e-12, 1.0]
(136, 2);1;1148;1;stop;1.0;True;False;182;[2.172439935079017e-10, 1.0]
(136, 2);2;627;1;stop;1.0;True;False;255;[1.0815941557285693e-11, 1.0]
(136, 2);3;424;1;stop;1.0;True;False;205;[4.8473687062702556e-11, 1.0]
(136, 2);4;722;1;stop;1.0;True;False;172;[4.8473687062702556e-11, 1.0]
(136, 2);5;561;1;stop;1.0;True;False;156;[6.224144622907783e-11, 1.0]
(136, 2);6;640;1;stop;1.0;True;False;232;[2.289734845645553e-11, 1.0]
(136, 2);7;500;1;stop;1.0;True;False;174;[1.026187963170189e-10, 1.0]
(136, 2);8;383;1;stop;1.0;True;False;131;[0, 1.0]
(136, 2);9;599;1;stop;1.0;True;False;232;[1.3176514270095466e-10, 1.0]
(136, 3);0;718;1;stop;1.0;True;False;239;[6.224144622907783e-11, 1.0]
(136, 3);1;479;1;stop;1.0;True;False;124;[1.783247290814639e-11, 1.0]
(136, 3);2;571;1;stop;1.0;True;False;166;[6.224144622907783e-11, 1.0]
(136, 3);3;513;1;stop;1.0;True;False;178;[7.991959892953932e-11, 1.0]
(136, 3);4;543;1;stop;1.0;True;False;208;[1.026187963170189e-10, 1.0]
(136, 3);5;359;1;stop;1.0;True;False;229;[0, 1.0]
(136, 3);6;490;1;stop;1.0;True;False;220;[1.3176514270095466e-10, 1.0]
(136, 3);7;695;1;stop;1.0;True;False;274;[2.7894680928689246e-10, 1.0]
(136, 3);8;442;1;stop;1.0;True;False;226;[0, 1.0]
(136, 3);9;580;1;stop;1.0;True;False;190;[7.991959892953932e-11, 1.0]
(137, 0);0;811;1;stop;1.0;True;False;129;[2.9400777392844726e-11, 1.0]
(137, 0);1;845;1;stop;1.0;True;False;232;[6.224144622907783e-11, 1.0]
(137, 0);2;624;1;stop;1.0;True;False;177;[7.991959892953932e-11, 1.0]
(137, 0);3;650;1;stop;1.0;True;False;185;[4.8473687062702556e-11, 1.0]
(137, 0);4;474;1;stop;1.0;True;False;202;[0, 1.0]
(137, 0);5;724;1;stop;1.0;True;False;188;[7.991959892953932e-11, 1.0]
(137, 0);6;723;1;stop;1.0;True;False;190;[6.224144622907783e-11, 1.0]
(137, 0);7;514;1;stop;1.0;True;False;91;[2.289734845645553e-11, 1.0]
(137, 0);8;678;1;stop;1.0;True;False;252;[3.775134544279098e-11, 1.0]
(137, 0);9;651;1;stop;1.0;True;False;163;[6.224144622907783e-11, 1.0]
(137, 1);0;1325;1;stop;0.8;True;True;121;[1.0, 3.581747930283181e-10]
(137, 1);1;600;1;stop;0.8;True;True;129;[0.9999998807907247, 8.764248219443636e-08]
(137, 1);2;613;1;stop;0.8;True;True;170;[1.0, 9.736200313009565e-10]
(137, 1);3;500;1;stop;0.8;True;True;87;[1.0, 2.289734845645553e-11]
(137, 1);4;1106;1;stop;0.2;False;False;298;[5.905303998944039e-10, 1.0]
(137, 1);5;619;1;stop;0.8;True;True;150;[1.0, 2.172439935079017e-10]
(137, 1);6;838;1;stop;0.8;True;True;111;[1.0, 6.224144622907783e-11]
(137, 1);7;881;1;stop;0.2;False;False;261;[1.6918979226151304e-10, 1.0]
(137, 1);8;742;1;stop;0.8;True;True;241;[1.0, 4.5990553786523166e-10]
(137, 1);9;1011;1;stop;0.8;True;True;119;[1.0, 0]
(137, 2);0;710;1;stop;1.0;True;False;214;[3.775134544279098e-11, 1.0]
(137, 2);1;654;1;stop;1.0;True;False;189;[4.8473687062702556e-11, 1.0]
(137, 2);2;983;1;stop;1.0;True;False;181;[2.289734845645553e-11, 1.0]
(137, 2);3;1126;1;stop;1.0;True;False;206;[2.289734845645553e-11, 1.0]
(137, 2);4;809;1;stop;1.0;True;False;209;[0, 1.0]
(137, 2);5;743;1;stop;1.0;True;False;151;[2.9400777392844726e-11, 1.0]
(137, 2);6;1679;1;stop;1.0;True;False;201;[0, 1.0]
(137, 2);7;627;1;stop;1.0;True;False;159;[2.289734845645553e-11, 1.0]
(137, 2);8;1446;1;stop;1.0;True;False;271;[3.581747930283181e-10, 1.0]
(137, 2);9;1081;1;stop;1.0;True;False;214;[4.8473687062702556e-11, 1.0]
(137, 3);0;695;1;stop;1.0;True;False;299;[0, 1.0]
(137, 3);1;746;1;stop;1.0;True;False;127;[0, 1.0]
(137, 3);2;620;1;stop;1.0;True;False;224;[7.991959892953932e-11, 1.0]
(137, 3);3;894;1;stop;1.0;True;False;100;[2.289734845645553e-11, 1.0]
(137, 3);4;489;1;stop;1.0;True;False;138;[1.3887943864964021e-11, 1.0]
(137, 3);5;708;1;stop;1.0;True;False;138;[4.8473687062702556e-11, 1.0]
(137, 3);6;721;1;stop;1.0;True;False;192;[4.8473687062702556e-11, 1.0]
(137, 3);7;451;1;stop;1.0;True;False;116;[1.783247290814639e-11, 1.0]
(137, 3);8;534;1;stop;1.0;True;False;104;[0, 1.0]
(137, 3);9;578;1;stop;1.0;True;False;177;[2.289734845645553e-11, 1.0]
(138, 0);0;91;1;stop;1.0;True;False;135;[0, 1.0]
(138, 0);1;533;1;stop;1.0;True;False;155;[2.9400777392844726e-11, 1.0]
(138, 0);2;571;1;stop;1.0;True;False;158;[2.9400777392844726e-11, 1.0]
(138, 0);3;47;1;stop;1.0;True;False;95;[6.560200168153779e-12, 1.0]
(138, 0);4;471;1;stop;1.0;True;False;268;[0, 1.0]
(138, 0);5;628;1;stop;1.0;True;False;337;[1.783247290814639e-11, 1.0]
(138, 0);6;598;1;stop;1.0;True;False;394;[1.3176514270095466e-10, 1.0]
(138, 0);7;87;1;stop;1.0;True;False;90;[0, 1.0]
(138, 0);8;271;1;stop;1.0;True;False;175;[3.775134544279098e-11, 1.0]
(138, 0);9;409;1;stop;1.0;True;False;130;[6.224144622907783e-11, 1.0]
(138, 1);0;531;1;stop;1.0;True;True;171;[1.0, 6.224144622907783e-11]
(138, 1);1;884;1;stop;1.0;True;True;144;[1.0, 2.9400777392844726e-11]
(138, 1);2;774;1;stop;1.0;True;True;188;[1.0, 0]
(138, 1);3;496;1;stop;1.0;True;True;208;[1.0, 3.775134544279098e-11]
(138, 1);4;619;1;stop;1.0;True;True;178;[1.0, 2.289734845645553e-11]
(138, 1);5;489;1;stop;1.0;True;True;236;[1.0, 3.775134544279098e-11]
(138, 1);6;522;1;stop;1.0;True;True;226;[1.0, 4.8473687062702556e-11]
(138, 1);7;434;1;stop;1.0;True;True;93;[1.0, 2.9400777392844726e-11]
(138, 1);8;548;1;stop;1.0;True;True;176;[1.0, 4.8473687062702556e-11]
(138, 1);9;134;1;stop;1.0;True;True;107;[1.0, 1.0815941557285693e-11]
(138, 2);0;445;1;stop;1.0;True;False;201;[6.560200168153779e-12, 1.0]
(138, 2);1;775;1;stop;1.0;True;False;196;[1.026187963170189e-10, 1.0]
(138, 2);2;835;1;stop;1.0;True;False;181;[2.289734845645553e-11, 1.0]
(138, 2);3;575;1;stop;1.0;True;False;163;[1.783247290814639e-11, 1.0]
(138, 2);4;600;1;stop;1.0;True;False;195;[1.026187963170189e-10, 1.0]
(138, 2);5;735;1;stop;1.0;True;False;178;[3.775134544279098e-11, 1.0]
(138, 2);6;392;1;stop;1.0;True;False;263;[1.783247290814639e-11, 1.0]
(138, 2);7;537;1;stop;1.0;True;False;300;[2.289734845645553e-11, 1.0]
(138, 2);8;878;1;stop;1.0;True;False;238;[1.3887943864964021e-11, 1.0]
(138, 2);9;536;1;stop;1.0;True;False;249;[3.775134544279098e-11, 1.0]
(138, 3);0;733;1;stop;1.0;True;False;292;[2.9400777392844726e-11, 1.0]
(138, 3);1;839;1;stop;1.0;True;False;176;[7.991959892953932e-11, 1.0]
(138, 3);2;596;1;stop;1.0;True;False;205;[7.991959892953932e-11, 1.0]
(138, 3);3;748;1;stop;1.0;True;False;143;[4.8473687062702556e-11, 1.0]
(138, 3);4;557;1;stop;1.0;True;False;141;[4.8473687062702556e-11, 1.0]
(138, 3);5;777;1;stop;1.0;True;False;182;[2.7894680928689246e-10, 1.0]
(138, 3);6;738;1;stop;1.0;True;False;226;[1.6918979226151304e-10, 1.0]
(138, 3);7;897;1;stop;1.0;True;False;166;[6.224144622907783e-11, 1.0]
(138, 3);8;637;1;stop;1.0;True;False;169;[2.289734845645553e-11, 1.0]
(138, 3);9;565;1;stop;1.0;True;False;123;[2.289734845645553e-11, 1.0]
(139, 0);0;611;1;stop;1.0;True;False;173;[0, 1.0]
(139, 0);1;220;1;stop;1.0;True;False;133;[0, 1.0]
(139, 0);2;273;1;stop;1.0;True;False;151;[0, 1.0]
(139, 0);3;316;1;stop;1.0;True;False;134;[0, 1.0]
(139, 0);4;295;1;stop;1.0;True;False;175;[0, 1.0]
(139, 0);5;197;1;stop;1.0;True;False;175;[0, 1.0]
(139, 0);6;251;1;stop;1.0;True;False;225;[0, 1.0]
(139, 0);7;280;1;stop;1.0;True;False;168;[0, 1.0]
(139, 0);8;90;1;stop;1.0;True;False;184;[0, 1.0]
(139, 0);9;233;1;stop;1.0;True;False;133;[0, 1.0]
(139, 1);0;663;1;stop;1.0;True;True;154;[1.0, 1.026187963170189e-10]
