confidence_per_choice;id
[0, 0, 0.10666429365951156, 7.045872450360218e-06];('moral_scenarios', 857)
[0.01794858276876048, 0, 1.4443810151628357e-05, 0];('moral_scenarios', 858)
[0.012389589635280038, 0, 0, 0];('moral_scenarios', 859)
[0.04200896278024583, 0, 0, 1.7916523131147351e-06];('moral_scenarios', 860)
[0, 0, 0.10668326668573927, 0];('moral_scenarios', 861)
[0, 0, 0.06753233853410702, 0];('moral_scenarios', 862)
[0.00755927342116282, 0, 0, 4.993392054360655e-07];('moral_scenarios', 863)
[0, 0, 0, 0.24497817104152858];('moral_scenarios', 864)
[0.03726379111265519, 0, 0, 1.4929852288727115e-06];('moral_scenarios', 865)
[0, 0, 0.05338835285004352, 0];('moral_scenarios', 866)
[3.210901834383259e-07, 0, 0, 0.18240169161266148];('moral_scenarios', 867)
[1.95228118324243e-06, 0.02031264271116163, 0, 3.647341428363666e-06];('moral_scenarios', 868)
[0.05332150502144537, 0, 6.580396488303474e-06, 3.991212223221402e-06];('moral_scenarios', 869)
[0, 0, 0.06753172670023913, 1.1278944242850197e-06];('moral_scenarios', 870)
[9.491322005575689e-07, 0, 0.053385387127791575, 0];('moral_scenarios', 871)
[3.8778731697347777e-07, 0.012427931493419907, 0, 1.5337285908056257e-06];('moral_scenarios', 872)
[0, 0.02930799107482011, 0, 9.144940926409005e-07];('moral_scenarios', 873)
[0, 0, 0, 0.11911643281470716];('moral_scenarios', 874)
[0.022888742119767977, 0, 0, 1.2534508882750387e-06];('moral_scenarios', 875)
[0, 0.012427783341814571, 0, 6.006092996947794e-07];('moral_scenarios', 876)
[0, 0, 0.09534389024815315, 3.5531344160490843e-07];('moral_scenarios', 877)
[1.0522299894049016e-06, 0.014057505220427492, 0, 1.8467211430983583e-06];('moral_scenarios', 878)
[3.4921717485756857e-07, 0.05339321546361035, 0, 2.7468058491805265e-06];('moral_scenarios', 879)
[5.129022832347862e-06, 0.16437651877979625, 0, 2.0085542005011953e-06];('moral_scenarios', 880)
[0, 0, 0, 0.14802372002065123];('moral_scenarios', 881)
[0, 0.017982652421204712, 0, 0];('moral_scenarios', 882)
[0, 0.015884337432177518, 0, 0.0008961329964987993];('moral_scenarios', 883)
[0.013981210066862723, 0, 0, 0];('moral_scenarios', 884)
[1.8030234485687992e-06, 0.037308070497151936, 0, 1.8030234485687992e-06];('moral_scenarios', 885)
[0, 0, 0, 0.08494837213881803];('moral_scenarios', 886)
[0.012397230797628903, 0, 0, 0];('moral_scenarios', 887)
[0, 0, 0, 0.07582878743313155];('moral_scenarios', 888)
[3.210944704834017e-07, 0, 0, 0.18240419218704979];('moral_scenarios', 889)
[0, 0, 0, 0.13293103944868565];('moral_scenarios', 890)
[0, 0.033075735376690944, 0, 1.0986201507084698e-06];('moral_scenarios', 891)
[0, 0, 0, 0.16425037406746779];('moral_scenarios', 892)
[0.012417393432661085, 0, 0, 0];('moral_scenarios', 893)
[0, 0.022971506453182723, 0, 8.645986358421103e-07];('moral_scenarios', 894)
[4.6854701914316623e-07, 0, 0.010986045754469952, 0];('nutrition', 0)
[4.912185362092363e-07, 0.02595538315824519, 0, 1.0399096493154068e-06];('nutrition', 1)
[0.008576425669428903, 0, 4.144814715529089e-07, 0];('nutrition', 2)
[0.005219710196952998, 0, 0, 0];('nutrition', 3)
[6.399317725731011e-08, 0, 0.0019266184951672713, 0];('nutrition', 4)
[6.752445482594161e-07, 0, 0, 0.02032932370072493];('nutrition', 5)
[2.092691961479559e-07, 0.004609462988822356, 3.450265749914522e-07, 0];('nutrition', 6)
[0, 0.004609531126186162, 0, 2.371366842806327e-07];('nutrition', 7)
[0, 0, 0.015905787007246736, 0];('nutrition', 8)
[2.3592198199907118e-07, 0, 0, 0.009708391432432876];('nutrition', 9)
[1.4286825309645498e-05, 0.029270568601556406, 0, 1.7063179538390576e-06];('nutrition', 10)
[4.4845077035152117e-07, 0, 0, 0.05339879146608808];('nutrition', 11)
[2.2162798033375974e-07, 0.0097083868031122, 0, 1.955860061706226e-07];('nutrition', 12)
[0.001926665348584673, 0, 0, 0];('nutrition', 13)
[8.165326259962245e-07, 0, 0, 0.017985327956849543];('nutrition', 14)
[1.440929717754651e-06, 0.012429010090337395, 2.718834918041851e-05, 1.2842866777073285e-05];('nutrition', 15)
[0, 0.005910863644493345, 1.9633109837818107e-07, 2.8566006256281495e-07];('nutrition', 16)
[3.018079619917567e-06, 0, 0, 0.02297405332213567];('nutrition', 17)
[0.0021820623911231528, 0, 8.294654982636707e-07, 0.00026061031258366505];('nutrition', 18)
[3.0038040973400915e-07, 0, 0, 0.01798501922088325];('nutrition', 19)
[0, 0.01590521059795029, 0, 0];('nutrition', 20)
[0.005910077329880244, 0, 0, 0];('nutrition', 21)
[1.9471612685371465e-07, 0, 0.014062788287898007, 0];('nutrition', 22)
[4.332430072739167e-07, 0, 0, 0.025940040845458655];('nutrition', 23)
[5.301516145654276e-07, 0, 0.012430491832117021, 0];('nutrition', 24)
[0, 0, 0, 0.010986401981974193];('nutrition', 25)
[0, 0, 0, 0.04208572317142167];('nutrition', 26)
[4.70248544846295e-07, 0, 0, 0.06754206421673763];('nutrition', 27)
[1.6142333763984695e-07, 0, 0.014062620647397134, 0];('nutrition', 28)
[1.1819499379100554e-06, 0, 0, 0.022975088581837683];('nutrition', 29)
[3.718021481138861e-07, 0, 0, 0.05340215262555946];('nutrition', 30)
[4.0585422042754486e-07, 0, 0.0293116038709537, 0];('nutrition', 31)
[0, 0, 0.004609414633884875, 0];('nutrition', 32)
[3.2245727538800086e-07, 0.009708095160359646, 0, 0];('nutrition', 33)
[2.1437759285834686e-07, 0, 0, 0.04208655600318246];('nutrition', 34)
[2.243006755288608e-06, 0, 0.007576584202012515, 3.2635555718755532e-06];('nutrition', 35)
[5.651707368463556e-07, 0, 0, 0.010985946222378916];('nutrition', 36)
[1.6333097349284896e-07, 0.0024725947278642557, 0, 1.367553497691656e-06];('nutrition', 37)
[6.261116152507004e-07, 0, 0, 0.03308295962228428];('nutrition', 38)
[8.210056253964134e-08, 0.0028008818397199046, 0, 0];('nutrition', 39)
[1.8594611652923255e-06, 0, 0, 0.06752729912034895];('nutrition', 40)
[0.007576486657124688, 0, 3.897712967291595e-07, 0];('nutrition', 41)
[0, 0, 0.01098581526047509, 0];('nutrition', 42)
[0, 0, 0.0035931517791921515, 0];('nutrition', 43)
[4.761636948367418e-06, 0.004608194938487782, 0, 0.0001228042354606616];('nutrition', 44)
[0.001700312686803741, 0, 1.4710594130781312e-05, 1.1456622228498098e-05];('nutrition', 45)
[3.4038630883656065e-07, 0.017985585240869947, 3.4038630883656065e-07, 2.8500196702505496e-06];('nutrition', 46)
[0.010985762876150692, 1.7408185427622651e-06, 0, 0];('nutrition', 47)
[0, 0, 0.012431333540109935, 0];('nutrition', 48)
[0, 0, 0.025951862285340875, 0];('nutrition', 49)
[0, 0, 0.014060629231133562, 6.862926248662583e-06];('nutrition', 50)
[3.0085618453649876e-06, 0, 0, 0.025950909442289304];('nutrition', 51)
[0, 0.0075769635551815205, 0, 2.6790249534585605e-07];('nutrition', 52)
[0, 0.015904376358332847, 0, 0];('nutrition', 53)
[4.0584415718090525e-07, 0, 0.029310870094889054, 0];('nutrition', 54)
[1.1278600042040212e-06, 2.387679647636684e-06, 0, 0.06752961752597658];('nutrition', 55)
[5.659042372073567e-07, 2.5362068347502103e-06, 0.009707655398171986, 7.266354239855347e-07];('nutrition', 56)
[0, 0, 0, 0.1066607588439265];('nutrition', 57)
[0, 0, 0, 0.047398812832932624];('nutrition', 58)
[6.898426179755199e-06, 0.00857231256023886, 0, 0.0003766411279583165];('nutrition', 59)
[5.854112795522203e-07, 0, 0, 0.0373115930585526];('nutrition', 60)
[2.5966929672275046e-06, 0, 0, 0.04741712359618508];('nutrition', 61)
[1.8984155729712085e-06, 0, 0, 0.04738302830338453];('nutrition', 62)
[4.146414065501931e-06, 0.01798411019575838, 0, 5.324101048216029e-06];('nutrition', 63)
[0, 0, 0.01242951386272388, 0];('nutrition', 64)
[0, 0, 0.014061802590424142, 0];('nutrition', 65)
[0, 0, 0.010975249163075587, 0];('nutrition', 66)
[0.00521943393061706, 0, 0, 0];('nutrition', 67)
[0.014062573708415007, 3.0458262183131766e-06, 9.28924513073888e-07, 0];('nutrition', 68)
[3.8844912423427164e-07, 0, 0.010986333878764175, 9.919395886384123e-07];('nutrition', 69)
[2.3736792344245954e-07, 0.003593407077155567, 0, 0];('nutrition', 70)
[0.0052188291823838315, 0, 8.803179625590987e-07, 0];('nutrition', 71)
[0.0011692972984960592, 0, 6.135909087971158e-06, 0];('nutrition', 72)
[0.008577145461918276, 0, 0, 0];('nutrition', 73)
[0, 0.005910666351426453, 0, 2.391722586604011e-06];('nutrition', 74)
[0.006682455381874854, 0, 0, 0];('nutrition', 75)
[0, 0.006692343850823114, 0, 0];('nutrition', 76)
[2.3033644676906934e-07, 0, 0, 0.03308337766731348];('nutrition', 77)
[1.4954547519725886e-06, 0, 0, 0.03732542855632312];('nutrition', 78)
[0, 0, 0.007574969453902089, 5.670003249680074e-07];('nutrition', 79)
[1.7084705635793435e-06, 0, 0.02930750194903052, 0];('nutrition', 80)
[0, 0.01590422468310358, 0, 4.708361903072975e-06];('nutrition', 81)
[2.1317271327871822e-07, 0, 0, 0.04742227901261972];('nutrition', 82)
[0.007576342148488164, 0, 0, 0];('nutrition', 83)
[6.847004188533571e-07, 0, 0, 0.0066923853360086015];('nutrition', 84)
[0, 0.005910291512741558, 1.7497098211200403e-06, 0];('nutrition', 85)
[0.03731992933272226, 0, 0, 0];('nutrition', 86)
[0, 0, 0.0229747763557447, 0];('nutrition', 87)
[0.014061219250995276, 0, 0, 0];('nutrition', 88)
[3.2523578480826924e-06, 0.010986035277365273, 0, 3.8843875166207666e-07];('nutrition', 89)
[1.2614940239265479e-06, 0, 0.020328863251534754, 5.59784579800763e-07];('nutrition', 90)
[0.008577047304839915, 0, 4.145115139470083e-07, 0];('nutrition', 91)
[4.819245299665213e-06, 0.16440981440990435, 0, 5.46092035626521e-06];('philosophy', 36)
[0.04206090632989677, 0, 2.451926975301779e-06, 3.351386818829978e-06];('philosophy', 37)
[6.251462418247167e-07, 0, 0, 0.14803887854110792];('philosophy', 38)
[9.673219975882519e-08, 0.025956856002478337, 0, 0];('philosophy', 39)
[3.3765706009686864e-06, 0.14791023045575422, 3.826155753158591e-06, 3.1719945300619322e-06];('philosophy', 40)
[0, 0, 0, 0];('philosophy', 41)
[3.229218202637848e-06, 0, 0, 0.1328851238907232];('philosophy', 42)
[4.699237599546888e-06, 0, 0.1329063844027992, 0];('philosophy', 43)
[0, 0, 0.02297587738244658, 0];('philosophy', 44)
[4.699497536183686e-06, 0, 0, 0.13291379944984935];('philosophy', 45)
[0.05338439434770758, 9.58571281560805e-06, 0, 0];('philosophy', 46)
[0, 0, 0.06007392889323466, 1.995372984536743e-06];('philosophy', 47)
[0, 0.09526781469970927, 0, 0];('philosophy', 48)
[0, 0, 0, 0.08507056690665202];('philosophy', 49)
[0, 0, 8.416346641381687e-07, 0.10668023993120673];('philosophy', 50)
[0, 0, 0, 0.18234357922377073];('philosophy', 51)
[0, 0, 0, 0.1328836981956623];('philosophy', 52)
[9.492299631963781e-07, 0, 0.05339089866578543, 1.887769195058857e-06];('philosophy', 53)
[0, 0.1823165620741552, 0, 3.909851718284846e-06];('philosophy', 54)
[1.0280021543234822e-06, 0, 0.09533168407720406, 0];('philosophy', 55)
[0, 0.053393470062908656, 0, 0];('philosophy', 56)
[8.168846770681319e-07, 0, 0.1329519269278099, 1.3468151427912343e-06];('philosophy', 57)
[6.235635864205114e-07, 0, 0.09533913942975819, 0];('philosophy', 58)
[0, 0, 0.020325170341636854, 6.818336680989643e-06];('philosophy', 59)
[2.139324715278033e-06, 0.053395939739104975, 0, 3.996784750953025e-06];('philosophy', 60)
[0, 0, 0, 2.3133909867279764e-06];('philosophy', 61)
[0.10668298689810474, 0, 0, 0];('philosophy', 62)
[0, 0, 0.11911737000422573, 3.9959406916318825e-05];('philosophy', 63)
[1.6412222602866208e-06, 0, 0, 0.06753768426578814];('philosophy', 64)
[0.05998148950469836, 0, 2.0121538500053518e-05, 8.387905178171175e-06];('philosophy', 65)
[0, 0, 0.04741878547842258, 1.1523161791670426e-06];('philosophy', 66)
[0, 0, 0.025954225982119227, 4.66034726013106e-06];('philosophy', 67)
[2.3719809985613243e-06, 0, 0, 0.18235773059146906];('philosophy', 68)
[0, 0, 0.01798240375381459, 0];('philosophy', 69)
[1.219087659854638e-06, 0, 1.145226872382158e-06, 0.16448958280658196];('philosophy', 70)
[2.387506596682624e-06, 0, 0.06752473930659829, 0];('philosophy', 71)
[0, 0, 0, 7.866883077062664e-06];('philosophy', 72)
[2.8177228060716574e-05, 0.03727262323301566, 0, 4.364174455196173e-05];('philosophy', 73)
[7.984560090890547e-06, 0.1066715671017983, 0, 2.75939013080694e-06];('philosophy', 74)
[0, 0, 0, 0.34847601756821517];('philosophy', 75)
[0, 0, 0, 0.24498325253345782];('philosophy', 76)
[0, 0, 0.182303065866629, 1.2042306805182172e-05];('philosophy', 77)
[3.3809238255834816e-06, 0.0005341352015451401, 0.03304577476310153, 5.6297436054052885e-05];('philosophy', 78)
[2.3681079843050725e-07, 0.005910621256792938, 0, 4.7095450804044917e-07];('philosophy', 79)
[1.781427972546842e-06, 0, 0, 0.10666147088368715];('philosophy', 80)
[2.471977937521826e-06, 0, 0.1480075397041495, 0];('philosophy', 81)
[5.287996020041239e-08, 0.005220088531333626, 0, 0];('philosophy', 82)
[0, 0, 0, 0];('philosophy', 83)
[0, 0, 0, 0.09531482076612494];('philosophy', 84)
[0, 0, 0, 0];('philosophy', 85)
[5.457551858750967e-06, 9.578301805303217e-06, 0, 0.05334310850749546];('philosophy', 86)
[0, 0, 0.029291707575336317, 4.641602797290882e-06];('philosophy', 87)
[0.09532591112546204, 0, 6.636881995351752e-07, 0];('philosophy', 88)
[0, 0, 0, 0];('philosophy', 89)
[5.2029488528735395e-05, 0.10659697428795815, 0, 3.575930964677771e-05];('philosophy', 90)
[0, 0, 0, 0];('philosophy', 91)
[3.995690962560263e-06, 0.16442608253175717, 0, 2.009159591788405e-06];('philosophy', 92)
[1.5744017358061454e-06, 0, 0.04739988641706343, 0];('philosophy', 93)
[0.10655690284103007, 0, 0, 0];('philosophy', 94)
[0, 0.05335170656033447, 0, 0];('philosophy', 95)
[3.862101077558191e-06, 0.08506841699902813, 0, 0];('philosophy', 96)
[0.06752494859590383, 0, 4.748137412208301e-06, 3.936344171842415e-06];('philosophy', 97)
[0, 0.03305749250666525, 0, 0];('philosophy', 98)
[1.7630555113251592e-05, 1.2898789667859996e-05, 0, 0.06748313581932679];('philosophy', 99)
[1.783945824240594e-06, 1.092799304203683e-05, 0.047397648869190984, 8.074755363633394e-05];('philosophy', 100)
[0, 0, 0.16441753666705955, 0];('philosophy', 101)
[0, 0, 0.03306699110311913, 6.72808674784113e-06];('philosophy', 102)
[0.06004919861161106, 0, 0, 0];('philosophy', 103)
[0, 0.02594272509538406, 0, 2.365670315181929e-05];('philosophy', 104)
[0, 0.08503779685559715, 0, 0];('philosophy', 105)
[3.5674798495561337e-07, 0.03308299906026892, 0, 5.88177991075729e-07];('philosophy', 106)
[0, 0.0675234996832422, 0, 3.4737353436420813e-06];('philosophy', 107)
[0, 0, 0.08508535406395813, 0];('philosophy', 108)
[4.084744745001356e-07, 7.168950287208737e-07, 0.022975291257186684, 0];('philosophy', 109)
[0, 0.11918276427409012, 0, 3.0830316910551243e-06];('philosophy', 110)
[0, 0, 0, 0.06754058273095134];('philosophy', 111)
[0.029305908853053262, 0, 0, 0];('philosophy', 112)
[6.714404650077448e-07, 0.02595629903474863, 0, 0];('philosophy', 113)
[0.04205611317049802, 0, 1.3969060056679962e-06, 0];('philosophy', 114)
[0.037291147271155706, 0, 0, 0];('philosophy', 115)
[2.1432894013579048e-07, 0, 0, 0.042077004512724545];('philosophy', 116)
[1.4980075978072597e-07, 0, 0, 0.0850973236040366];('philosophy', 117)
[1.099478013923482e-07, 0, 0.02297704967782488, 0];('philosophy', 118)
[0, 0.033081950025884696, 0, 0];('philosophy', 119)
[3.719349732431602e-06, 0, 0, 0.22269297915625483];('philosophy', 120)
[0, 0, 0.012430598524342099, 0];('philosophy', 121)
[0, 0, 0, 0.06008140582917494];('philosophy', 122)
[0, 0, 0, 0.053401732469055774];('philosophy', 123)
[0.005910877737107258, 0, 0, 0];('philosophy', 124)
[0, 3.025097684936081e-07, 0.010985794306715356, 0];('philosophy', 125)
[0, 0.017984847703192, 0, 0];('philosophy', 126)
[4.895438332637083e-07, 0, 0.029311009860342286, 0];('philosophy', 127)
[3.552212854594894e-07, 0.0953191613063635, 0, 0];('philosophy', 128)
[0, 0, 0.0015005371362122179, 0];('philosophy', 129)
[0, 0, 0.015905908359234066, 0];('philosophy', 130)
[0.020330748735878732, 0, 2.509014914821559e-06, 0];('philosophy', 131)
[0, 0, 0, 0.1329475843440295];('philosophy', 132)
[0, 0, 0, 0.012358199881550829];('philosophy', 133)
[2.7520907341206394e-05, 0, 0, 0.0003799145882169116];('philosophy', 134)
[0, 0.015905112003715388, 0, 1.129539781064419e-05];('philosophy', 135)
[9.180999964116831e-08, 0, 0.01590621174325298, 0];('philosophy', 136)
[0, 0.008577354049439599, 0, 0];('philosophy', 137)
[0, 0.03731939547066933, 0, 4.60557818561308e-06];('philosophy', 138)
[4.024462887404997e-07, 0, 0, 0.09530207299232993];('philosophy', 139)
[0, 0, 0.0066923598066332525, 0];('philosophy', 140)
[0.029287217408589833, 0, 3.429179783759565e-05, 0];('philosophy', 141)
[0, 0.006692241734539048, 0, 0];('philosophy', 142)
[0, 0, 0.029301905533600105, 1.0360421498228987e-06];('philosophy', 143)
[0, 0, 0.01590483897671609, 0];('philosophy', 144)
[8.297257912370782e-07, 0, 0, 0.11917401265674649];('philosophy', 145)
[0, 0, 0, 0.13294701379611898];('philosophy', 146)
[0, 0, 0.04208357594627927, 1.245862385121046e-05];('philosophy', 147)
[0, 0.020330070135252568, 0, 0];('philosophy', 148)
[0.04206882927622259, 0, 1.2331379626638015e-06, 0];('philosophy', 149)
[0, 0, 0, 0.1329552869804757];('philosophy', 150)
[0, 0.11915338638701571, 0, 0];('philosophy', 151)
[1.3970931467055702e-07, 0, 0.03308413489440117, 0];('philosophy', 152)
[0.017983389868856697, 0, 0, 0];('philosophy', 153)
[0, 0.022974891385916876, 0, 0];('philosophy', 154)
[1.640909251834952e-06, 0.0675248037032386, 0, 1.3603615500627908e-06];('philosophy', 155)
[0, 7.464200255084295e-06, 0.1644099516042018, 0];('philosophy', 156)
[7.960677690537904e-08, 0, 0.0330853023201179, 0];('philosophy', 157)
[0, 0, 0, 0.09534584519911138];('philosophy', 158)
[0, 0, 0, 0.037323942440276835];('philosophy', 159)
[0, 0, 0.005910694535747111, 0];('philosophy', 160)
[0.04740892809017246, 0, 0, 6.564334801838989e-07];('philosophy', 161)
[0.02595284610156313, 0, 0, 0];('philosophy', 162)
[0, 0.0850771386592689, 0, 0];('philosophy', 163)
[0, 0.020329958653030236, 0, 0];('philosophy', 164)
[4.960859269109977e-07, 0, 0, 0.07584858651344717];('philosophy', 165)
[1.995353955267812e-06, 0.060073355986335786, 0, 2.5620851938522854e-06];('philosophy', 166)
[0, 0.10666579408427532, 0, 0];('philosophy', 167)
[0, 0.004067625388872284, 0, 0.00013918648680396838];('philosophy', 168)
[0.0675335300159682, 0, 0, 0];('philosophy', 169)
[3.1129900205205575e-06, 0.16448642583838233, 0, 1.0758205639563109e-06];('philosophy', 170)
[0.07585055766369217, 0, 4.1128066076058574e-07, 0];('philosophy', 171)
[0.025952115970232153, 0, 0, 0];('philosophy', 172)
[0.09534316283477316, 0, 0, 0];('philosophy', 173)
[0.1191713986619287, 0, 0, 0];('philosophy', 174)
[0, 0.0330838745956349, 0, 0];('philosophy', 175)
[0, 0.03308355908472448, 0, 2.778403794478521e-07];('philosophy', 176)
[0, 0, 0, 0.0534022290180062];('philosophy', 177)
[1.2026370830582076e-06, 0, 0.005910686080436802, 0];('philosophy', 178)
[0.029308696827845867, 0, 4.5984747113509955e-07, 0];('philosophy', 179)
[0.01590351941228859, 1.1904080972950486e-06, 0, 0];('philosophy', 180)
[6.384599514599389e-07, 1.351619727847218e-06, 0.014063009576419178, 5.997776184847242e-07];('philosophy', 181)
[1.5860275635096992e-05, 0, 0, 0.10654445504692094];('philosophy', 182)
[4.7025347797572524e-07, 0, 0, 0.06754275666145523];('philosophy', 183)
[0, 0, 0.017982369455134085, 6.358119464809793e-07];('philosophy', 184)
[0, 0, 0.0533923371053503, 0];('philosophy', 185)
[4.671086153511621e-07, 0.014063049811069869, 0, 3.2103874336174984e-07];('philosophy', 186)
[0.033079197454724214, 0, 0, 0];('philosophy', 187)
[0, 0.042075921077193504, 0, 0];('philosophy', 188)
[0, 0.05339739104541333, 0, 0];('philosophy', 189)
[2.957564417610536e-07, 0, 0.03308321202619834, 0];('philosophy', 190)
[3.3509824254288634e-07, 0, 0.03307948137697185, 1.3253392589729638e-06];('philosophy', 191)
[0.03307627162018637, 0, 0, 0];('philosophy', 192)
[0.09530866253773265, 0, 0, 0];('philosophy', 193)
