id;amount_answer_tokens;confidence_per_choice
4384;2;[0.10955067143256199, 0.506557232946313, 0.05683413963200794, 0.3270579310031775]
4385;2;[0.3103073555245426, 0.2572538333154035, 0.10723935252589747, 0.3251993164492969]
4386;2;[0.07634007792354605, 0.41918951789156617, 0.006670523259018451, 0.4977998694425333]
4387;2;[0.27219206016228464, 0.06882093047269328, 0.026121478858359366, 0.6328655008516528]
4388;2;[0.10859364784384609, 0.4866830226670397, 0.12305272406713791, 0.2816705241181958]
4389;2;[0.16057706749855913, 0.4036907032175553, 0.05052781008444037, 0.38520435999998054]
4390;2;[0.4253579686618681, 0.1042384655988516, 0.03834718847307414, 0.43205638199737983]
4391;2;[0.1692546563621409, 0.6191078085282401, 0.08780814850822867, 0.12382933710492727]
4392;2;[0.13355530435209756, 0.28273658153210135, 0.28273658153210135, 0.30097152437429947]
4393;2;[0.07406372139870616, 0.28391522879437553, 0.021893194227404433, 0.6201278729355768]
4394;2;[0.2719449200227108, 0.26357805443302273, 0.08691881706903948, 0.3775581308624612]
4395;2;[0.11834547625432187, 0.04781589481707881, 0.22811687602931058, 0.6057217192129829]
4396;2;[0.21280779238077557, 0.1709958650348881, 0.12907445070470094, 0.4871218879967254]
4397;2;[0.1909940186525139, 0.5273513958330804, 0.12331499199924345, 0.15833960286122453]
4398;2;[0.14170601116115866, 0.0418882168888179, 0.15084526367640574, 0.6655604966353789]
4399;2;[0.20190212108894545, 0.4341578121665733, 0.06554802177641045, 0.29839199181988135]
4400;2;[0.08951315729627662, 0.1302408753614511, 0.17801816993571884, 0.6022277421442493]
4401;2;[0.33943179705511095, 0.0942568058650265, 0.18168474857648667, 0.3846266157546919]
4402;2;[0.5148128338567212, 0.2016036024237201, 0.04788505278027708, 0.23569849040779417]
4403;2;[0.28041888240182217, 0.0552177518926307, 0.051872277427130804, 0.6124911138027531]
4404;2;[0.14448184403729855, 0.16118114437580858, 0.14906819008879632, 0.5452687829732831]
4405;2;[0.1723120428653566, 0.307179428907903, 0.021907020474223632, 0.49860142836714644]
4406;2;[0.12591012164166335, 0.28374280535695473, 0.3476489523092587, 0.24269808271917076]
4407;2;[0.3006105869692992, 0.1852008100564506, 0.09025966619734621, 0.4239288761184053]
4408;2;[0.13590357198302305, 0.38115099338676656, 0.13590357198302305, 0.3470419287289438]
4409;2;[0.297887131959385, 0.06051944886114077, 0.2469571063255775, 0.3946363322412476]
4410;2;[0.14700740352875452, 0.3112146757125595, 0.220684250613026, 0.3210936899834044]
4411;2;[0.332424841188048, 0.14751262908132645, 0.28433803459110885, 0.23572451008221515]
4412;2;[0.3346683954200115, 0.18482144136282788, 0.1352182711847633, 0.3452919106728997]
4413;2;[0.16398383033233432, 0.38127380595605115, 0.02940068070855442, 0.4253416667955295]
4414;2;[0.23020091458160188, 0.12712900395249865, 0.09900816782929368, 0.5436618581269557]
4415;2;[0.2420766997681553, 0.07268460613950489, 0.18852952334278072, 0.496709166496075]
4416;2;[0.08389734297249361, 0.41295721980778816, 0.22805662285812558, 0.27508879707226336]
4417;2;[0.22903940465561257, 0.11338272711513371, 0.23630989581094755, 0.42126796223922486]
4418;2;[0.29112457207180914, 0.08084237396255521, 0.03068430414727327, 0.5973488007752868]
4419;2;[0.2922683913771217, 0.28327623830964566, 0.1665295096184193, 0.2579259501136921]
4420;2;[0.3418342371600528, 0.23493900632379483, 0.07054148192620911, 0.35268522064736924]
4421;2;[0.4166551459393632, 0.17920114526362313, 0.10869098885800478, 0.29545273992995896]
4422;2;[0.2602679228756851, 0.3846510551490738, 0.13931138019610959, 0.21576968659227366]
4423;2;[0.12307807475815041, 0.290671542028062, 0.04320446766752561, 0.5430459009664582]
4424;2;[0.26257859980086135, 0.08524678013864162, 0.23908053579534563, 0.4130941218858535]
4425;2;[0.13941689252756623, 0.10523739166605231, 0.26873309395247047, 0.48661273998042487]
4426;2;[0.208739015500004, 0.3606686760360288, 0.16256610872895724, 0.26802620135638155]
4427;2;[0.040493395118122055, 0.4781329432160503, 0.34438626035210973, 0.13698738993336376]
4428;2;[0.2927694871643359, 0.14721374321258615, 0.13403963853259937, 0.42597711567649627]
4429;2;[0.10972107303130207, 0.28907652508579335, 0.3029495971841468, 0.2982527990200162]
4430;2;[0.33134103882430294, 0.16923244324310316, 0.09345903142807799, 0.40596752703356925]
4431;2;[0.30471115915942343, 0.25261442357766445, 0.0973915361230541, 0.34528297863370017]
4432;2;[0.3194151143106036, 0.13315202966735984, 0.3244451704489499, 0.2229876872050728]
4433;2;[0.3472982315873879, 0.22423259145540977, 0.03492870094359503, 0.3935404773329326]
4434;2;[0.3750776856434041, 0.14919560434421683, 0.03031092552288961, 0.445415772520324]
4435;2;[0.35007111499892657, 0.1787988300825003, 0.13708981837060039, 0.334040191495242]
4436;2;[0.2860950027310632, 0.4866639934180132, 0.04252422075995802, 0.18471681693169473]
4437;2;[0.25320712866916945, 0.153577886795653, 0.2780936268373605, 0.3151213630584983]
4438;2;[0.28825058377269946, 0.05009044064407488, 0.1060414636756427, 0.5556175425121245]
4439;2;[0.16214117118462207, 0.10633478882528245, 0.14763121636989224, 0.583892787441012]
4440;2;[0.1439015788460171, 0.3345811950408503, 0.027038302354379852, 0.49447895185674584]
4441;2;[0.22397436220362493, 0.1161963683929294, 0.17443140867210155, 0.4853979312098921]
4442;2;[0.14141605830504445, 0.2259822177214145, 0.24819291169723737, 0.384408724455452]
4443;2;[0.44658271330460253, 0.10280917821912383, 0.10280917821912383, 0.34779896682777717]
4444;2;[0.22741063748171841, 0.055729366807980095, 0.42485900415230504, 0.2920010385516884]
4445;2;[0.3252964029545486, 0.036497244908953105, 0.08485863682151049, 0.5533477885287552]
4446;2;[0.0835179722497363, 0.4047165094009147, 0.27384488836109044, 0.23792056208873277]
4447;2;[0.20457905244457905, 0.3218480260383966, 0.13627902866973007, 0.3372938353050545]
4448;2;[0.4579367441547973, 0.1271644411830188, 0.09017309142907555, 0.32472577644541994]
4449;2;[0.3172634899837214, 0.32733451423086213, 0.04789962268805618, 0.30750231857817545]
4450;2;[0.10550532286984132, 0.09024348492277971, 0.19710991643649414, 0.6071412676022944]
4451;2;[0.18856108014016915, 0.257732438564296, 0.09782419968503508, 0.4558822473078494]
4452;2;[0.15846164255767126, 0.31513860604599675, 0.10890898802949471, 0.4174908221767968]
4453;2;[0.3982763467151329, 0.20026591195049295, 0.09608863466010721, 0.30536904941100135]
4454;2;[0.39229433942433417, 0.05066003948120685, 0.3802247114670082, 0.17682091202796918]
4455;2;[0.17267582062389242, 0.07198199133491963, 0.1431532833029025, 0.6121889078118083]
4456;2;[0.14116558346498587, 0.44862329644641036, 0.09702158048388254, 0.31318953555724044]
4457;2;[0.2629313261642582, 0.22141037517107914, 0.07533108619087117, 0.44032713550253955]
4458;2;[0.279031365124257, 0.09794922138996304, 0.20414370769122336, 0.41887569082826315]
4459;2;[0.32146826078029034, 0.12012391277913688, 0.09067428651156591, 0.46773353162847564]
4460;2;[0.14722395722792622, 0.3215666867487203, 0.16682659938720118, 0.3643827936471371]
4461;2;[0.3183512600217087, 0.08840295214853072, 0.10017366847364827, 0.4930721065193625]
4462;2;[0.1177112830265379, 0.49558301236419394, 0.08611941436557669, 0.3005862914316287]
4463;2;[0.31479294981070793, 0.33509535077990643, 0.03531879012648806, 0.31479294981070793]
4464;2;[0.16901575108778227, 0.30604798772353153, 0.09333936265437094, 0.43159684022434847]
4465;2;[0.03132544580133989, 0.8533059874763375, 0.04022266859799471, 0.07514583800533961]
4466;2;[0.30669158036118777, 0.2972556724201356, 0.04852565457407103, 0.34752708985490016]
4467;2;[0.3229772328591583, 0.2554960205138519, 0.08829706200980421, 0.3332296307747391]
4468;2;[0.25618211195892, 0.2902923638696427, 0.06895048004347432, 0.38457489922987664]
4469;2;[0.18248770931392563, 0.05228360408646769, 0.3409319252068081, 0.42429666158933016]
4470;2;[0.7539569490351524, 0.02878085355709764, 0.11032828815973005, 0.10693384358729328]
4471;2;[0.18363404449136683, 0.28441797196895735, 0.17798421890234034, 0.35396388512542104]
4472;2;[0.4546643933349988, 0.11953654839684066, 0.17666354532079215, 0.2491355310336593]
4473;2;[0.16244789868828002, 0.041073256147361153, 0.1929116528604559, 0.6035671650583517]
4474;2;[0.23531187785392071, 0.17215784751471155, 0.22807209248305796, 0.36445816604864667]
4475;2;[0.13880870881868088, 0.09540173737389723, 0.42756094916447546, 0.3382285294860616]
4476;2;[0.5732105240562277, 0.07637290118779892, 0.057649290335343925, 0.29276728841951066]
4477;2;[0.1870192971385392, 0.21192062724618083, 0.25166197166842624, 0.34939804584089146]
4478;2;[0.1610418817581596, 0.38631939144361976, 0.1912419664432755, 0.26139677567935493]
4479;2;[0.254629454686803, 0.1473682224716311, 0.3269506916551946, 0.27105164359137796]
4480;2;[0.3751996147549759, 0.0662266659241366, 0.1199209997250117, 0.4386527906057341]
4481;2;[0.11633904517833385, 0.4255505960127604, 0.13182940907510063, 0.3262809599367725]
4482;2;[0.14678430896421332, 0.3576622921941059, 0.13789109725703116, 0.3576622921941059]
4483;2;[0.407484588847963, 0.17525693780692816, 0.10967297617780361, 0.3075855048626507]
4484;2;[0.2466501246914122, 0.2245774941672082, 0.053341824006159444, 0.47543055888281266]
4485;2;[0.2346436631825212, 0.27432623490346975, 0.09188777876633096, 0.3991423165890844]
4486;2;[0.209412654891077, 0.17634313553052738, 0.17091762762795337, 0.4433265938833143]
4487;2;[0.46556897690459903, 0.15594607335069635, 0.12928385108545892, 0.24920111565208045]
4488;2;[0.298408746277091, 0.13036514198475477, 0.26334479429368524, 0.30788125671146105]
4489;2;[0.2906822146543808, 0.12117437508544691, 0.226383536397762, 0.36175986110735725]
4490;2;[0.1571444626880727, 0.4012824433132254, 0.052636801678543864, 0.3889362804710476]
4491;2;[0.5234364232253288, 0.022641634775358653, 0.27583161179294907, 0.17809027369634794]
4492;2;[0.48446536707612303, 0.15975973120241793, 0.08822770299392084, 0.26754720193397147]
4493;2;[0.2726654307614063, 0.3187781847359139, 0.1602917376534717, 0.2482646998984107]
4494;2;[0.5521280057234293, 0.06594229051720021, 0.03641679150748552, 0.3455128978307672]
4495;2;[0.033332679935303665, 0.8075768859675378, 0.031313154949804904, 0.12777722209462816]
4496;2;[0.4130895914022725, 0.18046547726138143, 0.05858855548160914, 0.34785631193487654]
4497;2;[0.23911784601895633, 0.06335992159070365, 0.18333801213790088, 0.5141841706754056]
4498;2;[0.2142971994050393, 0.1077553989315893, 0.12210286360892916, 0.5558446085801699]
4499;2;[0.2988780038126149, 0.13262631023425062, 0.1599778672736445, 0.40851781974292745]
4500;2;[0.29788290619066754, 0.3824892227456273, 0.030909867733215263, 0.2887180126623941]
4501;2;[0.34235933469122226, 0.19507046879336412, 0.08656199580331056, 0.37600816993704295]
4502;2;[0.14266545435645778, 0.4001151614817822, 0.06330741915900523, 0.3939119508706582]
4503;2;[0.31627974979255974, 0.1318449995647901, 0.022206321195820892, 0.5296689062287008]
4504;2;[0.24350473878888498, 0.39524720456039397, 0.04365799397198433, 0.3175900510517744]
4505;2;[0.35114978590213847, 0.08340538477267068, 0.14187733878102687, 0.4235674685862712]
4506;2;[0.4371858320709058, 0.21306737054182068, 0.10064589932443226, 0.24910099317727544]
4507;2;[0.0947589399481019, 0.5203289110775632, 0.05929862938660388, 0.32561353169538654]
4508;2;[0.43571430002120837, 0.17062816134161687, 0.06476314514367465, 0.32889438920529407]
4509;2;[0.15862213850877907, 0.5450622161007403, 0.07262250692487696, 0.2236930694406724]
4510;2;[0.3335979173505741, 0.16006202998539337, 0.05036575236385924, 0.455974290531325]
4511;2;[0.3988271424657101, 0.08491520375929847, 0.13569410923898986, 0.3805635179102237]
4512;2;[0.6527668754040967, 0.036826590398795975, 0.0626441405000521, 0.24776235238354652]
4513;2;[0.3104088768571921, 0.4921718214045291, 0.046138160586063716, 0.15128120444658633]
4514;2;[0.26912324870413123, 0.12321360168511063, 0.41682624165980764, 0.19083695949373702]
4515;2;[0.13432196072953434, 0.2980062949015841, 0.06860494454934374, 0.4990666578609344]
4516;2;[0.19921748930061908, 0.42838492076394286, 0.08703168590911833, 0.2853658778886204]
4517;2;[0.4023499950225072, 0.20873642761855313, 0.02824940692114712, 0.36066420457785703]
4518;2;[0.2929979673858564, 0.4263095016369776, 0.059526147615588124, 0.22116646908512796]
4519;2;[0.4366438688639473, 0.052149673333885496, 0.1764200708547015, 0.3347864672692478]
4520;2;[0.16235090750865416, 0.09250476970533701, 0.06162146129880781, 0.6835228512891174]
4521;2;[0.4714598117976166, 0.1530605911603994, 0.17894596050723194, 0.1965336893432039]
4522;2;[0.5112941173564677, 0.21313911111503805, 0.188094605378655, 0.08747211495610693]
4523;2;[0.2198779781319705, 0.30053756293935957, 0.230430142623915, 0.24915439078370383]
4524;2;[0.13290540209853827, 0.28579152536737323, 0.18452087721902405, 0.3967822385688464]
4525;2;[0.36547070732926756, 0.19562237288690956, 0.12630329679076077, 0.31260366178182764]
4526;2;[0.06340326093774742, 0.772409774404196, 0.04937850926759831, 0.11480847376780548]
4527;2;[0.3655607724545582, 0.1673659173846985, 0.10151254818351182, 0.3655607724545582]
4528;2;[0.11571096925540232, 0.07952690860774982, 0.2527359928679108, 0.5520261276410587]
4529;2;[0.5306046673661861, 0.05420467926697231, 0.2429285186319701, 0.17226211445228873]
4530;2;[0.529037363361917, 0.07387015873113464, 0.07621504928176046, 0.32087738101253566]
4531;2;[0.1182514140943376, 0.3421718122159507, 0.033879597373528414, 0.5056971869674913]
4532;2;[0.2896836339352388, 0.2721325898020404, 0.20541645577441, 0.23276733909524283]
4533;2;[0.41445541397930313, 0.13455398879849148, 0.2985210360855381, 0.1524696260851848]
4534;2;[0.094489909495208, 0.47985938380373444, 0.04605070403015699, 0.3796000166412559]
4535;2;[0.38501124620329324, 0.25647276642034267, 0.12499484359033873, 0.23352111123752328]
4536;2;[0.1819549008924097, 0.27314665782090797, 0.37922657856443037, 0.16567182256641627]
4537;2;[0.5489494875184266, 0.16226915856114393, 0.05268108270303866, 0.23610023256378404]
4538;2;[0.29033112466918165, 0.12102801900512787, 0.050451984440166506, 0.538188882260947]
4539;2;[0.3312765828409534, 0.23860957151230863, 0.017833498451729324, 0.41228034400378294]
4540;2;[0.25583105928212974, 0.2639520088478495, 0.19924142930290964, 0.28097545083877357]
4541;2;[0.20968051431671053, 0.2956969203060384, 0.022100163614714185, 0.47252236137799103]
4542;2;[0.32471826672841025, 0.06294950737310646, 0.18215043922243124, 0.4301818106426524]
4543;2;[0.31684063342152163, 0.21776117043595242, 0.039042426498596836, 0.4263556995679774]
4544;2;[0.3274298571857401, 0.05021300087861463, 0.23955280090085432, 0.38280428586249515]
4545;2;[0.37082409676176376, 0.044986064221816835, 0.03614731810365564, 0.5480424883639791]
4546;2;[0.46757556749979173, 0.13085940170098367, 0.2727344135094004, 0.12883061472327792]
4547;2;[0.39762336834434986, 0.10372625304065652, 0.12511774407673487, 0.3735325863025765]
4548;2;[0.19705999092747828, 0.13543721904310208, 0.21642805978484436, 0.45107478459186134]
4549;2;[0.3016607869062139, 0.23863332383315164, 0.06626608866336711, 0.39343983690158896]
4550;2;[0.23318126332102831, 0.3611582057053927, 0.1414315854747286, 0.26422898781639154]
4551;2;[0.35744333468110384, 0.35744333468110384, 0.05069623897906818, 0.23441706200614587]
4552;2;[0.12735859647100448, 0.1635316554079538, 0.08222889013942856, 0.6268809076594265]
4553;2;[0.08085010333593246, 0.5525101501507843, 0.026248185534188014, 0.340391649219765]
4554;2;[0.34098021162197967, 0.06610202918930287, 0.2004519255474017, 0.3924657944634179]
4555;2;[0.14391758479595546, 0.0452856772921053, 0.35342747722634316, 0.45736916585013576]
4556;2;[0.23973492045373973, 0.30305333551628216, 0.12437283829997897, 0.3328389751182546]
4557;2;[0.02521284823890208, 0.8887835965185946, 0.01529236912156027, 0.0707111815542845]
4558;2;[0.4021427246563231, 0.20539439367692017, 0.12457799709813874, 0.26788479065352333]
4559;2;[0.24736709805046458, 0.1409455238726849, 0.0410174858614291, 0.5706699150116988]
4560;2;[0.4690294710394823, 0.2981332887269994, 0.04034795307213129, 0.19248931854568843]
4561;2;[0.42151626817570453, 0.07440204531177876, 0.09553411723387693, 0.4085475759883362]
4562;2;[0.3118978359548353, 0.14733010557736803, 0.057695298322984166, 0.4830768471988904]
4563;2;[0.1988763958677808, 0.25140332083918293, 0.18393059869503323, 0.36578967342751634]
4564;2;[0.3769137779425871, 0.06448234820927672, 0.461804414204694, 0.09679946962364387]
4565;2;[0.15818295669314633, 0.3145843730249731, 0.039994914833494835, 0.487237779376265]
4566;2;[0.2958515664406393, 0.23403785220159806, 0.09022962986057009, 0.3798809308766629]
4567;2;[0.17248621747262213, 0.35391873851669464, 0.21466256595719382, 0.2589324804758936]
4568;2;[0.26440761344644265, 0.42917591911752145, 0.03361565572832383, 0.2728008120659383]
4569;2;[0.1460403984233879, 0.32400478524682297, 0.2059499720075853, 0.32400478524682297]
4570;2;[0.14818229950208409, 0.3236598987209748, 0.19940107908453356, 0.3287568004872289]
4571;2;[0.17603900330123876, 0.281309526289224, 0.14594145967218256, 0.3967100178456824]
4572;2;[0.11522770771567412, 0.32316409804883944, 0.27641690121959256, 0.28519131555464533]
4573;2;[0.10228542897197626, 0.18521498445463203, 0.26119499313628286, 0.45130450458001653]
4574;2;[0.18999345631004527, 0.4085501328863171, 0.20543190799946445, 0.196024496015858]
4575;2;[0.1306922178734456, 0.4088997261907905, 0.17045476570588203, 0.289953323838849]
4576;2;[0.3024987917658301, 0.4401331711856424, 0.029029927577899493, 0.2283380675786748]
4577;2;[0.288628058368579, 0.15692435343184427, 0.4070308023214278, 0.14741678748743317]
