id;amount_answer_tokens;confidence_per_choice
('philosophy', 256);2;[0.317955910454085, 0.10322517084008921, 0.3602912480745008, 0.21852768838331504]
('philosophy', 257);2;[0.004382513477361359, 0.8351590407329532, 0.1280757870018443, 0.032382630217921114]
('philosophy', 258);2;[0.9142885027008701, 0.03128523099094867, 0.03545081110123182, 0.01897545179220222]
('philosophy', 259);2;[0.007209739186926056, 0.011886850353685235, 0.9442892808488755, 0.03661406801051341]
('philosophy', 260);2;[0.0002954884979945598, 0.9981211029627487, 0.0005520451918460557, 0.0010313561979862892]
('philosophy', 261);2;[0.026607069415786222, 0.030149759549139822, 0.47162156191314486, 0.47162156191314486]
('philosophy', 262);2;[0.014895373515728703, 0.027828221355203138, 0.9215442372407123, 0.03573214352129342]
('philosophy', 263);2;[0.017594259577932675, 0.0199369080235906, 0.7481269096518253, 0.21434196105121406]
('philosophy', 264);2;[0.16336654248973087, 0.829643784143449, 0.0020564810293637126, 0.004933241533852636]
('philosophy', 265);2;[0.0899880681398693, 0.6649269035362538, 0.02921484835441987, 0.21587015341256022]
('philosophy', 266);2;[0.023526909589256073, 0.043954053731001044, 0.15341472189189886, 0.7791042790681815]
('philosophy', 267);2;[0.024131322475368238, 0.9055211953632506, 0.004751739133517378, 0.06559573538147882]
('philosophy', 268);2;[0.9771494300368613, 0.00957963646583519, 0.007460628381131832, 0.005810343225430219]
('philosophy', 269);2;[0.8812084116177977, 0.0928786915659098, 0.007623947269377227, 0.01828889874701695]
('philosophy', 270);2;[0.10740979530653647, 0.0738216007513154, 0.6181006955002225, 0.20066791587005925]
('philosophy', 271);2;[0.1973443241186387, 0.4734044235328377, 0.10563081743003112, 0.22362041559655382]
('philosophy', 272);2;[0.08487842590291617, 0.8053040951727656, 0.058336032123728225, 0.051481367658265616]
('philosophy', 273);2;[0.17879431146951916, 0.016630457590099054, 0.003274731263478709, 0.8013004757306402]
('philosophy', 274);2;[0.8459223932405249, 0.02894587296571908, 0.010648589032026525, 0.11448314839133153]
('philosophy', 275);2;[0.17655017395971487, 0.09450049831895321, 0.030679819945841742, 0.6982694834556469]
('philosophy', 276);2;[0.02644758857861961, 0.04941060044583671, 0.3221975497252603, 0.601944269768785]
('philosophy', 277);2;[5.1418324677376626e-05, 8.477448559935615e-05, 0.9994838519034915, 0.0003799327043880919]
('philosophy', 278);2;[0.18468856748272297, 0.44304481520494965, 0.2092795645421757, 0.16298708874628906]
('philosophy', 279);2;[0.000709041196783464, 0.0002608418036192661, 0.9984044302204852, 0.0006257266599662816]
('philosophy', 280);2;[0.03556160537755671, 0.4909127903494408, 0.040296578122151316, 0.43322901692254234]
('philosophy', 281);2;[0.08537150060611086, 0.7148069081941795, 0.040326641443636034, 0.15949497990057124]
('philosophy', 282);2;[0.00033521446019859073, 0.00010882820159766981, 0.9992601389183436, 0.00029582572282682346]
('philosophy', 283);2;[0.012315468275472636, 0.005817415294676338, 0.0035284407365024028, 0.9783386251840418]
('philosophy', 284);2;[0.0009067235669272748, 0.0011642561058443893, 0.9943429211218283, 0.0035861612736775824]
('philosophy', 285);2;[0.9460736521516606, 0.04710222956491127, 0.003412074878955656, 0.003412074878955656]
('philosophy', 286);2;[0.9076525133507305, 0.01008310742674005, 0.031058157385295236, 0.05120624470988853]
('philosophy', 287);2;[0.04703827298933695, 0.09958002469985784, 0.8337732765561384, 0.01960846948052403]
('philosophy', 288);2;[0.1255165245132515, 0.02800652221591612, 0.8184704919825876, 0.02800652221591612]
('philosophy', 289);2;[0.7941775121327657, 0.014545868959277715, 0.15638282898413344, 0.03489372567569421]
('philosophy', 290);2;[0.012276314273974957, 0.010833809321937955, 0.0016614184693700721, 0.9752284580157606]
('philosophy', 291);2;[0.04810285180490539, 0.3554346281338813, 0.5171543323928104, 0.07930819495208356]
('philosophy', 292);2;[0.0002032903158943736, 4.5360200742136475e-05, 0.9991251737748565, 0.00062617855482485]
('philosophy', 293);2;[0.010342436239767744, 0.16178294217040257, 0.8216015734091765, 0.006273004675542177]
('philosophy', 294);2;[0.01662970425524904, 0.9079510608758535, 0.051223095239541966, 0.02419607691902712]
('philosophy', 295);2;[0.9921402127390544, 0.002786718051210751, 0.0031577652488628634, 0.0019152814396104206]
('philosophy', 296);2;[0.07287653916284932, 0.020879478048725836, 0.887817918851271, 0.0184260747055836]
('philosophy', 297);2;[0.1768619570108154, 0.10727221225168071, 0.291596070501383, 0.42426977911591596]
('philosophy', 298);2;[0.225493020637341, 0.03458047058128862, 0.19899689226689768, 0.5409296361689303]
('philosophy', 299);2;[0.00261101146771123, 0.0070974650265776176, 0.2663304102572752, 0.7239610929926715]
('philosophy', 300);2;[0.0006234432358454154, 0.0005501867245708965, 0.9947610441415972, 0.00406536057274126]
('philosophy', 301);2;[0.025265350647700767, 0.01736460462505928, 0.009294603077276696, 0.9480753874771811]
('philosophy', 302);2;[0.0016982399956769307, 0.9968423729063921, 0.00042938231408640957, 0.0010300346249283085]
('philosophy', 303);2;[0.0511811257385222, 0.039859900803637126, 0.2024252790613004, 0.706533689296546]
('philosophy', 304);2;[0.00023039303979863643, 0.00015834666616166459, 0.9992760895807904, 0.0003352198948948056]
('philosophy', 305);2;[0.9365180973662589, 0.05283474113991967, 0.004336938619757489, 0.006310208457473258]
('philosophy', 306);2;[0.01546871354725817, 0.01546871354725817, 0.012047046223711912, 0.9570155688270925]
('philosophy', 307);2;[0.45294444010178614, 0.03281118714668755, 0.11452229598340337, 0.39972206543274]
('philosophy', 308);2;[0.09302380375760398, 0.11944492838173613, 0.008652561590946533, 0.7788787263932948]
('philosophy', 309);2;[6.195979040105488e-05, 0.00043008619097631846, 0.9984762081649948, 0.0010317231378095054]
('philosophy', 310);2;[0.0010318298995055336, 0.00015823631548121398, 0.0002302324805059835, 0.9985797339851238]
('prehistory', 0);2;[0.004586750428860588, 0.9904623545078858, 0.000903184710690494, 0.004047793046398034]
('prehistory', 1);2;[0.9918447136051846, 0.002785887668255942, 0.001315960154177763, 0.0040534426394031155]
('prehistory', 2);2;[0.7596912440011642, 0.05503184749641569, 0.01576688828780154, 0.16951002388554717]
('prehistory', 3);2;[0.8695720872843354, 0.00852498667799797, 0.10385557395868651, 0.018047396938944534]
('prehistory', 4);2;[0.009410925118487496, 0.08928837149996043, 0.847144519920578, 0.05415613487053769]
('prehistory', 5);2;[0.0030994673011384695, 0.9738237087147099, 0.010818203866411918, 0.012258630976186223]
('prehistory', 6);2;[0.040838728954978976, 0.052437965963414615, 0.8202677127606892, 0.08645558987613101]
('prehistory', 7);2;[0.003898256207386611, 0.019796978535397587, 0.9538719007016154, 0.022432915602782943]
('prehistory', 8);2;[0.002179371267905305, 0.0006244003223941444, 0.9962878260460342, 0.0009084971083683171]
('prehistory', 9);2;[0.10507435424557766, 0.011074755458822524, 0.0040741748493020105, 0.8797767574003049]
('prehistory', 10);2;[0.20590220101118756, 0.035780437434840294, 0.49393367353844303, 0.2643836594503132]
('prehistory', 11);2;[0.3384192564395024, 0.3834792569224477, 0.09695872876139434, 0.18114277464014253]
('prehistory', 12);2;[0.012396036740155063, 0.00042416905177038486, 0.9847389441128651, 0.00244092436039667]
('prehistory', 13);2;[0.0032034606585959816, 0.06434322734020867, 0.8882308948959055, 0.04422241031373558]
('prehistory', 14);2;[0.00037982492588968476, 8.475039654213085e-05, 0.9992002689275821, 0.0003351943206220703]
('prehistory', 15);2;[0.03423931180888789, 0.7792832029059602, 0.012595941897454655, 0.17388159363850103]
('prehistory', 16);2;[0.06889896279732495, 0.44927772753778517, 0.44927772753778517, 0.032545565544003806]
('prehistory', 17);2;[0.9866097544006847, 0.012419584423534172, 0.0004249748091862169, 0.0005456784564471256]
('prehistory', 18);2;[0.00017947785693370332, 0.00013977749552394572, 0.9995410165667583, 0.00013977749552394572]
('prehistory', 19);2;[0.8009512142906576, 0.17871636206342817, 0.0037091397618228433, 0.01662321113091777]
('prehistory', 20);2;[0.11647678732123509, 0.5220127135712873, 0.16947272555470722, 0.1920377567993353]
('prehistory', 21);2;[0.022419922696925422, 0.7424458951142409, 0.022419922696925422, 0.2127143040200072]
('prehistory', 22);2;[0.06373984363747691, 0.04380771116385084, 0.012551119387908967, 0.8799013345441061]
('prehistory', 23);2;[0.00029573545775480345, 0.9989557453415573, 0.00026098562545305153, 0.0004875855721994468]
('prehistory', 24);2;[0.6980379267863799, 0.018602081209783235, 0.19999122037484277, 0.08336874404342662]
('prehistory', 25);2;[0.08423349966681477, 0.22897041878721297, 0.4847303803763409, 0.2020656853632131]
('prehistory', 26);2;[0.13672365062689776, 0.4772124310840659, 0.01441056331959584, 0.37165341501967936]
('prehistory', 27);2;[0.19351250576131063, 0.7653567843211838, 0.03362743123311993, 0.007503294116426361]
('prehistory', 28);2;[0.00015192554694381562, 0.03717496450518192, 0.0039182114977864765, 0.958754924566902]
('prehistory', 29);2;[0.542896801795291, 0.08325592103953455, 0.3292835553487766, 0.04456368322828552]
('prehistory', 30);2;[0.9986523693823905, 0.0004874374928786156, 0.00043016207766897904, 0.00043016207766897904]
('prehistory', 31);2;[0.025334960196601607, 0.0016196098191258084, 0.022358023900604932, 0.9506874030528507]
('prehistory', 32);2;[0.0035878049746215237, 0.0007064806878586651, 0.994798675595295, 0.0009071391596095647]
('prehistory', 33);2;[0.006624131823866812, 0.0027613489707138004, 0.9831083559285339, 0.007506124729125412]
('prehistory', 34);2;[0.004047306680810608, 0.0010233193852740043, 0.004586199304447572, 0.9903432008828629]
('prehistory', 35);2;[0.0016981436341228237, 0.00048652629693378456, 0.001029976178691325, 0.996785398118604]
('prehistory', 36);2;[0.0002610495993815559, 0.9992003879252211, 0.0003351943206220703, 0.00020330563241883226]
('prehistory', 37);2;[0.0035772222149641525, 0.15210735913493695, 0.7724649543685491, 0.07185042888110965]
('prehistory', 38);2;[0.015025269097574772, 0.00911328637811187, 0.04628108703387723, 0.9295804132050627]
('prehistory', 39);2;[0.048388404359207736, 0.0035052434193408675, 0.09040144083068558, 0.8577049259237413]
('prehistory', 40);2;[0.0011687521276411757, 0.9981832192929514, 9.593701678910469e-05, 0.0005520794135425885]
('prehistory', 41);2;[0.0013222936307998685, 0.9966180646638335, 0.0010298033151172688, 0.0010298033151172688]
('prehistory', 42);2;[0.019965724497765014, 0.96200239721303, 0.0106868822160903, 0.007344979570820769]
('prehistory', 43);2;[0.0004303614978589414, 0.00015832114733405222, 0.9991155348070632, 0.00029578284348287433]
('prehistory', 44);2;[0.5527743293017354, 0.0019936156374242074, 0.014730937784632855, 0.4305010805219622]
('prehistory', 45);2;[0.9981784681948447, 0.0006255849503972132, 0.0004872060492470356, 0.0007088806188044894]
('prehistory', 46);2;[0.43833413749436995, 0.20705438547692148, 0.013236544017008765, 0.34137496952754415]
('prehistory', 47);2;[0.14018178154915073, 0.6282511582293471, 0.05157000160634166, 0.17999697046567822]
('prehistory', 48);2;[0.9361912676368771, 0.01943003190965317, 0.01943003190965317, 0.02494865481904852]
('prehistory', 49);2;[0.07273973440163951, 0.1358957147405566, 0.2538866196964073, 0.5374779460788471]
('prehistory', 50);2;[0.033713198370845736, 0.005170086418397545, 0.8694747420303985, 0.09164197451070506]
('prehistory', 51);2;[0.0039675941518864935, 0.9708384187065322, 0.007412441734993669, 0.017781523346046924]
('prehistory', 52);2;[0.09827727078296196, 0.059608177882747033, 0.34302137995588167, 0.4990931628662958]
('prehistory', 53);2;[0.9989794190765144, 0.00037974107906816993, 0.00037974107906816993, 0.0002609918479094273]
('prehistory', 54);2;[0.002456083621273393, 0.0007973736076848377, 0.005891838318989985, 0.9908547477705777]
('prehistory', 55);2;[0.01093165794855129, 0.001899637310171161, 0.9840367216668326, 0.00313197243989477]
('prehistory', 56);2;[0.004913169860266255, 0.34443984004371075, 0.0071486199652483085, 0.6434983195625192]
('prehistory', 57);2;[0.02708927717068227, 0.29123721078146114, 0.13757071728674708, 0.5441027416963009]
('prehistory', 58);2;[0.04396215510243667, 0.03423776081928424, 0.8830035619006732, 0.03879646570884393]
('prehistory', 59);2;[0.0035151388567076624, 0.9746503542868752, 0.003983174157793381, 0.01785134808823562]
('prehistory', 60);2;[0.0002958367257658057, 0.00020332540989146321, 0.9992975166516671, 0.00020332540989146321]
('prehistory', 61);2;[0.02688315163768969, 0.4205232198900523, 0.22508987282015636, 0.3275038324708303]
('prehistory', 62);2;[0.9989211290120028, 0.00048756860007378094, 0.0002957253046579155, 0.0002957253046579155]
('prehistory', 63);2;[0.01796127958893786, 0.00037277446523280316, 0.001013306054955867, 0.9806526852758866]
('prehistory', 64);2;[0.005209088217377809, 0.9926764061225458, 0.0006221368677646269, 0.001492428761546639]
('prehistory', 65);2;[0.0024308690435648943, 0.012344971627731694, 0.9806827224773084, 0.004541461263687247]
('prehistory', 66);2;[0.03273053951585586, 0.5119917505003205, 0.24184779263092543, 0.21342992789371323]
('prehistory', 67);2;[0.9335347633474547, 0.0029712364955190385, 0.059678880338270374, 0.003815143179236658]
('prehistory', 68);2;[0.00015782593177244208, 0.995989852328512, 0.00026021097078129246, 0.0035920999373317544]
('prehistory', 69);2;[0.009659568788754286, 0.11767763843199887, 0.003136002840886785, 0.8695267497054632]
('prehistory', 70);2;[0.9903291705138114, 0.0014888996209537863, 0.000620665703089361, 0.007561256179501915]
('prehistory', 71);2;[0.0002959264573116242, 0.9996004509540347, 5.827137444647434e-05, 4.5381792049561264e-05]
('prehistory', 72);2;[0.09611040097498004, 0.10890735218843103, 0.7101651021657067, 0.08481713116658336]
('prehistory', 73);2;[0.0003797334740087302, 0.00023032010433064311, 0.9989596710775446, 0.0004302943986506846]
('prehistory', 74);2;[0.02593060488129084, 0.3579609587733729, 0.02593060488129084, 0.5901778468098716]
('prehistory', 75);2;[0.0748595826624748, 0.9119764136863818, 0.004223288658680731, 0.008940702160587228]
('prehistory', 76);2;[8.47544378523068e-05, 0.9992481167177971, 0.0004877283474351898, 0.00017942514634133142]
('prehistory', 77);2;[0.0356072577193753, 0.02159689351509046, 0.9183233143119943, 0.02447248647767373]
('prehistory', 78);2;[0.07733420303614424, 0.11252060147393071, 0.5042824099287246, 0.30586274277554604]
('prehistory', 79);2;[0.7730708579285113, 0.10462376663775742, 0.09233014999455445, 0.029975211007298625]
('prehistory', 80);2;[0.18125818760709878, 0.004830367084552959, 0.6326532763058071, 0.18125818760709878]
('prehistory', 81);2;[0.007244821799417182, 0.2718599971802386, 0.6521582112178098, 0.06873697180253105]
('prehistory', 82);2;[0.998815034925162, 0.0006259839075320261, 0.0001793474777847324, 0.0003796784324048919]
('prehistory', 83);2;[0.40452574157368293, 0.16863141764435183, 0.27802620517855975, 0.14881670374958977]
('prehistory', 84);2;[0.48916206352495556, 0.4316840059226624, 0.02759663521577949, 0.05155730218061174]
('prehistory', 85);2;[0.03586369161188474, 0.0033358421611613728, 0.9249367077687873, 0.03586369161188474]
('prehistory', 86);2;[0.0018389927893437906, 0.24086055205791787, 0.7419027306884972, 0.015397698106580777]
('prehistory', 87);2;[0.0018900472503985614, 0.09106757642187478, 0.043017277140879905, 0.8640250954731628]
('prehistory', 88);2;[0.0024647384223523048, 0.0016939882927069143, 0.9943463391930517, 0.0014949394213284188]
('prehistory', 89);2;[0.008362394994577756, 0.51736308923801, 0.45657132376414145, 0.017703190342442856]
('prehistory', 90);2;[0.00017914576518494852, 0.00020299874669279733, 0.00192599848373312, 0.9976918451775645]
('prehistory', 91);2;[0.010898155751175061, 0.0035381131542745726, 0.004543027217205788, 0.9810207062233015]
('prehistory', 92);2;[0.058036618279211756, 0.33397771866911924, 0.22953930539635317, 0.3784463352687002]
('prehistory', 93);2;[0.005587776452081535, 0.041288393672714134, 0.939719484066111, 0.01340437887910952]
('prehistory', 94);2;[0.9870089715649238, 0.0011556685106012823, 0.009676293969521254, 0.002159073023062563]
('prehistory', 95);2;[0.03493089951271572, 0.2581063760855658, 0.005356826936636047, 0.7016058510133256]
('prehistory', 96);2;[0.9953009017721813, 0.0009075969210719287, 0.0006237816333164327, 0.003167824521677457]
('prehistory', 97);2;[0.43225830354075956, 0.0037397677599751793, 0.008971236484579134, 0.5550306483206601]
('prehistory', 98);2;[0.7950340692030274, 0.03958241378872038, 0.15655148341277844, 0.008832032433458967]
