id;amount_answer_tokens;confidence_per_choice
('easy', 793);2;[0.06419502379867875, 0.013883147531469846, 0.7579941266754947, 0.16392773603240476]
('easy', 794);2;[0.018867043993369238, 0.8810961484749705, 0.032093922949215745, 0.06794283541665563]
('easy', 795);2;[0.9515449420661392, 0.0034318070765161665, 0.011429662695420553, 0.03359364683870207]
('easy', 796);2;[0.0265792798531279, 0.009185551137390176, 0.8014173798685086, 0.16281780910900945]
('easy', 797);2;[0.022476992421493057, 0.8434429683500937, 0.039448350223802726, 0.09463167273964179]
('easy', 798);2;[0.04733700412132962, 0.007489799883636485, 0.8931836953769459, 0.05198952821314664]
('easy', 799);2;[0.04367504704197673, 0.010212900690257664, 0.9050832070425985, 0.041028909710226]
('easy', 800);2;[0.5525115662359621, 0.3351152047679584, 0.037598888423189716, 0.07477431822184125]
('easy', 801);2;[0.19199609663292241, 0.00926482786221214, 0.015275118765804353, 0.7834639441503951]
('easy', 802);2;[0.04251662765329572, 0.1269312039262724, 0.028322179859902166, 0.8022299344780875]
('easy', 803);2;[0.04592059630632224, 0.015869733436285338, 0.015869733436285338, 0.9223399425969133]
('easy', 804);2;[0.025468627593952586, 0.006241357100072816, 0.926299386279728, 0.04199066804968985]
('easy', 805);2;[0.029430150094936523, 0.9155452222770504, 0.014798412340374592, 0.040226245764198844]
('easy', 806);2;[0.01515234473758443, 0.9374422272464114, 0.012175251040967736, 0.03523024863187043]
('easy', 807);2;[0.025099102963297707, 0.006346047048301907, 0.9418369148123786, 0.026717856028239235]
('easy', 808);2;[0.7204691397453948, 0.006233279214565483, 0.039395537678519374, 0.23390207690306491]
('easy', 809);2;[0.9685231990511067, 0.005669763353485451, 0.011100857751803415, 0.014706247158406344]
('easy', 810);2;[0.01970360248747218, 0.9201635027668222, 0.01970360248747218, 0.040429167262059224]
('easy', 811);2;[0.9517930452792184, 0.0042058347896906465, 0.011432644282316953, 0.03256856496902003]
('easy', 812);2;[0.05454149726151269, 0.010409426913560157, 0.8531726022140868, 0.08187648486775033]
('easy', 813);2;[0.2573424149937009, 0.5447939292890583, 0.031710807461352915, 0.16615275102807806]
('easy', 814);2;[0.023066302867143146, 0.008224543570600172, 0.921380160368311, 0.04732898044030148]
('easy', 815);2;[0.13849671337553418, 0.03289585280298577, 0.6206991881145977, 0.207908191492332]
('easy', 816);2;[0.23038485001276837, 0.005950653540692594, 0.008261664266596167, 0.755402841237352]
('easy', 817);2;[0.01747165531595825, 0.8961251705930307, 0.025421114544752994, 0.06098208362651561]
('easy', 818);2;[0.03168634374004742, 0.01341684210445859, 0.05737655619399039, 0.8975203072027432]
('easy', 819);2;[0.024805849729519755, 0.8214568393278222, 0.05251398428948483, 0.10122335405728786]
('easy', 820);2;[0.01769669998901119, 0.008359329168701168, 0.936480042289614, 0.037463914170726205]
('easy', 821);2;[0.02910081169088512, 0.004901376416246519, 0.9340369234867015, 0.031960989050995384]
('easy', 822);2;[0.02665691981496484, 0.7790293894061572, 0.02583677261343492, 0.16847692086530783]
('easy', 823);2;[0.8903078653839257, 0.007465685308560445, 0.041640249254411614, 0.060586205167730854]
('easy', 824);2;[0.11997928314543982, 0.035465808354773705, 0.2539961444120729, 0.590558729199877]
('easy', 825);2;[0.02813453681810366, 0.009277785528371099, 0.9316879440296676, 0.03089974371676667]
('easy', 826);2;[0.006338169131274624, 0.003611379911239996, 0.019522930694814308, 0.9705275121250633]
('easy', 827);2;[0.05100485933800468, 0.012499278333513626, 0.7978503340403706, 0.13864559882945013]
('easy', 828);2;[0.9632058590557594, 0.0011366436978789431, 0.008333364659045817, 0.027324044264651952]
('easy', 829);2;[0.009058022738553892, 0.002636034897757694, 0.0047732425577823295, 0.9835326499300905]
('easy', 830);2;[0.9280076235505262, 0.01547599542935259, 0.01699705581152978, 0.03951932935928133]
('easy', 831);2;[0.03819468174895937, 0.018614601221906855, 0.842561161536034, 0.10062958346749881]
('easy', 832);2;[0.8883499775985679, 0.006371695938336492, 0.03235814195237104, 0.07292019853925127]
('easy', 833);2;[0.039109029279665884, 0.8627314601592161, 0.02952104409563943, 0.06863848396647428]
('easy', 834);2;[0.02412742201551917, 0.006005790196369212, 0.006100367630214408, 0.9637664772134947]
('easy', 835);2;[0.03686773077276447, 0.004687204855819518, 0.921577242884177, 0.03686773077276447]
('easy', 836);2;[0.03339026684540188, 0.9166854712723109, 0.022242712918748967, 0.02768150347865178]
('easy', 837);2;[0.02187903764017133, 0.9016973852451917, 0.020553453760964673, 0.055870079870503485]
('easy', 838);2;[0.8290044362617679, 0.01093644418184176, 0.020431962760048907, 0.13962712500679794]
('easy', 839);2;[0.021665025526975426, 0.9504629213048033, 0.006207133737576928, 0.021665025526975426]
('easy', 840);2;[0.021951414233226097, 0.0036399021725848258, 0.9333979611262732, 0.041010640901144806]
('easy', 841);2;[0.018872006219777384, 0.007051953507351849, 0.00612684338325285, 0.9679492197637839]
('easy', 842);2;[0.012730607237819458, 0.8924846693169085, 0.05035054035944682, 0.04443419591067248]
('easy', 843);2;[0.09478874386704672, 0.012828264557385746, 0.7455712672657389, 0.14681167847075233]
('easy', 844);2;[0.027331269866684917, 0.8502509342394906, 0.017646394114828167, 0.10477146592059045]
('easy', 845);2;[0.01520657274964869, 0.9407972125516175, 0.01892488104510197, 0.025071393969307892]
('easy', 846);2;[0.03770180441423733, 0.010801745239626627, 0.8853277593140558, 0.06616872741301358]
('easy', 847);2;[0.03797789498445165, 0.007596056868285295, 0.8918110072294595, 0.06261496327728115]
('easy', 848);2;[0.011231662949047214, 0.8922416554748983, 0.01608861435236444, 0.0804380302294822]
('easy', 849);2;[0.011557352284283538, 0.0034163468096915796, 0.007698856380824837, 0.9773274831012825]
('easy', 850);2;[0.0047423883025436075, 0.0008370812587326185, 0.0018571459431623103, 0.99256341345441]
('easy', 851);2;[0.007085160110214133, 0.0014171211737808785, 0.0036757326427426496, 0.9878219845779296]
('easy', 852);2;[0.04014069206045282, 0.008283501974860559, 0.8582459159892997, 0.09332990525228557]
('easy', 853);2;[0.03961366319281749, 0.011000314358707075, 0.901602798386434, 0.04778319883355096]
('easy', 854);2;[0.0222273499125198, 0.00898066118890319, 0.023660890818305694, 0.94513105277564]
('easy', 855);2;[0.01684841860479106, 0.002210031571217378, 0.0017211743182766212, 0.9792203893428865]
('easy', 856);2;[0.006339895085002054, 0.002642861469683805, 0.004937515256790151, 0.986079744973369]
('easy', 857);2;[0.02085370763790443, 0.005790865468248509, 0.9148697356590243, 0.05848566940519696]
('easy', 858);2;[0.007493808083265758, 0.0022500492180324324, 0.008761149262200134, 0.9814949888687696]
('easy', 859);2;[0.9616801441209887, 0.002920651803443214, 0.014153073538836502, 0.02124627979827053]
('easy', 860);2;[0.4523647411097431, 0.01700043586075383, 0.033809395734722573, 0.49682547316002756]
('easy', 861);2;[0.9542867424299006, 0.0032840887044412086, 0.013612169411695593, 0.028816962870694112]
('easy', 862);2;[0.004949983345032393, 0.0016070243063475039, 0.004873240966420504, 0.9885696957911425]
('easy', 863);2;[0.02193898789237633, 0.02126399619606526, 0.9041681393750692, 0.05262889602966487]
('easy', 864);2;[0.9569521395879691, 0.004228630673748463, 0.00708162373746184, 0.03173764327127224]
('easy', 865);2;[0.7581694226382859, 0.0034029985274226515, 0.03436906762080425, 0.20405852573979005]
('easy', 866);2;[0.060226487594817295, 0.03124509015552996, 0.7810288933699182, 0.12749947523875127]
('easy', 867);2;[0.9473180081451185, 0.001772488937754066, 0.00928717799234839, 0.041622244102591986]
('easy', 868);2;[0.010761167382508758, 0.0028072182366412064, 0.01774216556110661, 0.968689395566288]
('easy', 869);2;[0.9393976787577649, 0.0054140047390205505, 0.01518395178558016, 0.04000437519871181]
('easy', 870);2;[0.036351956736274386, 0.8273666847758535, 0.03109347633285388, 0.1051878745747909]
('easy', 871);2;[0.030374884053770604, 0.004375916941568578, 0.8876842314095, 0.07756498370959232]
('easy', 872);2;[0.03539801617538341, 0.04011120727077021, 0.8312293615280019, 0.09326135106235486]
('easy', 873);2;[0.9541202445388102, 0.004282511685699134, 0.006843434188107633, 0.03475382646057481]
('easy', 874);2;[0.8626901172168606, 0.017353694896707794, 0.006795804565183225, 0.11316030549082728]
('easy', 875);2;[0.9667033536506305, 0.003597149529694865, 0.011431717563244704, 0.018267832651185777]
('easy', 876);2;[0.004311229065752701, 0.0012160379957143772, 0.003464169874676695, 0.9910085609144929]
('easy', 877);2;[0.03606449750060658, 0.011708428097610963, 0.7955700153665501, 0.1566570174649392]
('easy', 878);2;[0.03331669414384985, 0.005438800808784563, 0.8071896578736171, 0.1540548329267308]
('easy', 879);2;[0.023370334596404467, 0.0069082560642206026, 0.933524685062041, 0.03619668231212874]
('easy', 880);2;[0.0318249938328026, 0.005277102557664797, 0.930062651105875, 0.03283522758069368]
('easy', 881);2;[0.007525007240427901, 0.003339201721280531, 0.0035545617295121034, 0.9855812208288922]
('easy', 882);2;[0.8975137739812252, 0.004424373288280417, 0.040685770015466347, 0.05737613212681048]
('easy', 883);2;[0.028761557531305954, 0.004769133763910466, 0.9524520405520115, 0.01401726364641797]
('easy', 884);2;[0.013409013667003368, 0.005589708519123746, 0.01111646277602474, 0.9698847631948312]
('easy', 885);2;[0.017925062177628702, 0.0030190730743328465, 0.9485643541883972, 0.030491550633588854]
('easy', 886);2;[0.07337040748479416, 0.02964432437991909, 0.8138457004540264, 0.0831395637422772]
('easy', 887);2;[0.02044419353173719, 0.6985095478559102, 0.01592195013569109, 0.26512433570587196]
('easy', 888);2;[0.0068433819770474325, 0.002328343453425267, 0.006428762423060667, 0.9843995473318322]
('easy', 889);2;[0.032997938276969827, 0.008474571428330309, 0.8918697931449654, 0.06665766761938328]
('easy', 890);2;[0.015251123128197966, 0.0028211741064127255, 0.008422470115285234, 0.973505238439001]
('easy', 891);2;[0.023998716606956277, 0.7947283468679319, 0.05939739405082318, 0.12187553928465651]
('easy', 892);2;[0.035075391567007626, 0.00341909121663438, 0.9333216262739225, 0.02818386890507354]
('easy', 893);2;[0.02342354006078481, 0.0073705421393267115, 0.9211440134662806, 0.048061983568188894]
('easy', 894);2;[0.020717343355857686, 0.007386998024913685, 0.9377385840364605, 0.03415712466320054]
('easy', 895);2;[0.06094055909982408, 0.005408782104020798, 0.8955150188369777, 0.03813562742103346]
('easy', 896);2;[0.021586412490193323, 0.8758449262818001, 0.026038183722150065, 0.07653047789709642]
('easy', 897);2;[0.01755346638479249, 0.003456482471469997, 0.9003209367967759, 0.07866915968707962]
('easy', 898);2;[0.025831869745260118, 0.001651375790066021, 0.0031831101475375432, 0.9693336976923917]
('easy', 899);2;[0.9763301322438562, 0.001587127672871252, 0.006787284176152962, 0.015295381001662443]
('easy', 900);2;[0.9693764877669244, 0.004087375587703964, 0.007636222918235085, 0.018899833235368254]
('easy', 901);2;[0.886788901957439, 0.006770717726708361, 0.010006472134250915, 0.09643380926524496]
('easy', 902);2;[0.01534327870484158, 0.9492551922451581, 0.008473363258282856, 0.026928299164178052]
('easy', 2110);2;[0.044536736235734634, 0.9229400880639734, 0.012759985525817037, 0.019763056904397804]
('easy', 2111);2;[0.019272709323532772, 0.9580884953205362, 0.009392768367105538, 0.013245926491318885]
('easy', 2112);2;[0.025819518151033168, 0.009351207552634069, 0.9101693884970937, 0.054659920354668476]
('easy', 2113);2;[0.058718383598235585, 0.00807181090429851, 0.890250508995588, 0.0429592871469533]
('easy', 2114);2;[0.017432966770343686, 0.9518078380770916, 0.011612859429670662, 0.01914636835534858]
('easy', 2115);2;[0.5194975937756887, 0.04399658948087645, 0.19111247309691792, 0.2453932729024948]
('easy', 2116);2;[0.017254474122004093, 0.9420624194980225, 0.012235254274619203, 0.028447818499693064]
('easy', 2117);2;[0.7317700600723297, 0.017209585375130964, 0.020758717510211362, 0.2302616519324106]
('easy', 2118);2;[0.008020560168535598, 0.0012299927387235305, 0.0039089088395838755, 0.9868404922350938]
('easy', 2119);2;[0.02350088584322874, 0.0033331343778386082, 0.0046275988001727, 0.9685384070172806]
('easy', 2120);2;[0.9147694664074294, 0.00570046120228866, 0.01116096122201991, 0.06836917630533786]
('easy', 2121);2;[0.026680731810002033, 0.00996986107757214, 0.9405281288555151, 0.02282123928282775]
('easy', 2122);2;[0.8941007560588066, 0.005839053488211038, 0.016895861491289434, 0.08316432512767792]
('easy', 2123);2;[0.035440619295336345, 0.007200198535793285, 0.014319304616563661, 0.9430399307669838]
('easy', 2124);2;[0.9595316994056772, 0.006465274336663427, 0.00843230738283435, 0.025570656036233295]
('easy', 2125);2;[0.03161700792622454, 0.009948732949617827, 0.8955563201305975, 0.06287792833896305]
('easy', 2126);2;[0.016030698164769614, 0.9463670580386458, 0.016030698164769614, 0.021571662224667772]
('easy', 2127);2;[0.015736551346713694, 0.006259567653293181, 0.034371796405807536, 0.9436320805551492]
('easy', 2128);2;[0.02572358548284846, 0.007143181705559522, 0.8518480704079007, 0.11528511190838886]
('easy', 2129);2;[0.029739417764468878, 0.006635759466418468, 0.8691131453851519, 0.09451167419431386]
('easy', 2130);2;[0.010998127261604566, 0.9595603461498166, 0.004656900086809106, 0.024784668287348526]
('easy', 2131);2;[0.022885893690104568, 0.9141738233953101, 0.021499307486644734, 0.041440999824172514]
('easy', 2132);2;[0.03713495097066424, 0.008683577523295105, 0.9282570590161671, 0.025924373833387204]
('easy', 2133);2;[0.02094016393899328, 0.947824185714456, 0.011564254084991007, 0.019671463541745975]
('easy', 2134);2;[0.033764365942906695, 0.008536970672980251, 0.9269559070468335, 0.03074280503644369]
('easy', 2135);2;[0.004586446427442818, 0.0022352554691678636, 0.0027818203773735434, 0.9903965184670482]
('easy', 2136);2;[0.006099611367784356, 0.0037578615501607953, 0.02649550401932928, 0.963647017055557]
('easy', 2137);2;[0.01223183006444911, 0.9716947806433813, 0.006547226833698563, 0.009526158832589319]
('easy', 2138);2;[0.9604770786170927, 0.005040121123259265, 0.006371310090823959, 0.028111538481844865]
('easy', 2139);2;[0.9709055009315702, 0.0017884584457442277, 0.005175076104925229, 0.022130993465574605]
('easy', 2140);2;[0.03196151484177837, 0.905314703689402, 0.017650829090578937, 0.04507296034554037]
('easy', 2141);2;[0.043392534830900366, 0.8992287197081544, 0.02251175051066946, 0.03486688126621728]
('easy', 2142);2;[0.009076371991485642, 0.001307575360459366, 0.0040910413741750105, 0.9855250629178235]
('easy', 2143);2;[0.016082884650964305, 0.9059692978273133, 0.008086982267369007, 0.06986084975294451]
('easy', 2144);2;[0.023297200779943242, 0.0064694005503121545, 0.9306035107896918, 0.0396298734993507]
('easy', 2145);2;[0.8906923221796239, 0.010532853152851691, 0.02094707473251175, 0.07782782427261824]
('easy', 2146);2;[0.016673907321306084, 0.013608846533789064, 0.015663686345776185, 0.9540536165535981]
('easy', 2147);2;[0.9489648220388893, 0.0024269173120287126, 0.006913644039323176, 0.04169459973713641]
('easy', 2148);2;[0.007287667583368565, 0.0032848091321910178, 0.004632323357977503, 0.984795243412613]
('easy', 2149);2;[0.010463835669570558, 0.003849430018631422, 0.01386233001289053, 0.97182434896841]
('easy', 2150);2;[0.04078583447419129, 0.0060622730885128385, 0.8720395532925568, 0.08111231724700539]
('easy', 2151);2;[0.01990638651625212, 0.004955091385542324, 0.9591433191052116, 0.015995230926388118]
('easy', 2152);2;[0.007309861580692431, 0.0011036240307230145, 0.0037923062299391693, 0.9877941840658968]
('easy', 2153);2;[0.01768690566673099, 0.0052282393286585, 0.9359615686460196, 0.041123277945345045]
('easy', 2154);2;[0.026505821722080727, 0.003369837875034465, 0.0061019880926553, 0.9640223243380506]
('easy', 2155);2;[0.014321626316778049, 0.9431929350610473, 0.026756326849380188, 0.01572922936875883]
('easy', 2156);2;[0.02953634946820343, 0.011210731080497494, 0.8905788508168206, 0.06867407002386207]
('easy', 2157);2;[0.03680955208326056, 0.011582636700317924, 0.9201229313189314, 0.03148487837469612]
('easy', 2158);2;[0.0280855857083173, 0.009118054697409617, 0.9014517487033396, 0.06134455907633818]
('easy', 2159);2;[0.007538252176038428, 0.002193756449689326, 0.0029520219674452723, 0.9873160041882113]
('easy', 2160);2;[0.018005003646104294, 0.004999808939509584, 0.00919605602868569, 0.9677991289420445]
('easy', 2161);2;[0.012785590146789691, 0.004216240132278991, 0.013824519169059867, 0.9691736601670704]
('easy', 2162);2;[0.9661678052167133, 0.005927411744821897, 0.007852544738250521, 0.020052175462564038]
('easy', 2163);2;[0.0042953058911181586, 0.00229911156720594, 0.006057352195624607, 0.9873481939884194]
