id;amount_answer_tokens;confidence_per_choice;finish_reason
('moral_disputes', 81);187;[2.7346982915918745e-12, 4.508755242294825e-12, 4.752193062771153e-13, 1.0];stop
('moral_disputes', 82);66;[1.0, 1.9810087980489796e-13, 1.3615261080896538e-13, 7.287724095819692e-14];stop
('moral_disputes', 83);73;[1.0, 6.914400106940203e-13, 2.2447770550209742e-13, 5.008774637843506e-14];stop
('moral_disputes', 84);107;[1.0, 6.914400106940203e-13, 1.5428112031918877e-13, 1.3615261080896538e-13];stop
('moral_disputes', 85);73;[3.442477108469977e-14, 5.9821282237671354e-15, 2.825757287115611e-15, 1.0];stop
('moral_disputes', 86);423;[6.224144622907783e-11, 1.0, 8.423463754468647e-12, 8.878265478459658e-13];stop
('moral_disputes', 87);108;[7.287724095819692e-14, 3.2020024986373665e-15, 5.2792096283383845e-15, 1.0];stop
('moral_disputes', 88);149;[3.775134544279098e-11, 1.0, 8.423463754468647e-12, 6.914400106940203e-13];stop
('moral_disputes', 89);261;[4.1937956583795446e-13, 9.862862046580453e-15, 1.0, 6.431393941452e-14];stop
('moral_disputes', 90);395;[1.3887943864964021e-11, 1.0, 4.752193062771153e-13, 6.560200168153779e-12];stop
('moral_disputes', 91);185;[3.97896253583724e-12, 6.431393941452e-14, 1.0, 3.037975385443128e-14];stop
('moral_disputes', 92);212;[2.289734845645553e-11, 1.0, 7.835041785064389e-13, 1.9810087980489796e-13];stop
('moral_disputes', 93);341;[8.878265478459658e-13, 2.6283637069436874e-16, 1.0, 4.5674112617763464e-17];stop
('moral_disputes', 94);218;[4.8473687062702556e-11, 3.0988191387218256e-12, 1.0, 7.433680672352188e-12];stop
('moral_disputes', 95);141;[3.97896253583724e-12, 1.0, 2.8823507934443873e-13, 6.914400106940203e-13];stop
('moral_disputes', 96);178;[7.287724095819692e-14, 1.0, 2.6810038677818034e-14, 9.357622968840175e-14];stop
('moral_disputes', 97);144;[1.9810087980489796e-13, 1.4068617124461467e-16, 1.0, 1.5941831731372974e-16];stop
('moral_disputes', 98);82;[1.0815941557285693e-11, 1.0, 1.463778514125909e-12, 3.2661313427874473e-13];stop
('moral_disputes', 99);176;[5.384940217754036e-13, 2.2007019879753665e-15, 1.0, 1.2664165549094176e-14];stop
('moral_disputes', 100);73;[3.701011678592672e-13, 8.878265478459658e-13, 1.3615261080896538e-13, 1.0];stop
('moral_disputes', 101);122;[5.2792096283383845e-15, 1.1779508898282764e-15, 1.713908431542013e-15, 1.0];stop
('moral_disputes', 102);147;[5.384940217754036e-13, 1.0, 1.2664165549094176e-14, 3.037975385443128e-14];stop
('moral_disputes', 103);125;[3.442477108469977e-14, 1.2664165549094176e-14, 4.111452592548034e-15, 1.0];stop
('moral_disputes', 104);134;[2.543665647376923e-13, 6.914400106940203e-13, 1.8426252147235624e-14, 1.0];stop
('moral_disputes', 105);94;[1.0815941557285693e-11, 1.9810087980489796e-13, 1.0, 1.463778514125909e-12];stop
('moral_disputes', 106);288;[1.2664165549094176e-14, 9.357622968840175e-14, 1.0, 1.334793228597603e-15];stop
('moral_disputes', 107);209;[1.463778514125909e-12, 1.0, 2.129785170955785e-12, 6.560200168153779e-12];stop
('moral_disputes', 108);66;[1.0, 1.3615261080896538e-13, 4.752193062771153e-13, 2.6810038677818034e-14];stop
('moral_disputes', 109);87;[1.463778514125909e-12, 1.0, 3.037975385443128e-14, 2.2007019879753665e-15];stop
('moral_disputes', 110);121;[1.3176514270095466e-10, 1.0, 3.0988191387218256e-12, 3.0988191387218256e-12];stop
('moral_disputes', 111);276;[3.0988191387218256e-12, 8.878265478459658e-13, 1.463778514125909e-12, 1.0];stop
('moral_disputes', 112);79;[5.109089028063325e-12, 4.1937956583795446e-13, 1.0, 5.384940217754036e-13];stop
('moral_disputes', 113);342;[1.0, 1.3887943864964021e-11, 1.2917800047859961e-12, 8.878265478459658e-13];stop
('moral_disputes', 114);120;[1.0, 3.97896253583724e-12, 2.543665647376923e-13, 9.357622968840175e-14];stop
('moral_disputes', 115);125;[4.5990553786523166e-10, 1.0815941557285693e-11, 1.0, 1.6586783589142312e-12];stop
('moral_disputes', 116);84;[1.435037960133826e-14, 1.0, 1.713908431542013e-15, 3.442477108469977e-14];stop
('moral_disputes', 117);199;[1.0, 1.783247290814639e-11, 8.878265478459658e-13, 1.783247290814639e-11];stop
('moral_disputes', 118);67;[1.0, 2.2447770550209742e-13, 5.675685232632723e-14, 3.037975385443128e-14];stop
('moral_disputes', 119);93;[6.560200168153779e-12, 1.0, 1.463778514125909e-12, 1.3887943864964021e-11];stop
('moral_disputes', 120);813;[7.287724095819692e-14, 9.357622968840175e-14, 2.0879679116459336e-14, 1.0];stop
('moral_disputes', 121);319;[3.0988191387218256e-12, 1.0, 1.2917800047859961e-12, 1.435037960133826e-14];stop
('moral_disputes', 122);200;[1.0, 3.97896253583724e-12, 1.2917800047859961e-12, 3.2661313427874473e-13];stop
('moral_disputes', 123);52;[3.0988191387218256e-12, 9.862862046580453e-15, 1.0, 1.1176086870894152e-14];stop
('moral_disputes', 124);216;[1.3887943864964021e-11, 2.7346982915918745e-12, 1.0, 2.129785170955785e-12];stop
('moral_disputes', 125);97;[1.0, 6.560200168153779e-12, 3.701011678592672e-13, 1.5428112031918877e-13];stop
('moral_disputes', 126);114;[1.0, 1.57371021068629e-11, 4.752193062771153e-13, 6.431393941452e-14];stop
('moral_disputes', 127);113;[1.0, 4.1937956583795446e-13, 4.420228103641173e-14, 1.435037960133826e-14];stop
('moral_disputes', 128);122;[6.914400106940203e-13, 3.442477108469977e-14, 1.8426252147235624e-14, 1.0];stop
('moral_disputes', 129);91;[1.9810087980489796e-13, 3.2661313427874473e-13, 7.287724095819692e-14, 1.0];stop
('moral_disputes', 130);154;[2.0879679116459336e-14, 1.0, 1.334793228597603e-15, 4.658886145103398e-15];stop
('moral_disputes', 131);151;[2.289734845645553e-11, 1.0, 2.413362771833214e-12, 3.97896253583724e-12];stop
('moral_disputes', 132);104;[3.0988191387218256e-12, 1.5428112031918877e-13, 2.543665647376923e-13, 1.0];stop
('moral_disputes', 133);477;[1.0, 3.581747930283181e-10, 3.97896253583724e-12, 5.109089028063325e-12];stop
('moral_disputes', 134);41;[1.0, 1.2015425731771786e-13, 1.1176086870894152e-14, 1.2664165549094176e-14];stop
('moral_disputes', 135);152;[1.0, 3.701011678592672e-13, 3.037975385443128e-14, 5.008774637843506e-14];stop
('moral_disputes', 136);162;[2.3659776091347615e-14, 1.5125188821494485e-15, 1.713908431542013e-15, 1.0];stop
('moral_disputes', 137);103;[3.2661313427874473e-13, 1.2015425731771786e-13, 1.435037960133826e-14, 1.0];stop
('moral_disputes', 138);101;[1.0815941557285693e-11, 3.97896253583724e-12, 1.0, 2.9400777392844726e-11];stop
('moral_disputes', 139);141;[5.109089028063325e-12, 3.442477108469977e-14, 1.0, 4.1937956583795446e-13];stop
('moral_disputes', 140);76;[1.0815941557285693e-11, 6.914400106940203e-13, 1.0, 3.0988191387218256e-12];stop
('moral_disputes', 141);62;[1.783247290814639e-11, 8.878265478459658e-13, 1.0, 3.97896253583724e-12];stop
('moral_disputes', 142);88;[1.9810087980489796e-13, 9.357622968840175e-14, 3.037975385443128e-14, 1.0];stop
('moral_disputes', 143);171;[8.25807328555592e-14, 5.008774637843506e-14, 6.431393941452e-14, 1.0];stop
('moral_disputes', 144);151;[1.0, 3.97896253583724e-12, 6.914400106940203e-13, 1.2015425731771786e-13];stop
('moral_disputes', 145);180;[7.287724095819692e-14, 2.493722053335376e-15, 1.0, 2.3195228302435696e-16];stop
('moral_disputes', 146);83;[1.0815941557285693e-11, 6.914400106940203e-13, 1.0, 8.423463754468647e-12];stop
('moral_disputes', 147);294;[1.0, 1.3887943864964021e-11, 4.1937956583795446e-13, 1.9810087980489796e-13];stop
('moral_disputes', 148);113;[8.25807328555592e-14, 2.3659776091347615e-14, 3.628344178047045e-15, 1.0];stop
('moral_disputes', 149);39;[3.2661313427874473e-13, 4.910429870159115e-16, 1.0, 2.2007019879753665e-15];stop
('moral_disputes', 150);633;[2.020683909022217e-11, 1.6586783589142312e-12, 6.914400106940203e-13, 1.0];stop
('moral_disputes', 151);214;[7.433680672352188e-12, 8.878265478459658e-13, 4.752193062771153e-13, 1.0];stop
('moral_disputes', 152);308;[3.775134544279098e-11, 2.289734845645553e-11, 1.0, 5.109089028063325e-12];stop
('moral_disputes', 153);254;[3.0988191387218256e-12, 4.8473687062702556e-11, 1.0, 6.914400106940203e-13];stop
('moral_disputes', 154);88;[5.675685232632723e-14, 2.493722053335376e-15, 1.0, 1.9421126879000225e-15];stop
('moral_disputes', 155);274;[2.7894680928689246e-10, 1.3887943864964021e-11, 1.0, 1.783247290814639e-11];stop
('moral_disputes', 156);64;[3.97896253583724e-12, 1.0, 3.2661313427874473e-13, 2.413362771833214e-12];stop
('moral_disputes', 157);98;[1.0, 1.1399918530443554e-12, 6.560200168153779e-12, 1.9810087980489796e-13];stop
('moral_disputes', 158);241;[1.0, 2.289734845645553e-11, 4.752193062771153e-13, 8.878265478459658e-13];stop
('moral_disputes', 159);645;[7.835041785064389e-13, 1.0, 1.7482341282710566e-13, 2.3659776091347615e-14];stop
('moral_disputes', 160);147;[9.357622968840175e-14, 1.2015425731771786e-13, 2.0879679116459336e-14, 1.0];stop
('moral_disputes', 161);136;[1.026187963170189e-10, 1.0, 1.3887943864964021e-11, 8.423463754468647e-12];stop
('moral_disputes', 162);50;[1.0, 1.6586783589142312e-12, 2.2447770550209742e-13, 3.442477108469977e-14];stop
('moral_disputes', 163);57;[1.0, 1.006039279283317e-12, 5.675685232632723e-14, 5.008774637843506e-14];stop
('moral_disputes', 164);365;[3.2661313427874473e-13, 2.8823507934443873e-13, 1.0, 5.008774637843506e-14];stop
('moral_disputes', 165);102;[1.8795288165390832e-12, 1.5428112031918877e-13, 1.0, 1.8795288165390832e-12];stop
('moral_disputes', 166);102;[1.1176086870894152e-14, 2.3659776091347615e-14, 1.1779508898282764e-15, 1.0];stop
('moral_disputes', 167);58;[9.357622968840175e-14, 1.0, 3.628344178047045e-15, 1.2015425731771786e-13];stop
('moral_disputes', 168);87;[1.8795288165390832e-12, 1.0, 8.878265478459658e-13, 1.8795288165390832e-12];stop
('moral_disputes', 169);99;[5.109089028063325e-12, 1.7482341282710566e-13, 1.0, 3.97896253583724e-12];stop
('moral_disputes', 170);228;[1.0815941557285693e-11, 2.129785170955785e-12, 1.463778514125909e-12, 1.0];stop
('moral_disputes', 171);75;[1.0, 2.413362771833214e-12, 8.25807328555592e-14, 2.3659776091347615e-14];stop
('moral_disputes', 172);237;[1.0, 2.289734845645553e-11, 6.560200168153779e-12, 2.8823507934443873e-13];stop
('moral_disputes', 173);270;[2.289734845645553e-11, 1.0, 1.006039279283317e-12, 4.8473687062702556e-11];stop
('moral_disputes', 174);168;[2.7894680928689246e-10, 3.331544542166412e-11, 1.0, 1.8795288165390832e-12];stop
('moral_disputes', 175);165;[5.9821282237671354e-15, 2.825757287115611e-15, 1.334793228597603e-15, 1.0];stop
('moral_disputes', 176);149;[1.0815941557285693e-11, 1.0, 5.384940217754036e-13, 4.420228103641173e-14];stop
('moral_disputes', 177);116;[1.5428112031918877e-13, 6.914400106940203e-13, 2.3659776091347615e-14, 1.0];stop
('moral_disputes', 178);418;[3.97896253583724e-12, 2.9400777392844726e-11, 1.1399918530443554e-12, 1.0];stop
('moral_disputes', 179);212;[6.560200168153779e-12, 1.0, 3.900837610180715e-14, 1.3615261080896538e-13];stop
('moral_disputes', 180);263;[4.508755242294825e-12, 1.0, 1.463778514125909e-12, 1.3887943864964021e-11];stop
('moral_disputes', 181);101;[1.463778514125909e-12, 1.0, 1.3615261080896538e-13, 6.431393941452e-14];stop
('moral_disputes', 182);96;[2.0879679116459336e-14, 5.2792096283383845e-15, 3.2020024986373665e-15, 1.0];stop
('moral_disputes', 183);131;[1.0, 2.2447770550209742e-13, 6.431393941452e-14, 1.435037960133826e-14];stop
('moral_disputes', 184);131;[4.420228103641173e-14, 1.713908431542013e-15, 1.0, 2.0879679116459336e-14];stop
('moral_disputes', 185);78;[3.442477108469977e-14, 3.2020024986373665e-15, 3.628344178047045e-15, 1.0];stop
('moral_disputes', 186);38;[3.581747930283181e-10, 7.433680672352188e-12, 1.0, 2.7346982915918745e-12];stop
('moral_disputes', 187);189;[6.914400106940203e-13, 2.543665647376923e-13, 5.675685232632723e-14, 1.0];stop
('moral_disputes', 188);184;[1.0815941557285693e-11, 6.101936677605324e-13, 1.0, 2.543665647376923e-13];stop
('moral_disputes', 189);83;[1.0, 3.0988191387218256e-12, 3.0988191387218256e-12, 2.2447770550209742e-13];stop
('moral_disputes', 190);108;[3.97896253583724e-12, 1.0, 1.8795288165390832e-12, 6.560200168153779e-12];stop
('moral_disputes', 191);316;[6.914400106940203e-13, 1.7482341282710566e-13, 1.0, 9.357622968840175e-14];stop
('moral_disputes', 192);94;[1.8795288165390832e-12, 1.0, 2.543665647376923e-13, 8.878265478459658e-13];stop
('moral_disputes', 193);160;[1.435037960133826e-14, 1.1779508898282764e-15, 3.628344178047045e-15, 1.0];stop
('moral_disputes', 194);144;[1.3615261080896538e-13, 6.914400106940203e-13, 3.2661313427874473e-13, 1.0];stop
('moral_disputes', 195);282;[5.008774637843506e-14, 3.442477108469977e-14, 5.2792096283383845e-15, 1.0];stop
('moral_disputes', 196);128;[1.0, 5.109089028063325e-12, 1.8795288165390832e-12, 1.7482341282710566e-13];stop
('moral_disputes', 197);60;[9.357622968840175e-14, 4.910429870159115e-16, 1.0, 2.825757287115611e-15];stop
('moral_disputes', 198);172;[6.914400106940203e-13, 1.0, 1.7482341282710566e-13, 8.25807328555592e-14];stop
('moral_disputes', 199);63;[1.0, 1.2917800047859961e-12, 5.008774637843506e-14, 6.778639342809131e-15];stop
('moral_disputes', 200);188;[7.991959892953932e-11, 8.878265478459658e-13, 1.0, 1.5428112031918877e-13];stop
('moral_disputes', 201);174;[3.775134544279098e-11, 5.384940217754036e-13, 1.0, 5.109089028063325e-12];stop
('moral_disputes', 202);81;[5.109089028063325e-12, 4.1937956583795446e-13, 1.0, 3.0988191387218256e-12];stop
('moral_disputes', 203);88;[1.9810087980489796e-13, 1.713908431542013e-15, 1.0, 1.8426252147235624e-14];stop
('moral_disputes', 204);115;[5.384940217754036e-13, 1.2015425731771786e-13, 2.0879679116459336e-14, 1.0];stop
('moral_disputes', 205);178;[1.0, 2.413362771833214e-12, 7.991959892953932e-11, 1.8795288165390832e-12];stop
('moral_disputes', 206);171;[8.423463754468647e-12, 1.7482341282710566e-13, 1.0, 1.463778514125909e-12];stop
('moral_disputes', 207);188;[1.0, 8.423463754468647e-12, 4.8473687062702556e-11, 1.2015425731771786e-13];stop
('moral_disputes', 208);83;[1.1399918530443554e-12, 1.0, 9.357622968840175e-14, 3.97896253583724e-12];stop
('moral_disputes', 209);81;[3.97896253583724e-12, 3.97896253583724e-12, 5.384940217754036e-13, 1.0];stop
('moral_disputes', 210);195;[8.878265478459658e-13, 7.835041785064389e-13, 6.431393941452e-14, 1.0];stop
('moral_disputes', 211);438;[4.508755242294825e-12, 2.7346982915918745e-12, 6.914400106940203e-13, 1.0];stop
('moral_disputes', 212);74;[1.0, 1.1399918530443554e-12, 5.109089028063325e-12, 1.5428112031918877e-13];stop
('moral_disputes', 213);171;[1.8795288165390832e-12, 1.0, 3.442477108469977e-14, 2.3659776091347615e-14];stop
('moral_disputes', 214);107;[1.0, 8.878265478459658e-13, 5.384940217754036e-13, 7.287724095819692e-14];stop
('moral_disputes', 215);220;[6.431393941452e-14, 3.628344178047045e-15, 1.0, 2.2007019879753665e-15];stop
('moral_disputes', 216);188;[1.0, 5.109089028063325e-12, 2.2447770550209742e-13, 7.287724095819692e-14];stop
('moral_disputes', 217);241;[1.0, 1.0815941557285693e-11, 4.752193062771153e-13, 1.2015425731771786e-13];stop
('moral_disputes', 218);136;[1.0, 8.423463754468647e-12, 4.1937956583795446e-13, 9.357622968840175e-14];stop
('moral_disputes', 219);179;[3.900837610180715e-14, 1.2664165549094176e-14, 3.900837610180715e-14, 1.0];stop
('moral_disputes', 220);193;[5.109089028063325e-12, 2.8823507934443873e-13, 1.0, 1.8795288165390832e-12];stop
('moral_disputes', 221);139;[6.914400106940203e-13, 3.628344178047045e-15, 1.0, 2.493722053335376e-15];stop
('moral_disputes', 222);203;[1.0603575991523846e-13, 3.900837610180715e-14, 1.0, 2.8823507934443873e-13];stop
('moral_disputes', 223);276;[6.560200168153779e-12, 1.6586783589142312e-12, 1.2917800047859961e-12, 1.0];stop
('moral_disputes', 224);82;[4.1937956583795446e-13, 2.413362771833214e-12, 5.008774637843506e-14, 1.0];stop
('moral_disputes', 225);83;[5.109089028063325e-12, 1.9810087980489796e-13, 1.0, 5.384940217754036e-13];stop
('moral_disputes', 226);181;[1.0, 1.3887943864964021e-11, 5.675685232632723e-14, 2.3659776091347615e-14];stop
('moral_disputes', 227);124;[1.0, 8.878265478459658e-13, 5.384940217754036e-13, 7.287724095819692e-14];stop
('moral_disputes', 228);68;[3.97896253583724e-12, 2.9400777392844726e-11, 1.006039279283317e-12, 1.0];stop
('moral_disputes', 229);147;[1.0, 5.109089028063325e-12, 8.878265478459658e-13, 2.8823507934443873e-13];stop
('moral_disputes', 230);126;[3.442477108469977e-14, 1.9421126879000225e-15, 1.0, 1.2664165549094176e-14];stop
('moral_disputes', 231);188;[7.991959892953932e-11, 9.545034922840628e-12, 1.0, 6.101936677605324e-13];stop
('moral_disputes', 232);126;[6.560200168153779e-12, 1.0, 2.8823507934443873e-13, 1.2015425731771786e-13];stop
('moral_disputes', 333);137;[3.97896253583724e-12, 7.287724095819692e-14, 1.0, 2.413362771833214e-12];stop
('moral_disputes', 334);177;[1.0, 1.3615261080896538e-13, 8.25807328555592e-14, 2.2447770550209742e-13];stop
('moral_disputes', 335);54;[4.8473687062702556e-11, 1.0, 5.109089028063325e-12, 4.8473687062702556e-11];stop
('moral_disputes', 336);144;[1.0, 8.423463754468647e-12, 1.463778514125909e-12, 3.0988191387218256e-12];stop
('moral_disputes', 337);204;[1.0, 6.914400106940203e-13, 6.914400106940203e-13, 1.0603575991523846e-13];stop
('moral_disputes', 338);32;[6.224144622907783e-11, 1.0, 1.1399918530443554e-12, 5.384940217754036e-13];stop
('moral_disputes', 339);174;[1.0, 5.384940217754036e-13, 2.8823507934443873e-13, 6.914400106940203e-13];stop
('moral_disputes', 340);186;[3.442477108469977e-14, 1.0, 1.2664165549094176e-14, 1.2015425731771786e-13];stop
('moral_disputes', 341);152;[1.0815941557285693e-11, 2.8823507934443873e-13, 1.0, 1.006039279283317e-12];stop
('moral_disputes', 342);143;[1.1399918530443554e-12, 1.0, 1.2015425731771786e-13, 1.713908431542013e-15];stop
('moral_disputes', 343);294;[1.0, 2.289734845645553e-11, 8.878265478459658e-13, 7.433680672352188e-12];stop
('moral_disputes', 344);113;[1.3887943864964021e-11, 9.357622968840175e-14, 1.0, 1.1399918530443554e-12];stop
('moral_disputes', 345);62;[1.026187963170189e-10, 1.0, 8.423463754468647e-12, 5.109089028063325e-12];stop
('moral_scenarios', 0);434;[3.037975385443128e-14, 8.703945206726412e-15, 3.628344178047045e-15, 1.0];stop
('moral_scenarios', 1);168;[1.0, 1.0603575991523846e-13, 2.3659776091347615e-14, 2.0879679116459336e-14];stop
('moral_scenarios', 2);153;[6.914400106940203e-13, 2.543665647376923e-13, 9.357622968840175e-14, 1.0];stop
('moral_scenarios', 3);212;[1.0, 4.752193062771153e-13, 2.2447770550209742e-13, 2.543665647376923e-13];stop
('moral_scenarios', 4);141;[4.1937956583795446e-13, 1.5428112031918877e-13, 3.442477108469977e-14, 1.0];stop
('moral_scenarios', 5);291;[8.423463754468647e-12, 1.463778514125909e-12, 1.0, 5.008774637843506e-14];stop
('moral_scenarios', 6);281;[2.2447770550209742e-13, 8.25807328555592e-14, 6.778639342809131e-15, 1.0];stop
('moral_scenarios', 7);186;[1.8795288165390832e-12, 4.1937956583795446e-13, 1.0, 5.384940217754036e-13];stop
('moral_scenarios', 8);164;[1.0, 8.878265478459658e-13, 3.701011678592672e-13, 1.9810087980489796e-13];stop
('moral_scenarios', 9);286;[1.0815941557285693e-11, 7.433680672352188e-12, 1.0, 9.357622968840175e-14];stop
('moral_scenarios', 10);213;[1.1399918530443554e-12, 5.109089028063325e-12, 2.2447770550209742e-13, 1.0];stop
('moral_scenarios', 11);205;[1.783247290814639e-11, 1.0, 5.384940217754036e-13, 1.1399918530443554e-12];stop
('moral_scenarios', 12);222;[4.8473687062702556e-11, 1.3176514270095466e-10, 1.0, 2.543665647376923e-13];stop
