id;amount_answer_tokens;confidence_per_choice;finish_reason
('easy', 1865);4086;[9.995355406008397e-05, 0.9177728386778473, 6.0624895084685096e-05, 0.00011326221516171555];stop
('easy', 1866);4086;[0.0007983064458972465, 3.974535655245104e-05, 6.155881245845285e-05, 0.9920142024984169];stop
('easy', 1867);4086;[0.9732568668720204, 0.00019802698696200563, 0.0016580596617155874, 0.00044626070392589617];stop
('easy', 1868);4086;[0.00041700850281785996, 0.9681155522085612, 0.00019698086893976422, 0.0004439032405712445];stop
('easy', 1869);4086;[0.00048095188305335415, 4.2025127227193256e-05, 0.00018834355337367864, 0.9853648455566554];stop
('easy', 1870);4086;[8.969473622694684e-05, 1.6591857871577026e-05, 7.915532689842289e-05, 0.9934230168340797];stop
('easy', 1871);4086;[0.9911043371543378, 5.098720044808714e-05, 0.001235307377127315, 0.0005481643257235602];stop
('easy', 1872);4086;[0.0029372927578651714, 0.0003734348676071487, 0.922870129819904, 0.04594700030199396];stop
('easy', 1873);4086;[0.0003037396964101061, 0.5491742540634799, 0, 0.00017306566220346323];stop
('easy', 1874);4086;[0.9905892571661619, 4.224790966172519e-05, 1.0034758107923887e-05, 3.96882382127883e-05];stop
('easy', 1875);4086;[0.0006206692545771625, 0.00011481226759110655, 0.0006206692545771625, 0.9903346656872658];stop
('easy', 1876);4086;[0.0007771854793705298, 0.8522872145259961, 0.027396725985335903, 0.0898304061607217];stop
('easy', 1877);4086;[0.9943721524462908, 1.2150456162977617e-05, 5.391732238579397e-06, 3.515851067302881e-05];stop
('easy', 1878);4086;[0.00048255945515308446, 8.385629945703971e-05, 0.001792925883748985, 0.9886585930201345];stop
('easy', 1879);4086;[0.0003941928687862471, 2.855522202331614e-05, 0.9741691995629747, 0.00027092440330579075];stop
('easy', 1880);4086;[0.00011995124172927889, 0, 0.9130856245897114, 0.00021052098540514142];stop
('easy', 1881);4086;[0.0002553900867904164, 6.873730936126995e-05, 0.9775380640040446, 0.00023991678364398449];stop
('easy', 1882);4086;[0.9498391502759478, 5.537057882259401e-05, 8.575963013334308e-05, 0.0003843478137734757];stop
('easy', 1883);4086;[0.0006930622766756095, 8.811293849716564e-05, 0.9759043100861502, 0.002134782101965703];stop
('easy', 1884);4086;[0.00021170037837051132, 0.00011331504694461064, 0.9774202922284712, 0.00027182866655014836];stop
('easy', 1885);4086;[0.980914595549281, 3.9300632572064804e-05, 4.4533451003582965e-05, 0.0007415485350983408];stop
('easy', 1886);568;[0.0003667503937837054, 7.687509543610716e-05, 0.9063506584160478, 0.002246618533462862];stop
('easy', 1887);4086;[0.0004014579078006173, 1.7638829447627738e-05, 1.3737134186275438e-05, 0.9921231983014898];stop
('easy', 1888);4086;[0.00016489899523914616, 0.9183493554925632, 0.0003955721256791858, 0.00027187248096785944];stop
('easy', 1889);288;[0.9604299031080777, 0, 0.000284330075824985, 0.00013430801775803945];stop
('easy', 1890);4086;[0.0005079619632671523, 0.00030809450468935034, 0.0018873076512669529, 0.9776494855053318];stop
('easy', 1891);4086;[0.013940555383485983, 0.9180961729335297, 0.005128443724096365, 0.03559845526681219];stop
('easy', 1892);4086;[0.00022087419949247086, 0, 0.9579906768380461, 0.0007709267066835675];stop
('easy', 1893);336;[8.834154689969693e-05, 1.0550893167504426e-05, 3.9201323805142075e-05, 0.9784360755840575];stop
('easy', 1894);4086;[0.986318584711227, 6.935475658161413e-05, 3.487376169172354e-05, 0.0004814174304206223];stop
('easy', 1895);4086;[0.00019288999552465071, 0.94800938644891, 4.303957559244523e-05, 6.262221297581889e-05];stop
('easy', 1896);4086;[0.9789717230401456, 6.883813821156759e-05, 0.0007400797316175098, 0.0021414917097721514];stop
('easy', 1897);4086;[7.762676725942192e-05, 0.9742391196011475, 0.0005061898668244589, 0.00011294627990702418];stop
('easy', 1898);4086;[0.0001401325295259392, 0.9413673229792854, 0, 0.00040548691908278713];stop
('easy', 1899);4086;[0.00011975144686337135, 0.970356306341438, 0.0005713024735578989, 0.0010026670667507285];stop
('easy', 1900);4086;[0.0003073602388670432, 0.9753196217411323, 0.0001281268099429844, 0.0003271832711656372];stop
('easy', 1901);4086;[0.0001138849003537945, 2.70500348146379e-05, 0.9823359794277912, 0.0001462311066312229];stop
('easy', 1902);4086;[0.0005162840918973285, 0.9334637029756042, 0.052662421627709115, 0.002173637215733233];stop
('easy', 1903);4086;[0.9807673390268474, 1.6380488285812712e-05, 1.7436939014616535e-05, 3.467749397318923e-05];stop
('easy', 1904);4086;[0.00034648503908477865, 0.9702797593006053, 0.00014443652205395205, 0.0002237076615864981];stop
('easy', 1905);192;[0.9641919689801048, 1.039729698213588e-05, 5.9832313036625436e-05, 0.00023664138856965464];stop
('easy', 1906);4086;[0.9892198422739001, 0.0002142561044723452, 0.006665312040913124, 0.001583150375484505];stop
('easy', 1907);4086;[0.26671990650445965, 0.23537949134783853, 0.4397467831730521, 0.024808818823269727];stop
('easy', 1707);4086;[3.6977210098258895e-05, 0.9824466558586898, 2.541404006013461e-05, 8.332942929051797e-05];stop
('easy', 1708);4086;[0.9936560111412144, 1.8805449394633882e-05, 4.5111927944735736e-05, 2.4146674994945008e-05];stop
('easy', 1709);4086;[0.9340490881030934, 6.170004729042914e-05, 0.00020230666654116376, 0.0001227051959214758];stop
('easy', 1710);323;[0.0006286506312768252, 0.8852061204432239, 0.0008592635345720231, 0.007194525490257448];stop
('easy', 1711);4086;[0.00039839224349320695, 3.481112628024522e-05, 4.758116817483142e-05, 0.9845470878839079];stop
('easy', 1712);4086;[0.001088017945766675, 0.00013832595897825394, 0.0005139432863621646, 0.9891615185024247];stop
('easy', 1713);4086;[0.9925375764403463, 2.128537888920928e-05, 0.0002760329934017153, 5.1060969540052974e-05];stop
('easy', 1714);4086;[0.4106723788397734, 0.10383423208501932, 0.0005800134092310672, 0.4653527707995629];stop
('easy', 1715);4086;[0.0009296446679935707, 0.9577121052185089, 0.012055815489208886, 0.006062044726165415];stop
('easy', 1716);4086;[0.0035610915713802814, 0.0006587357040720264, 0.9275690491641948, 0.04075453488593492];stop
('easy', 1717);4086;[0.0001767344092666389, 0.9842624467417254, 6.501695571677609e-05, 0.0001376408963325205];stop
('easy', 1718);4086;[0.00016520940362666324, 2.870908956330154e-05, 0.9794179511030797, 0.00027238425787896257];stop
('easy', 1719);4086;[0.0004407567585287879, 5.9649940753944815e-05, 0.961253454673282, 0.0012753719688451928];stop
('easy', 1720);4086;[0.0005144866424255642, 8.940437270686937e-05, 0.9302137404828322, 0.00015690956067180531];stop
('easy', 1721);4086;[0.0005476854161240347, 0.0002014822048214587, 6.541169492408696e-05, 0.9902383367078061];stop
('easy', 1722);4086;[0.0001861966899346053, 1.843596889648782e-05, 1.6269685447296443e-05, 0.9741331128282323];stop
('easy', 1723);4086;[0.0003991425637897432, 0.00010091904449706891, 0.002949286795313418, 0.9864016260706688];stop
('easy', 1724);4086;[0.00032159326061294107, 0.9586557666702938, 0.0008741806996371117, 0.000930560510856643];stop
('easy', 1725);4086;[0.0004970326123455664, 0.0001109030192743266, 0.9566143869585763, 0.0010522180485926051];stop
('easy', 1726);4086;[0.00019855061268645813, 0.00013646170739678147, 0.9758307461551771, 0.00042033185078548603];stop
('easy', 1727);252;[0.00021895646244419133, 0, 0.7873062561714087, 0.0005951850892792865];stop
('easy', 1728);4086;[0.000370528951093582, 0.9747454873437582, 0.000370528951093582, 0.0006108989630781962];stop
('easy', 1729);4086;[0.9544636198284112, 4.3332567741237674e-05, 4.3332567741237674e-05, 0.00020672811878298151];stop
('easy', 1730);4086;[0.001548660295228463, 7.71032927628421e-05, 0.9676691798444228, 0.0005352026769140841];stop
('easy', 1731);4086;[0.0001727253376141242, 3.6205197613438264e-05, 0.9619353263071307, 0.0006831419622562206];stop
('easy', 1733);4086;[0.0001374079677389737, 0.982596948295831, 8.87172518901197e-05, 0.00017643532303225143];stop
('easy', 1734);4086;[0.987946815475098, 2.8959102876931222e-05, 2.8959102876931222e-05, 0.00013815615301498925];stop
('easy', 1735);4086;[0.001751968298913008, 0.00015308528388426583, 0.0007303290434975973, 0.9660734481417317];stop
('easy', 1736);475;[0.00014175394707954545, 2.6221843573160244e-05, 0.0001820156709659454, 0.9522592601275378];stop
('easy', 1737);4086;[0.2769798232945759, 0.04247623161805383, 0.16799675494994773, 0.4566624990013232];stop
('easy', 1738);4086;[0.0022494538333919854, 8.193634989182683e-05, 0.9660229388439115, 0.001062566752829433];stop
('easy', 1739);4086;[0.00017378229603089198, 3.877607154433477e-05, 0.9678215723983687, 0.00016325335897713836];stop
('easy', 1740);4086;[0.000904252977918698, 0.00014761531115680448, 0.00016727006148631123, 0.991633902628792];stop
('easy', 1741);4086;[0.0003498957686221177, 0.0003724621068970497, 0.9798310524293644, 0.0010124569769678206];stop
('easy', 1742);4086;[0.0010813278254053378, 0.00022665873352757359, 0.008505302171682888, 0.9830793229664663];stop
('easy', 1743);297;[0.00047982144182393905, 0.5601244203939, 0.0005107672660915612, 0.0005107672660915612];stop
('easy', 1744);4086;[3.510158972287518e-05, 0.9927619313213905, 4.2340599326496666e-05, 8.420433636517467e-05];stop
('easy', 1745);4086;[0.0007062119117563867, 0.9341715155539287, 0.006700352063234336, 0.0016941143074176686];stop
('easy', 1746);4086;[0.005758357151694735, 0.5183508226955196, 0.11565969518726638, 0.31439564771265827];stop
('easy', 1747);4086;[0.0001466011346627653, 1.984030608239414e-05, 0.9848211416577121, 0.00015605609551958458];stop
('easy', 1748);4086;[0.04268428474797863, 0.857336841221951, 0.01475129408926381, 0.04836763123243591];stop
('easy', 1749);4086;[0.0005768701433820009, 0.00010024499967431399, 0.9798130847055612, 0.0005419193482401344];stop
('easy', 1750);4086;[0.9734333910968399, 0.0009449051171446377, 0.00018606284952596584, 0.017829051584365343];stop
('easy', 1751);4086;[0.0172791580294076, 0.0003368899489434068, 0.00038174632449898354, 0.9434099641306722];stop
('easy', 1752);4086;[0.0002104950878672502, 0.9718552000816024, 0.0015553600128004482, 0.006151568182388504];stop
('easy', 1753);357;[0.0004388550586209092, 2.8055065277379e-05, 0.0001424753775939714, 0.9571056539850329];stop
('easy', 1754);4086;[0.00012771300688915635, 0.9721696628657454, 0.00015405129215421048, 0.0002703684377059986];stop
('easy', 1755);4086;[0.0007499241268037841, 0.00010149119410695957, 0.0005486562116938116, 0.9919939077193641];stop
('easy', 1756);4086;[5.356259561933865e-05, 0.978083902954403, 3.051904703190694e-05, 5.7017086242044e-05];stop
('easy', 1757);265;[0.00035792695892210877, 0.6888845676078436, 0.0002967318711281882, 0.0005543681186765369];stop
('easy', 1758);4086;[0.0005770866665521765, 8.313725644509045e-05, 9.420685353297428e-05, 0.9801809347988989];stop
('easy', 1759);4086;[0.0020321114079714492, 0.0001472056566599824, 0.0002012062766782671, 0.9888824799991359];stop
('easy', 1760);399;[0.0003684620810733144, 2.507415929287159e-05, 0.00028695855727201675, 0.9693081588818074];stop
('easy', 1761);4086;[0.00016261860037578428, 0.8507786780246606, 5.279452985035983e-05, 0.0006042011106635479];stop
('easy', 1762);4086;[0.00011971285217287042, 0.9700430155324222, 0.0002236530521246464, 0.0013700403895737403];stop
('easy', 1763);4086;[0.0010881834579103903, 0.0003318770456077403, 0.09202032855579985, 0.8730645949317001];stop
('easy', 1764);4086;[0.00013829746764336788, 2.898872403221041e-05, 2.558245916830531e-05, 0.9889573253428264];stop
('easy', 1765);4086;[0.0003914125557154291, 7.70737387934939e-05, 0.967298391286323, 0.0009389499096542631];stop
('easy', 1766);4086;[0.12730820111596153, 0.0026421974200535837, 0.0235496492621112, 0.8301536530497601];stop
('easy', 1767);4086;[0.000605245819186592, 0.00012686641572710408, 0.9657254464301608, 0.0009374230628778297];stop
('easy', 1768);4086;[0.00015696882954742783, 0.9305650027249354, 0, 0.00022838829935417534];stop
('easy', 1769);281;[0.0007632807959608968, 0, 0.00029890519696170365, 0.6518867686247668];stop
('easy', 1770);4086;[0.9841042557653685, 0.0008973867442059727, 0.00057939642903251, 0.002942417855272856];stop
('easy', 1771);4086;[0.9691055874621014, 0.0001355213172614613, 0.0001355213172614613, 0.0004443572921651];stop
('easy', 1772);4086;[0.9666922150466194, 0.00010528122388650326, 9.291035398015445e-05, 0.0005691451904962995];stop
('easy', 1773);4086;[7.48392673109083e-05, 1.3843872435208774e-05, 0.9998317048053932, 7.966598536193437e-05];stop
('easy', 1774);4086;[0.979664214394516, 8.84524882714937e-05, 0.010223712696462786, 0.0003964163609044631];stop
('easy', 1775);4086;[0.0011461945103973324, 6.0746083603643625e-05, 0.9789175709200199, 0.000892657182249588];stop
('easy', 1776);4086;[0.00035434618248516826, 2.9086505901678828e-05, 0.0009632127888332657, 0.9922934856506717];stop
('easy', 1777);4086;[7.688821972721595e-05, 0.9649700321736244, 0, 0.00015291048354099072];stop
('easy', 1778);4086;[0.9799403642463868, 6.890625006946124e-05, 0.00037250366849851245, 0.0003965280910432417];stop
('easy', 1779);4086;[0.00029385576873626793, 9.5401000367714e-05, 0.0002149894730635836, 0.9926055770084351];stop
('easy', 1780);4086;[0.00011966262919892378, 0.9696365549603775, 0.0008841938800963847, 0.0006886108862060083];stop
('easy', 1781);4086;[0.5626264984046598, 0.007539201188719207, 0.30115226325871564, 0.08628156800892481];stop
('easy', 1782);4086;[0.00013556901639442194, 3.8841173502619643e-05, 0.9694467283232547, 0.0001635274484592006];stop
('easy', 1783);368;[0.00023599930230222205, 0, 0.00014314081251708794, 0.9033166935522695];stop
('easy', 1784);4086;[0.0002868950740138098, 0.9690937208085282, 0.0037205119290775494, 0.005085336865252907];stop
('easy', 1785);4086;[0.9856410913681491, 6.93070846991638e-05, 0.0006177276163887814, 0.0026007304064597403];stop
('easy', 1786);4086;[0.9725135289355435, 0.0007351976878186218, 0.010803651156948308, 0.0029077632618364603];stop
('easy', 1787);4086;[0.0001381852741541238, 0.9881553637060162, 7.39652472440246e-05, 0.0021615813754085806];stop
('easy', 1788);4086;[0.0004927265317877969, 0, 0.9483267229389399, 0.0004348296381239809];stop
('easy', 1789);4086;[0.00060059389229373, 0, 0, 0.9583027972403999];stop
('easy', 1790);4086;[0.0009278878022270208, 0.9559021256861826, 0.006050588522283043, 0.0005627924008240605];stop
('easy', 1791);4086;[0.0002905779721890936, 6.090845182610903e-05, 0.00017624444916981017, 0.9815338054878346];stop
('easy', 1792);4086;[0.00017690522994471056, 4.7613396710715533e-05, 0.00012158506790305122, 0.9852141673773409];stop
('easy', 1793);4086;[0.00012050320251296733, 0.9764475289474568, 0, 0.00027155815883357];stop
('easy', 1794);4086;[0.00121639407702894, 0, 0.8612553344568956, 0.0008899329177124978];stop
('easy', 1795);4086;[0.00044767375852320263, 3.674729985233269e-05, 9.383751751519411e-05, 0.9763387686072751];stop
('easy', 1796);335;[0.0016928771842300192, 6.166304692806312e-05, 0.0005850427001184419, 0.876931922144614];stop
('easy', 1797);4086;[0.000480444172580945, 4.4688269306856454e-05, 4.1980743941387465e-05, 0.9843246976538017];stop
('easy', 1798);238;[0.9055695836918933, 4.658692144199277e-05, 3.408371983147134e-05, 0.00034423321186813414];stop
('easy', 1799);4086;[0.0015015076840395657, 0.777800283031064, 0.009791060015407785, 0.15315794757701776];stop
('easy', 1800);4086;[0.001562323363407007, 0.005453044348745744, 0.9762066291483424, 0.0033074385862870035];stop
('easy', 1801);4086;[0.0006157713375491596, 7.828650298792978e-05, 0.982519494208581, 0.0003096291256864133];stop
('easy', 1802);4086;[0.9926293029414539, 1.6578603303007442e-05, 6.098927318513405e-06, 3.977000187206588e-05];stop
('easy', 1803);4086;[0.978072613180959, 7.79322249021652e-05, 0.00025552992790880654, 0.0005409566036797079];stop
('easy', 1804);221;[0.0022546448742685214, 0, 0.00016332592689053213, 0.9095885868341322];stop
('easy', 1805);4086;[0.00021302407356757746, 3.266829973912744e-05, 0.9835318420306294, 0.0003099481981478213];stop
('easy', 1806);4086;[0.0003965407595605895, 0.0015683491278273328, 0.9799713872161366, 0.00242910664801539];stop
('easy', 1807);4086;[0.0006934864094778219, 5.3475929809487216e-05, 0.976501635372695, 0.00010634958533287984];stop
('easy', 2009);232;[0.00023244352847177986, 2.4499367655349233e-05, 0.9470880559331097, 0.00046226915463374685];stop
('easy', 2010);299;[0.9854138084223806, 4.473773360548575e-05, 1.7519548204675935e-05, 0.0003987428890889374];stop
('easy', 2011);892;[0.000666343055846536, 0.8814332303698001, 0.0009695234254471665, 0.003602216526528862];stop
('easy', 2012);4086;[2.6582376273956926e-05, 0.9653521480841051, 3.206446636313742e-05, 0.00011191598435534881];stop
('easy', 2013);4086;[0.9184788676227391, 1.8503766023286936e-05, 0.00010648182147379091, 8.292812594665789e-05];stop
('easy', 2014);4086;[0.9870616978082797, 6.125148752018346e-05, 7.864846678584756e-05, 0.00010098663033654991];stop
('easy', 2015);4086;[0.9892675548166224, 7.882417452078285e-05, 0.00048285683889361857, 0.00012995909317779376];stop
('easy', 2016);4086;[0.9708703307858918, 9.933009151049139e-05, 0.01148099208469528, 0.0014596443434746335];stop
('easy', 2017);4086;[0.00011782754444174319, 0.9547667092256585, 0.0004660169783404283, 0.0008178852680589353];stop
('easy', 2018);1670;[0.0010791232338154134, 4.1842168495894744e-05, 0.00015546251581512814, 0.9810750898112979];stop
