id;amount_answer_tokens;confidence_per_choice;finish_reason
3382;2;[0.09534300371383607, 2.07126800649639e-11, 6.771017553624834e-05, 0.9045892533009717];stop
3383;2;[0.0009088004026087615, 0.002470375620107661, 0.9966207879268483, 7.169818160434329e-09];stop
3384;2;[0.8519528492100928, 3.918175122321778e-10, 1.7560042621380024e-09, 0.14804720844715558];stop
3385;2;[1.1176086870894152e-14, 1.435037960133826e-14, 1.0, 8.095930175212601e-16];stop
3386;2;[0.9999781851762466, 3.9277773906665456e-07, 8.423287025019788e-12, 2.1444937927240387e-05];stop
3387;2;[0.07585817148650026, 0.9241418055144026, 5.457337771111188e-10, 5.177777914208457e-09];stop
3388;2;[0.9997387615048174, 2.788739281217789e-10, 0.0002611902975925828, 8.421262933981448e-12];stop
3389;2;[1.0, 5.905303998944039e-10, 1.783247290814639e-11, 2.7894680928689246e-10];stop
3390;2;[0.014063626520379485, 2.475684127570707e-08, 1.0663824707727109e-11, 0.9859363803758086];stop
3391;2;[0.9706875453951163, 0.029312225847906822, 2.312536159872263e-07, 2.4373951802180807e-08];stop
3392;2;[2.2438096281728543e-13, 7.579292587785403e-10, 0.9995694822610254, 0.0004305571096741222];stop
3393;2;[1.1253517471925912e-07, 8.315279260963632e-07, 3.97896253583724e-12, 0.9999990463265931];stop
3394;2;[4.5990553786523166e-10, 8.703945206726412e-15, 1.0, 2.061153622438558e-09];stop
3395;2;[0.9626475537272053, 0.03732590021031203, 3.2713314247873324e-09, 2.650789836985632e-05];stop
3396;2;[0.5621765025686553, 2.45303653329965e-09, 4.2627383181948934e-10, 0.43782350042481233];stop
3397;2;[0.004070132117608643, 2.1635948294343272e-10, 1.365377216083411e-06, 0.9959284817617192];stop
3398;2;[0.00020342704214340812, 8.42174481629839e-12, 5.007752519845238e-14, 0.9997965511486372];stop
3399;2;[0.9975274099865513, 1.6877144065298843e-10, 0.002472623024627213, 9.214608438081762e-09];stop
3200;2;[0.001169509749830765, 1.5212154171660822e-08, 3.055445756859922e-07, 0.9988301388888224];stop
3201;2;[1.7603429545652396e-06, 2.365973096394907e-14, 0.9999982118638471, 2.4133581687134208e-12];stop
3202;2;[0.0052201208901522704, 1.0621294835576745e-06, 0.9947788570286543, 1.0759460821278206e-11];stop
3203;2;[1.0, 1.2664165549094176e-14, 1.435037960133826e-14, 3.2661313427874473e-13];stop
3204;2;[0.9999039265409296, 1.3886619470579898e-11, 9.610239492660866e-05, 2.2895164899263632e-11];stop
3205;2;[0.001501181950907551, 8.751085529856778e-08, 5.101415882430728e-12, 0.9984987894978749];stop
3206;2;[0.2227001469810028, 0.77729988964086, 4.185716430839462e-13, 3.092849352168856e-12];stop
3207;2;[1.0677029917933763e-06, 3.581741098647678e-10, 0.999998927117538, 5.905292735481273e-10];stop
3208;2;[1.7593695233665704e-06, 0.9994453885120366, 0.0005527777358179716, 5.276290340739788e-15];stop
3209;2;[2.357070918232758e-08, 0.7310585348819939, 1.0701085413296289e-12, 0.2689414052760013];stop
3210;2;[1.0, 2.825757287115611e-15, 1.039538011670222e-15, 1.435037960133826e-14];stop
3211;2;[0.9992901361300172, 2.3806776251111249e-07, 4.1370013353480454e-08, 0.00070967033651176];stop
3212;2;[0.9859363803758086, 0.014063626520379485, 1.758167462264726e-11, 1.582651912989891e-09];stop
3213;2;[1.0, 1.1176086870894152e-14, 7.991959892953932e-11, 1.522997974471263e-08];stop
3214;2;[2.902312105056987e-06, 5.384929946805469e-13, 0.9999971389852362, 2.1724357914826287e-10];stop
3215;2;[1.0, 3.2661313427874473e-13, 1.3176514270095466e-10, 1.435037960133826e-14];stop
3216;2;[1.0806085020431676e-11, 2.4111634811864684e-12, 0.9990889988442552, 0.0009110514045295695];stop
3217;2;[4.539728873773941e-05, 7.991487359856958e-11, 1.3006540987809426e-05, 0.9999415908602124];stop
3218;2;[6.668773007869744e-08, 7.408337625874872e-10, 0.022977367413042835, 0.9770225330147962];stop
3219;2;[7.991959892953932e-11, 4.1937956583795446e-13, 1.0, 3.0988191387218256e-12];stop
3220;2;[0.0001233945049762016, 3.223787034903586e-08, 0.999876276066191, 2.38207432519079e-07];stop
3221;2;[0.9999991655356624, 3.97896253583724e-12, 7.582560427911907e-10, 8.315279260963632e-07];stop
3222;2;[3.770716026478849e-11, 0.0011695103074966034, 3.0951921984462946e-12, 0.9988304957495425];stop
3223;2;[9.862862046580453e-15, 1.0, 2.825757287115611e-15, 1.8064461965456932e-16];stop
3224;2;[1.1860961789361882e-08, 2.789430849700478e-10, 0.9999870063564401, 1.3007123989067183e-05];stop
3225;2;[2.7598463029182772e-11, 0.7310585348819939, 1.5881818920138039e-10, 0.2689414052760013];stop
3226;2;[3.194070364829867e-09, 0.9399117462027683, 1.654569411874961e-06, 0.06008654855316406];stop
3227;2;[3.52881404374912e-05, 1.0241739250216893e-10, 0.0019266671859968084, 0.9980380953386807];stop
3228;2;[3.056844749108282e-07, 2.258719733688268e-06, 0.0007096686445278444, 0.9992877553263335];stop
3229;2;[4.1937956583795446e-13, 1.0, 6.305116760146989e-16, 1.6052280551856116e-09];stop
3230;2;[0.8437943752225171, 4.255656827828692e-07, 0.04201004449163166, 0.11419514055435835];stop
3231;2;[0.03648152446591647, 0.0005203809983387117, 0.9408709727536593, 0.022127163101634893];stop
3232;2;[2.543665647376923e-13, 2.543665647376923e-13, 1.0, 2.0879679116459336e-14];stop
3233;2;[0.9932905647072989, 0.006692739566141608, 1.435285327524986e-07, 1.658964276743457e-05];stop
3234;2;[1.522997974471263e-08, 1.0, 2.0879679116459336e-14, 9.173890754179198e-16];stop
3235;2;[4.185716430839462e-13, 1.4609585866312831e-12, 0.9980732443617326, 0.0019267342527389902];stop
3236;2;[3.9448365825682365e-12, 5.338755762240236e-13, 0.9914224771982877, 0.008577484930474293];stop
3237;2;[0.00020342490812000265, 0.9997864225814329, 2.0607133595484794e-09, 1.0127929808297014e-05];stop
3238;2;[5.829127258796956e-05, 1.444896188080816e-07, 3.3980668933094293e-09, 0.9999415908602124];stop
3239;2;[3.628344178047045e-15, 8.25807328555592e-14, 4.363462252943702e-09, 1.0];stop
3240;2;[1.2491446392410397e-09, 0.9991944370137356, 9.603423122466463e-05, 0.0007096023219367244];stop
3241;2;[0.6791727051526104, 8.834200744599177e-06, 1.3281696304468661e-08, 0.32081847900986377];stop
3242;2;[0.9999971389852362, 4.1114369086309865e-15, 5.279189489790262e-15, 2.902312105056987e-06];stop
3243;2;[2.646573638909117e-09, 1.3176514270095466e-10, 1.0, 1.0815941557285693e-11];stop
3244;2;[0.99995696730009, 6.825303950381516e-08, 2.1444487999256937e-05, 2.1444487999256937e-05];stop
3245;2;[0.00015778981241710934, 0.004069454838174198, 1.0087165228033389e-05, 0.9957626178435565];stop
3246;2;[2.5896110571930653e-11, 1.341451738528951e-08, 0.11920291248514252, 0.8807970468833343];stop
3247;2;[0.9626722984222189, 8.004897825057794e-07, 2.6853440604849887e-10, 0.03732685243558381];stop
3248;2;[1.8418275893979114e-14, 0.0004305562884523909, 1.7595859813341061e-06, 0.9995676956785696];stop
3249;2;[2.7894680928689246e-10, 2.825757287115611e-15, 4.363462252943702e-09, 1.0];stop
3250;2;[8.315279260963632e-07, 3.9278597995802437e-07, 0.9999988079084972, 2.2447727734526104e-13];stop
3251;2;[1.0674861285039918e-06, 9.734213490624009e-10, 0.9997954787021177, 0.0002034268481403553];stop
3252;2;[0.9999997615814777, 3.0988191387218256e-12, 4.111452592548034e-15, 1.8553913626159784e-07];stop
3253;2;[0.9241418055144026, 2.1160394894497174e-11, 1.807222067815895e-08, 0.07585817148650026];stop
3254;2;[0.49997597895285756, 4.805351159974692e-05, 0.49997597895285756, 1.3232230882439187e-09];stop
3255;2;[2.2897261110169583e-11, 0.9999952316511552, 1.0261840485812384e-10, 4.78509457496562e-06];stop
3256;2;[0.9859363803758086, 0.014063626520379485, 6.136607419954245e-11, 3.9230018742288686e-12];stop
3257;2;[0.999876633606226, 0.0001233946226544279, 6.22337301584689e-11, 1.2013936179729542e-13];stop
3258;2;[1.0893695502885595e-09, 0.0007946047405878755, 0.3205663553699903, 0.6786390200937705];stop
3259;2;[0.014063626520379485, 1.4246578505463303e-07, 0.9859362646794895, 2.475684127570707e-08];stop
3260;2;[3.7623968001119813e-11, 0.00020278164961961298, 0.9966251689245453, 0.0031720386978680323];stop
3261;2;[0.9840630407910912, 3.0102708359207036e-07, 0.014036908166497492, 0.0018996889424792596];stop
3262;2;[1.0, 2.289734845645553e-11, 3.581747930283181e-10, 1.2664165549094176e-14];stop
3263;2;[1.605074976008291e-09, 0.9999036881743856, 1.8552126578746053e-07, 9.610239492660866e-05];stop
3264;2;[9.237449661970594e-09, 0.9999995231630692, 8.423463754468647e-12, 5.04347662567888e-07];stop
3265;2;[1.0, 5.384940217754036e-13, 1.186112015134383e-08, 1.6918979226151304e-10];stop
3266;2;[1.026187963170189e-10, 1.2015425731771786e-13, 1.0, 2.413362771833214e-12];stop
3267;2;[7.991487359856958e-11, 0.9999417100552707, 5.829127258796956e-05, 5.315470952988633e-08];stop
3268;2;[6.255116906302195e-13, 0.9046505126460354, 0.09534945969074979, 2.916762793209924e-08];stop
3269;2;[9.862862046580453e-15, 1.0677029917933763e-06, 7.287710195602358e-14, 0.999998927117538];stop
3270;2;[0.4378123052491463, 9.324453217101442e-13, 2.5522122632972483e-05, 0.5621621276785558];stop
3271;2;[1.6909623400239278e-10, 0.9994471746722718, 2.5422590558410414e-13, 0.0005527785265734312];stop
3272;2;[1.0, 4.420228103641173e-14, 5.675685232632723e-14, 3.581747930283181e-10];stop
3273;2;[4.2355577221360425e-09, 0.029312225847906822, 0.9706876574940025, 8.507345101825613e-08];stop
3274;2;[0.960381413321829, 1.8780920547594223e-08, 0.0023805473856779425, 0.037238026437026575];stop
3275;2;[0.77729988964086, 4.8380303889227274e-11, 5.099246513991904e-12, 0.2227001469810028];stop
3276;2;[7.522423215525305e-07, 8.807843642206725e-10, 0.9046498318889643, 0.09534939149152609];stop
3277;2;[0.9626720760757507, 1.0278492265362629e-06, 0.03732684353616975, 1.4661481790497218e-08];stop
3278;2;[0.9999938011552557, 1.2501457129751271e-09, 4.847340969483387e-11, 6.144177195963701e-06];stop
3279;2;[0.0005526343641932553, 0.9991862249211025, 4.136567369399613e-08, 0.0002610458650637923];stop
3280;2;[0.49999999904767284, 2.181730081986187e-09, 0.49999999904767284, 1.0862194475207169e-10];stop
3281;2;[5.564246011263937e-16, 2.646573638909117e-09, 7.991959892953932e-11, 1.0];stop
3282;2;[1.0693772729883778e-06, 0.10556435166741475, 0.2869536588705938, 0.6074809187004568];stop
3283;2;[0.9992903742048809, 0.00070967033651176, 2.1708990624676825e-10, 4.843930554744902e-11];stop
3284;2;[0.5621765025686553, 1.487841866841428e-09, 0.43782350042481233, 1.5681737903576313e-10];stop
3285;2;[0.9999991655356624, 8.315279260963632e-07, 1.522997974471263e-08, 2.061153622438558e-09];stop
3286;2;[1.0, 1.5428112031918877e-13, 2.413362771833214e-12, 3.2241867372567335e-08];stop
3287;2;[0.9997387615048174, 1.139694004380367e-12, 6.5584861674349475e-12, 0.0002611902975925828];stop
3288;2;[0.9999833109787883, 1.670143001672819e-05, 6.560087555820946e-12, 8.87811307424006e-13];stop
3289;2;[0.00043025172325252334, 1.781214488315981e-11, 0.9988604671562009, 0.0007093651678818202];stop
3290;2;[0.7594732240255746, 1.4852029442548924e-08, 0.21759270880066442, 0.02293410277790558];stop
3291;2;[0.0014933577479217617, 0.9932943283776975, 0.005212330698429797, 2.6288242972405058e-09];stop
3292;2;[1.2625863087909832e-05, 0.9706754152872897, 6.625451204454829e-08, 0.02931185545554744];stop
3293;2;[1.591460663031508e-09, 1.6773871980423144e-10, 0.9914224771982877, 0.008577484930474293];stop
3294;2;[0.9997387615048174, 8.875945830732151e-13, 1.3884315325413781e-11, 0.0002611902975925828];stop
3295;2;[0.02288145804871482, 0.9729444101501536, 0.00019796335364232493, 0.003976202145021455];stop
3296;2;[0.9525729588870668, 2.2693805259922104e-07, 1.0170657899777338e-06, 0.04742581803296273];stop
3297;2;[3.641012802818474e-06, 0.9770191189891364, 0.02297728523972042, 1.6530172551226682e-10];stop
3298;2;[1.0, 1.2015425731771786e-13, 3.442477108469977e-14, 1.9810087980489796e-13];stop
3299;2;[0.912118115694423, 2.9408393724541197e-08, 0.07487122040778431, 0.013010667221208123];stop
3400;2;[0.008577484930474293, 1.0723177598635718e-11, 8.351219110831243e-12, 0.9914224771982877];stop
3401;2;[0.9999971389852362, 3.775127343788253e-11, 1.0603555766826964e-13, 2.902312105056987e-06];stop
3402;2;[0.04398634233093317, 0.07252121822130696, 3.292456643571129e-06, 0.883489197683805];stop
3403;2;[1.463778514125909e-12, 0.9999995231630692, 5.04347662567888e-07, 8.423463754468647e-12];stop
3404;2;[0.9999963045256735, 3.7266389560521204e-06, 3.442463976487011e-14, 1.2664117239228628e-14];stop
3405;2;[4.095975084536681e-09, 0.7310585348819939, 0.2689414052760013, 2.6184692671039323e-10];stop
3406;2;[4.785090011545999e-06, 1.9809974626581428e-13, 8.315239610716842e-07, 0.999994397195003];stop
3407;2;[9.237449661970594e-09, 1.463778514125909e-12, 6.82560337633487e-08, 0.9999998807907247];stop
3408;2;[1.9809596784904618e-13, 2.9022512127644936e-06, 2.1444897024306356e-05, 0.9999756818971167];stop
3409;2;[0.11918148558861051, 0.00017918215923155948, 0.8806387485808351, 5.702975354793449e-07];stop
3410;2;[0.9999785427891018, 8.878079206990988e-13, 2.4133121379983694e-12, 2.1444958378736654e-05];stop
3411;2;[1.0815941557285693e-11, 2.061153622438558e-09, 1.0, 6.914400106940203e-13];stop
3412;2;[1.0815941557285693e-11, 0.9999998807907247, 1.9810087980489796e-13, 1.1253517471925912e-07];stop
3413;2;[1.2402367334820195e-06, 0.9046493398569447, 3.415171599322349e-11, 0.09534934602540406];stop
3414;2;[1.2664165549094176e-14, 1.0, 4.910429870159115e-16, 3.628344178047045e-15];stop
3415;2;[0.999954464125005, 3.581583974627427e-10, 1.4449141016768576e-07, 4.539785156619626e-05];stop
3416;2;[6.547562129921968e-12, 1.0041011733492926e-12, 0.9980732443617326, 0.0019267342527389902];stop
3417;2;[0.0001233946226544279, 0.999876633606226, 5.384272646843293e-13, 1.1398505282814422e-12];stop
3418;2;[4.78509457496562e-06, 1.8795216467193215e-12, 4.193779660349228e-13, 0.9999952316511552];stop
3419;2;[0.01406191657911592, 4.081214855079118e-08, 0.00012165941621421973, 0.9858163435632881];stop
3420;2;[1.388691082650761e-11, 4.5987132832985696e-10, 7.484626212190614e-05, 0.999925142169393];stop
3421;2;[0.9914224771982877, 2.914861880971057e-11, 5.065270436697226e-12, 0.008577484930474293];stop
3422;2;[0.9999833109787883, 1.670143001672819e-05, 8.87811307424006e-13, 9.736033181488868e-10];stop
3423;2;[0.006692851264215723, 0.9933071486460123, 1.5128041315443174e-08, 7.531808272438397e-10];stop
3424;2;[1.783247290814639e-11, 1.0, 3.97896253583724e-12, 2.413362771833214e-12];stop
3425;2;[6.914400106940203e-13, 1.522997974471263e-08, 1.5428112031918877e-13, 1.0];stop
3426;2;[1.0, 2.510999155743982e-08, 2.646573638909117e-09, 1.1399918530443554e-12];stop
3427;2;[0.18224956899440747, 0.0009563579665410303, 8.274117631589235e-06, 0.8167858527518269];stop
3428;2;[0.9999984502816872, 6.825590357542018e-08, 3.581741098647678e-10, 1.370956471489639e-06];stop
3429;2;[1.1253517471925912e-07, 0.9999998807907247, 2.543665647376923e-13, 1.0815941557285693e-11];stop
3430;2;[0.014063626520379485, 0.9859363803758086, 1.0117555183214798e-10, 7.092953780596424e-09];stop
3431;2;[1.1253517471925912e-07, 3.0988191387218256e-12, 5.109089028063325e-12, 0.9999998807907247];stop
3432;2;[2.312131577148362e-06, 0.3763106271512177, 0.0032557252359201767, 0.6204313168844234];stop
3433;2;[0.998071819279915, 1.0656450761998014e-06, 3.92028915119482e-07, 0.0019267314965255044];stop
3434;2;[1.747638580596179e-06, 0.9927812002511776, 0.0031598046788576827, 0.004057269519422112];stop
3435;2;[0.11849791123190993, 0.8755877658877831, 1.4623800523224592e-05, 0.005899665014541754];stop
3436;2;[0.005220125868449866, 1.0208311672184419e-10, 0.9947799187523881, 2.7749068117745275e-10];stop
3437;2;[6.823312451153405e-08, 0.9996645384165465, 5.1073742286436404e-12, 0.0003353500342255387];stop
3438;2;[8.606609153773937e-08, 0.017986211314027313, 0.9820137577607906, 4.5163339888991655e-10];stop
3439;2;[1.2501528663867426e-09, 7.194133030325383e-09, 1.8795288165390832e-12, 1.0];stop
3440;2;[5.096222612238209e-12, 0.002472511018503189, 0.9974822176810482, 4.528564055719177e-05];stop
3441;2;[0.0004305571096741222, 3.9772477307182985e-12, 4.845279645969727e-11, 0.9995694822610254];stop
3442;2;[1.7547580914604073e-06, 0.0031726755436204375, 0.9968250784638624, 5.027466105326389e-07];stop
3443;2;[2.6810038677818034e-14, 5.602796437537268e-09, 3.581747930283181e-10, 1.0];stop
3444;2;[1.5186887735883943e-10, 0.09460897814074375, 0.007765979692045044, 0.8976250859767826];stop
3445;2;[0.043986415741123094, 0.8834906853317465, 0.07252133925424858, 1.5552493611728597e-06];stop
3446;2;[3.501358601554111e-11, 0.05929171635895926, 0.9274784927848975, 0.013229767012427228];stop
3447;2;[8.214965380247191e-14, 1.1799204008599748e-08, 0.005220125868449866, 0.9947799187523881];stop
3448;2;[0.5986380142641259, 0.36309228807869365, 0.03826964560788737, 1.5031801755889858e-08];stop
3449;2;[1.783247290814639e-11, 1.0, 3.442477108469977e-14, 6.560200168153779e-12];stop
3450;2;[0.18241876143255484, 3.711644786562373e-05, 5.088513145567801e-11, 0.8175441571545305];stop
3451;2;[2.7535687796947383e-05, 0.9999724634116024, 2.244717113807023e-13, 8.878028406359617e-13];stop
3452;2;[0.17529036860310768, 0.039112572681470434, 0.7855969408103849, 6.885162383223004e-08];stop
3453;2;[6.224144622907783e-11, 0.9999997615814777, 3.775134544279098e-11, 1.8553913626159784e-07];stop
3454;2;[3.5052950098967805e-05, 0.9913866229355371, 0.008577174091277728, 1.0585073742219281e-06];stop
3455;2;[1.0, 2.6810038677818034e-14, 7.681204685202095e-15, 9.357622968840175e-14];stop
3456;2;[1.0, 1.1176086870894152e-14, 6.914400106940203e-13, 4.111452592548034e-15];stop
3457;2;[2.707701461937114e-10, 0.9706877714009485, 1.2790276054270403e-10, 0.029312232836486894];stop
3458;2;[5.854656593623643e-10, 0.9914224771982877, 0.008577484930474293, 2.3926643348836428e-12];stop
3459;2;[0.9963636786776963, 3.385910330923593e-09, 0.0024697384222121164, 0.0011666218246723702];stop
3460;2;[0.11919813798900748, 4.681939092701012e-08, 0.8807618072350915, 3.998651107735039e-05];stop
3461;2;[1.3007123989067183e-05, 3.775084141131594e-11, 7.287626794855114e-14, 0.9999870063564401];stop
3462;2;[0.9999963045256735, 3.7266389560521204e-06, 2.4133535656024068e-12, 5.905281472039989e-10];stop
3463;2;[8.533047625744066e-17, 8.878265478459658e-13, 2.289734845645553e-11, 1.0];stop
3464;2;[3.775134544279098e-11, 2.413362771833214e-12, 3.628344178047045e-15, 1.0];stop
3465;2;[0.9980732443617326, 0.0019267342527389902, 2.1256822006612585e-12, 1.6886385295962815e-10];stop
3466;2;[8.422965708248638e-12, 2.382231079242374e-07, 5.829127258796956e-05, 0.9999414716651684];stop
3467;2;[1.1253496007565217e-07, 0.9999980926550052, 3.398261337819773e-09, 1.7603429545652396e-06];stop
3468;2;[8.764131204886781e-08, 1.3007123989067183e-05, 0.9999868871505255, 1.9555419993082388e-08];stop
3469;2;[1.2664165549094176e-14, 1.0, 3.2241867372567335e-08, 4.1937956583795446e-13];stop
3470;2;[1.928888424607546e-12, 4.719834357393084e-10, 0.6224593298742985, 0.377540667992942];stop
3471;2;[1.6918946955790182e-10, 2.902312105056987e-06, 5.1090792832586454e-12, 0.9999971389852362];stop
3472;2;[4.910429870159115e-16, 1.0, 3.8242466280971355e-16, 3.8242466280971355e-16];stop
