confidence_per_choice;id
[0.00010886370242475133, 8.478313669644873e-05, 0.9995861574755175, 9.607188019373416e-05];('easy', 2158)
[0.00023044445999827144, 7.481436252750135e-05, 9.606354301860268e-05, 0.9994993333781992];('easy', 2159)
[0.0006259077966005914, 0.0002956579082139455, 0.0001793255861182616, 0.9986935064174254];('easy', 2160)
[0.00013962974152375768, 0.00012322281440340383, 0.001169106069545213, 0.9984852405903686];('easy', 2161)
[0.9991893192861212, 0.00026104686087663936, 0.00013972831566322807, 0.0001583329247434201];('easy', 2162)
[7.482777725480949e-05, 5.8275931521538284e-05, 9.608076786942426e-05, 0.9996789532924648];('easy', 2163)
[7.483441415275098e-05, 5.828110034285228e-05, 2.75300424589063e-05, 0.9997668809890766];('easy', 2164)
[5.827815461430642e-05, 4.005395085413542e-05, 0.9997169580772165, 3.119404829030424e-05];('easy', 2165)
[0.0002958237479836573, 0.00015834304193557415, 3.3190504665840156e-05, 0.9992532350373858];('easy', 2166)
[0.9893066392100948, 0.008559181003484637, 0.0014873626356816637, 0.00029287906822820175];('easy', 2167)
[0.9996566759503591, 3.534536389941171e-05, 9.60786604080432e-05, 2.429248966303114e-05];('easy', 2168)
[0.0001088706586216246, 6.603339239712286e-05, 3.5345127944439014e-05, 0.9996500048427523];('easy', 2169)
[0.9950935761639131, 0.0007066899189826934, 0.0031671644860228293, 0.0004857004047464659];('easy', 2170)
[0.0018845217003186595, 0.015778907010919427, 0.976206401857551, 0.0045207325478392995];('easy', 2171)
[0.00037878819424182707, 0.0027988872168655003, 0.0001393483892200231, 0.9964726853367741];('easy', 2172)
[0.000335143817165206, 0.00015831072958679326, 0.0002957633805686722, 0.9990499709269666];('easy', 2173)
[0.9995974731097608, 9.607297965544136e-05, 5.8271207730973256e-05, 9.607297965544136e-05];('easy', 2174)
[0.0001791789125139334, 0.00015812483530202242, 0.001700002189378195, 0.9978763950604854];('easy', 2175)
[0.0013241480244613288, 0.00026074033004565273, 0.9980160098426465, 0.00015814700439627954];('easy', 2176)
[0.00017928317861835692, 0.9984571930994742, 0.00048734220658665684, 0.0004300779878114667];('easy', 2177)
[0.995041168265451, 0.0035886792992879816, 0.0007066528525934097, 0.00033379901279634273];('easy', 2178)
[0.0002605867026038405, 0.0019254897641751353, 0.0003345999493941809, 0.9974286089794184];('easy', 2179)
[1.669878622367727e-05, 3.535133071293628e-05, 1.892220377745353e-05, 0.999825031380349];('easy', 2180)
[0.9739754468252987, 0.010819890834488827, 0.010819890834488827, 0.0024142439746880203];('easy', 2181)
[0.11364530046955823, 0.6539834722366854, 0.10029162565768081, 0.12877699642539459];('easy', 2182)
[6.603502975053152e-05, 2.752749587133696e-05, 0.9996746645124647, 5.1428132879857463e-05];('easy', 2183)
[4.5386553038726836e-05, 3.534708304747231e-05, 0.9997055205778066, 0.00013980042538419828];('easy', 2184)
[0.00013960803791907976, 0.9983298110661288, 0.00048727993195592576, 0.00037949399258225587];('easy', 2185)
[3.119624979122363e-05, 1.078113544292826e-05, 0.9997870183698169, 7.483591288859261e-05];('easy', 2186)
[0.005331695231502636, 0.0028538508060419895, 0.8966533359130702, 0.09450655926475883];('easy', 2187)
[0.0016991147875577298, 0.0003345756987202982, 0.9973557957753637, 0.0004868045370513724];('easy', 2188)
[4.537452168447819e-05, 0.9994405063880405, 0.00015837264220961805, 0.00012334073776993796];('easy', 2189)
[5.827576479299932e-05, 5.827576479299932e-05, 8.479073745412367e-05, 0.9996759749815745];('easy', 2190)
[0.001168889789945333, 0.9983007030397574, 0.00023016815641991746, 0.00010872373859883107];('easy', 2191)
[0.015892011993044318, 0.9832037651406345, 0.0004235077744731668, 0.00012133695103616515];('easy', 2192)
[0.0003796411390109019, 0.00033503196951507837, 0.9987166920153423, 0.00017932969060217166];('easy', 2193)
[0.00015826106598592455, 0.9987365493863669, 0.00029567059674711775, 0.0004301983849566231];('easy', 2194)
[0.3477994643585459, 0.0012543610259444864, 0.0005925181937180797, 0.6497749820145515];('easy', 2195)
[0.998968593209302, 0.00023032208119243936, 0.0003797369143738967, 0.00020325852324916543];('easy', 2196)
[0.00023039194120163202, 0.00023039194120163202, 5.140739073722778e-05, 0.9992713281041922];('easy', 2197)
[4.538763515137516e-05, 9.608562436947122e-05, 2.1439600753521984e-05, 0.9997294681256872];('easy', 2198)
[4.537175232797232e-05, 0.9993795432503217, 0.00012333320987847156, 0.0003352544232581748];('easy', 2199)
[3.119071658441962e-05, 0.00010886629796861729, 0.00010886629796861729, 0.9996103375223172];('easy', 2200)
[0.0001083732205320129, 0.0046081487941886596, 0.0001083732205320129, 0.9950829523863324];('easy', 2201)
[0.9997463869567949, 4.53884142884572e-05, 5.143181143812151e-05, 2.1439968791819542e-05];('easy', 2202)
[0.995382391557846, 0.00037837371699493363, 0.0013206540384019265, 0.002467306568410938];('easy', 2203)
[2.752728585401165e-05, 0.9996668018793521, 4.538482171215175e-05, 5.142774051583847e-05];('easy', 2204)
[0.00048468243301149163, 0.0010260727187371994, 0.005210827228366116, 0.9930080160936972];('easy', 2205)
[0.9988866341214071, 0.00023030319187327628, 0.0004302630072009859, 0.00013968594690082347];('easy', 2206)
[0.9997817754267646, 1.8921373697152457e-05, 7.483548467528933e-05, 2.282353331410379e-05];('easy', 2207)
[0.9997602084186064, 4.0055708020190926e-05, 7.483391458080714e-05, 1.4735671482194299e-05];('easy', 2208)
[1.1477400231595577e-05, 2.4297656480958154e-05, 4.539399849562691e-05, 0.9998696020381034];('easy', 2209)
[0.00033507894098099104, 0.998855828535272, 7.476621776345479e-05, 0.000379694002575628];('easy', 2210)
[0.0009101903505546445, 0.9981447371640602, 0.00023013216033961683, 0.0003348403175216818];('easy', 2211)
[0.9957058844383391, 0.0024681078973612615, 0.000707124751762519, 0.0008012773185849621];('easy', 2212)
[6.602709526236299e-05, 0.00020337777131224641, 0.9995543559463799, 6.602709526236299e-05];('easy', 2213)
[6.602375802442187e-05, 0.9995042160804508, 0.0001088547742264226, 0.0001088547742264226];('easy', 2214)
[0.00020323429438919504, 0.9988491681500518, 0.0006260053993528591, 0.00012326783065211];('easy', 2215)
[0.0035544685086432593, 0.00664062142209291, 0.9855557468448124, 0.004027740492043859];('easy', 2216)
[0.00020329787707235397, 0.9991618273250322, 0.0001794097468183762, 8.474716363273461e-05];('easy', 2217)
[0.0002609236578842056, 0.0004874695690405954, 0.0002956652393000254, 0.9987183567122454];('easy', 2218)
[3.119854070712587e-05, 2.429744793339473e-05, 3.119854070712587e-05, 0.9998604253986084];('easy', 2219)
[0.00012333909100441844, 0.0001583705277208357, 0.9994270509865765, 0.00012333909100441844];('easy', 2220)
[9.601912082588431e-05, 0.9990370019295365, 0.00017938733431915445, 0.0004303276391525783];('easy', 2221)
[5.139817469268306e-05, 0.9990926875994783, 0.00037978399618687276, 0.00023035063775552421];('easy', 2222)
[0.9727977322407969, 0.025924182227671705, 0.0006908558908377407, 0.0002879915819614157];('easy', 2223)
[4.539049205273161e-05, 3.119639854688926e-05, 0.9997916655779531, 5.14341658534949e-05];('easy', 2224)
[0.00012335638313900845, 0.9995672192513024, 9.607004778551603e-05, 5.8269429461973254e-05];('easy', 2225)
[0.00012335355976777476, 0.00012335355976777476, 0.9995442322909179, 9.606784894178833e-05];('easy', 2226)
[0.0004603180951239909, 0.9430908193573287, 0.0532055376798244, 0.0030016510361184556];('easy', 2227)
[4.5382268126002995e-05, 4.5382268126002995e-05, 0.9996106948654331, 0.00010886640179165909];('easy', 2228)
[9.608699889518463e-05, 3.119488127238071e-05, 0.9997436465405656, 2.4294597962749602e-05];('easy', 2229)
[0.9997146943844643, 7.483048903446035e-05, 5.143019284007001e-05, 3.534742014513234e-05];('easy', 2230)
[1.1477203210653867e-05, 3.535227470791216e-05, 3.535227470791216e-05, 0.9998517256387766];('easy', 2231)
[0.0001581619363540542, 0.0010313453786859508, 0.0006255425929259656, 0.9981104145605029];('easy', 2232)
[0.00020321433197899194, 0.9987510563959016, 0.0006259439108299265, 0.00013966703166583055];('easy', 2233)
[5.825198307598716e-05, 0.9992678761190978, 0.00015834530706715973, 0.0002958279798065851];('easy', 2234)
[2.7530987644130605e-05, 1.892175264233769e-05, 3.535048788157986e-05, 0.9998020325696243];('easy', 2235)
[0.00033500417317776913, 0.9986337042647647, 0.00037960964161925983, 0.00037960964161925983];('easy', 2236)
[0.00020337835318154986, 5.142210061385804e-05, 0.9995578099393064, 5.142210061385804e-05];('easy', 2237)
[5.8270374160622444e-05, 5.8270374160622444e-05, 0.0002304638004785505, 0.999583179702916];('easy', 2238)
[7.481678841705617e-05, 7.481678841705617e-05, 0.9995320841735236, 0.00015838714232181488];('easy', 2239)
[0.9983401476890424, 0.0002608248886149844, 0.0005521662935309209, 0.0006256863813502062];('easy', 2240)
[0.9994932597920584, 4.0045013420147616e-05, 0.00015838110044706798, 8.47752940757073e-05];('easy', 2241)
[8.475613526004608e-05, 0.9992675189857811, 0.00015834530706715973, 0.0002610672758771696];('easy', 2242)
[3.5340577692360105e-05, 0.9995217227590457, 7.481600356182786e-05, 5.142023713003148e-05];('easy', 2243)
[0.0002031955342204159, 0.9986590271764937, 0.0003350127993804755, 0.0004874407468858017];('easy', 2244)
[0.9993393020905506, 9.604815321142723e-05, 0.00020333394194420817, 6.601286594988662e-05];('easy', 2245)
[4.00498256367676e-05, 6.603099941517005e-05, 0.9996136727781878, 7.482292484175645e-05];('easy', 2246)
[0.00023032186154029076, 0.00023032186154029076, 0.9989672846560029, 0.00029573912423656813];('easy', 2247)
[7.482670684252587e-05, 6.603433701913463e-05, 0.9996640619140268, 9.607939343284575e-05];('easy', 2248)
[0.0004877190448439399, 6.600556359993193e-05, 0.0001233146273636083, 0.9992290722949622];('easy', 2249)
[0.9976059431210914, 0.0003792188570189638, 0.0008028063266089858, 0.001030823728043658];('easy', 2250)
[0.9916524242167541, 0.005203713377249339, 0.0019143391692388457, 0.0009042697941504515];('challenge', 0)
[6.601991726123915e-05, 0.9994462220492041, 0.00023043215326497954, 0.00012334144353331984];('challenge', 1)
[0.0003795721739879906, 0.998535397110388, 0.0005522742543804924, 0.00015822922306239594];('challenge', 2)
[5.1413127088514257e-05, 0.00015836358031360567, 0.00029586211872538687, 0.9993834722805766];('challenge', 3)
[0.19225989843745844, 0.671052982513512, 0.017882956248854238, 0.11661152303555557];('challenge', 4)
[0.0011671248180014921, 0.9967932153735224, 0.0010299840368159265, 0.0006247168973434451];('challenge', 5)
[0.00026106752485044417, 0.00020331959278803937, 0.9992690664674669, 0.00015834545807708422];('challenge', 6)
[6.578686832075411e-05, 0.0006241681305019897, 0.002178560838569743, 0.9959176037413383];('challenge', 7)
[0.00020322692938823093, 0.0006259827135636145, 0.9988130132125109, 0.00020322692938823093];('challenge', 8)
[0.00026103341772371665, 0.00010881491771589227, 0.9991383830023769, 0.0001233034556803573];('challenge', 9)
[2.143753576691862e-05, 4.538326357470153e-05, 0.00012336450069127847, 0.9996327318917329];('challenge', 10)
[0.00026100528892151543, 0.9990309340022235, 0.0002303363590314348, 0.00015830771007805324];('challenge', 11)
[0.0003351425386954415, 0.00015831012568043784, 0.9990454495910565, 0.0003351425386954415];('challenge', 12)
[0.0024714866926675958, 0.00012304807693810753, 0.9970686784262947, 9.582993867482863e-05];('challenge', 13)
[0.9995302977160916, 0.00012335179519356917, 0.00012335179519356917, 3.1188218038531905e-05];('challenge', 14)
[0.0002604979979051421, 0.9970892998947116, 0.0013229186225253767, 0.0010302900591625077];('challenge', 15)
[0.0003351748215501571, 0.9991419531818692, 0.00015832537502123248, 7.478761161020794e-05];('challenge', 16)
[0.00010857090773559683, 0.002800079280437083, 0.00013940780504536607, 0.9968973404270912];('challenge', 17)
[0.0013192139860259476, 0.002792776030332604, 0.9942969561044275, 0.0011642022565141765];('challenge', 18)
[0.9985321879448099, 0.00033497030949258914, 0.0002956102605850132, 0.00062580692656935];('challenge', 19)
[0.9994403873036299, 0.00012334073776993796, 0.00010884781904446908, 8.47707667074471e-05];('challenge', 20)
[0.0001794434563829775, 0.00013975070434810237, 0.9993497787679844, 8.476308690355971e-05];('challenge', 21)
[0.0001792267648341568, 0.9981434307357264, 0.0008032390160834096, 0.000708855943728707];('challenge', 22)
[0.9887346866394313, 0.004578750319731843, 0.005879231787202809, 0.00022796244650687708];('challenge', 23)
[0.022200752185926438, 0.9439999232773513, 0.03230190382858923, 0.0011053103668987245];('challenge', 24)
[0.000709159878828537, 0.00026088533992464993, 0.00037958592979011674, 0.9985715320013915];('challenge', 25)
[0.001031348329392969, 0.00037941184707018604, 0.998113739844429, 0.0001581623888596311];('challenge', 26)
[0.9989831069619683, 0.00026099284351621487, 0.000487598824817909, 0.00013969940225372243];('challenge', 27)
[0.0001088231161701144, 0.9992133611374737, 0.00033519879597895065, 0.00017941898637353868];('challenge', 28)
[0.00023039831313717842, 9.604430614488561e-05, 0.9992996594014745, 8.475880268374817e-05];('challenge', 29)
[2.2815916409246696e-05, 0.9994478891256247, 7.481050980576052e-05, 0.00010884864949059233];('challenge', 30)
[0.00026058198086455523, 0.00020294145075161344, 0.0019254548749786718, 0.9974103454975431];('challenge', 31)
[9.607242992301497e-05, 9.607242992301497e-05, 0.999591517476918, 7.482128365561673e-05];('challenge', 32)
[0.9994917116722932, 0.00020336497060874094, 8.477513237982024e-05, 4.537685846050909e-05];('challenge', 33)
[0.9945743430154687, 0.0008003669602633947, 0.0024653037963206165, 0.0019199805270834036];('challenge', 34)
[0.0004304772531910933, 5.1413176119916466e-05, 4.537196867786257e-05, 0.99938406755252];('challenge', 35)
[0.0004874835158563459, 0.9987468945225841, 0.00033504219403539547, 0.0001582627262192859];('challenge', 36)
[0.0024261952989731678, 0.01582078069519927, 0.0018895227987244644, 0.9787970677666131];('challenge', 37)
[0.9968827685455852, 0.0001790004336122025, 0.0024710247651378273, 0.0001579673282240682];('challenge', 38)
[0.9989733517896864, 0.00020325949246364228, 0.00037973872510492496, 0.00017937587252008123];('challenge', 39)
[0.0001583962055660948, 5.827070758733185e-05, 0.9995891352569899, 4.5381272699138896e-05];('challenge', 40)
[0.9840846296337191, 0.005164003200699816, 0.005164003200699816, 0.0035491640354832483];('challenge', 41)
[0.5215996780641657, 0.35848988792198555, 0.06229620151131153, 0.05497620487651821];('challenge', 42)
[9.601902925495855e-05, 0.000552551362698057, 0.9990361690825675, 7.477969517351785e-05];('challenge', 43)
[0.0007052568670617324, 0.005211182554875217, 0.0009055677426008321, 0.9930757284236299];('challenge', 44)
[0.02555206841088558, 0.9588343754282008, 0.00829554205570335, 0.006460574648983541];('challenge', 45)
[0.0007013816907712072, 0.0016825272096319197, 0.0096822755830003, 0.9876190419982117];('challenge', 46)
[0.9998471970369941, 2.429712352963169e-05, 4.539300281146573e-05, 2.1442136256615256e-05];('challenge', 47)
[0.340170247367364, 0.3854633895836882, 0.16068504709398, 0.1104371101297149];('challenge', 48)
[0.9991288627799557, 0.0001794037584719502, 0.0003351703465133678, 0.00015832326116353091];('challenge', 49)
[0.0019749175239822557, 0.0009328849827513184, 0.7031194461015121, 0.2931037836419369];('challenge', 50)
[0.005216256674869399, 0.9940426934431572, 0.00017849057315561613, 0.00020225631685829763];('challenge', 51)
[0.0040657831909727705, 0.0006235080464502966, 0.9948645087007718, 0.0002945243465080111];('challenge', 52)
[0.0044658705018456035, 0.9643594520364926, 0.0014498558773270466, 0.029121133757353045];('challenge', 53)
[0.5909640911554678, 0.21740353960666278, 0.02022167918910399, 0.16931404688816415];('challenge', 54)
[0.00012334944246722744, 0.9995112424754825, 0.00013977322991839426, 0.00010885550091286497];('challenge', 55)
[0.9993014450686017, 0.00020332618551782776, 0.00020332618551782776, 8.475896434848876e-05];('challenge', 56)
[0.020302218598546074, 0.0006130738793440215, 0.0004213591043799361, 0.9782156387543762];('challenge', 57)
[0.9992607340586603, 9.604064241524586e-05, 0.0001794275419414767, 0.000295826004948352];('challenge', 58)
[0.9994814701728612, 0.00020336283723648834, 0.00015837913688739977, 5.1418177568580155e-05];('challenge', 59)
[0.9991571860251237, 0.0004876839291610969, 8.474675952773134e-05, 0.00013972378505627941];('challenge', 60)
[7.481657436481372e-05, 0.9995286303567632, 0.00012335167755618632, 5.142062943680397e-05];('challenge', 61)
[0.00023043918560352374, 0.00013976843126774723, 9.606134432375556e-05, 0.9994768258755425];('challenge', 62)
[4.538218156627848e-05, 4.004963466477248e-05, 0.9996089081220385, 0.00013978696030110828];('challenge', 63)
[0.00029583700789782743, 0.00020332560379777696, 0.0001583501394561749, 0.999298111872412];('challenge', 64)
[0.9997082608022421, 8.47934868321493e-05, 9.608360843399228e-05, 2.1439150937515723e-05];('challenge', 65)
[0.9936026952909071, 0.0007056312601550165, 0.004060627537961353, 0.0007056312601550165];('challenge', 66)
[0.00023038908487393672, 0.00010882809781105854, 0.9992589485806092, 0.00015834394798432003];('challenge', 67)
[0.0001583897101883751, 8.477990253813853e-05, 0.00012335403032515943, 0.9995481626377283];('challenge', 68)
[8.475977267681701e-05, 0.00012332474154975917, 0.0003352314039541185, 0.9993108494951929];('challenge', 69)
[0.0005487190040072636, 0.0004842428214257143, 0.006684765952441714, 0.992107240254994];('challenge', 70)
