confidence_per_choice;id
[1.4082266047027558e-07, 0, 0.022919562731908913, 0];('easy', 2035)
[1.1820468050882212e-08, 0, 0.0014982871090018003, 0];('easy', 2036)
[6.427523269237423e-07, 0.0031589791083945712, 0, 0];('easy', 2037)
[2.5058272012355434e-08, 0.0015003410987682903, 0, 0];('easy', 2038)
[1.9024127063420863e-07, 0, 0, 0.00016247722417925492];('easy', 2039)
[2.4393196815742017e-05, 0.1539378570633782, 0, 0];('easy', 2040)
[1.85449624242835e-07, 0.000261132514994075, 0, 0];('easy', 2041)
[1.71995007472256e-06, 0.008453161064896944, 0, 0];('easy', 2042)
[0.0005513517385518757, 0, 0, 0];('easy', 2043)
[0.004598284536482127, 0, 0, 0];('easy', 2044)
[9.23598739764951e-09, 1.669904102887786e-05, 0, 4.3627715281871545e-09];('easy', 2045)
[2.0745301074259432e-07, 0, 0, 0.1513196580872529];('easy', 2046)
[2.5529836248401423e-09, 0, 0.01766793985147644, 0];('easy', 2047)
[1.4231776810355348e-07, 0.004025108242397263, 0, 0];('easy', 2048)
[7.113506592553263e-09, 0.010984500489479318, 0, 0];('easy', 2049)
[0.09002257411621276, 0, 0, 0];('easy', 2050)
[0.006599011594144134, 0, 0, 0];('easy', 2052)
[1.5926297482988378e-09, 0.006685059212995795, 0, 0];('easy', 2053)
[9.728682234167786e-10, 0.0007096256694888808, 0, 0];('easy', 2054)
[2.50449885630741e-08, 0, 3.91769536635871e-07, 0];('easy', 2055)
[2.495905564171021e-08, 0, 0.001918851110116101, 0];('easy', 2056)
[0.011519136374399276, 0, 0, 0];('easy', 2057)
[0.046095917188585564, 0, 0, 0];('easy', 2058)
[1.9537561929348024e-08, 0.0007095167208173537, 0, 0];('easy', 2059)
[2.6465483993364097e-09, 3.726614078136147e-06, 0, 0];('easy', 2060)
[1.143887050438663e-05, 0, 0, 0.0013221536630486789];('easy', 2061)
[4.862681096759755e-07, 0.029114892651851222, 0, 0];('easy', 2062)
[0.42227839933125433, 0, 0, 0];('easy', 2063)
[0.030054772833235176, 0, 0, 0];('easy', 2064)
[2.2484616600495586e-06, 0, 0.0011647319756807413, 0];('easy', 2065)
[5.20725459888455e-08, 4.447305660161113e-05, 0, 0];('easy', 2066)
[0.21190951185843335, 0, 0, 7.9998710920986e-12];('easy', 2067)
[1.0666720118212506e-06, 0, 7.477948122739987e-05, 0];('easy', 2068)
[3.4417065698456095e-06, 0, 0, 0.0003098125521956608];('easy', 2069)
[5.313099083570232e-08, 0, 0.00033529343179843546, 0];('easy', 2070)
[0.028992231130471197, 0, 0, 4.653913169726305e-11];('easy', 2071)
[3.3975030671440366e-09, 0.00015842551360544717, 0, 0];('easy', 2072)
[0.09209695073016792, 0, 0, 0];('easy', 2073)
[0.08997530342301754, 0, 0, 0];('easy', 2074)
[6.840327010845782e-09, 0.04733857290427971, 0, 0];('easy', 2075)
[1.1188027766370855e-07, 0, 0, 0.0019192217126018458];('easy', 2076)
[0.002466012753959198, 0, 0, 0];('easy', 2077)
[1.7577342523981744e-08, 0.07378097251680155, 0, 0];('easy', 2078)
[2.7649205363990993e-07, 0, 0.07419316279636597, 0];('easy', 2079)
[6.421371931711013e-07, 0.005203291569283121, 0, 0];('easy', 2080)
[3.8302098877858626e-07, 0, 0.022933052962024268, 0];('easy', 2081)
[0.008025261857947276, 0, 0, 0];('easy', 2082)
[2.3627931581015255e-07, 0.00520439578606277, 0, 0];('easy', 2083)
[4.230779992264153e-08, 0, 0.004176451072104774, 0];('easy', 2084)
[5.208305185635953e-07, 0, 0, 0.024286353480717296];('easy', 2085)
[2.113129635282189e-09, 0, 0.000934877295483893, 0];('easy', 2086)
[2.4885755620004367e-08, 0, 0.006677772951882537, 0];('easy', 2087)
[0.0025340239180648336, 0, 0, 0];('easy', 2088)
[0.045267250653756, 0, 0, 0];('easy', 2089)
[2.1445642829398936e-06, 0, 0.0038774631840828807, 0];('easy', 2090)
[3.220849206925251e-08, 0, 6.469248566971685e-07, 0];('easy', 2091)
[1.4177205424184118e-06, 0, 0, 0.17970108158300507];('easy', 2092)
[1.3761351718605092e-07, 0, 0, 3.36729174259303e-05];('easy', 2093)
[6.588575266936451e-07, 0, 0, 0.7923450731657503];('easy', 2094)
[1.3202798587762846e-07, 0, 0, 0.010150305801005902];('easy', 2095)
[1.1800531889856366e-08, 0, 0, 0.0031665196869971658];('easy', 2096)
[2.0933127307179022e-07, 0, 0, 0.002177999948655206];('easy', 2097)
[2.8133283798212286e-08, 0.07162483279390362, 0, 0];('easy', 2098)
[1.1225155894812378e-07, 0, 2.055959018391293e-09, 0];('easy', 2099)
[3.4262506088762125e-07, 0, 0, 0.07160224389466219];('easy', 2100)
[0.010972449647637496, 0, 0, 0];('easy', 2101)
[0.005198683684695427, 1.238518632135497e-09, 0, 3.740002201028104e-11];('easy', 2102)
[0.15407457631648527, 0, 0, 1.1084320736636297e-09];('easy', 2103)
[1.3672913784850232e-06, 0, 0.0002605596158935472, 0];('easy', 2104)
[5.1020490358084165e-08, 0.01757920669475945, 0, 0];('easy', 2105)
[5.247845360149298e-08, 0.004034537378439349, 0, 0];('easy', 2106)
[0.027949582953898898, 0, 0, 0];('easy', 2107)
[4.093126614383488e-08, 0, 0, 0.00020116751958932234];('easy', 2108)
[4.5993913611707474e-07, 0, 0, 0.013008254100851262];('easy', 2109)
[8.755910665824455e-08, 2.7510253534979377e-05, 0, 0];('easy', 2110)
[2.4928893513992053e-06, 0.07050523077394576, 0, 0];('easy', 2111)
[4.922845064109687e-07, 0, 0.005122006498197582, 0];('easy', 2112)
[5.601375315143549e-09, 0, 3.7257114775226098e-06, 0];('easy', 2113)
[1.860017952313862e-08, 0.04735446681643709, 0, 0];('easy', 2114)
[0.0004291567438797416, 0, 0, 4.829520612550072e-11];('easy', 2115)
[1.1812106535068831e-08, 0.004069881763368628, 0, 0];('easy', 2116)
[0.0019161912798978439, 0, 0, 0];('easy', 2117)
[7.14768830042053e-08, 0, 0, 0.0004510681004918264];('easy', 2118)
[2.7214029103677256e-07, 0, 0, 0.09376640858090071];('easy', 2119)
[0.18958553365146324, 0, 0, 0];('easy', 2120)
[1.1812602201183755e-08, 0, 1.0088656418156692e-05, 0];('easy', 2121)
[0.027959426971739147, 0, 0, 0];('easy', 2122)
[1.2500980246103872e-09, 0, 0, 1.8553082008425572e-07];('easy', 2123)
[0.0007044267131099637, 0, 0, 0];('easy', 2124)
[3.963677334897576e-08, 0, 0.0289117044355977, 0];('easy', 2125)
[8.59373238986813e-08, 0.0014741878144684337, 0, 0];('easy', 2126)
[1.4186422143101924e-07, 0, 0, 9.43597999131951e-05];('easy', 2127)
[1.120368053690233e-07, 0, 0.0011656943041355263, 0];('easy', 2128)
[2.902612340648098e-07, 0, 0.02231525506532689, 0];('easy', 2129)
[1.2216643253598056e-08, 0.1789826340084743, 0, 0];('easy', 2130)
[5.903490858115863e-10, 0.0002611783415232692, 0, 0];('easy', 2131)
[9.380329066865079e-06, 0, 0.01320848053851232, 0];('easy', 2132)
[5.3075080967252495e-08, 4.532928120121761e-05, 0, 0];('easy', 2133)
[4.359477527121238e-09, 0, 0.00015831661779448943, 0];('easy', 2134)
[1.499218120480559e-07, 0, 0, 0.011525976881229636];('easy', 2135)
[1.817061569056907e-07, 0, 0, 0.01396955476365745];('easy', 2136)
[7.464256725284385e-08, 0.03302283987353536, 0, 0];('easy', 2137)
[0.11864661051800397, 0, 0, 0];('easy', 2138)
[0.36264172199682865, 0, 0, 0];('easy', 2139)
[5.2764701559072977e-08, 0.006688116901630295, 0, 0];('easy', 2140)
[4.540618221787885e-08, 0.24472566028710083, 0, 0];('easy', 2141)
[4.987485821527654e-07, 0, 0, 5.764749802707666e-05];('easy', 2142)
[4.001170275243441e-08, 0.07933355536770516, 0, 0];('easy', 2143)
[7.000474334768547e-08, 0, 4.656311371715541e-05, 1.3514094635109862e-10];('easy', 2144)
[0.013651332640417553, 0, 0, 0];('easy', 2145)
[6.442939694705491e-07, 0, 0, 0.004065938291251267];('easy', 2146)
[0.021582357348919206, 0, 0, 0];('easy', 2147)
[5.8891465414488195e-08, 0, 0, 0.1167675707543172];('easy', 2148)
[1.0114348418590923e-07, 0, 0, 0.027140568095713857];('easy', 2149)
[8.123477180908319e-07, 0, 0.017893140693900605, 0];('easy', 2150)
[5.293576549338458e-08, 0, 0.0009080722334684894, 0];('easy', 2151)
[1.730003813234892e-07, 0, 0, 0.006282598806374707];('easy', 2152)
[1.1807021903908391e-07, 0, 0.04068133724569316, 7.955508780557592e-10];('easy', 2153)
[1.9549042903490375e-08, 0, 0, 1.5224809921534793e-08];('easy', 2154)
[3.581385871556704e-10, 2.1443240521039335e-05, 0, 0];('easy', 2155)
[6.815482257145229e-08, 0, 1.667695113250615e-05, 0];('easy', 2156)
[2.701940369594372e-07, 0, 0.04397538461253931, 0];('easy', 2157)
[5.121949505273166e-08, 0, 0.022660174335437638, 0];('easy', 2158)
[4.001200801866507e-08, 0, 0, 0.010736723899312997];('easy', 2159)
[8.276007432629829e-07, 0, 0, 5.801929136487677e-05];('easy', 2160)
[2.479388939201387e-08, 0, 0, 0.0009004021271753612];('easy', 2161)
[0.014422724117299461, 0, 0, 7.666806763317975e-10];('easy', 2162)
[1.3571272357133452e-06, 0, 0, 0.4676008181076743];('easy', 2163)
[4.3999844834205827e-07, 0, 0, 0.05577136928436063];('easy', 2164)
[4.12225627745527e-08, 0, 0.00012288284493928916, 0];('easy', 2165)
[1.9629477796850452e-07, 0, 0, 0.0002764036285347155];('easy', 2166)
[0.010748623479519333, 2.698977161275392e-10, 0, 0];('easy', 2167)
[0.0058986973601590975, 0, 0, 0];('easy', 2168)
[7.315854871146932e-07, 0, 0, 0.0008022812859524457];('easy', 2169)
[2.709369260540592e-05, 0, 0, 0];('easy', 2170)
[2.3725793229171916e-07, 0, 3.567028742521898e-10, 0];('easy', 2171)
[3.7055242684386727e-06, 0, 0, 0.0024646984631948128];('easy', 2172)
[1.713985693698432e-07, 0, 0, 0.00018796135447817042];('easy', 2173)
[0.0003254592040012569, 0, 0, 1.7300712375465912e-11];('easy', 2174)
[5.5601389056151694e-09, 0, 0, 0.0066866500568865065];('easy', 2175)
[2.5104963242623932e-08, 0, 2.2598767725060524e-06, 0];('easy', 2176)
[1.0994067152472148e-07, 0.005126536641397335, 0, 0];('easy', 2177)
[0.0011666947007597335, 0, 0, 0];('easy', 2178)
[5.5981390663993896e-09, 0, 0, 0.0002032992342366316];('easy', 2179)
[2.2251535430376485e-07, 0, 0, 0.004901224503304653];('easy', 2180)
[4.699000083812639e-06, 0, 0, 0];('easy', 2181)
[6.396050680413913e-07, 0, 0, 3.356339362756862e-09];('easy', 2182)
[1.4080493412405112e-07, 0, 0.0065657349538139785, 0];('easy', 2183)
[3.112705030818089e-06, 0, 0.307273003786679, 0];('easy', 2184)
[1.1849045464011633e-08, 0.0005525210636713292, 0, 0];('easy', 2185)
[5.2472548346071944e-08, 0, 0.0009001256713216318, 0];('easy', 2186)
[1.1182992784871233e-07, 0, 0.004061158107339168, 0];('easy', 2187)
[1.4442886353195764e-07, 0, 9.606565014838757e-05, 0];('easy', 2188)
[3.098033534381669e-08, 0.017599008730531454, 0, 0];('easy', 2189)
[2.348570273316201e-07, 0, 0, 0.003137625729176877];('easy', 2190)
[3.3959481695797757e-09, 0.0005527070995609243, 0, 0];('easy', 2191)
[8.58560617746781e-08, 0.017942310446949928, 0, 0];('easy', 2192)
[8.660952152454081e-08, 0, 0.0005465654169094378, 0];('easy', 2193)
[1.510537871045355e-08, 0.006682815459638585, 0, 0];('easy', 2194)
[8.077142412912991e-07, 0, 0, 5.6625139944018654e-05];('easy', 2195)
[0.004034852896819625, 0, 0, 0];('easy', 2196)
[4.878031929651538e-07, 0, 0, 0.00032445821237309634];('easy', 2197)
[1.1530059299747693e-07, 0, 0, 0.0011996525970006699];('easy', 2198)
[2.26802610987469e-07, 0.047397490662733674, 0, 5.925406642972924e-11];('easy', 2199)
[1.5094830767352628e-07, 0, 0, 0.0033248577357548868];('easy', 2200)
[6.829663414155678e-07, 0, 0, 0.11115604444329094];('easy', 2201)
[0.12193715652843753, 0, 0, 0];('easy', 2202)
[0.001500047090622507, 0, 0, 0];('easy', 2203)
[2.1895320486084182e-07, 0.1243807261936716, 0, 0];('easy', 2204)
[2.7672961135031553e-06, 0, 0, 0.017463551002313383];('easy', 2205)
[0.014873910527030893, 0, 0, 0];('easy', 2206)
[0.009044254958555244, 0, 1.9395774050555342e-07, 0];('easy', 2207)
[0.0029775592898670096, 0, 0, 1.0664856652971891e-12];('easy', 2208)
[2.425741526270457e-07, 0, 0, 0.0068606136404641554];('easy', 2209)
[3.1625490878668395e-08, 0.0008944492715271103, 0, 0];('easy', 2210)
[1.3679526413267378e-06, 0.0002606856302857631, 0, 0];('easy', 2211)
[0.008573812839666796, 0, 1.3057899588308236e-10, 0];('easy', 2212)
[3.0481696837029555e-07, 0, 0.04961043393612832, 0];('easy', 2213)
[1.1247809394668636e-07, 0.0003352927922775766, 0, 8.419191154190174e-12];('easy', 2214)
[1.35808402904144e-06, 0.0024554735269023036, 0, 0];('easy', 2215)
[1.1842312499988805e-08, 0, 0.0005522073688300048, 0];('easy', 2216)
[7.215670801367624e-08, 0.49936138582669093, 0, 0];('easy', 2217)
[1.305373017476889e-06, 0, 0, 9.151371365645747e-05];('easy', 2218)
[1.2281312868786558e-06, 0, 0, 0.5433417608459584];('easy', 2219)
[6.498418809699994e-08, 0, 0.00031938226277127316, 0];('easy', 2220)
[2.3079996836202513e-07, 0.029254724383168656, 0, 0];('easy', 2221)
[8.546149698121827e-08, 0.02293248979935125, 0, 0];('easy', 2222)
[0.00020334344396976767, 0, 0, 0];('easy', 2223)
[1.5616983055640046e-06, 0, 0.25417376078195875, 0];('easy', 2224)
[2.46397774027844e-08, 0.0006968748727099875, 0, 0];('easy', 2225)
[1.9277043766891218e-08, 0, 0.003137429741411951, 0];('easy', 2226)
[2.3721109968764433e-07, 0, 0.00015777897822248865, 0];('easy', 2227)
[2.350440031130859e-08, 0, 0.01714448617539188, 0];('easy', 2228)
[1.8890226316313454e-06, 0, 0.30744748439693753, 0];('easy', 2229)
[0.041978485997583165, 0, 0, 0];('easy', 2230)
[8.068000063685591e-08, 0, 0, 0.003762114313157037];('easy', 2231)
[2.964154920935844e-07, 0, 0, 0.0011345675914122201];('easy', 2232)
[1.7930205545688117e-07, 0.010735551559140445, 0, 0];('easy', 2233)
[7.187385110855351e-09, 1.0120591820509664e-05, 0, 0];('easy', 2234)
[1.094462280749603e-06, 0, 0, 0.00020856759281117333];('easy', 2235)
[1.438690816194653e-07, 0.00026012140169683447, 0, 6.79589421306025e-08];('easy', 2236)
[2.900615902412987e-06, 0, 0.00020334887389802256, 0];('easy', 2237)
[5.3129470767606214e-08, 0, 7.987692865417541e-11, 0.0001233439137369591];('easy', 2238)
[5.393295619987153e-06, 0, 0.0016945231119597061, 0];('easy', 2239)
[0.021887427169703797, 0, 0, 0];('easy', 2240)
[0.005478254315528668, 0, 0, 0];('easy', 2241)
[2.5088018057243845e-08, 0.0007095535990848408, 0, 0];('easy', 2242)
[3.1274933291097175e-08, 0.0006888759198894995, 0, 0];('easy', 2243)
[5.202836711811842e-08, 0.0024260865528036033, 0, 7.822148627200482e-11];('easy', 2244)
[0.21175728973945152, 0, 0, 0];('easy', 2245)
[1.2663908720271428e-07, 0, 0.002172395878075115, 0];('easy', 2246)
[3.1665508890958715e-08, 0, 0.01091042153553278, 0];('easy', 2247)
[2.641187927810992e-09, 0, 0.0002030543159735446, 0];('easy', 2248)
[8.132643095035225e-08, 0, 0, 0.03597986786363234];('easy', 2249)
[0.0005501817399534663, 0, 0, 7.156374242981594e-09];('easy', 2250)
[7.877333414538336e-06, 3.9218933726607925e-07, 0, 0];('challenge', 0)
[3.3791635998275976e-08, 0.1821266204950607, 0, 0];('challenge', 1)
[4.933071536404606e-07, 0.010865813145995065, 0, 0];('challenge', 2)
[4.392641198100493e-06, 0, 0, 0.03559394029193358];('challenge', 3)
[1.3617789853254647e-06, 1.4353044907794644e-07, 0, 0];('challenge', 4)
[7.796515150102629e-07, 0.059939560209101544, 0, 0];('challenge', 5)
[1.5226871831592976e-08, 0, 2.1441052496828916e-05, 0];('challenge', 6)
[1.6051086521747385e-09, 0, 0, 5.904864739814897e-10];('challenge', 7)
[4.037716131240562e-08, 0, 0.0065715827346387356, 0];('challenge', 8)
[3.2223976861826474e-08, 0, 5.826226136538428e-05, 0];('challenge', 9)
[2.172332204141444e-10, 0, 0, 1.955471132485523e-08];('challenge', 10)
[6.202502399352738e-08, 0.07459157736405488, 0, 0];('challenge', 11)
[9.231672425178027e-09, 0, 0.0005527381994872181, 0];('challenge', 12)
[1.1858993752588759e-08, 0, 0.00012338779750281013, 0];('challenge', 13)
[0.21208942539433484, 0, 0, 0];('challenge', 14)
[8.253292144756794e-07, 0.00042753111767185055, 0, 0];('challenge', 15)
[2.976383537794737e-07, 0.0228824182130497, 0, 0];('challenge', 16)
[1.4986369853986073e-08, 0, 0, 0.014036084912353846];('challenge', 17)
[8.223593505692612e-07, 0, 0.008556291905626076, 0];('challenge', 18)
[0.0014068200347004528, 0, 0, 0];('challenge', 19)
[0.00033531581579697927, 0, 0, 0];('challenge', 20)
[3.0562967341833835e-07, 0, 2.899733605145721e-06, 1.877851824100712e-12];('challenge', 21)
[1.948679861056788e-08, 0.00033428068333120093, 0, 0];('challenge', 22)
[0.10645979783779574, 0, 0, 0];('challenge', 23)
[3.5817069406656184e-10, 2.902287194419277e-06, 0, 0];('challenge', 24)
[1.7312309746459744e-06, 0, 0, 0.0628705230894945];('challenge', 25)
[7.559614168398332e-10, 0, 0.0014988902168425456, 0];('challenge', 26)
[0.21726876365521136, 0, 0, 0];('challenge', 27)
[2.9359789036212464e-07, 0.017578921694824962, 0, 0];('challenge', 28)
[1.249447260290624e-09, 0, 2.9006850593095953e-06, 0];('challenge', 29)
[1.1100659771686075e-08, 0.002978722342090829, 0, 0];('challenge', 30)
[2.3600434371317538e-07, 0, 0, 0.004048472512042365];('challenge', 31)
[4.230955373818562e-09, 0, 0.0008841913504010209, 0];('challenge', 32)
[0.00012321752636737545, 0, 0, 0];('challenge', 33)
[0.03509643824346563, 0, 0, 9.790044133604917e-12];('challenge', 34)
[5.03951968524829e-07, 0, 0, 2.7514845187016997e-05];('challenge', 35)
[7.877513714455118e-06, 7.877513714455118e-06, 0, 0];('challenge', 36)
[1.6642299729112207e-05, 0, 0, 8.733077403320767e-08];('challenge', 37)
[0.025394472826272288, 0, 0, 0];('challenge', 38)
[0.02922620410191754, 0, 0, 0];('challenge', 39)
[7.134622445209096e-09, 0, 0.001161195095324761, 0];('challenge', 40)
[0.02907954008885561, 0, 0, 0];('challenge', 41)
[2.3787916775100578e-07, 0, 0, 0];('challenge', 42)
[3.183938478946851e-08, 0, 0.0014846714186756262, 0];('challenge', 43)
[2.0227829419641875e-06, 0, 0, 0.007742452527940363];('challenge', 44)
[9.236322112425218e-09, 7.48426932591019e-05, 0, 8.422435562372949e-12];('challenge', 45)
[2.5067019998524163e-08, 0, 7.181821472567488e-09, 0.00020311997315185796];('challenge', 46)
[0.048562737149863915, 0, 0, 0];('challenge', 47)
[6.1348500291167315e-06, 0, 0, 1.3866768703843655e-11];('challenge', 48)
[0.0005505181717530843, 0, 0, 0];('challenge', 49)
[1.4280279550700825e-06, 0, 0, 0.007018430643302259];('challenge', 50)
[1.0332004792975746e-06, 0.0023986497315001713, 0, 0];('challenge', 51)
[1.8053832241411166e-07, 0, 0.008418507111121576, 0];('challenge', 52)
[3.0587285707099816e-07, 3.223873120454056e-08, 0, 0];('challenge', 53)
[1.367566539760316e-06, 0, 0, 0];('challenge', 54)
[3.8112006997058027e-07, 0.029300487385826322, 0, 0];('challenge', 55)
[0.07506935701558576, 0, 0, 0];('challenge', 56)
[1.8506888545644258e-07, 0, 0, 4.528486318432261e-05];('challenge', 57)
[0.01073641160405123, 0, 0, 1.6351525329043057e-10];('challenge', 58)
[0.07376985599741662, 0, 0, 0];('challenge', 59)
[0.0031643371035324423, 0, 0, 0];('challenge', 60)
[5.294051115321187e-08, 0.00012290523030870565, 0, 0];('challenge', 61)
[1.0617932454880677e-06, 0, 0, 3.5161763211024095e-05];('challenge', 62)
[4.634512118434354e-08, 0, 0.009685253921344833, 0];('challenge', 63)
[5.256490646639775e-08, 0, 0, 0.00012203335320901858];('challenge', 64)
[0.04660714538082005, 0, 0, 0];('challenge', 65)
[0.010958729276870352, 0, 0, 0];('challenge', 66)
[2.644807449989729e-09, 0, 1.6690570840196585e-05, 0];('challenge', 67)
[6.708563915549178e-08, 0, 0, 0.008503347575844766];('challenge', 68)
[1.52170004286563e-08, 0, 2.170588535076954e-10, 4.53612389666204e-05];('challenge', 69)
[5.244033137161591e-08, 0, 0, 0.006647004975867758];('challenge', 70)
[3.8120149469794214e-07, 0, 0, 0.0065392207806349335];('challenge', 71)
[0.008401824353755952, 0, 0, 0];('challenge', 72)
[6.270641269181142e-07, 0, 0.00837740544030643, 0];('challenge', 73)
[1.2398263760586392e-06, 0, 0, 0.02126827548020557];('challenge', 74)
[0.010470758458428287, 0, 0, 2.1581821144230293e-11];('challenge', 75)
[0.01405348391120338, 0, 0, 1.5004961126951153e-08];('challenge', 76)
[2.605174754192949e-07, 0.11525641997785084, 0, 0];('challenge', 77)
[0.0024557170780719366, 0, 0, 0];('challenge', 78)
[2.736792459478834e-07, 0, 0, 0.034689818449902404];('challenge', 79)
[7.559996760246755e-08, 0.11673962318284961, 0, 0];('challenge', 80)
[1.8536987819056063e-07, 0, 0, 2.287648216777183e-11];('challenge', 81)
[8.549850709810037e-08, 0, 0, 0.017867588209797315];('challenge', 82)
[3.478079386865193e-07, 0.25369683428395035, 0, 0];('challenge', 83)
[6.67705865936196e-08, 0.010867238075870785, 0, 0];('challenge', 84)
[0.2212683145345851, 0, 0, 0];('challenge', 85)
[3.3891021414492405e-09, 0, 0.00020291977542369807, 0];('challenge', 86)
[5.252131162706489e-08, 0, 9.49608496462779e-05, 0];('challenge', 87)
[4.3341241349834624e-09, 0.002462086070822501, 0, 0];('challenge', 88)
[5.0374941767708104e-08, 0.04718064680371186, 0, 0];('challenge', 89)
[2.3239418863001085e-07, 0.0065727015160780815, 0, 0];('challenge', 90)
[1.3679108953621308e-06, 0.0015000964456296742, 0, 0];('challenge', 91)
[2.2505898122901647e-06, 6.796192348808992e-08, 0, 0];('challenge', 92)
[1.507949961445552e-08, 0.006671369393070894, 1.3750723748008269e-11, 0];('challenge', 93)
[3.3981641141738257e-09, 8.315025502651219e-07, 3.775019338073626e-11, 0];('challenge', 94)
[2.3651535782435461e-07, 0, 0, 0.00020199801382189824];('challenge', 95)
[1.8474635666199074e-07, 0, 8.726799962788657e-08, 0];('challenge', 96)
