id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(131, 3);1;509;0;stop;1.0;True;False;171;[1.783247290814639e-11, 1.0]
(131, 3);2;201;0;stop;1.0;True;False;166;[0, 1.0]
(131, 3);3;423;0;stop;1.0;True;False;177;[3.775134544279098e-11, 1.0]
(131, 3);4;420;0;stop;1.0;True;False;173;[0, 1.0]
(131, 3);5;269;0;stop;1.0;True;False;152;[0, 1.0]
(131, 3);6;383;0;stop;1.0;True;False;151;[1.0815941557285693e-11, 1.0]
(131, 3);7;461;0;stop;1.0;True;False;159;[1.783247290814639e-11, 1.0]
(131, 3);8;299;0;stop;1.0;True;False;127;[6.560200168153779e-12, 1.0]
(131, 3);9;483;0;stop;1.0;True;False;144;[0, 1.0]
(132, 0);0;654;0;stop;1.0;True;True;176;[1.0, 2.7894680928689246e-10]
(132, 0);1;371;0;stop;1.0;True;True;93;[1.0, 1.026187963170189e-10]
(132, 0);2;470;0;stop;1.0;True;True;104;[1.0, 2.289734845645553e-11]
(132, 0);3;590;0;stop;1.0;True;True;174;[1.0, 4.8473687062702556e-11]
(132, 0);4;435;0;stop;1.0;True;True;149;[1.0, 2.9400777392844726e-11]
(132, 0);5;353;0;stop;1.0;True;True;75;[1.0, 2.289734845645553e-11]
(132, 0);6;48;0;stop;1.0;True;True;43;[1.0, 2.9400777392844726e-11]
(132, 0);7;344;0;stop;1.0;True;True;86;[1.0, 1.3887943864964021e-11]
(132, 0);8;446;0;stop;1.0;True;True;170;[1.0, 7.991959892953932e-11]
(132, 0);9;139;0;stop;1.0;True;True;54;[1.0, 0]
(132, 1);0;381;0;stop;1.0;True;False;141;[2.9400777392844726e-11, 1.0]
(132, 1);1;347;0;stop;1.0;True;False;127;[0, 1.0]
(132, 1);2;490;0;stop;1.0;True;False;105;[2.9400777392844726e-11, 1.0]
(132, 1);3;536;0;stop;1.0;True;False;128;[0, 1.0]
(132, 1);4;391;0;stop;1.0;True;False;110;[0, 1.0]
(132, 1);5;483;0;stop;1.0;True;False;189;[0, 1.0]
(132, 1);6;412;0;stop;1.0;True;False;139;[8.423463754468647e-12, 1.0]
(132, 1);7;469;0;stop;1.0;True;False;165;[2.289734845645553e-11, 1.0]
(132, 1);8;379;0;stop;1.0;True;False;224;[0, 1.0]
(132, 1);9;912;0;stop;1.0;True;False;186;[0, 1.0]
(132, 2);0;467;0;stop;1.0;True;False;105;[1.3887943864964021e-11, 1.0]
(132, 2);1;492;0;stop;1.0;True;False;122;[4.8473687062702556e-11, 1.0]
(132, 2);2;456;0;stop;1.0;True;False;130;[1.3887943864964021e-11, 1.0]
(132, 2);3;614;0;stop;1.0;True;False;107;[1.026187963170189e-10, 1.0]
(132, 2);4;361;0;stop;1.0;True;False;81;[0, 1.0]
(132, 2);5;529;0;stop;1.0;True;False;188;[4.8473687062702556e-11, 1.0]
(132, 2);6;422;0;stop;1.0;True;False;177;[0, 1.0]
(132, 2);7;391;0;stop;1.0;True;False;151;[0, 1.0]
(132, 2);8;505;0;stop;1.0;True;False;133;[4.8473687062702556e-11, 1.0]
(132, 2);9;515;0;stop;1.0;True;False;139;[0, 1.0]
(132, 3);0;360;0;stop;1.0;True;False;123;[0, 1.0]
(132, 3);1;371;0;stop;1.0;True;False;97;[8.423463754468647e-12, 1.0]
(132, 3);2;526;0;stop;1.0;True;False;127;[1.3887943864964021e-11, 1.0]
(132, 3);3;317;0;stop;1.0;True;False;113;[1.0815941557285693e-11, 1.0]
(132, 3);4;329;0;stop;1.0;True;False;157;[1.0815941557285693e-11, 1.0]
(132, 3);5;454;0;stop;1.0;True;False;153;[3.97896253583724e-12, 1.0]
(132, 3);6;355;0;stop;1.0;True;False;106;[2.413362771833214e-12, 1.0]
(132, 3);7;358;0;stop;1.0;True;False;174;[6.560200168153779e-12, 1.0]
(132, 3);8;945;0;stop;1.0;True;False;180;[1.783247290814639e-11, 1.0]
(132, 3);9;441;0;stop;1.0;True;False;163;[1.783247290814639e-11, 1.0]
(133, 0);0;33;2;stop;1.0;True;False;94;[0, 1.0]
(133, 0);1;218;2;stop;1.0;True;False;125;[0, 1.0]
(133, 0);2;34;2;stop;1.0;True;False;100;[0, 1.0]
(133, 0);3;41;2;stop;1.0;True;False;63;[0, 1.0]
(133, 0);4;282;2;stop;1.0;True;False;106;[0, 1.0]
(133, 0);5;120;2;stop;1.0;True;False;58;[0, 1.0]
(133, 0);6;402;2;stop;1.0;True;False;185;[0, 1.0]
(133, 0);7;34;2;stop;1.0;True;False;64;[0, 1.0]
(133, 0);8;28;2;stop;1.0;True;False;61;[0, 1.0]
(133, 0);9;35;2;stop;1.0;True;False;49;[0, 1.0]
(133, 1);0;661;2;stop;1.0;True;False;116;[0, 1.0]
(133, 1);1;480;2;stop;1.0;True;False;98;[0, 1.0]
(133, 1);2;511;2;stop;1.0;True;False;90;[3.775134544279098e-11, 1.0]
(133, 1);3;679;2;stop;1.0;True;False;104;[0, 1.0]
(133, 1);4;600;2;stop;1.0;True;False;214;[1.3887943864964021e-11, 1.0]
(133, 1);5;659;2;stop;1.0;True;False;217;[1.0815941557285693e-11, 1.0]
(133, 1);6;420;2;stop;1.0;True;False;95;[1.0815941557285693e-11, 1.0]
(133, 1);7;719;2;stop;1.0;True;False;127;[1.783247290814639e-11, 1.0]
(133, 1);8;720;2;stop;1.0;True;False;145;[0, 1.0]
(133, 1);9;486;2;stop;1.0;True;False;114;[0, 1.0]
(133, 2);0;505;2;stop;1.0;True;True;84;[1.0, 0]
(133, 2);1;383;2;stop;1.0;True;True;82;[1.0, 0]
(133, 2);2;296;2;stop;1.0;True;True;57;[1.0, 1.783247290814639e-11]
(133, 2);3;398;2;stop;1.0;True;True;63;[1.0, 2.9400777392844726e-11]
(133, 2);4;495;2;stop;1.0;True;True;104;[1.0, 1.783247290814639e-11]
(133, 2);5;339;2;stop;1.0;True;True;59;[1.0, 0]
(133, 2);6;240;2;stop;1.0;True;True;64;[1.0, 0]
(133, 2);7;350;2;stop;1.0;True;True;106;[1.0, 4.8473687062702556e-11]
(133, 2);8;33;2;stop;1.0;True;True;69;[1.0, 0]
(133, 2);9;528;2;stop;1.0;True;True;137;[1.0, 2.9400777392844726e-11]
(133, 3);0;391;2;stop;1.0;True;False;127;[0, 1.0]
(133, 3);1;491;2;stop;1.0;True;False;138;[3.775134544279098e-11, 1.0]
(133, 3);2;369;2;stop;1.0;True;False;151;[8.423463754468647e-12, 1.0]
(133, 3);3;530;2;stop;1.0;True;False;112;[2.289734845645553e-11, 1.0]
(133, 3);4;653;2;stop;1.0;True;False;178;[1.6918979226151304e-10, 1.0]
(133, 3);5;470;2;stop;1.0;True;False;95;[1.026187963170189e-10, 1.0]
(133, 3);6;595;2;stop;1.0;True;False;49;[2.9400777392844726e-11, 1.0]
(133, 3);7;463;2;stop;1.0;True;False;138;[5.109089028063325e-12, 1.0]
(133, 3);8;535;2;stop;1.0;True;False;167;[3.775134544279098e-11, 1.0]
(133, 3);9;682;2;stop;1.0;True;False;150;[2.9400777392844726e-11, 1.0]
(134, 0);0;629;2;stop;1.0;True;False;160;[6.224144622907783e-11, 1.0]
(134, 0);1;631;2;stop;1.0;True;False;220;[2.289734845645553e-11, 1.0]
(134, 0);2;533;2;stop;1.0;True;False;225;[6.224144622907783e-11, 1.0]
(134, 0);3;538;2;stop;1.0;True;False;181;[6.224144622907783e-11, 1.0]
(134, 0);4;664;2;stop;1.0;True;False;214;[4.8473687062702556e-11, 1.0]
(134, 0);5;466;2;stop;1.0;True;False;224;[1.3176514270095466e-10, 1.0]
(134, 0);6;430;2;stop;1.0;True;False;136;[2.9400777392844726e-11, 1.0]
(134, 0);7;536;2;stop;1.0;True;False;209;[6.224144622907783e-11, 1.0]
(134, 0);8;360;2;stop;1.0;True;False;101;[0, 1.0]
(134, 0);9;678;2;stop;1.0;True;False;159;[6.224144622907783e-11, 1.0]
(134, 1);0;679;2;stop;1.0;True;False;134;[4.8473687062702556e-11, 1.0]
(134, 1);1;356;2;stop;1.0;True;False;118;[0, 1.0]
(134, 1);2;489;2;stop;1.0;True;False;175;[0, 1.0]
(134, 1);3;218;2;stop;1.0;True;False;191;[0, 1.0]
(134, 1);4;416;2;stop;1.0;True;False;63;[0, 1.0]
(134, 1);5;514;2;stop;1.0;True;False;155;[0, 1.0]
(134, 1);6;696;2;stop;1.0;True;False;210;[0, 1.0]
(134, 1);7;386;2;stop;1.0;True;False;148;[0, 1.0]
(134, 1);8;511;2;stop;1.0;True;False;159;[1.3887943864964021e-11, 1.0]
(134, 1);9;400;2;stop;1.0;True;False;132;[1.0815941557285693e-11, 1.0]
(134, 2);0;48;2;stop;1.0;True;True;80;[1.0, 2.289734845645553e-11]
(134, 2);1;407;2;stop;1.0;True;True;119;[1.0, 0]
(134, 2);2;109;2;stop;1.0;True;True;92;[1.0, 4.8473687062702556e-11]
(134, 2);3;444;2;stop;1.0;True;True;97;[1.0, 1.783247290814639e-11]
(134, 2);4;405;2;stop;1.0;True;True;101;[1.0, 1.783247290814639e-11]
(134, 2);5;84;2;stop;1.0;True;True;36;[1.0, 4.8473687062702556e-11]
(134, 2);6;699;2;stop;1.0;True;True;70;[1.0, 3.775134544279098e-11]
(134, 2);7;391;2;stop;1.0;True;True;92;[1.0, 0]
(134, 2);8;370;2;stop;1.0;True;True;112;[1.0, 0]
(134, 2);9;76;2;stop;1.0;True;True;66;[1.0, 1.783247290814639e-11]
(134, 3);0;569;2;stop;1.0;True;False;173;[3.775134544279098e-11, 1.0]
(134, 3);1;581;2;stop;1.0;True;False;150;[4.8473687062702556e-11, 1.0]
(134, 3);2;551;2;stop;1.0;True;False;169;[2.9400777392844726e-11, 1.0]
(134, 3);3;560;2;stop;1.0;True;False;156;[0, 1.0]
(134, 3);4;530;2;stop;1.0;True;False;126;[4.8473687062702556e-11, 1.0]
(134, 3);5;476;2;stop;1.0;True;False;133;[2.289734845645553e-11, 1.0]
(134, 3);6;585;2;stop;1.0;True;False;141;[4.8473687062702556e-11, 1.0]
(134, 3);7;507;2;stop;1.0;True;False;267;[1.783247290814639e-11, 1.0]
(134, 3);8;402;2;stop;1.0;True;False;118;[0, 1.0]
(134, 3);9;671;2;stop;1.0;True;False;229;[7.991959892953932e-11, 1.0]
(135, 0);0;356;1;stop;1.0;True;False;144;[0, 1.0]
(135, 0);1;375;1;stop;1.0;True;False;163;[0, 1.0]
(135, 0);2;556;1;stop;1.0;True;False;200;[0, 1.0]
(135, 0);3;446;1;stop;1.0;True;False;160;[1.0815941557285693e-11, 1.0]
(135, 0);4;408;1;stop;1.0;True;False;230;[0, 1.0]
(135, 0);5;606;1;stop;1.0;True;False;273;[3.775134544279098e-11, 1.0]
(135, 0);6;483;1;stop;1.0;True;False;254;[1.783247290814639e-11, 1.0]
(135, 0);7;472;1;stop;1.0;True;False;183;[0, 1.0]
(135, 0);8;456;1;stop;1.0;True;False;156;[0, 1.0]
(135, 0);9;403;1;stop;1.0;True;False;183;[0, 1.0]
(135, 1);0;195;1;stop;1.0;True;True;81;[1.0, 1.3176514270095466e-10]
(135, 1);1;577;1;stop;1.0;True;True;145;[1.0, 0]
(135, 1);2;346;1;stop;1.0;True;True;129;[1.0, 3.775134544279098e-11]
(135, 1);3;660;1;stop;1.0;True;True;164;[1.0, 0]
(135, 1);4;639;1;stop;1.0;True;True;159;[1.0, 0]
(135, 1);5;519;1;stop;1.0;True;True;163;[1.0, 1.2501528663867426e-09]
(135, 1);6;827;1;stop;1.0;True;True;160;[1.0, 0]
(135, 1);7;34;1;stop;1.0;True;True;32;[1.0, 1.3176514270095466e-10]
(135, 1);8;494;1;stop;1.0;True;True;227;[1.0, 8.423463754468647e-12]
(135, 1);9;13;1;stop;1.0;True;True;77;[1.0, 4.8473687062702556e-11]
(135, 2);0;423;1;stop;1.0;True;False;132;[0, 1.0]
(135, 2);1;439;1;stop;1.0;True;False;134;[1.783247290814639e-11, 1.0]
(135, 2);2;459;1;stop;1.0;True;False;123;[3.775134544279098e-11, 1.0]
(135, 2);3;640;1;stop;1.0;True;False;130;[0, 1.0]
(135, 2);4;525;1;stop;1.0;True;False;120;[0, 1.0]
(135, 2);5;686;1;stop;1.0;True;False;115;[0, 1.0]
(135, 2);6;822;1;stop;1.0;True;False;168;[0, 1.0]
(135, 2);7;337;1;stop;1.0;True;False;183;[0, 1.0]
(135, 2);8;652;1;stop;1.0;True;False;129;[2.9400777392844726e-11, 1.0]
(135, 2);9;373;1;stop;1.0;True;False;141;[0, 1.0]
(135, 3);0;504;1;stop;1.0;True;False;194;[2.289734845645553e-11, 1.0]
(135, 3);1;244;1;stop;1.0;True;False;172;[0, 1.0]
(135, 3);2;588;1;stop;1.0;True;False;169;[0, 1.0]
(135, 3);3;307;1;stop;1.0;True;False;112;[0, 1.0]
(135, 3);4;562;1;stop;1.0;True;False;164;[2.289734845645553e-11, 1.0]
(135, 3);5;786;1;stop;1.0;True;False;189;[0, 1.0]
(135, 3);6;636;1;stop;1.0;True;False;148;[0, 1.0]
(135, 3);7;575;1;stop;1.0;True;False;81;[1.0815941557285693e-11, 1.0]
(135, 3);8;546;1;stop;1.0;True;False;232;[0, 1.0]
(135, 3);9;486;1;stop;1.0;True;False;176;[0, 1.0]
(136, 0);0;435;2;stop;1.0;True;False;93;[0, 1.0]
(136, 0);1;508;2;stop;1.0;True;False;281;[2.289734845645553e-11, 1.0]
(136, 0);2;354;2;stop;1.0;True;False;64;[0, 1.0]
(136, 0);3;196;2;stop;1.0;True;False;77;[0, 1.0]
(136, 0);4;372;2;stop;1.0;True;False;201;[1.3887943864964021e-11, 1.0]
(136, 0);5;411;2;stop;1.0;True;False;93;[1.783247290814639e-11, 1.0]
(136, 0);6;420;2;stop;1.0;True;False;135;[0, 1.0]
(136, 0);7;457;2;stop;1.0;True;False;208;[2.9400777392844726e-11, 1.0]
(136, 0);8;238;2;stop;1.0;True;False;98;[0, 1.0]
(136, 0);9;241;2;stop;1.0;True;False;75;[0, 1.0]
(136, 1);0;687;2;stop;1.0;True;False;212;[8.423463754468647e-12, 1.0]
(136, 1);1;877;2;stop;1.0;True;False;137;[0, 1.0]
(136, 1);2;60;2;stop;1.0;True;False;91;[0, 1.0]
(136, 1);3;479;2;stop;1.0;True;False;153;[0, 1.0]
(136, 1);4;364;2;stop;1.0;True;False;118;[6.224144622907783e-11, 1.0]
(136, 1);5;465;2;stop;1.0;True;False;185;[6.560200168153779e-12, 1.0]
(136, 1);6;443;2;stop;1.0;True;False;158;[1.783247290814639e-11, 1.0]
(136, 1);7;459;2;stop;1.0;True;False;121;[3.775134544279098e-11, 1.0]
(136, 1);8;442;2;stop;1.0;True;False;107;[1.3887943864964021e-11, 1.0]
(136, 1);9;498;2;stop;1.0;True;False;182;[0, 1.0]
(136, 2);0;262;2;stop;1.0;True;True;50;[1.0, 3.775134544279098e-11]
(136, 2);1;467;2;stop;1.0;True;True;138;[1.0, 1.026187963170189e-10]
(136, 2);2;90;2;stop;1.0;True;True;76;[1.0, 1.783247290814639e-11]
(136, 2);3;312;2;stop;1.0;True;True;54;[1.0, 6.224144622907783e-11]
(136, 2);4;577;2;stop;1.0;True;True;81;[1.0, 1.026187963170189e-10]
(136, 2);5;112;2;stop;1.0;True;True;70;[1.0, 2.9400777392844726e-11]
(136, 2);6;450;2;stop;1.0;True;True;104;[1.0, 3.775134544279098e-11]
(136, 2);7;63;2;stop;1.0;True;True;52;[1.0, 7.991959892953932e-11]
(136, 2);8;434;2;stop;1.0;True;True;92;[1.0, 6.224144622907783e-11]
(136, 2);9;65;2;stop;1.0;True;True;55;[1.0, 0]
(136, 3);0;64;2;stop;1.0;True;False;62;[0, 1.0]
(136, 3);1;165;2;stop;1.0;True;False;64;[1.3887943864964021e-11, 1.0]
(136, 3);2;35;2;stop;1.0;True;False;57;[0, 1.0]
(136, 3);3;532;2;stop;1.0;True;False;195;[0, 1.0]
(136, 3);4;48;2;stop;1.0;True;False;56;[1.0815941557285693e-11, 1.0]
(136, 3);5;456;2;stop;1.0;True;False;63;[1.783247290814639e-11, 1.0]
(136, 3);6;582;2;stop;1.0;True;False;126;[1.3887943864964021e-11, 1.0]
(136, 3);7;426;2;stop;1.0;True;False;148;[0, 1.0]
(136, 3);8;689;2;stop;1.0;True;False;112;[0, 1.0]
(136, 3);9;586;2;stop;1.0;True;False;162;[4.8473687062702556e-11, 1.0]
(137, 0);0;405;1;stop;1.0;True;False;242;[1.0815941557285693e-11, 1.0]
(137, 0);1;764;1;stop;1.0;True;False;149;[0, 1.0]
(137, 0);2;310;1;stop;1.0;True;False;146;[6.560200168153779e-12, 1.0]
(137, 0);3;578;1;stop;1.0;True;False;146;[0, 1.0]
(137, 0);4;483;1;stop;1.0;True;False;242;[7.991959892953932e-11, 1.0]
(137, 0);5;387;1;stop;1.0;True;False;178;[0, 1.0]
(137, 0);6;535;1;stop;1.0;True;False;191;[0, 1.0]
(137, 0);7;448;1;stop;1.0;True;False;169;[1.3887943864964021e-11, 1.0]
(137, 0);8;389;1;stop;1.0;True;False;114;[3.97896253583724e-12, 1.0]
(137, 0);9;595;1;stop;1.0;True;False;154;[1.3887943864964021e-11, 1.0]
(137, 1);0;313;1;stop;1.0;True;True;133;[1.0, 0]
(137, 1);1;483;1;stop;1.0;True;True;126;[1.0, 1.3887943864964021e-11]
(137, 1);2;493;1;stop;1.0;True;True;134;[1.0, 0]
(137, 1);3;310;1;stop;1.0;True;True;64;[1.0, 0]
(137, 1);4;654;1;stop;1.0;True;True;142;[1.0, 1.3176514270095466e-10]
(137, 1);5;430;1;stop;1.0;True;True;102;[1.0, 3.775134544279098e-11]
(137, 1);6;459;1;stop;1.0;True;True;91;[1.0, 1.026187963170189e-10]
(137, 1);7;578;1;stop;1.0;True;True;175;[1.0, 1.3176514270095466e-10]
(137, 1);8;643;1;stop;1.0;True;True;125;[1.0, 7.991959892953932e-11]
(137, 1);9;490;1;stop;1.0;True;True;207;[1.0, 2.289734845645553e-11]
(137, 2);0;431;1;stop;1.0;True;False;188;[1.3887943864964021e-11, 1.0]
(137, 2);1;381;1;stop;1.0;True;False;191;[1.0815941557285693e-11, 1.0]
(137, 2);2;363;1;stop;1.0;True;False;178;[0, 1.0]
(137, 2);3;450;1;stop;1.0;True;False;204;[6.560200168153779e-12, 1.0]
(137, 2);4;497;1;stop;1.0;True;False;119;[2.289734845645553e-11, 1.0]
(137, 2);5;359;1;stop;1.0;True;False;165;[2.289734845645553e-11, 1.0]
(137, 2);6;285;1;stop;1.0;True;False;113;[6.560200168153779e-12, 1.0]
(137, 2);7;422;1;stop;1.0;True;False;164;[5.109089028063325e-12, 1.0]
(137, 2);8;361;1;stop;1.0;True;False;222;[1.3887943864964021e-11, 1.0]
(137, 2);9;539;1;stop;1.0;True;False;229;[8.423463754468647e-12, 1.0]
(137, 3);0;403;1;stop;1.0;True;False;262;[8.423463754468647e-12, 1.0]
(137, 3);1;562;1;stop;1.0;True;False;140;[0, 1.0]
(137, 3);2;499;1;stop;1.0;True;False;153;[8.423463754468647e-12, 1.0]
(137, 3);3;383;1;stop;1.0;True;False;148;[0, 1.0]
(137, 3);4;501;1;stop;1.0;True;False;225;[0, 1.0]
(137, 3);5;359;1;stop;1.0;True;False;132;[3.0988191387218256e-12, 1.0]
(137, 3);6;435;1;stop;1.0;True;False;132;[0, 1.0]
(137, 3);7;508;1;stop;1.0;True;False;124;[1.0815941557285693e-11, 1.0]
(137, 3);8;320;1;stop;1.0;True;False;174;[0, 1.0]
(137, 3);9;458;1;stop;1.0;True;False;168;[0, 1.0]
(138, 0);0;413;1;stop;1.0;True;False;181;[0, 1.0]
(138, 0);1;418;1;stop;1.0;True;False;207;[2.289734845645553e-11, 1.0]
(138, 0);2;305;1;stop;1.0;True;False;129;[8.423463754468647e-12, 1.0]
(138, 0);3;332;1;stop;1.0;True;False;229;[8.423463754468647e-12, 1.0]
(138, 0);4;454;1;stop;1.0;True;False;158;[1.783247290814639e-11, 1.0]
(138, 0);5;405;1;stop;1.0;True;False;305;[1.783247290814639e-11, 1.0]
(138, 0);6;380;1;stop;1.0;True;False;131;[1.783247290814639e-11, 1.0]
(138, 0);7;431;1;stop;1.0;True;False;354;[8.423463754468647e-12, 1.0]
(138, 0);8;401;1;stop;1.0;True;False;190;[3.775134544279098e-11, 1.0]
(138, 0);9;513;1;stop;1.0;True;False;278;[3.775134544279098e-11, 1.0]
(138, 1);0;334;1;stop;1.0;True;True;193;[1.0, 1.0815941557285693e-11]
(138, 1);1;528;1;stop;1.0;True;True;116;[1.0, 0]
(138, 1);2;442;1;stop;1.0;True;True;70;[1.0, 0]
(138, 1);3;465;1;stop;1.0;True;True;91;[1.0, 8.423463754468647e-12]
(138, 1);4;377;1;stop;1.0;True;True;150;[1.0, 2.289734845645553e-11]
(138, 1);5;472;1;stop;1.0;True;True;232;[1.0, 0]
(138, 1);6;539;1;stop;1.0;True;True;176;[1.0, 1.3887943864964021e-11]
(138, 1);7;416;1;stop;1.0;True;True;111;[1.0, 0]
(138, 1);8;360;1;stop;1.0;True;True;71;[1.0, 1.0815941557285693e-11]
(138, 1);9;442;1;stop;1.0;True;True;99;[1.0, 1.3887943864964021e-11]
(138, 2);0;406;1;stop;1.0;True;False;160;[1.0815941557285693e-11, 1.0]
(138, 2);1;269;1;stop;1.0;True;False;114;[0, 1.0]
(138, 2);2;347;1;stop;1.0;True;False;144;[0, 1.0]
(138, 2);3;460;1;stop;1.0;True;False;126;[2.289734845645553e-11, 1.0]
(138, 2);4;612;1;stop;1.0;True;False;368;[1.783247290814639e-11, 1.0]
(138, 2);5;382;1;stop;1.0;True;False;254;[0, 1.0]
(138, 2);6;350;1;stop;1.0;True;False;121;[1.3887943864964021e-11, 1.0]
(138, 2);7;400;1;stop;1.0;True;False;114;[1.0815941557285693e-11, 1.0]
(138, 2);8;378;1;stop;1.0;True;False;178;[1.3887943864964021e-11, 1.0]
(138, 2);9;458;1;stop;1.0;True;False;156;[0, 1.0]
(138, 3);0;319;1;stop;1.0;True;False;149;[0, 1.0]
(138, 3);1;558;1;stop;1.0;True;False;267;[0, 1.0]
(138, 3);2;517;1;stop;1.0;True;False;276;[8.423463754468647e-12, 1.0]
(138, 3);3;452;1;stop;1.0;True;False;237;[6.560200168153779e-12, 1.0]
(138, 3);4;361;1;stop;1.0;True;False;195;[0, 1.0]
(138, 3);5;359;1;stop;1.0;True;False;176;[1.0815941557285693e-11, 1.0]
(138, 3);6;327;1;stop;1.0;True;False;95;[1.783247290814639e-11, 1.0]
(138, 3);7;316;1;stop;1.0;True;False;141;[1.0815941557285693e-11, 1.0]
(138, 3);8;546;1;stop;1.0;True;False;206;[1.0815941557285693e-11, 1.0]
(138, 3);9;539;1;stop;1.0;True;False;271;[0, 1.0]
(139, 0);0;666;3;stop;1.0;True;False;151;[1.783247290814639e-11, 1.0]
(139, 0);1;401;3;stop;1.0;True;False;170;[0, 1.0]
(139, 0);2;562;3;stop;1.0;True;False;196;[0, 1.0]
(139, 0);3;426;3;stop;1.0;True;False;314;[1.783247290814639e-11, 1.0]
(139, 0);4;653;3;stop;1.0;True;False;189;[4.8473687062702556e-11, 1.0]
(139, 0);5;411;3;stop;1.0;True;False;223;[2.289734845645553e-11, 1.0]
(139, 0);6;383;3;stop;1.0;True;False;218;[0, 1.0]
(139, 0);7;447;3;stop;1.0;True;False;182;[1.783247290814639e-11, 1.0]
(139, 0);8;442;3;stop;1.0;True;False;236;[2.289734845645553e-11, 1.0]
(139, 0);9;440;3;stop;1.0;True;False;160;[0, 1.0]
(139, 1);0;925;3;stop;1.0;True;False;315;[0, 1.0]
(139, 1);1;687;3;stop;1.0;True;False;234;[0, 1.0]
(139, 1);2;451;3;stop;1.0;True;False;230;[0, 1.0]
(139, 1);3;389;3;stop;1.0;True;False;123;[1.3887943864964021e-11, 1.0]
(139, 1);4;374;3;stop;1.0;True;False;95;[0, 1.0]
(139, 1);5;664;3;stop;1.0;True;False;221;[2.9400777392844726e-11, 1.0]
(139, 1);6;525;3;stop;1.0;True;False;276;[1.0815941557285693e-11, 1.0]
(139, 1);7;670;3;stop;1.0;True;False;200;[0, 1.0]
(139, 1);8;653;3;stop;1.0;True;False;117;[0, 1.0]
(139, 1);9;520;3;stop;1.0;True;False;111;[8.423463754468647e-12, 1.0]
(139, 2);0;320;3;stop;1.0;True;False;111;[0, 1.0]
(139, 2);1;586;3;stop;1.0;True;False;148;[1.3887943864964021e-11, 1.0]
(139, 2);2;366;3;stop;1.0;True;False;141;[6.560200168153779e-12, 1.0]
(139, 2);3;395;3;stop;1.0;True;False;95;[0, 1.0]
(139, 2);4;358;3;stop;1.0;True;False;180;[0, 1.0]
(139, 2);5;577;3;stop;1.0;True;False;188;[1.6918979226151304e-10, 1.0]
(139, 2);6;412;3;stop;1.0;True;False;153;[0, 1.0]
(139, 2);7;455;3;stop;1.0;True;False;185;[2.289734845645553e-11, 1.0]
(139, 2);8;196;3;stop;1.0;True;False;86;[0, 1.0]
(139, 2);9;387;3;stop;1.0;True;False;128;[6.224144622907783e-11, 1.0]
(139, 3);0;561;3;stop;1.0;True;True;86;[1.0, 3.775134544279098e-11]
(139, 3);1;328;3;stop;1.0;True;True;141;[1.0, 8.423463754468647e-12]
(139, 3);2;353;3;stop;1.0;True;True;63;[1.0, 1.783247290814639e-11]
(139, 3);3;488;3;stop;1.0;True;True;207;[1.0, 1.3176514270095466e-10]
(139, 3);4;401;3;stop;1.0;True;True;91;[1.0, 1.783247290814639e-11]
(139, 3);5;368;3;stop;1.0;True;True;210;[1.0, 3.775134544279098e-11]
(139, 3);6;499;3;stop;1.0;True;True;103;[1.0, 1.0815941557285693e-11]
(139, 3);7;380;3;stop;1.0;True;True;138;[1.0, 1.3887943864964021e-11]
(139, 3);8;552;3;stop;1.0;True;True;208;[1.0, 6.224144622907783e-11]
(139, 3);9;437;3;stop;1.0;True;True;150;[1.0, 1.3887943864964021e-11]
(140, 0);0;678;1;stop;1.0;True;False;160;[0, 1.0]
(140, 0);1;749;1;stop;1.0;True;False;124;[2.9400777392844726e-11, 1.0]
(140, 0);2;652;1;stop;1.0;True;False;97;[7.991959892953932e-11, 1.0]
(140, 0);3;419;1;stop;1.0;True;False;95;[1.783247290814639e-11, 1.0]
(140, 0);4;631;1;stop;1.0;True;False;225;[1.783247290814639e-11, 1.0]
(140, 0);5;562;1;stop;1.0;True;False;183;[0, 1.0]
(140, 0);6;801;1;stop;1.0;True;False;139;[1.783247290814639e-11, 1.0]
(140, 0);7;605;1;stop;1.0;True;False;87;[1.3887943864964021e-11, 1.0]
(140, 0);8;494;1;stop;1.0;True;False;130;[6.224144622907783e-11, 1.0]
(140, 0);9;651;1;stop;1.0;True;False;179;[0, 1.0]
(140, 1);0;659;1;stop;1.0;True;True;95;[1.0, 1.3176514270095466e-10]
(140, 1);1;550;1;stop;1.0;True;True;77;[1.0, 2.9400777392844726e-11]
(140, 1);2;628;1;stop;1.0;True;True;78;[1.0, 1.026187963170189e-10]
(140, 1);3;600;1;stop;1.0;True;True;66;[1.0, 1.026187963170189e-10]
(140, 1);4;565;1;stop;1.0;True;True;120;[1.0, 2.061153622438558e-09]
(140, 1);5;764;1;stop;1.0;True;True;110;[1.0, 1.026187963170189e-10]
(140, 1);6;850;1;stop;1.0;True;True;149;[1.0, 1.3176514270095466e-10]
(140, 1);7;662;1;stop;1.0;True;True;80;[1.0, 1.026187963170189e-10]
(140, 1);8;578;1;stop;1.0;True;True;95;[1.0, 1.3176514270095466e-10]
(140, 1);9;786;1;stop;1.0;True;True;191;[1.0, 0]
(140, 2);0;745;1;stop;1.0;True;False;74;[1.026187963170189e-10, 1.0]
