confidence_per_choice;id
[0, 0, 0, 0.00045187173167914404];('miscellaneous', 144)
[0, 0, 0, 0.00013947469475803883];('miscellaneous', 145)
[1.5316734442947364e-06, 0.000452080785177822, 0, 0];('miscellaneous', 146)
[2.1384068136864984e-06, 0, 0.0012552142435931061, 0];('miscellaneous', 147)
[7.204315805396929e-05, 0, 0, 0.0023857428770992796];('miscellaneous', 148)
[0.00011898985500370193, 0, 0, 0.0007289012311273287];('miscellaneous', 149)
[3.818901315235224e-06, 0, 0, 0.004187933811052999];('miscellaneous', 150)
[2.1246277760193402e-05, 0, 0, 0];('miscellaneous', 151)
[3.6135966259884014e-05, 0, 0, 0.003252854468404955];('miscellaneous', 152)
[0, 0, 0.0019031796384146162, 0];('miscellaneous', 153)
[1.4428355873010073e-06, 0.00012201089392158342, 0, 0];('miscellaneous', 154)
[0, 0, 0, 0.0024870907231024767];('miscellaneous', 155)
[0, 7.620962474381572e-06, 0, 0];('miscellaneous', 156)
[0, 0.00024508283586051414, 0, 0];('miscellaneous', 157)
[4.469685624084006e-06, 0.00011527471156811772, 0, 0];('miscellaneous', 158)
[0, 7.212049345569084e-05, 0, 0];('miscellaneous', 159)
[4.772215707572974e-06, 0, 0, 0];('miscellaneous', 160)
[0, 0, 0, 0.0030137569756205694];('miscellaneous', 161)
[4.573977598999337e-05, 0, 0, 0];('miscellaneous', 162)
[0, 3.0227850265578472e-05, 0, 0];('miscellaneous', 163)
[0, 0, 0, 1.689710868562104e-05];('miscellaneous', 164)
[2.5109873429753404e-06, 0, 0, 0];('miscellaneous', 165)
[0.00011395149719928898, 0, 0.00039772980574177103, 0];('miscellaneous', 166)
[1.6977370857298718e-05, 0, 0, 0];('miscellaneous', 167)
[0, 0.00023331056236833484, 0, 0];('miscellaneous', 168)
[4.453075279041387e-06, 0, 0.05588743913274224, 0];('miscellaneous', 169)
[0.030638476229385838, 0, 0, 0.00030036912338969693];('miscellaneous', 170)
[0.004010771555136353, 0, 0.001894554333331478, 0];('miscellaneous', 171)
[0, 0, 0.0011061887861537958, 0];('miscellaneous', 172)
[1.9177331468871904e-06, 0, 0, 0.0005317342507431502];('miscellaneous', 173)
[1.32918028859206e-05, 0, 0, 0];('miscellaneous', 174)
[5.253609309214653e-06, 0, 0, 0];('miscellaneous', 175)
[0, 0.00027994437164855266, 0, 0];('miscellaneous', 176)
[7.87037598855659e-07, 0, 9.096917775972707e-05, 0];('miscellaneous', 177)
[0, 0, 0, 0];('miscellaneous', 178)
[2.575374959766051e-06, 0.001609204343047247, 2.02568931674213e-05, 0];('miscellaneous', 179)
[0, 0, 0, 4.7965512011871654e-05];('miscellaneous', 180)
[0, 0.0009543230618400812, 0, 0];('miscellaneous', 181)
[0.00013509574280221948, 0, 0, 0];('miscellaneous', 182)
[0.0007018256395324758, 0.0004256787681488734, 0, 3.2500975017848935e-06];('miscellaneous', 183)
[0, 0.0008878492411142276, 0, 0];('miscellaneous', 184)
[0, 0, 0.0013576937217022866, 0];('miscellaneous', 185)
[0, 0, 0.003646677468894276, 0];('miscellaneous', 186)
[0, 0, 0.0017104931007300933, 0];('miscellaneous', 187)
[0, 0, 6.042748508618192e-05, 1.6103379318528314e-06];('miscellaneous', 188)
[2.5824865664060544e-05, 0, 0, 0.0007547135626541603];('miscellaneous', 189)
[0, 0, 0.0003447705431693051, 0];('miscellaneous', 190)
[0, 0, 1.1451515148932089e-06, 0];('miscellaneous', 191)
[6.714331226589379e-06, 0, 0, 0];('miscellaneous', 192)
[0, 3.274781022868412e-05, 0, 0];('miscellaneous', 193)
[2.5004455531640888e-05, 0, 0, 0.00030461662850489365];('miscellaneous', 194)
[0.0001035488070045035, 0, 1.6903878063446213e-05, 0.2403959679352265];('miscellaneous', 195)
[0, 0, 0, 0.003090431065144835];('miscellaneous', 196)
[0, 0.0008488350001154678, 0, 0];('miscellaneous', 197)
[0, 0, 0.0005079108584437537, 0.00331199483716331];('miscellaneous', 198)
[0, 0.00018467600073582543, 0, 0];('miscellaneous', 199)
[0, 0, 0, 0.0013531204473610904];('miscellaneous', 200)
[0, 0, 0.0003046520721834635, 0];('miscellaneous', 201)
[0.0031024763711493164, 0, 0, 0];('miscellaneous', 202)
[8.246797493884017e-06, 0, 0, 0];('miscellaneous', 203)
[4.210774822005432e-06, 0.00037904187002939433, 0, 0];('miscellaneous', 204)
[0.0016336573357711233, 0, 0.0001519538026320044, 0];('miscellaneous', 205)
[0.09385578434219635, 0, 0, 0];('miscellaneous', 206)
[0, 0, 1.469983773342239e-05, 0];('miscellaneous', 207)
[0, 0, 0, 0];('miscellaneous', 208)
[0, 0, 0, 0.005464677096079531];('miscellaneous', 209)
[0, 0.000665496506861055, 0, 0];('miscellaneous', 210)
[0, 0, 0, 7.232423033772725e-05];('miscellaneous', 211)
[4.7351728614191785e-06, 0.0021646592400121896, 0, 0];('miscellaneous', 212)
[0, 1.6196259337235272e-05, 0, 0];('miscellaneous', 213)
[0, 1.9530912518425595e-06, 0, 0.004826674006236626];('miscellaneous', 214)
[0.0006404453113090565, 0, 0.0017409108518532043, 0];('miscellaneous', 215)
[0.010708025620123811, 0.001860775838577313, 0, 0];('miscellaneous', 216)
[1.1408610605379334e-06, 0.0002791594973480346, 0, 0];('miscellaneous', 217)
[2.1812819550823486e-06, 0, 0, 0];('miscellaneous', 218)
[0, 0, 0.0011757106436034476, 0];('miscellaneous', 219)
[0, 0, 0, 0.0005892369140072701];('miscellaneous', 220)
[0, 0, 0.0013906866929035025, 0];('miscellaneous', 221)
[0, 0.00024126016921600308, 0, 0];('miscellaneous', 222)
[0, 0, 0, 0.0005663286455912033];('miscellaneous', 223)
[0, 0, 0.0013206414437236097, 0];('miscellaneous', 224)
[0, 0, 0.001048512740093707, 0];('miscellaneous', 225)
[1.6982430719095543e-06, 0.0001732255027032571, 0, 0];('miscellaneous', 226)
[0, 0, 2.834082611879189e-06, 0];('miscellaneous', 227)
[0.0045698880850888355, 0, 0, 0];('miscellaneous', 228)
[1.0700214602137113e-07, 7.576175482460527e-05, 0, 0];('miscellaneous', 229)
[0, 0, 0, 0.0006877672020996987];('miscellaneous', 230)
[0, 0, 0, 0.002065913476566228];('miscellaneous', 231)
[0, 2.3152306774826345e-05, 0, 0];('miscellaneous', 232)
[1.735177356471918e-05, 0, 0, 0];('miscellaneous', 233)
[7.989141884223403e-05, 0.0014161086073905653, 0, 0];('miscellaneous', 234)
[0, 0.00012840362733830988, 0, 0];('miscellaneous', 235)
[0, 0, 0.000611448309156362, 0];('miscellaneous', 236)
[3.834742250502088e-05, 4.875327666230265e-06, 0, 0];('miscellaneous', 237)
[0, 9.172332433913904e-05, 0, 0];('miscellaneous', 238)
[6.801425249752983e-06, 0, 0, 0];('miscellaneous', 239)
[0, 0, 0.0015903329320177643, 0];('miscellaneous', 240)
[0, 0, 0.0009335751758260221, 0];('miscellaneous', 241)
[0, 0, 0, 0.0061948657000471564];('miscellaneous', 242)
[0, 3.985734889181434e-06, 0.00015920962165052706, 0];('miscellaneous', 243)
[0, 0.0029474633498277137, 3.949605031359293e-05, 0];('miscellaneous', 244)
[0, 0, 0, 0];('miscellaneous', 245)
[0, 0.0006145422868243404, 0, 0];('miscellaneous', 246)
[0, 5.282739096855616e-06, 0.002131208043941933, 0];('miscellaneous', 247)
[0, 0.00010155896940850293, 0, 6.159862871507443e-05];('miscellaneous', 248)
[0, 0, 0.0025239810099482217, 0];('miscellaneous', 249)
[0, 0, 0, 0.0003666958352149833];('miscellaneous', 250)
[0, 0, 5.043255700682797e-05, 0];('miscellaneous', 251)
[0, 0.00018086550963748117, 0, 0];('miscellaneous', 252)
[2.850462737148197e-06, 0, 0, 0];('miscellaneous', 253)
[1.911600697579786e-05, 7.03238596368591e-06, 0, 0];('miscellaneous', 254)
[0.01843142190658075, 0.0007146639540290601, 0, 0];('miscellaneous', 255)
[0.0032618849704472604, 0, 0, 3.62362861236468e-05];('miscellaneous', 256)
[6.146228378668236e-06, 0, 0, 0.0005532658469655719];('miscellaneous', 257)
[0, 0, 0, 0.00021493473703897633];('miscellaneous', 258)
[0, 0, 0, 0.0015377688462295837];('miscellaneous', 259)
[0, 0, 0.001629008726801353, 0];('miscellaneous', 260)
[0.002319617809316279, 0, 0, 0.0014069193201657762];('miscellaneous', 261)
[0, 1.820548124716149e-05, 6.291645965232535e-06, 0];('miscellaneous', 262)
[0, 0.003956077897746707, 0, 0];('miscellaneous', 263)
[0, 0, 7.040462222715721e-05, 0];('miscellaneous', 264)
[0, 7.088991875150037e-05, 0, 5.5209124235536754e-05];('miscellaneous', 265)
[0, 0.0010167802774891583, 0, 0];('miscellaneous', 266)
[0, 0, 0, 0.0023799288183264625];('miscellaneous', 267)
[2.0102128200970874e-05, 0, 0, 0];('miscellaneous', 268)
[0, 0.00028545951815436805, 0, 0];('miscellaneous', 269)
[6.941742120651157e-05, 0, 0, 0];('miscellaneous', 270)
[2.4271162110041406e-05, 0, 0, 0];('miscellaneous', 271)
[2.745466359705974e-05, 0, 0, 0];('miscellaneous', 272)
[0, 0, 0, 0];('miscellaneous', 273)
[0, 0, 0.0027347851443398825, 1.6261634645645656e-05];('miscellaneous', 274)
[0, 0, 0, 0.0005212703360028226];('miscellaneous', 275)
[0.0001712900020945866, 0, 0, 0.006427609908606837];('miscellaneous', 276)
[0, 0, 6.350962819819651e-05, 0];('miscellaneous', 277)
[0, 0.000822201415630097, 0, 0];('miscellaneous', 278)
[0.1176351685030391, 0, 0, 0];('miscellaneous', 279)
[0.2999788612953343, 0, 0.0010818925737600758, 0];('miscellaneous', 280)
[6.251414723555921e-07, 8.026975395301774e-07, 0, 0];('miscellaneous', 281)
[0, 0, 0.002397390776384401, 0];('miscellaneous', 282)
[3.7184666222595134e-06, 0, 0, 0];('miscellaneous', 283)
[1.7120776718409163e-05, 0.0006424524066356459, 0, 0];('miscellaneous', 284)
[0.00010287220703990767, 7.07029649840937e-05, 0, 0];('miscellaneous', 285)
[1.1044920858634757e-05, 0, 0, 0.00011874408979035205];('miscellaneous', 286)
[0, 0, 0.0009348336096498023, 0];('miscellaneous', 287)
[0, 0, 0, 0.00012492526542035587];('miscellaneous', 288)
[0, 0, 1.1898639018355251e-05, 0];('miscellaneous', 289)
[0, 0, 0, 0.0021185357654689412];('miscellaneous', 290)
[2.202489455953196e-05, 0, 0, 0];('miscellaneous', 291)
[4.443348043938533e-06, 7.798318677009756e-06, 0, 0];('miscellaneous', 292)
[2.1811270530031623e-05, 0, 0, 0];('miscellaneous', 293)
[0, 0, 0.0003541583427354539, 0];('miscellaneous', 294)
[0, 0, 0.0010442641280353575, 0];('miscellaneous', 295)
[6.886689414779067e-07, 0, 0, 0];('miscellaneous', 296)
[0, 0, 0.0010084871794783987, 0];('miscellaneous', 297)
[0, 3.1017927763459236e-05, 0, 0];('miscellaneous', 298)
[0, 0.0004155917570789318, 0, 0];('miscellaneous', 299)
[0, 0, 0, 0.001953487284597153];('miscellaneous', 300)
[0, 0, 0.0009757158107744535, 0];('miscellaneous', 301)
[1.0020934040402865e-06, 0, 0, 0];('miscellaneous', 302)
[3.909408025167479e-06, 0, 0, 0.0005120316498075478];('miscellaneous', 303)
[0, 7.084605610122853e-05, 0, 0];('miscellaneous', 304)
[2.251689001431832e-06, 5.807182473473196e-05, 0, 0];('miscellaneous', 305)
[0, 0, 0.006101490561992576, 0];('miscellaneous', 306)
[3.7936968346489844e-05, 0.00021831217956625514, 0, 0];('miscellaneous', 307)
[0.00953183855824422, 0.00013596443961049533, 0, 0];('miscellaneous', 308)
[0, 0, 0.0013932447499163004, 3.45350680972324e-06];('miscellaneous', 309)
[1.3316569582878954e-05, 0, 0, 0];('miscellaneous', 310)
[0, 0, 0, 0.0011625313903729174];('miscellaneous', 311)
[1.924922311019115e-05, 0, 0.0009274790671997989, 0];('miscellaneous', 312)
[0, 0, 0, 0];('miscellaneous', 313)
[6.295565303789318e-06, 0, 0, 0];('miscellaneous', 314)
[0.10590187117641818, 5.169021192534457e-05, 0, 9.657002946833984e-05];('miscellaneous', 315)
[0, 0.0010575589978477449, 0, 0];('miscellaneous', 316)
[0, 0, 0, 0.002377486764805579];('miscellaneous', 317)
[0, 0.0003364377252197759, 0, 0];('miscellaneous', 318)
[0, 0.0001395058233748354, 0, 0];('miscellaneous', 319)
[0.00804317567219694, 0, 0.0005141830180333728, 0];('miscellaneous', 320)
[0, 0, 0, 0.00031714442216075573];('miscellaneous', 321)
[0.00013654736640703348, 0, 0, 0];('miscellaneous', 322)
[0, 0, 0.0007592453508575866, 0];('miscellaneous', 323)
[0, 5.627129537792547e-05, 0, 0];('miscellaneous', 324)
[0, 0, 5.224353822548665e-05, 0];('miscellaneous', 325)
[0, 1.3443019910764601e-05, 0.0003928624414175215, 0];('miscellaneous', 326)
[0.04889997323737958, 0.023098711787268873, 0, 0];('miscellaneous', 327)
[6.883331096611673e-06, 1.6349344401724426e-06, 0, 0];('miscellaneous', 328)
[4.842070169950942e-05, 0, 0, 0];('miscellaneous', 329)
[0.00029338254003039135, 0, 0, 0];('miscellaneous', 330)
[0, 2.3657989151813874e-05, 0, 0];('miscellaneous', 331)
[0, 0, 0, 0];('miscellaneous', 332)
[0, 0, 1.37601058895212e-05, 0];('miscellaneous', 333)
[0, 0.00032289628105845747, 0.00041460722953309386, 0];('miscellaneous', 334)
[0.07714360591784218, 0, 0.00493162573210076, 0];('miscellaneous', 335)
[0, 0.000150866217856362, 0, 0];('miscellaneous', 336)
[0, 0, 0.0005625243726993725, 0];('miscellaneous', 337)
[0, 0, 0.025751419731497974, 3.177977664018019e-06];('miscellaneous', 338)
[0, 0.0003498245337836093, 0, 0];('miscellaneous', 339)
[0, 5.645539675794102e-05, 0, 0];('miscellaneous', 340)
[7.260753940350502e-06, 0, 0, 0.003533287956378176];('miscellaneous', 341)
[0, 0, 0, 0.0006724408376567656];('miscellaneous', 342)
[0, 0, 0, 0.0022891939472595413];('miscellaneous', 343)
[6.431193185736115e-06, 0.00012134771309525739, 0, 0];('miscellaneous', 344)
[1.0293255370219403e-06, 0, 0.00010499405918107698, 0];('miscellaneous', 345)
[0, 0, 0.00014495081260647676, 0];('miscellaneous', 346)
[0.0014882544047350808, 0, 0, 0];('miscellaneous', 347)
[0.00046491033433117854, 0, 0, 0.0014320246450430112];('miscellaneous', 348)
[1.6855897718725963e-06, 0.01205356222477303, 0, 0];('miscellaneous', 349)
[0, 0, 3.0085388919472584e-06, 0];('miscellaneous', 350)
[0.00047645307812687406, 0, 0, 0];('miscellaneous', 351)
[0, 0, 0.0021834633380811695, 1.2983353789062795e-05];('miscellaneous', 352)
[0, 0, 0.004498701736416749, 0];('miscellaneous', 353)
[0, 0, 0, 0.0001729778787905967];('miscellaneous', 354)
[0, 0, 0.00035650790369550584, 0];('miscellaneous', 355)
[0, 0.00093155321092976, 0, 0];('miscellaneous', 356)
[0, 9.784394696536155e-05, 0, 2.1831935555935597e-05];('miscellaneous', 357)
[0, 0, 0.00019526052952271774, 0];('miscellaneous', 358)
[2.739574924727462e-06, 0, 0, 0.0008607488545022522];('miscellaneous', 359)
[0.009785309815389397, 0.0013242976754237305, 0, 0];('miscellaneous', 360)
[0, 2.0591361317426153e-05, 0, 3.846972753930765e-05];('miscellaneous', 361)
[0, 0.0013114943107760861, 0, 0];('miscellaneous', 362)
[1.5342128135021176e-06, 0, 0, 0];('miscellaneous', 363)
[0, 0, 0, 0.0011982582050379135];('miscellaneous', 364)
[0.0003131248104714113, 0, 0, 0];('miscellaneous', 365)
[0, 0, 0.0010734931821457607, 0];('miscellaneous', 466)
[0, 0, 0, 0];('miscellaneous', 467)
[0, 6.260725260110314e-06, 0.00020732674657775453, 0];('miscellaneous', 468)
[1.2826580853996125e-06, 0, 0.002627886081740239, 0];('miscellaneous', 469)
[0, 0, 0, 0.0004156099890813414];('miscellaneous', 470)
[0, 0, 0.00053448985538631, 0];('miscellaneous', 471)
[9.425317579495007e-06, 4.739347311374724e-06, 0, 0];('miscellaneous', 472)
[0, 0.00011678913720228891, 0, 0];('miscellaneous', 473)
[3.682906177195836e-06, 0.0015816156432434739, 0, 0];('miscellaneous', 474)
[1.1805468873736266e-05, 2.831984761490351e-05, 0, 0];('miscellaneous', 475)
[0, 0, 0, 0];('miscellaneous', 476)
[0.00022716445956137165, 0, 0, 0];('miscellaneous', 477)
[8.634932429099144e-06, 0, 0, 0];('miscellaneous', 478)
[0.37359764818589664, 0, 0, 0];('miscellaneous', 479)
[6.95524049591792e-05, 0, 0, 0];('miscellaneous', 480)
[0, 0, 0.0012829438663620625, 0];('miscellaneous', 481)
[2.3360522260484117e-05, 0.08399795675378974, 0, 0];('miscellaneous', 482)
[0, 9.015732543427589e-05, 0, 0];('miscellaneous', 483)
[0, 0, 0.0023059626781627186, 0.0007486364731017947];('miscellaneous', 484)
[0, 1.4909541539846375e-05, 0, 0];('miscellaneous', 485)
[1.3140782932633979e-05, 0, 0.04438783984811167, 0];('miscellaneous', 486)
[0, 0.0002801799433270388, 0, 0];('miscellaneous', 487)
[0.00015693979098836762, 0, 0, 0.0007033553459737075];('miscellaneous', 488)
[0.0002773298824948208, 0, 0, 0];('miscellaneous', 489)
[0, 0, 0, 0.004732685756219333];('miscellaneous', 490)
[0, 0, 0, 0.002419297273316456];('miscellaneous', 491)
[0, 0.00011680005283482626, 0, 0];('miscellaneous', 492)
[1.4448218725336355e-05, 0, 0.0013005872020572606, 0];('miscellaneous', 493)
[0, 0, 5.11168051295171e-05, 0];('miscellaneous', 494)
[0, 0.0001304541772051432, 0, 0];('miscellaneous', 495)
[0, 0, 0, 0.001404174112608011];('miscellaneous', 496)
[0.00024835922196690365, 0, 0.00024835922196690365, 0];('miscellaneous', 497)
[0, 0.001672035597335754, 0, 0];('miscellaneous', 498)
[1.997529287589791e-05, 0, 0, 0];('miscellaneous', 499)
[0, 0.00010922153563413285, 0, 0];('miscellaneous', 500)
[0, 0, 0, 0.002158874333640133];('miscellaneous', 501)
[0, 0, 0.0001879855553147106, 0];('miscellaneous', 502)
[2.153590355060707e-06, 0.00023383982722408105, 0, 0];('miscellaneous', 503)
[0, 1.93939071583769e-05, 0, 0];('miscellaneous', 504)
[0, 0.0001542753530351354, 0, 0];('miscellaneous', 505)
[0, 0.00017835563823809556, 0, 7.83639983862767e-06];('miscellaneous', 506)
[1.8895018947074677e-06, 0, 0, 0.00040801879787379406];('miscellaneous', 507)
[4.431397424215403e-06, 0, 0.0035553737019053404, 0];('miscellaneous', 508)
[0.00013115924554801562, 0, 0, 0.00011574762794145617];('miscellaneous', 509)
[6.230934144713923e-05, 0, 0, 0.0034019763949856906];('miscellaneous', 510)
[0, 0, 0, 0.00024116999329098655];('miscellaneous', 511)
[5.070795816675927e-06, 0, 0, 0];('miscellaneous', 512)
[4.315021267673021e-05, 0, 0, 0];('miscellaneous', 513)
[0, 0, 8.265659324951112e-05, 0];('miscellaneous', 514)
[1.204987742900331e-05, 0, 0, 0];('miscellaneous', 515)
[0, 0, 0, 0.000166042763701504];('miscellaneous', 516)
[0, 0.00021612422252566602, 0, 0];('miscellaneous', 517)
[2.173317867122904e-05, 0, 0, 0];('miscellaneous', 518)
[1.9904609662418847e-05, 0, 0, 0];('miscellaneous', 519)
[1.106767503434272e-05, 0, 0.00032344487600212077, 0];('miscellaneous', 520)
[3.5609538033867646e-05, 0, 0, 0];('miscellaneous', 521)
[0, 0, 0, 5.980475914218161e-05];('miscellaneous', 522)
[0, 0, 0.019874002095163996, 0];('miscellaneous', 523)
[0.00016818309109344726, 0, 2.276110626874072e-05, 0];('miscellaneous', 524)
[0, 0, 0, 0.00027064085752462796];('miscellaneous', 525)
[1.0982891192314729e-06, 0, 0.001131447591190475, 1.5011832385439284e-06];('miscellaneous', 526)
[0, 0, 0, 0.006903833486450223];('miscellaneous', 527)
[0, 0.00035260674264850426, 0, 6.127386415724684e-05];('miscellaneous', 528)
[0, 1.5305425851414943e-05, 0, 0];('miscellaneous', 529)
[5.2677849790475825e-05, 0, 0, 0];('miscellaneous', 530)
[6.87694334428389e-07, 0.00017912594806215805, 0, 0];('miscellaneous', 531)
[1.3829133043787932e-05, 0, 0, 6.885119923193562e-07];('miscellaneous', 532)
[0, 0, 0.005851900335861252, 0];('miscellaneous', 533)
[6.837872030926229e-06, 0, 0, 0.004013731260797491];('miscellaneous', 534)
[4.767148430308343e-06, 0, 0, 0];('miscellaneous', 535)
[0.0009293308722672705, 0, 0, 0];('miscellaneous', 536)
[0.0007431254881007995, 0, 0.0015731966706546946, 0];('miscellaneous', 537)
[0.00024099525842424265, 0, 0, 0];('miscellaneous', 538)
[0, 0, 0.0003541169705670174, 0];('miscellaneous', 539)
[0.003565102950500414, 0.0002011293454007596, 0, 0];('miscellaneous', 540)
[1.8416085106157875e-06, 0, 0, 0];('miscellaneous', 541)
[0, 0, 0.000855136038463002, 1.2856450355528542e-06];('miscellaneous', 542)
[0.128135406457254, 0, 0, 0];('miscellaneous', 543)
[0.058977919230471444, 0, 6.905604370362692e-05, 0];('miscellaneous', 544)
[0.00044087236674796395, 0, 0, 0];('miscellaneous', 545)
[3.015385424482785e-05, 0, 0, 0];('miscellaneous', 546)
[0, 0, 0.00028011982968318105, 0];('miscellaneous', 547)
[0, 0, 0.0007611687481377466, 0];('miscellaneous', 548)
[0, 0, 0.03607895438558647, 0];('miscellaneous', 549)
[0.0016737474546076481, 0, 0, 0];('miscellaneous', 550)
[0, 0, 0.00016214797881696568, 0];('miscellaneous', 551)
[0, 0, 0, 0];('miscellaneous', 552)
[0, 0, 0.0006070708088409492, 0];('miscellaneous', 553)
[4.7084092014225746e-05, 0, 0, 0];('miscellaneous', 554)
[0, 0, 0.0012534444339190205, 0];('miscellaneous', 555)
[1.1673757273551382e-06, 0.00032368093482061433, 0, 0];('miscellaneous', 556)
[0, 0, 0, 0.0011590133508887902];('miscellaneous', 557)
[0, 2.22513458677285e-05, 6.048542913100365e-05, 0];('miscellaneous', 558)
[0, 0, 0.008436952729222435, 0];('miscellaneous', 559)
[6.436801432699889e-06, 0, 0.00021315758861221505, 0];('miscellaneous', 560)
[0.0002177493124953787, 0.0003590079231914601, 0, 0];('miscellaneous', 561)
[0, 0, 0, 5.408069971121676e-05];('miscellaneous', 562)
