confidence_per_choice;id
[0.03151126003674327, 0.027808589378963675, 0.14122368653442727, 0.08565648554972692];4474
[0.0020136157819003095, 0.002585533843403557, 0.05528116428764271, 0.003534005755352891];4475
[0.14873464186034477, 0.0001973383063343282, 0.002258416245046871, 0.008391034304237573];4476
[0.011145389393179734, 0.030296309458580653, 0.016216445879653277, 0.00676002038139949];4477
[0.034086299201472714, 0.034086299201472714, 0.0386248372109218, 0.020674385541831455];4478
[0.062001483208103586, 0.00839099029162653, 0.062001483208103586, 0.006534909809863296];4479
[0.02687198229980852, 0.001256819336852774, 0.12043186937136978, 0.0730456211802426];4480
[0.00564885217205534, 0.026949160072072955, 0.039210796536037776, 0.0072532697640308105];4481
[0.0064057788395204575, 0.10020324031814061, 0.032531229206586014, 0.041770925137351034];4482
[0.03310812271864265, 0.013801518904257284, 0.013801518904257284, 0.0065193759073939594];4483
[0.008843385346588597, 0.0034631194605952488, 0.021214173565108324, 0.05417228997737784];4484
[0.03645715247191606, 0.01722113533007345, 0.04131136592677311, 0.032173324133520254];4485
[0.023638201531475694, 0.08782657332372192, 0.08782657332372192, 0.07750667892280344];4486
[0.16552710134707463, 0.010581794822312572, 0.009338401154476554, 0.00322726508284124];4487
[0.01564807639226277, 0.0006458732481142115, 0.07946750799224353, 0.020092532600369317];4488
[0.0021567269787522527, 0.002601509321513288, 0.08093056351316869, 0.014063626520379485];4489
[0.004431482372315392, 0.10086007390271128, 0.053986507237696164, 0.037104347623839795];4490
[0.16250865899020125, 0, 0.03199985227694764, 0.002045681627267289];4491
[0.06290656817815878, 0.004850833669522003, 0.04323500987438186, 0.004556936514684396];4492
[0.06585611243650114, 0.039943751322220396, 0.0188680921156216, 0.0028935156408182064];4493
[0.06071186127424095, 0.0004934365928901533, 0.009310465472805117, 0.011954874308275422];4494
[0.0021902820851609026, 0.04985060236880148, 0.00674654378259593, 0.0031868416295011653];4495
[0.05790238872254382, 0.0006042656497513383, 0.010061926423517022, 0.1081759036565616];4496
[0.05695997144392599, 0.005298102649310754, 0.03914797769365027, 0.044360470364254424];4497
[0.017803004863476662, 0.042707188525370254, 0.042707188525370254, 0.1160901745130886];4498
[0.025735271464694304, 0.009467475027604894, 0.02916188304947319, 0.005067574207743662];4499
[0.042723829460507935, 0.006551911450404572, 0.0016565826428687823, 0.0032945079733328075];4500
[0.09410375719291493, 0.023793155932364612, 0.03055101696037088, 0.016352777082109676];4501
[0.06138057807722564, 0.0788142223421441, 0.028994132071589775, 0.0788142223421441];4502
[0.0028806575626776154, 0.37729166247370516, 0.010054482836751009, 0.018784246913831737];4503
[0.022438259314580003, 0.10056130152756448, 0.028811295266151185, 0.022438259314580003];4504
[0.01021466861352664, 0.005467518113924363, 0.027766348075880416, 0.00795519191502945];4505
[0.05114144629347778, 0.03514896773937158, 0.12268195201116905, 0.014652273174822907];4506
[0.007783737850406367, 0.011325271745979998, 0.0032447446809684495, 0.002527009698405004];4507
[0.05888838781309776, 0.03571761270969159, 0.011595811094351326, 0.019118260402277563];4508
[0.001156919003644017, 0.011684468020663424, 0.013240236862523562, 0.0020304560850713];4509
[0.15674601029808471, 0.010020438385570386, 0.003686313273576503, 0.05088798505817069];4510
[0.00913082450420344, 0.07645145755577586, 0.046370152987297124, 0.07645145755577586];4511
[0.07969158183249807, 0.007412473545810798, 0.006541484944668282, 0.03322039375407027];4512
[0.004257092297681211, 0.009012264464912812, 0.02449787472823968, 0.0010763614958492168];4513
[0.01582940576439497, 0.010879380871500675, 0.09109194077136781, 0.0009506297061608129];4514
[0.006404551042823572, 0.1457669098558017, 0.06076468844478457, 0.03252499394046677];4515
[0.013106378766368866, 0.058738700464547065, 0.040370479079397496, 0.040370479079397496];4516
[0.0396829812662933, 0.12223218751173522, 0.0396829812662933, 0.030905136884797114];4517
[0.04573733767505738, 0.05872790406640349, 0.016825826224569664, 0.001470224310436264];4518
[0.12411814470555793, 0.0005399569473674512, 0.08530507015955643, 0.04566051371351686];4519
[0.013111923341493366, 0.010211576165927265, 0.03145386896029895, 0.33816100025722196];4520
[0.03300106961951475, 0.1016504506743463, 0.020016160527546827, 0.0041956151736181405];4521
[0.05422247771384473, 0.10130092479084919, 0.1300729621654237, 0.0017429782744857972];4522
[0.03112593369808035, 0.0177350181965213, 0.02139252052304926, 0.001133761781765647];4523
[0.02183998627919415, 0.3014917108138231, 0.09788002780379772, 0.019273720243878897];4524
[0.11413471428745982, 0.022474457789295774, 0.01061618215065309, 0.0050147293657746925];4525
[0.007502303117579407, 0.001303704797702342, 0.013166952024435505, 0.03579148642421507];4526
[0.10709846400778437, 0.08340836763500714, 0.04464528201075103, 0.03939932308950354];4527
[0.0012553321600915672, 0, 0.03905224813781362, 0.050144079187749206];4528
[0.03993381972139113, 0.0012058971531528438, 0.031100490070051726, 0.0034893791114513416];4529
[0.10101760791036947, 0.0060665788946356715, 0.01755422808451578, 0.007317690973208443];4530
[0.000958808598002637, 0.06721768815046833, 0.05234918816783423, 0.06721768815046833];4531
[0.00611909752675282, 0.03990152815161449, 0.07454586866462179, 0.0025508193536119463];4532
[0.01331005752215757, 0.019366019422813675, 0.011746084536526851, 0.0033653095640402454];4533
[0.0013328462633665735, 0.07277094025840386, 0.0036230517778388957, 0.005271509231472804];4534
[0.03714089225325809, 0.01988008704394882, 0.017544119422240507, 0.003454641945415815];4535
[0.013209028501484518, 0.005172729884115544, 0.3860244894372034, 0.0003988780982956612];4536
[0.02440537464569495, 0.040237660297762864, 0.006568615909176337, 0.007443216956273311];4537
[0.01429607422040374, 0.0010356041430696727, 0.012616241218625784, 0.22362825307737166];4538
[0.06565434615131577, 0.015594274075037261, 0.005736812832199018, 0.01881028510707133];4539
[0.04645863712923939, 0.017091177464691406, 0.06759691815790571, 0.024867516476842075];4540
[0.030746008262936993, 0.2917100044212427, 0.005342855101210532, 0.00880887885163449];4541
[0.1030222084932008, 0.0012968579054470479, 0.07080605937474516, 0.010858458298975571];4542
[0.021894133801532104, 0.019321505264624776, 0.005892726171270572, 0.04634988162156359];4543
[0.056962388791371346, 0.0016158985897708172, 0.05026913167220468, 0.02374545643728349];4544
[0.19493373546195564, 0.004584402049356783, 0.02054586455863772, 0.023281514641540865];4545
[0.019233641168651117, 0.0037873294057650317, 0.02469648411599975, 0.0024452836499292167];4546
[0.013442598138247374, 0.07735681121882798, 0.025114079629166574, 0.041406117278663716];4547
[0.040642558993055716, 0.03165245676981756, 0.1104779295728981, 0.01694233922674813];4548
[0.014715681976037445, 0.09595830039804218, 0.04000137090884488, 0.014715681976037445];4549
[0.00932478522673403, 0.017420992303769558, 0.025347400279404908, 0.0016204047006780254];4550
[0.08211567146580984, 0.06395174924000692, 0.003183970870774436, 0.002809844431378017];4551
[0.006287252970430841, 0.10469218613263134, 0.13442742792290255, 0.03851410292948904];4552
[0.004929671954246286, 0.4168691011087474, 0.010436115609034425, 0.0033881106821100127];4553
[0.08154372682516571, 0.0007994267587273845, 0.05604412919959619, 0.07196208634841313];4554
[0.0040504111600400934, 0.007108692969032332, 0.15199053934437756, 0.2211449298492593];4555
[0.05452278813776413, 0.05452278813776413, 0.029183945465457883, 0.008361342360659005];4556
[0.0036259864402338605, 0.05005519881188167, 0.004108780925592287, 0.0009759210109304747];4557
[0.06320376534939101, 0.015980410674250805, 0.007548611501581567, 0.026347249274833666];4558
[0.0028854870794200733, 0.004757363924170265, 0.0008267058895319513, 0.045136612189949445];4559
[0.014734436280739862, 0.07482764171022618, 0.0021226968054005924, 0.00396571972554395];4560
[0.11313467784995353, 0.06055662928100189, 0.017349764770691285, 0.04161992206455206];4561
[0.04232354663543981, 0.0034741282673285932, 0.001979498617636033, 0.012125899131189465];4562
[0.001350683719602654, 0.034834592249171126, 0.034834592249171126, 0.01281493033006013];4563
[0.04794447922642854, 0.0009950559210438763, 0.07904708271325316, 0];4564
[0.0078928061308499, 0.0243115544294874, 0.004787228909528308, 0.008943721057528928];4565
[0.017975605319353175, 0.048862761295149486, 0.15050790062597927, 0.02308113411039684];4566
[0.014756535324205733, 0.10903689333282603, 0.08491801791127816, 0.016721345175249706];4567
[0.018395857281798978, 0.25394697656289655, 0.0019389090926523376, 0.001251853798548623];4568
[0.01803554222160067, 0.010939109321942508, 0.06295024278567524, 0.04902569837601893];4569
[0.0015086773339897785, 0.07269214480224882, 0.09333856151963318, 0.00560541631388734];4570
[0.005142372224582489, 0.1812749127073445, 0.14117704396768047, 0.021650200896928644];4571
[0.0017580421625387477, 0.022798632219735455, 0.029274023235856386, 0.005764398329678478];4572
[0.002256111785552754, 0.004214971722874126, 0.06593325106318235, 0.01889019270218897];4573
[0.008015108283709929, 0.0382379339295234, 0.055635865580194566, 0.0003107793261951594];4574
[0.0022838841556104814, 0.06674487868702685, 0.051980963787462434, 0.0029325653045742793];4575
[0.16135258852715786, 0.04622828508799785, 0.015008126815563709, 0.005877266906853698];4576
[0.013846772025571712, 0.006540751968310028, 0.20347680529944503, 0.006962594227422106];4577
[0.0006892317573732171, 0.0016533810345801356, 0.3353994014475074, 0.0008849910944555695];4578
[0.01699115652088954, 0.07614908047207399, 0.0026056782449180053, 0.0010862082958088706];4579
[0.02215696349961863, 0.009236394352265734, 0.006348074812997725, 0.003397879592750584];4580
[0.0026934661479586616, 0.0013543598333893658, 0.037182153257155716, 0.012071277796631903];4581
[0.11802678587508336, 0.014096289372041743, 0.012439931708762989, 0.02633533563411179];4582
[0.004985322749738609, 0.002506777704945495, 0.1757386846666878, 0.016346243988825823];4583
[0.0027564511939627743, 0.36102377492143856, 0.0627365250474643, 0.0017796986515524688];4584
[0.00552717659386157, 0.0005141075076551689, 0.0007480220098290318, 0.09797154932041208];4585
[0.0059792901015861205, 0.0011060574534432883, 0.17474049156977048, 0.003200483361304445];4586
[0.01846400874036566, 0.011198987402233814, 0.03908830681009068, 0.0038702664844380407];4587
[0.01232965258714707, 0.015831587300826604, 0.2806215659703982, 0.023034823602481255];4588
[0.10134907120971033, 0.0019759923120786223, 0.16709636946915138, 0.029036995058907];4589
[0.015021988066031462, 0.0012330798697284167, 0.0029580048349796663, 0.0029580048349796663];4590
[0.01507222032322225, 0.007119612756233557, 0.017079063143541674, 0.009141763735978152];4591
[0.0021313818279279496, 0.26224266475714775, 0.004512135365131422, 0.00791904418540916];4592
[0.22304479308977015, 0.006735370743120817, 0.0076321749383989135, 0.0028077202512608794];4593
[0.032750577407946735, 0.032750577407946735, 0.05399657360019285, 0.013652471843914006];4594
[0.1550495443090619, 0, 0.003022984136343573, 0.0026677741368855714];4595
[0.0005372956075445458, 0.05480564193469757, 0.003091922740981968, 0.04836580925153102];4596
[0.007408346349215147, 0.002560255990176144, 0.042632079561689726, 0.042632079561689726];4597
[0.0042612049110033095, 0.0021426683894573174, 0.045812259264274846, 0.1599004964884777];4598
[0.005780037502296971, 0.005780037502296971, 0.042709011175772346, 0.007421715062357641];4599
[0.04331842034168048, 0.000700177052760647, 0.04908620099947378, 0.0033403578988574997];4600
[0.0023543495630615756, 0.01971273224261284, 0.060719489991905795, 0.013548346295847065];4601
[0.003766445523503654, 0.017968706637052217, 0.2189036078968477, 0.09125260010279221];4602
[0.0704759710601924, 0.0013740626859131302, 0.015725314709276836, 0.09049293810703676];4603
[0.0011557803823504219, 0.08625223856525491, 0.0017901076747512763, 0.0523146271586755];4604
[0.03610543212150175, 0.0021682997352733715, 0.05253309375786528, 0.021899051563864163];4605
[0.17494126886369635, 0.0063722337332961666, 0.007686381085482622, 0.004114223319956775];4606
[0.011498518577852501, 0.0006093991591410986, 0.07497977767450152, 0.0012900980300254556];4607
[0.032109406249001604, 0.02833645155857437, 0.01338519193963653, 0.01338519193963653];4608
[0.0007408250733426931, 0.013978343653732501, 0.00514234525183749, 0.005827040567255191];4609
[0.001400517714258936, 0.005896399817045413, 0.36479738263210393, 0.04356882902987298];4610
[0.010030711822599936, 0.003059194263799284, 0.005043758653929698, 0.17779862129574334];4611
[0.003572691196872803, 0.0027824147017968537, 0.09808349919103462, 0.008051183896123255];4612
[0.013539201520873368, 0.10004194342431565, 0.04170368658842329, 0.004129223165972944];4613
[0.05186286675440589, 0.013112986267459409, 0.0022786953341079547, 0.011572169764667264];4614
[0.04283769916829104, 0.00069240691867615, 0.09068740985092089, 0.03780413682986754];4615
[0.16879933639397693, 0.0035033184603768986, 0.014749521636538887, 0.0030916676900500464];4616
[0.07810689864296504, 0.011978080851752091, 0.10029124307622037, 0.025357597362147134];4617
[0.01816773357079152, 0.1184685044414806, 0.02332783166850745, 0.033941794799336934];4618
[0.1488473444595527, 0.009515490108927377, 0.07031050698701329, 0.008397390547702764];4619
[0.048669687339805694, 0.042950848327139225, 0.07081397723156946, 0.007945108050760511];4620
[0.003332199963793464, 0.1103473341266102, 0.009057858610371661, 0.05212438982554779];4621
[0.007948457810819296, 0.055173246018151136, 0.033464265305876637, 0.055173246018151136];4622
[0.0008415356239985252, 0.3613955510200203, 0.003771501008374314, 0.010913200021271621];4623
[0.005888793664910018, 0.00015693111040046751, 0.016007400810869647, 0.012466576286443121];4624
[0.002790321455961882, 0.00024381557159413683, 0.365459989880586, 0.0019177580210630173];4625
[0.0022722697632866847, 0.015772678394115305, 0.09076549729455369, 0.0029176521296311406];4626
[0.09270856017270541, 0.020686075878466104, 0.011072458525159992, 0.0161103320928239];4627
[0.004175690393329231, 0.0008222421904845188, 0.054151176955265924, 0.16679734776255742];4628
[0.004576818490690129, 0.0014858754156538687, 0.013243463421871278, 0.046224229286931914];4629
[0.150588858482611, 0.17063953203866988, 0.023093552152782217, 0.004013057625867482];4630
[0.03130725765125328, 0.07510220690145387, 0.05161694161691061, 0.0037391187095801473];4631
[0.005135437534773378, 0.0010112276078787224, 0.005819213098349769, 0.005819213098349769];4632
[0.1329286941703883, 0.009629322308583247, 0.01236429458969917, 0.01587606851258846];4633
[0.05091587350654372, 0.08394608366651575, 0.02122489386363327, 0.000413819550575277];4634
[0.10716615118679877, 0.03942422381109383, 0.03479175540009216, 0.004155283609339373];4635
[0.01966022940924773, 0.011924534756723037, 0.026872347488740688, 0.026872347488740688];4636
[0.124468505339576, 0, 0.023024358362084548, 0.004001033547995664];4637
[0.0018828653918225855, 0.022938001733541356, 0.11648878467848613, 0.033374595590800096];4638
[0.058029672516826614, 0.0005020550393524902, 0.07451157443367147, 0.006930656036230285];4639
[0.05325434729029926, 0.003857731978726926, 0.028504998005451997, 0.015257625952329204];4640
