id;amount_answer_tokens;confidence_per_choice
('moral_scenarios', 544);2;[0.26802578599093385, 0.32330081068709854, 0.30371300477764696, 0.10496040588852126]
('moral_scenarios', 545);2;[0.4115609838629037, 0.3866257643851778, 0.09775430199484951, 0.10405891280890035]
('moral_scenarios', 546);2;[0.5697356199194347, 0.2864810607903416, 0.08737177668759162, 0.05641145886973038]
('moral_scenarios', 547);2;[0.37083897227047125, 0.37083897227047125, 0.14522262813215797, 0.1130995099915235]
('moral_scenarios', 548);2;[0.37672235045592306, 0.33245630741174054, 0.1894278939366736, 0.1013934451098877]
('moral_scenarios', 549);2;[0.3014345706551302, 0.4120122325107074, 0.19462078635790908, 0.09193234994363102]
('moral_scenarios', 550);2;[0.4114263800462496, 0.4114263800462496, 0.1178756314380741, 0.059271589760327856]
('moral_scenarios', 551);2;[0.2814391007017874, 0.40949147525896806, 0.2333212094762877, 0.07574830634351118]
('moral_scenarios', 552);2;[0.48323500766662025, 0.4006158922797572, 0.07888594176026126, 0.037263080369023066]
('moral_scenarios', 553);2;[0.30090816943297083, 0.411292678275183, 0.2068109587518982, 0.08098833510566672]
('moral_scenarios', 554);2;[0.3262003779543246, 0.3934727632610631, 0.19785053043914685, 0.08247636188137787]
('moral_scenarios', 555);2;[0.42089261657334665, 0.3277914993762949, 0.1867699664374099, 0.06454598095436083]
('moral_scenarios', 556);2;[0.4136640784167737, 0.3886014388814152, 0.13429707972498195, 0.06343744859287495]
('moral_scenarios', 557);2;[0.33947404349794286, 0.5257876528300683, 0.0858324799442228, 0.048905872876279566]
('moral_scenarios', 558);2;[0.4202554841659256, 0.44735963422447, 0.08809034549506277, 0.044294607429287786]
('moral_scenarios', 559);2;[0.3107354204385255, 0.3748184636994959, 0.21356512300800368, 0.10088102094100146]
('moral_scenarios', 560);2;[0.38632109540320475, 0.4112366654197892, 0.11068283376687854, 0.09175929207546316]
('moral_scenarios', 561);2;[0.24511529144654046, 0.37964199005093785, 0.29566547913845687, 0.07957728415538036]
('moral_scenarios', 562);2;[0.5076925888254765, 0.3277909913913956, 0.09997060411309085, 0.06454587323172327]
('moral_scenarios', 563);2;[0.23443489139727533, 0.34110075426998604, 0.32043450429675435, 0.10402986484801656]
('moral_scenarios', 564);2;[0.3363161765402565, 0.381096132472841, 0.1800170770889826, 0.10257063868356482]
('moral_scenarios', 565);2;[0.4097824683071836, 0.3616317590145597, 0.10360922130347724, 0.12497657685520695]
('moral_scenarios', 566);2;[0.5912682952081123, 0.2623737155348257, 0.08001945266175634, 0.06633845627745415]
('moral_scenarios', 567);2;[0.4656484321442418, 0.30064520612753676, 0.14201473961657632, 0.09169160736448329]
('moral_scenarios', 568);2;[0.5384827378819403, 0.28822903951150436, 0.11287210018895084, 0.06041608158707642]
('moral_scenarios', 569);2;[0.3785032512612944, 0.4029146136500422, 0.13924355625601606, 0.07933858680913201]
('moral_scenarios', 570);2;[0.30340107442506487, 0.38957471423261414, 0.2085243056260089, 0.0984999074112716]
('moral_scenarios', 571);2;[0.454604424747496, 0.37688030536932476, 0.08951691349664442, 0.07899839888972186]
('moral_scenarios', 572);2;[0.41730572334404376, 0.2233676576062834, 0.07251686116993496, 0.2868097496324728]
('moral_scenarios', 573);2;[0.3967757585041207, 0.3090092714267599, 0.1288142136304917, 0.16540074404949986]
('moral_scenarios', 574);2;[0.3893315093933926, 0.3435838511182543, 0.1622975193302118, 0.10478715419845358]
('moral_scenarios', 575);2;[0.4971818465757383, 0.34170777312837275, 0.09790091612569236, 0.06320958223249393]
('moral_scenarios', 576);2;[0.4082477506899424, 0.4626053071623196, 0.08038873890361571, 0.04875823484067667]
('moral_scenarios', 577);2;[0.42453865520795253, 0.39881715837161685, 0.10734018838424295, 0.0693040344567788]
('moral_scenarios', 578);2;[0.3901798445663621, 0.4153442825223242, 0.1266728417016769, 0.0678030862037995]
('moral_scenarios', 579);2;[0.3945919013853849, 0.3945919013853849, 0.12810522674872107, 0.08271095087802274]
('moral_scenarios', 580);2;[0.43114791228483623, 0.3574341735268184, 0.10901126387415828, 0.10240660527719103]
('moral_scenarios', 581);2;[0.40649266285301805, 0.31657680414271105, 0.09655047023714275, 0.18038002570872205]
('moral_scenarios', 582);2;[0.3516312162416051, 0.37430948127173624, 0.20035342765371175, 0.07370591578845981]
('moral_scenarios', 583);2;[0.46172820186385954, 0.3827861240302174, 0.09678347734197545, 0.05870214636151108]
('moral_scenarios', 584);2;[0.5083106489234914, 0.3718880151124358, 0.08297943731527924, 0.036821902100696746]
('moral_scenarios', 585);2;[0.3518842386782211, 0.3745788222534959, 0.1073186165844903, 0.16621834478832775]
('moral_scenarios', 586);2;[0.43157512872162845, 0.3361110482025466, 0.11615687009775384, 0.11615687009775384]
('philosophy', 186);2;[0.24911313879070346, 0.6361326850809071, 0.059169549719448024, 0.0555846479272409]
('philosophy', 187);2;[0.8418853509949227, 0.06491922259448932, 0.03937549890826691, 0.053819925860466605]
('philosophy', 188);2;[0.2859478767138278, 0.4160517304455382, 0.16292818891981453, 0.13507221278692352]
('philosophy', 189);2;[0.1057818046741227, 0.8320384182494347, 0.015239317481045315, 0.046940391279664144]
('philosophy', 190);2;[0.2939412483478966, 0.1388480141904864, 0.3774280338916228, 0.1897827338521945]
('philosophy', 191);2;[0.2692172653568442, 0.1194644373294839, 0.28658028721737966, 0.32473800913982054]
('philosophy', 192);2;[0.8497729005340091, 0.05782776557674305, 0.02264567837799949, 0.06975360009509278]
('philosophy', 193);2;[0.8711309775656296, 0.055689546865389974, 0.029808466408743895, 0.043371062707657414]
('philosophy', 194);2;[0.142968807986341, 0.06753367492735807, 0.7260555162007779, 0.06344201640655908]
('philosophy', 195);2;[0.31662050880069625, 0.5220189364848509, 0.058568904957315746, 0.10279162939840213]
('philosophy', 196);2;[0.09779567968376993, 0.6788365056817348, 0.09779567968376993, 0.12557213835621356]
('philosophy', 197);2;[0.17980522285356454, 0.19140166341211032, 0.553839076957011, 0.0749539683474812]
('philosophy', 198);2;[0.1549736333123735, 0.07320436093351594, 0.03248423825045219, 0.7393378107054511]
('philosophy', 199);2;[0.10583442740378363, 0.8324522536898479, 0.025137879885445486, 0.03657539941502676]
('philosophy', 200);2;[0.32022039535945307, 0.26547203198822655, 0.19422348765080935, 0.22008404458075848]
('philosophy', 201);2;[0.6951606603248182, 0.06883023454441124, 0.03684216966753871, 0.19916686377155765]
('philosophy', 202);2;[0.21225719405035764, 0.695964524886627, 0.03465003441478992, 0.05712824877015561]
('philosophy', 203);2;[0.4690520323444415, 0.41393696569497906, 0.04943772638170653, 0.06757336014388522]
('philosophy', 204);2;[0.26719277437782435, 0.38876319276775256, 0.059618766537427224, 0.2844252277880838]
('philosophy', 205);2;[0.11088708692919036, 0.8193509059667872, 0.026337991714530565, 0.043424007167270275]
('philosophy', 206);2;[0.2376556352569731, 0.1534420107009493, 0.0387962159650956, 0.5701061979090304]
('philosophy', 207);2;[0.2054756262150376, 0.7634345442974492, 0.01795425798524971, 0.013135615748148734]
('philosophy', 208);2;[0.10282594553312095, 0.522193208186302, 0.0378275513806497, 0.33715329547204115]
('philosophy', 209);2;[0.7494463849874857, 0.12234376646630522, 0.03292837803418202, 0.09528142112786359]
('philosophy', 210);2;[0.09289791455183723, 0.036379346045039944, 0.7778248081272764, 0.09289791455183723]
('philosophy', 211);2;[0.8782996185065646, 0.049550277495563996, 0.01940416747065963, 0.05274599583187019]
('philosophy', 212);2;[0.2739397054299344, 0.06926280439577592, 0.0394647563374106, 0.6173326925811911]
('philosophy', 213);2;[0.4053184390562063, 0.05485387921160106, 0.20380691029135087, 0.33602078811302305]
('philosophy', 214);2;[0.7389672259029738, 0.05698303548782072, 0.16488588037415358, 0.039163829363744684]
('philosophy', 215);2;[0.30636640111419533, 0.30636640111419533, 0.28780459921382806, 0.09946261989428892]
('philosophy', 216);2;[0.12145189407755771, 0.03268833383721825, 0.05389395130116847, 0.7919658094988251]
('philosophy', 217);2;[0.14937326270231088, 0.8075042048848856, 0.022907129018488934, 0.020215470405922187]
('philosophy', 218);2;[0.09500427038546419, 0.846763819509686, 0.0232817977312896, 0.034950117898305176]
('philosophy', 219);2;[0.13989933356849046, 0.10235253891792719, 0.09032579856673999, 0.6674223530088781]
('philosophy', 220);2;[0.1472884868690285, 0.42619336822741655, 0.31180972914858907, 0.11470838891100173]
('philosophy', 221);2;[0.12188225172725838, 0.05757309908871762, 0.7466192868809169, 0.07392532254739527]
('philosophy', 222);2;[0.18653186362334567, 0.05344227369535933, 0.022278054148859115, 0.7377478099130916]
('philosophy', 223);2;[0.31763408491704437, 0.38313984147409136, 0.05185233278384692, 0.24737367406356325]
('philosophy', 224);2;[0.04581470596821037, 0.012330863769351639, 0.021641334723046725, 0.9202130643351732]
('philosophy', 225);2;[0.13214497201863568, 0.08014997705617058, 0.6710875615670362, 0.11661752849857401]
('philosophy', 226);2;[0.17372342576756186, 0.13529592389709233, 0.3454902861681481, 0.3454902861681481]
('philosophy', 227);2;[0.1764440266889999, 0.03698467277988977, 0.6978496628560406, 0.08872161778713498]
('philosophy', 228);2;[0.1483253996835388, 0.07458270366699492, 0.19045358313403174, 0.5866383357062556]
('philosophy', 229);2;[0.4208646704106056, 0.3079111705438763, 0.10641125315511536, 0.16481297300226966]
('philosophy', 230);2;[0.12774444653592537, 0.8329984915506717, 0.01840333239785538, 0.02085370763790443]
('philosophy', 231);2;[0.0812597538330884, 0.873624684956852, 0.01703297378148732, 0.028082619481396707]
('philosophy', 232);2;[0.26793170632964364, 0.5328458236668813, 0.046559543633978316, 0.15266288446748047]
('philosophy', 233);2;[0.6349341765644385, 0.07583207788102027, 0.04058998633415823, 0.24864381093235988]
('philosophy', 234);2;[0.1912826876827045, 0.029334150227589957, 0.022845459167981287, 0.7565377055515512]
('philosophy', 235);2;[0.11717496004171872, 0.03804113989016002, 0.6742953788080744, 0.17048856086893152]
('philosophy', 236);2;[0.7000146481957978, 0.13784105293572554, 0.083604834739062, 0.07853947386823672]
('philosophy', 237);2;[0.19172835985473954, 0.1589483931005492, 0.432066528627988, 0.21725669437843792]
('philosophy', 238);2;[0.26838909306993686, 0.10510266645565541, 0.5337554458153925, 0.09275277760049776]
('philosophy', 239);2;[0.09988947938453817, 0.0502275845416231, 0.013518570984864257, 0.8363643336407397]
('philosophy', 240);2;[0.21358100998155535, 0.03950851422000404, 0.5805733437319229, 0.16633705782281685]
('philosophy', 241);2;[0.18179896812825222, 0.16043702626625816, 0.46423995616987973, 0.193523994209509]
('philosophy', 242);2;[0.18030478099558542, 0.4604243879886717, 0.04282613926889864, 0.31644474555850893]
('philosophy', 243);2;[0.5165797384860993, 0.1677088966830721, 0.14800258185869106, 0.1677088966830721]
('philosophy', 244);2;[0.879262378509624, 0.07217425435644899, 0.022011903923286044, 0.026551424359615987]
('philosophy', 245);2;[0.15109401792777363, 0.8168065316405423, 0.014053932900338696, 0.018045607048458954]
('philosophy', 246);2;[0.07239938872594347, 0.8285670903166138, 0.07239938872594347, 0.0266342466656541]
('philosophy', 247);2;[0.11297510790587528, 0.028564580618919123, 0.8347793976600736, 0.023680869081695474]
('philosophy', 248);2;[0.4268765219794913, 0.5149113735792825, 0.030922833378965096, 0.027289304676076237]
('philosophy', 249);2;[0.4789144522819182, 0.32915278813044746, 0.07818063984429767, 0.11375215976281078]
('philosophy', 250);2;[0.1532237264745999, 0.03874102506953487, 0.7309894943719166, 0.0770457281658109]
('philosophy', 251);2;[0.060367831999910034, 0.05004669052934797, 0.7354307706772105, 0.15415465940108408]
('philosophy', 252);2;[0.7820872812240314, 0.09340699430525268, 0.06419762575008955, 0.060308088231244894]
('philosophy', 253);2;[0.1276020801764903, 0.1744113645579277, 0.049969692572777634, 0.6480168524644743]
('philosophy', 254);2;[0.31625942826741177, 0.14033927058144421, 0.29709823815232805, 0.24630309038837508]
('philosophy', 255);2;[0.21024452834747848, 0.21024452834747848, 0.47379335845227627, 0.10571758794871883]
('philosophy', 256);2;[0.4588598128097633, 0.15857770803625576, 0.19128122831718022, 0.19128122831718022]
('philosophy', 257);2;[0.10727753212678057, 0.5799368594925663, 0.14663100114637453, 0.16615469212065434]
('philosophy', 258);2;[0.77968736664447, 0.09912612333909909, 0.07719950247932303, 0.04398695059049058]
('philosophy', 259);2;[0.12475758414301537, 0.09716130422467706, 0.5591247012955335, 0.21895637904131543]
('philosophy', 260);2;[0.08097532180184792, 0.8705666616312594, 0.020473767634538505, 0.027984322401663316]
('philosophy', 261);2;[0.1273436579366225, 0.06403241246486363, 0.23790927414472673, 0.5707146799514302]
('philosophy', 262);2;[0.11143301332607812, 0.1430828384255906, 0.6024012504271742, 0.1430828384255906]
('philosophy', 263);2;[0.17419420836399407, 0.06408247566747387, 0.6079975283939073, 0.1537258493294004]
('philosophy', 264);2;[0.6238521165906588, 0.27683269862549303, 0.04810631545089989, 0.05120890623643754]
('philosophy', 265);2;[0.3125165104884624, 0.33267209373531337, 0.07901655761371978, 0.2757948525126143]
('philosophy', 266);2;[0.11294949527780787, 0.05012103470454288, 0.1450300054498324, 0.6918994800006688]
('philosophy', 267);2;[0.21333705633297181, 0.5799102435668609, 0.05067199840419393, 0.15608072464667233]
('philosophy', 268);2;[0.8090096400658158, 0.06238413132359552, 0.03783788832729995, 0.09076837548424589]
('philosophy', 269);2;[0.5444856600653575, 0.20030506841159482, 0.07844059184186168, 0.1767686024452279]
('philosophy', 270);2;[0.2012999337905738, 0.08932629349054197, 0.6200474292689558, 0.08932629349054197]
('philosophy', 271);2;[0.3508977935369082, 0.3296379709609976, 0.078295880867621, 0.2411682914493251]
('philosophy', 272);2;[0.16805283927616116, 0.7075288596081211, 0.03991604803619117, 0.08450227435572903]
('philosophy', 273);2;[0.12782606596309468, 0.025170444783554784, 0.01347277144346254, 0.8335307046910261]
('philosophy', 274);2;[0.8638691163299803, 0.06257847355879671, 0.027769029310696025, 0.04578338929123985]
('philosophy', 275);2;[0.30483773965602945, 0.06389746146530556, 0.025022605440177596, 0.6062421988618655]
('philosophy', 276);2;[0.15091828890297232, 0.09153656933102161, 0.16065168228657872, 0.5968934470807695]
('philosophy', 277);2;[0.06859575270348078, 0.0209205225813267, 0.8895632362814697, 0.0209205225813267]
('philosophy', 278);2;[0.2938893929419191, 0.2150140730579489, 0.31284363032140633, 0.17825292738360754]
('philosophy', 279);2;[0.08422880041537652, 0.020006093666088094, 0.8506806605437564, 0.04508442803277535]
('philosophy', 280);2;[0.17876946113927422, 0.6239667668880305, 0.058037946647188, 0.13922579632451984]
('philosophy', 281);2;[0.15946353503021932, 0.7146660033611113, 0.045687073156764, 0.08018331050666451]
('philosophy', 282);2;[0.11414486475377393, 0.019835403272881018, 0.7923223216699893, 0.07369746372758518]
('philosophy', 283);2;[0.11957055341537756, 0.02840049578691771, 0.11957055341537756, 0.7324583965034933]
('philosophy', 284);2;[0.06146029876982092, 0.042241004415787896, 0.8484333297216886, 0.04786532880973904]
('philosophy', 285);2;[0.6909455873270666, 0.16411395696134012, 0.03898048148245427, 0.10595993447833975]
('philosophy', 286);2;[0.8218945105418927, 0.04355881651648137, 0.023315354353208403, 0.11123133466218413]
('philosophy', 287);2;[0.28406693024437374, 0.2212315477190084, 0.4133149446825113, 0.08138653814436209]
('philosophy', 288);2;[0.22207288154847132, 0.15262831059848186, 0.5327251490067096, 0.09257373888247163]
('philosophy', 289);2;[0.8415466771722566, 0.04747681827558879, 0.041898145072778815, 0.0690783629843702]
('philosophy', 290);2;[0.15134910012411068, 0.02048287333290297, 0.009982552821685926, 0.818185492945105]
('philosophy', 291);2;[0.4167976214557782, 0.3455373645751721, 0.1737470982772541, 0.0639179854193959]
('philosophy', 292);2;[0.10289000026461612, 0.02026024231386553, 0.7602600292892656, 0.1165896446358951]
('philosophy', 293);2;[0.18484164620795623, 0.09294421663749303, 0.6451607188603052, 0.07705346195894894]
('philosophy', 294);2;[0.07195966723820392, 0.8235348182310512, 0.06350418344873314, 0.04100138246568109]
('philosophy', 295);2;[0.8517548288736256, 0.06568027299477784, 0.03742349147606268, 0.04514134745737503]
('philosophy', 296);2;[0.19732296432345245, 0.07259107049913356, 0.6887248393974559, 0.04136114519923789]
('philosophy', 297);2;[0.3857120866720273, 0.11763553310693059, 0.08606399454050052, 0.4105883790000182]
('philosophy', 298);2;[0.25942008448404597, 0.05437740376355586, 0.10159036475692296, 0.5846121500409865]
('philosophy', 299);2;[0.10138135878974616, 0.03970151054220395, 0.06149090242930793, 0.7974262153146425]
('philosophy', 300);2;[0.07778973894893697, 0.03242758768851779, 0.8363185590299279, 0.05346405357955289]
('philosophy', 301);2;[0.07309574256951516, 0.047194158478160005, 0.0938567913109216, 0.7858532687906475]
