id;amount_answer_tokens;confidence_per_choice
3622;2;[0.4404208158076144, 0.2258253514698988, 0.19315865916733432, 0.14059521784155463]
3623;2;[0.2665787718801722, 0.30683028563851683, 0.14721877993227397, 0.27937215425906503]
3624;2;[0.6324123235115334, 0.12117038830035166, 0.14615940512552808, 0.10025777284853922]
3625;2;[0.22714206012257965, 0.22714206012257965, 0.24946674937153598, 0.29624909490109724]
3626;2;[0.46997167799074896, 0.29525183888673645, 0.13373182594979185, 0.10104470657828159]
3627;2;[0.4788593340436076, 0.3788089121669054, 0.06370066323271094, 0.07863101884692258]
3628;2;[0.36321246427324994, 0.36038592245162643, 0.12849955792683307, 0.14790208456972]
3629;2;[0.3877352498518332, 0.29267792167526613, 0.0692460782002751, 0.2503406927109867]
3630;2;[0.7671502878662049, 0.08811300997282849, 0.050205279717862206, 0.09453146053689751]
3631;2;[0.49131895024581423, 0.1396697922761129, 0.13327383093691914, 0.235737408588178]
3632;2;[0.4419419856611064, 0.18137261466123525, 0.22749222448023873, 0.1491930432539112]
3633;2;[0.6342647106345364, 0.09349571540584156, 0.09193390616180014, 0.1803057267342789]
3634;2;[0.43378608121523043, 0.1732235162728864, 0.14193426276808208, 0.2510561231034844]
3635;2;[0.529941147406003, 0.1584968576161108, 0.07823210239362637, 0.23332994325321113]
3636;2;[0.6673939496420754, 0.11417763542184231, 0.05741212058815577, 0.16101627407813807]
3637;2;[0.2840400101035567, 0.05549553070519345, 0.07765220840367759, 0.5828122590726771]
3638;2;[0.6094483464685695, 0.1873290447448204, 0.11012506430045899, 0.09309755465441324]
3639;2;[0.4801462316339685, 0.13024317321821044, 0.06472739426800404, 0.32488321079510035]
3640;2;[0.44649975144625187, 0.13777992326822655, 0.24086856306660415, 0.17485182539812508]
3641;2;[0.3297849704250285, 0.07833079630072422, 0.3098043091368276, 0.2820800334692647]
3642;2;[0.2520612339647291, 0.059287970371904766, 0.034853599762619016, 0.6537971137601176]
3643;2;[0.20459458801429733, 0.4831878017719292, 0.028166134853725353, 0.2840514550843692]
3644;2;[0.1198405133802519, 0.48144244165289396, 0.05194701743326186, 0.34676998212635285]
3645;2;[0.4196192662045678, 0.19976871874370142, 0.17288541622753628, 0.20772659981309152]
3646;2;[0.3690806911816082, 0.20703550399114795, 0.09044712398821307, 0.33343661770133803]
3647;2;[0.33795365895502977, 0.20658692794619646, 0.20820720930365993, 0.247252178751203]
3648;2;[0.2799281134535182, 0.27938191242999894, 0.15856640388550458, 0.28212361685815174]
3649;2;[0.5082031944271991, 0.23633643375633637, 0.10405752348179959, 0.1514028032924503]
3650;2;[0.5831311050612665, 0.11393173142854951, 0.08925155084255533, 0.21368560325528513]
3651;2;[0.5333764811675219, 0.1104992670258687, 0.08792579874296555, 0.2681985376780529]
3652;2;[0.461124480235226, 0.1967837850832649, 0.10657237569783805, 0.23551935298354165]
3653;2;[0.4706983510863739, 0.21804165787143004, 0.1755439187149455, 0.1357160780229345]
3654;2;[0.5014440956241941, 0.13486301853353874, 0.16423218509635654, 0.19946068053592608]
3655;2;[0.48449138539864356, 0.2398406275238341, 0.1324525741986737, 0.14321537996903916]
3656;2;[0.5570297041857949, 0.10735426484950504, 0.1330836665161701, 0.2025324006564845]
3657;2;[0.2847539680149517, 0.09308019885440184, 0.27599300944910504, 0.34617278787011796]
3658;2;[0.39867120519362903, 0.1283283517555342, 0.21760212488761257, 0.25539836198309734]
3659;2;[0.4235470698339719, 0.25689429899784477, 0.1023852682333334, 0.2171733673281438]
3660;2;[0.6882332420836861, 0.1101779300344501, 0.06121854217629996, 0.14037032442292796]
3661;2;[0.26732253850714177, 0.23776158757747426, 0.11793064329120555, 0.37698520352520215]
3662;2;[0.512623507950298, 0.0962250877025447, 0.2112036688439409, 0.17994777557556454]
3663;2;[0.2848747710744876, 0.5427131298582071, 0.06041687382966873, 0.11199519112234398]
3664;2;[0.3799058839162376, 0.20980395522409018, 0.17805830416357107, 0.23223180867345888]
3665;2;[0.4267217498221581, 0.29789980962522145, 0.11530012030270284, 0.16007836405280115]
3666;2;[0.62146476711243, 0.1546948117089332, 0.064234983027552, 0.15960535215500685]
3667;2;[0.39905230259551744, 0.2119350781219028, 0.1975452145358368, 0.1914673872398924]
3668;2;[0.35223115066513055, 0.3182143263870751, 0.11922778274461457, 0.21032682661083185]
3669;2;[0.33088742790641096, 0.21742551792776654, 0.16532786523285198, 0.2863592010691735]
3670;2;[0.4192846490247576, 0.16164863218422834, 0.18751569386989464, 0.23155097473966443]
3671;2;[0.2897603072964226, 0.18418285745732738, 0.09781876555211476, 0.42823797381717754]
3672;2;[0.1771588731340249, 0.4183932830413981, 0.046577119295597914, 0.35787076095703074]
3673;2;[0.28594320674483936, 0.2979151869019662, 0.0990125113157168, 0.31712906568462146]
3674;2;[0.5086077438264988, 0.0727016775640833, 0.2440326624030113, 0.17465793822182998]
3675;2;[0.46967405547336305, 0.16746744181199538, 0.1927538439910868, 0.17010467028340842]
3676;2;[0.4594720990939946, 0.08110164299617319, 0.11259848037224804, 0.3468277364051646]
3677;2;[0.3604940294191537, 0.14969039753474778, 0.08765537164378079, 0.402160150914364]
3678;2;[0.4580580598988818, 0.23395316468778365, 0.09161737567057987, 0.21637130670967203]
3679;2;[0.3603218727714025, 0.15497250638437057, 0.19061943872234238, 0.2940861415876806]
3680;2;[0.45488254733737216, 0.11082251882068724, 0.24017489158786615, 0.19412004336070526]
3681;2;[0.37073403863212906, 0.31218936054408897, 0.12094883704238242, 0.19612773938971492]
3682;2;[0.36561189330414, 0.0878211920404763, 0.09509654916120311, 0.45147039950548973]
3683;2;[0.6038648629888553, 0.09046047325933088, 0.07647349771662784, 0.22920126310007605]
3684;2;[0.27750720202028106, 0.2014486249953469, 0.14173680985032558, 0.37930737267030173]
3685;2;[0.5169384497388112, 0.25791014655286276, 0.07819861059662767, 0.14695277182965646]
3686;2;[0.5196005608398544, 0.1972181278507315, 0.08285753978274125, 0.20032386145613656]
3687;2;[0.4737223959312503, 0.17495482489473446, 0.19140116144192962, 0.15992165629169344]
3688;2;[0.40117401240466216, 0.18950118528887136, 0.14416489942795088, 0.26515983081531763]
3689;2;[0.3812486494474318, 0.2620281093187576, 0.04065698018343984, 0.316066231658873]
3690;2;[0.3165569918423399, 0.22142444371250972, 0.18591261135551704, 0.27610591563005543]
3691;2;[0.5556121775214536, 0.108555129250901, 0.1249461878778258, 0.21088659582032654]
3692;2;[0.47813157526868383, 0.10503157469005868, 0.11762978371562048, 0.29920711212432943]
3693;2;[0.5091477350589652, 0.17188070498812572, 0.05688471834913839, 0.26208677744064524]
3694;2;[0.5224048397654871, 0.17913331099246188, 0.11932851058178934, 0.17913331099246188]
3695;2;[0.38575013738257946, 0.15707954724543097, 0.11138607808620252, 0.3457841883584576]
3696;2;[0.4533746078982361, 0.23156107766801406, 0.1361277350365537, 0.178936532002428]
3697;2;[0.4999263927299373, 0.21003482977681523, 0.10176476036719555, 0.18827400460353716]
3698;2;[0.38683377561662124, 0.16833631113959907, 0.09535477938049225, 0.34947519292136836]
3699;2;[0.3453812849468747, 0.18851549979475407, 0.13134823853001779, 0.33475501993665524]
3900;2;[0.5823817325046764, 0.09071757694828105, 0.1192460052790119, 0.20765460166263588]
3901;2;[0.5020791177144129, 0.18724719585665028, 0.1405158469209922, 0.1701578476588908]
3902;2;[0.47537660664064046, 0.13726588974643253, 0.11649603368065337, 0.270861425742705]
3903;2;[0.500825578359334, 0.14361160171996876, 0.11620088413048163, 0.2393619168740781]
3904;2;[0.35640714437951193, 0.24495480921654467, 0.07412562146927917, 0.3245123978274154]
3905;2;[0.1274190972306435, 0.7447931378180344, 0.07788973180509068, 0.04989803542159814]
3906;2;[0.47065845741805334, 0.15562407041532425, 0.21506270184347034, 0.15865474137560723]
3907;2;[0.4355776122480832, 0.21902216504077962, 0.07809475795408123, 0.26730536256814325]
3908;2;[0.38583052753773994, 0.14305236116406325, 0.12526083274730096, 0.34585624962781397]
3909;2;[0.6099473604651422, 0.09501147360756741, 0.15787603857679303, 0.1371650793386512]
3910;2;[0.6112073305804471, 0.10704493204012556, 0.09822995130147728, 0.18351770941774903]
3911;2;[0.30800089276430176, 0.4377575078201496, 0.10236452136799346, 0.15187706816581237]
3912;2;[0.3889366513897659, 0.2131197001632096, 0.14878152882590462, 0.2491621727029223]
3913;2;[0.48868270606402403, 0.19211991332038, 0.13730191024734995, 0.18189547804004785]
3914;2;[0.27267934293629226, 0.3138519998826982, 0.22605911522048536, 0.18740958894788048]
3915;2;[0.5007437619973162, 0.17577759253579428, 0.04694172308246246, 0.27653696946686623]
3916;2;[0.46814434306259467, 0.20134637299718466, 0.1921260512826322, 0.13838320348441313]
3917;2;[0.3346545918334357, 0.2668099029225995, 0.08169089583302326, 0.3168445993327573]
3918;2;[0.1788517830942896, 0.10190667417962666, 0.09498746499090033, 0.6242540987610892]
3919;2;[0.4391000584037236, 0.1673158863212943, 0.20025089604605972, 0.19333313916936437]
3920;2;[0.45404890611714027, 0.09443317812292243, 0.24686212306771158, 0.2046558881989664]
3921;2;[0.2712695131353891, 0.13855091010809545, 0.08338140643576288, 0.5067981712897979]
3922;2;[0.28991043168562797, 0.2681233186834507, 0.20718964204762652, 0.23477662237773747]
3923;2;[0.6025455735753803, 0.1420033634642297, 0.11233390645994575, 0.14311710964752222]
3924;2;[0.45574651271244915, 0.13577501333968856, 0.175705922415556, 0.2327725280345251]
3925;2;[0.5150394021110508, 0.13488192632221063, 0.101021895037807, 0.24905678101932077]
3926;2;[0.6022896651869585, 0.10989954762940833, 0.11184845449679867, 0.1759622970864623]
3927;2;[0.4053756512779099, 0.17164685047943137, 0.16124729353116934, 0.2617301918973296]
3928;2;[0.39807584911147226, 0.1333386994065977, 0.1633699895673731, 0.30521532257498907]
3929;2;[0.4718425929705579, 0.10124901124894212, 0.17631469541005518, 0.2505937095263855]
3930;2;[0.24105866577703372, 0.31195309199233906, 0.207805559069894, 0.2391827323570535]
3931;2;[0.3377294141689445, 0.11312518360833602, 0.08390346401747702, 0.4652419462005486]
3932;2;[0.4677452688730516, 0.15790385741664528, 0.15852187564067224, 0.21582898337476814]
3933;2;[0.38263600249187474, 0.24321822668510074, 0.15950640729315063, 0.2146393317017194]
3934;2;[0.24778834505201686, 0.07981907840274112, 0.27642787427437204, 0.39596464794392044]
3935;2;[0.3184659668740772, 0.10920240806056893, 0.150432670937642, 0.4218988842357616]
3936;2;[0.35585451942568574, 0.12491669976041544, 0.10643035879616676, 0.4127984643309335]
3937;2;[0.5122995162297598, 0.27853239913836747, 0.11979529211403055, 0.08937273312262954]
3938;2;[0.37448532996451306, 0.2899455813531615, 0.12446073057410977, 0.21110834340000514]
3939;2;[0.21033111412241082, 0.19681747430840849, 0.1544838056267042, 0.43836765939707606]
3940;2;[0.6662466736603028, 0.21294523343820343, 0.048357103897885854, 0.07245096677006954]
3941;2;[0.29036760607714596, 0.1889458049053453, 0.10475418155735332, 0.41593239182722885]
3942;2;[0.533990287024485, 0.17067354694711329, 0.12197489793251358, 0.17336126422789244]
3943;2;[0.4073247081996209, 0.11048978320471098, 0.12829561835727177, 0.3538898392716998]
3944;2;[0.3692432330103566, 0.25180199268246656, 0.07993246557414241, 0.2990222649487283]
3945;2;[0.3937755146614597, 0.24738287487752736, 0.05455549104436359, 0.3042861334494719]
3946;2;[0.4500314660164537, 0.13302903932736526, 0.20765539380358794, 0.20928405524263272]
3947;2;[0.34583097700393306, 0.09792787915187219, 0.2510463666926679, 0.3051947660237754]
3948;2;[0.408829978551811, 0.28540932251790285, 0.1001880950036436, 0.2055726232370331]
3949;2;[0.3923967684278373, 0.09131049025620963, 0.13298578492602908, 0.3833069070775301]
3950;2;[0.48460419575177, 0.12445663566390086, 0.08290599265715938, 0.30803316831819555]
3951;2;[0.488743907317916, 0.12071122770699144, 0.0493466507043221, 0.3411982359182138]
3952;2;[0.41825584635465135, 0.13473109155190335, 0.1161454607482847, 0.3308676271815735]
3953;2;[0.46333655268729845, 0.25889494873327223, 0.10190584810386324, 0.17586270863820233]
3954;2;[0.22255009557937974, 0.304189914449751, 0.21909977615311246, 0.2541601868011229]
3955;2;[0.5164644099547153, 0.11300985987022183, 0.23097715751006, 0.13954855014054857]
3956;2;[0.2657912861558299, 0.26372288195707594, 0.05233740741162178, 0.4181483869695537]
3957;2;[0.6379966159137052, 0.08142962656585209, 0.1588099047764455, 0.12176377771157512]
3958;2;[0.2870731706946474, 0.38031016117623884, 0.14434945541351082, 0.18826718174802656]
3959;2;[0.5771063285610029, 0.09902091555870025, 0.20337626342237894, 0.12049643393474753]
3960;2;[0.44908024875684743, 0.13993611184884355, 0.18867276258152624, 0.22231084373518636]
3961;2;[0.46463080544753305, 0.15808266990676184, 0.15084353739923897, 0.2264429696172258]
3962;2;[0.6102972753009385, 0.19203855804496625, 0.05270589483835342, 0.14495830872120521]
3963;2;[0.3725951027886717, 0.27259640046917266, 0.09872787368575948, 0.2560806194766743]
3964;2;[0.1800497631911488, 0.06968705974430175, 0.12182777829153753, 0.6284354229468985]
3965;2;[0.39337471930348467, 0.193219158747203, 0.1738784222373325, 0.23952764357611125]
3966;2;[0.2315387745230655, 0.19045860074795726, 0.022570017180556297, 0.5554326457988004]
3967;2;[0.47171214372332776, 0.1861739357053471, 0.1327928971033875, 0.20932098243330327]
3968;2;[0.3155825900833928, 0.2763333489410899, 0.10695296655825363, 0.3011310111213953]
3969;2;[0.4883847616964886, 0.1324779346873252, 0.06381238864549316, 0.3153249205140044]
3970;2;[0.476737168259387, 0.26123042929743245, 0.1344699008764243, 0.12756244554648458]
3971;2;[0.2758489409881636, 0.2913545471454573, 0.19868653874309683, 0.23410995557832862]
3972;2;[0.66200973369042, 0.14656482016876402, 0.06606193227791851, 0.12536351913450802]
3973;2;[0.5150646677942655, 0.15708583908609114, 0.11811233365045244, 0.20973711259270333]
3974;2;[0.5250223071353305, 0.07926651256306051, 0.13171338702673127, 0.2639977951668022]
3975;2;[0.45157479442690157, 0.14631881301309688, 0.16227679961753, 0.23982956297273755]
3976;2;[0.19000310502262624, 0.3691130310159089, 0.10741801594664489, 0.3334658343068769]
3977;2;[0.1749978566097881, 0.4610579434616667, 0.05681349270348609, 0.30713080320107916]
3978;2;[0.5816819989304325, 0.0864593002271468, 0.10760033763606991, 0.2242583879758023]
3979;2;[0.48811792502609863, 0.2050737204211814, 0.12008660095137312, 0.18672174729023797]
3980;2;[0.4026509608240014, 0.25594053800819827, 0.10837204237755454, 0.23303651175364498]
3981;2;[0.28902263372016074, 0.1753010887021719, 0.13440800702812514, 0.4012681882611247]
3982;2;[0.39605925338326814, 0.10701512707755802, 0.1581580864265291, 0.33876743171824486]
3983;2;[0.22626406940443292, 0.18757950193426592, 0.18905070620187348, 0.39710578504168825]
3984;2;[0.18836791131020536, 0.3057512997263991, 0.10082607729503898, 0.4050546859822146]
3985;2;[0.5436145168164906, 0.1301324564205076, 0.1369114104035019, 0.1893416068550158]
3986;2;[0.6639890030878867, 0.10182601762324339, 0.09716306478519489, 0.13702188359325534]
3987;2;[0.26142039672687645, 0.06532736908895564, 0.1284053846548129, 0.5448468941010256]
3988;2;[0.45590251859228803, 0.11887122805308019, 0.15511302911263455, 0.27011331908103875]
3989;2;[0.39285496250172336, 0.09367644790062418, 0.08869107828277448, 0.4247774954000881]
3990;2;[0.4025493342123106, 0.1358946779424888, 0.08339588009626656, 0.3781601029859122]
3991;2;[0.3636239010828197, 0.3208969664113157, 0.16389813301660885, 0.1515809938087624]
3992;2;[0.5776126859474259, 0.086190486016739, 0.09728584984845179, 0.2389109887475364]
3993;2;[0.13204120111937315, 0.06691522391990712, 0.029233096335750015, 0.7718104614129561]
3994;2;[0.43040553379303687, 0.1985995380736835, 0.20570573479774437, 0.16528920144728293]
3995;2;[0.420508156012444, 0.1699006535273502, 0.1505236365298292, 0.259067559509481]
3996;2;[0.45275034201428194, 0.1430218051466597, 0.1317578610662568, 0.27246995528193013]
3997;2;[0.5130293132443244, 0.16206366216514048, 0.10597302142566387, 0.21893403718221544]
3998;2;[0.3434641096655013, 0.13345577131932845, 0.08890070937587642, 0.43417934304848455]
3999;2;[0.4387399168754238, 0.16628313189684016, 0.14105377039975583, 0.2539231832264275]
4000;2;[0.4112963555347197, 0.22274613273654947, 0.18574821609347694, 0.1802092439698074]
4001;2;[0.44120032324011477, 0.09739323119427615, 0.06899473178968889, 0.39241169068302106]
4002;2;[0.49270129317154515, 0.21524526681355377, 0.11079876785557369, 0.18125468720001592]
4003;2;[0.36859672446454056, 0.17530706549427438, 0.22225909229554666, 0.23383717358608133]
4004;2;[0.5655793106029742, 0.09089686160159831, 0.1185518567732095, 0.2249718930789952]
4005;2;[0.5697937265418357, 0.12370882297839905, 0.13272019331827137, 0.1737772579569892]
4006;2;[0.4159215332908906, 0.21409805704647353, 0.10353104313064332, 0.2664493370279888]
4007;2;[0.3764701148223134, 0.3121047059153061, 0.05065203220474478, 0.26077324259890056]
4008;2;[0.513289116436806, 0.19789058287741296, 0.0878134243104043, 0.20100690610861585]
4009;2;[0.38549962350565553, 0.18068002637437344, 0.04224992829995411, 0.3915703592368997]
4010;2;[0.41342429145102655, 0.2430396030761527, 0.07240584476218793, 0.271130269782159]
4011;2;[0.5114036885331786, 0.22516799666650386, 0.06315976426421893, 0.20026856193286194]
4012;2;[0.396774717919647, 0.2857861084469632, 0.11478644104129662, 0.20265269635446642]
4013;2;[0.6335537681874382, 0.1267187255701899, 0.09946266732177325, 0.14026484296031935]
4014;2;[0.26977073513446836, 0.34910927048805346, 0.040097840065253194, 0.34102216294749566]
4015;2;[0.23280632834120707, 0.2401963944901119, 0.18560938765005852, 0.34138791080432807]
