confidence_per_choice;id
[0.0019265376527340655, 0.07695529493152703, 0.0012438661965955993, 0.00407848024284296];('high_school_us_history', 152)
[0.0015550263045529206, 0.004499617807934732, 0.0008860272803390516, 0.054816566770638675];('high_school_us_history', 153)
[0.003483872737730165, 0.003947745003440626, 0.022717703960987677, 0.00692850825278022];('high_school_us_history', 154)
[0.02300068363098684, 0.0016661643310948565, 0.0006945606281764928, 0.0024242547970860944];('high_school_us_history', 155)
[0.07046325250284086, 0.0021278053457035417, 0.0015567356462729233, 0.005783974605723954];('high_school_us_history', 156)
[0.06093233603605209, 0.005001630719670275, 0.004413923617980978, 0.010588452316632435];('high_school_us_history', 157)
[0.06514857660550728, 0.044775918229457506, 0.00443341627651857, 0.008282712036220035];('high_school_us_history', 158)
[0.009493106558391633, 0.04254515190629838, 0.002719820566084133, 0.012975538223615482];('high_school_us_history', 159)
[0.002590106931028692, 0.04887172080506156, 0.0016722987233093447, 0.005483256416016345];('high_school_us_history', 160)
[0.007519641202792897, 0.04327255770517545, 0.00130671770514177, 0.0062340015153844];('high_school_us_history', 161)
[0.06900215096985139, 0.0019574398866580448, 0.0010477420699726355, 0.006418198296679914];('high_school_us_history', 162)
[0.0027533273736507725, 0.002144293514651156, 0.04880389544319003, 0.007967016921372963];('high_school_us_history', 163)
[0.0034629295612371405, 0.0015366656777992351, 0.0016357720992265425, 0.07881591353002985];('high_school_us_history', 164)
[0.009473332072307794, 0.003949072340747417, 0.02575119256667456, 0.014672583742612794];('high_school_us_history', 165)
[0.002303634967299787, 0.00168537534546451, 0.04925388737375171, 0.004876795264043186];('high_school_us_history', 166)
[0.002909394277873313, 0.07048815412924365, 0.003735736199955211, 0.008418611482450747];('high_school_us_history', 167)
[0.009316385308671984, 0.007723554697077172, 0.004684572725744826, 0.02695785474351463];('high_school_us_history', 168)
[0.0019504427383467556, 0.0008655037186085483, 0.04439188269455149, 0.004678868897317565];('high_school_us_history', 169)
[0.003514552253570912, 0.06229692929158321, 0.002415514083629938, 0.008430972570447648];('high_school_us_history', 170)
[0.0344473623419518, 0.005986053995627325, 0.001107308648031855, 0.004114150733458522];('high_school_us_history', 171)
[0.004170150780936582, 0.0028660999226795126, 0.0018504931916731228, 0.07868499150365238];('high_school_us_history', 172)
[0.0022362735904528593, 0.0008226790787622528, 0.0011244689782621531, 0.06956843225507896];('high_school_us_history', 173)
[0.005395809297054809, 0.003947658412540891, 0.002548799836897698, 0.06997393633202777];('high_school_us_history', 174)
[0.01055769836360368, 0.017406701861709322, 0.0026694041868819875, 0.0135563530405897];('high_school_us_history', 175)
[0.005068736633140842, 0.0023943016501488364, 0.042440022342092217, 0.010730515536564435];('high_school_us_history', 176)
[0.0391514592832028, 0.0007633321161371464, 0.0008649686065770345, 0.0023512284454458936];('high_school_us_history', 177)
[0.004868273015456335, 0.003791414836642783, 0.02631763527519992, 0.02982178770046973];('high_school_us_history', 178)
[0.003562745866715093, 0.00551808874470186, 0.0027746692708821253, 0.04918218962317241];('high_school_us_history', 179)
[0.003176605332937285, 0.017172566185190013, 0.026597390812922263, 0.030138792255276683];('high_school_us_history', 180)
[0.0099141435866221, 0.011958739891286591, 0.0012604419112786406, 0.00821911371513119];('high_school_us_history', 181)
[0.04466245451150861, 0.0007684599782218596, 0, 0.0018434396561589131];('high_school_us_history', 182)
[0.007035274425143319, 0.0037657110388253307, 0.006208607889021599, 0.08570718819620009];('high_school_us_history', 183)
[0.00715180783617346, 0.017156295125396803, 0.012551813648561387, 0.014223068219050413];('high_school_us_history', 184)
[0.04397092890508308, 0.0019319477846622018, 0.0015046024475479885, 0.0031852434064545626];('high_school_us_history', 185)
[0.006351617388712457, 0.0020620682569616974, 0.0019371338570028337, 0.038908373609987355];('high_school_us_history', 186)
[0.03073456027932003, 0.009373511289103971, 0.0014374745129611022, 0.07372837732500333];('high_school_us_history', 187)
[0.0021433724590998833, 0.0013000211116277417, 0.04305078666739425, 0.0029296427991647015];('high_school_us_history', 188)
[0.0056588110346188275, 0.0030289432781090988, 0.0017258398569507442, 0.08851867681222467];('high_school_us_history', 189)
[0.0049062915860613255, 0.0023175680432500336, 0.07674733149523459, 0.014196825434351088];('high_school_us_history', 190)
[0.0017131737169972724, 0.034410013948583375, 0.0010390923847727, 0.007677911923057113];('high_school_us_history', 191)
[0.0040778560191493535, 0.015151073155566038, 0.0043408551366493275, 0.020709061638527457];('high_school_us_history', 192)
[0.09847259906362173, 0.0021755430844733374, 0.0021755430844733374, 0.005555443886072818];('high_school_us_history', 193)
[0.0061126642153107045, 0.003482891083231364, 0.022711308184359517, 0.04243030970342702];('high_school_us_history', 194)
[0.0021040086649693973, 0.0015393256227307695, 0.024079104066276148, 0.008321515695643662];('high_school_us_history', 195)
[0.001580514180048393, 0.023225480794754155, 0.0012309056810771478, 0.03379287515674721];('high_school_us_history', 196)
[0.05591618769481022, 0.0019133462699009874, 0.0007492771650742919, 0.006273620893361657];('high_school_us_history', 197)
[0.004188652779245362, 0.03095018298568623, 0.0014475596662630406, 0.005725209541075631];('high_school_us_history', 198)
[0.0034589077936838775, 0.003681988180284286, 0.06131059302248965, 0.005032681143766027];('high_school_us_history', 199)
[0.0020661065660341734, 0.001105907152007917, 0.0009168292310185213, 0.0500571679753612];('high_school_us_history', 200)
[0.003931859210955389, 0.06150461159358586, 0.006482539914500372, 0.014608629206824727];('high_school_us_history', 201)
[0.0048024010886478325, 0.09645878138842434, 0.0020019386171200027, 0.011520361323277979];('high_school_us_history', 202)
[0.006585089769870572, 0.002137865641564709, 0.07536237958467472, 0.00958124907965183];('high_school_us_history', 203)
[0.08894603707931518, 0.0023703315998097546, 0.0011196653666552283, 0.005341624717402019];('high_school_world_history', 0)
[0.006616303045921663, 0.031564616483131795, 0.0017807538068955935, 0.014910069076729178];('high_school_world_history', 1)
[0.007156798769261474, 0.041184533349226594, 0.005933194572675414, 0.041184533349226594];('high_school_world_history', 2)
[0.001187798271899798, 0.001432758205775503, 0.03933447660971551, 0.0038946405953351354];('high_school_world_history', 3)
[0.0037577414955810556, 0.0012986407114475827, 0.0005762683224666446, 0.06257201358821679];('high_school_world_history', 4)
[0.004172129790806438, 0.0014418494742536121, 0.030828101076288566, 0.008832398836447463];('high_school_world_history', 5)
[0.04939124903060619, 0.0013162318891666237, 0.001401121552668857, 0.0052057981068086906];('high_school_world_history', 6)
[0.0036359696012440088, 0.030443600741163052, 0.00496978120393487, 0.015308003799796325];('high_school_world_history', 7)
[0.003574974739512748, 0.0019135460859908986, 0.04355209779015102, 0.006678932105017004];('high_school_world_history', 8)
[0.0020480924255168883, 0.049620737236721335, 0.001322347856523106, 0.005229987226938456];('high_school_world_history', 9)
[0.0020007495403869995, 0.054927912412469956, 0.0009450871632907766, 0.004235586810237079];('high_school_world_history', 10)
[0.034484792382061986, 0.0026591810193328696, 0.0030132468584817074, 0.004667008031680586];('high_school_world_history', 11)
[0.02677755250128692, 0.0034043829517089326, 0.005272811463760297, 0.00869339641669308];('high_school_world_history', 12)
[0.039725247838944155, 0.0009945023573415404, 0.0007745192146639499, 0.002539550735726088];('high_school_world_history', 13)
[0.005989280306222287, 0.0019444346291158379, 0.0016119929259353367, 0.07767018731574142];('high_school_world_history', 14)
[0.004579697977924239, 0.0007023194315643576, 0.0006597680482792924, 0.05579214295790794];('high_school_world_history', 15)
[0.04452017463464942, 0.0016216468558953104, 0.0012629398412365494, 0.004408093180557966];('high_school_world_history', 16)
[0.047709194192640185, 0.014550482137844994, 0.0025284946601985877, 0.014550482137844994];('high_school_world_history', 17)
[0.0489215698473117, 0.007502363933233175, 0.002019233859467228, 0.007986224835711913];('high_school_world_history', 18)
[0.0439830494855627, 0.0026413874298783623, 0.0016020824604007805, 0.0038431960331534536];('high_school_world_history', 19)
[0.02601396521978824, 0.0013786896480212038, 0.0007855536820768035, 0.0024196756872625685];('high_school_world_history', 20)
[0.002065919387200551, 0.0007139626357860004, 0.0010388095054268123, 0.044171314693958984];('high_school_world_history', 21)
[0.005464940284287921, 0.18097394586768217, 0.0029251717433389293, 0.00619258862924344];('high_school_world_history', 22)
[0.004766892028152217, 0.000881786360574566, 0.024208269452248292, 0.0037124592443417838];('high_school_world_history', 23)
[0.010838237456815858, 0.006175441553249035, 0.003987164738896812, 0.03782916577869637];('high_school_world_history', 24)
[0.0418698649343664, 0.013593151718042595, 0.001115793840069974, 0.009342427440789761];('high_school_world_history', 25)
[0.03114078666356407, 0.0010655791223721871, 0.0021191571274661826, 0.003493899432009278];('high_school_world_history', 26)
[0.004293321681111105, 0.03376959083097618, 0.0016812889274566026, 0.05926747765154854];('high_school_world_history', 27)
[0.04480568048637009, 0.0008735719057935418, 0.0006391188592872586, 0.0028643320063146387];('high_school_world_history', 28)
[0.006204574045413441, 0.001221753069210824, 0.0010781932993017748, 0.06266399296043357];('high_school_world_history', 29)
[0.0027641984918982745, 0.0010168917964864807, 0.05552041087204246, 0.00377821137566195];('high_school_world_history', 30)
[0.003590937102661795, 0.002046054285785714, 0.00760201390599009, 0.04374656956644335];('high_school_world_history', 31)
[0.005168200816007584, 0.13328962402642358, 0.0027663385516492303, 0.007519687816313817];('high_school_world_history', 32)
[0.009300699092149966, 0.026912465171007118, 0.0011824511958608039, 0.004676685200738665];('high_school_world_history', 33)
[0.009233153388568841, 0.025098319059426596, 0.002645342735970892, 0.007654553011749602];('high_school_world_history', 34)
[0.0028386014962475097, 0.026931901141088427, 0.0014273384695888092, 0.011950958686727556];('high_school_world_history', 35)
[0.008352280839264108, 0.0034817486595777433, 0.003072632407655425, 0.01768177867547584];('high_school_world_history', 36)
[0.0027126425710734506, 0.06995997398183283, 0.001281361620116489, 0.003707742786986429];('high_school_world_history', 37)
[0.02644328851142182, 0.004595154522427621, 0.002787102103969516, 0.011734138146641355];('high_school_world_history', 38)
[0.003718472298271799, 0.007395065189176908, 0.01381580064462751, 0.07468751264478873];('high_school_world_history', 39)
[0.0031924280274972638, 0.004099158728252799, 0.034321844002187116, 0.006348901237228495];('high_school_world_history', 40)
[0.0030354178204124622, 0.0032311854503295923, 0.009349745113940513, 0.025415236184483023];('high_school_world_history', 41)
[0.0019220415481348168, 0.0008529007668488995, 0.056170274249977455, 0.004908105035276016];('high_school_world_history', 42)
[0.03846426516633266, 0.0020385313717274623, 0.003157339153247695, 0.014150212374460633];('high_school_world_history', 43)
[0.002977955443462016, 0.002178718744743538, 0.003823770479168843, 0.04376073579278742];('high_school_world_history', 44)
[0.0032507735823875538, 0.0006401152718174723, 0.0011958927688636208, 0.03960252009307307];('high_school_world_history', 45)
[0.007417091096373841, 0.0017617135525163443, 0.09618630085571091, 0.006148984491090505];('high_school_world_history', 46)
[0.05643068153659965, 0.0009121172330890091, 0, 0.0019309521976021392];('high_school_world_history', 47)
[0.0011184647402205632, 0.0009870416688947312, 0.030705973607198154, 0.003236385036001344];('high_school_world_history', 48)
[0.003017259715290171, 0.0018300605256392998, 0.026892543111460613, 0.011210479835734831];('high_school_world_history', 49)
[0.07960293938451521, 0.001552009869090885, 0.001552009869090885, 0.0074042249812130805];('high_school_world_history', 50)
[0.001675073632093647, 0.0014782472919237714, 0, 0.02789247349839882];('high_school_world_history', 51)
[0.012992328815235678, 0.007880245767508353, 0.006532953199682282, 0.04260020613671001];('high_school_world_history', 52)
[0.0050654482150637725, 0.048059623098970466, 0.0012031494091275738, 0.0069236468094002485];('high_school_world_history', 53)
[0.001538330630061333, 0.0009932209044579904, 0.0017431569737593158, 0.07890132810163494];('high_school_world_history', 54)
[0.04271939871297245, 0.00350662262061201, 0.00397352399803564, 0.012239315568329516];('high_school_world_history', 55)
[0.0015196047370141296, 0.0444093706578276, 0.0015196047370141296, 0.00724962874234846];('high_school_world_history', 56)
[0.005302303077652649, 0.001340632166987959, 0.034575367533951615, 0.004395763644791598];('high_school_world_history', 57)
[0.027516402602409496, 0.0012089866429418642, 0.0015523695779733411, 0.0030872555463552324];('high_school_world_history', 58)
[0.0035701980086412875, 0.0035701980086412875, 0.0013134024482903532, 0.036057731158230355];('high_school_world_history', 59)
[0.015402346417250572, 0.009341995333577505, 0.002084480914887033, 0.009341995333577505];('high_school_world_history', 60)
[0.07644084991708223, 0.004312497652709419, 0.006679327027304927, 0.008056806306110319];('high_school_world_history', 61)
[0.010367163495156605, 0.006693543833884897, 0.038518685258435686, 0.03193311167326932];('high_school_world_history', 62)
