id;amount_answer_tokens;confidence_per_choice
3611;2;[0.8216015734091765, 0.16178294217040257, 0.010342436239767744, 0.006273004675542177]
3612;2;[0.00824811967045293, 0.0369655077779093, 0.9533530711797109, 0.0014333082811857916]
3613;2;[0.35167041148241507, 0.5116773989838136, 0.11417066678469218, 0.022481537255753574]
3614;2;[0.02207511276394042, 0.017192115106946362, 0.02207511276394042, 0.9386576660090539]
3615;2;[0.47229048340668195, 0.04977904478488741, 0.32460018572041804, 0.15333027074784703]
3616;2;[0.6832000743867053, 0.06354750026617717, 0.134530059119191, 0.11872236047720856]
3617;2;[0.3454901626112155, 0.30489399837784587, 0.237451684690438, 0.11216423373976858]
3618;2;[0.0004766316833528553, 0.9765136836818733, 0.002742825960491457, 0.020266894891674717]
3619;2;[0.07814851157542957, 0.39687086525660176, 0.015388354329032185, 0.5095922781323327]
3620;2;[0.9936432997320452, 0.0019181823766503277, 0.0003777125051333783, 0.004060792123234884]
3621;2;[0.005104928721360709, 0.11618764215810128, 0.020190384758022446, 0.8585170570802928]
3622;2;[0.24039000726315574, 0.3086668792436427, 0.44910765927649327, 0.0018354001359298653]
3623;2;[0.008493860790753748, 0.7645929136896976, 0.03359387110123792, 0.19331935749111065]
3624;2;[0.020386043417793237, 0.2814206151733579, 0.6750929609523905, 0.02310041356302556]
3625;2;[0.0002597290014169139, 0.9941455374864417, 0.005216796447982086, 0.0003779034671889684]
3626;2;[0.010624411397457498, 0.39867804889717234, 0.5800731383421213, 0.010624411397457498]
3627;2;[0.020598875989112905, 0.7729670497817712, 0.03396180499576459, 0.17247225646719208]
3628;2;[0.08225257626351987, 0.4177130491537658, 0.47333089547441687, 0.026703501830532557]
3629;2;[0.002583534887423387, 0.6321701813559316, 0.2986160315138605, 0.06663024293457627]
3630;2;[0.9799047646091792, 0.017947581446202062, 0.001669385120785266, 0.0004782868449120065]
3631;2;[0.03942825638884407, 0.03479531413746618, 0.6988825252053449, 0.22689394972548213]
3632;2;[0.0135395114121499, 0.9491930022332985, 0.03680420783786094, 0.00046329660338309775]
3633;2;[0.01236306243828273, 0.9821197623280287, 0.002758572101779063, 0.002758572101779063]
3634;2;[0.0979756137380565, 0.040842312222087646, 0.8203398190611624, 0.040842312222087646]
3635;2;[0.7575048500325678, 0.14916154899521472, 0.022874667127571982, 0.07045893509973863]
3636;2;[0.9073149969754586, 0.08439345042854951, 0.006927434610664244, 0.0013640927540534101]
3637;2;[0.00024138283496254325, 0.0029406449291486665, 0.43643032569409557, 0.5603876308045278]
3638;2;[0.35084772626795363, 0.5784501090747513, 0.04190279035301281, 0.02879933856105148]
3639;2;[0.3476019591411202, 0.3938846222837585, 0.019610358280954733, 0.23890309980442948]
3640;2;[0.010717210116883097, 0.8513735155653327, 0.02268833399548304, 0.11522086728456109]
3641;2;[0.0013166524672896737, 0.003158485074522021, 0.9923663835251519, 0.003158485074522021]
3642;2;[0.7184179579544896, 0.010247682102093153, 0.007043122041226757, 0.26429120477631796]
3643;2;[0.00025839389079436746, 0.9890355641923212, 0.004041962442176834, 0.006664069453787982]
3644;2;[0.0073851701280248944, 0.6647919875898506, 0.013797314236631717, 0.3140254994676651]
3645;2;[0.06731858302161653, 0.1829908809452718, 0.638700970656611, 0.11098957974113167]
3646;2;[0.041746214299267684, 0.10014396209916922, 0.5085730338963756, 0.3495367728451609]
3647;2;[0.7409279039872714, 0.04180029448507888, 0.21227941127275815, 0.0049923332447759615]
3648;2;[0.10199247672996942, 0.40338807062772064, 0.45709856821741335, 0.03752093534311248]
3649;2;[0.14527581998607736, 0.8360045850784894, 0.00819590190388777, 0.010523746357271348]
3650;2;[0.012601631065714906, 0.03425478473487782, 0.4173086584107749, 0.5358349240032977]
3651;2;[0.19679800142061896, 0.07239793878627401, 0.04391156957387363, 0.6868924978300309]
3652;2;[0.14759037471246045, 0.08951808734158341, 0.6614542086616755, 0.10143728219261629]
3653;2;[0.005697632266890134, 0.10099297249735069, 0.8456037301387053, 0.04770570226964165]
3654;2;[0.7000143561269877, 0.12164425876139227, 0.09473664397951291, 0.08360479487317969]
3655;2;[0.8181384944668583, 0.024705641809974123, 0.14217115247211615, 0.014984729225627623]
3656;2;[0.0058033157274651375, 0.27961941078444136, 0.19217942317399528, 0.5223978338176125]
3657;2;[0.00425736837844492, 0.011572727100182976, 0.49208496598287005, 0.49208496598287005]
3658;2;[0.04768231184049157, 0.2421507890541314, 0.3992391566303662, 0.31092776781649645]
3659;2;[0.132831876644944, 0.4091510089024578, 0.048866116549895956, 0.4091510089024578]
3660;2;[0.35254524406146603, 0.10100590353385647, 0.1469627224675154, 0.39948609794431694]
3661;2;[0.008889066039592424, 0.3335597422831166, 0.42829918707533443, 0.22925203470746575]
3662;2;[0.052533569704912936, 0.9311798313852715, 0.015051119716646718, 0.001235471141229082]
3663;2;[0.10642051376127021, 0.786347122824076, 0.050269491226338926, 0.056962796219582355]
3664;2;[0.6980718575508436, 0.0306711386977224, 0.2266307644555536, 0.04462624348175018]
3665;2;[0.001148463835585983, 0.04309578748917753, 0.5949190664212084, 0.3608366538320795]
3666;2;[0.07274164210210836, 0.8861745429729222, 0.014323675188399394, 0.026760154646416682]
3667;2;[0.3541867067694435, 0.45478473374489364, 0.08955243445448181, 0.10147620257046443]
3668;2;[0.001552045392184236, 0.9110279722831693, 0.021425325756550883, 0.0659946493888855]
3669;2;[0.05157003849209438, 0.7119024645751447, 0.09634551593747942, 0.14018189852599364]
3670;2;[0.006570940383193297, 0.2794034948512861, 0.5219944497483501, 0.19203102646801756]
3671;2;[0.11460705239776896, 0.5820226366919249, 0.21411416233535474, 0.08925606215288799]
3672;2;[0.00017645147690796984, 0.9826867324724874, 0.007502904140971629, 0.009633919615979276]
3673;2;[0.22486764598003955, 0.47604483864987945, 0.04427906486915324, 0.2548084251870606]
3674;2;[0.05291135989354473, 0.007160772170365895, 0.937876239054594, 0.0020515955760327833]
3675;2;[0.6061547949587694, 0.10533390906138136, 0.13525141647388886, 0.15325993335248425]
3676;2;[0.029654793577285583, 0.012361954196456621, 0.8666400771486498, 0.09134319482794127]
3677;2;[0.2555720537427221, 0.04441176361460192, 0.37185514401200226, 0.32816101280074067]
3678;2;[0.006026335679426424, 0.8943876959163354, 0.09426777311900242, 0.005318222571028853]
3679;2;[0.013919598683756104, 0.00512073418511094, 0.9758390327491451, 0.00512073418511094]
3680;2;[0.1868067513685821, 0.06872237149287114, 0.34900095806539977, 0.39546989575064806]
3681;2;[0.10665686813918446, 0.54164826960404, 0.17584744716733222, 0.17584744716733222]
3682;2;[0.18299227706022392, 0.05242816516612308, 0.04083109608637361, 0.723748473905739]
3683;2;[0.006683130941943518, 0.9918647679291757, 0.0010248913240220637, 0.0004272382672828181]
3684;2;[0.005843044721579738, 0.46417059051242493, 0.2815336944827037, 0.24845261335418384]
3685;2;[0.029483138700924606, 0.1922542145683339, 0.7603802142447866, 0.017882427566670876]
3686;2;[0.07106449576312802, 0.8657428936593338, 0.03356849088590723, 0.02962408923125235]
3687;2;[0.3013479467099319, 0.07619270212560682, 0.4968387696224735, 0.12562052866660683]
3688;2;[0.13503412115230048, 0.4713153937809811, 0.3670607977502356, 0.026589795005825582]
3689;2;[0.09102359812267971, 0.8636078281253257, 0.015817529592826587, 0.029551035718362817]
3690;2;[0.04015918611356499, 0.0963368793936576, 0.4317519394490317, 0.4317519394490317]
3691;2;[0.11592259425168142, 0.025865827020199125, 0.755910224018872, 0.10230133036667967]
3692;2;[0.2497763433155195, 0.033803552168411244, 0.4666436714755517, 0.2497763433155195]
3693;2;[0.25627292135173496, 0.09427752785549146, 0.03468276426250329, 0.6147667612219727]
3694;2;[0.11511751359257355, 0.21506780376089285, 0.6624554728040989, 0.007359216431407314]
3695;2;[0.14861185531367754, 0.24501952693387005, 0.45775671340173113, 0.14861185531367754]
3696;2;[0.017040325736802316, 0.9303703513049684, 0.04087761641116676, 0.011711633186010106]
3697;2;[0.00733593854596854, 0.2429329494508029, 0.5827658505280889, 0.16696521162260602]
3698;2;[0.1878000236333598, 0.1878000236333598, 0.5104933916267411, 0.11390647222838986]
3699;2;[0.010797594594444024, 0.6680234829145627, 0.27847363487875776, 0.04270531504401861]
3700;2;[0.0016579031254627613, 0.4056755192763733, 0.5902543976679038, 0.0024122348138170004]
3701;2;[0.004351426451107872, 0.9396466402431602, 0.053011239099929795, 0.002990688747293889]
3702;2;[0.08137349965869561, 0.3646907240355344, 0.023313897989517336, 0.5306219040901274]
3703;2;[0.016245259932950357, 0.2541186209940938, 0.6095989179746463, 0.12003713698628056]
3704;2;[0.06406964305217408, 0.012616060743138351, 0.8844540549225204, 0.03886020286798809]
3705;2;[0.0001225280374303899, 0.0003330657376237786, 0.9928546397483698, 0.006689800980944691]
3706;2;[0.4410985107263475, 0.09842236960674235, 0.4410985107263475, 0.01938051367682999]
3707;2;[0.6821163884605392, 0.02334073858706085, 0.2509365883222524, 0.04360624050875872]
3708;2;[0.02447417276275403, 0.005460926088053646, 0.8104732440457457, 0.15959165370562892]
3709;2;[0.005798229010001396, 0.6701841116997079, 0.3165725774145856, 0.0074450734206179935]
3710;2;[0.28571740082749564, 0.02069729909640162, 0.4710683561534465, 0.22251693550158008]
3711;2;[0.5142346500218098, 0.3534279828087664, 0.01759613894796935, 0.11474126665235043]
3712;2;[0.30658732757999924, 0.21071418325890923, 0.44608192945963704, 0.036616634565840425]
3713;2;[0.0014984535825288523, 0.0009088580399599837, 0.9966839019102516, 0.0009088580399599837]
3714;2;[0.26515461529662815, 0.5613323584459039, 0.09754493169935233, 0.07596806919210229]
3715;2;[0.401269144960178, 0.11496553486307798, 0.4546975108750738, 0.029067839366257127]
3716;2;[0.003253369468353097, 0.04491138018056599, 0.33185274719453217, 0.6199825349320424]
3717;2;[0.004338361646445496, 0.007152749126484319, 0.6438700340337163, 0.34463879419745785]
3718;2;[0.017353008094714444, 0.4475400306994142, 0.18656244108433945, 0.34854452636450434]
3719;2;[0.022457419408849766, 0.9549138682414444, 0.012020593259563445, 0.010608136318794006]
3720;2;[0.5589296090966577, 0.03573117234490655, 0.14131952802400335, 0.264019636937074]
3721;2;[0.7238252218477794, 0.05243372789385668, 0.0979591001707989, 0.12578197441516625]
3722;2;[0.7503975536680925, 0.10155527454548124, 0.01764765632843124, 0.13039955371509954]
3723;2;[0.08213534961448432, 0.08213534961448432, 0.056450745199783284, 0.7792785580299542]
3724;2;[0.0036653449201891754, 0.006043132134368558, 0.3738753015944707, 0.6164161623282294]
3725;2;[0.5708234094248605, 0.14432676011486906, 0.015211924972827438, 0.2696378861338942]
3726;2;[0.35125369857965094, 0.24141290116946984, 0.16592049873560116, 0.24141290116946984]
3727;2;[0.4380626079308859, 0.013228341380787012, 0.49638996652330303, 0.052319117551845935]
3728;2;[0.9483587800384543, 0.04721600359493189, 0.0023507463990381835, 0.0020745264159130884]
3729;2;[0.008269586394149266, 0.7444043111332678, 0.14658189119751402, 0.10074416228495617]
3730;2;[0.034281836271958764, 0.7802510669231192, 0.13558730882146422, 0.04987977745304684]
3731;2;[0.2786407637208755, 0.45940095403073594, 0.07045140967544902, 0.19150680953948618]
3732;2;[0.025265350647700767, 0.01736460462505928, 0.009294603077276696, 0.9480753874771811]
3733;2;[0.04652854981052357, 0.11161618860458249, 0.8247383037272004, 0.017116900983799754]
3734;2;[0.06382690450857127, 0.777570948226324, 0.023480605962316214, 0.135121557904981]
3735;2;[0.23814711481628212, 0.5041574460223298, 0.019548305591979984, 0.23814711481628212]
3736;2;[0.21925359107490636, 0.7652702046996881, 0.009633331626134424, 0.005842910986429888]
3737;2;[0.04118367909134709, 0.013370386219648416, 0.9373363204400211, 0.008109549174416057]
3738;2;[0.0645402872899031, 0.22526776406888582, 0.01631834015150132, 0.693873562403074]
3739;2;[0.4637178242188802, 0.3611437830999844, 0.17059224386678837, 0.004546130395515155]
3740;2;[0.11895548767870355, 0.1730792132942349, 0.02342372435354538, 0.684541588122363]
3741;2;[0.09634551593747942, 0.7119024645751447, 0.05157003849209438, 0.14018189852599364]
3742;2;[0.47729387342656127, 0.05700462743659465, 0.3717168423797899, 0.09398474178304972]
3743;2;[0.3869626862231744, 0.013241133400918483, 0.4384861692883738, 0.1613100469192134]
3744;2;[0.09583897311021482, 0.3790504916968217, 0.22990574479327136, 0.2952048197570858]
3745;2;[0.5552747177851196, 0.43244838503080446, 0.008975181500752485, 0.0033017847549090913]
3746;2;[0.0009066249943222471, 0.0031644321639915374, 0.9942350870539793, 0.0016937984805495499]
3747;2;[0.126434868974154, 0.2084558578358714, 0.5666417366166109, 0.09846757496460161]
3748;2;[0.9758390327491451, 0.00512073418511094, 0.013919598683756104, 0.00512073418511094]
3749;2;[0.255073255094623, 0.5399900852727658, 0.1547097496875905, 0.05022690196046893]
3750;2;[0.0006703173607449413, 0.16402128933665025, 0.8329687886212567, 0.0023396374793405146]
3751;2;[0.036357980787757496, 0.024988450393913873, 0.9376847041779267, 0.0009689073689662922]
3752;2;[0.2706225587751781, 0.6491897508885711, 0.0026530902111432638, 0.07753466122766726]
3753;2;[0.5654389884793596, 0.08671288766806319, 0.004892006367456827, 0.3429560827096301]
3754;2;[0.854228977691591, 0.03312204994266509, 0.07011938027886784, 0.04252955397918273]
3755;2;[0.20691485124519865, 0.7222037938379436, 0.02471245191672681, 0.046168938391663035]
3756;2;[0.1526450324551943, 0.36617639710357147, 0.1960001014035947, 0.28517846480652714]
3757;2;[0.8381074249905295, 0.008216515710261187, 0.0535784127459639, 0.10009765301828212]
3758;2;[0.011855778877356818, 0.9418212665153658, 0.04138073430980723, 0.004942223927676763]
3759;2;[0.009199415568453611, 0.041228920206636384, 0.3046428043051717, 0.6449288217749803]
3760;2;[0.7889838432160683, 0.016374835794971954, 0.039281189031326304, 0.15536013490681197]
3761;2;[0.004092473483016873, 0.4730255067029103, 0.4730255067029103, 0.04985652160446971]
3762;2;[0.06250177278716021, 0.3596728689360943, 0.21815262247654482, 0.3596728689360943]
3763;2;[0.7946164798234163, 0.05756183073798698, 0.07391085369865297, 0.07391085369865297]
3764;2;[0.002442005884798241, 0.07136588998774157, 0.6771006513927974, 0.2490914018276995]
3765;2;[0.13226077509976658, 0.001296639013848525, 0.003993929337420687, 0.8624485911402388]
3766;2;[0.8605711976914394, 0.04855010691225186, 0.07063998873612225, 0.020238695623048822]
3767;2;[0.5765727838063379, 0.3497090709344077, 0.03685906489873658, 0.03685906489873658]
3768;2;[0.8984816166199753, 0.07375186556081427, 0.016456265573829953, 0.011310214897830293]
3769;2;[0.5954319671962527, 0.15054877791512558, 0.10347056099614892, 0.15054877791512558]
3770;2;[0.7693781184882237, 0.15149953869200505, 0.06315440367951156, 0.015967933899617495]
3771;2;[0.9269490490570254, 0.009087488645031094, 0.01166856639408117, 0.05229488647486762]
3772;2;[0.0018896750729611362, 0.04300880642144793, 0.19275212064513073, 0.7623494256571354]
3773;2;[0.20938394833493826, 0.5022859806139667, 0.26885431150849365, 0.019475738681597125]
3774;2;[0.9930241204168386, 0.002789200045457931, 0.003160577716804576, 0.0010260893540384253]
3775;2;[0.0403289009427634, 0.6308501893431375, 0.09674400410444153, 0.2320768012855963]
3776;2;[0.05588117691981135, 0.41290915113475474, 0.41290915113475474, 0.11830045246757645]
3777;2;[0.04151628688614238, 0.8338769628682035, 0.0775626351426319, 0.04704411626211081]
3778;2;[0.03321249017604524, 0.5195307887475388, 0.042645681537534, 0.40461098510628785]
3779;2;[0.0017563914872941637, 0.4869986801990378, 0.4869986801990378, 0.024246236586129004]
3780;2;[0.010823482321319106, 0.0074388633586262454, 0.9742987512118231, 0.0074388633586262454]
3781;2;[0.0495103632514361, 0.02338703961403629, 0.8775921870393335, 0.0495103632514361]
3782;2;[0.018940047584460044, 0.9125825983810933, 0.010137879343334235, 0.058339453688963094]
3783;2;[0.0020302750403211, 0.06723345953097769, 0.9281292937115253, 0.0026069247546390215]
3784;2;[0.002783259975468519, 0.0031538467356849653, 0.9909090563563274, 0.0031538467356849653]
3785;2;[0.24446565775913243, 0.0291972591454492, 0.6645265155600696, 0.06181059809596053]
3786;2;[0.14937064514320855, 0.5907723264807581, 0.09059787594041195, 0.16925911547762065]
3787;2;[0.9122947830745413, 0.011484096581935981, 0.010134679662540842, 0.06608641292191705]
3788;2;[0.14884471837276345, 0.7558958063130473, 0.033211745847762646, 0.06204770991934896]
3789;2;[0.017023132816204985, 0.5637287369614747, 0.38744471705999767, 0.03180339906670677]
3790;2;[0.09950585943201697, 0.50533245085052, 0.3935533084337772, 0.0016083620369567633]
3791;2;[0.056101427837896796, 0.6834552447163561, 0.22188542491346866, 0.03855790987785186]
3792;2;[0.9814192010660476, 0.009621496780262325, 0.003123642669392582, 0.005835732789555487]
3793;2;[0.011203046608638962, 0.1752450922986511, 0.12044407309759726, 0.693107785356463]
3794;2;[0.01063823060415668, 0.08907279306705077, 0.6581639237053168, 0.2421249836678025]
3795;2;[0.05287371736187801, 0.1119336605334696, 0.8270841956365801, 0.00810844717299892]
3796;2;[0.0021204590420280892, 0.9693565486824609, 0.010768579566596086, 0.017754386186673736]
3797;2;[0.08914655709899057, 0.45272354568614787, 0.31115205775243165, 0.14697782489878927]
3798;2;[0.5369445842082929, 0.04407509020168714, 0.3256733528889816, 0.0933069666891768]
