id;amount_answer_tokens;confidence_per_choice
('high_school_world_history', 218);2;[0.022893583080544944, 0.0007359128467922622, 0.0029105917704462933, 0.9734598237165343]
('high_school_world_history', 219);2;[0.07182533711438942, 0.003927437038125181, 0.6401722231352066, 0.284074718937045]
('high_school_world_history', 220);2;[0.8558397205066413, 0.008656696693330837, 0.012207899053390458, 0.12329541276402026]
('high_school_world_history', 221);2;[0.10806000879423304, 0.015088558023518044, 0.6619478848245083, 0.21490301407091733]
('high_school_world_history', 222);2;[0.10229550119421985, 0.005092993111681532, 0.40458660386323175, 0.48802460009033355]
('high_school_world_history', 223);2;[0.9153243397179389, 0.0025709580746102233, 0.011522234703278032, 0.07058222785397089]
('high_school_world_history', 224);2;[0.8218799365238318, 0.018157695869268343, 0.03392303381616186, 0.12603936102545962]
('high_school_world_history', 225);2;[0.13760712945526193, 0.35139211513125734, 0.03070429717268064, 0.4802960751907134]
('high_school_world_history', 226);2;[0.14191533068217463, 0.5612860544619002, 0.031665590462631, 0.2651327428446298]
('high_school_world_history', 227);2;[0.041236676601462526, 0.009794571538361442, 0.01042626713006033, 0.9385424544330337]
('high_school_world_history', 228);2;[0.07957064398637767, 0.7549453179690497, 0.025832805899470342, 0.13965084593329924]
('high_school_world_history', 229);2;[0.20123018711450066, 0.5138592538312199, 0.042180138657745454, 0.24272993879415475]
('high_school_world_history', 230);2;[0.17063747752748248, 0.4638407820641085, 0.0261681047087293, 0.3393531452739107]
('high_school_world_history', 231);2;[0.6183861554126545, 0.0093896963983798, 0.019877992170640093, 0.3523457999047946]
('high_school_world_history', 232);2;[0.5937962599808965, 0.023023979594198517, 0.023023979594198517, 0.36015563730110756]
('high_school_world_history', 233);2;[0.08620390582818416, 0.0033424881604882046, 0.7683270721449285, 0.14212621315635796]
('high_school_world_history', 234);2;[0.2500094167588936, 0.002777353745302527, 0.4972030948568267, 0.2500094167588936]
('high_school_world_history', 235);2;[0.816836680670009, 0.014960882999009571, 0.02625717363984719, 0.14194493961557691]
('high_school_world_history', 236);2;[0.09460751197712548, 0.0060480558947856025, 0.6990601508783829, 0.2002840805515341]
('human_aging', 0);2;[0.9457456650085643, 0.004518698069089477, 0.01528655852579954, 0.034448783201429]
('human_aging', 1);2;[0.3122988688410567, 0.37670434245603795, 0.017618698651721342, 0.29337763689116103]
('human_aging', 2);2;[0.685256850901028, 0.03411692663506555, 0.04380700093869515, 0.2368184378691532]
('human_aging', 3);2;[0.871932862785245, 0.009388281660426769, 0.014540855087780146, 0.10413753924236129]
('human_aging', 4);2;[0.3465841753621409, 0.2873283732757569, 0.06022730606985377, 0.3058594612419256]
('human_aging', 5);2;[0.0704032861318913, 0.005099996941807091, 0.011493020523043258, 0.9130036314949215]
('human_aging', 6);2;[0.629517981982724, 0.018424923744471723, 0.03551497005795915, 0.31654152024145554]
('human_aging', 7);2;[0.03270820552197167, 0.005175189618924996, 0.006242470264836767, 0.9558739157581334]
('human_aging', 8);2;[0.9083791479956, 0.00593229779431286, 0.0063148981306966785, 0.07937328595945825]
('human_aging', 9);2;[0.16851215190909322, 0.016684962511242178, 0.519054000495852, 0.2957480369624553]
('human_aging', 10);2;[0.694717014480048, 0.015835505762916192, 0.017391900668669795, 0.2720550999263677]
('human_aging', 11);2;[0.28490241562705293, 0.04369120050252673, 0.10480974144927423, 0.5665960753602688]
('human_aging', 12);2;[0.15930741016139718, 0.04423807010044189, 0.5918988346436493, 0.20455476371393297]
('human_aging', 13);2;[0.871531464318569, 0.009383962656499966, 0.008281317978330732, 0.1108027832340205]
('human_aging', 14);2;[0.08913818333928204, 0.7463448046492738, 0.017552344821190995, 0.14696400138356683]
('human_aging', 15);2;[0.478529299731353, 0.15535570860112494, 0.057152171262975275, 0.3089617188085651]
('human_aging', 16);2;[0.2541412208009825, 0.28797973121114806, 0.06425696354464525, 0.3936216463701066]
('human_aging', 17);2;[0.2845890076230051, 0.4140745627861863, 0.03398931396833733, 0.26734663129417485]
('human_aging', 18);2;[0.8463998500239194, 0.00829781289388809, 0.015502355394535395, 0.12979963254296156]
('human_aging', 19);2;[0.130455931482102, 0.6223704782023262, 0.018215729515883954, 0.22895729007575674]
('human_aging', 20);2;[0.2749997453208829, 0.04778779019227791, 0.09503736894392024, 0.5821744654127904]
('human_aging', 21);2;[0.10940027756867726, 0.009862734148426505, 0.02023701649490158, 0.8604997865265476]
('human_aging', 22);2;[0.42512587174146005, 0.02253084443638843, 0.03954286345333155, 0.5127996863060132]
('human_aging', 23);2;[0.1734769719553188, 0.6054941273460523, 0.036362748730326466, 0.18466527539628574]
('human_aging', 24);2;[0.47070881601909326, 0.02004519669293314, 0.11901381259644542, 0.3902313146640492]
('human_aging', 25);2;[0.40978244388224594, 0.05545801980263943, 0.12497657685520695, 0.40978244388224594]
('human_aging', 26);2;[0.9005101802206885, 0.014555388279648324, 0.015494130171083595, 0.06943989039789862]
('human_aging', 27);2;[0.7542436490871529, 0.07468022998160007, 0.012977481155761054, 0.1580980481116857]
('human_aging', 28);2;[0.18546509137473283, 0.5712726993385743, 0.019547876814192153, 0.22371360342782895]
('human_aging', 29);2;[0.3387303206484582, 0.022341686350259692, 0.08045550321288897, 0.5584718846841878]
('human_aging', 30);2;[0.2321871583696461, 0.0429503055957161, 0.46175932932855285, 0.2631025193285467]
('human_aging', 31);2;[0.17790918887562665, 0.661012846794168, 0.0309159850124601, 0.1301611586310468]
('human_aging', 32);2;[0.9223719940129211, 0.005658724688673675, 0.005152327461234389, 0.06681639915892619]
('human_aging', 33);2;[0.9140745089546868, 0.009842030149787937, 0.013879487153754741, 0.062203545878880204]
('human_aging', 34);2;[0.05953696300832621, 0.0020372428441361905, 0.007110676213670284, 0.9313148444136282]
('human_aging', 35);2;[0.27326100559340144, 0.09443646531525984, 0.05380827596493259, 0.5784935533808271]
('human_aging', 36);2;[0.6216529143323566, 0.08413158075798434, 0.035071260673518886, 0.2591434816845392]
('human_aging', 37);2;[0.3764996013058422, 0.4541452079900459, 0.0219149034605909, 0.14743935352486875]
('human_aging', 38);2;[0.07394649340789429, 0.03492985017837319, 0.04485081543012602, 0.8462727145676289]
('human_aging', 39);2;[0.9633718967828401, 0.0034744612585694847, 0.004062056747894897, 0.029091307944471935]
('human_aging', 40);2;[0.46812796394927336, 0.302246112088265, 0.021894634924221053, 0.20773051239451903]
('human_aging', 41);2;[0.5747383079484958, 0.019666464591840977, 0.03451572026785532, 0.3710789416086063]
('human_aging', 42);2;[0.16425417266444975, 0.34772608625934126, 0.041529958625722514, 0.4464891061895228]
('human_aging', 43);2;[0.22338443356108442, 0.47290482137250395, 0.034257112402433225, 0.26945306101115135]
('human_aging', 44);2;[0.20828396761114318, 0.02195296867488296, 0.08682567540503416, 0.6829368783885745]
('human_aging', 45);2;[0.21203459359196333, 0.22570964997754522, 0.0536107409404157, 0.5086445177165385]
('human_aging', 46);2;[0.6208645292366941, 0.13014027520621677, 0.02059118164702837, 0.22840329605876564]
('human_aging', 47);2;[0.4847709178028291, 0.05438978635028658, 0.14784676788975382, 0.3129916100787391]
('human_aging', 48);2;[0.1282081051931905, 0.010523962138355714, 0.02524567276834667, 0.8360218388096583]
('human_aging', 49);2;[0.8169589435294938, 0.016955439921705836, 0.014963123212864594, 0.1511222090408781]
('human_aging', 50);2;[0.07083076128792652, 0.0017732134123920008, 0.8106150765769929, 0.11678018275528768]
('human_aging', 51);2;[0.1134318288525379, 0.011587790835195623, 0.036825923113946474, 0.8381541467957029]
('human_aging', 52);2;[0.09382857789949604, 0.004388420985761209, 0.011561949351475163, 0.8902208472362103]
('human_aging', 53);2;[0.3126793939630823, 0.042316554344246145, 0.40148828912311724, 0.24351495686874078]
('human_aging', 54);2;[0.09682686802648457, 0.008729206899593996, 0.03143508161137952, 0.8630083778147694]
('human_aging', 55);2;[0.5015774454919122, 0.038677501824554664, 0.09278250355929153, 0.3669619201216495]
('human_aging', 56);2;[0.2949201199063439, 0.01514930323326026, 0.3341882776501566, 0.3557415697938948]
('human_aging', 57);2;[0.40788497837860177, 0.21832510921155804, 0.03564059433480723, 0.33814854409946715]
('human_aging', 58);2;[0.04950245507547438, 0.003938391006150878, 0.012516180732625563, 0.9340427482861099]
('human_aging', 59);2;[0.08566173418960367, 0.009610977921217777, 0.14123232324346, 0.7634947032792567]
('human_aging', 60);2;[0.21738767927406427, 0.5214859019404132, 0.014793417229115082, 0.2463325124851933]
('human_aging', 61);2;[0.24763021593786538, 0.0910980654563855, 0.10322763194928372, 0.5580433059810983]
('human_aging', 62);2;[0.16369445692009038, 0.004362310555941098, 0.608198690760618, 0.22374379447821902]
('human_aging', 63);2;[0.20546528975239078, 0.6736947688687013, 0.02378433647151478, 0.09705494219812058]
('human_aging', 64);2;[0.8776596807677722, 0.0053844155785548325, 0.01213396781508605, 0.10482151173585175]
('human_aging', 65);2;[0.07420883693101019, 0.010361875354123536, 0.01138029372715577, 0.9040487750997406]
('human_aging', 66);2;[0.299814516383271, 0.015400716044282834, 0.299814516383271, 0.3849694363820961]
('human_aging', 67);2;[0.8275023365202454, 0.034155096943801186, 0.011440524428219368, 0.1269015801442961]
('human_aging', 68);2;[0.2696600659512566, 0.011483510660177717, 0.03025502089724181, 0.6886010811517708]
('human_aging', 69);2;[0.1785825124830522, 0.01882246057983518, 0.13908020056466, 0.6635145475628069]
('human_aging', 70);2;[0.2591668682186704, 0.08413916322472761, 0.10803682411938878, 0.5486562970268428]
('human_aging', 71);2;[0.2566633739847875, 0.03065406860035431, 0.05726933974146197, 0.6554128470127647]
('human_aging', 72);2;[0.5039133478644396, 0.05653751409198477, 0.09321460207596353, 0.34633426207002505]
('human_aging', 73);2;[0.12536232358052476, 0.0027696144786725062, 0.6777022578220308, 0.19416494192242684]
('human_aging', 74);2;[0.9415957739550017, 0.008404993936387516, 0.0059600331636412325, 0.04403901939763219]
('human_aging', 75);2;[0.2763161210724898, 0.019400439019796857, 0.2763161210724898, 0.4279667803181297]
('human_aging', 76);2;[0.36757346305354077, 0.056369216239651285, 0.04124059959240173, 0.534816264861915]
('human_aging', 77);2;[0.19670638740581547, 0.09891018317622942, 0.1351941911337205, 0.5691887708638513]
('human_aging', 78);2;[0.18119562262468417, 0.10990070052759106, 0.03567953359069353, 0.6732234097925807]
('human_aging', 79);2;[0.9683921606560286, 0.003280962939798762, 0.00408322435141492, 0.024243225000720046]
('human_aging', 80);2;[0.8477924635174691, 0.03724940119599209, 0.013703292163071484, 0.10125437039204593]
('human_aging', 81);2;[0.26764328424745304, 0.3228394255136557, 0.04369156509183592, 0.3658249956097819]
('human_aging', 82);2;[0.1877498375486269, 0.27317440172921414, 0.08868674354053041, 0.4503884735869814]
('human_aging', 83);2;[0.19131557196392565, 0.024323045462945284, 0.5535899630917159, 0.23077063008816365]
('human_aging', 84);2;[0.34319148918403325, 0.1262531083063597, 0.20815616034255277, 0.3223985679858905]
('human_aging', 85);2;[0.266021575865463, 0.41202227679082776, 0.020513383709053656, 0.30144193717434875]
('human_aging', 86);2;[0.9020973729473436, 0.007106235869283449, 0.006887599976537412, 0.08390812511265006]
('human_aging', 87);2;[0.9290728477145157, 0.007093557195802226, 0.008038053363164347, 0.055795162567162306]
('human_aging', 88);2;[0.14286013067588238, 0.6815476064190615, 0.01370987372166035, 0.16188173608030076]
('human_aging', 89);2;[0.5444483393889449, 0.030715675298363488, 0.09461094057991459, 0.33022463015194564]
('human_aging', 90);2;[0.13551887466274148, 0.732608092985965, 0.019523344961225764, 0.11234909315845278]
('human_aging', 91);2;[0.6006484730231031, 0.018713775671155317, 0.03839817450615125, 0.34223920402846486]
('human_aging', 92);2;[0.2682830843273205, 0.02827682568030434, 0.05986204043495799, 0.643577643601992]
('human_aging', 93);2;[0.3738371966916381, 0.3511875459376956, 0.018039619090227506, 0.2569342972994348]
('human_aging', 94);2;[0.13524754695517857, 0.11935554127010972, 0.014254986572970158, 0.7311413746697478]
('human_aging', 95);2;[0.6503476965838029, 0.012289644761530669, 0.08268242120932959, 0.25467981727851285]
('human_aging', 96);2;[0.8396383090871669, 0.005314670924978903, 0.01797929998815472, 0.13706718604290968]
('human_aging', 97);2;[0.0733963889933464, 0.078130049387997, 0.008496246686778092, 0.8399771286159773]
('human_aging', 98);2;[0.3214827851475254, 0.2837075621269601, 0.11110146441534767, 0.2837075621269601]
('human_aging', 99);2;[0.18145302047405604, 0.4932404776730562, 0.02614078608450343, 0.299165454488362]
('human_aging', 100);2;[0.6215253710846409, 0.20177974524844258, 0.02906912843304972, 0.14762521522863248]
('human_aging', 101);2;[0.21043080459522864, 0.02217924098429458, 0.6899760451535241, 0.07741315757138162]
('human_aging', 102);2;[0.3234986608419965, 0.04961012640780313, 0.23667667621531363, 0.39021384709623624]
('human_aging', 103);2;[0.8543143171948748, 0.012186141431326377, 0.010423359131192403, 0.12307563922197329]
('human_aging', 104);2;[0.09412065308083285, 0.004402081523775239, 0.008485234222827194, 0.8929918199901006]
('human_aging', 105);2;[0.939577599775396, 0.0057642801376795, 0.007878836795734855, 0.04677881907634196]
('human_aging', 106);2;[0.8168824114592199, 0.0077620405848129095, 0.014501400944001562, 0.16085368168837005]
('human_aging', 107);2;[0.23655022638276357, 0.11173842830679052, 0.3663761577703875, 0.28533403857027034]
('human_aging', 108);2;[0.34583658382143306, 0.14416613681051835, 0.18511298389038777, 0.3248834044406418]
('human_aging', 109);2;[0.1888503268734335, 0.6192164197601188, 0.04485588432542294, 0.14707678245232078]
('human_aging', 110);2;[0.8883248598994818, 0.0052821728575409566, 0.018436594833414168, 0.08795607473426144]
('human_aging', 111);2;[0.22181732454622732, 0.2675627667132904, 0.041032079218253976, 0.4695872517597601]
('human_aging', 112);2;[0.16066256052107514, 0.0432417415417289, 0.16066256052107514, 0.6354327344243512]
('human_aging', 113);2;[0.4640915257521611, 0.01401434974618681, 0.027870862452072792, 0.49402285759391057]
('human_aging', 114);2;[0.11214415226767672, 0.7784347998361438, 0.02208249288738244, 0.0873379536029455]
('human_aging', 115);2;[0.2098703938430965, 0.02077998548623073, 0.3250536247704663, 0.4442956272523439]
('human_aging', 116);2;[0.7493325062374051, 0.025640746060747312, 0.02334616496182472, 0.20168011404842168]
('human_aging', 117);2;[0.1484740186024716, 0.0037169743257089473, 0.7083299694266414, 0.13947843256357284]
('human_aging', 118);2;[0.7978787965661129, 0.010043811484067376, 0.0697178701881664, 0.122358672747095]
('human_aging', 119);2;[0.24139292960527428, 0.5439873642527948, 0.014496768763420775, 0.200121767565644]
('human_aging', 120);2;[0.29590517904541697, 0.45830687951108023, 0.029298580329795012, 0.21648885367588142]
('human_aging', 121);2;[0.8551562284278721, 0.021408419194440947, 0.02748895437676788, 0.09594587831694164]
('human_aging', 122);2;[0.07210172602302238, 0.0037036839382511124, 0.19599278828475197, 0.7282015498637162]
('human_aging', 123);2;[0.06676682662403445, 0.0025091814594536683, 0.009035909546301974, 0.9216877143063865]
('human_aging', 124);2;[0.7313817110945251, 0.02835874816061264, 0.017200446129574398, 0.22305883252958242]
