id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(107, 3);8;357;3;stop;1.0;True;True;0;[0.9310139556988449, 0.06744242625377736]
(107, 3);9;372;3;stop;1.0;True;True;0;[0.9384596157356343, 0.05999371785079985]
(108, 0);0;599;3;stop;1.0;False;True;0;[0.7052232011584871, 0.2939807767203797]
(108, 0);1;578;3;stop;1.0;False;True;0;[0.7043166571074007, 0.2936028466749126]
(108, 0);2;575;3;stop;1.0;False;True;0;[0.8501803541243061, 0.1477391905787911]
(108, 0);3;592;3;stop;1.0;False;True;0;[0.7520699747363134, 0.24416136564770005]
(108, 0);4;480;3;stop;1.0;False;True;0;[0.815493640285677, 0.18196123469127]
(108, 0);5;772;3;stop;1.0;False;True;0;[0.8149497612441118, 0.18183986802969812]
(108, 0);6;580;3;stop;1.0;False;True;0;[0.753598777750125, 0.24465769530344708]
(108, 0);7;624;3;stop;1.0;False;True;0;[0.7930588713347133, 0.2005166934414319]
(108, 0);8;526;3;stop;1.0;False;True;0;[0.7956853246452906, 0.2011807528732569]
(108, 0);9;558;3;stop;1.0;False;True;0;[0.8152691909372946, 0.1819111342951705]
(108, 1);0;610;3;stop;0.9;False;True;0;[0.7521142649817394, 0.244175744584729]
(108, 1);1;656;3;stop;0.9;False;True;0;[0.6188697460847251, 0.37536348655566176]
(108, 1);2;571;3;stop;0.1;True;False;0;[0.43591130554584534, 0.5597211957424015]
(108, 1);3;432;3;stop;0.9;False;True;0;[0.6213301333494295, 0.37685577567976797]
(108, 1);4;989;3;stop;0.9;False;True;0;[0.6749796583494131, 0.3188378143848201]
(108, 1);5;645;3;stop;0.9;False;True;0;[0.5274857558473373, 0.4655045456927693]
(108, 1);6;605;3;stop;0.9;False;True;0;[0.5917681369727122, 0.40671589607145264]
(108, 1);7;644;3;stop;0.9;False;True;0;[0.5278745048576717, 0.4658476154902723]
(108, 1);8;601;3;stop;0.9;False;True;0;[0.7025518896540676, 0.2928671909220246]
(108, 1);9;456;3;stop;0.9;False;True;0;[0.5912012328448015, 0.4063262689422372]
(108, 2);0;549;3;stop;0.2;True;False;0;[0.406374007263141, 0.5912706916918647]
(108, 2);1;662;3;stop;0.2;True;False;0;[0.37628106575525244, 0.6203825968723983]
(108, 2);2;1618;3;stop;0.8;False;True;0;[0.5901413338595363, 0.40559781173306303]
(108, 2);3;733;3;stop;0.8;False;True;0;[0.8320697742385504, 0.16384425557355817]
(108, 2);4;802;3;stop;0.8;False;True;0;[0.7035211346080552, 0.2932712323190657]
(108, 2);5;579;3;stop;0.8;False;True;0;[0.7293374328347684, 0.26830825521287793]
(108, 2);6;718;3;stop;0.8;False;True;0;[0.5299486967417433, 0.46767808340333156]
(108, 2);7;764;3;stop;0.8;False;True;0;[0.6770730468483525, 0.31982665156203466]
(108, 2);8;838;3;stop;0.8;False;True;0;[0.4976609683396254, 0.4976609683396254]
(108, 2);9;713;3;stop;0.8;False;True;0;[0.6208401239891638, 0.3765585587569009]
(108, 3);0;310;3;stop;1.0;True;True;0;[0.8878240309095886, 0.10603544666964497]
(108, 3);1;505;3;stop;1.0;True;True;0;[0.8996822950049612, 0.09482581412603924]
(108, 3);2;286;3;stop;1.0;True;True;0;[0.9034233134781341, 0.09522012804282856]
(108, 3);3;339;3;stop;1.0;True;True;0;[0.9035741482174547, 0.09523602094233943]
(108, 3);4;500;3;stop;1.0;True;True;0;[0.8766026617799572, 0.11863526775015583]
(108, 3);5;391;3;stop;1.0;True;True;0;[0.89893395108617, 0.09474694420049413]
(108, 3);6;400;3;stop;1.0;True;True;0;[0.8760293186697194, 0.11855767949903746]
(108, 3);7;392;3;stop;1.0;True;True;0;[0.8914268114307917, 0.10646573739001113]
(108, 3);8;488;3;stop;1.0;True;True;0;[0.8645217101345068, 0.13257869819439816]
(108, 3);9;372;3;stop;1.0;True;True;0;[0.9007444667288149, 0.09493776832160711]
(109, 0);0;623;0;stop;1.0;True;True;0;[0.9027033199364567, 0.09514421929752737]
(109, 0);1;827;0;stop;1.0;True;True;0;[0.9314224928022228, 0.06747201907482986]
(109, 0);2;582;0;stop;1.0;True;True;0;[0.9388540093250346, 0.060018926118436615]
(109, 0);3;263;0;stop;1.0;True;True;0;[0.8793740017916367, 0.11901032250981651]
(109, 0);4;1269;0;stop;1.0;True;True;0;[0.9305289782575715, 0.0674072855649571]
(109, 0);5;461;0;stop;1.0;True;True;0;[0.9032879020707917, 0.09520584939974655]
(109, 0);6;678;0;stop;1.0;True;True;0;[0.877031304622056, 0.11869326586906116]
(109, 0);7;345;0;stop;1.0;True;True;0;[0.8497638594835851, 0.14766682346535379]
(109, 0);8;457;0;stop;1.0;True;True;0;[0.9375862933982471, 0.059937888219962786]
(109, 0);9;378;0;stop;1.0;True;True;0;[0.8657885499960114, 0.13277298427171486]
(109, 1);0;776;0;stop;1.0;True;False;0;[0.053092025020189906, 0.9410786995138232]
(109, 1);1;641;0;stop;1.0;True;False;0;[0.00048757022751227686, 0.998924459671561]
(109, 1);2;407;0;stop;1.0;True;False;0;[0.0006257394899958756, 0.9984248691676545]
(109, 1);3;476;0;stop;1.0;True;False;0;[0.0003796996152355954, 0.9988705769383444]
(109, 1);4;777;0;stop;1.0;True;False;0;[0.00048758580469842087, 0.9989562212157144]
(109, 1);5;1701;0;stop;1.0;True;False;0;[0.00037969038154871094, 0.9988463136796153]
(109, 1);6;340;0;stop;1.0;True;False;0;[0.0002606781721167458, 0.9977784743375766]
(109, 1);7;314;0;stop;1.0;True;False;0;[0.000334896524074113, 0.9983124649008923]
(109, 1);8;538;0;stop;1.0;True;False;0;[0.000429801427673839, 0.9978151477732335]
(109, 1);9;527;0;stop;1.0;True;False;0;[0.00037952439454858207, 0.9984095398018211]
(109, 2);0;448;0;stop;1.0;True;False;0;[0.002796019268359704, 0.9954516096053774]
(109, 2);1;1034;0;stop;1.0;True;False;0;[0.00037950846940533586, 0.9983675944938916]
(109, 2);2;1130;0;stop;1.0;True;False;0;[0.00037981460249559716, 0.9991728953687891]
(109, 2);3;306;0;stop;1.0;True;False;0;[0.000802067464792521, 0.996687572851284]
(109, 2);4;344;0;stop;1.0;True;False;0;[0.0015005328431471764, 0.998066713053602]
(109, 2);5;748;0;stop;1.0;True;False;0;[0.007563747982142148, 0.9906557047994069]
(109, 2);6;493;0;stop;1.0;True;False;0;[0.001322685240913807, 0.9969135711927765]
(109, 2);7;1772;0;stop;1.0;True;False;0;[0.0004875871996945934, 0.9989590762328293]
(109, 2);8;626;0;stop;1.0;True;False;0;[0.0010313999681323628, 0.9981636214785692]
(109, 2);9;920;0;stop;1.0;True;False;0;[0.00037979268885218276, 0.9991154157613733]
(109, 3);0;395;0;stop;1.0;True;False;0;[0.0019246369963018498, 0.99698655684945]
(109, 3);1;654;0;stop;1.0;True;False;0;[0.0019259544016307045, 0.9976690630464166]
(109, 3);2;283;0;stop;1.0;True;False;0;[0.0011689577910737215, 0.9983584453976179]
(109, 3);3;635;0;stop;1.0;True;False;0;[0.002180514693476643, 0.9968109827229412]
(109, 3);4;405;0;stop;1.0;True;False;0;[0.005908051431305401, 0.993581629588639]
(109, 3);5;1334;0;stop;1.0;True;False;0;[0.0035927337465301657, 0.996165610480462]
(109, 3);6;731;0;stop;1.0;True;False;0;[0.0019236543493736248, 0.9964775385207345]
(109, 3);7;380;0;stop;1.0;True;False;0;[0.0031706519964572557, 0.9961891519895976]
(109, 3);8;528;0;stop;1.0;True;False;0;[0.29360862176252484, 0.7043304478511678]
(109, 3);9;602;0;stop;1.0;True;False;0;[0.0024691520156410874, 0.9961269288637606]
(110, 0);0;389;1;stop;1.0;True;False;0;[0.00020307697401687172, 0.9980762130466563]
(110, 0);1;488;1;stop;1.0;True;False;0;[0.00015822288542518382, 0.9984956993636647]
(110, 0);2;354;1;stop;1.0;True;False;0;[0.00017936013512351577, 0.9988860394364685]
(110, 0);3;625;1;stop;1.0;True;False;0;[0.0002954445404970419, 0.9979729103278764]
(110, 0);4;452;1;stop;1.0;True;False;0;[0.00023026453949112667, 0.9987191890617376]
(110, 0);5;295;1;stop;1.0;True;False;0;[0.00017939742815163785, 0.9990931635970257]
(110, 0);6;494;1;stop;1.0;True;False;0;[0.00017921821883978907, 0.9980958074019681]
(110, 0);7;406;1;stop;1.0;True;False;0;[0.00020329399951005454, 0.9991425481936388]
(110, 0);8;674;1;stop;1.0;True;False;0;[0.0024662655825194108, 0.9949626846032418]
(110, 0);9;349;1;stop;1.0;True;False;0;[0.00017941197111224382, 0.9991749185659584]
(110, 1);0;731;1;stop;0.1;False;False;0;[0.08504957720868712, 0.9143691260408143]
(110, 1);1;480;1;stop;0.9;True;True;0;[0.944800738590092, 0.05330200709452321]
(110, 1);2;394;1;stop;0.9;True;True;0;[0.9209612752307929, 0.07559709825107612]
(110, 1);3;411;1;stop;0.9;True;True;0;[0.931055395836709, 0.06744543319243897]
(110, 1);4;655;1;stop;0.9;True;True;0;[0.9386379164468922, 0.06000511891669969]
(110, 1);5;511;1;stop;0.9;True;True;0;[0.9209758358652481, 0.07559830585215543]
(110, 1);6;310;1;stop;0.9;True;True;0;[0.9219522046008058, 0.0756784471375027]
(110, 1);7;338;1;stop;0.9;True;True;0;[0.9139576842523949, 0.08501130209382876]
(110, 1);8;450;1;stop;0.9;True;True;0;[0.9200947695610651, 0.07552597395428991]
(110, 1);9;371;1;stop;0.9;True;True;0;[0.9025399548945732, 0.09512700358572222]
(110, 2);0;453;1;stop;1.0;True;False;0;[0.00023033679836359326, 0.9990324807104707]
(110, 2);1;389;1;stop;1.0;True;False;0;[0.00013954893600630903, 0.9979072588466925]
(110, 2);2;527;1;stop;1.0;True;False;0;[0.00015833322673979564, 0.9991918186774176]
(110, 2);3;518;1;stop;1.0;True;False;0;[0.00020323506966798084, 0.9988532119583734]
(110, 2);4;542;1;stop;1.0;True;False;0;[0.0001397724301318455, 0.9995052879091038]
(110, 2);5;325;1;stop;1.0;True;False;0;[0.0001793597930215335, 0.9988834226641448]
(110, 2);6;547;1;stop;1.0;True;False;0;[0.00023033570003476827, 0.999027840592913]
(110, 2);7;472;1;stop;1.0;True;False;0;[0.00013973058102179225, 0.9992056247659519]
(110, 2);8;398;1;stop;1.0;True;False;0;[0.00017936030617475159, 0.9988865151611339]
(110, 2);9;461;1;stop;1.0;True;False;0;[0.0002956429646398724, 0.9986428584412104]
(110, 3);0;519;1;stop;1.0;True;False;0;[0.00023029199079948112, 0.9988382262514779]
(110, 3);1;802;1;stop;1.0;True;False;0;[0.00026103640503120457, 0.9991496885369888]
(110, 3);2;596;1;stop;1.0;True;False;0;[0.000430042715985445, 0.9983754367095594]
(110, 3);3;465;1;stop;1.0;True;False;0;[0.00023029199079948112, 0.9988379883424757]
(110, 3);4;387;1;stop;1.0;True;False;0;[0.00017928625624450293, 0.9984741878355929]
(110, 3);5;552;1;stop;1.0;True;False;0;[0.00033519751729945904, 0.9992099095271114]
(110, 3);6;473;1;stop;1.0;True;False;0;[0.00033513071308131665, 0.9990108270710697]
(110, 3);7;380;1;stop;1.0;True;False;0;[0.0006259391352750936, 0.9987433271499618]
(110, 3);8;643;1;stop;1.0;True;False;0;[0.0006258687000732507, 0.9986309700374332]
(110, 3);9;948;1;stop;1.0;True;False;0;[0.0011692398707730362, 0.9985995858429724]
(111, 0);0;415;3;stop;1.0;True;False;0;[0.0001793780963939806, 0.9989854864001924]
(111, 0);1;588;3;stop;1.0;True;False;0;[0.00043019120530639777, 0.998720140236102]
(111, 0);2;404;3;stop;1.0;True;False;0;[0.0002302597083995066, 0.9986981434706946]
(111, 0);3;318;3;stop;1.0;True;False;0;[0.0002609064887519229, 0.9986520127015696]
(111, 0);4;300;3;stop;1.0;True;False;0;[0.0003794634121089942, 0.9982492633627541]
(111, 0);5;374;3;stop;1.0;True;False;0;[0.00020330834685999334, 0.999213480136672]
(111, 0);6;357;3;stop;1.0;True;False;0;[0.0002032089056433459, 0.9987245397635887]
(111, 0);7;369;3;stop;1.0;True;False;0;[0.00017935483261611568, 0.9988565421589142]
(111, 0);8;412;3;stop;1.0;True;False;0;[0.0003350310109822961, 0.9987138383885531]
(111, 0);9;494;3;stop;1.0;True;False;0;[0.0003349354909710014, 0.9984286719356852]
(111, 1);0;533;3;stop;1.0;True;False;0;[0.00023025839084665612, 0.998692198573253]
(111, 1);1;1463;3;stop;1.0;True;False;0;[0.0004303972062898124, 0.999198483615731]
(111, 1);2;619;3;stop;1.0;True;False;0;[0.0003797807364886754, 0.9990840011638469]
(111, 1);3;463;3;stop;1.0;True;False;0;[0.0002955513460307159, 0.998333019000185]
(111, 1);4;511;3;stop;1.0;True;False;0;[0.00015822182917699475, 0.9984886871983316]
(111, 1);5;375;3;stop;1.0;True;False;0;[0.0002302300652838138, 0.9985697489754185]
(111, 1);6;633;3;stop;1.0;True;False;0;[0.00020325193271328556, 0.9989359982757398]
(111, 1);7;1547;3;stop;1.0;True;False;0;[0.0003795624004315158, 0.9985097239583077]
(111, 1);8;520;3;stop;1.0;True;False;0;[0.00017907743953180126, 0.9973109746447907]
(111, 1);9;453;3;stop;1.0;True;False;0;[0.00033506520034699166, 0.9988156295678282]
(111, 2);0;423;3;stop;1.0;True;False;0;[0.0002610369029191097, 0.9991513545953671]
(111, 2);1;403;3;stop;1.0;True;False;0;[0.0004874976955280841, 0.9987755527930554]
(111, 2);2;729;3;stop;1.0;True;False;0;[0.0002606008683350494, 0.9974828108334906]
(111, 2);3;417;3;stop;1.0;True;False;0;[0.0003346832446978862, 0.9976765383323003]
(111, 2);4;426;3;stop;1.0;True;False;0;[0.00037966557844276494, 0.998781141924831]
(111, 2);5;561;3;stop;1.0;True;False;0;[0.00029573263741514675, 0.9989457527343795]
(111, 2);6;457;3;stop;1.0;True;False;0;[0.00033499139402647966, 0.9985955441077101]
(111, 2);7;250;3;stop;1.0;True;False;0;[0.0003792387483612634, 0.9976579098037959]
(111, 2);8;493;3;stop;1.0;True;False;0;[0.0004870051356597045, 0.9977668436347729]
(111, 2);9;1467;3;stop;1.0;True;False;0;[0.0005525795554585763, 0.9990870949796722]
(111, 3);0;401;3;stop;1.0;True;True;0;[0.8787373797239583, 0.1189241810360824]
(111, 3);1;639;3;stop;1.0;True;True;0;[0.931293445288301, 0.06746267341745586]
(111, 3);2;603;3;stop;1.0;True;True;0;[0.9038760616100161, 0.095267837413329]
(111, 3);3;455;3;stop;1.0;True;True;0;[0.8889997633746635, 0.10617587340860007]
(111, 3);4;250;3;stop;1.0;True;True;0;[0.9236815558996402, 0.07582039924494266]
(111, 3);5;438;3;stop;1.0;True;True;0;[0.938314226923882, 0.059984421220150276]
(111, 3);6;370;3;stop;1.0;True;True;0;[0.8784928663325265, 0.11889106848515074]
(111, 3);7;559;3;stop;1.0;True;True;0;[0.9445128780264528, 0.05328576850330996]
(111, 3);8;405;3;stop;1.0;True;True;0;[0.9319390491754399, 0.06750943074823294]
(111, 3);9;471;3;stop;1.0;True;True;0;[0.9027454773817815, 0.09514866549472868]
(112, 0);0;830;1;stop;1.0;True;False;0;[0.009705586468718698, 0.9899967766155249]
(112, 0);1;2141;1;stop;1.0;True;False;0;[0.000335271369033676, 0.9994301469118486]
(112, 0);2;844;1;stop;1.0;True;False;0;[0.29409087442876464, 0.705487290798023]
(112, 0);3;578;1;stop;1.0;True;False;0;[0.0002304547893710192, 0.9995441131941484]
(112, 0);4;1459;1;stop;1.0;True;False;0;[0.0010321157997272591, 0.9988561854051705]
(112, 0);5;2250;1;stop;1.0;True;False;0;[0.0004304951118383794, 0.9994253839449139]
(112, 0);6;1011;1;stop;1.0;True;False;0;[0.0010320326295315946, 0.9987755527930554]
(112, 0);7;684;1;stop;1.0;True;False;0;[0.0002033225013189477, 0.9992826366554292]
(112, 0);8;1968;1;stop;1.0;True;False;0;[0.0008039916083408287, 0.9990788845834093]
(112, 0);9;1434;1;stop;1.0;True;False;0;[0.0005526952398804451, 0.9992965642875793]
(112, 1);0;663;1;stop;1.0;True;True;0;[0.9319940293272098, 0.06751342255087868]
(112, 1);1;568;1;stop;1.0;True;True;0;[0.8663717411258588, 0.13286240963573903]
(112, 1);2;1271;1;stop;1.0;True;True;0;[0.9145955293152849, 0.08507062775388484]
(112, 1);3;481;1;stop;1.0;True;True;0;[0.9031728462587442, 0.09519370629302878]
(112, 1);4;1168;1;stop;1.0;True;True;0;[0.8667109130234442, 0.13291443323374458]
(112, 1);5;1204;1;stop;1.0;True;True;0;[0.8804647871306717, 0.1191579602241529]
(112, 1);6;580;1;stop;1.0;True;True;0;[0.8348679568964953, 0.164395252866152]
(112, 1);7;1089;1;stop;1.0;True;True;0;[0.914608490144293, 0.08507184470768069]
(112, 1);8;980;1;stop;1.0;True;True;0;[0.8666514544075412, 0.1329053070372209]
(112, 1);9;418;1;stop;1.0;True;True;0;[0.8797600558070552, 0.11906257101039419]
(112, 2);0;754;1;stop;0.9;True;False;0;[0.0007094642825450155, 0.9990002385784845]
(112, 2);1;2149;1;stop;0.9;True;False;0;[0.0017002997144969125, 0.998051394763783]
(112, 2);2;2506;1;stop;0.9;True;False;0;[0.00026110138742786834, 0.9993985933914601]
(112, 2);3;1805;1;stop;0.9;True;False;0;[0.001501047382904283, 0.9984093022273862]
(112, 2);4;920;1;stop;0.9;True;False;0;[0.001032095129585317, 0.9988360854213377]
(112, 2);5;1974;1;stop;0.9;True;False;0;[0.0013246702976976127, 0.99840965870529]
(112, 2);6;2421;1;stop;0.9;True;False;0;[0.020328407659443017, 0.9794774180550102]
(112, 2);7;1165;1;stop;0.9;True;False;0;[0.0035930849592304154, 0.9962630964218958]
(112, 2);8;2084;1;stop;0.9;True;False;0;[0.053385387127791575, 0.9462786639801513]
(112, 2);9;1596;1;stop;0.1;False;True;0;[0.5619878153222461, 0.43767655064955324]
(112, 3);0;695;1;stop;0.7;True;False;0;[0.004066591716135727, 0.995062177800494]
(112, 3);1;1802;1;stop;0.7;True;False;0;[0.43754988781242043, 0.5618251770200177]
(112, 3);2;672;1;stop;0.7;True;False;0;[0.3484403767166117, 0.6509722864059975]
(112, 3);3;488;1;stop;0.3;False;True;0;[0.5619219639133041, 0.43762526552070286]
(112, 3);4;2044;1;stop;0.7;True;False;0;[0.010984290978757466, 0.9887745446889382]
(112, 3);5;747;1;stop;0.3;False;True;0;[0.4995021310694246, 0.4995021310694246]
(112, 3);6;2040;1;stop;0.7;True;False;0;[0.010985710492076079, 0.9889020645898631]
(112, 3);7;1880;1;stop;0.7;True;False;0;[0.005910277421525311, 0.993955769804992]
(112, 3);8;1131;1;stop;0.7;True;False;0;[0.008573395841927676, 0.99095002647137]
(112, 3);9;666;1;stop;0.3;False;True;0;[0.650565178158305, 0.34822245698356347]
(113, 0);0;422;2;stop;1.0;True;False;0;[0.00013937364117392532, 0.9966535871699687]
(113, 0);1;593;2;stop;1.0;True;False;0;[0.0001396727592482889, 0.9987919636676812]
(113, 0);2;310;2;stop;1.0;True;False;0;[9.593591888336012e-05, 0.9981713417062882]
(113, 0);3;494;2;stop;1.0;True;False;0;[0.0001395115443463293, 0.9976394003187178]
(113, 0);4;342;2;stop;1.0;True;False;0;[0.0001231220282595231, 0.9976678765203751]
(113, 0);5;1277;2;stop;1.0;True;False;0;[0.00020330233636043065, 0.9991839635933105]
(113, 0);6;350;2;stop;1.0;True;False;0;[0.00013942615330347829, 0.9970292156481289]
(113, 0);7;530;2;stop;1.0;True;False;0;[0.00026073187569661477, 0.9979844270196984]
(113, 0);8;467;2;stop;1.0;True;False;0;[0.00015822167828497192, 0.9984876175641126]
(113, 0);9;473;2;stop;1.0;True;False;0;[0.00013957968185137145, 0.9981270410909184]
(113, 1);0;460;2;stop;1.0;True;False;0;[0.00015812498610168855, 0.9978777007908025]
(113, 1);1;433;2;stop;1.0;True;False;0;[0.00017917378623745852, 0.9978476696580999]
(113, 1);2;402;2;stop;1.0;True;False;0;[0.00017925155052238726, 0.998281338370815]
(113, 1);3;471;2;stop;1.0;True;False;0;[0.000158245822839149, 0.9986396485814945]
(113, 1);4;290;2;stop;1.0;True;False;0;[0.00013965384579907008, 0.9986568871954704]
(113, 1);5;399;2;stop;1.0;True;False;0;[0.0001087662585962914, 0.9986916040040711]
(113, 1);6;468;2;stop;1.0;True;False;0;[0.00015816208718910264, 0.9981118396974283]
(113, 1);7;396;2;stop;1.0;True;False;0;[0.00020284605793407002, 0.9969416504124042]
(113, 1);8;416;2;stop;1.0;True;False;0;[0.0001790198953953573, 0.996991177852595]
(113, 1);9;563;2;stop;1.0;True;False;0;[0.00012327911667569196, 0.9989409945180464]
(113, 2);0;468;2;stop;1.0;True;True;0;[0.9592557421660397, 0.03719437998636024]
(113, 2);1;636;2;stop;1.0;True;True;0;[0.9599508192520438, 0.037221330216686055]
(113, 2);2;464;2;stop;1.0;True;True;0;[0.9491937518697249, 0.047257572106109126]
(113, 2);3;511;2;stop;1.0;True;True;0;[0.9605540671541627, 0.03286835112285916]
(113, 2);4;512;2;stop;1.0;True;True;0;[0.9683334749423383, 0.025805215911747174]
(113, 2);5;297;2;stop;1.0;True;True;0;[0.9545378007660001, 0.041939461181028925]
(113, 2);6;525;2;stop;1.0;True;True;0;[0.961058416634822, 0.03726427975676608]
(113, 2);7;493;2;stop;1.0;True;True;0;[0.9555394270054264, 0.03705028267783623]
(113, 2);8;364;2;stop;1.0;True;True;0;[0.9545242243202499, 0.04193887123552039]
(113, 2);9;392;2;stop;1.0;True;True;0;[0.9492137306058341, 0.047258563619831495]
(113, 3);0;398;2;stop;1.0;True;False;0;[0.0001784604464264539, 0.9938755732744838]
(113, 3);1;576;2;stop;1.0;True;False;0;[0.00023019362046165778, 0.9984113223092671]
(113, 3);2;390;2;stop;1.0;True;False;0;[0.0002027737208809291, 0.996585622996465]
(113, 3);3;482;2;stop;1.0;True;False;0;[0.00020311590527625966, 0.9982679140896795]
(113, 3);4;358;2;stop;1.0;True;False;0;[0.00015822167828497192, 0.9984880929827884]
(113, 3);5;392;2;stop;1.0;True;False;0;[0.00017941077341211922, 0.9991676588740709]
(113, 3);6;544;2;stop;1.0;True;False;0;[0.00013967355846451464, 0.9987981476398257]
(113, 3);7;413;2;stop;1.0;True;False;0;[0.00013969154203867417, 0.9989267198887437]
(113, 3);8;471;2;stop;1.0;True;False;0;[0.0002031164863963573, 0.9982705276225613]
(113, 3);9;378;2;stop;1.0;True;False;0;[0.00020315193786647076, 0.9984445960170415]
(114, 0);0;219;1;stop;1.0;True;False;0;[0.00012282110121403833, 0.9952295795255645]
(114, 0);1;359;1;stop;1.0;True;False;0;[0.00012329216742857494, 0.9990469963217768]
(114, 0);2;384;1;stop;1.0;True;False;0;[0.00010880630481541549, 0.9990587756985824]
(114, 0);3;446;1;stop;1.0;True;False;0;[0.00013967222644001233, 0.9987887527473365]
(114, 0);4;381;1;stop;1.0;True;False;0;[9.598716787534084e-05, 0.9987050396797716]
(114, 0);5;1020;1;stop;1.0;True;False;0;[0.00017933465031223837, 0.9987435650364171]
(114, 0);6;642;1;stop;1.0;True;False;0;[0.00013973711079020974, 0.9992521637698447]
(114, 0);7;353;1;stop;1.0;True;False;0;[0.00017945697621089723, 0.9994249076727385]
