confidence_per_choice;id
[0.000404843570397759, 0, 6.208477231573079e-05, 0.00020356813133449485];('easy', 1994)
[0.0006514043384943462, 0, 0, 0];('easy', 1995)
[3.6594053286639386e-05, 0, 0, 0];('easy', 1996)
[0.00015704714068034737, 7.418381646100886e-05, 4.499475913809662e-05, 3.0924415557395926e-05];('easy', 1997)
[8.854009197560952e-05, 0.0003501828568179802, 6.89550929638189e-05, 0];('easy', 1998)
[0.007449963496563387, 3.909383916283678e-05, 0.0001645912106219422, 0.00011312177444368766];('easy', 1999)
[2.88148303305043e-05, 2.7069028015229684e-05, 0, 0];('easy', 2000)
[0.0003318298900685856, 0.00969748625033745, 0.00024277193372582325, 0.00011467734143633721];('easy', 2001)
[0.00014555144431611727, 0, 3.0509240144947112e-05, 0.0006127944694297346];('easy', 2002)
[5.379331439485846e-05, 0, 0, 0.00011388044746756619];('easy', 2003)
[0.0006121683059562049, 0, 1.736587813969743e-05, 4.1658576027363476e-05];('easy', 2004)
[0.0011398796634023499, 0, 0, 4.4197930971916044e-05];('easy', 2005)
[6.094058231274854e-05, 6.90547265766826e-05, 0, 2.2418787365876214e-05];('easy', 2006)
[0.00337732452381267, 0, 0.0002604314271057232, 0.0001579596452923369];('easy', 2007)
[6.517103441046572e-05, 0, 0.00037503340901652756, 0.00010744887066606482];('easy', 2008)
[6.0517567320051665e-05, 0, 0.000175113387348443, 0];('easy', 1908)
[4.4920928162214475e-05, 1.3700109043982768e-05, 1.759128822386747e-05, 1.0669655651617416e-05];('easy', 1909)
[2.546428390258109e-05, 0, 0, 7.843551632236247e-05];('easy', 1910)
[8.292029676029669e-05, 0, 0.00012064831988382513, 0.0025795760514578884];('easy', 1911)
[9.88526738536556e-05, 0, 0.00014382979176912205, 2.6605836229828266e-05];('easy', 1912)
[4.3848125197170025e-05, 0, 0, 0];('easy', 1913)
[0.00017387811536716323, 0, 0, 0];('easy', 1914)
[4.2141756258785896e-05, 0, 7.87311657695708e-05, 1.6502948868982765e-05];('easy', 1915)
[4.3930497995963505e-05, 0.0002374860284221951, 5.640787599456703e-05, 4.6763771694205274e-05];('easy', 1916)
[4.960925821424684e-05, 0, 0.0003443563412739551, 0];('easy', 1917)
[2.802035826021595e-05, 0, 0.00041175615885610854, 0];('easy', 1918)
[5.028607662962764e-05, 0, 5.352924993295749e-05, 1.533638687812033e-05];('easy', 1919)
[2.993683378453492e-05, 0, 0.0001428206462989295, 3.392287689266445e-05];('easy', 1920)
[0.0003464120208916825, 0, 0, 0.0022588901293426776];('easy', 1921)
[2.897250048813496e-05, 2.7217145420923788e-05, 1.3685640179867678e-05, 4.215473947025801e-05];('easy', 1922)
[0.00015487488632947902, 0.00017549623786314972, 3.915850365985153e-05, 8.824505021269118e-05];('easy', 1923)
[0.00012938491816459816, 0, 0.00018825394511056887, 0.0007445587963047789];('easy', 1924)
[0.0005780979993047151, 0, 4.7453196104847965e-05, 3.261407292722753e-05];('easy', 1925)
[6.882015269049303e-05, 0.00015508860814935073, 3.250833828551846e-05, 2.2342632374946933e-05];('easy', 1926)
[3.935208879379715e-05, 0.0001290305316595749, 2.3868248377171914e-05, 0];('easy', 1927)
[8.35101789174157e-05, 8.35101789174157e-05, 6.109735207211167e-05, 4.199155504167974e-05];('easy', 1928)
[5.089397405376708e-05, 0, 1.2088378404273751e-05, 0.00014726659690476326];('easy', 1929)
[3.2619827527539204e-05, 0, 0.00011385438528436637, 1.2000163921939953e-05];('easy', 1930)
[0.00011892609769749936, 0.00019607598691522875, 3.860965105079332e-05, 5.277313595170505e-05];('easy', 1931)
[0.0010823280696608006, 0, 1.9823530083047955e-05, 3.070328401850988e-05];('easy', 1932)
[0.0021934185968447944, 0, 0, 0.000109203933712937];('easy', 1933)
[0.00025668642027912417, 0, 3.473872939146748e-05, 4.190290621843777e-05];('easy', 1934)
[7.267435823757323e-05, 0, 0, 0];('easy', 1935)
[0.0018541525216116343, 0, 0, 0];('easy', 1936)
[0.00029829038944391537, 0.0009187990834354695, 0.0008631318610803286, 0.0001243459341942794];('easy', 1937)
[4.623266749065386e-05, 0, 5.2388475648187375e-05, 0.0011201149990716214];('easy', 1938)
[0.00012003535110166037, 0, 0, 0];('easy', 1939)
[0.0005814808170848264, 0, 1.5495946282758288e-05, 1.6495348953685e-05];('easy', 1940)
[6.129490448063599e-05, 5.081526061053353e-05, 4.484431009282484e-05, 2.719944898495895e-05];('easy', 1942)
[3.280507496444267e-05, 0, 4.4839221124450865e-05, 1.284665193962994e-05];('easy', 1943)
[3.091848826951639e-05, 0, 1.371999600137132e-05, 1.2107853974683224e-05];('easy', 1944)
[0.0035465096948432808, 0, 1.1287762951382553e-05, 3.7011149839998274e-05];('easy', 1945)
[3.0667816029076346e-05, 0, 5.0562680613056516e-05, 0];('easy', 1946)
[0.00012878011579858014, 0.00012097772301181825, 2.102277599741932e-05, 0];('easy', 1947)
[0.0021397666735620243, 0, 7.794099538707745e-05, 3.249064075281041e-05];('easy', 1948)
[0.00019419698351712586, 0.0005619273359276478, 5.922673370838899e-05, 4.070589909558363e-05];('easy', 1949)
[2.5733925298272352e-05, 5.067310340062398e-06, 0, 0.0002024130014810961];('easy', 1950)
[2.3939213438036758e-05, 1.7514302695957162e-05, 0, 0];('easy', 1951)
[0.0007831842907544537, 0, 0, 3.6630016719925296e-05];('easy', 1952)
[0.0002926107730840643, 0, 3.2830018872785905e-05, 2.72170415959516e-05];('easy', 1953)
[5.726601640412625e-05, 0, 2.7050550758027516e-05, 0.0006156676974748261];('easy', 1954)
[2.1197360834257033e-05, 6.133659733715149e-05, 0, 0];('easy', 1955)
[0.00025674395360878203, 3.264133071792105e-05, 6.910169767209866e-05, 0.004016149239743616];('easy', 1956)
[0.0006825763731589597, 0.00011142758295809806, 0.0016374155978166952, 0.0009329712845824696];('easy', 1957)
[3.5067294116162884e-05, 0, 2.1269389034613225e-05, 0.0003327092230700431];('easy', 1958)
[7.357233559425026e-05, 0, 0.00014631606052096846, 3.264752601633104e-05];('easy', 2009)
[0.002536417515021981, 0, 0, 3.1928799690132144e-05];('easy', 2010)
[7.273003361110284e-05, 3.892958168691308e-05, 3.657095756655041e-05, 2.3611984862900242e-05];('easy', 2011)
[3.710402559678387e-05, 0.00011428844480589959, 0, 1.3649808201755743e-05];('easy', 2012)
[0.005545140731245314, 0, 0, 0];('easy', 2013)
[0.002707727890779059, 0, 3.408528009605681e-05, 2.8257689700965926e-05];('easy', 2014)
[5.7303165376103596e-05, 0, 0, 0];('easy', 2015)
[8.180783137384681e-05, 0, 0, 0];('easy', 2016)
[3.4435600185937955e-05, 9.96427130331504e-05, 6.043636047155333e-05, 5.010350262776466e-05];('easy', 2017)
[0.000128878281811215, 0, 3.93056552135085e-05, 0.00024077632899461313];('easy', 2018)
[5.9543827936488196e-05, 2.482156037299406e-05, 0, 0];('easy', 2019)
[0.0013093741485887887, 0, 0, 4.208978310752759e-05];('easy', 2020)
[0.00048230640901569143, 0, 0, 0];('easy', 2021)
[0.0002902921283897841, 0, 0, 1.1981787100541214e-05];('easy', 2022)
[1.650875737474593e-05, 0, 5.085055262039221e-05, 0];('easy', 2023)
[1.758620572122045e-05, 0, 1.2086810646807274e-05, 0.001232888203699841];('easy', 2024)
[0.0019712717512650286, 0, 0, 0];('easy', 2025)
[0, 5.7406215806406124e-05, 0, 3.072733307840638e-05];('easy', 2026)
[0.00021121598588835655, 0, 0, 1.845584716383025e-05];('easy', 2027)
[7.286979093761153e-05, 0, 3.233577371473577e-05, 2.0877544649824915e-05];('easy', 2028)
[2.5567605505570913e-05, 0, 4.776657562700469e-05, 1.3685353046721886e-05];('easy', 2029)
[0.0012500839582875593, 0, 0.0031922012175766867, 0.00024615612637229314];('easy', 2030)
[0.00031030370061052695, 0, 0, 0];('easy', 2031)
[0.002556549808340625, 0, 3.218222798293764e-05, 5.305952381399017e-05];('easy', 2032)
[6.923837853482679e-05, 0.0002738430992758572, 2.5471376003008867e-05, 2.8862850315292982e-05];('easy', 2033)
[2.417079741879132e-05, 8.891939447093092e-06, 1.4660329704199916e-05, 0.0004024797195681133];('easy', 2034)
[2.0638308992247226e-05, 0, 0.6213495580709714, 2.338626790848012e-05];('easy', 2035)
[7.672897344543564e-05, 0, 0.0006035201251126899, 9.255280877690363e-05];('easy', 2036)
[7.399544399417468e-05, 0.0001775058424637517, 6.530075013023106e-05, 4.216133309621966e-05];('easy', 2037)
[4.720478674469877e-06, 0.5620861713670301, 1.866985532643879e-05, 1.2054164580137135e-05];('easy', 2038)
[0.00013465455270794728, 0, 8.167211468726083e-05, 0.002879041283703978];('easy', 2039)
[0, 5.643386484032527e-05, 0, 0];('easy', 2040)
[0.0005096729395274132, 0.0004225337076168239, 0.0001554414642341748, 4.7406968134639723e-05];('easy', 2041)
[0.000282284529987528, 0.0014335584474159946, 0.0013467035318091905, 0.00021984341300323028];('easy', 2042)
[0.0002375057333759861, 0, 0, 0];('easy', 2043)
[0.00014370584643714856, 0, 0, 0];('easy', 2044)
[0.0002419389486582645, 0.0010842956589231635, 0.00021351037280549186, 0.00045200167830734903];('easy', 2045)
[5.626839757012811e-05, 0, 0, 0.0005015145293092506];('easy', 2046)
[6.935621171758066e-05, 0, 8.365956055899166e-05, 1.5475462627832178e-05];('easy', 2047)
[0, 0.2014129185280969, 0.00013437207608303216, 5.210170804823452e-06];('easy', 2048)
[9.435988990175569e-05, 0.00030939416774444805, 7.348755614601888e-05, 4.744713233646407e-05];('easy', 2049)
[0.0003303572092427075, 0, 1.54510122853092e-05, 1.8637478402715153e-05];('easy', 2050)
[0.00028291517896771013, 0, 0, 0];('easy', 2052)
[3.078549763059044e-05, 4.207878619940702e-05, 2.8920298619389966e-05, 1.6478289439417828e-05];('easy', 2053)
[6.039355164274902e-05, 0.00012010691907308815, 3.0367784871793e-05, 3.0367784871793e-05];('easy', 2054)
[2.3715501839882874e-05, 6.446541770414067e-05, 0.5919214847855138, 0.0001282047916804982];('easy', 2055)
[6.809122406563514e-06, 1.272111540972345e-05, 0.18091150056346603, 5.7012083894266726e-05];('easy', 2056)
[0.0008953872245840003, 0, 0, 0];('easy', 2057)
[0.0030264095696255038, 0, 4.891737802583321e-05, 0];('easy', 2058)
[5.226681089825145e-05, 0, 0, 0];('easy', 2059)
[9.461079313708878e-06, 5.390760496368347e-06, 9.461079313708878e-06, 0];('easy', 2060)
[8.920805813962916e-05, 0, 0.00016666259398974084, 0.0005133569300915847];('easy', 2061)
[4.470604456987759e-05, 5.3925783292148926e-05, 1.3634573251041286e-05, 0];('easy', 2062)
[0.0004791222914007444, 0, 2.539255118200631e-05, 2.1051164314769374e-05];('easy', 2063)
[0.0005720204740290268, 0, 0, 0];('easy', 2064)
[5.662967628881315e-05, 0, 0.0005719394698617638, 0];('easy', 2065)
[4.6605718594607794e-05, 0.00034437210501707724, 5.9842927238472893e-05, 3.409747212210418e-05];('easy', 2066)
[0.914767673915949, 1.3349915724300624e-06, 1.1177747583470738e-05, 5.27999409341328e-06];('easy', 2067)
[5.739970130286926e-05, 0, 0.00048060204402690756, 0.00010073961307973081];('easy', 2068)
[2.4146905276680766e-05, 0, 1.1406190404909511e-05, 0.00020217956253716738];('easy', 2069)
[0, 0, 5.78516030337544e-05, 0];('easy', 2070)
[0.0008211521592396511, 0, 0, 0];('easy', 2071)
[3.095029070341658e-05, 1.3734108245868562e-05, 1.8772300238641043e-05, 1.2902000692263198e-05];('easy', 2072)
[0.0007162957569052001, 0, 8.036611829611888e-05, 5.188826585261881e-05];('easy', 2073)
[0.001781671952590502, 3.936226048785489e-05, 2.541418548085435e-05, 3.065535929140201e-05];('easy', 2074)
[5.0573917198288814e-05, 0.00012132052048611274, 3.2652975114761396e-05, 1.060086893759808e-05];('easy', 2075)
[5.449285386511452e-05, 6.508243286435212e-06, 2.9167922803917773e-05, 0.0001228015418395613];('easy', 2076)
[0.0015962444563648575, 0, 7.01340867260348e-05, 0.00014847386276413044];('easy', 2077)
[0.00032279806381219913, 0.0009340467228451855, 0.00030324071779607776, 0.00013456225282906537];('easy', 2078)
[1.3577156466133568e-05, 0, 3.928680488378949e-05, 0];('easy', 2079)
[8.362749354862351e-05, 0, 8.362749354862351e-05, 0];('easy', 2080)
[0.00020834851402840046, 0, 0.000566349709613195, 0.0003656628554546239];('easy', 2081)
[0.0007443039260273284, 0, 1.750435057194051e-05, 2.392561049733553e-05];('easy', 2082)
[0.00012057769421223674, 0.0003079059288179029, 5.695686975249447e-05, 3.6774119025643424e-05];('easy', 2083)
[4.444596307104567e-05, 0, 4.444596307104567e-05, 1.8527833932352495e-05];('easy', 2084)
[9.514822534950332e-05, 0, 3.089010612448453e-05, 0.000483202558968818];('easy', 2085)
[8.937453575781576e-05, 0, 0.0002752929509054512, 3.7256849483832144e-05];('easy', 2086)
[0.00013520594365037562, 1.9478262974538015e-05, 0.00028623098495397754, 5.9997273801828244e-05];('easy', 2087)
[0.002323830263890783, 0, 0, 0];('easy', 2088)
[0.00014483764163367318, 0, 4.1496679093964544e-05, 0];('easy', 2089)
[4.651690996240039e-05, 0, 0.00041460090317710103, 0];('easy', 2090)
[0.0037966414227621, 0.00011464858209148685, 0.0033505242958119246, 0.000513819542297365];('easy', 2091)
[1.0010861878072059e-05, 0, 0, 6.132396368871403e-05];('easy', 2092)
[8.32534914180289e-05, 3.4705218577806896e-05, 3.062724789843595e-05, 0.002589940203399291];('easy', 2093)
[6.783575807564028e-05, 0, 3.41099612760292e-05, 0.0002520404174009319];('easy', 2094)
[0.00012120926787302759, 0, 0.00010696680346249336, 0.0006552511113753413];('easy', 2095)
[6.405017901233464e-05, 0, 4.4021001339820145e-05, 0.0002870529872327767];('easy', 2096)
[1.657030482182821e-05, 0, 7.827257766554805e-06, 0.00014768951924584446];('easy', 2097)
[3.077607472534946e-05, 0.00010741905567594286, 1.547518221789906e-05, 1.4537588324913195e-05];('easy', 2098)
[0.00026792359994364217, 0, 0.00041496799143963837, 7.676139657590405e-05];('easy', 2099)
[2.72321522937123e-05, 0, 1.9923468227935057e-05, 9.504955097488706e-05];('easy', 2100)
[0.0005157479367716731, 0, 1.9997727224823826e-05, 1.657869816680788e-05];('easy', 2101)
[0.0005039517765640938, 0, 2.670846568681876e-05, 3.42943487826077e-05];('easy', 2102)
[0.0021136712013358756, 0, 5.632740272244613e-05, 4.386782534861943e-05];('easy', 2103)
[0.00018511100216412065, 0, 0.0006461005746674068, 0.00010547306970184466];('easy', 2104)
[1.8678439290638072e-05, 0, 0, 0];('easy', 2105)
[5.387592155287455e-05, 5.387592155287455e-05, 3.478490936055816e-05, 1.9819843913467954e-05];('easy', 2106)
[0.0029902210324110994, 0, 0, 0];('easy', 2107)
[7.338243652600237e-05, 0, 0.00011365694107906857, 0.0005422269401668491];('easy', 2108)
[0.00011971068301814606, 0, 6.407651120127688e-05, 0.000884548952462386];('easy', 2109)
[6.544925934111722e-05, 7.41637269767565e-05, 3.0916041014416195e-05, 1.996089632394209e-05];('easy', 2110)
[6.514077344259896e-05, 2.7154714380701948e-05, 1.8663144062487482e-05, 1.9866813440503672e-05];('easy', 2111)
[3.395751053306963e-05, 0, 8.145983306240823e-05, 0];('easy', 2112)
[4.0807657279890465e-05, 0, 0.00011808087159624229, 0];('easy', 2113)
[6.376734755828594e-06, 0.4064255060267899, 0.001882123938378452, 3.906223613728483e-05];('easy', 2114)
[0.000475243916712595, 8.791132693030347e-05, 0.00037012033448569054, 0.00032663020451657767];('easy', 2115)
[1.4455826677785228e-05, 0, 0, 0];('easy', 2116)
[0.00019998557483864195, 0, 0, 1.5421231644660204e-05];('easy', 2117)
[0.0002200569495203141, 0, 0.0005278891794700463, 0.0012663403105832574];('easy', 2118)
[1.6343553540924102e-05, 0, 0, 4.173472602939081e-05];('easy', 2119)
[0.00034970295091045397, 0, 1.972889046344677e-05, 1.5364875342062317e-05];('easy', 2120)
[3.68755774982107e-05, 0, 0.0002404589708235472, 0];('easy', 2121)
[0.0005312930022449106, 0, 0, 2.6451533639206176e-05];('easy', 2122)
[0, 0, 0, 3.499202842585429e-05];('easy', 2123)
[0.0017846351563579337, 2.8845954446461687e-05, 0.00011408796298162794, 3.070635867045546e-05];('easy', 2124)
[3.9119796598679004e-05, 0, 0.0001547217969328229, 0];('easy', 2125)
[5.331837264050403e-05, 4.4202483452971044e-05, 3.442492872687466e-05, 2.6810161449667287e-05];('easy', 2126)
[0.00018696948006115987, 0, 4.727328776648727e-05, 0.00042134222746499015];('easy', 2127)
[5.000812424318909e-05, 0, 0.00044571777218602204, 5.3233371157750655e-05];('easy', 2128)
[1.134634605328936e-05, 0, 2.7218469224036934e-05, 0];('easy', 2129)
[7.886334917200211e-05, 4.2212508935597775e-05, 1.2874087849418941e-05, 1.0672993697180791e-05];('easy', 2130)
[8.911222963269527e-05, 0.00011442236778609525, 8.371319257338804e-05, 3.7147504022740375e-05];('easy', 2131)
[2.8700411693619306e-05, 0, 0.00018715019333309874, 0];('easy', 2132)
[1.2871779851183836e-05, 0, 0, 0];('easy', 2133)
[2.383194700410443e-05, 0, 6.478194847805605e-05, 0];('easy', 2134)
[1.7537903134625352e-05, 0, 0, 8.906482115110161e-05];('easy', 2135)
[0.00015265418922691355, 0, 0.000995430355909349, 0.003263890481801022];('easy', 2136)
[0.0001549463897278733, 0.00019895510263459373, 6.875704364851845e-05, 5.700159126462255e-05];('easy', 2137)
[0.0031035624231924076, 2.3695991515187367e-05, 3.238858025669045e-05, 4.1587760260021306e-05];('easy', 2138)
[0.0007811795597922284, 0, 5.31599108421158e-05, 2.8454449817293062e-05];('easy', 2139)
[4.205848559234541e-05, 3.7116483262643656e-05, 0, 2.1148334677467128e-05];('easy', 2140)
[6.53994069320912e-05, 3.5005779978765895e-05, 2.561077573593257e-05, 1.6535559614580075e-05];('easy', 2141)
[3.9661374054845744e-05, 0, 6.539055102941837e-05, 0.00040056549712032025];('easy', 2142)
[3.2867078493614924e-05, 1.872709682474488e-05, 9.416575647201065e-06, 1.002389259842639e-05];('easy', 2143)
[3.9224397320337095e-05, 0, 0.00014573631596914152, 2.0995306942480084e-05];('easy', 2144)
[3.685796289372156e-05, 0, 0, 0];('easy', 2145)
[9.529688342471404e-05, 1.6560115231249917e-05, 5.429852742578704e-05, 0.0004839575069679987];('easy', 2146)
[0.0015776912780581496, 0, 1.7526566946363064e-05, 7.378960300452336e-05];('easy', 2147)
[2.5546059867718326e-05, 0, 0, 0.0005814256426422224];('easy', 2148)
[0.00010175655017445254, 0, 8.979984034664833e-05, 0.0006233341433006264];('easy', 2149)
[9.317024440215284e-05, 0, 0.0002379185539104839, 2.8415319099254647e-05];('easy', 2150)
[0.0005466501258505842, 5.761649937129712e-05, 0.004577045465618809, 0.0003757067707468422];('easy', 2151)
[3.9576021535139376e-05, 0, 0, 0.000311289522012635];('easy', 2152)
[5.628031173437194e-05, 0, 0.00017335556446657164, 2.658493684115495e-05];('easy', 2153)
[3.347012680845491e-05, 0, 0, 6.656329529564505e-05];('easy', 2154)
[6.300992383711203e-05, 0.00014199505530658674, 6.70737147814421e-05, 6.70737147814421e-05];('easy', 2155)
[9.887699934624183e-05, 0, 0.00041628791476482063, 6.383978892551268e-05];('easy', 2156)
[1.9885408624353603e-05, 0, 5.405414491506318e-05, 0];('easy', 2157)
[8.308684592364733e-05, 0, 0.00042194961887659366, 2.5340056313263153e-05];('easy', 2158)
[6.293341445998889e-05, 0, 0, 0.00021965919994944945];('easy', 2159)
[0.0001005954150623422, 0, 4.7517909434550134e-05, 0.0010159777016533235];('easy', 2160)
[2.9102043920442316e-05, 0, 1.5577201601678348e-05, 8.420955625530035e-05];('easy', 2161)
[0.0021817200972799452, 0, 5.4618293919726825e-05, 0];('easy', 2162)
[0.00019752734608191827, 0, 0.00019752734608191827, 0.0011366919363641405];('easy', 2163)
[7.32419055404988e-05, 0, 2.6944191280570266e-05, 0.0005411882907725771];('easy', 2164)
[3.2261416896887456e-05, 0, 0.0004453553352626432, 0];('easy', 2165)
[0.00015649993136096184, 2.2545952760986444e-05, 3.081666365362838e-05, 0.0007013843663351283];('easy', 2166)
[7.682928796159912e-05, 0, 0, 0];('easy', 2167)
[0.0017545633116092846, 0, 0, 0];('easy', 2168)
[7.818294370357829e-05, 0, 7.344607860435202e-05, 0.0037670633917032455];('easy', 2169)
[0.00017695061874951665, 0, 1.6458971418497146e-05, 1.0626710642871475e-05];('easy', 2170)
[0.0002667826207937862, 5.5920675212390835e-05, 0.0011956373258918249, 0.00020777051398404234];('easy', 2171)
