confidence_per_choice;id
[0, 7.484497731169222e-05, 0, 0];('challenge', 452)
[0, 0, 0, 6.144177195963701e-06];('challenge', 453)
[0, 7.484547695748798e-05, 0, 0];('challenge', 454)
[0, 6.1441361792926976e-06, 0, 0];('challenge', 455)
[0, 4.53971155611565e-05, 0, 0];('challenge', 456)
[2.1724316478941435e-10, 2.260320784525092e-06, 0, 0];('challenge', 457)
[0, 0, 0, 3.059023205018258e-07];('challenge', 458)
[0, 8.315247540751075e-07, 0, 0];('challenge', 459)
[0, 0, 8.315279260963632e-07, 0];('challenge', 460)
[0, 0, 0, 8.315279260963632e-07];('challenge', 462)
[5.3157852544244216e-08, 0, 0, 0];('challenge', 463)
[0, 0.00033534939459671937, 0, 0];('challenge', 464)
[0, 0, 0, 4.139937718785167e-08];('challenge', 465)
[0, 0, 8.315279260963632e-07, 0];('challenge', 466)
[0, 6.144153757832456e-06, 0, 0];('challenge', 467)
[2.646573638909117e-09, 0, 4.8473687062702556e-11, 4.658886145103398e-15];('challenge', 468)
[0, 6.475773075790199e-07, 0, 0];('challenge', 469)
[0, 2.7535425197417192e-05, 0, 0];('challenge', 470)
[3.9276837462724274e-07, 0, 0, 0];('challenge', 471)
[0, 5.6756744071325776e-14, 0, 1.3709577789362383e-06];('challenge', 472)
[0, 0, 0, 1.186112015134383e-08];('challenge', 473)
[0, 0, 0, 2.510999155743982e-08];('challenge', 474)
[0, 0, 4.363462252943702e-09, 0];('challenge', 475)
[1.4449788680693535e-07, 0, 0, 0];('challenge', 476)
[0, 8.993766029028821e-18, 0, 4.139937718785167e-08];('challenge', 477)
[4.910336212035317e-16, 1.6701366305950292e-05, 0, 0];('challenge', 478)
[0, 0, 5.04347662567888e-07, 0];('challenge', 479)
[0, 0, 0, 6.82560337633487e-08];('challenge', 480)
[8.76423150298272e-08, 0, 0, 0];('challenge', 481)
[0, 0, 0, 9.237449661970594e-09];('challenge', 482)
[9.237432042950414e-09, 0, 0, 0];('challenge', 483)
[0, 0, 9.237449661970594e-09, 0];('challenge', 484)
[3.7263617543732984e-06, 0, 0, 0];('challenge', 485)
[2.289734845645553e-11, 0, 8.764248219443636e-08, 0];('challenge', 486)
[0, 0, 5.04347662567888e-07, 0];('challenge', 487)
[0, 0, 4.139937718785167e-08, 0];('challenge', 488)
[1.3709551640442868e-06, 0, 0, 0];('challenge', 489)
[0, 2.260286295030162e-06, 0, 0];('challenge', 490)
[0, 0, 8.315279260963632e-07, 7.287724095819692e-14];('challenge', 491)
[5.3157852544244216e-08, 0, 0, 0];('challenge', 492)
[0, 4.5394474700120025e-05, 0, 0];('challenge', 493)
[1.4449705998576035e-07, 0, 0, 0];('challenge', 494)
[0, 1.6700665503433644e-05, 0, 0];('challenge', 495)
[0, 0, 0, 6.144177195963701e-06];('challenge', 496)
[0, 0, 0, 3.398267819495071e-09];('challenge', 497)
[0, 3.726471921802242e-06, 0, 0];('challenge', 498)
[0, 0, 5.04347662567888e-07, 0];('challenge', 499)
[0, 0, 1.522997974471263e-08, 0];('challenge', 500)
[0, 0, 0, 3.398267819495071e-09];('challenge', 501)
[0, 0, 1.0129987330277146e-05, 0];('challenge', 502)
[0, 2.543665647376923e-13, 3.2241867372567335e-08, 0];('challenge', 503)
[0, 0, 1.3709577789362383e-06, 0];('challenge', 504)
[1.44497335592293e-07, 1.879518061819697e-12, 0, 0];('challenge', 505)
[0, 3.7266389560521204e-06, 0, 0];('challenge', 506)
[0, 7.681204685202095e-15, 0, 1.1253517471925912e-07];('challenge', 507)
[3.7265358914814244e-06, 0, 0, 0];('challenge', 508)
[0, 0, 0, 9.736200313009565e-10];('challenge', 509)
[2.6809680727573288e-14, 2.902281658751044e-06, 0, 0];('challenge', 510)
[6.143714309425926e-06, 0, 0, 0];('challenge', 511)
[0, 0, 0, 1.522997974471263e-08];('challenge', 512)
[1.9555681087850496e-08, 0, 0, 0];('challenge', 513)
[3.0590173704000945e-07, 0, 0, 0];('challenge', 514)
[0, 0.00020342355011676415, 0, 0];('challenge', 515)
[0, 0, 0, 3.059023205018258e-07];('challenge', 516)
[1.5229950695859287e-08, 0, 0, 0];('challenge', 517)
[3.398267819495071e-09, 0, 0, 0];('challenge', 518)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 519)
[0, 0, 0, 2.510999155743982e-08];('challenge', 520)
[1.8552515821935285e-07, 0, 0, 0];('challenge', 521)
[0, 2.7535582756834786e-05, 0, 0];('challenge', 522)
[0, 0, 0, 5.3157852544244216e-08];('challenge', 523)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 524)
[0, 1.3709551640442868e-06, 0, 0];('challenge', 525)
[0, 0, 5.3157852544244216e-08, 0];('challenge', 526)
[0, 0, 0, 3.059020287707785e-07];('challenge', 527)
[0, 0, 5.043471815847051e-07, 0];('challenge', 528)
[2.789441490555009e-10, 6.144153757832456e-06, 0, 7.991883676048487e-11];('challenge', 529)
[0, 0, 0.0001233945049762016, 9.86165815740934e-15];('challenge', 530)
[0, 0, 8.764248219443636e-08, 2.543665647376923e-13];('challenge', 531)
[0, 0, 3.059023205018258e-07, 0];('challenge', 532)
[0, 0.006692353424304632, 0, 0];('challenge', 533)
[0, 0, 0, 2.646573638909117e-09];('challenge', 534)
[0, 8.293689970047279e-07, 8.40159357984056e-12, 0];('challenge', 535)
[0, 0.0014989316715557748, 0, 0];('challenge', 536)
[0, 0, 0, 3.059023205018258e-07];('challenge', 537)
[0, 0, 0, 1.6052280551856116e-09];('challenge', 538)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 539)
[0, 0, 1.3709577789362383e-06, 0];('challenge', 540)
[0, 0.0003353250896055804, 0, 0];('challenge', 541)
[0, 0, 0, 9.237449661970594e-09];('challenge', 542)
[0, 0, 8.315279260963632e-07, 0];('challenge', 543)
[0, 2.3818835080932303e-07, 0, 0];('challenge', 544)
[0, 0.0005527371452237744, 0, 0];('challenge', 545)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 546)
[0, 0, 2.061153622438558e-09, 5.905303998944039e-10];('challenge', 547)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 548)
[0, 0.00012339121003142897, 0, 0];('challenge', 549)
[0, 0, 1.522997974471263e-08, 0];('challenge', 550)
[5.043423717781038e-07, 0, 0, 0];('challenge', 551)
[0, 0, 0.00033528192060960205, 0];('challenge', 552)
[0, 0, 0, 3.2241867372567335e-08];('challenge', 553)
[0, 0, 0, 6.82560337633487e-08];('challenge', 554)
[1.7602942702164121e-06, 0, 0, 0];('challenge', 555)
[0, 0, 0, 1.522997974471263e-08];('challenge', 556)
[0, 0, 0, 5.043471815847051e-07];('challenge', 557)
[0, 7.484597660661926e-05, 0, 0];('challenge', 558)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 559)
[0, 0, 5.602796437537268e-09, 6.224144622907783e-11];('challenge', 560)
[0, 1.6472657083745667e-19, 1.522997974471263e-08, 0];('challenge', 561)
[0, 3.7266176321139755e-06, 0, 0];('challenge', 562)
[0, 1.0129716834043888e-05, 0, 0];('challenge', 563)
[0, 1.3709551640442868e-06, 0, 0];('challenge', 564)
[0, 5.9821282237671354e-15, 8.315279260963632e-07, 0];('challenge', 565)
[0, 0, 6.144171336422507e-06, 0];('challenge', 566)
[0, 5.043337142418128e-07, 0, 0];('challenge', 567)
[0, 0, 0, 2.510999155743982e-08];('challenge', 568)
[7.19411930861867e-09, 0, 0, 0];('challenge', 569)
[0, 0, 0, 6.82560337633487e-08];('challenge', 570)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 571)
[0, 0, 0, 3.059023205018258e-07];('challenge', 572)
[0, 0.0005527534865331225, 0, 0];('challenge', 573)
[0, 0.0040430072051516825, 0, 0];('challenge', 574)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 575)
[0, 6.144159617356885e-06, 0, 0];('challenge', 576)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 577)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 578)
[0, 0, 2.260322940135999e-06, 0];('challenge', 579)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 580)
[0, 0.0009110457570459582, 0, 0];('challenge', 581)
[0, 0, 0, 7.194133030325383e-09];('challenge', 582)
[5.043245758925123e-07, 0, 0, 0];('challenge', 583)
[1.2015425731771786e-13, 0, 0, 1.522997974471263e-08];('challenge', 584)
[0, 0, 0, 9.237449661970594e-09];('challenge', 585)
[1.7603144153009008e-06, 2.1723984994707786e-10, 0, 0];('challenge', 586)
[0, 0, 6.82560337633487e-08, 0];('challenge', 587)
[0, 0, 8.315279260963632e-07, 0];('challenge', 588)
[8.314660738644138e-07, 0, 0, 0];('challenge', 589)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 590)
[0, 0, 1.522997974471263e-08, 0];('challenge', 591)
[0, 2.260322940135999e-06, 0, 0];('challenge', 592)
[3.0988191387218256e-12, 0, 0, 3.927863545481039e-07];('challenge', 593)
[5.043390049407754e-07, 0, 0, 0];('challenge', 594)
[0, 7.484497731169222e-05, 0, 2.543432778491624e-13];('challenge', 595)
[0, 0, 0, 5.04347662567888e-07];('challenge', 596)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 597)
[0, 0, 1.3709577789362383e-06, 8.533047625744066e-17];('challenge', 598)
[0, 2.260322940135999e-06, 0, 0];('challenge', 599)
[0, 0, 1.0129987330277146e-05, 0];('challenge', 600)
[8.315199960659118e-07, 0, 0, 0];('challenge', 601)
[0, 2.7535661536881667e-05, 0, 0];('challenge', 602)
[3.2241867372567335e-08, 0, 0, 0];('challenge', 603)
[0, 0, 2.260322940135999e-06, 0];('challenge', 604)
[0, 9.357373096685079e-14, 2.7535687796947383e-05, 0];('challenge', 605)
[0, 8.764014191892229e-08, 0, 0];('challenge', 606)
[0, 0, 0, 1.1253517471925912e-07];('challenge', 607)
[4.363462252943702e-09, 0, 0, 3.442477108469977e-14];('challenge', 608)
[0, 5.043457386379083e-07, 0, 0];('challenge', 609)
[0, 0.00012338532642031244, 0, 0];('challenge', 610)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 611)
[0, 1.0129823099559821e-05, 3.824144511058464e-16, 0];('challenge', 612)
[0, 0, 0, 1.9555681087850496e-08];('challenge', 613)
[1.4449774900307763e-07, 0, 0, 0];('challenge', 614)
[0, 0, 0, 8.315279260963632e-07];('challenge', 615)
[0, 0.00020341171647225248, 0, 0];('challenge', 616)
[0, 0, 4.5397721682086886e-05, 0];('challenge', 617)
[0, 3.726471921802242e-06, 0, 0];('challenge', 618)
[0, 0, 6.82560337633487e-08, 0];('challenge', 619)
[0, 0.00020338552970650622, 0, 0];('challenge', 620)
[4.363462252943702e-09, 0, 0, 0];('challenge', 621)
[0, 3.7265358914814244e-06, 0, 0];('challenge', 622)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 623)
[0, 0, 0, 2.510999155743982e-08];('challenge', 624)
[8.764214786553686e-08, 0, 0, 0];('challenge', 625)
[0, 0, 0, 8.315279260963632e-07];('challenge', 627)
[0, 3.726471921802242e-06, 0, 0];('challenge', 628)
[3.8242466280971355e-16, 0, 0, 5.602796437537268e-09];('challenge', 629)
[1.6918979226151304e-10, 0, 0, 0];('challenge', 630)
[1.8553860543063036e-07, 0, 0, 0];('challenge', 631)
[0, 1.1253496007565217e-07, 0, 0];('challenge', 632)
[0, 8.314660738644138e-07, 0, 0];('challenge', 633)
[0, 0, 6.82560337633487e-08, 0];('challenge', 634)
[0, 2.753445360093047e-05, 0, 0];('challenge', 635)
[0, 0, 0, 1.522997974471263e-08];('challenge', 636)
[8.764014191892229e-08, 0, 2.543597725083059e-13, 1.0395102533811623e-15];('challenge', 637)
[0, 0, 1.8553913626159784e-07, 0];('challenge', 638)
[0, 1.6698021831403193e-05, 0, 0];('challenge', 639)
[0, 0, 0, 3.581747930283181e-10];('challenge', 640)
[4.363453930307876e-09, 0, 0, 0];('challenge', 641)
[0, 0, 0, 3.7266389560521204e-06];('challenge', 642)
[0, 0.00020342626613230685, 0, 0];('challenge', 643)
[0, 0, 1.0676958641307217e-06, 0];('challenge', 644)
[0, 8.315271330899149e-07, 0, 0];('challenge', 645)
[0, 0, 6.82560337633487e-08, 0];('challenge', 646)
[0, 1.026187963170189e-10, 0, 1.6052280551856116e-09];('challenge', 647)
[8.764248219443636e-08, 0, 0, 0];('challenge', 648)
[1.1399918530443554e-12, 0, 0, 3.927863545481039e-07];('challenge', 649)
[0, 0, 9.237449661970594e-09, 0];('challenge', 650)
[0, 0.006690620847221798, 3.797382172504565e-16, 0];('challenge', 651)
[0, 0, 4.139937718785167e-08, 0];('challenge', 652)
[3.7265358914814244e-06, 0, 0, 0];('challenge', 653)
[0, 0.00012335320685091426, 0, 0];('challenge', 654)
[0, 0, 4.539785156619626e-05, 0];('challenge', 655)
[0, 0, 2.510999155743982e-08, 0];('challenge', 656)
[0, 0, 0, 5.04347662567888e-07];('challenge', 657)
[0, 0, 0, 9.237449661970594e-09];('challenge', 658)
[0.0001233902686347971, 0, 0, 0];('challenge', 659)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 660)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 661)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 662)
[0, 1.0129233823021006e-05, 0, 0];('challenge', 663)
[0, 0, 3.059023205018258e-07, 0];('challenge', 664)
[1.4449705998576035e-07, 2.413348962500173e-12, 0, 0];('challenge', 665)
[0, 0, 0, 6.144171336422507e-06];('challenge', 666)
[0, 0.00020341773020556608, 0, 0];('challenge', 667)
[0, 1.7832438895436006e-11, 1.3709577789362383e-06, 0];('challenge', 668)
[0, 0, 0, 2.510999155743982e-08];('challenge', 669)
[0, 0, 5.04347662567888e-07, 0];('challenge', 670)
[0, 0, 0, 2.061153622438558e-09];('challenge', 671)
[8.315231680690172e-07, 0, 0, 0];('challenge', 672)
[0, 8.315247540751075e-07, 0, 0];('challenge', 673)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 674)
[0, 7.484547695748798e-05, 0, 0];('challenge', 675)
[0, 0.0015011411497599166, 0, 0];('challenge', 676)
[0, 0, 0, 2.2603250957489616e-06];('challenge', 677)
[0, 0.04731415544436231, 0, 0];('challenge', 678)
[1.201453197838599e-13, 0, 7.484619074298232e-05, 0];('challenge', 679)
[0, 6.305116760146989e-16, 1.3709577789362383e-06, 0];('challenge', 680)
[0, 0, 0, 4.363462252943702e-09];('challenge', 681)
[8.99373172059958e-18, 0, 3.7266389560521204e-06, 0];('challenge', 682)
[0, 0, 0, 3.059023205018258e-07];('challenge', 683)
[4.139929822488149e-08, 0, 0, 0];('challenge', 684)
[0, 0, 0, 6.82560337633487e-08];('challenge', 685)
[0, 0, 0, 8.315279260963632e-07];('challenge', 686)
[0, 0.00012339121003142897, 0, 0];('challenge', 687)
[0, 0, 0, 5.04347662567888e-07];('challenge', 688)
[6.64554417291507e-17, 0, 0, 3.059023205018258e-07];('challenge', 689)
[0, 0, 0, 2.2603250957489616e-06];('challenge', 690)
[0, 0, 0, 5.602796437537268e-09];('challenge', 691)
[0, 7.484547695748798e-05, 0, 0];('challenge', 692)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 693)
[0, 0, 5.04347662567888e-07, 2.172439935079017e-10];('challenge', 694)
[0, 0, 7.194133030325383e-09, 0];('challenge', 695)
[5.3157852544244216e-08, 5.905303998944039e-10, 8.095930175212601e-16, 0];('challenge', 696)
[0, 0, 0, 4.139937718785167e-08];('challenge', 697)
[0, 0, 0, 1.370956471489639e-06];('challenge', 698)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 699)
[0, 0, 0, 1.3709577789362383e-06];('challenge', 700)
[0, 6.144112741317919e-06, 0, 0];('challenge', 701)
[0, 4.539581675784163e-05, 0, 0];('challenge', 702)
[0, 0, 0, 8.315279260963632e-07];('challenge', 703)
[0, 0, 0, 4.139937718785167e-08];('challenge', 704)
[0, 0, 3.7266389560521204e-06, 0];('challenge', 705)
[0, 0, 0, 5.602796437537268e-09];('challenge', 706)
[0, 3.9278597995802437e-07, 0, 0];('challenge', 707)
[4.139937718785167e-08, 0, 0, 0];('challenge', 708)
[0, 0, 0, 1.522997974471263e-08];('challenge', 709)
[0, 0, 0, 8.315279260963632e-07];('challenge', 710)
[1.1253496007565217e-07, 0, 0, 0];('challenge', 711)
[2.260310006501394e-06, 0, 1.139983155629924e-12, 0];('challenge', 712)
[0, 0, 0, 4.363462252943702e-09];('challenge', 713)
[3.581747930283181e-10, 7.991959892953932e-11, 0, 0];('challenge', 714)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 715)
[0, 0, 2.510999155743982e-08, 0];('challenge', 716)
[0, 0, 0, 8.315279260963632e-07];('challenge', 717)
[1.9555681087850496e-08, 0, 0, 0];('challenge', 718)
[0, 0, 0, 1.8553913626159784e-07];('challenge', 719)
[0, 0, 3.059023205018258e-07, 0];('challenge', 720)
[0, 7.483698343257072e-05, 0, 0];('challenge', 721)
[3.7265358914814244e-06, 0, 0, 0];('challenge', 722)
[6.825564320030807e-08, 0, 0, 0];('challenge', 723)
[3.098647738137239e-12, 1.0129533287142047e-05, 0, 6.91401766054132e-13];('challenge', 724)
[0, 0, 1.463778514125909e-12, 1.186112015134383e-08];('challenge', 725)
[0, 0.0005527534865331225, 0, 0];('challenge', 726)
[1.1399918530443554e-12, 3.2661313427874473e-13, 5.04347662567888e-07, 0];('challenge', 727)
[0, 0, 5.04347662567888e-07, 0];('challenge', 728)
[0, 0, 0, 2.7535687796947383e-05];('challenge', 729)
[0, 0, 3.2241867372567335e-08, 0];('challenge', 730)
[3.0590115357930596e-07, 0, 0, 0];('challenge', 731)
[3.0589706938554157e-07, 0, 0, 0];('challenge', 732)
[0, 0.0005524731155634919, 0, 0];('challenge', 733)
[0, 2.7533639587025562e-05, 0, 0];('challenge', 734)
[0, 0, 0, 3.398267819495071e-09];('challenge', 735)
[0, 1.6052249934589952e-09, 2.5109943663977427e-08, 0];('challenge', 736)
[7.680970277014823e-15, 2.9022318382120738e-06, 0, 6.914189099414488e-13];('challenge', 737)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 738)
[5.315775115378354e-08, 0, 0, 0];('challenge', 739)
[0, 0, 5.043471815847051e-07, 0];('challenge', 740)
[0, 2.260320784525092e-06, 0, 0];('challenge', 741)
[0, 2.543665647376923e-13, 3.2241867372567335e-08, 0];('challenge', 742)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 743)
[0, 7.484547695748798e-05, 0, 0];('challenge', 744)
[0, 2.3823673954981372e-07, 0, 0];('challenge', 745)
[0, 0.00012338532642031244, 0, 0];('challenge', 746)
[0, 0, 3.059023205018258e-07, 0];('challenge', 747)
[0, 0, 0, 2.7894680928689246e-10];('challenge', 748)
[0, 6.64554417291507e-17, 5.04347662567888e-07, 0];('challenge', 749)
[0, 2.3195228302435696e-16, 3.2241867372567335e-08, 0];('challenge', 750)
[0, 0, 3.7266354020539563e-06, 0];('challenge', 751)
[0, 0, 0, 1.3709577789362383e-06];('challenge', 752)
[0, 0, 6.144171336422507e-06, 0];('challenge', 753)
[2.3823673954981372e-07, 1.522997974471263e-08, 0, 0];('challenge', 754)
[8.764214786553686e-08, 0, 0, 0];('challenge', 755)
[1.6260986384224338e-14, 1.9809936842089442e-13, 1.3709486268362283e-06, 5.38489913407731e-13];('challenge', 756)
[0, 0.00020341171647225248, 0, 0];('challenge', 757)
[1.1253453078966649e-07, 0, 0, 0];('challenge', 758)
[0, 0.0009102220340244313, 0, 0];('challenge', 759)
[0, 0, 0, 6.82560337633487e-08];('challenge', 760)
[0, 0, 0, 5.04347662567888e-07];('challenge', 761)
[1.4449761119935134e-07, 0, 0, 0];('challenge', 762)
[0, 1.6700968119094697e-05, 0, 0];('challenge', 763)
[0, 0, 0, 8.315279260963632e-07];('challenge', 764)
[0, 6.64554417291507e-17, 6.82560337633487e-08, 0];('challenge', 765)
[0, 3.059020287707785e-07, 0, 0];('challenge', 766)
[0, 7.484283601034671e-05, 0, 0];('challenge', 767)
[0, 2.260322940135999e-06, 1.9810050195781604e-13, 0];('challenge', 768)
[0, 0, 0, 2.2603250957489616e-06];('challenge', 769)
[0, 3.7266318480591813e-06, 0, 0];('challenge', 770)
[0, 4.5397721682086886e-05, 0, 0];('challenge', 771)
[2.5109943663977427e-08, 0, 0, 0];('challenge', 772)
[0, 0, 0, 2.2603250957489616e-06];('challenge', 773)
[5.602785751061334e-09, 0, 0, 0];('challenge', 774)
[1.955564378838448e-08, 0, 0, 0];('challenge', 775)
[5.602764378170615e-09, 0, 0, 0];('challenge', 776)
[0, 0, 1.0129987330277146e-05, 0];('challenge', 777)
[5.9813523938026366e-15, 0, 0.00012339379890920058, 0];('challenge', 778)
[0, 0, 1.3709577789362383e-06, 0];('challenge', 779)
[0, 0.0005527729913089689, 1.712941074453131e-15, 0];('challenge', 780)
[0, 0, 0, 2.061153622438558e-09];('challenge', 781)
[0, 0, 0, 3.581747930283181e-10];('challenge', 782)
[1.1860961789361882e-08, 0, 0, 0];('challenge', 783)
[2.9022982657874184e-06, 0, 1.2015334061698112e-13, 4.1937636623799384e-13];('challenge', 784)
[0, 0, 4.139937718785167e-08, 0];('challenge', 785)
[6.144071725077197e-06, 0, 0, 0];('challenge', 786)
[0, 1.0129823099559821e-05, 0, 0];('challenge', 787)
[0, 0, 6.82560337633487e-08, 0];('challenge', 788)
[0, 1.6701318523026363e-05, 0, 0];('challenge', 789)
[0, 0, 0, 5.905303998944039e-10];('challenge', 790)
[1.522997974471263e-08, 1.0815941557285693e-11, 2.2007019879753665e-15, 0];('challenge', 791)
[0, 0, 0, 7.194133030325383e-09];('challenge', 792)
[1.1253517471925912e-07, 0, 0, 0];('challenge', 793)
[0, 3.7266247400798e-06, 0, 2.172423360740883e-10];('challenge', 794)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 795)
[0, 2.7535241379236138e-05, 0, 0];('challenge', 796)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 797)
[0, 8.764248219443636e-08, 0, 0];('challenge', 798)
[1.0129929366190528e-05, 0, 0, 0];('challenge', 799)
[7.888670279712242e-06, 0, 0, 1.0815054513494377e-11];('challenge', 800)
[0, 6.144071725077197e-06, 0, 0];('challenge', 801)
[0, 0.04661262392341187, 0, 0];('challenge', 802)
[7.681204685202095e-15, 7.681204685202095e-15, 7.194133030325383e-09, 1.783247290814639e-11];('challenge', 803)
[0, 0, 0.0001233945049762016, 0];('challenge', 804)
[0, 0, 0, 3.059023205018258e-07];('challenge', 805)
[1.955564378838448e-08, 0, 0, 0];('challenge', 806)
[0, 0.00090734637839221, 0, 0];('challenge', 807)
[6.825590357542018e-08, 0, 0, 0];('challenge', 808)
[2.646573638909117e-09, 0, 0, 0];('challenge', 809)
[0, 6.143895944289702e-06, 7.19376255343036e-09, 0];('challenge', 810)
[0, 0, 0, 1.370956471489639e-06];('challenge', 811)
[0, 6.144007271537844e-06, 0, 0];('challenge', 812)
[7.194133030325383e-09, 0, 0, 0];('challenge', 813)
[0, 1.2015425731771786e-13, 3.927863545481039e-07, 0];('challenge', 814)
[0, 0.00012339121003142897, 0, 0];('challenge', 815)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 816)
[1.081559085685863e-11, 2.7535556496869246e-05, 0, 0];('challenge', 817)
[1.4065665720746697e-16, 0.00020342568412592353, 0, 0];('challenge', 818)
[0, 7.48441921607522e-05, 0, 0];('challenge', 819)
[0, 0, 4.139937718785167e-08, 0];('challenge', 820)
[0, 1.783247290814639e-11, 8.315279260963632e-07, 0];('challenge', 821)
[3.0586439779842747e-07, 0, 0.0001233945049762016, 0];('challenge', 822)
[0, 0, 1.4068617124461467e-16, 1.2501528663867426e-09];('challenge', 823)
[0, 0, 6.144171336422507e-06, 0];('challenge', 824)
[0, 6.143895944289702e-06, 0, 0];('challenge', 825)
[0, 0, 1.1399853299773111e-12, 6.144177195963701e-06];('challenge', 826)
[0, 1.3709525491573226e-06, 0, 0];('challenge', 827)
[0, 3.7266247400798e-06, 0, 0];('challenge', 828)
[0, 0, 0, 1.522997974471263e-08];('challenge', 829)
[1.1548224173015786e-17, 0, 0, 1.3709577789362383e-06];('challenge', 830)
[0, 0, 0, 6.82560337633487e-08];('challenge', 831)
[0, 0.0005526662506216962, 0, 0];('challenge', 832)
[0, 0, 0, 5.043471815847051e-07];('challenge', 833)
[0, 1.3709525491573226e-06, 0, 0];('challenge', 834)
[0, 4.53971155611565e-05, 0, 0];('challenge', 835)
[0, 0, 0, 5.04347662567888e-07];('challenge', 836)
[0, 2.510999155743982e-08, 1.9555681087850496e-08, 0];('challenge', 837)
[0, 0, 0, 1.6052280551856116e-09];('challenge', 838)
[0, 0, 1.186112015134383e-08, 0];('challenge', 839)
[0, 0, 4.363462252943702e-09, 0];('challenge', 840)
[2.510999155743982e-08, 0, 0, 0];('challenge', 841)
[0, 0, 0, 7.194133030325383e-09];('challenge', 842)
[0, 2.753553023692875e-05, 0, 0];('challenge', 843)
[0, 0, 0, 8.315279260963632e-07];('challenge', 844)
[0, 4.539741862061012e-05, 0, 0];('challenge', 845)
[2.3823287717670763e-07, 0, 1.4637533869180492e-12, 0];('challenge', 846)
[0, 0, 1.3709577789362383e-06, 0];('challenge', 847)
[0, 0, 6.144171336422507e-06, 0];('challenge', 848)
[0, 0, 3.059023205018258e-07, 0];('challenge', 849)
[0, 0, 0, 6.82560337633487e-08];('challenge', 850)
[0, 0, 8.315279260963632e-07, 0];('challenge', 851)
[0, 2.7534926265209245e-05, 0, 0];('challenge', 852)
[0, 0, 0, 9.237449661970594e-09];('challenge', 853)
[3.92779611981329e-07, 0, 0, 0];('challenge', 854)
[0, 0, 6.144171336422507e-06, 0];('challenge', 855)
[0, 0, 0, 2.646573638909117e-09];('challenge', 856)
[1.186112015134383e-08, 0, 0, 0];('challenge', 857)
[0, 0, 2.543665647376923e-13, 1.8553913626159784e-07];('challenge', 858)
[0, 0, 0, 3.059023205018258e-07];('challenge', 859)
[0, 0, 0, 5.04347662567888e-07];('challenge', 860)
[0, 0, 0, 1.370956471489639e-06];('challenge', 861)
[0, 0, 4.139937718785167e-08, 0];('challenge', 862)
[0, 0, 0.0001233945049762016, 0];('challenge', 863)
[0, 2.7535425197417192e-05, 0, 0];('challenge', 864)
[0, 0, 0, 8.315279260963632e-07];('challenge', 865)
[8.76423150298272e-08, 0, 0, 0];('challenge', 866)
[0, 0, 0, 4.139937718785167e-08];('challenge', 867)
[0, 1.012874117550441e-05, 0, 0];('challenge', 868)
[0, 0, 6.82560337633487e-08, 0];('challenge', 869)
[1.4449774900307763e-07, 0, 0, 0];('challenge', 870)
[0, 0, 0, 3.2241867372567335e-08];('challenge', 871)
[0, 0, 4.139937718785167e-08, 0];('challenge', 872)
[0, 4.139929822488149e-08, 1.3176489137912955e-10, 0];('challenge', 873)
[0, 0, 0, 1.0129987330277146e-05];('challenge', 874)
[1.5229921647061352e-08, 0, 0, 0];('challenge', 875)
[0, 1.670114332014156e-05, 0, 0];('challenge', 876)
[8.315144450895933e-07, 0, 0, 1.4068348789444139e-16];('challenge', 877)
[0, 0, 1.9555681087850496e-08, 0];('challenge', 878)
[8.764198070156538e-08, 0, 0, 0];('challenge', 879)
[0, 0, 0, 7.582560427911907e-10];('challenge', 880)
[0, 0, 1.6701414089010932e-05, 0];('challenge', 881)
[8.315231680690172e-07, 2.646553447231695e-09, 0, 2.2006851980157036e-15];('challenge', 882)
[0, 0, 0, 9.237449661970594e-09];('challenge', 883)
[0, 0, 4.139937718785167e-08, 0];('challenge', 884)
[0, 0, 0.0009110505356836584, 0];('challenge', 885)
[7.45415960873368e-05, 0, 0, 0];('challenge', 886)
[2.646573638909117e-09, 0, 1.0956650033262367e-16, 0];('challenge', 887)
