confidence_per_choice;id
[0.00043432008065899487, 0, 0, 0.0007622554801719414];('easy', 2160)
[0, 0, 0, 0];('easy', 2161)
[0.0051098871992347064, 0, 0.00017485072474268096, 0];('easy', 2162)
[0, 0, 0, 0.0002798848423849328];('easy', 2163)
[0.00022146013893482917, 0, 0.0001954378866559409, 0.0017419180920034457];('easy', 2164)
[0, 0, 0.00012094553812991158, 0];('easy', 2165)
[0.00017211036827818898, 0, 0, 0.00017211036827818898];('easy', 2166)
[0.0002135073185369553, 0, 0, 0];('easy', 2167)
[0.0006543656074994368, 0, 0, 0];('easy', 2168)
[4.0019663353199205e-05, 0, 4.827292850827315e-05, 0.9988610618259152];('easy', 2169)
[0.00027062743648920324, 0, 7.283838639700816e-05, 0];('easy', 2170)
[0.0003629158706440665, 0, 0.00046599320202634194, 0.00014211982918649414];('easy', 2171)
[0.00015833186776064177, 5.417818583540701e-06, 1.0121817666801085e-05, 0.9991832495031047];('easy', 2172)
[0, 0, 0, 0.0003210294362173994];('easy', 2173)
[0.0013137262744943672, 0, 0, 0];('easy', 2174)
[0, 0, 0, 0.0003133452689310338];('easy', 2175)
[0, 0, 0, 0];('easy', 2176)
[0.0005019559381563587, 0.00018465927002164832, 0.0008809601068501929, 0.00022274159733610906];('easy', 2177)
[0.002406200147370018, 0, 0.0002699683032353967, 0];('easy', 2178)
[0, 0, 0, 0];('easy', 2179)
[2.01357244608693e-05, 1.4586269876540058e-06, 5.09110843392194e-06, 0.9994850427418461];('easy', 2180)
[0, 0, 0, 0];('easy', 2181)
[0, 0, 0, 0];('easy', 2182)
[0, 0, 0, 0];('easy', 2183)
[8.458010944956515e-05, 5.407025497739936e-06, 0.997192063975972, 7.011937355257475e-05];('easy', 2184)
[0, 0, 0, 0];('easy', 2185)
[0, 0, 0.00034637931637511026, 0];('easy', 2186)
[0, 0, 0, 0];('easy', 2187)
[0, 0, 0.0004124470715508761, 0];('easy', 2188)
[0.0001277990242532634, 0, 0, 0];('easy', 2189)
[7.4098506681440085e-06, 1.1363374035390955e-06, 1.3843423555936495e-05, 0.9997998876514271];('easy', 2190)
[5.335804911847758e-05, 0, 0, 0];('easy', 2191)
[0.0026781107917251707, 0.0009255303239968188, 0.0005613625179978378, 0];('easy', 2192)
[0.00045740279095079963, 0, 0.0006655171338558174, 0];('easy', 2193)
[0, 0, 0, 0];('easy', 2194)
[3.694460508221441e-05, 0, 0, 0];('easy', 2195)
[0.0028703397106455823, 0, 0.00030253157973117044, 0];('easy', 2196)
[0.00023522006109194283, 0, 0.00013402435084234747, 0.0004128242604798005];('easy', 2197)
[3.725487637980156e-06, 1.0027013949980707e-06, 3.2877313011346882e-06, 0.9996869352222083];('easy', 2198)
[9.50173286334716e-06, 0.9984646802186861, 3.758008247523383e-05, 1.6676060511010144e-05];('easy', 2199)
[0.0003414522661588349, 0, 0, 0.0005992673898517105];('easy', 2200)
[0.00027768954707764937, 0, 0, 0.00014863650365357398];('easy', 2201)
[0.00041042222621764284, 0, 0, 0];('easy', 2202)
[0.000338656158960577, 0, 0, 0];('easy', 2203)
[0.0004463988283994335, 0.0006913960306998217, 0.0002108639762664234, 0];('easy', 2204)
[5.138175658055591e-05, 0, 0, 0];('easy', 2205)
[0.000744455133797987, 0, 0, 0];('easy', 2206)
[0.0025543661895778952, 0, 0.0003679913399556281, 0];('easy', 2207)
[0.0008270800738668216, 0, 0, 0];('easy', 2208)
[0, 0, 0, 0.0004904955755345769];('easy', 2209)
[7.489210144419008e-05, 0, 0, 0];('easy', 2210)
[0.00015013379596276808, 0, 0, 0];('easy', 2211)
[0.0003138399226766033, 0, 0, 0];('easy', 2212)
[0, 0, 9.217307846732125e-05, 0];('easy', 2213)
[0, 0, 0, 0];('easy', 2214)
[7.502678271754437e-05, 0, 0, 0];('easy', 2215)
[0, 0, 8.522429612254693e-05, 0];('easy', 2216)
[4.472834824003116e-05, 0, 0, 0];('easy', 2217)
[0, 0, 0, 0.0001593217146778835];('easy', 2218)
[7.179925435585406e-05, 0, 6.336261957692473e-05, 0.00017223745739951784];('easy', 2219)
[5.7063759711762506e-05, 0, 8.838207999555553e-05, 0];('easy', 2220)
[0.0009754199518344462, 0, 0.0009754199518344462, 0];('easy', 2221)
[0, 0, 0, 0];('easy', 2222)
[0.0030053417601308466, 0, 0, 0];('easy', 2223)
[0, 0, 0.0005535518992903983, 0];('easy', 2224)
[0, 0, 0, 0];('easy', 2225)
[0, 0, 0.00040112170606152706, 0];('easy', 2226)
[0, 0, 0.0001429509170640677, 0];('easy', 2227)
[0.0001298089663138126, 0, 0.00021401880388917922, 0];('easy', 2228)
[0.0013514232985123692, 0, 0.0047169307925124995, 0];('easy', 2229)
[0.0007000148105286788, 0, 0, 0];('easy', 2230)
[0, 0, 0, 0.00022113955710732398];('easy', 2231)
[0.00019415272559968492, 0, 0, 0];('easy', 2232)
[0, 0.0002763820142584561, 0, 0];('easy', 2233)
[0.00033964863674965036, 0.0004941858504575174, 0.00018180090119054987, 0];('easy', 2234)
[3.320044517472752e-05, 1.3703460301639213e-06, 2.5856532700397036e-05, 0.9995528076156194];('easy', 2235)
[6.44030466975782e-05, 0, 0, 0];('easy', 2236)
[0.00018630965934782878, 0, 0, 0];('easy', 2237)
[0.0001483763353654715, 0, 0.0001483763353654715, 0.0002772034887251498];('easy', 2238)
[0.00017941248441474483, 1.5676888175461438e-05, 0.9991775368579904, 0.00011583740618514713];('easy', 2239)
[0.0019908436279893436, 0, 0.00011955939590001385, 0];('easy', 2240)
[0.00562330760131452, 0, 0.000630917627306902, 0];('easy', 2241)
[2.9257602339657652e-05, 0.9981309603166941, 0.00013958021430661771, 2.2785843612917146e-05];('easy', 2242)
[0.00012942243448895403, 8.895065165928507e-05, 0.00022714344636497796, 0];('easy', 2243)
[0.00019356259843740503, 0, 7.58002026622696e-05, 0];('easy', 2244)
[0.0014192716443794569, 0, 0, 0];('easy', 2245)
[0, 0, 0, 0];('easy', 2246)
[0, 0, 0.00012727929647189648, 0];('easy', 2247)
[0, 0, 0.00017404883108026523, 0];('easy', 2248)
[1.0126577674048605e-05, 1.6531183618048788e-06, 1.3002783117541041e-05, 0.999652983018083];('easy', 2249)
[0.0021744012290953684, 0, 0, 0];('easy', 2250)
[3.7824039605293867e-05, 0, 0, 0];('challenge', 0)
[0.0006625764826155251, 0.0010924039403538898, 0.00033316453714519345, 0];('challenge', 1)
[1.3004122431904929e-05, 0.9997554423656742, 1.0780796152432106e-05, 1.2216242482957234e-05];('challenge', 2)
[0.00016512198320343656, 0, 0.00019917513098436827, 0.0004216537556027393];('challenge', 3)
[0, 0, 0, 0];('challenge', 4)
[0, 0, 0, 0];('challenge', 5)
[7.124044018537783e-05, 0, 0.00029993345617735826, 0];('challenge', 6)
[3.4369129877756935e-05, 0, 1.6234827401064256e-05, 0.9720460831359443];('challenge', 7)
[0.00020968324376576306, 0, 0.00030508731946848075, 0];('challenge', 8)
[0.0007632400334570691, 0, 0.0008124647864393317, 0];('challenge', 9)
[0, 0, 0, 0.0001719600842194058];('challenge', 10)
[0.0001893318832921302, 0.00015696164424910914, 0.00020154274066095542, 0];('challenge', 11)
[9.801251883496126e-05, 0, 0.0001043337832043986, 0];('challenge', 12)
[0.00022478486175896983, 0, 0.001465780725579769, 0];('challenge', 13)
[0.00023155012443857922, 0, 0, 0];('challenge', 14)
[9.855249313604047e-05, 0, 0, 0];('challenge', 15)
[0.0005719678336521666, 0.00025380918763605147, 0, 0];('challenge', 16)
[0, 0, 0, 0.0002444882499923551];('challenge', 17)
[0.001353173356280394, 0, 0.0011941712955774487, 0];('challenge', 18)
[0.0009116793623156258, 0, 0.00016864372470774293, 0];('challenge', 19)
[0, 0, 0, 0];('challenge', 20)
[8.416018101428182e-05, 0, 0, 0];('challenge', 21)
[1.3807165299134867e-05, 0.9971809214058758, 2.0089306970455582e-05, 1.665462044257216e-05];('challenge', 22)
[0.0003233051733159138, 0, 0, 0];('challenge', 23)
[0.0009595559466705965, 0, 0.0004258003702073813, 0];('challenge', 24)
[0, 0, 0, 0];('challenge', 25)
[0.00022022700394868928, 0, 0.0005623693556641555, 0];('challenge', 26)
[0.0015166873868426379, 0, 0.00015985775070207178, 0];('challenge', 27)
[0.0005270732401850155, 0, 0, 0];('challenge', 28)
[0, 0, 7.96877172910822e-05, 0];('challenge', 29)
[0.0005479785124037713, 0.00031222874468926995, 0.0009617322401084155, 0];('challenge', 30)
[9.103999736622559e-05, 0, 7.090202123963513e-05, 0.00019273167593671743];('challenge', 31)
[0.00021090942876064755, 0, 0.0021301097724629133, 0];('challenge', 32)
[0.001178044586205698, 0, 0, 0];('challenge', 33)
[0.000358631164347662, 0, 0, 0];('challenge', 34)
[0, 0, 0, 0];('challenge', 35)
[0.00014744577238873046, 0, 0, 0];('challenge', 36)
[0.00032758103423787455, 0, 9.990657079909929e-05, 0.0006514729877598348];('challenge', 37)
[0.0010533696622398326, 0, 0, 0];('challenge', 38)
[0.0009105810457048967, 0, 0, 0];('challenge', 39)
[0, 0, 0, 0];('challenge', 40)
[0.00015012978701142704, 0, 0, 0];('challenge', 41)
[0, 0, 0, 0];('challenge', 42)
[6.653245130737376e-05, 0, 0.0003174085731297318, 0];('challenge', 43)
[0, 0, 0, 0.0001300871848866995];('challenge', 44)
[0.0001106562263933986, 0, 0.00014208540720387668, 0];('challenge', 45)
[0, 0, 0, 0];('challenge', 46)
[0.9998724623283217, 5.042832149086826e-07, 1.3844426953228526e-05, 2.1231116363993946e-06];('challenge', 47)
[0, 0, 0, 0];('challenge', 48)
[0.0002674196940035136, 0, 0, 0];('challenge', 49)
[7.486289526701345e-05, 0, 0, 0];('challenge', 50)
[0, 0, 0, 0];('challenge', 51)
[0.000492504788597332, 0, 0.0004346339504452265, 0];('challenge', 52)
[0.00014169947714672365, 0, 0, 0];('challenge', 53)
[9.511365953007698e-05, 0, 0, 0];('challenge', 54)
[1.3837285932292102e-05, 0.9993569220465575, 5.768238960604298e-06, 6.536271055128558e-06];('challenge', 55)
[0.0011902453125739998, 0, 0.00012545093298369344, 0];('challenge', 56)
[0.00016397877119386778, 0, 0, 0];('challenge', 57)
[0.00032395547320994054, 0, 0, 0];('challenge', 58)
[0.0005286547024973293, 0, 0, 0];('challenge', 59)
[0.9996394027676961, 1.384120577786503e-05, 1.4588523559881704e-06, 4.736200168831011e-07];('challenge', 60)
[2.5610103256522185e-06, 0.9998911737632742, 1.3844691017235042e-05, 2.9020048888009805e-06];('challenge', 61)
[7.412264536696975e-05, 7.339135754726854e-06, 3.967499304473074e-05, 0.9902584424768637];('challenge', 62)
[0.00019904999444251604, 0, 0.0003493436197142593, 0];('challenge', 63)
[0.00010895406375559712, 0, 0, 0];('challenge', 64)
[0.0007058937565072848, 0, 0, 0];('challenge', 65)
[8.23052984008607e-05, 0, 0, 0];('challenge', 66)
[4.354437925984981e-05, 0, 7.642276560444485e-05, 0];('challenge', 67)
[0, 0, 0, 0.0002576215237096302];('challenge', 68)
[7.626761086112737e-05, 0, 0.00013385382561705743, 0.00028336855105498066];('challenge', 69)
[0, 0, 0, 7.610282737419243e-05];('challenge', 70)
[0, 0, 0, 9.85055108476203e-05];('challenge', 71)
[5.4923703541718775e-05, 0, 0, 0];('challenge', 72)
[0.0005773307996138774, 0, 0.00032895317380815753, 0];('challenge', 73)
[6.84641043925539e-05, 0, 0, 7.28796597606475e-05];('challenge', 74)
[0.9999679337281997, 5.714822430763723e-07, 5.09356578801754e-06, 2.4060301124454155e-06];('challenge', 75)
[0.0002132240724922825, 0, 0, 0];('challenge', 76)
[0.00013739145738229778, 0, 0, 0];('challenge', 77)
[8.780449745466813e-05, 0, 0, 0];('challenge', 78)
[0.0005063296394280652, 0, 0.00037043867760449027, 0.0033016839939723794];('challenge', 79)
[0, 0, 0, 0];('challenge', 80)
[9.455708071028296e-05, 0, 0, 0];('challenge', 81)
[0.0004034862387653549, 0, 0.00010859679614316696, 0.0013229804440119627];('challenge', 82)
[0, 0, 0, 0];('challenge', 83)
[0, 0, 0, 0];('challenge', 84)
[0.001088506772101094, 0, 0, 0];('challenge', 85)
[0, 0, 0.00010557672516946862, 0];('challenge', 86)
[0, 0, 0.00019291979841280261, 0];('challenge', 87)
[0.00018976735466595494, 0.00040173749298036995, 0, 0];('challenge', 88)
[5.7299012236276474e-05, 0, 0, 0];('challenge', 89)
[0.0001996153468491207, 0, 0.00037293038696519236, 0];('challenge', 90)
[0.00027106835565623706, 0, 0, 0];('challenge', 91)
[5.046200049372711e-05, 0, 0, 0];('challenge', 92)
[0.00036335118366760715, 0, 9.779459775845434e-05, 0];('challenge', 93)
[0.0001317507177513587, 0, 0, 0];('challenge', 94)
[7.846229998787334e-05, 0, 0, 0];('challenge', 95)
[0, 0, 0, 0];('challenge', 96)
[4.2558437955770006e-05, 1.36803874640235e-06, 7.016700190544968e-05, 0.9978693915425486];('challenge', 97)
[1.4725402296145905e-05, 1.208734627215493e-06, 0.9990641300806925, 1.2207787280425483e-05];('challenge', 98)
[8.850277806255116e-05, 0, 0, 0];('challenge', 99)
[0, 0, 0.0003052002304862232, 0];('challenge', 100)
[0.00015069668192316184, 0, 0.00011736269388802086, 0];('challenge', 101)
[0, 0, 0, 0];('challenge', 102)
[8.428057889488541e-05, 0, 0, 0];('challenge', 103)
[0.00016059609978954327, 0, 0, 0];('challenge', 104)
[0.00010163454377458348, 0, 9.547681805493174e-05, 0];('challenge', 105)
[0, 0, 0, 0];('challenge', 106)
[0, 0, 0, 0];('challenge', 107)
[0.9998363524249342, 8.850125316498365e-07, 2.586385737488399e-05, 2.7260305114914287e-06];('challenge', 108)
[0, 0, 0, 6.930338340034916e-05];('challenge', 109)
[0.0006568606302668569, 0, 0, 0];('challenge', 110)
[0.0033729292914774986, 0, 0.00045647634099917463, 0];('challenge', 111)
[0, 0, 0, 5.4337171371425905e-05];('challenge', 112)
[0.0002387554564825773, 0, 0, 0];('challenge', 113)
[0.0004086369890273575, 0, 0, 0];('challenge', 114)
[1.3836256661966748e-05, 0.9992822795168371, 1.7766105225780392e-05, 5.825281638324951e-05];('challenge', 115)
[0.00039252894580619335, 0, 0, 0];('challenge', 116)
[0, 0, 0, 0];('challenge', 117)
[0.0007507151789539628, 0, 0.0004277446152327692, 0];('challenge', 118)
[0.00011474998268414634, 0, 0.00024292571524864195, 0];('challenge', 119)
[0.0004465063354150307, 0, 0, 0];('challenge', 120)
[0.00026778668058628915, 0, 0, 0.0007748664528477051];('challenge', 121)
[0.0013464582496842692, 0, 0.00019397560978205342, 0];('challenge', 122)
[0, 0, 0, 0];('challenge', 123)
[9.11126099244134e-05, 0, 0, 0];('challenge', 124)
[0.0038974737170646956, 0, 0, 0];('challenge', 125)
[0, 0, 0, 0];('challenge', 126)
[0.001897296309352926, 0, 0.00016578390391542373, 0];('challenge', 127)
[9.705493288799854e-05, 0, 0, 0.0011107348881519725];('challenge', 128)
[0, 0, 0, 0];('challenge', 129)
[0.0004631779861222016, 0, 0.00023290062869887667, 0];('challenge', 130)
[0.00038861942240708006, 0, 0.000932249531168108, 0];('challenge', 131)
[2.7987562488226917e-05, 0, 0, 0];('challenge', 132)
[0.0006626428335658056, 0, 0, 0];('challenge', 133)
[0.0035587948360994858, 0, 0, 0];('challenge', 134)
[0, 0, 0, 0];('challenge', 135)
[0.00022138095277778272, 0, 0.0001619657650033243, 0];('challenge', 136)
[0, 0, 0, 0];('challenge', 137)
[0, 0, 0, 0];('challenge', 138)
[0.00013163868803877865, 0, 0, 0];('challenge', 139)
[0, 0, 0, 0];('challenge', 140)
[0, 0, 0, 0];('challenge', 141)
[0.00028754315306035266, 0, 0, 0];('challenge', 142)
[1.5683752023967264e-05, 1.7596682087812748e-06, 2.7525842028274256e-05, 0.9996152213196003];('challenge', 143)
[1.3834132384552551e-05, 2.2583600304721827e-06, 0.9991285058126356, 3.117569857950199e-05];('challenge', 144)
[0.002068312612435029, 0, 0.00023205813308525199, 0];('challenge', 145)
[0.00012495028690941048, 0, 5.208702896046595e-05, 5.208702896046595e-05];('challenge', 146)
[0, 0, 0, 0];('challenge', 147)
[0, 0, 0, 0];('challenge', 148)
[0.00012041486080841252, 0, 0, 0.00013644791325130985];('challenge', 149)
[0, 0, 0, 0];('challenge', 150)
[0.00042845806558755416, 0, 0.00015762091373374662, 0];('challenge', 151)
[1.7774883908487774e-05, 1.9942867038924223e-06, 1.5686279993041226e-05, 0.9997755792832385];('challenge', 152)
[0.0006472223597491472, 0, 0, 0];('challenge', 153)
[4.003199278126497e-05, 2.724211297088124e-06, 0.9991689679806378, 1.2209067995451329e-05];('challenge', 154)
[0, 0, 0, 0];('challenge', 155)
[0, 0, 0, 0];('challenge', 156)
[0, 0, 0, 0];('challenge', 157)
[0, 0, 0, 0];('challenge', 158)
[0.0005501095992317059, 4.200138620833368e-06, 2.738834422676718e-05, 0.994621276810908];('challenge', 159)
[0, 0, 0, 6.347281383157405e-05];('challenge', 160)
[0.00016602914609809387, 0, 6.921124516794955e-05, 0];('challenge', 161)
[0, 0, 0, 0];('challenge', 162)
[3.69755174546537e-05, 0, 0, 0];('challenge', 163)
[0.0011284932872635076, 0, 0.00015272495866242293, 0];('challenge', 164)
[6.53799795546524e-06, 0.9996207007572852, 4.0050092999090624e-05, 4.263310207667692e-05];('challenge', 165)
[0.00015673413036860166, 0, 0.0007477370730450601, 0];('challenge', 166)
[7.6594231379173e-05, 0, 0, 0.0002216327572657284];('challenge', 167)
[0.00048645461612533786, 0, 0.002048050431864816, 0];('challenge', 168)
[8.006501651371211e-05, 0.7825705007556485, 0, 2.5993305160263652e-05];('challenge', 169)
[0, 0, 0, 0];('challenge', 170)
[0.00024027168972527732, 0, 0, 0.0006952488553677907];('challenge', 171)
[6.535117964192707e-06, 1.5522265717404945e-06, 1.220920771794572e-05, 0.9991805122008168];('challenge', 172)
[0.0006214255921832456, 0, 0.000228609699582005, 0];('challenge', 173)
[0, 0, 0.0002157329640808558, 0];('challenge', 174)
[8.260576516560652e-05, 0, 0, 0];('challenge', 175)
[0.0006606756693383189, 0, 0.002781548463222491, 0];('challenge', 176)
[0.000686068866360001, 0, 0, 0.0004161218021216299];('challenge', 177)
[0, 0, 0, 0];('challenge', 178)
[0.0004967058917864888, 0, 0.0016286359189593036, 0];('challenge', 179)
[5.5938116878382256e-05, 0, 3.844566800626845e-05, 0];('challenge', 180)
[0.0002804421895887673, 0, 0.000462370782701096, 0];('challenge', 181)
[0, 0, 0, 0];('challenge', 182)
[0, 0, 0, 2.7831138135190723e-05];('challenge', 183)
[0.0006841975472715868, 0, 0, 0];('challenge', 184)
[0.0007960986186400934, 0.0001567611873737069, 0.000547150045451639, 0];('challenge', 185)
[0, 0, 0, 0];('challenge', 186)
[0.00012767489023799932, 0, 0, 0];('challenge', 187)
[0.0015183726853287727, 0, 0.005641438914174404, 0.0003839047360394944];('challenge', 188)
[7.960279889688502e-05, 7.960279889688502e-05, 0.9990391435973681, 0.00017938767647366762];('challenge', 189)
[0.00023070481341171296, 0, 0.00024558399552244715, 0];('challenge', 190)
[0.00034128525664201833, 0, 0.00028293541536190405, 0];('challenge', 191)
[0.0004178289485620713, 0.0007333126419866883, 0.0002871693567152162, 0];('challenge', 192)
[0, 0, 0, 0];('challenge', 193)
[7.443063866143349e-05, 0, 0, 0];('challenge', 194)
[0, 0, 0, 0];('challenge', 195)
[0.0002900848461634804, 0.00022591830534926654, 0, 0];('challenge', 196)
[0.00011349793338613562, 0, 0, 0];('challenge', 197)
[0.000714845271097086, 0, 0.0043789581738040125, 0];('challenge', 198)
[0.00032541047766199767, 0, 0, 0.0002534299348228037];('challenge', 199)
[0, 0, 0, 0];('challenge', 200)
[0, 0, 0.00010395715891025318, 0];('challenge', 201)
[0, 0, 0, 0];('challenge', 202)
[0.0001295714964740441, 0, 0.0007937220221910064, 0];('challenge', 203)
[0.0002525399083362904, 0, 0.0007307481060554649, 0.0005022353387887293];('challenge', 204)
[0.0037070144468445334, 0, 0.00018456138170570814, 0.00041591549404994873];('challenge', 205)
[9.923540810911177e-05, 0, 0.0001197007510748467, 5.6542631145735645e-05];('challenge', 206)
[0.00016310303117515247, 0, 8.20133545376455e-05, 0];('challenge', 207)
[0, 0, 0, 0];('challenge', 208)
[0, 0, 0, 0];('challenge', 209)
[0, 0, 0.0006258158788732752, 0];('challenge', 210)
[0.0010705416437583387, 0, 0, 0];('challenge', 211)
[0.0003061458964436611, 0, 0, 0];('challenge', 212)
[2.7510358478468477e-05, 0, 0.9990529454828606, 8.473786970515361e-05];('challenge', 213)
[0, 0, 0, 0];('challenge', 214)
[0, 0, 0, 0];('challenge', 215)
[0, 0, 0, 4.03173509221436e-05];('challenge', 216)
[0.0001291412038359329, 0, 0.00018789934285474148, 0];('challenge', 217)
[0, 0, 0.00014791913846589266, 0];('challenge', 218)
[0.00014097027869718005, 0, 0.0001324293212765872, 0];('challenge', 219)
[2.5860478395205635e-05, 1.4589483567783413e-06, 0.9997055205778066, 3.762677404294368e-05];('challenge', 220)
[0.0007533192551359315, 0, 0, 0];('challenge', 221)
[0.00016259688989959042, 0, 0.000236577078847525, 0.00014349125170627704];('challenge', 222)
[0.00038723412438449736, 0, 0.8989919473009053, 7.163107626415652e-05];('challenge', 223)
[0.0012093810262462363, 0, 0, 0];('challenge', 224)
[0, 0, 0, 0];('challenge', 225)
[0, 0, 0, 0];('challenge', 226)
[0.002430123838067533, 0, 0, 0];('challenge', 227)
[0, 0, 0.00018563941987590466, 0];('challenge', 228)
[0.000936218730149842, 0, 0, 0];('challenge', 229)
[0.00017192696063902317, 0, 0, 0.00022075858727437867];('challenge', 230)
[1.668320272529134e-05, 5.765560585227666e-06, 1.4722874730260487e-05, 0.9988919866506465];('challenge', 231)
[0.0003551772827560227, 0, 0, 0];('challenge', 232)
[0.00016922064575816237, 0, 0, 0];('challenge', 233)
[0.0032009534375150614, 0, 0.0009170885143741799, 0];('challenge', 234)
[0, 0, 0, 0];('challenge', 235)
[0.001043957937410871, 0.0002809776010615147, 0.0012592536432281276, 0.0001503964721260253];('challenge', 236)
[0.0002003368097508638, 0, 0, 0.00031028772087383986];('challenge', 237)
[0.000458666498480454, 0, 0.00019120064291543157, 0.0006269227724684179];('challenge', 238)
