confidence_per_choice;id
[0.008387462031698054, 0.3147372657903368, 0.45793999228999555, 0.21631554841368308];3661
[0.05897842544418513, 0.9225777158475459, 0.014912081250508143, 0.001224058168927428];3662
[0.11851322486148755, 0.7728033487514377, 0.049403662274372914, 0.05598168348204159];3663
[0.6661269942622334, 0.03758031007558836, 0.24505443370159413, 0.048254073304061874];3664
[0.0010558866048854397, 0.04489744090910167, 0.6197900537942577, 0.3317497095757762];3665
[0.07238511498896776, 0.8818311999173081, 0.0161512984490808, 0.02662899565127205];3666
[0.3252728265702797, 0.4732691700683521, 0.09319222510065783, 0.10560062571066589];3667
[0.0017372049465061556, 0.8998942402254102, 0.021163483723547122, 0.073867816369841];3668
[0.05713982731385905, 0.6961055596756014, 0.10675125138749245, 0.13707132004476283];3669
[0.005986930352273921, 0.25457081713210944, 0.5389264240977778, 0.19825995172961422];3670
[0.1110865787894972, 0.5641442301254029, 0.23517028914281074, 0.08651431454998372];3671
[0.00017633170418034495, 0.9820196201821246, 0.007497811277427387, 0.009627380249744747];3672
[0.2037533453638596, 0.4887788371230185, 0.0401214125640563, 0.26162447418235113];3673
[0.04655322778671771, 0.007139167001646241, 0.9350465129039278, 0.002045405591557629];3674
[0.6010829373318378, 0.10445256481264553, 0.1341197480576605, 0.15197756692011163];3675
[0.02963164753389265, 0.012352308437380182, 0.8659636377244171, 0.09127189999509656];3676
[0.24276880250123029, 0.042186897186450814, 0.40025808854617684, 0.31172131279042625];3677
[0.0060119332887411305, 0.8922501978338909, 0.09404248176954647, 0.005305512505859268];3678
[0.00850272317310854, 0.002760430057414704, 0.9827813667066299, 0.002760430057414704];3679
[0.16663477760971324, 0.07871270484955094, 0.3527658269680123, 0.39973605112364285];3680
[0.09512360163979976, 0.5473985325476948, 0.177714284219949, 0.177714284219949];3681
[0.18156663981196752, 0.052019707054682375, 0.04590723034911522, 0.7181099693778722];3682
[0.005877762970154545, 0.9884878030984068, 0.0009013841454103985, 0.00042578372146291545];3683
[0.006585545087857445, 0.4616822713567202, 0.28002443593286097, 0.2471206973587483];3684
[0.02864010465357381, 0.21162333996450164, 0.7386380342796514, 0.017371105711364833];3685
[0.07079017568383586, 0.8624009777008954, 0.03343891125570435, 0.029509735608960252];3686
[0.28160119461243605, 0.07119993222394208, 0.5261002934427681, 0.11738884273002079];3687
[0.11774504953060203, 0.4109705554136216, 0.36268024220599193, 0.026272471758448032];3688
[0.11248658997684007, 0.8311697361016755, 0.01725037727639737, 0.03651904898070814];3689
[0.03774398551483222, 0.09054311434738303, 0.45981590299448566, 0.4057861101517724];3690
[0.11470122379868389, 0.029001011063569, 0.7479458886906709, 0.10122347472500101];3691
[0.24903074435391964, 0.0337026463217622, 0.46525070914665007, 0.24903074435391964];3692
[0.25562123150617505, 0.09403779579804757, 0.03459457176717994, 0.6132034203238341];3693
[0.11368378209775713, 0.21238929164851547, 0.654205074665523, 0.0072675610433990045];3694
[0.14512680384602528, 0.23927364844966706, 0.44702202643614924, 0.1644502132766563];3695
[0.016894379146596875, 0.9224018130005736, 0.045923683837291715, 0.011611325659285805];3696
[0.007695050390368148, 0.2248823899351549, 0.6112936958832008, 0.1545592555913228];3697
[0.17864687980366104, 0.20243343549473378, 0.48561259602596446, 0.1227820851785157];3698
[0.010729302945160769, 0.663798487783353, 0.27671237003023685, 0.042435216331568555];3699
[0.0017769537666819215, 0.434806250713584, 0.5583022772509443, 0.0022816538006986057];3700
[0.004366314527394386, 0.9428613277524448, 0.04694230505857378, 0.0030009211625074317];3701
[0.08047789182263147, 0.36067688818533655, 0.026127346148015665, 0.5247817757608737];3702
[0.016135556477804153, 0.2524025100513632, 0.6054821815870467, 0.11922650357614177];3703
[0.07134768630891794, 0.01404919578262127, 0.8691928482324333, 0.043274559245918026];3704
[0.0001303410124904597, 0.0003771544049428268, 0.992174829251492, 0.006685221786889094];3705
[0.3846242544320616, 0.09724823523085774, 0.49386731856533983, 0.021699014301213463];3706
[0.6543917639536615, 0.02239205346647579, 0.2727910561230906, 0.04740397756052115];3707
[0.02757976382792392, 0.0061538771197805365, 0.8059988567370059, 0.15871058272777705];3708
[0.006018955100090921, 0.6956966603120274, 0.29000949761535133, 0.007728491330419052];3709
[0.31140850767978223, 0.019907677484360817, 0.4530967051131494, 0.21402772865261047];3710
[0.488330358136414, 0.3803120653141788, 0.018934625054103624, 0.10896124400550987];3711
[0.2973744055123602, 0.23159541987841964, 0.43267720694767564, 0.03551630793689233];3712
[0.001495052054712406, 0.0009067949090494437, 0.9944215429741509, 0.0009067949090494437];3713
[0.26119340516076217, 0.5529464430644546, 0.10888162338172246, 0.07483317240761428];3714
[0.3706170288963949, 0.12032171853276798, 0.4758816849602662, 0.030422094680357527];3715
[0.003231129983831307, 0.05054337690703602, 0.3295842578309548, 0.6157444573259806];3716
[0.004503975454136552, 0.007425800133946203, 0.6684493252755718, 0.31575309405230345];3717
[0.017331565422063353, 0.44698691024708836, 0.1863318661754574, 0.34811375572310016];3718
[0.025234564070014436, 0.9469201013315487, 0.015305536792946573, 0.01051933134393294];3719
[0.5545818354839851, 0.03545322849340418, 0.14022023876664744, 0.26196589422597005];3720
[0.7189774828363774, 0.052082551065402834, 0.09730301548069614, 0.12493954499757462];3721
[0.7393241717952896, 0.10005663724782873, 0.019702320055768316, 0.1284752653345175];3722
[0.07304034449457793, 0.08276555337549905, 0.056883877488182466, 0.7852577652830273];3723
[0.0032255558400496676, 0.006026131658644687, 0.37282349730859027, 0.6146820302294848];3724
[0.5808692561339391, 0.12960945014646513, 0.01366073554132704, 0.27438320811322636];3725
[0.35781760865173207, 0.24592420618895927, 0.14916057101909516, 0.24592420618895927];3726
[0.4383955919192341, 0.011682846800884848, 0.4967672868145958, 0.0462065554396268];3727
[0.9399558759388146, 0.05302868360228453, 0.0026401420665057703, 0.0026401420665057703];3728
[0.008359528473015314, 0.7525007273133303, 0.14817618763963106, 0.08987340084276839];3729
[0.03418415612751957, 0.7780278768841941, 0.13520096019263547, 0.049737653681509154];3730
[0.27584252873021864, 0.45478744448122266, 0.06974390515578577, 0.18958361263086998];3731
[0.025193607685042647, 0.01731529232770777, 0.009268208106552774, 0.9453830657271584];3732
[0.04122309158251788, 0.11205598076166137, 0.8279879897585197, 0.017184345311547226];3733
[0.07061464624504796, 0.759178970285331, 0.02597767659914733, 0.1319255273828173];3734
[0.22219000316707443, 0.5330061091639662, 0.02066688965230113, 0.22219000316707443];3735
[0.21864082906531987, 0.7631314551986674, 0.00960640530366395, 0.005826579346298236];3736
[0.04104704964788577, 0.015100369286408824, 0.9342265508451935, 0.008082645235407472];3737
[0.07188569205361085, 0.22142349346392626, 0.018175549322979444, 0.6820323753138773];3738
[0.4724743432985884, 0.36796338854208843, 0.1533899613154027, 0.004631974370626938];3739
[0.11569499711147646, 0.19074880265128114, 0.022781695693965223, 0.6657787002946736];3740
[0.09541991279680713, 0.7050630255731289, 0.05787510265836938, 0.13883513735253275];3741
[0.473842442609647, 0.056592402665282364, 0.3690288653568603, 0.09330509803427765];3742
[0.3572584952434461, 0.013852411841544905, 0.45872898822020136, 0.16875696383558883];3743
[0.0956845644879329, 0.37843983886255794, 0.22953536512684997, 0.2947292428515764];3744
[0.5528766750070531, 0.4305807874374076, 0.008936418611747573, 0.0032875246849637736];3745
[0.000904397435232025, 0.0031566572188086507, 0.9917924135403074, 0.001689636852284301];3746
[0.13079427374852057, 0.19030454538532018, 0.5861792321825435, 0.08989350207460968];3747
[0.9715191109606882, 0.005776863304767427, 0.015703142546841162, 0.0050980639731118636];3748
[0.2542771649781481, 0.5383047945684285, 0.1542268966240543, 0.050070142522020376];3749
[0.0005909561442980362, 0.1638557406493717, 0.832128137464362, 0.0023372768905800564];3750
[0.03617315605577283, 0.02817168226240001, 0.9329179627529297, 0.0009639819566934671];3751
[0.24771090675548055, 0.6733480766118719, 0.0024284719889449205, 0.0709703714803595];3752
[0.5042641953678958, 0.08762797776994494, 0.004943631039649485, 0.39272135022738913];3753
[0.8532438503117628, 0.03308385093221224, 0.07003851297310458, 0.04248050547886895];3754
[0.20533086513689766, 0.7166751390801179, 0.021641711384152565, 0.040432039805357936];3755
[0.1340037869679991, 0.3214583738555632, 0.1949743595647651, 0.25035203328357303];3756
[0.8289277515855468, 0.0092085574438714, 0.06004732313425565, 0.09900129890005117];3757
[0.011689204830787761, 0.9285886531106372, 0.05238738153108442, 0.005521589390202831];3758
[0.009066682555926747, 0.046044413296086946, 0.3002472548132417, 0.6356234434275427];3759
[0.8027531233094247, 0.014702937637883927, 0.03996672820602644, 0.1394975716972885];3760
[0.003566993822365116, 0.46718405108516775, 0.46718405108516775, 0.04345488069882963];3761
[0.07012972933781722, 0.3561481525414574, 0.21601477391640575, 0.3561481525414574];3762
[0.7732846461737668, 0.06347507479216939, 0.08150360935930086, 0.07192668280904785];3763
[0.0024389906859699773, 0.0712777559465755, 0.676264600046559, 0.24878384314915708];3764
[0.14689910606390272, 0.0016319016607347849, 0.0050266109911726005, 0.8453459510682746];3765
[0.8571709953571418, 0.04835827989384923, 0.07036088207125461, 0.02284283396994268];3766
[0.5721084327717052, 0.34700130515618316, 0.04144339092679123, 0.036573664125495786];3767
[0.8939301162505252, 0.07337824470833829, 0.016372899493182196, 0.01444903308906218];3768
[0.5855368464963907, 0.14804690842121643, 0.11529904820974392, 0.14804690842121643];3769
[0.7655874906453967, 0.1507531152983603, 0.06284324811610152, 0.01800489203553819];3770
[0.9238878658037438, 0.009057478535472799, 0.011630032650650735, 0.05212219021809623];3771
[0.0019308361866176552, 0.04394561857274984, 0.1738082930914291, 0.7789547390893028];3772
[0.2094384941565853, 0.5024168591842825, 0.26892434972986257, 0.017191762603469864];3773
[0.990304502559638, 0.0031519223677321877, 0.0035715959551824573, 0.0011595274392570867];3774
[0.04526384033529327, 0.6248480418548521, 0.09582355074176932, 0.22986874845463298];3775
[0.05545111823208334, 0.409731374521511, 0.409731374521511, 0.1173900182185118];3776
[0.041538435186417255, 0.8343216742093216, 0.07760401361508441, 0.041538435186417255];3777
[0.0347927259287323, 0.5442498363904257, 0.04467474440834288, 0.37405707753488027];3778
[0.0018574319998413728, 0.5150143832451406, 0.45449859800035236, 0.0226281541204849];3779
[0.013803671084239457, 0.009487115144154734, 0.9677122695591825, 0.00738857270335629];3780
[0.0545207732919137, 0.029182866996189737, 0.852848361229822, 0.06178012991573915];3781
[0.018827940766740985, 0.9071810569968138, 0.01141972605695633, 0.057994140380146254];3782
[0.0022747132911802664, 0.07532815871387899, 0.9176847839044664, 0.0029207896815528853];3783
[0.002778590959454975, 0.0031485560474118737, 0.989246906246776, 0.0031485560474118737];3784
[0.23713732342359714, 0.032093043005715666, 0.6446060579010218, 0.05995769785712675];3785
[0.1353099564466934, 0.6064171529150654, 0.08206963714930064, 0.17374142320846567];3786
[0.9111148520357113, 0.011469244211144992, 0.010121572491321756, 0.0660009434292182];3787
[0.16060465389068662, 0.7197801648895578, 0.04060721577408241, 0.07586426671250743];3788
[0.016974336966511287, 0.562112940858777, 0.3863341977219013, 0.03171224397856429];3789
[0.10544592483456422, 0.47257579250732773, 0.41704667312417715, 0.0017043746354076243];3790
[0.05591430799082475, 0.6811756991145184, 0.221145378012723, 0.03842930441311024];3791
[0.9760253515520957, 0.010842662231432928, 0.003106474740040347, 0.006576407076272268];3792
[0.010711242873582206, 0.18986132280222812, 0.13048965161904333, 0.6626811309371462];3793
[0.009372760419914368, 0.08892627492162433, 0.6570811948997196, 0.24172667719200472];3794
[0.04745027049263787, 0.10045222342119028, 0.8410761064950274, 0.007276732923272838];3795
[0.001875802054987255, 0.9716897146833146, 0.008406761567954061, 0.015705898314426748];3796
[0.0852833719389771, 0.4331047254248634, 0.3373022792080263, 0.140608509352822];3797
[0.5127443967620128, 0.04208862310262164, 0.3524037266546759, 0.08910161580745461];3798
[0.7936013144794055, 0.12170271233763921, 0.05748829068616199, 0.023964684963298673];3799
[0.014890267573066208, 0.12467468396006892, 0.7174532271832353, 0.14127492526594757];3800
[0.348370808635019, 0.23943152181859, 0.3947558428984112, 0.01051988813556313];3801
[0.4689626042529934, 0.19549271001486906, 0.2844402146920802, 0.04942829778293401];3802
[0.3369816397944116, 0.08520230159923971, 0.5555887642487832, 0.01901120320085317];3803
[0.030536336085859848, 0.4215410917421222, 0.28972069019290053, 0.2556776117099059];3804
[0.04572896368508809, 0.9184908296156836, 0.011562092694707602, 0.02160083293634411];3805
[0.0028064259055869648, 0.03874150537468002, 0.8817526900669871, 0.07237866080108465];3806
[0.037822392983915765, 0.037822392983915765, 0.8608337478097524, 0.06235858382136122];3807
[0.0381088419946404, 0.10359057269764796, 0.7654365301714879, 0.09141835954263867];3808
[0.012737146766298939, 0.7880195191825846, 0.07329723634144247, 0.12084671263967064];3809
[0.9846324890327233, 0.008518741015239162, 0.004023968327062015, 0.001306391245952534];3810
[0.15535267137645578, 0.10677222546857522, 0.1209887821202184, 0.6144316977815659];3811
[0.1611398581558152, 0.3010488885808035, 0.43802354826542056, 0.09773626447324676];3812
[0.10081208767818883, 0.047620258331170985, 0.3987195888961091, 0.4518084853650669];3813
[0.0005799509073391464, 0.010942870829819385, 0.9850458384577109, 0.0006173545273069062];3814
[0.25557747684846516, 0.42137602239193406, 0.06462010594316288, 0.25557747684846516];3815
[0.025830305458015127, 0.001286014877191132, 0.9692750072774851, 0.0027224935163777733];3816
[0.36281771185342043, 0.36281771185342043, 0.22006006612588325, 0.04910203779694239];3817
[0.0931491084689111, 0.36841191458431427, 0.15357693478724338, 0.15357693478724338];3818
[0.005747825672925298, 0.3138206484547337, 0.013788317000810306, 0.6643583179920715];3819
[0.17982601547498575, 0.04012460763178759, 0.7112256667844947, 0.0661542940810249];3820
[0.04936431336724426, 0.014143109201444683, 0.05593709532879889, 0.875003338744878];3821
[0.0009298446128860832, 0.8998807235820389, 0.06518714000472521, 0.03079222460707794];3822
[0.04336724724311894, 0.8710543549006198, 0.010964954649865478, 0.07150050298144169];3823
[0.6168323976384052, 0.13763391987341797, 0.0394327782544053, 0.20025617177607258];3824
[0.0014612732252831774, 0.9719535036940566, 0.013864174346230409, 0.010797429837482725];3825
[0.8125691458157955, 0.027804585096331203, 0.10996926730496392, 0.03570179396414644];3826
[0.44042997754597635, 0.16202514367221552, 0.267134300760626, 0.12618530876917833];3827
[0.11348955597779894, 0.022347418585768546, 0.5086248419904118, 0.34957240082676233];3828
[0.24290118255681686, 0.6602738903331036, 0.06959235396554077, 0.025601596286648345];3829
[0.17195930124634534, 0.7706681439064169, 0.04926717054490846, 0.003568901013145789];3830
[0.673376552764423, 0.023041678550794854, 0.28070510978952906, 0.020334209951426367];3831
[0.30448831783559666, 0.3450304663323265, 0.1629808519720258, 0.18468150029161445];3832
[0.9355852519709176, 0.006303922901548281, 0.00917215370016781, 0.046580051068422196];3833
[0.19075389626183914, 0.3145000062358198, 0.35637519555562647, 0.13110310778836734];3834
[0.30668514578325795, 0.09956608928068988, 0.34751979852287285, 0.23884663169236925];3835
[0.7807990952697962, 0.11973941044636813, 0.09325314662013985, 0.004642800786295343];3836
[0.26885629861158794, 0.5691687886271538, 0.09890671667925212, 0.05998995611747731];3837
