id;amount_answer_tokens;confidence_per_choice;finish_reason
('miscellaneous', 596);77;[7.05287985111216e-11, 1.0, 9.545034922840628e-12, 1.463778514125909e-12];stop
('miscellaneous', 597);197;[9.931175369924415e-08, 2.6995759288455584e-07, 0.9999988079084972, 8.315279260963632e-07];stop
('miscellaneous', 598);63;[1.0, 1.2501528663867426e-09, 3.581747930283181e-10, 1.2256067444099483e-11];stop
('miscellaneous', 599);56;[1.0, 2.335593038799337e-09, 1.917171513758312e-10, 9.545034922840628e-12];stop
('miscellaneous', 600);76;[7.05287985111216e-11, 1.0, 6.560200168153779e-12, 6.101936677605324e-13];stop
('miscellaneous', 601);77;[5.4927883509546835e-11, 1.0, 9.545034922840628e-12, 6.101936677605324e-13];stop
('miscellaneous', 602);219;[3.2241867372567335e-08, 2.1024338523818466e-07, 2.699578503363014e-07, 0.9999995231630692];stop
('miscellaneous', 603);2494;[2.6995733543305574e-07, 3.466320801173418e-07, 0.9999983310727032, 1.067701973552941e-06];stop
('miscellaneous', 604);67;[6.691586091292782e-10, 4.139937718785167e-08, 2.335593038799337e-09, 1.0];stop
('miscellaneous', 605);423;[8.76423150298272e-08, 4.450844011100084e-07, 1.553497204890439e-06, 0.999997854237364];stop
('miscellaneous', 606);605;[4.944450501938644e-09, 1.186112015134383e-08, 1.0, 1.522997974471263e-08];stop
('miscellaneous', 607);1457;[0.9999994039539004, 3.059020287707785e-07, 2.6995759288455584e-07, 1.7257827987960214e-08];stop
('miscellaneous', 608);68;[9.736200313009565e-10, 1.0, 1.026187963170189e-10, 7.433680672352188e-12];stop
('miscellaneous', 609);73;[5.211412487888539e-10, 1.2501528663867426e-09, 1.0, 4.8473687062702556e-11];stop
('miscellaneous', 610);65;[8.592166619174109e-10, 2.646573638909117e-09, 1.103256032343554e-09, 1.0];stop
('miscellaneous', 611);1461;[3.927863545481039e-07, 0.9999995231630692, 1.4449802461092448e-07, 1.186112015134383e-08];stop
('miscellaneous', 612);108;[1.0, 5.211412487888539e-10, 9.736200313009565e-10, 5.109089028063325e-12];stop
('miscellaneous', 613);118;[6.691586091292782e-10, 1.0, 1.493094676197164e-10, 1.57371021068629e-11];stop
('miscellaneous', 614);109;[1.917171513758312e-10, 2.215948977336598e-08, 7.582560427911907e-10, 1.0];stop
('miscellaneous', 615);78;[1.0, 1.6918979226151304e-10, 3.1608814543136926e-10, 2.7346982915918745e-12];stop
('miscellaneous', 116);144;[3.6534822137210456e-08, 6.023573837886479e-08, 0.9999998807907247, 3.6534822137210456e-08];stop
('miscellaneous', 117);62;[9.736200313009565e-10, 1.0, 4.8473687062702556e-11, 5.789356328730652e-12];stop
('miscellaneous', 118);47;[9.736200313009565e-10, 8.152020714470167e-09, 4.944450501938644e-09, 1.0];stop
('miscellaneous', 119);101;[8.423463754468647e-12, 1.0, 1.0815941557285693e-11, 1.006039279283317e-12];stop
('miscellaneous', 120);126;[1.0, 7.194133030325383e-09, 5.602796437537268e-09, 3.775134544279098e-11];stop
('miscellaneous', 121);122;[4.944450501938644e-09, 3.059023205018258e-07, 6.023573837886479e-08, 0.9999996423722521];stop
('miscellaneous', 122);66;[2.172439935079017e-10, 1.0, 1.57371021068629e-11, 1.006039279283317e-12];stop
('miscellaneous', 123);56;[7.582560427911907e-10, 1.0, 2.9400777392844726e-11, 3.0988191387218256e-12];stop
('miscellaneous', 124);53;[1.6052280551856116e-09, 2.646573638909117e-09, 1.0, 1.3176514270095466e-10];stop
('miscellaneous', 125);69;[1.493094676197164e-10, 5.211412487888539e-10, 1.0, 2.9400777392844726e-11];stop
('miscellaneous', 126);70;[3.775134544279098e-11, 1.0, 6.560200168153779e-12, 3.701011678592672e-13];stop
('miscellaneous', 127);106;[1.6918979226151304e-10, 1.0, 7.991959892953932e-11, 3.331544542166412e-11];stop
('miscellaneous', 128);107;[8.592166619174109e-10, 4.139937718785167e-08, 8.152020714470167e-09, 1.0];stop
('miscellaneous', 129);85;[1.917171513758312e-10, 8.152020714470167e-09, 5.211412487888539e-10, 1.0];stop
('miscellaneous', 130);96;[1.0, 2.172439935079017e-10, 7.05287985111216e-11, 1.1399918530443554e-12];stop
('miscellaneous', 131);66;[7.05287985111216e-11, 2.4616969518153846e-10, 1.0, 2.289734845645553e-11];stop
('miscellaneous', 132);61;[1.2501528663867426e-09, 3.2241867372567335e-08, 1.2501528663867426e-09, 1.0];stop
('miscellaneous', 133);66;[1.103256032343554e-09, 1.4166087866431961e-09, 1.0, 7.05287985111216e-11];stop
('miscellaneous', 134);215;[2.9989608248573072e-09, 1.3440409951135022e-08, 1.0, 1.7257827987960214e-08];stop
('miscellaneous', 135);136;[2.646573638909117e-09, 1.0, 8.592166619174109e-10, 1.3176514270095466e-10];stop
('miscellaneous', 136);73;[4.5990553786523166e-10, 1.8189616875530459e-09, 1.0, 7.05287985111216e-11];stop
('miscellaneous', 137);158;[1.9555681087850496e-08, 1.0, 4.363462252943702e-09, 4.5990553786523166e-10];stop
('miscellaneous', 138);75;[1.0, 4.5990553786523166e-10, 1.162823303022097e-10, 2.413362771833214e-12];stop
('miscellaneous', 139);2510;[4.139937718785167e-08, 1.0, 2.510999155743982e-08, 8.152020714470167e-09];stop
('miscellaneous', 140);70;[1.8189616875530459e-09, 2.646573638909117e-09, 1.0, 9.056076989672867e-11];stop
('miscellaneous', 141);97;[2.9400777392844726e-11, 9.056076989672867e-11, 1.0, 2.289734845645553e-11];stop
('miscellaneous', 142);49;[7.194133030325383e-09, 1.0, 1.162823303022097e-10, 2.9400777392844726e-11];stop
('miscellaneous', 143);93;[7.582560427911907e-10, 1.0, 4.8473687062702556e-11, 7.433680672352188e-12];stop
('miscellaneous', 144);74;[1.493094676197164e-10, 1.103256032343554e-09, 4.058652126475693e-10, 1.0];stop
('miscellaneous', 145);62;[5.211412487888539e-10, 1.522997974471263e-08, 1.4166087866431961e-09, 1.0];stop
('miscellaneous', 146);74;[7.582560427911907e-10, 1.0, 1.162823303022097e-10, 4.277787868968998e-11];stop
('miscellaneous', 147);191;[1.0, 1.9555681087850496e-08, 2.8453348089834e-08, 7.582560427911907e-10];stop
('miscellaneous', 148);102;[1.2501528663867426e-09, 3.6534822137210456e-08, 2.646573638909117e-09, 1.0];stop
('miscellaneous', 149);80;[9.736200313009565e-10, 1.3440409951135022e-08, 2.646573638909117e-09, 1.0];stop
('miscellaneous', 150);74;[1.2501528663867426e-09, 5.3157852544244216e-08, 5.602796437537268e-09, 0.9999998807907247];stop
('miscellaneous', 151);203;[1.0, 2.646573638909117e-09, 1.9555681087850496e-08, 1.6918979226151304e-10];stop
('miscellaneous', 152);77;[5.211412487888539e-10, 4.944450501938644e-09, 2.061153622438558e-09, 1.0];stop
('miscellaneous', 153);75;[1.8189616875530459e-09, 1.0467401794744658e-08, 1.0, 5.905303998944039e-10];stop
('miscellaneous', 154);88;[5.4927883509546835e-11, 1.0, 8.423463754468647e-12, 6.101936677605324e-13];stop
('miscellaneous', 155);65;[2.335593038799337e-09, 1.7257827987960214e-08, 1.0, 1.2501528663867426e-09];stop
('miscellaneous', 156);9524;[0.09265638862856322, 0.6846432535007736, 0.17310492348558218, 0.049595390938735474];stop
('miscellaneous', 157);54;[7.582560427911907e-10, 1.0, 2.5946094982764667e-11, 2.7346982915918745e-12];stop
('miscellaneous', 158);786;[3.850741922767617e-09, 1.0, 3.398267819495071e-09, 7.582560427911907e-10];stop
('miscellaneous', 159);79;[2.7894680928689246e-10, 1.0, 7.991959892953932e-11, 7.433680672352188e-12];stop
('miscellaneous', 160);176;[1.0, 1.9555681087850496e-08, 2.510999155743982e-08, 1.162823303022097e-10];stop
('miscellaneous', 161);66;[2.9989608248573072e-09, 8.152020714470167e-09, 2.9989608248573072e-09, 1.0];stop
('miscellaneous', 162);250;[1.0, 1.186112015134383e-08, 2.8453348089834e-08, 1.3176514270095466e-10];stop
('miscellaneous', 163);388;[0.999998927117538, 4.4508482557577276e-07, 5.715002286213223e-07, 2.2159447507533765e-08];stop
('miscellaneous', 164);61;[4.058652126475693e-10, 1.0467401794744658e-08, 1.6052280551856116e-09, 1.0];stop
('miscellaneous', 165);34;[1.0, 1.8189616875530459e-09, 1.522997974471263e-08, 4.277787868968998e-11];stop
('miscellaneous', 16);99;[1.0, 2.9989608248573072e-09, 4.139937718785167e-08, 1.493094676197164e-10];stop
('miscellaneous', 17);46;[1.0, 1.4166087866431961e-09, 2.4616969518153846e-10, 8.423463754468647e-12];stop
('miscellaneous', 18);77;[9.736200313009565e-10, 2.061153622438558e-09, 1.0, 2.172439935079017e-10];stop
('miscellaneous', 19);80;[1.0, 1.162823303022097e-10, 4.277787868968998e-11, 1.006039279283317e-12];stop
('miscellaneous', 20);119;[1.6052280551856116e-09, 3.6534822137210456e-08, 7.194133030325383e-09, 1.0];stop
('miscellaneous', 21);70;[1.0, 1.3176514270095466e-10, 4.277787868968998e-11, 1.006039279283317e-12];stop
('miscellaneous', 22);63;[2.172439935079017e-10, 5.211412487888539e-10, 1.0, 4.5990553786523166e-10];stop
('miscellaneous', 23);64;[3.581747930283181e-10, 4.944450501938644e-09, 5.602796437537268e-09, 1.0];stop
('miscellaneous', 24);256;[1.9555681087850496e-08, 3.2241867372567335e-08, 1.0, 2.215948977336598e-08];stop
('miscellaneous', 25);9905;[0, 0, 0, 0];length
('miscellaneous', 26);72;[8.592166619174109e-10, 7.582560427911907e-10, 1.0, 2.9400777392844726e-11];stop
('miscellaneous', 27);69;[4.058652126475693e-10, 7.582560427911907e-10, 1.0, 3.331544542166412e-11];stop
('miscellaneous', 28);304;[5.905303998944039e-10, 5.602796437537268e-09, 4.691164021834418e-08, 1.0];stop
('miscellaneous', 29);88;[1.0, 1.2501528663867426e-09, 1.6052280551856116e-09, 4.508755242294825e-12];stop
('miscellaneous', 30);79;[4.277787868968998e-11, 1.0, 6.560200168153779e-12, 1.006039279283317e-12];stop
('miscellaneous', 31);4045;[0.0010302684430435773, 0.9970682043799011, 0.0016986254965770495, 0.0002028717882928975];stop
('miscellaneous', 32);79;[2.020683909022217e-11, 1.493094676197164e-10, 1.0, 2.289734845645553e-11];stop
('miscellaneous', 33);119;[5.211412487888539e-10, 8.152020714470167e-09, 1.0467401794744658e-08, 1.0];stop
('miscellaneous', 34);76;[4.058652126475693e-10, 2.061153622438558e-09, 1.0, 9.056076989672867e-11];stop
('miscellaneous', 35);73;[2.172439935079017e-10, 5.211412487888539e-10, 1.0, 7.991959892953932e-11];stop
('miscellaneous', 36);61;[3.850741922767617e-09, 6.34880011604368e-09, 1.0, 4.5990553786523166e-10];stop
('miscellaneous', 37);60;[1.4166087866431961e-09, 1.186112015134383e-08, 1.7257827987960214e-08, 1.0];stop
('miscellaneous', 38);74;[1.103256032343554e-09, 1.0, 3.775134544279098e-11, 3.0988191387218256e-12];stop
('miscellaneous', 39);89;[1.6918979226151304e-10, 1.0, 1.57371021068629e-11, 1.463778514125909e-12];stop
('miscellaneous', 40);79;[8.592166619174109e-10, 6.691586091292782e-10, 1.0, 3.331544542166412e-11];stop
('miscellaneous', 41);93;[1.0, 3.1608814543136926e-10, 4.058652126475693e-10, 3.5114221133765118e-12];stop
('miscellaneous', 42);91;[1.493094676197164e-10, 1.0, 2.9400777392844726e-11, 4.508755242294825e-12];stop
('miscellaneous', 43);71;[7.05287985111216e-11, 2.4616969518153846e-10, 1.0, 2.289734845645553e-11];stop
('miscellaneous', 44);164;[9.237449661970594e-09, 9.931194312156244e-08, 6.82560337633487e-08, 0.9999998807907247];stop
('miscellaneous', 45);89;[2.9989608248573072e-09, 1.0, 5.4927883509546835e-11, 1.57371021068629e-11];stop
('miscellaneous', 46);108;[1.0, 8.152020714470167e-09, 6.34880011604368e-09, 4.8473687062702556e-11];stop
('miscellaneous', 47);97;[1.0, 6.34880011604368e-09, 1.7257827987960214e-08, 2.7894680928689246e-10];stop
('miscellaneous', 48);89;[7.582560427911907e-10, 6.023573837886479e-08, 0.9999998807907247, 1.6052280551856116e-09];stop
('miscellaneous', 49);74;[2.646573638909117e-09, 2.9989608248573072e-09, 1.0, 1.3176514270095466e-10];stop
('miscellaneous', 50);91;[1.162823303022097e-10, 1.0, 4.277787868968998e-11, 5.789356328730652e-12];stop
('miscellaneous', 51);68;[1.0, 1.026187963170189e-10, 1.2256067444099483e-11, 2.8823507934443873e-13];stop
('miscellaneous', 52);69;[4.5990553786523166e-10, 8.592166619174109e-10, 1.0, 3.775134544279098e-11];stop
('miscellaneous', 53);67;[1.493094676197164e-10, 3.581747930283181e-10, 1.0, 1.57371021068629e-11];stop
('miscellaneous', 54);91;[1.2501528663867426e-09, 1.0, 1.026187963170189e-10, 5.109089028063325e-12];stop
('miscellaneous', 55);38;[1.0, 1.2501528663867426e-09, 1.103256032343554e-09, 8.423463754468647e-12];stop
('miscellaneous', 56);195;[8.152020714470167e-09, 1.3440409951135022e-08, 1.0, 2.510999155743982e-08];stop
('miscellaneous', 57);81;[2.4616969518153846e-10, 2.215948977336598e-08, 2.646573638909117e-09, 1.0];stop
('miscellaneous', 58);61;[2.061153622438558e-09, 1.0, 4.277787868968998e-11, 3.5114221133765118e-12];stop
('miscellaneous', 59);70;[1.0, 2.4616969518153846e-10, 6.691586091292782e-10, 3.97896253583724e-12];stop
('miscellaneous', 60);131;[2.9989608248573072e-09, 1.0, 1.6052280551856116e-09, 1.162823303022097e-10];stop
('miscellaneous', 61);103;[9.237449661970594e-09, 1.522997974471263e-08, 0.9999998807907247, 1.1253517471925912e-07];stop
('miscellaneous', 62);9904;[0, 0, 0, 0];length
('miscellaneous', 63);81;[5.211412487888539e-10, 4.944450501938644e-09, 1.2501528663867426e-09, 1.0];stop
('miscellaneous', 64);5228;[1.4738159078704657e-05, 3.1200683014458e-05, 2.4299116364022573e-05, 0.9999297906597954];stop
('miscellaneous', 65);77;[1.0, 1.6918979226151304e-10, 1.026187963170189e-10, 1.6586783589142312e-12];stop
('miscellaneous', 666);711;[1.4449788680693535e-07, 5.715002286213223e-07, 0.9999986886995842, 6.47594599989589e-07];stop
('miscellaneous', 667);83;[1.917171513758312e-10, 1.0, 1.783247290814639e-11, 4.508755242294825e-12];stop
('miscellaneous', 668);63;[1.0, 5.211412487888539e-10, 1.917171513758312e-10, 2.7346982915918745e-12];stop
('miscellaneous', 669);86;[4.058652126475693e-10, 1.9555681087850496e-08, 1.8189616875530459e-09, 1.0];stop
('miscellaneous', 670);327;[1.0467401794744658e-08, 1.0467401794744658e-08, 1.0, 1.2501528663867426e-09];stop
('miscellaneous', 671);93;[1.0, 5.905303998944039e-10, 4.058652126475693e-10, 4.508755242294825e-12];stop
('miscellaneous', 672);107;[7.05287985111216e-11, 6.691586091292782e-10, 1.0, 4.277787868968998e-11];stop
('miscellaneous', 673);73;[2.5946094982764667e-11, 1.0, 7.433680672352188e-12, 1.2917800047859961e-12];stop
('miscellaneous', 674);229;[6.82560337633487e-08, 1.2751905914873347e-07, 0.9999997615814777, 2.8453348089834e-08];stop
('miscellaneous', 675);68;[7.582560427911907e-10, 2.646573638909117e-09, 1.0, 3.581747930283181e-10];stop
('miscellaneous', 676);196;[1.0676958641307217e-06, 3.7266247400798e-06, 2.9022982657874184e-06, 0.9999922514562126];stop
('miscellaneous', 677);88;[1.0, 4.058652126475693e-10, 4.8473687062702556e-11, 2.7346982915918745e-12];stop
('miscellaneous', 678);70;[2.4616969518153846e-10, 3.581747930283181e-10, 1.0, 3.775134544279098e-11];stop
('miscellaneous', 679);67;[7.582560427911907e-10, 4.691164021834418e-08, 3.850741922767617e-09, 1.0];stop
('miscellaneous', 680);169;[6.82560337633487e-08, 0.9999998807907247, 1.522997974471263e-08, 2.646573638909117e-09];stop
('miscellaneous', 681);73;[1.0, 2.289734845645553e-11, 1.57371021068629e-11, 3.2661313427874473e-13];stop
('miscellaneous', 682);128;[1.0, 6.34880011604368e-09, 8.152020714470167e-09, 2.5946094982764667e-11];stop
('miscellaneous', 683);115;[2.9989608248573072e-09, 1.0, 1.493094676197164e-10, 1.3887943864964021e-11];stop
('miscellaneous', 684);411;[1.4449802461092448e-07, 0.9999996423722521, 2.382369667501818e-07, 1.9555681087850496e-08];stop
('miscellaneous', 685);79;[6.691586091292782e-10, 9.237449661970594e-09, 1.0, 9.736200313009565e-10];stop
('miscellaneous', 686);70;[2.335593038799337e-09, 1.0, 1.162823303022097e-10, 5.109089028063325e-12];stop
('miscellaneous', 687);75;[5.905303998944039e-10, 4.363462252943702e-09, 1.0, 2.7894680928689246e-10];stop
('miscellaneous', 688);484;[2.215948977336598e-08, 1.1253517471925912e-07, 2.8453348089834e-08, 0.9999998807907247];stop
('miscellaneous', 689);26;[4.944450501938644e-09, 1.0, 1.493094676197164e-10, 3.331544542166412e-11];stop
('miscellaneous', 690);80;[2.289734845645553e-11, 1.0, 6.560200168153779e-12, 1.006039279283317e-12];stop
('miscellaneous', 691);114;[1.0, 6.691586091292782e-10, 1.4166087866431961e-09, 5.109089028063325e-12];stop
('miscellaneous', 692);662;[0.9999996423722521, 1.4449802461092448e-07, 2.699578503363014e-07, 6.691586091292782e-10];stop
('miscellaneous', 693);84;[1.0, 9.736200313009565e-10, 1.6918979226151304e-10, 3.0988191387218256e-12];stop
('miscellaneous', 694);44;[1.0, 1.103256032343554e-09, 2.7894680928689246e-10, 5.789356328730652e-12];stop
('miscellaneous', 695);54;[4.944450501938644e-09, 4.139937718785167e-08, 4.363462252943702e-09, 1.0];stop
('miscellaneous', 696);1044;[0.9999860527077029, 3.726599862258728e-06, 1.0129948687515881e-05, 9.931061717292157e-08];stop
('miscellaneous', 697);72;[1.0, 7.991959892953932e-11, 2.172439935079017e-10, 1.463778514125909e-12];stop
('miscellaneous', 698);81;[3.581747930283181e-10, 1.0, 9.056076989672867e-11, 1.2256067444099483e-11];stop
('miscellaneous', 699);77;[1.0, 7.05287985111216e-11, 2.9400777392844726e-11, 8.878265478459658e-13];stop
('miscellaneous', 700);158;[1.522997974471263e-08, 1.0, 2.9989608248573072e-09, 2.7894680928689246e-10];stop
('miscellaneous', 701);283;[1.0, 1.9555681087850496e-08, 2.510999155743982e-08, 4.8473687062702556e-11];stop
('miscellaneous', 702);72;[1.0, 4.058652126475693e-10, 1.917171513758312e-10, 2.413362771833214e-12];stop
('miscellaneous', 703);79;[3.398267819495071e-09, 2.215948977336598e-08, 1.186112015134383e-08, 1.0];stop
('miscellaneous', 704);1116;[1.892512739368999e-05, 0.9999799732399826, 7.338068228047511e-07, 3.4662579926611693e-07];stop
('miscellaneous', 705);63;[7.582560427911907e-10, 2.215948977336598e-08, 1.4166087866431961e-09, 1.0];stop
('miscellaneous', 706);162;[0.9999998807907247, 7.194133030325383e-09, 9.931194312156244e-08, 2.4616969518153846e-10];stop
('miscellaneous', 707);77;[2.061153622438558e-09, 3.398267819495071e-09, 1.0, 7.991959892953932e-11];stop
('miscellaneous', 708);84;[5.211412487888539e-10, 1.0, 2.020683909022217e-11, 4.508755242294825e-12];stop
('miscellaneous', 709);35;[9.056076989672867e-11, 6.691586091292782e-10, 1.0, 9.056076989672867e-11];stop
('miscellaneous', 710);64;[1.0, 3.850741922767617e-09, 1.6052280551856116e-09, 4.508755242294825e-12];stop
('miscellaneous', 711);825;[7.734421907141565e-08, 0.9999998807907247, 2.215948977336598e-08, 1.186112015134383e-08];stop
('miscellaneous', 712);122;[1.0, 1.917171513758312e-10, 3.1608814543136926e-10, 7.433680672352188e-12];stop
('miscellaneous', 713);66;[2.7894680928689246e-10, 1.3440409951135022e-08, 2.061153622438558e-09, 1.0];stop
('miscellaneous', 714);70;[2.4616969518153846e-10, 5.905303998944039e-10, 1.0, 1.783247290814639e-11];stop
('miscellaneous', 715);226;[4.363462252943702e-09, 1.0, 3.398267819495071e-09, 1.2501528663867426e-09];stop
('miscellaneous', 416);78;[4.058652126475693e-10, 5.211412487888539e-10, 1.0, 1.162823303022097e-10];stop
('miscellaneous', 417);82;[5.905303998944039e-10, 2.061153622438558e-09, 1.0, 2.4616969518153846e-10];stop
('miscellaneous', 418);73;[7.582560427911907e-10, 8.152020714470167e-09, 1.0, 1.162823303022097e-10];stop
('miscellaneous', 419);82;[1.0, 4.277787868968998e-11, 3.331544542166412e-11, 8.878265478459658e-13];stop
