id;iter;estimations
(160, 3);8;0.95
(160, 3);9;0.95
(161, 0);0;0.95
(161, 0);1;0.9
(161, 0);2;0.9
(161, 0);3;0.95
(161, 0);4;0.95
(161, 0);5;0.9
(161, 0);6;0.95
(161, 0);7;0.95
(161, 0);8;0.95
(161, 0);9;0.8
(161, 1);0;0.99
(161, 1);1;0.9
(161, 1);2;0.9
(161, 1);3;0.9
(161, 1);4;0.3
(161, 1);5;0.95
(161, 1);6;0.95
(161, 1);7;0.9
(161, 1);8;0.8
(161, 1);9;0.9
(161, 2);0;0.9
(161, 2);1;0.95
(161, 2);2;0.95
(161, 2);3;0.9
(161, 2);4;0.9
(161, 2);5;0.95
(161, 2);6;0.95
(161, 2);7;0.95
(161, 2);8;0.95
(161, 2);9;0.9
(161, 3);0;0.9
(161, 3);1;0.9
(161, 3);2;0.95
(161, 3);3;0.95
(161, 3);4;0.85
(161, 3);5;0.9
(161, 3);6;0.9
(161, 3);7;0.8
(161, 3);8;0.85
(161, 3);9;0.95
(162, 0);0;0.7
(162, 0);1;0.85
(162, 0);2;0.8
(162, 0);3;0.9
(162, 0);4;0.95
(162, 0);5;0.9
(162, 0);6;0.95
(162, 0);7;0.9
(162, 0);8;0.95
(162, 0);9;0.95
(162, 1);0;0.95
(162, 1);1;0.85
(162, 1);2;0.9
(162, 1);3;0.9
(162, 1);4;0.95
(162, 1);5;0.85
(162, 1);6;0.9
(162, 1);7;0.9
(162, 1);8;0.2
(162, 1);9;0.8
(162, 2);0;0.9
(162, 2);1;0.95
(162, 2);2;0.9
(162, 2);3;0.95
(162, 2);4;0.95
(162, 2);5;0.8
(162, 2);6;0.95
(162, 2);7;0.8
(162, 2);8;0.85
(162, 2);9;0.95
(162, 3);0;0.9
(162, 3);1;0.95
(162, 3);2;0.95
(162, 3);3;0.95
(162, 3);4;0.9
(162, 3);5;0.95
(162, 3);6;0.95
(162, 3);7;0.9
(162, 3);8;0.8
(162, 3);9;0.9
(163, 0);0;0.95
(163, 0);1;1.0
(163, 0);2;0.95
(163, 0);3;0.95
(163, 0);4;0.95
(163, 0);5;1.0
(163, 0);6;0.95
(163, 0);7;0.95
(163, 0);8;0.95
(163, 0);9;1.0
(163, 1);0;0.95
(163, 1);1;0.95
(163, 1);2;0.95
(163, 1);3;0.95
(163, 1);4;0.95
(163, 1);5;0.95
(163, 1);6;0.95
(163, 1);7;0.95
(163, 1);8;0.95
(163, 1);9;1.0
(163, 2);0;0.95
(163, 2);1;0.95
(163, 2);2;0.8
(163, 2);3;0.95
(163, 2);4;0.95
(163, 2);5;1.0
(163, 2);6;0.95
(163, 2);7;0.95
(163, 2);8;0.95
(163, 2);9;0.95
(163, 3);0;0.95
(163, 3);1;1.0
(163, 3);2;0.95
(163, 3);3;0.95
(163, 3);4;0.95
(163, 3);5;0.95
(163, 3);6;0.95
(163, 3);7;0.95
(163, 3);8;0.95
(163, 3);9;0.95
(164, 0);0;0.95
(164, 0);1;0.95
(164, 0);2;0.95
(164, 0);3;0.95
(164, 0);4;0.95
(164, 0);5;0.95
(164, 0);6;0.95
(164, 0);7;0.95
(164, 0);8;0.95
(164, 0);9;0.95
(164, 1);0;0.95
(164, 1);1;0.95
(164, 1);2;0.95
(164, 1);3;0.9
(164, 1);4;0.95
(164, 1);5;0.95
(164, 1);6;0.95
(164, 1);7;0.95
(164, 1);8;0.95
(164, 1);9;0.95
(164, 2);0;0.98
(164, 2);1;0.95
(164, 2);2;0.95
(164, 2);3;0.95
(164, 2);4;0.9
(164, 2);5;0.9
(164, 2);6;0.9
(164, 2);7;0.95
(164, 2);8;0.95
(164, 2);9;0.95
(164, 3);0;0.95
(164, 3);1;0.9
(164, 3);2;0.95
(164, 3);3;0.9
(164, 3);4;0.95
(164, 3);5;0.95
(164, 3);6;0.95
(164, 3);7;0.9
(164, 3);8;0.95
(164, 3);9;0.95
(165, 0);0;0.7
(165, 0);1;0.8
(165, 0);2;0.85
(165, 0);3;0.7
(165, 0);4;0.75
(165, 0);5;0.9
(165, 0);6;0.595
(165, 0);7;0.8
(165, 0);8;0.6
(165, 0);9;0.432
(165, 1);0;0.97
(165, 1);1;0.9
(165, 1);2;0.7
(165, 1);3;0.85
(165, 1);4;0.85
(165, 1);5;0.9
(165, 1);6;0.8
(165, 1);7;0.75
(165, 1);8;0.85
(165, 1);9;0.8
(165, 2);0;0.85
(165, 2);1;0.5445
(165, 2);2;0.9
(165, 2);3;0.85
(165, 2);4;0.7
(165, 2);5;0.7
(165, 2);6;0.7
(165, 2);7;0.95
(165, 2);8;0.8
(165, 2);9;0.9
(165, 3);0;0.6
(165, 3);1;0.54
(165, 3);2;0.85
(165, 3);3;0.595
(165, 3);4;0.3
(165, 3);5;0.5355
(165, 3);6;0.8
(175, 3);7;0.8
(175, 3);8;0.9
(175, 3);9;0.95
(176, 0);0;0.85
(176, 0);1;0.7
(176, 0);2;0.85
(176, 0);3;0.9
(176, 0);4;0.85
(176, 0);5;0.7
(176, 0);6;0.9
(176, 0);7;0.85
(176, 0);8;0.85
(176, 0);9;0.8
(176, 1);0;0.9
(176, 1);1;0.95
(176, 1);2;0.95
(176, 1);3;0.95
(176, 1);4;0.85
(176, 1);5;1.0
(176, 1);6;0.9
(176, 1);7;0.9
(176, 1);8;0.9
(176, 1);9;0.9
(176, 2);0;0.95
(176, 2);1;0.9
(176, 2);2;0.9
(176, 2);3;0.95
(176, 2);4;0.95
(176, 2);5;0.95
(176, 2);6;0.95
(176, 2);7;0.95
(176, 2);8;0.9
(176, 2);9;0.95
(176, 3);0;0.7
(176, 3);1;0.9
(176, 3);2;0.95
(176, 3);3;0.9
(176, 3);4;0.9
(176, 3);5;0.85
(176, 3);6;0.85
(176, 3);7;0.8
(176, 3);8;0.8
(176, 3);9;0.7
(177, 0);0;0.999
(177, 0);1;0.99
(177, 0);2;0.95
(177, 0);3;1.0
(177, 0);4;0.99
(177, 0);5;0.99
(177, 0);6;1.0
(177, 0);7;0.99
(177, 0);8;0.77
(177, 0);9;1.0
(177, 1);0;0.95
(177, 1);1;0.99
(177, 1);2;0.95
(177, 1);3;0.99
(177, 1);4;0.99
(177, 1);5;1.0
(177, 1);6;1.0
(177, 1);7;1.0
(177, 1);8;0.95
(177, 1);9;0.95
(177, 2);0;1.0
(177, 2);1;0.99
(177, 2);2;1.0
(177, 2);3;1.0
(177, 2);4;0.99
(177, 2);5;1.0
(177, 2);6;1.0
(177, 2);7;0.99
(177, 2);8;0.99
(177, 2);9;1.0
(177, 3);0;0.95
(177, 3);1;1.0
(177, 3);2;0.95
(177, 3);3;1.0
(177, 3);4;0.98
(177, 3);5;1.0
(177, 3);6;0.95
(177, 3);7;0.98
(177, 3);8;0.99
(177, 3);9;1.0
(178, 0);0;0.9
(178, 0);1;0.9
(178, 0);2;0.9
(178, 0);3;0.6
(178, 0);4;0.9
(178, 0);5;0.9
(178, 0);6;0.9
(178, 0);7;0.85
(178, 0);8;0.9
(178, 0);9;0.9
(178, 1);0;0.9
(178, 1);1;0.9
(178, 1);2;0.9
(178, 1);3;0.95
(178, 1);4;0.9
(178, 1);5;0.9
(178, 1);6;0.9
(178, 1);7;0.9
(178, 1);8;0.95
(178, 1);9;0.9
(178, 2);0;0.9
(178, 2);1;0.9
(178, 2);2;0.9
(178, 2);3;0.95
(178, 2);4;0.65
(178, 2);5;0.9
(178, 2);6;0.9
(178, 2);7;0.9
(178, 2);8;0.9
(178, 2);9;0.9
(178, 3);0;0.85
(178, 3);1;0.85
(178, 3);2;0.85
(178, 3);3;0.85
(178, 3);4;0.9
(178, 3);5;0.8
(178, 3);6;0.7
(178, 3);7;0.8
(178, 3);8;0.9
(178, 3);9;0.9
(179, 0);0;0.95
(179, 0);1;0.95
(179, 0);2;1.0
(179, 0);3;0.95
(179, 0);4;0.99
(179, 0);5;1.0
(179, 0);6;1.0
(179, 0);7;0.99
(179, 0);8;1.0
(179, 0);9;1.0
(179, 1);0;1.0
(179, 1);1;0.9
(179, 1);2;0.99
(179, 1);3;0.95
(179, 1);4;0.95
(179, 1);5;0.9
(179, 1);6;0.95
(179, 1);7;0.95
(179, 1);8;0.99
(179, 1);9;0.95
(179, 2);0;0.95
(179, 2);1;0.95
(179, 2);2;0.99
(179, 2);3;0.95
(179, 2);4;0.95
(179, 2);5;0.95
(179, 2);6;0.95
(179, 2);7;0.95
(179, 2);8;0.95
(179, 2);9;0.95
(179, 3);0;1.0
(179, 3);1;0.95
(179, 3);2;0.95
(179, 3);3;0.95
(179, 3);4;0.95
(179, 3);5;0.95
(179, 3);6;0.95
(179, 3);7;0.0
(179, 3);8;0.0
(179, 3);9;0.95
(180, 0);0;0.85
(180, 0);1;0.85
(180, 0);2;0.9
(180, 0);3;0.8
(180, 0);4;0.85
(180, 0);5;0.85
(180, 0);6;0.85
(180, 0);7;0.9
(180, 0);8;0.85
(180, 0);9;0.85
(180, 1);0;0.85
(180, 1);1;0.85
(180, 1);2;0.85
(180, 1);3;0.9
(180, 1);4;0.85
(180, 1);5;0.9
(180, 1);6;0.8
(180, 1);7;0.85
(180, 1);8;0.9
(180, 1);9;0.8
(180, 2);0;0.9
(180, 2);1;0.8
(180, 2);2;0.8
(180, 2);3;0.85
(180, 2);4;0.8
(180, 2);5;0.9
(180, 2);6;0.85
(180, 2);7;0.85
(180, 2);8;0.8
(180, 2);9;0.85
(180, 3);0;0.8
(180, 3);1;0.85
(180, 3);2;0.8
(180, 3);3;0.85
(180, 3);4;0.85
(180, 3);5;0.8
(180, 3);6;0.8
(186, 0);5;0.9
(186, 0);6;0.95
(186, 0);7;0.95
(186, 0);8;0.9
(186, 0);9;0.9
(186, 1);0;0.95
(186, 1);1;0.95
(186, 1);2;0.95
(186, 1);3;0.95
(186, 1);4;0.95
(186, 1);5;0.95
(186, 1);6;0.9
(186, 1);7;0.95
(186, 1);8;0.9
(186, 1);9;0.85
(186, 2);0;0.9
(186, 2);1;0.95
(186, 2);2;0.95
(186, 2);3;0.9
(186, 2);4;0.95
(186, 2);5;0.98
(186, 2);6;0.9
(186, 2);7;0.9
(186, 2);8;0.95
(186, 2);9;0.9
(186, 3);0;0.95
(186, 3);1;0.95
(186, 3);2;0.9
(186, 3);3;0.95
(186, 3);4;0.9
(186, 3);5;0.9
(186, 3);6;0.95
(186, 3);7;0.95
(186, 3);8;0.9
(186, 3);9;0.95
(187, 0);0;0.95
(187, 0);1;0.9
(187, 0);2;0.95
(187, 0);3;0.9
(187, 0);4;0.9
(187, 0);5;0.9
(187, 0);6;0.85
(187, 0);7;0.9
(187, 0);8;0.9
(187, 0);9;0.95
(187, 1);0;0.9
(187, 1);1;0.9
(187, 1);2;0.9
(187, 1);3;0.3
(187, 1);4;0.9
(187, 1);5;0.8
(187, 1);6;0.9
(187, 1);7;0.8
(187, 1);8;0.9
(187, 1);9;0.9
(187, 2);0;0.8
(187, 2);1;0.2
(187, 2);2;0.9
(187, 2);3;0.3
(187, 2);4;0.9
(187, 2);5;0.9
(187, 2);6;0.1
(187, 2);7;0.8
(187, 2);8;0.85
(187, 2);9;0.85
(187, 3);0;0.85
(187, 3);1;0.2
(187, 3);2;0.3
(187, 3);3;0.2
(187, 3);4;0.8
(187, 3);5;0.9
(187, 3);6;0.9
(187, 3);7;0.3
(187, 3);8;0.9
(187, 3);9;0.2
(188, 0);0;0.95
(188, 0);1;1.0
(188, 0);2;1.0
(188, 0);3;0.95
(188, 0);4;0.95
(188, 0);5;0.95
(188, 0);6;0.95
(188, 0);7;0.98
(188, 0);8;1.0
(188, 0);9;1.0
(188, 1);0;0.95
(188, 1);1;0.95
(188, 1);2;0.95
(188, 1);3;0.95
(188, 1);4;0.95
(188, 1);5;0.95
(188, 1);6;0.95
(188, 1);7;0.95
(188, 1);8;0.95
(188, 1);9;0.95
(188, 2);0;1.0
(188, 2);1;0.95
(188, 2);2;0.95
(188, 2);3;0.95
(188, 2);4;0.99
(188, 2);5;0.95
(188, 2);6;0.95
(188, 2);7;0.95
(188, 2);8;0.95
(188, 2);9;0.95
(188, 3);0;0.95
(188, 3);1;0.9
(188, 3);2;0.95
(188, 3);3;0.95
(188, 3);4;0.95
(188, 3);5;0.95
(188, 3);6;0.95
(188, 3);7;0.95
(188, 3);8;0.0
(188, 3);9;1.0
(189, 0);0;0.9
(189, 0);1;0.85
(189, 0);2;0.85
(189, 0);3;0.85
(189, 0);4;0.85
(189, 0);5;0.9
(189, 0);6;0.85
(189, 0);7;0.9
(189, 0);8;0.9
(189, 0);9;0.9
(189, 1);0;0.8
(189, 1);1;0.85
(189, 1);2;0.3
(189, 1);3;0.7
(189, 1);4;0.7
(189, 1);5;0.8
(189, 1);6;0.7
(189, 1);7;0.8
(189, 1);8;0.85
(189, 1);9;0.7
(189, 2);0;0.95
(189, 2);1;0.95
(189, 2);2;0.9
(189, 2);3;0.95
(189, 2);4;0.9
(189, 2);5;0.95
(189, 2);6;0.95
(189, 2);7;0.9
(189, 2);8;0.95
(189, 2);9;0.95
(189, 3);0;0.85
(189, 3);1;0.98
(189, 3);2;0.85
(189, 3);3;0.9
(189, 3);4;0.9
(189, 3);5;0.9
(189, 3);6;0.9
(189, 3);7;0.9
(189, 3);8;0.85
(189, 3);9;0.95
(190, 0);0;0.95
(190, 0);1;0.95
(190, 0);2;0.95
(190, 0);3;0.95
(190, 0);4;0.9
(190, 0);5;0.95
(190, 0);6;0.95
(190, 0);7;0.95
(190, 0);8;0.95
(190, 0);9;0.95
(190, 1);0;0.9
(190, 1);1;0.9
(190, 1);2;0.9
(190, 1);3;0.95
(190, 1);4;0.95
(190, 1);5;0.95
(190, 1);6;0.95
(190, 1);7;0.9
(190, 1);8;0.9
(190, 1);9;0.95
(190, 2);0;0.95
(190, 2);1;0.95
(190, 2);2;0.95
(190, 2);3;0.95
(190, 2);4;0.1
(190, 2);5;0.9
(190, 2);6;0.95
(190, 2);7;0.95
(190, 2);8;0.95
(190, 2);9;0.95
(190, 3);0;0.95
(190, 3);1;0.95
(190, 3);2;0.9
(190, 3);3;0.95
(190, 3);4;0.9
(190, 3);5;0.9
(190, 3);6;0.95
(190, 3);7;0.95
(190, 3);8;0.95
(190, 3);9;0.9
(191, 0);0;0.95
(191, 0);1;0.95
(191, 0);2;0.95
(191, 0);3;0.95
(191, 0);4;0.95
(191, 0);5;0.95
(191, 0);9;0.95
(191, 1);0;0.95
(191, 1);1;0.95
(191, 1);2;0.95
(191, 1);3;0.95
(191, 1);4;0.95
(191, 1);5;0.95
(191, 1);6;0.95
(191, 1);7;0.95
(191, 1);8;0.95
(191, 1);9;0.95
(191, 2);0;0.95
(191, 2);1;0.95
(191, 2);2;0.9
(191, 2);3;0.95
(191, 2);4;0.95
(191, 2);5;0.9
(191, 2);6;0.95
(191, 2);7;0.95
(191, 2);8;0.95
(191, 2);9;0.95
(191, 3);0;0.9
(191, 3);1;0.95
(191, 3);2;0.95
(191, 3);3;0.95
(191, 3);4;0.95
(191, 3);5;0.95
(191, 3);6;0.95
(191, 3);7;0.95
(191, 3);8;0.95
(191, 3);9;0.95
(192, 0);0;0.95
(192, 0);1;0.9
(192, 0);2;0.95
(192, 0);3;0.95
(192, 0);4;0.95
(192, 0);5;0.95
(192, 0);6;0.95
(192, 0);7;0.95
(192, 0);8;0.95
(192, 0);9;0.95
(192, 1);0;0.98
(192, 1);1;0.95
(192, 1);2;0.95
(192, 1);3;0.95
(192, 1);4;0.9
(192, 1);5;0.95
(192, 1);6;0.95
(192, 1);7;0.95
(192, 1);8;0.95
(192, 1);9;0.9
(192, 2);0;0.95
(192, 2);1;0.9
(192, 2);2;0.95
(192, 2);3;0.9
(192, 2);4;0.95
(192, 2);5;0.95
(192, 2);6;0.95
(192, 2);7;0.95
(192, 2);8;0.95
(192, 2);9;0.95
(192, 3);0;0.95
(192, 3);1;0.95
(192, 3);2;0.95
(192, 3);3;0.9
(192, 3);4;0.95
(192, 3);5;0.9
(192, 3);6;0.95
(192, 3);7;0.9
(192, 3);8;0.95
(192, 3);9;0.9
(193, 0);0;0.85
(193, 0);1;0.9
(193, 0);2;0.95
(193, 0);3;0.9
(193, 0);4;0.9
(193, 0);5;0.85
(193, 0);6;0.85
(193, 0);7;0.95
(193, 0);8;0.9
(193, 0);9;0.95
(193, 1);0;0.95
(193, 1);1;0.9
(193, 1);2;0.95
(193, 1);3;0.8
(193, 1);4;0.9
(193, 1);5;0.85
(193, 1);6;0.9
(193, 1);7;0.95
(193, 1);8;0.9
(193, 1);9;0.9
(193, 2);0;0.85
(193, 2);1;0.8
(193, 2);2;0.95
(193, 2);3;0.9
(193, 2);4;0.85
(193, 2);5;0.85
(193, 2);6;0.9
(193, 2);7;0.9
(193, 2);8;0.9
(191, 0);6;0.95
(191, 0);7;0.95
(191, 0);8;0.95
(193, 2);9;0.8
(193, 3);0;0.95
(193, 3);1;0.95
(193, 3);2;0.8
(193, 3);3;0.9
(193, 3);4;0.95
(193, 3);5;0.9
(193, 3);6;0.7
(193, 3);7;0.8
(193, 3);8;0.85
(193, 3);9;0.95
(194, 0);0;0.85
(194, 0);1;0.85
(194, 0);2;0.9
(194, 0);3;0.9
(194, 0);4;0.85
(194, 0);5;0.85
(194, 0);6;0.8
(194, 0);7;0.85
(194, 0);8;0.9
(194, 0);9;0.85
(194, 1);0;0.85
(194, 1);1;0.9
(194, 1);2;0.85
(194, 1);3;0.7
(194, 1);4;0.9
(194, 1);5;0.85
(194, 1);6;0.85
(194, 1);7;0.85
(194, 1);8;0.8
(194, 1);9;0.85
(194, 2);0;0.9
(194, 2);1;0.9
(194, 2);2;0.9
(194, 2);3;0.9
(194, 2);4;0.9
(194, 2);5;0.85
(194, 2);6;0.9
(194, 2);7;0.9
(194, 2);8;0.9
(194, 2);9;0.9
(194, 3);0;0.9
(194, 3);1;0.9
(194, 3);2;0.9
(194, 3);3;0.9
(194, 3);4;0.8
(194, 3);5;0.9
(194, 3);6;0.8
(194, 3);7;0.9
(194, 3);8;0.85
(194, 3);9;0.9
(195, 0);0;0.85
(195, 0);1;0.85
(195, 0);2;0.9
(195, 0);3;0.85
(195, 0);4;0.85
(195, 0);5;0.8
(195, 0);6;0.85
(195, 0);7;0.85
(195, 0);8;0.9
(195, 0);9;0.85
(195, 1);0;0.95
(195, 1);1;0.85
(195, 1);2;0.9
(195, 1);3;0.85
(195, 1);4;0.9
(195, 1);5;0.9
(195, 1);6;0.85
(195, 1);7;0.85
(195, 1);8;0.85
(195, 1);9;0.9
(195, 2);0;0.9
(195, 2);1;0.85
(195, 2);2;0.95
(195, 2);3;0.9
(195, 2);4;0.85
(195, 2);5;0.9
(195, 2);6;0.85
(195, 2);7;0.85
(195, 2);8;0.85
(195, 2);9;0.85
(195, 3);0;0.85
(195, 3);1;0.85
(195, 3);2;0.9
(195, 3);3;0.85
(195, 3);4;0.9
(195, 3);5;0.8
(195, 3);6;0.9
(195, 3);7;0.8
(195, 3);8;0.85
(195, 3);9;0.85
(196, 0);0;0.95
(196, 0);1;0.95
(196, 0);2;0.95
(196, 0);3;0.95
(196, 0);4;0.95
(196, 0);5;0.9
(196, 0);9;0.9
(196, 1);0;0.9
(196, 1);1;0.9
(196, 1);2;0.95
(196, 1);3;0.9
(196, 1);4;0.9
(196, 1);5;0.0
(196, 1);6;0.9
(196, 1);7;0.9
(196, 1);8;0.9
(196, 1);9;0.95
(196, 2);0;0.95
(196, 2);1;0.9
(196, 2);2;0.95
(196, 2);3;0.95
(196, 2);4;0.95
(196, 2);5;0.95
(196, 2);6;0.9
(196, 2);7;0.95
(196, 2);8;0.95
(196, 2);9;0.95
(196, 3);0;0.95
(196, 3);1;0.95
(196, 3);2;0.9
(196, 3);3;0.95
(196, 3);4;0.95
(196, 3);5;0.9
(196, 3);6;0.9
(196, 3);7;0.9
(196, 3);8;0.95
(196, 3);9;0.95
(197, 0);0;0.95
(197, 0);1;0.95
(197, 0);2;0.95
(197, 0);3;0.95
(197, 0);4;0.95
(197, 0);5;0.95
(197, 0);6;0.95
(197, 0);7;0.95
(197, 0);8;0.95
(197, 0);9;0.95
(197, 1);0;0.95
(197, 1);1;0.95
(197, 1);2;0.95
(197, 1);3;0.95
(197, 1);4;0.95
(197, 1);5;0.95
(197, 1);6;0.95
(197, 1);7;0.95
(197, 1);8;0.95
(197, 1);9;1.0
(197, 2);0;0.95
(197, 2);1;0.95
(197, 2);2;0.95
(197, 2);3;0.95
(197, 2);4;0.95
(197, 2);5;0.95
(197, 2);6;0.95
(197, 2);7;0.95
(197, 2);8;0.95
(197, 2);9;0.95
(197, 3);0;0.9
(197, 3);1;0.95
(197, 3);2;1.0
(197, 3);3;0.95
(197, 3);4;0.95
(197, 3);5;0.95
(197, 3);6;0.95
(197, 3);7;0.95
(197, 3);8;0.95
(197, 3);9;0.95
(198, 0);0;0.95
(198, 0);1;0.95
(198, 0);2;0.95
(198, 0);3;0.95
(198, 0);4;0.95
(198, 0);5;0.95
(198, 0);6;0.9
(198, 0);7;0.95
(198, 0);8;0.9
(198, 0);9;0.95
(198, 1);0;0.95
(198, 1);1;0.95
(198, 1);2;0.95
(198, 1);3;0.95
(198, 1);4;0.95
(198, 1);5;0.95
(198, 1);6;0.95
(198, 1);7;0.9
(198, 1);8;0.9
(198, 1);9;0.9
(198, 2);0;0.95
(198, 2);1;0.95
(198, 2);2;0.95
(198, 2);3;0.95
(198, 2);4;0.85
(198, 2);5;0.95
(198, 2);6;0.95
(198, 2);7;0.9
(198, 2);8;0.95
(196, 0);6;0.9
(196, 0);7;0.9
(196, 0);8;0.95
(198, 2);9;0.95
(198, 3);0;0.9
(198, 3);1;0.95
(198, 3);2;0.95
(198, 3);3;0.95
(198, 3);4;0.9
(198, 3);5;0.95
(198, 3);6;0.95
(198, 3);7;0.95
(198, 3);8;0.95
(198, 3);9;0.95
(199, 0);0;0.9
(199, 0);1;0.95
(199, 0);2;0.9
(199, 0);3;0.95
(199, 0);4;0.9
(199, 0);5;0.9
(199, 0);6;0.95
(199, 0);7;0.95
(199, 0);8;0.95
(199, 0);9;0.95
(199, 1);0;0.9
(199, 1);1;0.0
(199, 1);2;0.9
(199, 1);3;0.2
(199, 1);4;0.95
(199, 1);5;0.9
(199, 1);6;0.0
(199, 1);7;0.95
(199, 1);8;0.95
(199, 1);9;0.95
(199, 2);0;0.95
(199, 2);1;0.95
(199, 2);2;0.05
(199, 2);3;0.9
(199, 2);4;0.95
(199, 2);5;0.98
(199, 2);6;0.98
(199, 2);7;0.9
(199, 2);8;0.9
(199, 2);9;0.9
(199, 3);0;0.9
(199, 3);1;0.9
(199, 3);2;0.9
(199, 3);3;0.9
(199, 3);4;0.9
(199, 3);5;0.85
(199, 3);6;0.9
(199, 3);7;0.9
(199, 3);8;0.9
(199, 3);9;0.9
(200, 0);0;0.95
(200, 0);1;0.95
(200, 0);2;0.95
(200, 0);3;0.95
(200, 0);4;0.9
(200, 0);5;0.95
(200, 0);6;0.95
(200, 0);7;0.95
(200, 0);8;0.95
(200, 0);9;0.9
(200, 1);0;0.95
(200, 1);1;1.0
(200, 1);2;0.95
(200, 1);3;
(200, 1);4;0.95
(200, 1);5;1.0
(200, 1);6;0.9
(200, 1);7;0.95
(200, 1);8;0.95
(200, 1);9;0.95
(200, 2);0;0.25
(200, 2);1;0.0
(200, 2);2;1.0
(200, 2);3;0.95
(200, 2);4;0.95
(200, 2);5;0.95
(200, 2);6;0.9
(200, 2);7;0.9
(200, 2);8;0.99
(200, 2);9;0.8
(200, 3);0;1.0
(200, 3);1;
(200, 3);2;0.95
(200, 3);3;0.95
(200, 3);4;1.0
(200, 3);5;0.95
(200, 3);6;0.95
(200, 3);7;1.0
(200, 3);8;0.95
(200, 3);9;0.95
(201, 0);0;0.85
(201, 0);1;0.9
(201, 0);2;0.9
(201, 0);3;0.9
(201, 0);4;0.85
(206, 0);5;0.95
(206, 0);6;0.95
(206, 0);7;0.95
(206, 0);8;1.0
(206, 0);9;0.95
(206, 1);0;0.9
(206, 1);1;0.0
(206, 1);2;0.95
(206, 1);3;0.95
(206, 1);4;0.95
(206, 1);5;0.99
(206, 1);6;0.95
(206, 1);7;0.95
(206, 1);8;0.95
(206, 1);9;0.99
(206, 2);0;0.98
(206, 2);1;0.05
(206, 2);2;0.0
(206, 2);3;0.95
(206, 2);4;0.95
(206, 2);5;0.95
(206, 2);6;0.95
(206, 2);7;0.95
(206, 2);8;0.95
(206, 2);9;1.0
(206, 3);0;0.95
(206, 3);1;0.95
(206, 3);2;0.95
(206, 3);3;0.95
(206, 3);4;0.95
(206, 3);5;0.95
(206, 3);6;0.99
(206, 3);7;0.95
(206, 3);8;0.95
(206, 3);9;0.95
(207, 0);0;0.9
(207, 0);1;0.95
(207, 0);2;0.8
(207, 0);3;0.9
(207, 0);4;0.85
(207, 0);5;0.95
(207, 0);6;0.95
(207, 0);7;0.95
(207, 0);8;0.95
(207, 0);9;0.85
(207, 1);0;0.9
(207, 1);1;0.85
(207, 1);2;0.8
(207, 1);3;0.9
(207, 1);4;0.8
(207, 1);5;0.9
(207, 1);6;0.85
(207, 1);7;0.9
(207, 1);8;0.7
(207, 1);9;0.9
(207, 2);0;0.95
(207, 2);1;0.95
(207, 2);2;0.95
(207, 2);3;0.95
(207, 2);4;0.95
(207, 2);5;0.95
(207, 2);6;0.9
(207, 2);7;0.95
(207, 2);8;0.9
(207, 2);9;0.95
(207, 3);0;0.9
(207, 3);1;0.85
(207, 3);2;0.8
(207, 3);3;0.85
(207, 3);4;0.9
(207, 3);5;0.85
(207, 3);6;0.95
(207, 3);7;0.9
(207, 3);8;0.85
(207, 3);9;0.9
(208, 0);0;0.95
(208, 0);1;0.95
(208, 0);2;1.0
(208, 0);3;0.95
(208, 0);4;0.99
(208, 0);5;0.95
(208, 0);6;1.0
(208, 0);7;0.95
(208, 0);8;0.95
(208, 0);9;1.0
(208, 1);0;1.0
(208, 1);1;1.0
(208, 1);2;0.95
(208, 1);3;1.0
(208, 1);4;1.0
(208, 1);5;1.0
(208, 1);6;0.9
(208, 1);7;0.95
(208, 1);8;0.95
(208, 1);9;0.95
(208, 2);0;1.0
(208, 2);1;1.0
(208, 2);2;1.0
(208, 2);3;0.95
(208, 2);4;0.99
(208, 2);5;0.95
(208, 2);6;0.95
(208, 2);7;0.95
(208, 2);8;0.99
(208, 2);9;0.99
(208, 3);0;0.99
(208, 3);1;0.99
(208, 3);2;0.99
(208, 3);3;1.0
(208, 3);4;0.95
(208, 3);5;1.0
(208, 3);6;0.99
(208, 3);7;0.99
(208, 3);8;0.95
(208, 3);9;1.0
(209, 0);0;0.85
(209, 0);1;0.8
(209, 0);2;0.8
(209, 0);3;0.95
(209, 0);4;0.3
(209, 0);5;0.85
(209, 0);6;0.8
(209, 0);7;0.8
(209, 0);8;0.85
(209, 0);9;
(209, 1);0;0.85
(209, 1);1;0.85
(209, 1);2;0.9
(209, 1);3;0.85
(209, 1);4;0.85
(209, 1);5;0.95
(209, 1);6;0.9
(209, 1);7;0.85
(209, 1);8;0.85
(209, 1);9;0.8
(209, 2);0;0.9
(209, 2);1;0.85
(209, 2);2;0.85
(209, 2);3;0.9
(209, 2);4;0.9
(209, 2);5;0.9
(209, 2);6;0.9
(209, 2);7;0.85
(209, 2);8;0.85
(209, 2);9;0.85
(209, 3);0;0.8
(209, 3);1;0.85
(209, 3);2;0.85
(209, 3);3;0.85
(209, 3);4;0.85
(209, 3);5;0.7
(209, 3);6;0.8
(209, 3);7;0.2
(209, 3);8;0.9
(209, 3);9;0.8
(210, 0);0;0.95
(210, 0);1;0.95
(210, 0);2;0.9
(210, 0);3;0.9
(210, 0);4;0.95
(210, 0);5;0.95
(210, 0);6;0.9
(210, 0);7;0.9
(210, 0);8;0.95
(210, 0);9;0.95
(210, 1);0;0.9
(210, 1);1;0.95
