id;amount_answer_tokens;confidence_per_choice
3750;2;[0.13997585326341538, 0.4311559816636501, 0.3804938183489918, 0.048374366238581365]
3751;2;[0.5526108988470971, 0.11583355087058952, 0.31486819892219337, 0.016687405185131454]
3752;2;[0.6007825285675774, 0.2837895888816739, 0.023294868012829005, 0.09213299024104712]
3753;2;[0.8218754296529157, 0.07644631758826582, 0.015053172459497268, 0.08662502651779874]
3754;2;[0.8371713899548529, 0.06871920932042343, 0.020958174722177567, 0.07315121754280726]
3755;2;[0.6572397543167473, 0.1768936906577037, 0.06507555206591002, 0.1007909867400245]
3756;2;[0.3857689916932624, 0.282234623485778, 0.16081244100659509, 0.17118395237657563]
3757;2;[0.7603577347695669, 0.042896445480708555, 0.1166046282556942, 0.08014111085754548]
3758;2;[0.3672234349937602, 0.3672234349937602, 0.20923760609813716, 0.056315537698148836]
3759;2;[0.25972481551856597, 0.19001873425866614, 0.40226968755945675, 0.14798673903888637]
3760;2;[0.7752778501928822, 0.056160940775735635, 0.10492245056985855, 0.06363868316280248]
3761;2;[0.2429372355485308, 0.18919970928239813, 0.353471592014192, 0.21439135789404268]
3762;2;[0.1638766619632966, 0.3469268960987285, 0.11989472711195344, 0.36930175854666847]
3763;2;[0.7628112542052721, 0.058821693082026345, 0.045810380633867956, 0.1325567316031249]
3764;2;[0.13456855398431303, 0.17278944360277437, 0.38938704523134265, 0.30325491766862805]
3765;2;[0.7375937659050722, 0.041612192794417045, 0.0222734017589473, 0.19852066893875858]
3766;2;[0.6584489494140201, 0.08911136709861904, 0.13801840176812463, 0.11442126027041861]
3767;2;[0.721463103448981, 0.19417915424912888, 0.04612159726663891, 0.03823614711103322]
3768;2;[0.4866406139874385, 0.15798907604780416, 0.21594546343313098, 0.13942487025438927]
3769;2;[0.5564027802162645, 0.14975377671797419, 0.12415025625654967, 0.16969326042888735]
3770;2;[0.6413014129003693, 0.13442406271540738, 0.0719520158363753, 0.15232243687917033]
3771;2;[0.8114865932246103, 0.04873356148853196, 0.04873356148853196, 0.09104627924222447]
3772;2;[0.09762259287539557, 0.18238301449350947, 0.2824803388037757, 0.4375140814298508]
3773;2;[0.5123273042252885, 0.29191531598777204, 0.15625100904218728, 0.03950644197031042]
3774;2;[0.8068228372081512, 0.07504621855951754, 0.027607960945705237, 0.09052301893114828]
3775;2;[0.38258904600121296, 0.3171774594318662, 0.14074664444124146, 0.1594868424229394]
3776;2;[0.33430960743679927, 0.2158465054122565, 0.33430960743679927, 0.11553429505503432]
3777;2;[0.2633515753004879, 0.5237371454736027, 0.10312997097591964, 0.10978128265222611]
3778;2;[0.22640882464831913, 0.6154429938442962, 0.03696022019781141, 0.12118789646384097]
3779;2;[0.1790355774274598, 0.4294840234318667, 0.2604952280681662, 0.1309852265834162]
3780;2;[0.48989136915061515, 0.090620796669407, 0.2791317047634825, 0.14035623556794072]
3781;2;[0.35444638489795777, 0.10810005271233467, 0.29384637391418467, 0.24360720024658472]
3782;2;[0.23188615222788045, 0.5921420690943072, 0.06643649493874, 0.10953526235626206]
3783;2;[0.15767345531555588, 0.1901904913323508, 0.5503344343393247, 0.10180164621698393]
3784;2;[0.3673977065825999, 0.09289268763193541, 0.4717479651664727, 0.06796174208638235]
3785;2;[0.49580670297554036, 0.1039267369640314, 0.28250216058036953, 0.11776442122307515]
3786;2;[0.47342067686288286, 0.2697469705489589, 0.11244728034995774, 0.14438514879470574]
3787;2;[0.7012468016240294, 0.05407434860705104, 0.030810635094810194, 0.2138681974828403]
3788;2;[0.39727015534232013, 0.3732007733945143, 0.04187197130617958, 0.18765713378593918]
3789;2;[0.2809706611112045, 0.3840413599634792, 0.2639475093152038, 0.07104050838834935]
3790;2;[0.4155747794781575, 0.3903963764176107, 0.15288140852692764, 0.04114747289359729]
3791;2;[0.38587960687917017, 0.31990543021483797, 0.16085855227639972, 0.13335640784815592]
3792;2;[0.9058160048595749, 0.05790687552307867, 0.012137943397889346, 0.024139177083822554]
3793;2;[0.16244102415274378, 0.2085784037249103, 0.2850928759206733, 0.34388765082993844]
3794;2;[0.17172480755067399, 0.2204990175708764, 0.49690223625998686, 0.110873868946206]
3795;2;[0.344455484422288, 0.14359040892561398, 0.47081485321653405, 0.04113934094030466]
3796;2;[0.17053413296355208, 0.6336112079297458, 0.12476543694499939, 0.07108920309130962]
3797;2;[0.3013812496109866, 0.24985383160110336, 0.2659680192787705, 0.18279696815156957]
3798;2;[0.6723624689997307, 0.0854813003873562, 0.10976016234888504, 0.13239602800658296]
3799;2;[0.661089936285421, 0.18940544919121474, 0.09523904089311339, 0.05426556974474204]
3800;2;[0.36455024144466375, 0.1519671499229104, 0.3217144589113822, 0.16176818903047774]
3801;2;[0.5616467845334201, 0.23412921294654154, 0.16091449790992648, 0.04330954957004661]
3802;2;[0.633805469120608, 0.17058642781839914, 0.13285284356632293, 0.06275523973726525]
3803;2;[0.7886145435449529, 0.04735998803859596, 0.1370406529679845, 0.02698490776385393]
3804;2;[0.40573815068676433, 0.2968443723023444, 0.23118262959940547, 0.06623494022680193]
3805;2;[0.4463642296701448, 0.41932038812480843, 0.056748836728768404, 0.07756646315835772]
3806;2;[0.17590560717217724, 0.18725054412736433, 0.3964094050283627, 0.24043445794814533]
3807;2;[0.1277741147571107, 0.5053564571892224, 0.2541091696601737, 0.11276026050363884]
3808;2;[0.3859534906481365, 0.23409262530120795, 0.28236960580468823, 0.09758433620786454]
3809;2;[0.32205627421326366, 0.28421366445114027, 0.17238430139889513, 0.22134582443414155]
3810;2;[0.8853566313777276, 0.07267450382443992, 0.026735455854346807, 0.015233403557158616]
3811;2;[0.5460543341247618, 0.17727789745191042, 0.1296992804426177, 0.14696853899743273]
3812;2;[0.4248119049229317, 0.37489519027554885, 0.07858231023767337, 0.12171066303277574]
3813;2;[0.6035936795152886, 0.1265201159800212, 0.14336607370459645, 0.1265201159800212]
3814;2;[0.1875682545782404, 0.35042363335841553, 0.42269158666892787, 0.03931643734077038]
3815;2;[0.43174555735979814, 0.3158717974927071, 0.04844050903174206, 0.20394216059129586]
3816;2;[0.33565418812726316, 0.031220702860077332, 0.5534001995650012, 0.07972485769680854]
3817;2;[0.5130594343745559, 0.25798246960248244, 0.11447902693417554, 0.11447902693417554]
3818;2;[0.6009130681169487, 0.14272936414430246, 0.1519346172564794, 0.10442303351758811]
3819;2;[0.14272995965885824, 0.3644737203346072, 0.02480275089516088, 0.4679935206243753]
3820;2;[0.5036766630557086, 0.08752587474620278, 0.18529227829175018, 0.22350515105963958]
3821;2;[0.6955816825101124, 0.0607792500571057, 0.13696815434441809, 0.10667090585927785]
3822;2;[0.19422408963608567, 0.36285837029857065, 0.14209737949569376, 0.3008201547530012]
3823;2;[0.5209688754271214, 0.29683909974476796, 0.05845108439684711, 0.12374094663915418]
3824;2;[0.7567629794249288, 0.09621162177967864, 0.0621188918272872, 0.084906458213207]
3825;2;[0.09427431362574927, 0.7893491167030829, 0.04740410188256288, 0.06897256125681551]
3826;2;[0.6721648035173424, 0.04036663885822697, 0.2322939403033126, 0.05517465354908512]
3827;2;[0.5291382157766393, 0.19465907112236416, 0.14241561874935751, 0.1337870926018102]
3828;2;[0.5097164928275426, 0.0885754450003726, 0.2728315780905601, 0.1288765120215288]
3829;2;[0.5181738799465241, 0.2773584746695504, 0.09585252399465163, 0.10861513928709035]
3830;2;[0.49900800083390795, 0.36508203061892053, 0.09230719305726394, 0.043602830577659096]
3831;2;[0.6157103995267943, 0.06908078405287316, 0.22650719770136254, 0.08870148252860634]
3832;2;[0.44746345199313364, 0.21136678089403257, 0.15463924034221468, 0.1865305294482606]
3833;2;[0.7751070762496679, 0.05976984159050516, 0.03859031014773819, 0.12653275564003635]
3834;2;[0.5657920679911718, 0.17255684169589242, 0.14305464630714063, 0.11859646727961787]
3835;2;[0.4660103844407958, 0.11782587021985597, 0.13351420257088242, 0.28264956906058614]
3836;2;[0.481088804772019, 0.31061427788200985, 0.1662598420975192, 0.04203707628570743]
3837;2;[0.5094712518503831, 0.2561782334987588, 0.16540109896137406, 0.06894944438949702]
3838;2;[0.4082871728019015, 0.36031216536269955, 0.02610092882683199, 0.2052996833652744]
3839;2;[0.1435614835844429, 0.08179886763930591, 0.30391966313320584, 0.4707200106684865]
3840;2;[0.6474214928614033, 0.07263868051988971, 0.17425113608553253, 0.10568865652563392]
3841;2;[0.6153421781595698, 0.15558287224420878, 0.15558287224420878, 0.07349213626659673]
3842;2;[0.5503801629079883, 0.16785646592732215, 0.20247354676243814, 0.07928978016537876]
3843;2;[0.22874389719654237, 0.3542854786056562, 0.3328204065672776, 0.08415017707204187]
3844;2;[0.15135871693219355, 0.16112051548323683, 0.301012751710953, 0.3865080239439801]
3845;2;[0.12656455645437215, 0.5005725610159034, 0.26793716811648166, 0.10492570263026164]
3846;2;[0.5912682952081123, 0.08001945266175634, 0.2623737155348257, 0.06633845627745415]
3847;2;[0.10652146855618103, 0.3082300893813852, 0.1367762730490405, 0.44847216050793925]
3848;2;[0.3581234062883046, 0.24613437762605517, 0.20405256603721017, 0.19168964603596464]
3849;2;[0.23728498995184844, 0.09292214826827418, 0.06386439626700995, 0.6059284488976077]
3850;2;[0.6356647785170371, 0.16072121608783008, 0.11758615359316692, 0.08602786771648124]
3851;2;[0.19281244692224403, 0.2635433679838819, 0.20524778135912264, 0.33839638289079477]
3852;2;[0.20739017084330041, 0.2834687541351386, 0.20739017084330041, 0.30175091805320414]
3853;2;[0.09379350754854435, 0.737743016850282, 0.09984266906789588, 0.06862079601623987]
3854;2;[0.8027000498754382, 0.033131385408104216, 0.13103717122570346, 0.033131385408104216]
3855;2;[0.23074345180587985, 0.33572974135692385, 0.2167634127851152, 0.2167634127851152]
3856;2;[0.18608016890799378, 0.4751723860005022, 0.12789090508607734, 0.2108564555445069]
3857;2;[0.5183006189372996, 0.42968630506994515, 0.022772539891219114, 0.029240520022860837]
3858;2;[0.1107090937812787, 0.3410080159935411, 0.2827055747915732, 0.26557730988939593]
3859;2;[0.2359094280021934, 0.440736808915284, 0.056033400571421976, 0.26732040340456525]
3860;2;[0.14581908425380521, 0.7405303693196397, 0.030565340523542917, 0.0830852097258096]
3861;2;[0.28143869810021244, 0.36137444160018073, 0.28143869810021244, 0.07574819798476727]
3862;2;[0.21645811914616175, 0.10884196463991241, 0.45824184182837274, 0.21645811914616175]
3863;2;[0.5485017342561315, 0.10146260655899743, 0.2758039925558083, 0.07423162871222658]
3864;2;[0.6293048544749902, 0.0906599546222201, 0.04852677682055637, 0.23150830439176456]
3865;2;[0.6768636481488701, 0.13328234689756902, 0.10380039613342139, 0.08605355087326656]
3866;2;[0.6710949215955683, 0.10291573638396025, 0.0853201421812811, 0.14066913323343738]
3867;2;[0.6084257942136918, 0.16375558586556566, 0.030291737516053102, 0.19752694118270006]
3868;2;[0.9366219298628745, 0.023447873655631078, 0.026569921760584748, 0.01336019568543927]
3869;2;[0.7578956407381284, 0.07504183504640989, 0.017823993877077733, 0.14923850914300896]
3870;2;[0.21564769710285525, 0.4565261783492296, 0.033070649381721925, 0.2947554543269371]
3871;2;[0.5548218383886092, 0.0549348012535402, 0.1589591181011257, 0.2312841521124186]
3872;2;[0.40124049281235913, 0.31248641000222166, 0.13866500387537933, 0.1476081282711648]
3873;2;[0.6524355611528349, 0.18692590677080448, 0.04726227071336593, 0.11337629355107826]
3874;2;[0.1705339296711449, 0.11010498039813248, 0.5591592618707039, 0.1602018011859881]
3875;2;[0.8763907369383369, 0.04644700815253236, 0.03617296632051613, 0.040989340828931256]
3876;2;[0.7092441098798669, 0.16846025195830827, 0.03758856299810216, 0.08470713431757844]
3877;2;[0.5178503619786429, 0.2297947188493685, 0.19050651313020497, 0.0618484095355569]
3878;2;[0.2267636705209787, 0.5790613185140261, 0.06496887935788408, 0.12920604473579558]
3879;2;[0.8996338526047306, 0.04207643269605117, 0.025520646481490137, 0.032769158732535913]
3880;2;[0.5654043093718985, 0.2080006089698565, 0.13429528667749205, 0.09229971072560036]
3881;2;[0.7885344744396309, 0.10025091283162488, 0.050409324692153194, 0.06080525229655914]
3882;2;[0.5988397206763779, 0.3011155037514974, 0.04075155198714422, 0.05929315827366214]
3883;2;[0.7632304622898546, 0.1099537731351702, 0.1099537731351702, 0.016861961253823176]
3884;2;[0.6109588137976817, 0.12030490916420515, 0.1750426308370475, 0.09369355746441721]
3885;2;[0.572768176666929, 0.23876529893295276, 0.1059514465118053, 0.08251506951094204]
3886;2;[0.05730798014827078, 0.10706540224061294, 0.25683654827365593, 0.5787900616638711]
3887;2;[0.6978797367477922, 0.04191093332316723, 0.11392572846612414, 0.14628353096516955]
3888;2;[0.3632972522391719, 0.5285943829623783, 0.08629066092697738, 0.021817695830501388]
3889;2;[0.6733905605033266, 0.09113349680259922, 0.01685800583625396, 0.21861789393258477]
3890;2;[0.8384074715231246, 0.08301359124919284, 0.041741855080866336, 0.0368370578169996]
3891;2;[0.3480188618332861, 0.21108410986018286, 0.18628107313643782, 0.25461603848545405]
3892;2;[0.12862357374806177, 0.22574137519094165, 0.5087160419061357, 0.13691906521899894]
3893;2;[0.2969477899778777, 0.3364859288550449, 0.1493147258095598, 0.21725164412898026]
3894;2;[0.513496159997734, 0.09498723852340595, 0.2140570463538139, 0.17745952437900342]
3895;2;[0.627425402782165, 0.1235473871275023, 0.15863798523707284, 0.09038919933800182]
3896;2;[0.4399600347374571, 0.04092265790421034, 0.020577204648739085, 0.4985400327739767]
3897;2;[0.6440514707188223, 0.05990611500360503, 0.043828250006112346, 0.2522141647698223]
3898;2;[0.5254670859924527, 0.3844399326091274, 0.03806471030762286, 0.05202829026824821]
3899;2;[0.14350453994648887, 0.4420251281861557, 0.16261194744843047, 0.25185831112803053]
3500;2;[0.6539543544868632, 0.12877125512445028, 0.12877125512445028, 0.08850310306349171]
3501;2;[0.3178464645698017, 0.10984479889460844, 0.10984479889460844, 0.4624638771158098]
3502;2;[0.518609951382593, 0.40389383624538666, 0.029257967877425784, 0.04823823397697297]
3503;2;[0.36297531034522706, 0.2655584099703258, 0.22015565444308843, 0.15131062096394474]
3504;2;[0.1992829511271784, 0.18720900748489086, 0.036863643671652874, 0.5766443391241827]
3505;2;[0.1579030291801244, 0.5177440693968125, 0.2158278513096671, 0.10852505904411752]
3506;2;[0.1648289076820775, 0.3954039943701193, 0.044363093379157725, 0.3954039943701193]
3507;2;[0.6265717697362612, 0.14882383553455156, 0.08479727550678946, 0.13980705515916206]
3508;2;[0.4782960704951052, 0.4782960704951052, 0.008760297064780043, 0.034647647006780996]
3509;2;[0.5800959929026054, 0.0785074601833073, 0.227168868373644, 0.1142276805501924]
3510;2;[0.2533165716414154, 0.5362711544088896, 0.04685885404194796, 0.1635534712000454]
3511;2;[0.30875869881644336, 0.3498694419347789, 0.06889337791413382, 0.27247859535156127]
3512;2;[0.43666390934590515, 0.4948050333854253, 0.027914993118369664, 0.04061607532635403]
3513;2;[0.353237050504023, 0.07881783025350354, 0.29284380048799574, 0.2751012915423665]
3514;2;[0.09417308778362139, 0.5768800670525543, 0.2404794041974902, 0.0884674288294141]
3515;2;[0.5318290113605373, 0.14313983655594026, 0.15237156286420647, 0.17265960075095024]
3516;2;[0.5025450160799481, 0.1439815577450865, 0.1439815577450865, 0.20949193038245564]
3517;2;[0.4963660310979643, 0.3010612342454372, 0.09181848877174222, 0.11075423861259613]
3518;2;[0.5911396394361311, 0.15910308502660356, 0.15910308502660356, 0.09065420520986239]
3519;2;[0.5361078739095105, 0.2099428599287002, 0.04400641933809715, 0.2099428599287002]
3520;2;[0.7160347106084275, 0.048726776472796635, 0.15976894917286422, 0.07546950775584026]
3521;2;[0.8651532415909382, 0.06267149341987664, 0.01686779960176758, 0.05530739882339199]
3522;2;[0.9178432311367831, 0.040327218324995376, 0.015792365604291907, 0.02603720908646915]
3523;2;[0.42568827300582895, 0.18889801482019755, 0.07397352547166672, 0.31144017502708776]
3524;2;[0.5086910270040303, 0.27228266955965724, 0.1457424106694663, 0.07328388633421665]
3525;2;[0.5052966994838766, 0.1200184787939829, 0.16404581045757854, 0.21063899012867054]
3526;2;[0.12587002222715207, 0.41271186485137556, 0.1949512808751598, 0.26646680738059797]
3527;2;[0.7454659974976691, 0.05400137573602705, 0.012049332743430115, 0.18848332149349278]
3528;2;[0.49734892345839693, 0.13385964679321788, 0.20732587671779923, 0.16146555513878758]
3529;2;[0.14805054407061202, 0.35515479242937825, 0.20236110084713577, 0.2944336643852706]
3530;2;[0.2995674714497635, 0.1816968560868705, 0.2995674714497635, 0.21916824403667384]
3531;2;[0.35347235048275827, 0.3119382544503307, 0.17773705976234283, 0.15685240471476067]
3532;2;[0.4406478940676276, 0.20814732669331307, 0.14305742604531602, 0.20814732669331307]
3533;2;[0.11143030345355691, 0.23589795426233534, 0.5658897406476388, 0.08678200758751439]
3534;2;[0.092729980883446, 0.6436736088384775, 0.2224476601513399, 0.04114867958089912]
3535;2;[0.4782361205250064, 0.1759332472531763, 0.07333988877855746, 0.2724907438828098]
3536;2;[0.6058557153372888, 0.22288186198880625, 0.07235914642408912, 0.09890322672339524]
3537;2;[0.40725258332721054, 0.5229226680038807, 0.040323468743666255, 0.02950127994620764]
3538;2;[0.6684279699377681, 0.03327907201366493, 0.1491464355349938, 0.1491464355349938]
3539;2;[0.5237946506510566, 0.04576866650025974, 0.28036707295809, 0.15006967998123522]
3540;2;[0.4614222131187833, 0.14980185998296328, 0.2979165719612392, 0.09085942096164626]
3541;2;[0.13962184868892427, 0.7090582543881098, 0.04258225290950429, 0.10873759213027955]
3542;2;[0.5089983255512597, 0.1369950326658495, 0.24043377006062738, 0.11357287112606435]
