confidence_per_choice;id
[0.9871186125499936, 2.718173813258007e-05, 7.787698361981735e-06, 0.0007010262659793685];('easy', 1802)
[0.9543967260971048, 0.000870297298680836, 0.00011778193141702986, 0.0004110993348376838];('easy', 1803)
[4.638491956318257e-06, 7.64758035235336e-06, 7.64758035235336e-06, 0.9693582278614794];('easy', 1804)
[1.6623883307908435e-05, 5.8023054029425665e-05, 0.9953409364566921, 0.0004287356012547104];('easy', 1805)
[0.011966748701503884, 0.11353735049995525, 0.8389339521768358, 0.01972983312529259];('easy', 1806)
[1.2831456794395205e-05, 9.993148599421883e-06, 0.9864809691685335, 3.4879515836861835e-05];('easy', 1807)
[0.005131180893284498, 0.0011449212144691333, 0.9778298863384349, 0.003996167697770998];('easy', 1808)
[7.527048482932295e-06, 0.9540806354072149, 2.046063911308508e-05, 0.00011774284859294693];('easy', 1809)
[2.254828507302227e-06, 0.9975665563972734, 2.1393217233574143e-05, 9.587774785507716e-05];('easy', 1810)
[3.7083029263052533e-06, 2.740085835429821e-05, 1.6619460694324917e-05, 0.9950761060943673];('easy', 1811)
[0.9969234046673596, 0.00012303012403594202, 2.745173127922093e-05, 0.00020284238243493271];('easy', 1812)
[2.2460998825703456e-06, 0.9937049774050656, 7.839658906885275e-06, 0.00033335077923219136];('easy', 1813)
[0.9972924783301862, 0.0001580322714544797, 3.526176603825819e-05, 9.585141786117154e-05];('easy', 1814)
[3.7202046693188324e-06, 7.472230824741858e-05, 0.9982698148824473, 0.00026080648235667027];('easy', 1815)
[0.9963424955162141, 2.1366975758720427e-05, 2.1366975758720427e-05, 0.000429167180538635];('easy', 1816)
[2.252475078948713e-06, 7.861910528666946e-06, 0.9965252442709605, 7.459173026507778e-05];('easy', 1817)
[0.9794344192707078, 3.463036672913186e-05, 6.0178553896563365e-06, 2.1004379178310777e-05];('easy', 1818)
[2.744756897304408e-05, 1.0097396335318075e-05, 1.0097396335318075e-05, 0.9967721326212154];('easy', 1819)
[0.00014486568431965153, 0.9142020150794774, 0.00039378575725339314, 0.07504226444046283];('easy', 1820)
[2.8834800519704573e-06, 2.1306195864157174e-05, 0.993508906147836, 9.548774513487529e-05];('easy', 1821)
[7.871040529395716e-06, 2.7472630879673064e-05, 4.5294710893410155e-05, 0.9976822338589905];('easy', 1822)
[6.126851560052591e-06, 0.9971742833332516, 2.8941197505779503e-06, 5.812994911036011e-05];('easy', 1823)
[1.2876924307522214e-05, 9.514831608996535e-05, 3.500310935158021e-05, 0.9899769149540394];('easy', 1824)
[3.5105908326026926e-05, 3.5105908326026926e-05, 7.431920850940204e-05, 0.9928841357067597];('easy', 1825)
[9.323255192939064e-05, 0.017766979520059418, 0.00011971296633999731, 0.9700441375843859];('easy', 1826)
[0.00026047340447138195, 0.00026047340447138195, 2.1380959047595624e-05, 0.9969946143124832];('easy', 1827)
[1.3665965493862356e-06, 1.0097858568019946e-05, 0.9968178527877278, 2.1377166756250663e-05];('easy', 1828)
[6.12137325704341e-06, 0.9962823829708334, 3.522607092581192e-05, 0.00026028741421573425];('easy', 1829)
[0.0009125757659899496, 0.36815934024403396, 0.6069921171774895, 0.011117448757856908];('easy', 1830)
[1.6634984652354414e-05, 3.521626278538588e-05, 6.1196688578036615e-06, 0.9960051075548509];('easy', 1831)
[5.884414256085588e-06, 2.637211505684027e-05, 0.0002502116611053537, 0.9577164792968808];('easy', 1832)
[4.169856229193422e-05, 0.0003956249437818126, 0.0008375380125584858, 0.9184721270946555];('easy', 1833)
[0.00015743763117653068, 0.9935397354769545, 9.549075030109542e-05, 2.735855801704248e-05];('easy', 1834)
[0.2585667779548894, 0.7028573320644179, 0.012873278782469173, 0.012873278782469173];('easy', 1835)
[9.569760522120071e-05, 0.9956922932161579, 0.00012287815742017123, 0.00015777867728325725];('easy', 1836)
[7.435763340493819e-05, 0.00020212500369186275, 0.9933973706964756, 0.0009058609879395801];('easy', 1837)
[4.7674257631033124e-06, 0.9963032085484106, 2.1366119936148224e-05, 3.5226776411057636e-05];('easy', 1838)
[4.772293077572546e-06, 0.9973195116818361, 1.6656939534249236e-05, 5.8138431596234546e-05];('easy', 1839)
[0.9745275029567269, 0.008431314294457953, 7.29451614373643e-05, 0.0005389958900062376];('easy', 1840)
[5.816948916100619e-05, 1.6665837675535108e-05, 0.997852773718273, 0.00020303146683227084];('easy', 1841)
[2.1182144118512038e-05, 0.9877238173727474, 9.493178378226112e-05, 0.00020097058784411762];('easy', 1842)
[4.518163450323123e-05, 0.00020249003753314063, 0.9951916792063901, 0.0019211719856087612];('easy', 1843)
[0.9944678731050784, 0.0003336067934932818, 4.514876988707145e-05, 0.0005500246164824388];('easy', 1844)
[1.2879761390562545e-05, 1.6537940986355755e-05, 0.9901947373376718, 0.0011593986193691853];('easy', 1845)
[2.250392358619921e-06, 2.7415391318100435e-05, 9.568911801319236e-05, 0.9956037807067434];('easy', 1846)
[0.0005474334578266113, 0.006669104793859713, 0.0001568422368408604, 0.9897827790244415];('easy', 1847)
[1.6621045725185545e-05, 0.995170900033573, 7.851226072156675e-06, 5.8013149892552616e-05];('easy', 1848)
[0.0004144649098694485, 0.9622101797037454, 0.0011266324330320378, 0.022629011937348238];('easy', 1849)
[0.9847847227030319, 4.470915703369253e-05, 1.2809387953728418e-05, 0.0011530643573100935];('easy', 1850)
[0.00021436688025423865, 0.11104474020556743, 0.00016694909420657513, 2.2594102950542782e-05];('easy', 1851)
[0.0018473034789017303, 0.0030456885391036284, 0.9569267041895441, 0.022504758109753758];('easy', 1852)
[1.2987873965966933e-05, 0.9985065148752399, 1.011496641512776e-05, 1.011496641512776e-05];('easy', 1853)
[3.462468670729064e-05, 1.6355543899660514e-05, 2.6965733121240015e-05, 0.9792738887916121];('easy', 1854)
[0.9919098043427453, 3.507144126581023e-05, 1.290206221394333e-05, 1.656657581038975e-05];('easy', 1855)
[0.9943139272565442, 1.6606738375413796e-05, 0.0002597730952036191, 0.0005499393846299918];('easy', 1856)
[0.9841429317733961, 3.47968206768764e-05, 2.2244863226660468e-06, 1.643685422948337e-05];('easy', 1857)
[0.9967522348221834, 6.124257807917263e-06, 2.892894548823121e-06, 1.6647458712059922e-05];('easy', 1858)
[2.3640926385775957e-06, 8.251494091846694e-06, 1.0595128139579887e-05, 0.8145524313384844];('easy', 1859)
[0.0007078213783118879, 0.9966866255852261, 1.2964200762886641e-05, 0.0007078213783118879];('easy', 1860)
[1.009612530448534e-05, 0.00012299598554839816, 4.524769442987552e-05, 0.9966467193975496];('easy', 1861)
[0.9851308635829414, 9.468259967925595e-05, 1.2813896445170917e-05, 0.00020044306509391606];('easy', 1862)
[3.48593638593611e-05, 4.476030920498573e-05, 2.7148499871041452e-05, 0.9859115831084819];('easy', 1863)
[7.450698407197844e-05, 1.2947372436787197e-05, 0.9953925494542455, 0.0019215595291500096];('easy', 1864)
[9.576872656366918e-05, 0.9964323227869529, 5.808666890250107e-05, 0.00026032638915268497];('easy', 1865)
[1.005116472898306e-05, 2.1278315898233867e-05, 6.096339573950447e-06, 0.9922085108922386];('easy', 1866)
[0.6733566052838785, 0.31807115736185565, 0.00047820064413355067, 6.471741961774471e-05];('easy', 1867)
[0.8059298604083366, 0.17982725882131384, 0.0007349130804251424, 0.005430313979099309];('easy', 1868)
[6.095450108705135e-06, 6.095450108705135e-06, 1.29040679813905e-05, 0.992063476368719];('easy', 1869)
[6.460826440219813e-07, 6.129861454936621e-06, 0.00012312155858715438, 0.9976647915128143];('easy', 1870)
[0.9908135518257477, 0.00020159925718745946, 7.416422207470046e-05, 0.001912720497000718];('easy', 1871)
[0.001154386891917913, 0.0024438370693676756, 0.9859142477334566, 0.001482262109913765];('easy', 1872)
[3.6871971848043416e-06, 0.9894122395645075, 9.50940687378213e-05, 0.00015678361384546607];('easy', 1873)
[0.9907243833238362, 0.002455760404608796, 1.654677555858743e-05, 0.00020158099331160723];('easy', 1874)
[0.0002599165756531911, 4.516672831939097e-05, 4.516672831939097e-05, 0.9948636826909047];('easy', 1875)
[0.1924043892890538, 0.4073200710431095, 0.24705212612942773, 0.09088539810071056];('easy', 1876)
[0.9944511327163622, 1.6609019120477526e-05, 8.26914370474374e-07, 5.79711729175078e-05];('easy', 1877)
[3.428630413894748e-05, 0.0004176924939362209, 0.017760736785472776, 0.9697034710541621];('easy', 1878)
[4.518783968257079e-05, 1.662367721016887e-05, 0.9953281817091733, 7.45021524616418e-05];('easy', 1879)
[2.229156254286367e-06, 9.990385220910952e-06, 0.9862083097441442, 5.7490697526582264e-05];('easy', 1880)
[0, 2.091065129728644e-06, 0.43699353801489155, 2.5474388314356826e-05];('easy', 1881)
[0.9942518205649347, 0.000549905033372021, 1.0071862014339257e-05, 0.0007060920396141957];('easy', 1882)
[3.6525662091582394e-06, 9.928704353598383e-06, 0.9801200084555313, 0.0005420891484206843];('easy', 1883)
[5.483279246329463e-07, 3.844075525759628e-05, 0.14713686249978486, 8.137907951893509e-05];('easy', 1884)
[0.9921390392564752, 4.504305918305997e-05, 1.6570415440916307e-05, 4.504305918305997e-05];('easy', 1885)
[1.7543899671803986e-06, 1.2963285886897068e-05, 0.9966159333490865, 9.57864466447584e-05];('easy', 1886)
[0.0007063557178266545, 5.798118047819606e-05, 0.00012274616003556354, 0.9946228098605153];('easy', 1887)
[1.0074782441600469e-05, 0.994539558034424, 1.6610508109142863e-05, 7.444313264550738e-05];('easy', 1888)
[0.9952686640324493, 5.80188487145011e-05, 0.0007068142740713782, 0.0001228259036924471];('easy', 1889)
[0.00025835446602356856, 0.000901745691014177, 0.00033173370088905157, 0.9888841119568015];('easy', 1890)
[0.8809794624883969, 0.05631913616080008, 0.005935993279342382, 0.007621966243963235];('easy', 1891)
[6.45480943461563e-07, 7.863567695469671e-06, 0.9967349433359023, 0.000123006894756626];('easy', 1892)
[5.817367579512625e-06, 2.6071632699240735e-05, 4.29848553931192e-05, 0.9468040343381366];('easy', 1893)
[0.9943207632114064, 0.00020231284054487248, 1.2933427190687368e-05, 0.001494900928320074];('easy', 1894)
[0.0001228753449945303, 0.995668775039683, 3.5204375756783684e-05, 2.1352533252533447e-05];('easy', 1895)
[0.9846255546240074, 1.6444929046209373e-05, 1.7332827694453473e-06, 4.470195179660928e-05];('easy', 1896)
[2.890740666370039e-06, 0.9960105474918768, 3.521643071001294e-05, 4.521879211667934e-05];('easy', 1897)
[2.8923317922037406e-06, 0.9965582740231778, 0.00033430810081710777, 2.1371601869314068e-05];('easy', 1898)
[3.527067864818939e-05, 0.9975447289239259, 1.2975357550833435e-05, 7.466802728415724e-05];('easy', 1899)
[0.0007023669878386474, 0.9890065293529051, 0.0001567193332089913, 0.0024515016695563097];('easy', 1900)
[1.061467236753408e-06, 2.7375600846834033e-05, 0.9941584979017226, 9.55502356220336e-05];('easy', 1901)
[0.0066527792129011335, 0.0004252979461612129, 0.9873599310624276, 0.0004252979461612129];('easy', 1902)
[0.9667281989979624, 0.013789638595303832, 0.00041641100391759134, 0.0006865456795125272];('easy', 1903)
[5.811060480296548e-05, 0.9968428468454162, 0.0009090027995003262, 2.1377696821049472e-05];('easy', 1904)
[0.9940463451669876, 3.5146978324396855e-05, 2.8850396673923168e-06, 7.440615369663346e-05];('easy', 1905)
[0.7289114457371124, 0.0006646811424268145, 0.0001483104097573364, 0.013350477628360342];('easy', 1906)
[0.8927924293205688, 0.002213011688624427, 0.09409962904399415, 0.0008141215033170241];('easy', 1907)
[3.706100332933564e-06, 1.0074225189459325e-05, 0.9944850861305564, 0.00020234622201539256];('easy', 1908)
[0.008496356073287633, 0.982045371350917, 7.350788308326748e-05, 0.005153300454284587];('easy', 1909)
[5.8086336528866445e-05, 4.523768437443034e-05, 3.523114401514341e-05, 0.9964262866297803];('easy', 1910)
[6.12177024007445e-06, 2.7435870776062497e-05, 0.000908551260629588, 0.9963473476021424];('easy', 1911)
[7.77520145300447e-06, 3.484603537160677e-05, 0.9855343258201834, 0.00033060997855021036];('easy', 1912)
[0.05512771138430177, 0.40734180058318736, 0.11670536591638557, 0.40734180058318736];('easy', 1913)
[0.9835948088830492, 5.733831517434618e-05, 5.733831517434618e-05, 9.963905138650633e-06];('easy', 1914)
[3.6879427338429555e-06, 1.6528212642296656e-05, 0.9896127681611087, 0.0002013548506960018];('easy', 1915)
[1.2956055693553298e-05, 0.9960609284994556, 3.521821076028928e-05, 0.00015783707024125089];('easy', 1916)
[7.867715892463736e-06, 3.5260656323779814e-05, 0.9972612966461407, 5.813499409986277e-05];('easy', 1917)
[2.873874184688868e-06, 2.726655909125821e-05, 0.9901984777502649, 0.00020147413475011446];('easy', 1918)
[0.00019951466755971102, 0.0002561819041486742, 0.9805680877504509, 0.005145548641241343];('easy', 1919)
[1.0608165312155917e-06, 2.8835983001323e-06, 0.993549620569961, 0.0001226137197751672];('easy', 1920)
[2.7427002313587957e-05, 0.00042903070545596736, 7.857967726338482e-06, 0.9960258030351963];('easy', 1921)
[0.00012132537999454075, 0.9831092788447002, 0.0002568458314639818, 0.006624138141134213];('easy', 1922)
[0.00015754607263674346, 0.994223656685704, 0.001164116213785101, 0.002464434043922143];('easy', 1923)
[0.0004426246961997366, 0.0007297647515616879, 0.8002842124896891, 0.17856754715794818];('easy', 1924)
[0.9895500796014146, 7.406964767531775e-05, 1.6527172347931424e-05, 2.724870059456152e-05];('easy', 1925)
[6.058024642239133e-06, 0.9859729998611994, 0.001154455700789183, 7.380184861787105e-05];('easy', 1926)
[1.293916390155083e-05, 0.994761869603024, 0.00020240257780113562, 0.001920342190775179];('easy', 1927)
[4.761664194750541e-06, 0.9950986520036496, 6.114097851791662e-06, 0.0004286313510278529];('easy', 1928)
[2.7362654634917726e-05, 0.0004280241379259582, 0.0004280241379259582, 0.9936889689290453];('easy', 1929)
[0.0004280133208785257, 2.7361976171744384e-05, 0.993664015081511, 0.0007056746662754246];('easy', 1930)
[0.0005476569507772297, 0.9901870232424131, 3.501055423250463e-05, 7.411734389183124e-05];('easy', 1931)
[0.9933738428904421, 0.0005494196252720135, 0.00012259208897563468, 0.0009058398227260623];('easy', 1932)
[0.9967850428008408, 4.7697314322221114e-06, 2.892988352237761e-06, 3.5243813129522015e-05];('easy', 1933)
[0.9288978450097467, 0.0023025071263431864, 0.017013354324737405, 0.046247102928236056];('easy', 1934)
[0.9848814980253062, 0.0006994375866293648, 7.372017926015687e-05, 0.0011531776266029974];('easy', 1935)
[0.9934431345274712, 1.00636720454644e-05, 1.7488039769323562e-06, 1.6592190162707426e-05];('easy', 1936)
[7.702108924468278e-06, 0.9762697980377945, 1.2698630813020135e-05, 7.30755748582145e-05];('easy', 1937)
[5.72067918053249e-05, 0.0001555041826288545, 0.00849024069395166, 0.9813384892961656];('easy', 1938)
[0.9790043984685715, 0.0011462961728583286, 0.000255773248627411, 0.00032841935214638875];('easy', 1939)
[0.9957354321812175, 1.6630479784875842e-05, 3.7107616177445717e-06, 2.7419025763273293e-05];('easy', 1940)
[2.7303977656791443e-05, 0.9915580651599167, 0.0001571235428893727, 0.0019141575250753334];('easy', 1942)
[9.486698356170578e-05, 0.001905454301120079, 0.9870498512102599, 0.000900072879625631];('easy', 1943)
[0.05454186136650383, 0.04247724434240519, 0.8531781579278758, 0.04247724434240519];('easy', 1944)
[0.9905246912715142, 1.6543446264010308e-05, 2.1242205482597095e-05, 1.6543446264010308e-05];('easy', 1945)
[3.6922642580578137e-06, 4.740961152473939e-06, 0.9907721250660917, 0.0002588477083040806];('easy', 1946)
[0.0004272529355964647, 0.9918987799181047, 4.746353645732234e-06, 2.127168125803738e-05];('easy', 1947)
[0.9959116917429205, 4.521430744301405e-05, 2.8904539707744077e-06, 4.765552943595412e-06];('easy', 1948)
[0.00020307271333709197, 0.9980557883244215, 0.0001231698267899809, 0.0001231698267899809];('easy', 1949)
[2.1255539525765107e-05, 7.418912269080605e-05, 1.655383082727106e-05, 0.9911467285738321];('easy', 1950)
[4.535881647978883e-05, 0.9990939965496631, 2.8996921244204606e-06, 1.2995518501360543e-05];('easy', 1951)
[0.9962037035265431, 7.859376713739881e-06, 1.2957921562388214e-05, 0.0003341892017143175];('easy', 1952)
[0.99472660003492, 1.661362908225662e-05, 2.7391243651438736e-05, 2.1332322005040133e-05];('easy', 1953)
[4.7681441755252316e-06, 1.0094161298798542e-05, 4.7681441755252316e-06, 0.9964529178699302];('easy', 1954)
[4.5228970526205024e-05, 0.9962343455550792, 2.1364652891488426e-05, 0.00033419940051500986];('easy', 1955)
[0.00015143632681687575, 0.000528564716809172, 3.379001185493945e-05, 0.9556673342123418];('easy', 1956)
[2.721338201871633e-05, 4.4867281781946005e-05, 0.9882678205104457, 0.00855019046506732];('easy', 1957)
[7.647390728879195e-06, 2.078776325343849e-05, 7.647390728879195e-06, 0.9693342574052135];('easy', 1958)
[0.9801072967752921, 2.84458615718011e-06, 3.652520925777372e-06, 1.2748550690269055e-05];('easy', 1959)
[1.7447625966571384e-06, 0.9911471965741454, 4.4998020442592015e-05, 1.2892148706015507e-05];('easy', 1960)
[1.7555364265186723e-06, 2.746121007931475e-05, 1.2971757139262715e-05, 0.997268054413806];('easy', 1961)
[0.0007049011591397321, 0.9925748053226842, 7.429603556608708e-05, 0.00015728470852766223];('easy', 1962)
[0.9899423345597471, 1.6533714681504826e-05, 2.873128800089614e-06, 3.500187425541494e-05];('easy', 1963)
[0.00020262603230245213, 0.9958604979385532, 0.0003340738494546241, 0.0002601769755589399];('easy', 1964)
[0.9920848295704254, 0.0002591905718771078, 7.425934214372727e-05, 3.5077629457248e-05];('easy', 1965)
[1.0660892823904927e-06, 3.5304028414679124e-05, 2.7494804974927232e-05, 0.9984880929827884];('easy', 1966)
[1.297498632818657e-05, 0.9975157854618352, 4.528715215374967e-05, 0.00033462930782486436];('easy', 1967)
[2.7420150185616295e-05, 0.0007071749938675287, 7.453569598317869e-05, 0.9957766839214924];('easy', 1968)
[2.881855318468198e-06, 5.788361140637775e-05, 0.9929483051688416, 0.0005491841524066683];('easy', 1969)
[9.569057812439944e-05, 0.0009078869272727297, 0.9956189057692748, 0.0007070630499002935];('easy', 1970)
[3.7137389911907503e-06, 4.768535255633215e-06, 0.9965347149742055, 0.00042924986421750256];('easy', 1971)
