confidence_per_choice;id
[1.220659982835566e-05, 0, 0, 0];('challenge', 887)
[0, 0, 0, 0];('challenge', 888)
[0, 0, 0, 0];('challenge', 889)
[0, 0, 0, 0];('challenge', 890)
[1.872856969683405e-06, 0, 0, 0];('challenge', 891)
[0, 0, 0, 0];('challenge', 892)
[0, 0, 0, 0];('challenge', 893)
[5.042432999665655e-07, 0, 0, 1.4590763676590385e-06];('challenge', 894)
[1.4582417162829789e-06, 0, 0, 0];('challenge', 895)
[3.9268073429848934e-07, 0, 0, 0];('challenge', 896)
[0, 0, 0, 0];('challenge', 897)
[1.7574779086811352e-06, 0, 0, 0];('challenge', 898)
[4.7365524917466533e-07, 0, 0, 0];('challenge', 899)
[0, 0, 0, 0];('challenge', 900)
[0, 0, 0, 0];('challenge', 901)
[7.809917697294435e-07, 0, 0, 0];('challenge', 902)
[0, 0, 0, 0];('challenge', 903)
[0, 0, 0, 0];('challenge', 904)
[0, 0, 0, 0];('challenge', 905)
[7.80865161988178e-07, 0, 0, 0];('challenge', 906)
[0, 0, 0, 0];('challenge', 907)
[6.081250605584974e-07, 0, 0, 1.370430978944713e-06];('challenge', 908)
[1.2872853589397032e-06, 0, 0, 0];('challenge', 909)
[0, 0, 0, 0];('challenge', 910)
[0, 0, 0, 6.080804057977232e-07];('challenge', 1061)
[0, 0, 0, 0];('challenge', 1062)
[0, 0, 0, 0];('challenge', 1063)
[6.08162758688259e-07, 0, 0, 5.367017508096913e-07];('challenge', 1064)
[4.736173068153797e-07, 0, 0, 0];('challenge', 1065)
[0, 0, 0, 0];('challenge', 1066)
[0, 0, 0, 0];('challenge', 1067)
[0, 0, 0, 0];('challenge', 1068)
[0, 0, 0, 0];('challenge', 1069)
[0, 0, 0, 0];('challenge', 1070)
[0, 0, 0, 0];('challenge', 1071)
[0, 0, 0, 0];('challenge', 1072)
[0, 0, 0, 0];('challenge', 1073)
[0, 0, 0, 0];('challenge', 1074)
[8.311132869398352e-07, 0, 0, 0];('challenge', 1075)
[0, 0, 0, 0];('challenge', 1076)
[0, 0, 0, 0];('challenge', 1077)
[7.807482542457299e-07, 0, 0, 0];('challenge', 1078)
[0, 0, 0, 0];('challenge', 1079)
[1.652584002306057e-06, 0, 0, 0];('challenge', 1080)
[1.5519542170119556e-06, 0, 0, 0];('challenge', 1081)
[0, 0, 0, 0];('challenge', 1082)
[3.4654845495592157e-07, 0, 0, 5.713618090140931e-07];('challenge', 1083)
[1.2864434657861365e-06, 0, 0, 0];('challenge', 1084)
[0, 0, 0, 0];('challenge', 1085)
[0, 0, 0, 0];('challenge', 1086)
[6.889612643197317e-07, 0, 0, 7.806953908868689e-07];('challenge', 1087)
[0, 0, 0, 0];('challenge', 1088)
[0, 0, 0, 0];('challenge', 1089)
[0, 0, 0, 0];('challenge', 1090)
[0, 0, 0, 0];('challenge', 1091)
[0, 0, 0, 0];('challenge', 1092)
[0, 0, 0, 0];('challenge', 1093)
[2.3818448922071125e-07, 0, 0, 0];('challenge', 1094)
[2.6990456305945646e-07, 0, 0, 2.535518722510169e-07];('challenge', 1095)
[0, 0, 0, 0.0010995263886341953];('challenge', 1096)
[1.9928246789576586e-06, 0, 0, 0];('challenge', 1097)
[0, 0, 0, 0];('challenge', 1098)
[0, 0, 0, 0];('challenge', 1099)
[1.3705917425871967e-06, 0, 0, 0];('challenge', 1100)
[0, 0, 0, 0];('challenge', 1101)
[0, 0, 0, 0];('challenge', 1102)
[0, 0, 0, 0];('challenge', 1103)
[0, 0, 0, 0];('challenge', 1104)
[1.2873000908358162e-06, 0, 0, 6.890420855534048e-07];('challenge', 1105)
[8.310847534194004e-07, 0, 0, 0];('challenge', 1106)
[0, 0, 0, 0];('challenge', 1107)
[0.00026969758920454594, 0, 0.00396317714257379, 0];('challenge', 1108)
[4.449562309682973e-07, 0, 0, 1.2875235452638183e-06];('challenge', 1109)
[0, 0, 0, 0];('challenge', 1110)
[0, 0, 0, 0];('challenge', 1111)
[0, 0, 0, 0];('challenge', 1112)
[2.6988808989500375e-07, 0, 0, 4.4497023451852095e-07];('challenge', 1113)
[2.1225549012218045e-06, 0, 0, 0];('challenge', 1114)
[1.759050757797078e-06, 0, 0, 0];('challenge', 1115)
[3.0584427150421195e-07, 0, 0, 0];('challenge', 1116)
[0, 0, 0, 1.7427262413868817e-07];('challenge', 1117)
[0, 0, 0, 0];('challenge', 1118)
