id;iter;estimations
(143, 2);3;1.5867025430855623e-74
(143, 2);4;2.5782477671220543e-78
(143, 2);5;1.7996772280660967e-58
(143, 2);6;3.1508323043797045e-49
(143, 2);7;3.769910222449423e-55
(143, 2);8;1.5168420853603508e-75
(143, 2);9;7.377395726252477e-34
(143, 3);0;1.0947409818450919e-51
(143, 3);1;1.7948595049365635e-48
(143, 3);2;2.009041424158157e-49
(143, 3);3;6.25946171975581e-117
(143, 3);4;3.9208988549678155e-86
(143, 3);5;4.6283513909467186e-60
(143, 3);6;1.5951766412057538e-78
(143, 3);7;2.960432538462704e-89
(143, 3);8;9.214378276495188e-134
(143, 3);9;4.566462259119422e-66
(144, 0);0;2.2942423776969105e-110
(144, 0);1;6.213467125015534e-27
(144, 0);2;4.8895151778658745e-42
(144, 0);3;6.817480409615938e-47
(144, 0);4;9.793079701818795e-34
(144, 0);5;6.454734100116152e-59
(144, 0);6;2.7587601613577076e-37
(144, 0);7;8.040581317786325e-35
(144, 0);8;3.0380694118483196e-62
(144, 0);9;4.1479465741081325e-63
(144, 1);0;4.7047788537017406e-60
(144, 1);1;7.785181664732607e-97
(144, 1);2;8.676052534737593e-82
(144, 1);3;1.855235655199666e-68
(144, 1);4;3.8148738494537595e-57
(144, 1);5;1.0238103877046681e-48
(144, 1);6;1.7854627956584196e-56
(144, 1);7;1.480268597781396e-66
(144, 1);8;8.267635043416305e-67
(144, 1);9;2.186343929836247e-77
(144, 2);0;2.5260915173170637e-24
(144, 2);1;3.427033925162554e-30
(144, 2);2;2.7949138242662306e-53
(144, 2);3;6.985666491380459e-36
(144, 2);4;9.531519284944628e-55
(144, 2);5;1.7384085537452853e-79
(144, 2);6;8.884126488007091e-69
(144, 2);7;1.459864258612797e-59
(144, 2);8;4.10315594297898e-32
(144, 2);9;1.7922668790248303e-63
(144, 3);0;8.246006420689795e-40
(144, 3);1;1.0244575665729184e-88
(144, 3);2;4.224645515288265e-45
(144, 3);3;2.707347833273499e-97
(144, 3);4;1.8986620567663943e-50
(144, 3);5;2.0577022846673795e-101
(144, 3);6;5.436872485446211e-95
(144, 3);7;6.778962337195286e-70
(144, 3);8;5.17630440019029e-56
(144, 3);9;1.234912602404438e-52
(145, 0);0;5.119695817775547e-22
(145, 0);1;6.281570879994622e-27
(145, 0);2;1.553612495827665e-37
(145, 0);3;8.93961407706562e-52
(145, 0);4;1.263985554169499e-26
(145, 0);5;8.602102808701713e-33
(145, 0);6;7.210498703280765e-33
(145, 0);7;2.420920196943796e-57
(145, 0);8;4.8266079331278325e-21
(145, 0);9;4.43804876131946e-45
(145, 1);0;3.1185124107714316e-38
(145, 1);1;1.6088447868869697e-73
(145, 1);2;2.094079057202737e-13
(145, 1);3;2.2534912701981382e-73
(145, 1);4;2.340073737713145e-47
(145, 1);5;7.045865763686369e-55
(145, 1);6;6.681866082183956e-41
(145, 1);7;1.6005627038832422e-48
(145, 1);8;3.8684453793142607e-63
(145, 1);9;2.177702499934024e-75
(145, 2);0;2.7751226643058716e-47
(145, 2);1;5.752880452071194e-67
(145, 2);2;9.397842113997978e-82
(145, 2);3;1.4380081054858054e-67
(145, 2);4;4.9244498448132425e-46
(145, 2);5;3.630526772721404e-63
(145, 2);6;1.993585702896033e-62
(145, 2);7;3.0353234299923097e-77
(145, 2);8;8.561443955358621e-73
(145, 2);9;1.2799843888250597e-44
(145, 3);0;9.336283349513115e-57
(145, 3);1;1.1793619464208272e-35
(145, 3);2;2.5057423940131494e-99
(145, 3);3;2.217390316406264e-45
(145, 3);4;1.3258665174714365e-53
(145, 3);5;3.350960851816386e-51
(145, 3);6;1.8763252715516701e-63
(145, 3);7;4.5670804846990954e-66
(145, 3);8;9.750843454525631e-29
(145, 3);9;1.005157010199731e-66
(146, 0);0;6.712161562144661e-36
(146, 0);1;8.447834085447718e-161
(146, 0);2;1.343882449507412e-110
(146, 0);3;2.306808229648035e-165
(146, 0);4;5.497932460461843e-103
(146, 0);5;7.325469367696093e-97
(146, 0);6;1.0906907779316147e-46
(146, 0);7;1.0548475833011942e-94
(146, 0);8;6.1346718744187085e-74
(146, 0);9;6.930311670338217e-115
(146, 1);0;1.4095577555538313e-120
(146, 1);1;8.260188864438406e-60
(146, 1);2;2.335704552376746e-69
(146, 1);3;7.112774598906067e-78
(146, 1);4;5.36112934692883e-172
(146, 1);5;1.7784678490137202e-142
(146, 1);6;9.53345926790124e-52
(146, 1);7;1.0288697634012706e-101
(146, 1);8;4.835763914644586e-81
(146, 1);9;9.707120929054632e-116
(146, 2);0;1.624227444743401e-107
(146, 2);1;3.376262605033577e-78
(146, 2);2;3.461691872733905e-75
(146, 2);3;1.6277467070182862e-52
(146, 2);4;2.555641982178737e-70
(146, 2);5;2.0679869377520464e-99
(146, 2);6;5.65911948844058e-123
(146, 2);7;8.961133122858681e-47
(146, 2);8;3.5309691278142165e-67
(146, 2);9;1.3234394950213948e-119
(146, 3);0;5.977729347764662e-258
(146, 3);1;5.1282528225470384e-127
(146, 3);2;3.979819752632617e-264
(146, 3);3;9.364176037652382e-76
(146, 3);4;3.274652493266209e-244
(146, 3);5;1.0045997743844495e-186
(146, 3);6;2.6872055658312918e-182
(146, 3);7;3.0348467728045474e-51
(146, 3);8;2.560778245216549e-243
(146, 3);9;7.892478659714291e-100
(147, 0);0;4.9442493226359446e-77
(147, 0);1;2.2610878646160014e-67
(147, 0);2;2.4403064119760787e-61
(147, 0);3;6.042345288047721e-94
(147, 0);4;7.499080844710771e-37
(147, 0);5;9.54478058876422e-45
(147, 0);6;7.363512950067783e-55
(147, 0);7;3.3946746934856684e-84
(147, 0);8;5.258145105440347e-51
(147, 0);9;8.424105552131024e-35
(147, 1);0;4.545169268959809e-59
(147, 1);1;5.838064260476489e-46
(147, 1);2;5.2039599328848355e-76
(147, 1);3;2.8514767957616036e-78
(147, 1);4;1.5005056175058062e-79
(147, 1);5;1.9256131605132486e-66
(147, 1);6;2.2256933996013565e-150
(147, 1);7;2.072717075498113e-93
(147, 1);8;1.2547663850188243e-77
(147, 1);9;1.8955555321361102e-79
(148, 3);0;3.795874073203789e-40
(148, 3);1;2.9580345958063727e-23
(148, 3);2;4.786969394283061e-30
(148, 3);3;1.2295571970298383e-19
(148, 3);4;2.9533470374970964e-72
(148, 3);5;1.8013272500104567e-39
(148, 3);6;5.403909393041223e-41
(148, 3);7;2.357646877722905e-23
(148, 3);8;4.5288000648569796e-51
(148, 3);9;8.716274426562297e-31
(149, 0);0;8.010645914842433e-41
(149, 0);1;8.783761993818859e-10
(149, 0);2;2.4196557410767698e-22
(149, 0);3;1.774233726276041e-25
(149, 0);4;1.2727544898612224e-12
(149, 0);5;1.7710352278124163e-29
(149, 0);6;1.1617955204844118e-09
(149, 0);7;6.634431809598995e-09
(149, 0);8;9.619681797175419e-51
(149, 0);9;5.113637085313128e-48
(149, 1);0;4.328397210760594e-33
(149, 1);1;2.952280851881171e-78
(149, 1);2;6.148443019088101e-39
(149, 1);3;6.609211069679249e-42
(149, 1);4;1.6312794875130098e-50
(149, 1);5;1.1352567836126846e-12
(149, 1);6;1.0927071713170078e-46
(149, 1);7;1.1017318085780516e-36
(149, 1);8;8.428599041899343e-61
(149, 1);9;6.632184624963499e-40
(149, 2);0;4.168918328427836e-29
(149, 2);1;1.650538602060024e-55
(149, 2);2;3.1537637107646037e-34
(149, 2);3;4.974674555682873e-25
(149, 2);4;4.564139289897438e-70
(149, 2);5;1.6945455321238323e-41
(149, 2);6;4.014481123069617e-14
(149, 2);7;2.116398562218918e-47
(149, 2);8;1.681124034957301e-34
(149, 2);9;4.358557435793423e-55
(149, 3);0;0.02063074562137578
(149, 3);1;1.0573434889800737e-44
(149, 3);2;1.7134939771211902e-36
(149, 3);3;8.025216851290196e-83
(149, 3);4;2.5950002219934943e-13
(149, 3);5;9.210554828322416e-66
(149, 3);6;1.4657496810416072e-28
(149, 3);7;7.799267993771122e-39
(149, 3);8;1.1452913807653937e-10
(149, 3);9;0.29447602510740944
(147, 2);0;1.715797382590239e-28
(147, 2);1;4.116571890387396e-64
(147, 2);2;1.3862024826901763e-76
(147, 2);3;1.5901543975275353e-65
(147, 2);4;2.5131905613932797e-25
(147, 2);5;4.724045917286542e-41
(147, 2);6;1.5935871194544396e-74
(147, 2);7;1.637525767231602e-56
(147, 2);8;3.349017608584023e-82
(147, 2);9;7.948586750866351e-85
(147, 3);0;5.740914346716334e-69
(147, 3);1;9.04284944601029e-220
(147, 3);2;1.275023572546037e-59
(147, 3);3;4.2250370383894235e-136
(147, 3);4;4.258954812205322e-81
(147, 3);5;5.723578296235323e-94
(147, 3);6;5.210383023576212e-78
(147, 3);7;4.9995664634074354e-67
(147, 3);8;1.527906991802479e-168
(147, 3);9;1.0213064300907502e-61
(148, 0);0;1.5158516551236201e-25
(148, 0);1;2.894179510604144e-24
(148, 0);2;1.8912930859063882e-52
(148, 0);3;4.8410978634715835e-32
(148, 0);4;7.408069353546867e-41
(148, 0);5;4.773559102136248e-49
(148, 0);6;8.730366211519518e-32
(148, 0);7;5.014425931914215e-19
(148, 0);8;2.5659762236986443e-44
(148, 0);9;4.494146913639202e-11
(148, 1);0;3.645592900928154e-31
(148, 1);1;2.6512512482318918e-20
(148, 1);2;3.319527356295388e-31
(148, 1);3;1.675973759223175e-45
(148, 1);4;5.482625599976371e-60
(148, 1);5;1.1594239561987595e-53
(148, 1);6;1.5568330966252319e-22
(148, 1);7;2.648415044758615e-17
(148, 1);8;2.211348705249503e-21
(148, 1);9;5.953404584369148e-45
(148, 2);0;5.589481189416381e-49
(148, 2);1;2.8143330679428175e-24
(148, 2);2;1.8861691731285553e-21
(148, 2);3;1.4926065811523e-54
(148, 2);4;2.8242943013327337e-34
(148, 2);5;1.7097059229597727e-21
(148, 2);6;5.19628985942172e-47
(148, 2);7;2.7550396890378194e-99
(148, 2);8;7.103084826236896e-35
(148, 2);9;4.5271984686180587e-29
(150, 0);0;3.5361498695498854e-27
(150, 0);1;6.027938050773229e-13
(150, 0);2;3.525880467806825e-06
(150, 0);3;3.8885705936405096e-28
(150, 0);4;9.249976445097392e-25
(150, 0);5;3.444918394802853e-16
(150, 0);6;3.2089744616584813e-22
(150, 0);7;1.4158386169096054e-28
(150, 0);8;5.967744646740219e-33
(150, 0);9;0.2004374073370048
(150, 1);0;1.9506064536773102e-22
(150, 1);1;8.047653527946604e-09
(150, 1);2;1.074689702785493e-34
(150, 1);3;1.7266782415200583e-46
(150, 1);4;2.5051280302171613e-19
(150, 1);5;2.2140444129075716e-26
(150, 1);6;9.360981261553042e-49
(150, 1);7;6.315704133103649e-39
(150, 1);8;3.555997700657581e-73
(150, 1);9;9.42903345311567e-27
(150, 2);0;2.0160185113651383e-17
(150, 2);1;1.988448750224636e-26
(150, 2);2;4.418941970585586e-46
(150, 2);3;2.1881093860344562e-13
(150, 2);4;5.533197378582914e-41
(150, 2);5;2.7362978650935397e-49
(150, 2);6;2.0161571067070464e-68
(150, 2);7;3.678751964807098e-36
(150, 2);8;8.900113472306577e-12
(150, 2);9;3.9149090330493553e-41
(150, 3);0;2.1922161974133574e-45
(150, 3);1;2.417612174221313e-28
(150, 3);2;1.008580004460263e-34
(150, 3);3;2.656632495024755e-68
(150, 3);4;8.334657078125418e-32
(150, 3);5;2.2231664472725233e-46
(150, 3);6;1.6187433279453813e-65
(150, 3);7;7.701870807661591e-18
(150, 3);8;3.651210227345856e-31
(150, 3);9;3.666903278579358e-25
(151, 0);0;2.162971246601521e-42
(151, 0);1;1.10970632681055e-24
(151, 0);2;2.0187014411807136e-11
(151, 0);3;1.7147670843358486e-30
(151, 0);4;1.8226449432234608e-42
(151, 0);5;1.5345122616452436e-20
(151, 0);6;8.485140265619496e-36
(151, 0);7;3.243889677037305e-41
(151, 0);8;2.7114483354986113e-50
(151, 0);9;5.413323479179315e-23
(151, 1);0;2.133697470669187e-29
(151, 1);1;4.508731765900856e-47
(151, 1);2;1.9239273250216844e-36
(151, 1);3;7.31177866364358e-41
(151, 1);4;1.922611197519388e-30
(151, 1);5;1.1861887325083446e-36
(151, 1);6;1.0259603070669738e-49
(151, 1);7;4.014615210787455e-33
(151, 1);8;2.1576988364912476e-34
(151, 1);9;1.5396949109083153e-44
(151, 2);0;1.2871550001329983e-39
(151, 2);1;3.633866454057538e-28
(151, 2);2;2.3702264356743118e-45
(151, 2);3;5.176827973977911e-58
(151, 2);4;1.4285110597019021e-53
(151, 2);5;1.0296394313083541e-45
(151, 2);6;1.032468005511267e-35
(151, 2);7;3.4745026498888087e-37
(151, 2);8;6.667540552157974e-39
(151, 2);9;1.276775727754396e-62
(151, 3);0;2.7719323355991227e-47
(151, 3);1;5.189817162556206e-38
(151, 3);2;3.584617909564377e-34
(151, 3);3;7.81773831651391e-66
(151, 3);4;2.2725196895941887e-77
(151, 3);5;2.3146164686099256e-65
(151, 3);6;4.0013388585969e-56
(151, 3);7;9.038816023527468e-37
(151, 3);8;8.795669282288294e-53
(151, 3);9;8.558955630714127e-51
(152, 0);0;6.607898147104529e-19
(152, 0);1;3.7419288261452084e-32
(152, 0);2;4.737965889492748e-34
(152, 0);3;2.6996412679306104e-48
(152, 0);4;2.785327938353794e-52
(152, 0);5;1.4526325204052127e-30
(152, 0);6;1.3023784335431452e-33
(152, 0);7;1.4845536191448378e-35
(152, 0);8;5.184212586445107e-28
(152, 0);9;2.643952310226217e-80
(152, 1);0;6.5026447980732705e-28
(152, 1);1;9.870825265515722e-19
(152, 1);2;1.8802184506523854e-35
(152, 1);3;3.963688639162635e-33
(152, 1);4;2.0568361707328876e-29
(152, 1);5;5.668532170199775e-44
(152, 1);6;1.8150969493995799e-47
(152, 1);7;8.404302653342435e-36
(152, 1);8;3.4571215557797195e-30
(152, 1);9;3.316117583864701e-38
(152, 2);0;9.588455382615707e-37
(152, 2);1;6.681535592594482e-26
(152, 2);2;2.5357330200612594e-39
(152, 2);3;3.2927397937414255e-36
(152, 2);4;2.1906811494201006e-27
(152, 2);5;6.469000205079812e-29
(152, 2);6;5.890081961440746e-50
(152, 2);7;1.1652362492026085e-32
(152, 2);8;5.557511893342153e-25
(152, 2);9;1.907353870585402e-62
(152, 3);0;2.4657377777717165e-27
(152, 3);1;8.688683874474112e-14
(152, 3);2;7.011098452189339e-22
(152, 3);3;2.3618417416667404e-33
(152, 3);4;3.4030065903018895e-59
(152, 3);5;7.171827771368692e-34
(152, 3);6;1.6101001349920976e-43
(152, 3);7;1.807580093696807e-30
(152, 3);8;7.92804519934335e-37
(152, 3);9;4.912454379900238e-15
(153, 0);0;3.087076226490169e-24
(153, 0);1;8.350866320931518e-44
(153, 0);2;9.6253845882908e-28
(153, 0);3;1.506373416975338e-41
(153, 0);4;5.776021035105669e-30
(153, 0);5;6.226512232191878e-25
(153, 0);6;4.2998037640208426e-39
(153, 0);7;9.759596439935274e-33
(153, 0);8;7.755180728045944e-58
(153, 0);9;7.68180728603304e-33
(153, 1);0;2.6508594943903566e-83
(153, 1);1;5.351063917398306e-37
(153, 1);2;7.314939909677774e-69
(153, 1);3;7.485777705753879e-51
(153, 1);4;1.4099877105096134e-41
(153, 1);5;5.1691148002855377e-45
(153, 1);6;3.229861826671536e-45
(153, 1);7;2.1072618779683187e-47
(153, 1);8;1.6086316745689295e-44
(153, 1);9;6.228763383425643e-99
(153, 2);0;3.442890831105145e-33
(153, 2);1;2.1672894561842428e-42
(153, 2);2;1.3833874468059547e-56
(153, 2);3;3.963524098514663e-34
(153, 2);4;5.150146815837676e-111
(153, 2);5;4.9484800972166945e-67
(153, 2);6;4.4079479995711566e-43
(153, 2);7;3.0583761758794684e-41
(153, 2);8;3.1119053417990403e-82
(153, 2);9;2.6034133109692385e-71
(153, 3);0;2.4598315892570644e-42
(153, 3);1;8.593472570064712e-71
(153, 3);2;2.286064446908723e-62
(153, 3);3;5.690908307234489e-84
(153, 3);4;6.8323164788113195e-43
(153, 3);5;2.744912984357623e-69
(153, 3);6;3.2564535987450365e-30
(153, 3);7;1.0739877144405292e-12
(153, 3);8;1.5602505845013215e-59
(153, 3);9;3.939029469634262e-37
(154, 0);0;1.0265840729498783e-138
(154, 0);1;9.306348704560295e-35
(154, 0);2;2.6541673031917873e-82
(154, 0);3;1.9517925880435607e-63
(154, 0);4;1.7134084437389622e-125
(154, 0);5;7.347599681786464e-34
(154, 0);6;1.9147429702328691e-50
(154, 0);7;1.189546023052134e-66
(154, 0);8;6.873855777715835e-62
(154, 0);9;5.735292136477738e-70
(154, 1);0;2.5938637869154573e-26
(154, 1);1;3.2889150294725913e-35
(154, 1);2;4.95687991120331e-106
(154, 1);3;8.427596904052856e-73
(154, 1);4;1.140916960521311e-101
(154, 1);5;1.23563026482594e-47
(154, 1);6;2.227884588497236e-90
(154, 1);7;1.9253928467977617e-148
(154, 1);8;2.0446762467986537e-60
(154, 1);9;2.281106878506329e-66
(154, 2);0;1.3698173022011987e-38
(154, 2);1;6.929421301307886e-47
(154, 2);2;1.5161025662251373e-74
(154, 2);3;1.160027978932986e-87
(154, 2);4;7.738943519775046e-54
(154, 2);5;1.4653216465752478e-38
(154, 2);6;1.7530460112775702e-81
(154, 2);7;1.253619855308707e-41
(154, 2);8;2.521441340729882e-32
(154, 2);9;1.8269673015127955e-51
(154, 3);0;1.0937794780220273e-59
(154, 3);1;2.1333363298498926e-52
(154, 3);2;1.1921252645296298e-148
(154, 3);3;1.119685190729191e-63
(154, 3);4;4.969233577923813e-65
(154, 3);5;2.5103626145237566e-38
(154, 3);6;1.754339458478838e-113
(154, 3);7;7.512390548765056e-46
(154, 3);8;5.565875394205914e-56
(154, 3);9;1.006692678368805e-59
(156, 1);0;3.370623302536782e-91
(156, 1);1;9.54887344849382e-66
(156, 1);2;3.1004177105040854e-55
(156, 1);3;1.5144350465893061e-53
(156, 1);4;4.8907780639724715e-19
(156, 1);5;3.8330899304714275e-52
(156, 1);6;1.3825310652412399e-65
(156, 1);7;3.255511932193053e-119
(156, 1);8;4.498132573224432e-44
(156, 1);9;3.799329052463015e-39
(156, 2);0;3.533789895258954e-45
(156, 2);1;1.0443714061536486e-37
(156, 2);2;4.1375920627522166e-69
(156, 2);3;1.3238394948022973e-32
(156, 2);4;2.162023911035187e-19
(156, 2);5;3.9893382117105986e-25
(156, 2);6;3.081565063516287e-45
(156, 2);7;2.511255230480283e-43
(156, 2);8;7.011879682887749e-32
(156, 2);9;2.0876230345914616e-35
(156, 3);0;1.7171763509799125e-54
(156, 3);1;5.774753411449415e-40
(156, 3);2;3.72057589835043e-42
(156, 3);3;1.7164933847163586e-42
(156, 3);4;5.2485358366481465e-62
(156, 3);5;1.5965810796015057e-30
(156, 3);6;5.260489223474573e-46
(156, 3);7;1.3281652664630695e-26
(156, 3);8;3.3652873084998576e-42
(156, 3);9;1.0678583129827646e-59
(157, 0);0;1.0368151833115154e-44
(157, 0);1;5.872930850220387e-29
(157, 0);2;1.304431402186294e-20
(157, 0);3;7.406936164142003e-55
(157, 0);4;1.5240691102610502e-51
(157, 0);5;3.5033310487405344e-40
(157, 0);6;1.1035241973148102e-23
(157, 0);7;2.3474619284414606e-32
(157, 0);8;5.612345030898556e-45
(157, 0);9;2.934745374523081e-26
(157, 1);0;1.5172546189745488e-60
(157, 1);1;2.830332177920517e-37
(157, 1);2;1.2608620084311645e-51
(157, 1);3;5.0609442712575216e-61
(157, 1);4;2.8450840799900823e-85
(157, 1);5;1.8636752878630364e-48
(157, 1);6;4.2333945759700306e-82
(157, 1);7;5.905781766428128e-51
(157, 1);8;2.181101660492767e-49
(157, 1);9;4.964597322498785e-59
(155, 0);0;1.5579561994813576e-19
(155, 0);1;2.2117808731379507e-33
(155, 0);2;9.119587181630777e-37
(155, 0);3;9.858004807837824e-32
(155, 0);4;7.416792440863736e-28
(155, 0);5;3.7743567509486705e-05
(155, 0);6;3.663281055201982e-10
(155, 0);7;3.947201402750954e-31
(155, 0);8;0.026449561382274018
(155, 0);9;7.458753669104834e-54
(155, 1);0;1.8513216887568992e-23
(155, 1);1;3.184024742628781e-27
(155, 1);2;1.2391674397035733e-39
(155, 1);3;4.313203357518937e-24
(155, 1);4;1.512199909957658e-37
(155, 1);5;1.1895916576581727e-23
(155, 1);6;8.49402777323538e-18
(155, 1);7;7.10043896961553e-18
(155, 1);8;5.612755880890061e-32
(155, 1);9;3.634506820724809e-25
(155, 2);0;3.4667954970382575e-79
(155, 2);1;1.0734078937106111e-46
(155, 2);2;8.330785512854836e-55
(155, 2);3;1.1685574744495806e-41
(155, 2);4;2.3726431922086524e-42
(155, 2);5;5.366984658738977e-44
(155, 2);6;2.565395592514455e-32
(155, 2);7;1.3661213622783027e-55
(155, 2);8;6.278872934213831e-38
(155, 2);9;1.0691755110068947e-66
(155, 3);0;1.499562875849855e-39
(155, 3);1;5.86900138185685e-21
(155, 3);2;8.415139494944808e-19
(155, 3);3;9.38987077953385e-09
(155, 3);4;2.571851191933891e-50
(155, 3);5;5.263274995185237e-23
(155, 3);6;1.3963688364523413e-31
(155, 3);7;3.857103198967466e-33
(155, 3);8;7.644066465407737e-50
(155, 3);9;3.9571605213351523e-13
(156, 0);0;1.4497248363770728e-45
(156, 0);1;8.816589217914077e-99
(156, 0);2;9.075720116770985e-45
(156, 0);3;7.019318132185178e-50
(156, 0);4;2.5760541615161786e-62
(156, 0);5;7.12991340996651e-42
(156, 0);6;1.3632651347762708e-75
(156, 0);7;1.1385862315795362e-19
(156, 0);8;3.907125650629915e-27
(156, 0);9;1.4238604504708947e-55
(158, 3);0;2.2649484335866973e-33
(158, 3);1;1.7317550276644846e-45
(158, 3);2;3.864502660755808e-26
(158, 3);3;7.298459441342157e-17
(158, 3);4;2.9166923076585283e-32
(158, 3);5;1.7094397136885539e-50
(158, 3);6;7.183045366788609e-50
(158, 3);7;6.132149701890627e-48
(158, 3);8;2.3310790976511107e-31
(158, 3);9;4.660074261914521e-31
(159, 0);0;1.500657216290697e-33
(159, 0);1;6.646622451833231e-18
(159, 0);2;3.51197521039264e-72
(159, 0);3;1.5514498895576567e-24
(159, 0);4;1.1755186398125941e-32
(159, 0);5;1.4074444108452758e-30
(159, 0);6;3.779430964750388e-37
(159, 0);7;1.1594871750932576e-51
(159, 0);8;4.1226295911293955e-36
(159, 0);9;2.2261630321879305e-33
(159, 1);0;3.344612577916907e-44
(159, 1);1;4.55801926246451e-39
(159, 1);2;1.3538592873170903e-49
(159, 1);3;1.3084260530846363e-76
(159, 1);4;6.134196772255058e-58
(159, 1);5;1.6567532515434696e-67
(159, 1);6;3.064477262583435e-50
(159, 1);7;2.05484308652295e-35
(159, 1);8;1.2709884565028425e-51
(159, 1);9;2.5039140293229064e-59
(159, 2);0;2.042649193102318e-45
(159, 2);1;1.2280743721022828e-67
(159, 2);2;1.666718622632023e-45
(159, 2);3;1.461425551449515e-36
(159, 2);4;2.0295071089461826e-47
(159, 2);5;4.064095600191367e-41
(159, 2);6;9.700802240667637e-46
(159, 2);7;8.489761495972121e-27
(159, 2);8;8.434167804201762e-20
(159, 2);9;5.064150209484879e-58
(159, 3);0;7.747012900608842e-32
(159, 3);1;3.0723678509157168e-27
(159, 3);2;2.7736599957188976e-51
(159, 3);3;6.724666673486265e-68
(159, 3);4;1.1701048554356512e-74
(159, 3);5;1.0109226583219896e-62
(159, 3);6;2.4449397699421707e-28
(159, 3);7;4.314146056912899e-36
(159, 3);8;3.0300515521984927e-33
(159, 3);9;7.9332373727269e-65
(157, 2);0;3.007686074751312e-35
(157, 2);1;2.689252899028309e-35
(157, 2);2;4.238470289014287e-46
(157, 2);3;3.695992376403794e-35
(157, 2);4;2.0110021085383808e-38
(157, 2);5;1.7833833528321646e-78
(157, 2);6;3.3212112393114714e-69
(157, 2);7;5.81792098591113e-42
(157, 2);8;2.674510186399263e-59
(157, 2);9;5.130330655884237e-66
(157, 3);0;1.0464525836765647e-70
(157, 3);1;8.971097160055576e-55
(157, 3);2;3.3122413018832036e-86
(157, 3);3;4.093089510650425e-51
(157, 3);4;9.690011379534637e-52
(157, 3);5;3.681066881666892e-40
(157, 3);6;7.102012511560079e-51
(157, 3);7;4.071804692221564e-39
(157, 3);8;5.797507492906831e-54
