id;amount_answer_tokens;confidence_per_choice
4269;2;[1.6701414089010932e-05, 0.9999831917733143, 5.602700259987643e-09, 8.764097772443205e-08]
4270;2;[0.9988290685399853, 0.0011695086344998855, 8.305546837126108e-07, 6.468366380590042e-07]
4271;2;[2.699527013480386e-07, 1.8925145442106525e-05, 0.9999808076722754, 2.9989036247645203e-09]
4272;2;[0.00012088315384901136, 0.9795259123087932, 0.02032941094490461, 2.3803304328375145e-05]
4273;2;[1.6372912489948024e-07, 0.9999477890584575, 5.144216186016659e-05, 6.475612507540902e-07]
4274;2;[1.95263111574955e-08, 2.5072279820377655e-08, 0.9984987894978749, 0.001501181950907551]
4275;2;[9.92992526250253e-08, 0.9998728198669931, 0.00012339415194219605, 3.7261805182703215e-06]
4276;2;[4.443875502774818e-07, 0.0015010824553172665, 0.998432593508167, 6.595296020253617e-05]
4277;2;[0.9994389584081604, 7.884902045657356e-06, 3.4643841780711657e-07, 0.0005527740456407836]
4278;2;[5.602785751061334e-09, 2.1024298423113373e-07, 0.9999983310727032, 1.370956471489639e-06]
4279;2;[2.2600125533304475e-06, 1.473713306994326e-05, 0.00012339250446352518, 0.9998595911813487]
4280;2;[0.9999983310727032, 9.422436845439301e-07, 1.1032539280516758e-09, 7.338201193668986e-07]
4281;2;[3.398267819495071e-09, 4.363462252943702e-09, 0.9999998807907247, 1.6373771305908126e-07]
4282;2;[0.1236814846149655, 0.20391629447646428, 0.3362011321456977, 0.3362011321456977]
4283;2;[0.9992883504830979, 0.0007096689829243048, 2.843311240937667e-08, 1.993315069759079e-06]
4284;2;[0.1824137164277782, 0.8175216079222043, 1.063374625905539e-05, 5.400261943852936e-05]
4285;2;[1.0, 2.646573638909117e-09, 2.9400777392844726e-11, 1.9555681087850496e-08]
4286;2;[0.9998765144262002, 8.763161715800284e-08, 0.0001233946226544279, 1.0466104151193076e-08]
4287;2;[0.843216606309932, 0.012027840521416413, 0.01544405293736541, 0.1293114412155176]
4288;2;[0.05944629947194708, 0.9298965587320699, 0.0026118881140561384, 0.008045181776404458]
4289;2;[0.1480470672584026, 9.096327279597544e-07, 0.8519520621150789, 1.2975214002899024e-08]
4290;2;[0.9240052989101007, 0.07584697708013483, 1.2667732150147263e-06, 0.0001464190757156824]
4291;2;[1.0, 9.545034922840628e-12, 6.914400106940203e-13, 4.508755242294825e-12]
4292;2;[4.450852500419419e-07, 1.493094676197164e-10, 0.9999995231630692, 1.3176514270095466e-10]
4293;2;[7.194050700477681e-09, 0.9999885560391694, 4.1398903412289764e-08, 1.147876852587815e-05]
4294;2;[1.0, 2.9989608248573072e-09, 9.056076989672867e-11, 9.736200313009565e-10]
4295;2;[3.398267819495071e-09, 4.277787868968998e-11, 0.9999998807907247, 1.6373771305908126e-07]
4296;2;[1.0, 7.991959892953932e-11, 1.463778514125909e-12, 9.056076989672867e-11]
4297;2;[1.522997974471263e-08, 1.0467401794744658e-08, 0.9999997615814777, 2.382369667501818e-07]
4298;2;[0.9999806884689187, 1.1253302830161258e-07, 1.8925145442106525e-05, 2.382324227839884e-07]
4299;2;[0.9824452760777374, 0.009631554093854341, 0.006619663866801386, 0.0013034891013005338]
4300;2;[1.4442734842083005e-07, 1.209275382809649e-06, 0.9995108851970086, 0.00048785650868736214]
4301;2;[1.0, 2.289734845645553e-11, 2.7346982915918745e-12, 6.224144622907783e-11]
4302;2;[1.4166087866431961e-09, 6.47594599989589e-07, 2.6995759288455584e-07, 0.9999990463265931]
4303;2;[0.003331662953204563, 7.287983118913943e-06, 0.5602994238426214, 0.4363616300430906]
4304;2;[1.3436437028570027e-08, 1.3436437028570027e-08, 0.9997040909250393, 0.00029595722061387207]
4305;2;[1.8553913626159784e-07, 2.215948977336598e-08, 0.9999996423722521, 1.4449802461092448e-07]
4306;2;[0.9999988079084972, 6.023562348842112e-08, 2.3355885840133965e-09, 1.0677029917933763e-06]
4307;2;[4.277747072999312e-11, 8.939699493298122e-06, 1.1628122135277898e-10, 0.999991059383269]
4308;2;[0.9820137577607906, 0.017986211314027313, 7.446175913084011e-10, 7.446175913084011e-10]
4309;2;[0.43781877701741817, 1.0639355783380192e-05, 0.5621704375935078, 8.12324838340804e-08]
4310;2;[2.845231696988083e-08, 2.3822856048086717e-07, 0.9999643576942727, 3.535625324942473e-05]
4311;2;[2.5519091692668495e-06, 6.581460491319381e-05, 0.003593357386868584, 0.9963382354617805]
4312;2;[0.000657786520961149, 3.274924687449056e-05, 0.5617882751280762, 0.4375211485900796]
4313;2;[0.6336346611559727, 0.0002729334362793377, 0.29930782058746774, 0.06678460990270461]
4314;2;[2.7535687796947383e-05, 0.9999724634116024, 1.4165709596125897e-09, 2.061098584433785e-09]
4315;2;[1.0, 3.331544542166412e-11, 4.508755242294825e-12, 3.298675802357997e-12]
4316;2;[0.9992327620908201, 0.00013973431228066715, 0.0005526599258945815, 7.479438760446857e-05]
4317;2;[4.5990553786523166e-10, 1.0, 3.331544542166412e-11, 1.103256032343554e-09]
4318;2;[1.0, 6.34880011604368e-09, 2.061153622438558e-09, 3.6534822137210456e-08]
4319;2;[1.186112015134383e-08, 1.0, 2.7894680928689246e-10, 2.172439935079017e-10]
4320;2;[2.641724662695268e-07, 0.013958548133785281, 0.978569732580087, 0.007471472414140995]
4321;2;[0.9770223055340375, 2.9887338599134536e-07, 0.022977361934812198, 3.3201865767257664e-09]
4322;2;[8.144591801122095e-09, 0.9990889988442552, 7.575650462107294e-10, 0.0009110514045295695]
4323;2;[0.9999997615814777, 2.1024338523818466e-07, 2.335593038799337e-09, 4.058652126475693e-10]
4324;2;[1.370897637683175e-06, 3.7264861371916067e-06, 0.9999548217221015, 4.00635015986777e-05]
4325;2;[0.0024725829376419316, 0.9975112779204993, 4.773207959136927e-06, 1.1450330646140688e-05]
4326;2;[0.00037998325307312254, 2.9012079388022e-06, 0.9996168889688386, 2.698543745216085e-07]
4327;2;[1.0123642232645924e-05, 0.9993634701743314, 1.4440600081748492e-07, 0.0006263278652246347]
4328;2;[0.9984987894978749, 1.3420224312883195e-08, 0.001501181950907551, 4.133720104480223e-08]
4329;2;[0.9999535105382235, 1.0676541173478327e-06, 5.31554192265619e-08, 4.539780827145184e-05]
4330;2;[1.57371021068629e-11, 1.0, 5.109089028063325e-12, 4.691164021834418e-08]
4331;2;[2.413362771833214e-12, 5.4927883509546835e-11, 4.752193062771153e-13, 1.0]
4332;2;[2.335593038799337e-09, 1.0, 2.020683909022217e-11, 2.8453348089834e-08]
4333;2;[0.851103755494438, 0.14789965146999878, 7.459289686647756e-08, 0.000996540250381747]
4334;2;[0.9998893860165551, 4.5394907617630615e-05, 5.828821516922968e-05, 6.961534552630333e-06]
4335;2;[1.0, 3.331544542166412e-11, 6.101936677605324e-13, 2.389552736575778e-13]
4336;2;[0.00017952784361272426, 0.9998201455395507, 1.8550569687653024e-07, 6.824379718338252e-08]
4337;2;[0.7310504518598453, 0.2689384236833406, 1.0775101778740508e-05, 2.53406105205051e-07]
4338;2;[3.0988191387218256e-12, 1.0, 1.8795288165390832e-12, 3.775134544279098e-11]
4339;2;[2.5946094982764667e-11, 3.2241867372567335e-08, 1.0, 9.237449661970594e-09]
4340;2;[1.7903090188007942e-05, 0.017326161390035295, 0.9459764577446466, 0.0366794839505386]
4341;2;[1.7286803622164438e-06, 0.9820119176444932, 7.595291433079179e-08, 0.017986177008084473]
4342;2;[1.205517011451447e-06, 0.9964040356630254, 1.205517011451447e-06, 0.003593593850241378]
4343;2;[0.10036747733477454, 0.44981582618866245, 0.44981582618866245, 8.972630014326684e-07]
4344;2;[0.037326870234418295, 0.9626727395290742, 3.1038357194049035e-08, 2.944837338516755e-07]
4345;2;[3.0590027839033735e-07, 6.144171336422507e-06, 1.955556918966588e-08, 0.9999935627400018]
4346;2;[8.198316423541499e-07, 2.861493599195182e-06, 0.014063572872004179, 0.9859327882869026]
4347;2;[2.2264919828251584e-06, 0.004025590020842904, 0.9850295291368381, 0.010942688202483333]
4348;2;[0.0019267250653760375, 0.9980682568747488, 2.5563398937519867e-06, 2.5563398937519867e-06]
4349;2;[1.8422664193711177e-05, 0.02594104276801176, 0.0006100748510579636, 0.9734304537804774]
4350;2;[1.3693531735165987e-06, 0.998828711796054, 3.9232625280822976e-07, 0.0011695080768348448]
4351;2;[5.691744467263424e-07, 1.9476059984231993e-08, 0.9959293091194275, 0.004070135999190959]
4352;2;[7.05287985111216e-11, 0.9999998807907247, 4.139937718785167e-08, 9.931194312156244e-08]
4353;2;[8.482709033906697e-06, 0.9488721874452051, 0.047241564292710495, 0.003877823739957967]
4354;2;[5.279286836652801e-05, 0.37751911056447285, 0.6224237691337657, 4.333502527218122e-06]
4355;2;[0.0018801675811224061, 0.9739510211380645, 0.008426326498720244, 0.01574245041723811]
4356;2;[7.582560427911907e-10, 1.0, 1.783247290814639e-11, 4.5990553786523166e-10]
4357;2;[1.994729895832688e-06, 1.4166060846789406e-09, 1.3887917375838539e-11, 0.9999979734461775]
4358;2;[8.592166619174109e-10, 7.194133030325383e-09, 2.335593038799337e-09, 1.0]
4359;2;[1.925429900971221e-06, 0.8518362274310187, 0.0001349830571522298, 0.14802693159154542]
4360;2;[1.265509539998693e-07, 0.007577129753981653, 0.9924080608710381, 1.4627301474307928e-05]
4361;2;[6.812454046403741e-08, 0.0019267333340007235, 0.9980726506258075, 5.703992497557891e-07]
4362;2;[0.9999998807907247, 1.9555681087850496e-08, 1.4166087866431961e-09, 1.4449802461092448e-07]
4363;2;[0.5905846369999965, 0.40590248922875577, 1.1780596401530956e-06, 0.003511744618995151]
4364;2;[2.020683909022217e-11, 1.0, 9.056076989672867e-11, 1.493094676197164e-10]
4365;2;[9.924699245277651e-08, 0.0006263168150353379, 0.9993460880746705, 2.751844032943158e-05]
4366;2;[1.57371021068629e-11, 2.020683909022217e-11, 1.0, 7.433680672352188e-12]
4367;2;[0.0015011812350883861, 2.695524109538763e-07, 0.9984983140741062, 2.0992762872966396e-07]
4368;2;[0.9999984502816872, 3.466320801173418e-07, 6.47593982395546e-07, 5.714996835964923e-07]
4369;2;[3.775134544279098e-11, 1.0, 7.05287985111216e-11, 2.020683909022217e-11]
4370;2;[1.6586625406001582e-12, 1.0129987330277146e-05, 0.9999898673126559, 1.4930804370046155e-10]
4371;2;[4.86641131866348e-05, 0.03667835585379907, 0.017325632645619506, 0.9459473355518119]
4372;2;[0.9999977350285647, 2.2603250957489616e-06, 3.6534752452633856e-08, 3.398261337819773e-09]
4373;2;[0.7310581644989713, 0.26894127703477644, 2.5340876355483025e-07, 2.2363244892492981e-07]
4374;2;[1.0676968823653307e-06, 3.0590027839033735e-07, 0.999993205116773, 5.422212173341917e-06]
4375;2;[6.691586091292782e-10, 1.0, 4.8473687062702556e-11, 1.0815941557285693e-11]
4376;2;[2.020683909022217e-11, 0.9999998807907247, 1.6918979226151304e-10, 1.4449802461092448e-07]
4377;2;[2.425336875859835e-05, 1.3682814353216398e-06, 0.22269443924999222, 0.7772799445373764]
4378;2;[0.019018016955564737, 0.49048115106990964, 1.96512813824047e-05, 0.49048115106990964]
4379;2;[8.315279260963632e-07, 0.9999991655356624, 1.103256032343554e-09, 2.172439935079017e-10]
4380;2;[1.6697177855581204e-05, 0.9997288723861463, 9.608562436947122e-05, 0.00015841841270644978]
4381;2;[1.6052249934589952e-09, 2.561281443046568e-06, 0.9999974966112362, 4.0586443852184914e-10]
4382;2;[3.6860526611737753e-07, 0.00027781934184246254, 0.2688665869124736, 0.730855179265163]
4383;2;[5.211412487888539e-10, 8.423463754468647e-12, 9.931194312156244e-08, 0.9999998807907247]
4384;2;[1.493094676197164e-10, 0.9999998807907247, 4.5990553786523166e-10, 1.4449802461092448e-07]
4385;2;[0.22262293245237721, 0.00029537185590884624, 0.777030384454658, 5.132793218555687e-05]
4386;2;[5.905303998944039e-10, 0.9999996423722521, 1.3176514270095466e-10, 3.4663274126619643e-07]
4387;2;[0.9980731256145193, 6.011969594951196e-08, 8.136316079426237e-09, 0.0019267342527389902]
4388;2;[7.991959892953932e-11, 1.0, 8.423463754468647e-12, 9.056076989672867e-11]
4389;2;[2.061153622438558e-09, 1.0, 6.34880011604368e-09, 1.186112015134383e-08]
4390;2;[0.9996727584262532, 3.1192679868036884e-05, 1.1249826203884754e-07, 0.00029594790661603265]
4391;2;[8.315279260963632e-07, 0.9999986886995842, 4.4508482557577276e-07, 2.3355885840133965e-09]
4392;2;[4.5957933513085234e-10, 0.9992903742048809, 0.00070967033651176, 2.059691683209176e-09]
4393;2;[7.445714823813017e-08, 0.037326888033261264, 3.271418779926932e-09, 0.9626730730490257]
4394;2;[3.483046865171586e-06, 0.7278918616986795, 0.00432820386662006, 0.26777645929531124]
4395;2;[2.510046255787375e-08, 3.22296318949289e-08, 0.9996199860349345, 0.00037998452140618124]
4396;2;[0.00023043149399424388, 0.9994431260741361, 0.00023043149399424388, 9.605813798397659e-05]
4397;2;[7.1932411738246895e-09, 0.0001233946226544279, 0.999876633606226, 4.943837538527497e-09]
4398;2;[1.7499234217815733e-06, 7.842612673327064e-06, 0.9940794464405064, 0.00591101302791038]
4399;2;[0.025669635109402303, 0.009443331019121756, 0.9632460085022301, 0.0016410048705006982]
4400;2;[9.931175369924415e-08, 4.139929822488149e-08, 1.370956471489639e-06, 0.9999984502816872]
4401;2;[0.9456602670502522, 3.788815743261125e-05, 0.04708164938672549, 0.007220204780705833]
4402;2;[0.9999997615814777, 2.382369667501818e-07, 2.335593038799337e-09, 3.850741922767617e-09]
4403;2;[0.0009092971571958607, 0.001924982096889495, 5.029178056549338e-07, 0.9971652746076674]
4404;2;[7.73384659121677e-08, 3.0587927460625377e-07, 0.9999247845974613, 7.484619074298232e-05]
4405;2;[7.991959892953932e-11, 4.277787868968998e-11, 9.736200313009565e-10, 1.0]
4406;2;[5.38394266476312e-06, 0.004598203409779341, 0.9929352592709549, 0.0024612409257393822]
4407;2;[3.2241559891625255e-08, 0.9999905825550351, 2.5612643447053347e-06, 6.962238326092575e-06]
4408;2;[8.933512077659123e-06, 0.00026107549212059996, 0.999299540392013, 0.0004304409223679141]
4409;2;[0.8477104660818736, 0.000531282868731737, 0.004448376997089008, 0.14730999718053187]
4410;2;[6.825577338773997e-08, 1.760339596980714e-06, 0.9999959469005546, 2.260320784525092e-06]
4411;2;[5.144216186016659e-05, 1.8552940460183123e-07, 0.9999479082542545, 4.4506190500375857e-07]
4412;2;[0.31935880302383884, 0.004555409210277119, 0.6760825711580396, 3.235133409204083e-06]
4413;2;[8.591773310002215e-10, 0.9999545833252356, 7.052557003283822e-11, 4.539785156619626e-05]
4414;2;[3.058638144089429e-07, 0.9998737733040751, 2.5609663633736616e-06, 0.00012339426962008568]
4415;2;[0.9398169738919294, 9.032738353181784e-05, 1.2224482034300713e-05, 0.060080489066671176]
4416;2;[8.747347461342522e-08, 0.7772985228868894, 0.22269974876246426, 1.5505029582253162e-06]
4417;2;[0.8147954901678099, 6.910954027830863e-05, 0.18180544820936181, 0.00332988254045418]
4418;2;[0.9999830725678546, 2.3823287717670763e-07, 1.691868879511704e-10, 1.6701414089010932e-05]
4419;2;[0.00020342646013480465, 0.9997939296050322, 1.7599837293361002e-06, 8.313574471067687e-07]
4420;2;[0.004070137939983506, 0.9959299004209012, 5.57999525240543e-09, 9.199856863046563e-09]
4421;2;[0.002087898953737238, 0.9544719827634053, 0.037008894477748557, 0.006431181536139769]
4422;2;[3.0482497236516863e-06, 0.5621742240067827, 0.43782172587904183, 9.896217939079276e-07]
4423;2;[2.6884333112569215e-07, 0.9958718478850846, 5.805399459484211e-05, 0.0040699011701234395]
4424;2;[6.144124460294133e-06, 9.237326329535046e-09, 0.999985933501902, 7.889211970310518e-06]
4425;2;[1.59429315054909e-06, 0.37753965535131684, 1.095740589622271e-06, 0.6224576603105115]
4426;2;[1.2501528663867426e-09, 1.0, 5.905303998944039e-10, 5.4927883509546835e-11]
4427;2;[2.2741435482623324e-08, 0.3775402404328134, 0.62245862494682, 1.0957426795835795e-06]
4428;2;[0.9999973774024795, 1.955564378838448e-08, 8.76423150298272e-08, 2.561281443046568e-06]
4429;2;[1.162823303022097e-10, 1.0, 2.335593038799337e-09, 3.6534822137210456e-08]
4430;2;[2.72588891621693e-05, 0.008564484300651197, 0.0014882842105435861, 0.9899200216407233]
4431;2;[0.01066443289793042, 0.028988934157265098, 0.9599816886045007, 0.0003649168266282066]
4432;2;[0.00043051009725199205, 3.4644568645063556e-07, 0.9994602733751622, 0.00010884999897905577]
4433;2;[0.9999992847447459, 7.33820819192633e-07, 6.34880011604368e-09, 5.3157852544244216e-08]
4434;2;[0.9996646575567589, 0.0003353500342255387, 1.1624330164731125e-10, 6.346669223687942e-09]
4435;2;[0.9953851081997928, 1.985528722332679e-06, 3.2735834380959364e-06, 0.0046095465121819]
4436;2;[2.9400777392844726e-11, 1.0, 2.413362771833214e-12, 1.0815941557285693e-11]
4437;2;[2.5612790004194033e-06, 1.3709538566001813e-06, 0.9999959469005546, 7.734392402719739e-08]
4438;2;[0.43744052193910193, 0.0007452322438230525, 0.00012950194579555547, 0.5616847484589584]
4439;2;[4.779466624698677e-06, 6.954082905390807e-06, 0.001169496365930414, 0.9988187217386554]
4440;2;[3.641891178027316e-08, 0.0031726831078774057, 1.2711449225070052e-07, 0.9968272106900609]
4441;2;[7.180136786995985e-09, 0.0019266984222712125, 0.9980543633837169, 1.8888686690009145e-05]
4442;2;[2.3355529460317528e-09, 4.785030687486948e-06, 0.9999822381318528, 1.3007061966414663e-05]
4443;2;[0.9997916655779531, 8.480060328337526e-05, 1.1251178097566552e-07, 0.00012338414973175505]
4444;2;[0.2688365564327569, 0.00035668712474008155, 0.7307735479554163, 3.317705489566255e-05]
4445;2;[0.9999885560391694, 1.605209684913509e-09, 4.363412317366861e-09, 1.147876852587815e-05]
4446;2;[9.73618174269892e-10, 0.9999988079084972, 1.2098659934854867e-06, 4.691155074157667e-08]
4447;2;[5.315653448333944e-08, 0.9999755626925522, 1.4449444174991822e-07, 2.4300228714755076e-05]
4448;2;[0.9997179112201972, 1.8920164732292536e-05, 0.00013980215860791875, 0.00012337497194612863]
4449;2;[0.0001584362410990077, 0.9998414767838852, 3.8501323603094255e-09, 6.022620321772088e-08]
4450;2;[9.736200313009565e-10, 6.34880011604368e-09, 0.9999998807907247, 6.023573837886479e-08]
4451;2;[2.9960564397367737e-09, 5.823815191664494e-05, 0.0009109979720475046, 0.9990308150247652]
4452;2;[2.998852145613813e-09, 3.535625324942473e-05, 0.9999644768920447, 8.763930612138335e-08]
4453;2;[0.49995720474426253, 1.560011087572271e-05, 0.49995720474426253, 6.991484640778844e-05]
4454;2;[0.9999998807907247, 1.8189616875530459e-09, 1.4449802461092448e-07, 1.3176514270095466e-10]
4455;2;[1.2310552028224294e-07, 4.5287946816578874e-08, 0.8519526714788971, 0.14804717314995472]
4456;2;[2.335593038799337e-09, 0.9999996423722521, 3.581747930283181e-10, 3.059023205018258e-07]
4457;2;[5.905303998944039e-10, 9.736200313009565e-10, 1.8189616875530459e-09, 1.0]
4458;2;[0.002790843072060432, 1.659495951427564e-05, 0.0035835134385124932, 0.993609050715445]
4459;2;[0.00029561082441737727, 1.3689497046296396e-06, 0.9985338518691965, 0.0011691629331960671]
4460;2;[1.3436026987310051e-08, 0.9996732349329182, 0.00012336944207158598, 0.00020340182329783109]
4461;2;[0.9999985694905718, 1.2098659934854867e-06, 6.348788006680007e-09, 2.1024318473456359e-07]
4462;2;[1.3440384315611926e-08, 0.9999982118638471, 7.19411930861867e-09, 1.7603429545652396e-06]
4463;2;[0.9984713354828962, 0.0015011411497599166, 2.7494359220021867e-05, 3.576273141826829e-10]
4464;2;[1.1032455109242994e-09, 0.999991059383269, 8.939699493298122e-06, 2.510975209104135e-08]
4465;2;[4.508755242294825e-12, 1.0, 3.5114221133765118e-12, 5.109089028063325e-12]
4466;2;[0.9807217042600103, 0.017962547195282525, 1.4455054673965137e-05, 0.0013012025545425412]
4467;2;[7.299902067369819e-07, 0.9947792109364396, 2.323401027409418e-09, 0.005220123379300475]
4468;2;[2.2592130725633327e-06, 0.9995061215544063, 0.00023044599838614637, 0.0002611295265867021]
4469;2;[3.69185042012267e-07, 1.198568348010785e-07, 0.0600866201819544, 0.9399129051814831]
4470;2;[1.0, 1.6586783589142312e-12, 1.3615261080896538e-13, 8.703945206726412e-15]
